date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,DOV,USD,0000029905,2007-02-28,2007-02-28 16:31:14,2006,Q4,1698069000,1096264000,601805000,0.3544055041,0,0,0,377107000,0,377107000,1473371000,0,76984000,54654000,279352000,0.1645115717,224698000,0.1323256004,-21421000,203277000,0.1197106831,46265000,118520000,0.0697969282,0.58,0.58,204205000,204457000,https://www.sec.gov/Archives/edgar/data/29905/000095012307002935/0000950123-07-002935-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012307002935/y30920e10vk.htm,7626658000,3811022000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2007-03-31,DOV,USD,0000029905,2007-04-25,2007-04-25 06:14:42,2007,Q1,1719348000,1096955000,622393000,0.3619936162,0,0,0,413183000,0,413183000,1510138000,0,21840000,58413000,267623000,0.1556537711,209210000,0.1216798461,-21558000,187652000,0.1091413722,53161000,128931000,0.0749883095,0.63,0.63,204457000,206182000,https://www.sec.gov/Archives/edgar/data/29905/000095012307005890/0000950123-07-005890-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012307005890/y33714e10vq.htm,7847336000,3859838000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2007-06-30,DOV,USD,0000029905,2007-07-25,2007-07-25 06:20:46,2007,Q2,1824143000,1170526000,653617000,0.358314562,0,0,0,391508000,0,391508000,1562034000,0,22444000,63086000,325195000,0.178272756,262109000,0.1436888446,-22639000,239470000,0.1312780851,64799000,172195000,0.0943977528,0.84,0.84,204431000,206145000,https://www.sec.gov/Archives/edgar/data/29905/000095012307010252/0000950123-07-010252-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012307010252/y37401e10vq.htm,7807817000,3997599000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2007-09-30,DOV,USD,0000029905,2007-10-24,2007-10-24 06:19:37,2007,Q3,1865106000,1196748000,668358000,0.3583485335,0,0,0,395651000,0,395651000,1592399000,0,22326000,58368000,331075000,0.1775100182,272707000,0.1462152821,-24642000,248065000,0.1330031644,65938000,174590000,0.0936086206,0.87,0.86,200850000,202469000,https://www.sec.gov/Archives/edgar/data/29905/000095012307014147/0000950123-07-014147-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012307014147/y41200e10vq.htm,7949063000,197669000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2007-12-31,DOV,USD,0000029905,2008-02-28,2008-02-28 13:59:09,2007,Q4,1860022000,1187964000,672058000,0.3613172317,0,0,0,425302000,0,425302000,1613266000,0,89008000,64333000,311089000,0.1672501723,246756000,0.132662947,-24192000,222564000,0.1196566492,53688000,185364000,0.0996568858,0.96,0.96,192424000,192424000,https://www.sec.gov/Archives/edgar/data/29905/000095012308002255/0000950123-08-002255-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012308002255/y47442e10vk.htm,8069770000,3946173000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2008-03-31,DOV,USD,0000029905,2008-04-23,2008-04-23 06:20:24,2008,Q1,1865486000,1185941000,679545000,0.3642723666,0,0,0,443776000,0,443776000,1629717000,0,23431000,65312000,298548000,0.1600376524,235769000,0.1263847598,-25964000,209805000,0.1124666709,61876000,147176000,0.0788941863,0.76,0.76,192424000,193257000,https://www.sec.gov/Archives/edgar/data/29905/000095012308004484/0000950123-08-004484-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012308004484/y55060e10vq.htm,8203445000,3986594000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2008-06-30,DOV,USD,0000029905,2008-07-23,2008-07-23 06:17:06,2008,Q2,2010978000,1271359000,739619000,0.3677906969,0,0,0,446531000,0,446531000,1717890000,0,27388000,65402000,357304000,0.1776767324,293088000,0.1457440111,-28574000,264514000,0.1315350044,77604000,135276000,0.0672687618,0.72,0.71,189094000,190589000,https://www.sec.gov/Archives/edgar/data/29905/000095012308008189/0000950123-08-008189-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012308008189/y63494e10vq.htm,8386761000,3956607000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2008-09-30,DOV,USD,0000029905,2008-10-22,2008-10-22 06:15:48,2008,Q3,1965776000,1261433000,704343000,0.3583027771,0,0,0,434992000,0,434992000,1696425000,0,25924000,67170000,349165000,0.1776219671,269351000,0.1370201895,-13280000,256071000,0.1302645876,65736000,187650000,0.0954584856,1.01,1.0,186488000,187706000,https://www.sec.gov/Archives/edgar/data/29905/000095012308013139/0000950123-08-013139-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012308013139/y71993e10vq.htm,8316482000,3914100000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2008-12-31,DOV,USD,0000029905,2009-02-20,2009-02-20 14:05:06,2008,Q4,1726648000,1120149000,606499000,0.3512580445,0,0,0,375378000,0,375378000,1495527000,0,96037000,63270000,307117000,0.1778689113,231121000,0.1338553081,-15494000,215627000,0.124881852,46045000,120727000,0.0699198679,0.65,0.65,185946000,186011000,https://www.sec.gov/Archives/edgar/data/29905/000095012309003170/0000950123-09-003170-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012309003170/y74690e10vk.htm,7867304000,3792866000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2009-03-31,DOV,USD,0000029905,2009-04-22,2009-04-22 06:15:34,2009,Q1,1379085000,896942000,482143000,0.3496107927,0,0,0,367390000,0,367390000,1264332000,0,22398000,63825000,180314000,0.1307490111,114753000,0.0832095194,-20662000,94091000,0.0682271216,32997000,53425000,0.0387394541,0.29,0.29,186011000,186121000,https://www.sec.gov/Archives/edgar/data/29905/000095012309006982/0000950123-09-006982-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012309006982/y76567e10vq.htm,7596833000,3773412000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2009-06-30,DOV,USD,0000029905,2009-07-24,2009-07-24 07:17:42,2009,Q2,1390331000,897021000,493310000,0.3548147887,0,0,0,364962000,0,364962000,1261983000,0,24840000,63735000,190570000,0.1370680795,128348000,0.0923147078,-26353000,101995000,0.0733602286,1121000,97080000,0.0698250992,0.52,0.52,186070000,186292000,https://www.sec.gov/Archives/edgar/data/29905/000095012309025033/0000950123-09-025033-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012309025033/y78168e10vq.htm,7670454000,3903908000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2009-09-30,DOV,USD,0000029905,2009-10-23,2009-10-23 07:34:36,2009,Q3,1499611000,941345000,558266000,0.3722738764,0,0,0,378125000,0,378125000,1319470000,0,26299000,64340000,245384000,0.1636317685,180141000,0.1201251525,-25396000,154745000,0.103190094,47261000,106884000,0.0712744838,0.57,0.57,186148000,186358000,https://www.sec.gov/Archives/edgar/data/29905/000095012309052556/0000950123-09-052556-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012309052556/y78748e10vq.htm,7772311000,4040414000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2009-12-31,DOV,USD,0000029905,2010-02-19,2010-02-19 14:54:37,2009,Q4,1506661000,941227000,565434000,0.3752894646,0,0,0,400635000,0,400635000,1341862000,0,26838000,66323000,233948000,0.1552758052,164799000,0.1093802786,-24012000,140787000,0.0934430506,38346000,99048000,0.0657400703,0.53,0.53,186313000,187093000,https://www.sec.gov/Archives/edgar/data/29905/000095012310014502/0000950123-10-014502-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012310014502/y81455e10vk.htm,7882403000,4083608000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2010-03-31,DOV,USD,0000029905,2010-04-23,2010-04-23 07:17:46,2010,Q1,1583270000,971113000,612157000,0.3866409393,0,0,0,409169000,0,409169000,1380282000,0,27169000,65940000,270169000,0.1706398782,202988000,0.1282080757,-25928000,177060000,0.1118318417,55575000,108127000,0.0682934686,0.58,0.58,187093000,187886000,https://www.sec.gov/Archives/edgar/data/29905/000095012310037389/0000950123-10-037389-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012310037389/y83937e10vq.htm,8026901000,4056591000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2010-06-30,DOV,USD,0000029905,2010-07-23,2010-07-23 07:28:13,2010,Q2,1786696000,1097998000,688698000,0.3854589701,0,0,0,423809000,0,423809000,1521807000,2054000,28996000,66073000,337724000,0.1890215235,264889000,0.1482563346,-22234000,242655000,0.1358121359,70762000,169870000,0.0950749316,0.91,0.9,186823000,188720000,https://www.sec.gov/Archives/edgar/data/29905/000095012310067508/0000950123-10-067508-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012310067508/y83169e10vq.htm,8083000000,4085000000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2010-09-30,DOV,USD,0000029905,2010-10-22,2010-10-22 07:47:04,2010,Q3,1802158000,1111364000,690794000,0.3833148925,0,0,0,397927000,0,397927000,1509291000,2477000,28812000,48903000,334461000,0.1855891659,292867000,0.1625090586,-36121000,256746000,0.1424658659,37437000,223759000,0.1241616995,1.2,1.19,186721000,188565000,https://www.sec.gov/Archives/edgar/data/29905/000095012310095072/0000950123-10-095072-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012310095072/y86880e10vq.htm,8354000000,4375000000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2010-12-31,DOV,USD,0000029905,2011-02-11,2011-02-11 10:31:03,2010,Q4,1875541000,1155423000,720118000,0.3839521503,0,0,0,450721000,0,450721000,1606144000,0,25895000,69260000,339033000,0.1807654431,269397000,0.143636956,-25519000,243878000,0.1300307485,52107000,198348000,0.1057550861,1.06,1.06,186659000,186659000,https://www.sec.gov/Archives/edgar/data/29905/000095012311012422/0000950123-11-012422-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012311012422/y87986e10vk.htm,8562894000,4526562000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2011-03-31,DOV,USD,0000029905,2011-04-21,2011-04-21 07:33:38,2011,Q1,1812078000,1100327000,711751000,0.3927816573,0,0,0,453427000,0,453427000,1553754000,2718000,31036000,67631000,327485000,0.1807234567,258324000,0.1425567774,-29506000,228818000,0.1262738138,54027000,194905000,0.1075588358,1.04,1.03,186659000,190090000,https://www.sec.gov/Archives/edgar/data/29905/000095012311037523/0000950123-11-037523-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000095012311037523/y90512e10vq.htm,9360143000,4744044000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2011-06-30,DOV,USD,0000029905,2011-07-22,2011-07-22 07:04:41,2011,Q2,1994970000,1218974000,775996000,0.3889762753,0,0,0,448399000,0,448399000,1667373000,2923000,31080000,68425000,397468000,0.1992350762,327597000,0.1642114919,-29634000,297963000,0.1493571332,58765000,249769000,0.1251993764,1.34,1.32,186443000,189705000,https://www.sec.gov/Archives/edgar/data/29905/000002990511000010/0000029905-11-000010-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990511000010/form10q-063011.htm,9482038000,4912957000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2011-09-30,DOV,USD,0000029905,2011-10-21,2011-10-21 07:04:05,2011,Q3,2138606000,1332324000,806282000,0.3770128766,0,0,0,476640000,0,476640000,1808964000,1639000,31700000,84275000,415508000,0.1942891772,329642000,0.154138724,-30109000,299533000,0.1400599269,76095000,172280000,0.080557148,0.93,0.91,185770000,188436000,https://www.sec.gov/Archives/edgar/data/29905/000002990511000017/0000029905-11-000017-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990511000017/form10q-093011.htm,9513036000,4879206000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2011-12-31,DOV,USD,0000029905,2012-02-10,2012-02-10 08:01:01,2011,Q4,1827853000,1112258000,715595000,0.3914948303,0,0,0,439411000,0,439411000,1551669000,1822000,30950000,81091000,361890000,0.1979863807,276184000,0.1510974898,-26335000,249849000,0.136689876,53480000,278289000,0.1522491141,1.51,1.51,185882000,188887000,https://www.sec.gov/Archives/edgar/data/29905/000002990512000008/0000029905-12-000008-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990512000008/form10k-123111.htm,9501450000,4930555000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2012-03-31,DOV,USD,0000029905,2012-04-18,2012-04-18 07:10:02,2012,Q1,1954614000,1208534000,746080000,0.3817019626,0,0,0,453989000,0,453989000,1662523000,1607000,31638000,81310000,373223000,0.1909446059,292091000,0.1494366663,-31816000,260275000,0.1331592836,73866000,196063000,0.1003077846,1.07,1.05,183737000,186706000,https://www.sec.gov/Archives/edgar/data/29905/000002990512000019/0000029905-12-000019-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990512000019/form10q-3312012.htm,9698579000,5089677000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2012-06-30,DOV,USD,0000029905,2012-07-18,2012-07-18 07:08:08,2012,Q2,2038289000,1261187000,777102000,0.3812521188,0,0,0,466089000,0,466089000,1727276000,1758000,31473000,89535000,401942000,0.1971957853,311013000,0.1525853301,-30079000,280934000,0.1378283452,75778000,214101000,0.10503957,1.17,1.15,183494000,185780000,https://www.sec.gov/Archives/edgar/data/29905/000002990512000039/0000029905-12-000039-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990512000039/a2012063010q.htm,9804405000,5110264000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2012-09-30,DOV,USD,0000029905,2012-10-17,2012-10-17 07:07:05,2012,Q3,2097605000,1287466000,810139000,0.386220952,0,0,0,451943000,0,451943000,1739409000,700000,31099000,90315000,445505000,0.2123874609,358196000,0.1707642764,-34105000,324091000,0.1545052572,90761000,241046000,0.1149148672,1.33,1.31,181763000,183932000,https://www.sec.gov/Archives/edgar/data/29905/000002990512000052/0000029905-12-000052-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990512000052/a2012093010-q.htm,9910145000,5212666000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2012-12-31,DOV,USD,0000029905,2013-02-15,2013-02-15 08:34:43,2012,Q4,1675768000,1013554000,662214000,0.3951704532,0,0,0,390185000,0,390185000,1403739000,760000,31769000,87771000,360621000,0.2151974498,272029000,0.1623309432,-30948000,241081000,0.143862993,59904000,159860000,0.0953950666,0.9,0.89,179221946,179365000,https://www.sec.gov/Archives/edgar/data/29905/000002990513000014/0000029905-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990513000014/a2012123110-k.htm,10443943000,4919230000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2013-03-31,DOV,USD,0000029905,2013-04-17,2013-04-17 07:07:08,2013,Q1,1763977000,1082359000,681618000,0.3864098001,0,0,0,416437000,0,416437000,1498796000,588000,30872000,70702000,339360000,0.1923834608,265181000,0.1503313252,-27395000,237786000,0.1348010773,70573000,210003000,0.119050872,1.21,1.2,175567000,175567000,https://www.sec.gov/Archives/edgar/data/29905/000002990513000025/0000029905-13-000025-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990513000025/a20130331-10xq.htm,10234914000,4761781000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2013-06-30,DOV,USD,0000029905,2013-07-18,2013-07-18 07:04:08,2013,Q2,1932411000,1176593000,755818000,0.3911269394,0,0,0,435620000,0,435620000,1612213000,754000,31041000,71809000,391114000,0.2023969021,320198000,0.1656987049,-31879000,288319000,0.1492016967,30261000,330049000,0.1707964817,1.93,1.91,173097000,173097000,https://www.sec.gov/Archives/edgar/data/29905/000002990513000044/0000029905-13-000044-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990513000044/a20130630-10xq.htm,10349256000,4980872000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2013-09-30,DOV,USD,0000029905,2013-10-17,2013-10-17 07:08:37,2013,Q3,1940211000,1183864000,756347000,0.3898271889,0,0,0,408264000,0,408264000,1592128000,758000,31004000,72599000,421263000,0.2171222614,348083000,0.1794047142,-30413000,317670000,0.163729615,91435000,269114000,0.1387034709,1.58,1.56,172698473,172734000,https://www.sec.gov/Archives/edgar/data/29905/000002990513000053/0000029905-13-000053-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990513000053/a20130930-10xq.htm,10665130000,5284425000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2013-12-31,DOV,USD,0000029905,2014-02-14,2014-02-14 08:25:34,2013,Q4,2209128000,1378571000,830557000,0.375965992,0,0,0,513516000,0,513516000,1892087000,1749000,31730000,108051000,429857000,0.1945822062,317041000,0.1435140924,-26965000,290076000,0.1313079188,79264000,193963000,0.0878007069,1.14,1.13,171932216,172265000,https://www.sec.gov/Archives/edgar/data/29905/000002990514000012/0000029905-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990514000012/a2013123110-k.htm,10855181000,5377396000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2014-03-31,DOV,USD,0000029905,2014-04-17,2014-04-17 07:18:26,2014,Q1,1802570000,1094710000,707860000,0.3926948745,0,0,0,433404000,0,433404000,1528114000,1036000,32665000,75873000,351174000,0.1948185091,274456000,0.1522581647,-32846000,241610000,0.1340364036,71569000,160138000,0.0888387136,0.94,0.93,161755555,172013000,https://www.sec.gov/Archives/edgar/data/29905/000002990514000025/0000029905-14-000025-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990514000025/a20140331-10xq.htm,8664390000,3748078000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2014-06-30,DOV,USD,0000029905,2014-07-17,2014-07-17 07:17:50,2014,Q2,1962636000,1194537000,768099000,0.3913609044,0,0,0,438824000,0,438824000,1633361000,972000,31967000,75548000,412028000,0.2099360248,329275000,0.167771813,-25728000,303547000,0.1546629125,92966000,213959000,0.1090161395,1.29,1.27,168857000,168857000,https://www.sec.gov/Archives/edgar/data/29905/000002990514000037/0000029905-14-000037-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990514000037/a20140630-10xq.htm,8795074000,3896626000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2014-09-30,DOV,USD,0000029905,2014-10-16,2014-10-16 07:08:17,2014,Q3,2009575000,1235153000,774422000,0.38536606,0,0,0,426160000,0,426160000,1661313000,1270000,31239000,74481000,425045000,0.2115098964,348262000,0.1733013199,-30199000,318063000,0.1582737644,92380000,231844000,0.1153696677,1.4,1.38,173017910,168343000,https://www.sec.gov/Archives/edgar/data/29905/000002990514000044/0000029905-14-000044-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990514000044/a20140930-10xq.htm,8959186000,3921939000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2014-12-31,DOV,USD,0000029905,2015-02-13,2015-02-13 08:05:52,2014,Q4,1727876000,1088095000,639781000,0.3702702046,0,0,0,407659000,0,407659000,1495754000,1231000,32539000,72046000,304812000,0.1764084923,232122000,0.1343395012,-31895000,200227000,0.115880422,48679000,169294000,0.0979780957,1.03,1.02,163548697,166467000,https://www.sec.gov/Archives/edgar/data/29905/000002990515000007/0000029905-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990515000007/a2014123110-k.htm,9090385000,3700725000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2015-03-31,DOV,USD,0000029905,2015-04-21,2015-04-21 07:06:58,2015,Q1,1715501000,1088342000,627159000,0.3655835817,0,0,0,434634000,0,434634000,1522976000,968000,33005000,80182000,277862000,0.1619713425,192525000,0.1122266906,-27850000,164675000,0.0959923661,47485000,209510000,0.1221275884,1.3,1.28,160996000,163323000,https://www.sec.gov/Archives/edgar/data/29905/000002990515000013/0000029905-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990515000013/a20150331-10xq.htm,8646705000,3579110000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2015-06-30,DOV,USD,0000029905,2015-07-21,2015-07-21 07:07:32,2015,Q2,1758628000,1104060000,654568000,0.3722037861,0,0,0,402695000,0,402695000,1506755000,1065000,33053000,78027000,332221000,0.1889091951,251873000,0.1432213066,-30732000,221141000,0.1257463204,65507000,332396000,0.1890087045,2.06,2.07,160398000,160398000,https://www.sec.gov/Archives/edgar/data/29905/000002990515000029/0000029905-15-000029-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990515000029/a20150630-10xq.htm,8466817000,3592482000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2015-09-30,DOV,USD,0000029905,2015-10-20,2015-10-20 07:02:40,2015,Q3,1787582000,1114974000,672608000,0.3762669349,0,0,0,395688000,0,395688000,1510662000,1115000,33098000,77174000,355576000,0.1989145113,276920000,0.1549131732,-31616000,245304000,0.1372267118,58821000,186098000,0.1041059935,1.2,1.19,155300000,156560000,https://www.sec.gov/Archives/edgar/data/29905/000002990515000046/0000029905-15-000046-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990515000046/a20150930-10xq.htm,8478820000,3566304000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2015-12-31,DOV,USD,0000029905,2016-02-12,2016-02-12 06:47:30,2015,Q4,1694600000,1080791000,613809000,0.3622146819,0,0,0,414365000,0,414365000,1495156000,1271000,32520000,91706000,293716000,0.1733246784,199444000,0.1176938511,-29954000,169490000,0.1000177033,32916000,141825000,0.0836923168,0.92,0.91,154986000,156254000,https://www.sec.gov/Archives/edgar/data/29905/000002990516000064/0000029905-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990516000064/a2015123110-k.htm,8619763000,3644575000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2016-03-31,DOV,USD,0000029905,2016-04-21,2016-04-21 07:01:13,2016,Q1,1622273000,1033009000,589264000,0.3632335618,0,0,0,443448000,0,443448000,1476457000,1604000,33318000,88604000,249546000,0.1538249111,145816000,0.0898837619,-18192000,127624000,0.0786698663,28268000,99356000,0.0612449323,0.64,0.64,155064000,156161000,https://www.sec.gov/Archives/edgar/data/29905/000002990516000074/0000029905-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990516000074/a20160331-10xq.htm,8980895000,3698133000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2016-06-30,DOV,USD,0000029905,2016-07-21,2016-07-21 06:46:40,2016,Q2,1686345000,1055132000,631213000,0.3743083414,0,0,0,437411000,0,437411000,1492543000,1622000,33779000,88094000,286372000,0.169818157,193802000,0.1149242889,-29303000,164499000,0.0975476548,46209000,118290000,0.0701457887,0.76,0.76,155180000,156595000,https://www.sec.gov/Archives/edgar/data/29905/000002990516000092/0000029905-16-000092-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990516000092/a20160630-10xq.htm,8979092000,3713735000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2016-09-30,DOV,USD,0000029905,2016-10-19,2016-10-19 06:50:42,2016,Q3,1707763000,1075975000,631788000,0.3699506313,0,0,0,421042000,0,421042000,1497017000,795000,33789000,86723000,301688000,0.1766568312,210746000,0.1234047113,-29570000,181176000,0.1060896623,51092000,130084000,0.0761721621,0.84,0.83,155300000,156798000,https://www.sec.gov/Archives/edgar/data/29905/000002990516000100/0000029905-16-000100-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990516000100/a20160930-10xq.htm,9298283000,3788900000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2016-12-31,DOV,USD,0000029905,2017-02-10,2017-02-10 17:21:03,2016,Q4,1777961000,1158257000,619704000,0.3485475778,0,0,0,455622000,0,455622000,1613879000,2738000,35515000,97318000,348866000,0.1962169024,164082000,0.0922866137,51951000,216033000,0.1215060398,54871000,161162000,0.090644283,1.04,1.03,155376000,156816000,https://www.sec.gov/Archives/edgar/data/29905/000002990517000011/0000029905-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990517000011/a2016123110-k.htm,10115991000,3799746000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-03-31,DOV,USD,0000029905,2017-04-20,2017-04-20 06:55:13,2017,Q1,1813372000,1152198000,661174000,0.3646102399,0,0,0,486260000,0,486260000,1638458000,2580000,36409000,95598000,363979000,0.2007194332,174914000,0.0964578696,57058000,231972000,0.1279230075,59725000,172247000,0.094987129,1.11,1.09,155540000,157399000,https://www.sec.gov/Archives/edgar/data/29905/000002990517000017/0000029905-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990517000017/a2017033110-q.htm,10238308000,3953415000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-06-30,DOV,USD,0000029905,2017-07-20,2017-07-20 06:55:51,2017,Q2,1737371000,1083263000,654108000,0.3764929885,0,0,0,421270000,0,421270000,1504533000,2335000,36932000,44030000,278944000,0.1605552297,232838000,0.1340174321,-34778000,198060000,0.1139998308,55585000,164058000,0.0944288813,1.05,1.04,155703000,157513000,https://www.sec.gov/Archives/edgar/data/29905/000002990517000038/0000029905-17-000038-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990517000038/a2017063010-q.htm,10292423000,4072434000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-09-30,DOV,USD,0000029905,2017-10-19,2017-10-19 06:49:29,2017,Q3,1747775000,1098582000,649193000,0.3714396876,0,0,0,410040000,478306000,888346000,1986928000,1759000,35453000,72533000,314681000,0.1800466307,-239153000,-0.1368328303,445929000,206776000,0.1183081346,47321000,178912000,0.1023655791,1.15,1.14,155757000,157555000,https://www.sec.gov/Archives/edgar/data/29905/000002990517000054/0000029905-17-000054-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990517000054/a2017093010-q.htm,10493390000,4275690000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-12-31,DOV,USD,0000029905,2018-02-09,2018-02-09 16:38:48,2017,Q4,2017438000,1282014000,735424000,0.3645336313,0,0,0,536080000,0,536080000,1818094000,1823000,36414000,100360000,410426000,0.2034392135,199344000,0.0988104715,74308000,273652000,0.1356433258,-22796000,296448000,0.1469428057,1.9,1.88,155734000,158013000,https://www.sec.gov/Archives/edgar/data/29905/000002990518000013/0000029905-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990518000013/a2017123110-k.htm,10657653000,4383180000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-03-31,DOV,USD,0000029905,2018-04-27,2018-04-27 07:02:43,2018,Q1,1637671000,1034842000,602829000,0.3681014074,0,0,0,435026000,0,435026000,1469868000,2058000,35807000,68625000,238516000,0.1456434168,167803000,0.1024644144,-33552000,134251000,0.0819767829,24841000,131435000,0.0802572678,0.85,0.84,154520000,157090000,https://www.sec.gov/Archives/edgar/data/29905/000002990518000026/0000029905-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990518000026/a2018033110-q.htm,10543040000,4445622000,Industrials,Industrial - Machinery,NYSE,1980-03-17
