date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,IFF,USD,0000051253,2007-02-23,2007-02-22 21:52:47,2006,Q4,514318000,303403000,210915000,0.4100867557,48031000,90559000,0,90559000,3709000,142299000,445702000,0,25549000,22823000,91439000,0.1777868945,66609000,0.1295093697,-4193000,62416000,0.1213568259,14434000,47982000,0.0932924766,0.54,0.54,89378000,89378000,https://www.sec.gov/Archives/edgar/data/51253/000095013607001053/0000950136-07-001053-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095013607001053/file1.htm,2478904000,905168000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2007-03-31,IFF,USD,0000051253,2007-05-03,2007-05-02 17:50:51,2007,Q1,566101000,329382000,236719000,0.4181568307,46632000,91271000,0,91271000,3556000,141459000,470841000,0,0,21139000,116399000,0.2056152524,95260000,0.1682738593,-8147000,87113000,0.1538824344,24424000,62689000,0.1107381898,0.7,0.69,89378000,90658000,https://www.sec.gov/Archives/edgar/data/51253/000005125307000010/0000051253-07-000010-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125307000010/a10q1q2007.txt,2497393000,939584000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2007-06-30,IFF,USD,0000051253,2007-08-07,2007-08-06 19:19:16,2007,Q2,573726000,327668000,246058000,0.4288771992,48760000,91198000,0,91198000,3555000,143513000,471181000,0,0,21148000,123693000,0.2155959465,102545000,0.1787351453,-5577000,96968000,0.1690144773,18596000,78372000,0.1366017925,0.88,0.87,89174000,90124000,https://www.sec.gov/Archives/edgar/data/51253/000005125307000022/0000051253-07-000022-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125307000022/a10q2q2007.txt,2546988000,994656000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2007-09-30,IFF,USD,0000051253,2007-10-31,2007-10-30 20:50:22,2007,Q3,583313000,339175000,244138000,0.4185368747,49733000,94464000,0,94464000,3555000,147752000,486927000,0,8596000,20538000,116924000,0.2004481299,96386000,0.1652389026,-15778000,80608000,0.1381899598,21764000,58844000,0.1008789449,0.68,0.67,87063000,88056000,https://www.sec.gov/Archives/edgar/data/51253/000095013607007320/0000950136-07-007320-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095013607007320/file1.htm,2533659000,547707000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2007-12-31,IFF,USD,0000051253,2008-02-27,2008-02-27 12:26:03,2007,Q4,553498000,328199000,225299000,0.4070457346,53898000,98354000,0,98354000,2212000,154464000,482663000,0,0,19963000,90798000,0.1640439532,70835000,0.1279769755,-6840000,63995000,0.1156192073,16772000,47223000,0.0853173815,0.59,0.59,80296000,80296000,https://www.sec.gov/Archives/edgar/data/51253/000095013608000919/0000950136-08-000919-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095013608000919/file1.htm,2726788000,617197000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2008-03-31,IFF,USD,0000051253,2008-05-01,2008-04-30 19:23:51,2008,Q1,596605000,351123000,245482000,0.4114648721,52056000,90149000,0,90149000,1538000,143743000,494866000,0,18219000,19494000,112704000,0.1889089096,95517000,0.1601009043,-20526000,74991000,0.1256962312,19043000,55948000,0.0937772898,0.69,0.69,80296000,81079000,https://www.sec.gov/Archives/edgar/data/51253/000121465908000969/0001214659-08-000969-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000121465908000969/s4298010q.htm,2740855000,583151000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2008-06-30,IFF,USD,0000051253,2008-07-30,2008-07-30 17:21:55,2008,Q2,636126000,372345000,263781000,0.4146678488,56166000,104662000,0,104662000,1539000,162367000,534712000,0,18545000,23035000,120077000,0.188762918,101669000,0.1598252547,-14428000,87241000,0.1371442136,20209000,67032000,0.1053753502,0.84,0.83,79627000,80371000,https://www.sec.gov/Archives/edgar/data/51253/000116923208002800/0001169232-08-002800-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000116923208002800/d74634_10q.htm,2818778000,642985000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2008-09-30,IFF,USD,0000051253,2008-10-30,2008-10-30 07:02:53,2008,Q3,617538000,370799000,246739000,0.3995527401,52129000,92465000,0,92465000,1537000,146131000,516930000,0,18037000,17487000,121100000,0.1961012926,100608000,0.1629179095,-21042000,79566000,0.128843893,21882000,57684000,0.0934096363,0.73,0.73,78077000,78799000,https://www.sec.gov/Archives/edgar/data/51253/000095012308013895/0000950123-08-013895-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012308013895/y00415e10vq.htm,2775734000,724032000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2008-12-31,IFF,USD,0000051253,2009-02-26,2009-02-26 16:49:21,2008,Q4,539103000,324465000,214638000,0.3981391311,52344000,94564000,0,94564000,1538000,148446000,472911000,0,74008000,15970000,66747000,0.1238112197,66192000,0.1227817319,-27463000,38729000,0.0718397041,-10240000,48969000,0.0908342191,0.63,0.63,78126000,78195000,https://www.sec.gov/Archives/edgar/data/51253/000095012309003569/0000950123-09-003569-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012309003569/y01146e10vk.htm,2749913000,573111000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2009-03-31,IFF,USD,0000051253,2009-04-30,2009-04-30 06:14:56,2009,Q1,559630000,337430000,222200000,0.3970480496,50189000,89424000,0,89424000,1538000,141151000,478581000,0,19781000,18631000,101642000,0.1816235727,81049000,0.1448260458,-18619000,62430000,0.1115558494,15233000,47197000,0.0843360792,0.6,0.6,78195000,78747000,https://www.sec.gov/Archives/edgar/data/51253/000095012309007525/0000950123-09-007525-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012309007525/y01573e10vq.htm,2619632000,637712000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2009-06-30,IFF,USD,0000051253,2009-08-05,2009-08-05 07:42:56,2009,Q2,568261000,340164000,228097000,0.4013947816,48761000,93012000,0,93012000,1539000,143312000,483476000,0,14047000,19632000,101593000,0.1787787654,84785000,0.1492008074,-19720000,65065000,0.1144984435,16982000,48083000,0.0846142882,0.61,0.6,78352000,79050000,https://www.sec.gov/Archives/edgar/data/51253/000095012309029974/0000950123-09-029974-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012309029974/y02036e10vq.htm,2775538000,712593000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2009-09-30,IFF,USD,0000051253,2009-11-04,2009-11-04 07:26:15,2009,Q3,612634000,363665000,248969000,0.4063910916,52272000,97947000,0,97947000,1537000,151756000,515421000,0,13503000,19811000,107598000,0.1756317801,97213000,0.1586803867,-23979000,73234000,0.119539562,20434000,52800000,0.0861852264,0.67,0.66,78491000,79159000,https://www.sec.gov/Archives/edgar/data/51253/000095012309057240/0000950123-09-057240-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012309057240/y02504e10vq.htm,2790761000,755878000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2009-12-31,IFF,USD,0000051253,2010-02-25,2010-02-25 17:20:33,2009,Q4,585633000,349774000,235859000,0.4027419903,42621000,96157000,0,96157000,1538000,140316000,490090000,0,14487000,20451000,110759000,0.1891269788,95543000,0.1631448364,-19722000,75821000,0.1294684555,28373000,47448000,0.0810200245,0.6,0.6,78574000,78767000,https://www.sec.gov/Archives/edgar/data/51253/000119312510040927/0001193125-10-040927-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312510040927/d10k.htm,2644774000,769003000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2010-03-31,IFF,USD,0000051253,2010-05-06,2010-05-06 07:56:54,2010,Q1,653909000,383702000,270207000,0.4132180472,52631000,106471000,0,106471000,1538000,160640000,544342000,0,12736000,20032000,121849000,0.1863393836,109567000,0.1675569536,-20486000,89081000,0.1362284355,25292000,63789000,0.0975502708,0.8,0.8,78767000,79692000,https://www.sec.gov/Archives/edgar/data/51253/000095012310045041/0000950123-10-045041-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012310045041/y03454e10vq.htm,2678226000,813306000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2010-06-30,IFF,USD,0000051253,2010-08-05,2010-08-05 07:37:41,2010,Q2,665800000,380799000,285001000,0.4280579754,55844000,119523000,0,119523000,0,175367000,556166000,0,12051000,20189000,125873000,0.1890552719,109634000,0.1646650646,-16001000,93633000,0.140632322,26481000,67152000,0.1008591169,0.84,0.83,79188000,80111000,https://www.sec.gov/Archives/edgar/data/51253/000095012310072927/0000950123-10-072927-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012310072927/c03489e10vq.htm,2726882000,844770000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2010-09-30,IFF,USD,0000051253,2010-11-04,2010-11-04 07:45:07,2010,Q3,673283000,388235000,285048000,0.4233702618,53214000,108955000,0,108955000,0,162169000,550404000,0,12244000,19916000,138343000,0.2054752608,122879000,0.1825072072,-16696000,106183000,0.1577093139,29145000,77038000,0.1144214246,0.96,0.95,79357000,80266000,https://www.sec.gov/Archives/edgar/data/51253/000095012310100516/0000950123-10-100516-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012310100516/c07030e10vq.htm,2864307000,947154000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2010-12-31,IFF,USD,0000051253,2011-02-24,2011-02-24 17:03:26,2010,Q4,629869000,377523000,252346000,0.4006325125,57084000,110905000,0,110905000,-1538000,167989000,545512000,0,11678000,19105000,22237000,0.0353041664,84357000,0.1339278485,-13661000,70696000,0.1122392116,15119000,55577000,0.0882358078,0.69,0.69,80049000,80049000,https://www.sec.gov/Archives/edgar/data/51253/000095012311017927/0000950123-11-017927-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012311017927/c11287e10vk.htm,2872455000,999422000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2011-03-31,IFF,USD,0000051253,2011-05-10,2011-05-10 07:34:42,2011,Q1,714271000,416811000,297460000,0.4164525789,57456000,106619000,0,106619000,0,164075000,580886000,0,11680000,17962000,145263000,0.2033723895,133385000,0.1867428469,-17764000,115621000,0.1618727346,31578000,84043000,0.1176626239,1.04,1.03,80049000,81150000,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/0000950123-11-047825-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000095012311047825/c15560e10vq.htm,2946546000,1098562000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2011-06-30,IFF,USD,0000051253,2011-08-09,2011-08-09 07:36:47,2011,Q2,715589000,431166000,284423000,0.3974669817,56229000,106224000,0,106224000,0,162453000,593619000,0,12009000,19394000,136324000,0.1905060027,121970000,0.1704470024,-17049000,104921000,0.1466218737,28733000,76188000,0.1064689368,0.94,0.93,80451000,81489000,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/0001193125-11-215300-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312511215300/d10q.htm,3008601000,1184615000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2011-09-30,IFF,USD,0000051253,2011-11-08,2011-11-08 07:55:34,2011,Q3,713775000,435400000,278375000,0.3900038528,53637000,96783000,0,96783000,0,150420000,585820000,0,10280000,18889000,141643000,0.1984420861,127955000,0.1792651746,-15481000,112474000,0.157576267,30233000,82241000,0.1152197821,1.01,1.0,80644000,81628000,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/0001193125-11-300995-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312511300995/d234286d10q.htm,2953529000,1195375000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2011-12-31,IFF,USD,0000051253,2012-02-28,2012-02-28 15:01:51,2011,Q4,644383000,399985000,244398000,0.3792744377,52459000,134348000,0,134348000,0,186807000,586792000,0,10670000,19082000,-5045000,-0.0078291947,57591000,0.0893738662,-17061000,40530000,0.0628973762,16136000,24394000,0.037856368,0.3,0.3,80681000,80777000,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/0001193125-12-084851-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312512084851/d280956d10k.htm,2965581000,1104412000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2012-03-31,IFF,USD,0000051253,2012-05-08,2012-05-08 07:44:45,2012,Q1,710616000,425217000,285399000,0.401621973,57408000,105416000,0,105416000,0,162824000,588041000,0,10811000,19039000,140192000,0.1972823578,122575000,0.1724911907,-12233000,110342000,0.1552765488,29286000,81056000,0.1140644174,1.0,0.99,80777000,81667000,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/0001193125-12-216690-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312512216690/d329923d10q.htm,3013398000,1197499000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2012-06-30,IFF,USD,0000051253,2012-08-08,2012-08-08 08:39:39,2012,Q2,721317000,419774000,301543000,0.4180450482,56400000,112835000,0,112835000,0,169235000,589009000,0,10613000,18055000,151208000,0.2096276672,132308000,0.1834255951,-9768000,122540000,0.1698836988,33944000,88596000,0.122825332,1.09,1.08,81095000,81782000,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/0001193125-12-342596-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312512342596/d367459d10q.htm,3025307000,1223280000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2012-09-30,IFF,USD,0000051253,2012-11-06,2012-11-06 08:05:23,2012,Q3,708955000,407431000,301524000,0.4253076711,57658000,109691000,0,109691000,0,167349000,574780000,0,9907000,19238000,150989000,0.2129740251,134175000,0.1892574282,-12331000,121844000,0.1718642227,105481000,16363000,0.0230804494,0.2,0.2,81246000,81898000,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/0001193125-12-453233-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312512453233/d412119d10q.htm,3059905000,1250810000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2012-12-31,IFF,USD,0000051253,2013-02-26,2013-02-26 16:43:13,2012,Q4,680558000,393490000,287068000,0.421812689,62245000,125593000,1000,125594000,-116000,187839000,581329000,0,10423000,20335000,119447000,0.1755133288,99229000,0.1458053538,-10540000,88690000,0.1303195319,20571000,68119000,0.100092865,0.83,0.83,81318000,81998000,https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/0001193125-13-077028-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312513077028/d458316d10k.htm,3249600000,1252555000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2013-03-31,IFF,USD,0000051253,2013-05-07,2013-05-07 08:20:45,2013,Q1,727836000,416476000,311360000,0.4277886777,59101000,114653000,0,114653000,1069000,173754000,590230000,0,11152000,19405000,158080000,0.217191785,137606000,0.1890618216,-11281000,127523000,0.1752084261,36826000,90697000,0.1246118631,1.11,1.1,81291000,82024000,https://www.sec.gov/Archives/edgar/data/51253/000119312513203099/0001193125-13-203099-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312513203099/d515945d10q.htm,3200549000,1306606000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2013-06-30,IFF,USD,0000051253,2013-08-06,2013-08-06 07:53:54,2013,Q2,757635000,423649000,333986000,0.4408270473,64672000,124813000,0,124813000,0,189485000,613134000,0,12860000,20402000,174007000,0.2296712797,144501000,0.1907264052,-3756000,140745000,0.1857688729,38423000,102322000,0.1350544787,1.25,1.24,81309000,82041000,https://www.sec.gov/Archives/edgar/data/51253/000119312513320349/0001193125-13-320349-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000119312513320349/d546766d10q.htm,3308921000,1369686000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2013-09-30,IFF,USD,0000051253,2013-11-05,2013-11-05 08:02:34,2013,Q3,742256000,416852000,325404000,0.4383986118,65654000,118221000,0,118221000,0,183875000,600727000,0,11625000,21277000,166886000,0.2248361751,141529000,0.190674107,-7545000,133984000,0.1805091505,34938000,99046000,0.1334391369,1.21,1.2,81437000,82043000,https://www.sec.gov/Archives/edgar/data/51253/000005125313000003/0000051253-13-000003-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125313000003/iff9302013-10q.htm,3324511000,1435957000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2013-12-31,IFF,USD,0000051253,2014-02-25,2014-02-25 16:51:59,2013,Q4,725169000,411714000,313455000,0.4322509649,70409000,148190000,0,148190000,-723000,218599000,630313000,0,11129000,22143000,33004000,0.0455121496,94855000,0.1308039919,-11897000,82958000,0.114398161,21479000,61479000,0.0847788584,0.75,0.75,81242000,81843000,https://www.sec.gov/Archives/edgar/data/51253/000005125314000004/0000051253-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125314000004/internationalflavors10k2013.htm,3331731000,1467051000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2014-03-31,IFF,USD,0000051253,2014-05-06,2014-05-06 07:30:56,2014,Q1,770224000,428812000,341412000,0.4432632585,61504000,123733000,0,123733000,-1443000,185237000,614049000,0,11677000,22830000,177440000,0.2303745404,156175000,0.2027656889,-13242000,142933000,0.1855732878,36226000,106707000,0.1385402169,1.31,1.3,81053000,81732000,https://www.sec.gov/Archives/edgar/data/51253/000005125314000008/0000051253-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125314000008/iff3312014-10q.htm,3321353000,1516516000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2014-06-30,IFF,USD,0000051253,2014-08-05,2014-08-05 07:31:45,2014,Q2,788414000,435767000,352647000,0.4472865779,66431000,132919000,0,132919000,0,199350000,635117000,0,11403000,26301000,184057000,0.2334522218,153297000,0.1944371866,-10057000,146353000,0.1856296311,36068000,110285000,0.1398820924,1.35,1.35,80949000,81430000,https://www.sec.gov/Archives/edgar/data/51253/000005125314000012/0000051253-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125314000012/iff6302014-10q.htm,3400533000,1598298000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2014-09-30,IFF,USD,0000051253,2014-11-04,2014-11-04 07:35:35,2014,Q3,773813000,433702000,340111000,0.4395260871,63701000,123212000,0,123212000,563000,186913000,620615000,0,10968000,19547000,172700000,0.2231805359,153198000,0.1979780645,-11013000,142185000,0.1837459438,34770000,107415000,0.1388126072,1.32,1.31,80942000,81508000,https://www.sec.gov/Archives/edgar/data/51253/000005125314000017/0000051253-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125314000017/iff9302014-10q.htm,3476509000,1639519000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2014-12-31,IFF,USD,0000051253,2015-03-02,2015-03-02 17:29:35,2014,Q4,756082000,428102000,327980000,0.4337889277,62005000,135027000,0,135027000,-954000,197032000,625134000,0,12019000,20676000,150284000,0.1987668004,130948000,0.1731928547,-13359000,117589000,0.1555241363,27454000,90135000,0.1192132599,1.11,1.1,80810000,81312000,https://www.sec.gov/Archives/edgar/data/51253/000005125315000004/0000051253-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125315000004/internationalflavors10k2014.htm,3494621000,1522689000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2015-03-31,IFF,USD,0000051253,2015-05-12,2015-05-12 07:30:50,2015,Q1,774907000,428630000,346277000,0.4468626558,63462000,120835000,0,120835000,0,184297000,612927000,0,11095000,19985000,187488000,0.2419490339,161793000,0.2087902161,-5385000,156408000,0.2018409951,28150000,128258000,0.1655140552,1.58,1.57,80654000,81195000,https://www.sec.gov/Archives/edgar/data/51253/000005125315000008/0000051253-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125315000008/iff3312015-10q.htm,3507172000,1567317000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2015-06-30,IFF,USD,0000051253,2015-08-10,2015-08-10 17:05:33,2015,Q2,767541000,422501000,345040000,0.4495395034,62514000,134063000,0,134063000,-436000,196577000,619078000,0,11407000,21056000,169441000,0.2207582396,148821000,0.1938932252,-11843000,136978000,0.1784634306,31604000,105374000,0.1372877801,1.3,1.29,80790000,81192000,https://www.sec.gov/Archives/edgar/data/51253/000005125315000015/0000051253-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125315000015/iff6302015-10q.htm,3653628000,1623000000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2015-09-30,IFF,USD,0000051253,2015-11-09,2015-11-09 16:53:01,2015,Q3,765092000,417966000,347126000,0.4537049139,62750000,127663000,0,127663000,0,190413000,608379000,0,11855000,24058000,178812000,0.2337130698,156713000,0.2048289617,-13814000,142899000,0.1867736168,36452000,106447000,0.1391296733,1.32,1.31,80330000,80737000,https://www.sec.gov/Archives/edgar/data/51253/000005125315000022/0000051253-15-000022-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125315000022/iff9302015-10q.htm,3911685000,1591872000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2015-12-31,IFF,USD,0000051253,2016-03-01,2016-03-01 16:27:53,2015,Q4,715649000,402493000,313156000,0.4375832286,57376000,126997000,10530000,137527000,0,194903000,597396000,0,11705000,24498000,139018000,0.194254446,110489000,0.1543899314,-18204000,92285000,0.1289528805,20700000,71585000,0.1000280864,0.89,0.89,79978000,80400000,https://www.sec.gov/Archives/edgar/data/51253/000005125316000026/0000051253-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125316000026/internationalflavors10k2015.htm,3713864000,1588710000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2016-03-31,IFF,USD,0000051253,2016-05-09,2016-05-09 16:44:06,2016,Q1,783312000,423103000,360209000,0.4598538003,63385000,123543000,0,123543000,154000,192989000,616092000,0,12478000,26697000,194071000,0.2477569602,167220000,0.2134781543,-15037000,154896000,0.1977449599,36293000,118603000,0.1514122087,1.48,1.47,79666000,80055000,https://www.sec.gov/Archives/edgar/data/51253/000005125316000035/0000051253-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125316000035/iff3312016-10q.htm,4162460000,1630364000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2016-06-30,IFF,USD,0000051253,2016-08-08,2016-08-08 17:23:58,2016,Q2,793478000,427837000,365641000,0.4608079871,63252000,132784000,0,132784000,2635000,201166000,629003000,0,15060000,23046000,190156000,0.2396487363,164475000,0.2072836298,-12622000,152050000,0.1916247205,35317000,116733000,0.14711561,1.46,1.46,79764000,80040000,https://www.sec.gov/Archives/edgar/data/51253/000005125316000042/0000051253-16-000042-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125316000042/iff6302016-10q.htm,4154628000,1673872000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2016-09-30,IFF,USD,0000051253,2016-11-07,2016-11-07 16:44:43,2016,Q3,777001000,434665000,342336000,0.4405863056,64415000,0,0,126260000,0,190675000,625340000,0,12940000,25366000,151696000,0.195232696,151661000,0.195187651,-38271000,113390000,0.1459328881,23613000,89577000,0.1152855659,1.13,1.12,79580000,79935000,https://www.sec.gov/Archives/edgar/data/51253/000005125316000045/0000051253-16-000045-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125316000045/iff9302016-10q.htm,4097129000,1693776000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2016-12-31,IFF,USD,0000051253,2017-02-28,2017-02-28 17:23:52,2016,Q4,762560000,435232000,327328000,0.429248846,63211000,0,0,131714000,0,194925000,630157000,0,12173000,27360000,132077000,0.1732021087,132402999,0.1736296147,-29022999,103381000,0.1355709715,23463000,79717000,0.1045386593,1.0,1.0,79399000,79713000,https://www.sec.gov/Archives/edgar/data/51253/000005125317000004/0000051253-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125317000004/internationalflavors10k2016.htm,4016984000,1626244000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2017-03-31,IFF,USD,0000051253,2017-05-08,2017-05-08 16:49:58,2017,Q1,828293000,470596000,357697000,0.4318483918,69711000,0,0,125000000,-5350000,200061000,670657000,0,12619000,26802000,177908000,0.2147887281,157636000,0.190314297,-19149000,138487000,0.1671956663,22723000,115464000,0.1393999466,1.46,1.45,79098000,79409000,https://www.sec.gov/Archives/edgar/data/51253/000005125317000007/0000051253-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125317000007/iff3312017-10q.htm,4252259000,1626077000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2017-06-30,IFF,USD,0000051253,2017-08-08,2017-08-08 16:45:33,2017,Q2,842861000,478984000,363877000,0.4317164989,72761000,0,0,138300000,-19000,211080000,690064000,0,17370000,29003000,188413000,0.2235398245,152797000,0.1812837467,-10757000,142040000,0.1685212627,32245000,109595000,0.1300273711,1.39,1.38,79072000,79305000,https://www.sec.gov/Archives/edgar/data/51253/000005125317000012/0000051253-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125317000012/iff6302017-10q.htm,4618875000,1674358000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2017-09-30,IFF,USD,0000051253,2017-11-07,2017-11-06 17:49:10,2017,Q3,872940000,502136000,370804000,0.4247760442,73762000,0,0,145652000,0,219414000,721550000,0,19005000,29641000,189972000,0.2176232043,151390000,0.1734254359,-10064000,141326000,0.1618965794,31065000,110061000,0.1260808303,1.39,1.39,79063000,79362000,https://www.sec.gov/Archives/edgar/data/51253/000005125317000015/0000051253-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125317000015/iff9302017-10q.htm,4520438000,1757313000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2017-12-31,IFF,USD,0000051253,2018-02-27,2018-02-27 16:22:08,2017,Q4,854625000,499153000,355472000,0.4159391546,76820000,0,0,132669000,0,209489000,708642000,0,15563000,32521000,163276000,0.1910498757,145983000,0.1708152699,-30791000,115192000,0.1347866023,155347000,-40355000,-0.0472195407,-0.51,-0.51,79056000,79056000,https://www.sec.gov/Archives/edgar/data/51253/000005125318000005/0000051253-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125318000005/iff10k2017.htm,4598926000,1684202000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
2018-03-31,IFF,USD,0000051253,2018-05-07,2018-05-07 17:03:46,2018,Q1,930928000,528578999,402349000,0.4322020607,78476000,0,0,142130000,0,220606000,749185000,0,16379000,33384000,208600000,0.2240774797,181743000,0.1952277727,-22906000,158837000,0.1706222178,29421000,129116000,0.1386960109,1.63,1.63,79018000,79393000,https://www.sec.gov/Archives/edgar/data/51253/000005125318000009/0000051253-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125318000009/iff10-q118.htm,4681276000,1773150000,Basic Materials,Chemicals - Specialty,NYSE,1974-12-17
