date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2010-09-30,BK,USD,0001390777,2010-11-08,2010-11-08 16:27:37,2010,Q3,3423000000,0,3423000000,1.0,0,1452000000,94000000,1546000000,1877000000,3423000000,3423000000,859000000,141000000,156000000,0,0.0,0,0.0,834000000,622000000,0.1817119486,220000000,622000000,0.1817119486,0.51,0.51,1219608000,1219608000,https://www.sec.gov/Archives/edgar/data/1390777/000119312510252141/0001193125-10-252141-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312510252141/d10q.htm,254157000000,32153000000,Financial Services,Asset Management,NYSE,1973-05-03
2010-12-31,BK,USD,0001390777,2011-02-28,2011-02-28 16:16:42,2010,Q4,3374000000,0,3374000000,1.0,0,1124000000,104000000,1417000000,2523000000,3374000000,3374000000,913000000,193000000,216000000,0,0.0,0,0.0,970000000,970000000,0.2874925904,265000000,679000000,0.2012448133,0.55,0.54,1232568000,1235670000,https://www.sec.gov/Archives/edgar/data/1390777/000119312511049932/0001193125-11-049932-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312511049932/d10k.htm,247259000000,32354000000,Financial Services,Asset Management,NYSE,1973-05-03
2011-03-31,BK,USD,0001390777,2011-05-09,2011-05-09 16:32:37,2011,Q1,3646000000,0,3646000000,1.0,0,1546000000,111000000,1657000000,1989000000,3646000000,3646000000,848000000,150000000,183000000,0,0.0,0,0.0,949000000,949000000,0.2602852441,279000000,625000000,0.1714207351,0.51,0.5,1234076000,1238284000,https://www.sec.gov/Archives/edgar/data/1390777/000119312511132389/0001193125-11-132389-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312511132389/d10q.htm,266444000000,33258000000,Financial Services,Asset Management,NYSE,1973-05-03
2011-06-30,BK,USD,0001390777,2011-08-08,2011-08-08 16:34:53,2011,Q2,3850000000,0,3850000000,1.0,0,1666000000,0,1666000000,1422000000,3088000000,3850000000,887000000,156000000,183000000,0,0.0,0,0.0,1034000000,1034000000,0.2685714286,277000000,735000000,0.1909090909,0.6,0.6,1230406000,1233710000,https://www.sec.gov/Archives/edgar/data/1390777/000119312511214307/0001193125-11-214307-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312511214307/d10q.htm,304706000000,33851000000,Financial Services,Asset Management,NYSE,1973-05-03
2011-09-30,BK,USD,0001390777,2011-11-08,2011-11-08 16:33:04,2011,Q3,3694000000,0,3694000000,1.0,0,1570000000,100000000,1670000000,2024000000,3694000000,3694000000,928000000,153000000,191000000,0,0.0,0,0.0,945000000,945000000,0.2558202491,281000000,651000000,0.1762317271,0.54,0.54,1214126000,1214126000,https://www.sec.gov/Archives/edgar/data/1390777/000119312511302242/0001193125-11-302242-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312511302242/d233067d10q.htm,322187000000,33695000000,Financial Services,Asset Management,NYSE,1973-05-03
2011-12-31,BK,USD,0001390777,2012-02-28,2012-02-28 16:30:16,2011,Q4,2988000000,0,2988000000,1.0,0,1382000000,0,1382000000,1606000000,2988000000,2988000000,925000000,145000000,219000000,0,0.0,0,0.0,689000000,689000000,0.2305890228,211000000,505000000,0.1690093708,0.41,0.41,1204994000,1205586000,https://www.sec.gov/Archives/edgar/data/1390777/000119312512085349/0001193125-12-085349-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312512085349/d260593d10k.htm,325266000000,33417000000,Financial Services,Asset Management,NYSE,1973-05-03
2012-03-31,BK,USD,0001390777,2012-05-09,2012-05-09 16:32:08,2012,Q1,3545000000,0,3545000000,1.0,0,1453000000,0,1453000000,2092000000,3545000000,3545000000,912000000,147000000,299000000,0,0.0,0,0.0,940000000,940000000,0.2651622003,317000000,619000000,0.1746121298,0.52,0.52,1193931000,1195558000,https://www.sec.gov/Archives/edgar/data/1390777/000119312512222178/0001193125-12-222178-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312512222178/d325416d10q.htm,300169000000,34000000000,Financial Services,Asset Management,NYSE,1973-05-03
2012-06-30,BK,USD,0001390777,2012-08-08,2012-08-08 16:32:27,2012,Q2,3514000000,0,3514000000,1.0,0,1415000000,0,1415000000,2099000000,3514000000,3514000000,875000000,141000000,299000000,0,0.0,0,0.0,589000000,589000000,0.1676152533,93000000,466000000,0.1326124075,0.39,0.39,1181350000,1182985000,https://www.sec.gov/Archives/edgar/data/1390777/000119312512344134/0001193125-12-344134-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312512344134/d361650d10q.htm,330283000000,34533000000,Financial Services,Asset Management,NYSE,1973-05-03
2012-09-30,BK,USD,0001390777,2012-11-08,2012-11-08 16:33:08,2012,Q3,3566000000,0,3566000000,1.0,0,1436000000,0,1436000000,2130000000,3566000000,3566000000,877000000,128000000,313000000,0,0.0,0,0.0,975000000,975000000,0.2734155917,225000000,725000000,0.2033090297,0.61,0.61,1169674000,1171534000,https://www.sec.gov/Archives/edgar/data/1390777/000119312512460557/0001193125-12-460557-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312512460557/d407090d10q.htm,339944000000,36218000000,Financial Services,Asset Management,NYSE,1973-05-03
2012-12-31,BK,USD,0001390777,2013-02-28,2013-02-28 16:48:10,2012,Q4,3509000000,0,3509000000,1.0,0,1457000000,0,1457000000,2052000000,3509000000,3509000000,843000000,118000000,335000000,0,0.0,0,0.0,853000000,853000000,0.2430891992,207000000,635000000,0.1809632374,0.53,0.53,1163490000,1163490000,https://www.sec.gov/Archives/edgar/data/1390777/000119312513084562/0001193125-13-084562-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312513084562/d448545d10k.htm,358990000000,36431000000,Financial Services,Asset Management,NYSE,1973-05-03
2013-03-31,BK,USD,0001390777,2013-05-09,2013-05-09 07:11:03,2013,Q1,3523000000,0,3523000000,1.0,0,1472000000,0,1472000000,2051000000,3523000000,3523000000,815000000,96000000,333000000,0,0.0,0,0.0,825000000,825000000,0.2341754187,1062000000,-253000000,-0.0718137951,-0.23,-0.23,1152048000,1158819000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513001220/0001445305-13-001220-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513001220/bkq1201310-q.htm,355942000000,35690000000,Financial Services,Asset Management,NYSE,1973-05-03
2013-06-30,BK,USD,0001390777,2013-08-08,2013-08-08 16:33:51,2013,Q2,3914000000,0,3914000000,1.0,0,1509000000,0,1509000000,2405000000,3914000000,3914000000,836000000,79000000,373000000,0,0.0,0,0.0,1222000000,1222000000,0.3122125703,339000000,843000000,0.2153806847,0.71,0.7,1152545000,1155981000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002040/0001445305-13-002040-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002040/bkq2201310-q.htm,360505000000,35882000000,Financial Services,Asset Management,NYSE,1973-05-03
2013-09-30,BK,USD,0001390777,2013-11-08,2013-11-08 16:55:48,2013,Q3,3675000000,0,3675000000,1.0,0,1516000000,0,1516000000,2159000000,3675000000,3675000000,855000000,83000000,345000000,0,0.0,0,0.0,1002000000,1002000000,0.2726530612,19000000,975000000,0.2653061224,0.82,0.82,1148724000,1152679000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002897/0001445305-13-002897-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002897/bkq3201310-q.htm,371952000000,36959000000,Financial Services,Asset Management,NYSE,1973-05-03
2013-12-31,BK,USD,0001390777,2014-02-28,2014-02-28 16:14:28,2013,Q4,3501000000,0,3501000000,1.0,0,1522000000,0,1522000000,1979000000,3501000000,3501000000,846000000,85000000,338000000,0,0.0,0,0.0,728000000,728000000,0.2079405884,172000000,539000000,0.1539560126,0.44,0.44,1142861000,1147961000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514000745/0001445305-14-000745-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514000745/bk201310-k.htm,374516000000,37497000000,Financial Services,Asset Management,NYSE,1973-05-03
2014-03-31,BK,USD,0001390777,2014-05-09,2014-05-09 16:45:05,2014,Q1,3540000000,0,3540000000,1.0,0,1511000000,0,1511000000,2029000000,3540000000,3540000000,812000000,84000000,333000000,0,0.0,0,0.0,926000000,926000000,0.2615819209,232000000,674000000,0.1903954802,0.57,0.57,1138645000,1144510000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514002075/0001445305-14-002075-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514002075/bkq1201410-q.htm,368241000000,37986000000,Financial Services,Asset Management,NYSE,1973-05-03
2014-06-30,BK,USD,0001390777,2014-08-11,2014-08-11 13:39:40,2014,Q2,3633000000,0,3633000000,1.0,0,1439000000,0,1439000000,2194000000,3633000000,3633000000,811000000,92000000,313000000,0,0.0,0,0.0,811000000,811000000,0.2232314891,217000000,577000000,0.1588219103,0.48,0.48,1133556000,1139800000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514003583/0001445305-14-003583-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514003583/bkq2201410-q.htm,400740000000,38326000000,Financial Services,Asset Management,NYSE,1973-05-03
2014-09-30,BK,USD,0001390777,2014-11-07,2014-11-07 16:38:54,2014,Q3,3668000000,0,3668000000,1.0,0,1477000000,0,1477000000,2191000000,3668000000,3668000000,809000000,88000000,330000000,0,0.0,0,0.0,1662000000,1662000000,0.4531079607,556000000,1083000000,0.2952562704,0.93,0.93,1126946000,1134871000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514004959/0001445305-14-004959-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514004959/bkq3201410-q.htm,386296000000,38451000000,Financial Services,Asset Management,NYSE,1973-05-03
2014-12-31,BK,USD,0001390777,2015-02-27,2015-02-27 16:38:15,2014,Q4,3587000000,0,3587000000,1.0,0,1418000000,0,1418000000,2169000000,3587000000,3587000000,802000000,90000000,316000000,0,0.0,0,0.0,164000000,164000000,0.0457206579,-93000000,233000000,0.0649567884,0.19,0.18,1120672000,1129040000,https://www.sec.gov/Archives/edgar/data/1390777/000162828015001194/0001628280-15-001194-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000162828015001194/bk201410-k.htm,385303000000,37441000000,Financial Services,Asset Management,NYSE,1973-05-03
2015-03-31,BK,USD,0001390777,2015-05-08,2015-05-08 16:16:04,2015,Q1,3694000000,0,3694000000,1.0,0,1485000000,0,1485000000,2209000000,3694000000,3694000000,807000000,79000000,340000000,0,0.0,0,0.0,1090000000,1090000000,0.2950730915,280000000,779000000,0.2108825122,0.67,0.67,1118602000,1126306000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000085/0001390777-15-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000085/bkq1201510-q.htm,399088000000,37328000000,Financial Services,Asset Management,NYSE,1973-05-03
2015-06-30,BK,USD,0001390777,2015-08-07,2015-08-07 08:43:58,2015,Q2,3790000000,0,3790000000,1.0,0,1434000000,0,1434000000,2356000000,3790000000,3790000000,847000000,68000000,368000000,0,0.0,0,0.0,1165000000,1165000000,0.3073878628,276000000,853000000,0.2250659631,0.74,0.73,1113790000,1122135000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000107/0001390777-15-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000107/bkq2201510-q.htm,395254000000,38270000000,Financial Services,Asset Management,NYSE,1973-05-03
2015-09-30,BK,USD,0001390777,2015-11-06,2015-11-06 16:20:02,2015,Q3,3695000000,0,3695000000,1.0,0,1437000000,0,1437000000,2258000000,3695000000,3695000000,838000000,79000000,376000000,0,0.0,0,0.0,1109000000,1109000000,0.300135318,282000000,833000000,0.2254397835,0.74,0.74,1098003000,1105645000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000131/0001390777-15-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000131/ex991_earningsrelease3q15.htm,377371000000,38170000000,Financial Services,Asset Management,NYSE,1973-05-03
2015-12-31,BK,USD,0001390777,2016-02-26,2016-02-26 08:20:50,2015,Q4,3634000000,0,3634000000,1.0,0,1481000000,0,1481000000,2153000000,3634000000,3634000000,834000000,74000000,373000000,0,0.0,0,0.0,871000000,871000000,0.2396807925,175000000,693000000,0.1906989543,0.58,0.57,1088880000,1096385000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000197/0001390777-16-000197-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000197/ex991_earningsrelease4q15x.htm,393780000000,38037000000,Financial Services,Asset Management,NYSE,1973-05-03
2016-03-31,BK,USD,0001390777,2016-05-10,2016-05-10 16:08:18,2016,Q1,3630000000,0,3630000000,1.0,0,1459000000,0,1459000000,2171000000,3630000000,3630000000,883000000,117000000,364000000,0,0.0,0,0.0,1091000000,1091000000,0.3005509642,283000000,817000000,0.2250688705,0.73,0.73,1079641000,1085284000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000226/0001390777-16-000226-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000226/bk1q201610-q.htm,372870000000,38459000000,Financial Services,Asset Management,NYSE,1973-05-03
2016-06-30,BK,USD,0001390777,2016-08-08,2016-08-08 16:35:44,2016,Q2,3674000000,0,3674000000,1.0,0,1412000000,0,1412000000,2262000000,3674000000,3674000000,890000000,123000000,384000000,0,0.0,0,0.0,1165000000,1165000000,0.3170930866,290000000,873000000,0.2376156777,0.76,0.75,1072583000,1078271000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000244/0001390777-16-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000244/ex991_earningsreleasex2q16.htm,372351000000,38559000000,Financial Services,Asset Management,NYSE,1973-05-03
2016-09-30,BK,USD,0001390777,2016-11-08,2016-11-08 06:45:20,2016,Q3,3836000000,0,3836000000,1.0,0,1467000000,0,1467000000,2369000000,3836000000,3836000000,874000000,100000000,370000000,0,0.0,0,0.0,1317000000,1317000000,0.3433263816,324000000,987000000,0.2572992701,0.9,0.9,1062248000,1067682000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000255/0001390777-16-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000255/bk3q201610-q.htm,374114000000,39695000000,Financial Services,Asset Management,NYSE,1973-05-03
2016-12-31,BK,USD,0001390777,2017-02-28,2017-02-28 07:59:07,2016,Q4,3692000000,0,3692000000,1.0,0,1395000000,0,1395000000,2297000000,3692000000,3692000000,928000000,97000000,384000000,0,0.0,0,0.0,1152000000,1152000000,0.3120260022,280000000,870000000,0.2356446371,0.77,0.77,1050888000,1056818000,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000065/0001390777-17-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000065/bk201610-k_4q16.htm,333469000000,38811000000,Financial Services,Asset Management,NYSE,1973-05-03
2017-03-31,BK,USD,0001390777,2017-05-08,2017-05-08 16:26:52,2017,Q1,3743000000,0,3743000000,1.0,0,1488000000,0,1488000000,2255000000,3743000000,3743000000,960000000,168000000,347000000,0,0.0,0,0.0,1206000000,1206000000,0.3222014427,269000000,922000000,0.2463264761,0.83,0.83,1041158000,1047746000,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000076/0001390777-17-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000076/bk1q201710-q.htm,337536000000,39138000000,Financial Services,Asset Management,NYSE,1973-05-03
2017-06-30,BK,USD,0001390777,2017-08-03,2017-08-03 16:21:23,2017,Q2,3852000000,0,3852000000,1.0,0,1432000000,0,1432000000,2420000000,3852000000,3852000000,1052000000,226000000,346000000,0,0.0,0,0.0,1308000000,1308000000,0.3395638629,332000000,975000000,0.2531152648,0.88,0.88,1035829000,1041879000,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000095/0001390777-17-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000095/bk2q201710-q.htm,354815000000,39974000000,Financial Services,Asset Management,NYSE,1973-05-03
2017-09-30,BK,USD,0001390777,2017-11-07,2017-11-07 06:50:39,2017,Q3,3907000000,0,3907000000,1.0,0,1485000000,0,1485000000,2422000000,3907000000,3907000000,1151000000,312000000,351000000,0,0.0,0,0.0,1368000000,1368000000,0.350140773,348000000,1018000000,0.2605579729,0.94,0.94,1035337000,1041138000,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000106/0001390777-17-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000106/bk3q201710-q.htm,354397000000,40523000000,Financial Services,Asset Management,NYSE,1973-05-03
2017-12-31,BK,USD,0001390777,2018-02-28,2018-02-28 06:30:17,2017,Q4,3622000000,0,3622000000,1.0,0,1628000000,0,1628000000,1994000000,3622000000,3622000000,1219000000,368000000,430000000,0,0.0,0,0.0,728000000,728000000,0.200993926,-453000000,1175000000,0.3244064053,1.09,1.08,1024828000,1030404000,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000069/0001390777-18-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000069/form10-k_4q17.htm,371758000000,41251000000,Financial Services,Asset Management,NYSE,1973-05-03
2018-03-31,BK,USD,0001390777,2018-05-08,2018-05-08 07:17:25,2018,Q1,4072000000,0,4072000000,1.0,0,1576000000,0,1576000000,2496000000,4072000000,4072000000,1381000000,462000000,335000000,0,0.0,0,0.0,1444000000,1444000000,0.3546168959,282000000,1171000000,0.2875736739,1.11,1.1,1016797000,1021731000,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000083/0001390777-18-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000083/form10-q_1q18.htm,373597000000,41728000000,Financial Services,Asset Management,NYSE,1973-05-03
2018-06-30,BK,USD,0001390777,2018-08-03,2018-08-03 06:46:41,2018,Q2,4032000000,0,4032000000,1.0,0,1489000000,0,1489000000,2543000000,4032000000,4032000000,1553000000,637000000,342000000,0,0.0,0,0.0,1394000000,1394000000,0.345734127,286000000,1103000000,0.2735615079,1.04,1.03,1010179000,1014357000,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000113/0001390777-18-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000113/form10-q_2q18.htm,352928000000,41505000000,Financial Services,Asset Management,NYSE,1973-05-03
2018-09-30,BK,USD,0001390777,2018-11-06,2018-11-06 07:05:59,2018,Q3,3970000000,0,3970000000,1.0,0,1478000000,0,1478000000,2492000000,3970000000,3970000000,1634000000,743000000,334000000,0,0.0,0,0.0,1334000000,1334000000,0.3360201511,220000000,1111000000,0.2798488665,1.07,1.06,999808000,1003665000,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000129/0001390777-18-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077718000129/form10-q_3q18.htm,349770000000,41560000000,Financial Services,Asset Management,NYSE,1973-05-03
2018-12-31,BK,USD,0001390777,2019-02-27,2019-02-27 06:54:13,2018,Q4,3912000000,0,3912000000,1.0,0,1602000000,0,1602000000,2310000000,3912000000,3912000000,1864000000,979000000,328000000,0,0.0,0,0.0,1020000000,1020000000,0.2607361963,150000000,881000000,0.225204499,0.84,0.84,1024828000,1030404000,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000050/0001390777-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000050/form10-k_4q18.htm,362873000000,40638000000,Financial Services,Asset Management,NYSE,1973-05-03
2019-03-31,BK,USD,0001390777,2019-05-08,2019-05-08 06:39:09,2019,Q1,3808000000,0,3808000000,1.0,0,1524000000,0,1524000000,2284000000,3808000000,3808000000,1920000000,1079000000,302000000,0,0.0,0,0.0,1193000000,1193000000,0.3132878151,237000000,946000000,0.2484243697,0.94,0.94,962397000,965960000,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000063/0001390777-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000063/form10-q1q19.htm,346132000000,41225000000,Financial Services,Asset Management,NYSE,1973-05-03
2019-06-30,BK,USD,0001390777,2019-08-07,2019-08-07 06:40:18,2019,Q2,3830000000,0,3830000000,1.0,0,1421000000,0,1421000000,2409000000,3830000000,3830000000,1965000000,1163000000,333000000,0,0.0,0,0.0,1285000000,1285000000,0.3355091384,264000000,1017000000,0.265535248,1.01,1.01,951281000,953928000,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000080/0001390777-19-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000080/form10-q2q19.htm,381168000000,41533000000,Financial Services,Asset Management,NYSE,1973-05-03
2019-09-30,BK,USD,0001390777,2019-11-07,2019-11-07 06:53:39,2019,Q3,3764000000,0,3764000000,1.0,0,1479000000,0,1479000000,2285000000,3764000000,3764000000,1942000000,1212000000,336000000,0,0.0,0,0.0,1287000000,1287000000,0.3419234857,246000000,1038000000,0.275770457,1.07,1.07,933264000,935677000,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000104/0001390777-19-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077719000104/form10-q3q19.htm,373168000000,41120000000,Financial Services,Asset Management,NYSE,1973-05-03
2019-12-31,BK,USD,0001390777,2020-02-27,2020-02-27 06:53:38,2019,Q4,4686000000,0,4686000000,1.0,0,1639000000,0,1639000000,3047000000,4686000000,4686000000,1721000000,906000000,344000000,0,0.0,0,0.0,1822000000,1822000000,0.388817755,373000000,1440000000,0.3072983355,1.52,1.52,911324000,914739000,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000044/0001390777-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000044/form10-k4q19.htm,381508000000,41483000000,Financial Services,Asset Management,NYSE,1973-05-03
2020-03-31,BK,USD,0001390777,2020-05-07,2020-05-07 06:38:12,2020,Q1,4017000000,0,4017000000,1.0,0,1482000000,0,1482000000,2535000000,4017000000,4017000000,1570000000,756000000,354000000,0,0.0,0,0.0,1227000000,1227000000,0.3054518297,265000000,980000000,0.2439631566,1.05,1.05,894122000,896689000,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000062/0001390777-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000062/form10-q1q20.htm,468155000000,41145000000,Financial Services,Asset Management,NYSE,1973-05-03
2020-06-30,BK,USD,0001390777,2020-08-06,2020-08-06 06:36:14,2020,Q2,3925000000,0,3925000000,1.0,0,1464000000,0,1464000000,2461000000,3925000000,3925000000,943000000,163000000,390000000,0,0.0,0,0.0,1181000000,1181000000,0.3008917197,216000000,950000000,0.2420382166,1.01,1.01,891089000,892079000,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000072/0001390777-20-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000072/form10-q2q20.htm,442316000000,43697000000,Financial Services,Asset Management,NYSE,1973-05-03
2020-09-30,BK,USD,0001390777,2020-11-05,2020-11-05 06:43:11,2020,Q3,3762000000,0,3762000000,1.0,0,1466000000,0,1466000000,2296000000,3762000000,3762000000,820000000,117000000,431000000,0,0.0,0,0.0,1157000000,1157000000,0.307549176,213000000,937000000,0.2490696438,0.98,0.98,892857000,893878000,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000090/0001390777-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077720000090/bk-20200930.htm,428398000000,44917000000,Financial Services,Asset Management,NYSE,1973-05-03
2020-12-31,BK,USD,0001390777,2021-02-25,2021-02-25 06:48:25,2020,Q4,3768000000,0,3768000000,1.0,0,1554000000,0,1554000000,2214000000,3768000000,3768000000,776000000,96000000,455000000,0,0.0,0,0.0,903000000,903000000,0.2396496815,148000000,750000000,0.199044586,0.79,0.79,889928000,891846000,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000037/0001390777-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000037/bk-20201231.htm,469633000000,45801000000,Financial Services,Asset Management,NYSE,1973-05-03
2021-03-31,BK,USD,0001390777,2021-05-06,2021-05-06 06:23:50,2021,Q1,3847000000,0,3847000000,1.0,0,1602000000,0,1602000000,2245000000,3847000000,3847000000,738000000,83000000,466000000,0,0.0,0,0.0,1153000000,1153000000,0.2997140629,221000000,927000000,0.2409669873,0.97,0.97,883505000,884536000,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000046/0001390777-21-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000046/bk-20210331.htm,464984000000,44954000000,Financial Services,Asset Management,NYSE,1973-05-03
2021-06-30,BK,USD,0001390777,2021-08-05,2021-08-05 06:33:55,2021,Q2,3887000000,0,3887000000,1.0,0,1518000000,0,1518000000,2369000000,3887000000,3887000000,685000000,40000000,472000000,0,0.0,0,0.0,1268000000,1268000000,0.3262155904,241000000,1022000000,0.2629277077,1.14,1.13,869298000,873475000,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000070/0001390777-21-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000070/bk-20210630.htm,466963000000,45281000000,Financial Services,Asset Management,NYSE,1973-05-03
2021-09-30,BK,USD,0001390777,2021-11-05,2021-11-05 06:49:08,2021,Q3,3959000000,0,3959000000,1.0,0,1584000000,0,1584000000,2375000000,3959000000,3959000000,693000000,52000000,468000000,0,0.0,0,0.0,1162000000,1162000000,0.2935084617,219000000,947000000,0.2392018186,1.04,1.04,847115000,849028000,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000095/0001390777-21-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077721000095/bk-20210930.htm,470533000000,43601000000,Financial Services,Asset Management,NYSE,1973-05-03
2021-12-31,BK,USD,0001390777,2022-02-25,2022-02-25 07:05:13,2021,Q4,3940000000,0,3940000000,1.0,0,1633000000,0,1633000000,2307000000,3940000000,3940000000,729000000,52000000,461000000,0,0.0,0,0.0,1065000000,1065000000,0.2703045685,196000000,863000000,0.219035533,1.01,1.01,813861000,817345000,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000043/0001390777-22-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000043/bk-20211231.htm,444438000000,43034000000,Financial Services,Asset Management,NYSE,1973-05-03
2022-03-31,BK,USD,0001390777,2022-05-06,2022-05-06 16:11:07,2022,Q1,3847000000,0,3847000000,1.0,0,1702000000,0,1702000000,2145000000,3847000000,3847000000,778000000,80000000,437000000,0,0.0,0,0.0,918000000,918000000,0.2386275019,153000000,773000000,0.2009357941,0.86,0.86,812791000,813986000,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000049/0001390777-22-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000049/bk-20220331.htm,473811000000,41799000000,Financial Services,Asset Management,NYSE,1973-05-03
