date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-09-30,CMA,USD,0000028412,2006-10-30,2006-10-30 16:14:24,2006,Q3,1088000000,406000000,682000000,0.6268382353,0,250000000,0,250000000,149000000,399000000,805000000,893000000,391000000,18000000,301000000,0.2766544118,283000000,0.2601102941,0,283000000,0.2601102941,88000000,200000000,0.1838235294,1.25,1.23,160000000,162602000,https://www.sec.gov/Archives/edgar/data/28412/000095012406006233/0000950124-06-006233-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012406006233/k09356e10vq.htm,58474000000,5208000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2006-12-31,CMA,USD,0000028412,2007-02-27,2007-02-27 13:22:06,2006,Q4,1135000000,437000000,698000000,0.6149779736,0,265000000,0,265000000,148000000,413000000,850000000,912000000,410000000,24000000,309000000,0.272246696,285000000,0.2511013216,0,285000000,0.2511013216,100000000,299000000,0.2634361233,1.9,1.89,157073000,158440000,https://www.sec.gov/Archives/edgar/data/28412/000095012407001147/0000950124-07-001147-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012407001147/k11704e10vk.htm,58001000000,5153000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2007-03-31,CMA,USD,0000028412,2007-05-02,2007-05-02 07:53:03,2007,Q1,1104000000,422000000,682000000,0.6177536232,0,252000000,0,252000000,155000000,407000000,829000000,901000000,399000000,22000000,297000000,0.2690217391,275000000,0.2490942029,0,275000000,0.2490942029,86000000,190000000,0.1721014493,1.21,1.19,157025000,159664000,https://www.sec.gov/Archives/edgar/data/28412/000095012407002602/0000950124-07-002602-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012407002602/k14559e10vq.htm,57527000000,5120000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2007-06-30,CMA,USD,0000028412,2007-08-01,2007-08-01 10:46:26,2007,Q2,1158000000,460000000,698000000,0.6027633851,0,265000000,0,265000000,146000000,411000000,871000000,933000000,424000000,22000000,309000000,0.2668393782,287000000,0.2478411054,0,287000000,0.2478411054,91000000,196000000,0.1692573402,1.28,1.25,153125000,156800000,https://www.sec.gov/Archives/edgar/data/28412/000095012407003892/0000950124-07-003892-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012407003892/k17125e10vq.htm,58570000000,5018000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2007-09-30,CMA,USD,0000028412,2007-10-29,2007-10-29 09:24:26,2007,Q3,1182000000,494000000,688000000,0.5820642978,0,256000000,0,256000000,167000000,423000000,917000000,952000000,449000000,23000000,288000000,0.2436548223,265000000,0.2241962775,0,265000000,0.2241962775,85000000,181000000,0.1531302876,1.2,1.18,150833000,153390000,https://www.sec.gov/Archives/edgar/data/28412/000095012407005397/0000950124-07-005397-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012407005397/k19626e10vq.htm,60022000000,5077000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2007-12-31,CMA,USD,0000028412,2008-02-26,2008-02-26 07:03:45,2007,Q4,1171000000,562000000,609000000,0.5200683177,0,260000000,0,260000000,188000000,448000000,1010000000,944000000,455000000,29000000,190000000,0.1622544833,161000000,0.1374893254,0,161000000,0.1374893254,44000000,119000000,0.1016225448,0.79,0.79,151024000,151024000,https://www.sec.gov/Archives/edgar/data/28412/000095012408000815/0000950124-08-000815-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095012408000815/k23611e10vk.htm,62331000000,5117000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2008-03-31,CMA,USD,0000028412,2008-04-29,2008-04-29 07:01:21,2008,Q1,1100000000,546000000,554000000,0.5036363636,0,305000000,0,305000000,98000000,403000000,949000000,863000000,387000000,26000000,177000000,0.1609090909,151000000,0.1372727273,0,151000000,0.1372727273,41000000,109000000,0.0990909091,0.72,0.72,151000000,151000000,https://www.sec.gov/Archives/edgar/data/28412/000095013408007702/0000950134-08-007702-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095013408007702/d56116e10vq.htm,67017000000,5257000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2008-06-30,CMA,USD,0000028412,2008-07-31,2008-07-31 06:01:13,2008,Q2,979000000,465000000,514000000,0.5250255363,0,306000000,0,306000000,117000000,423000000,888000000,737000000,295000000,29000000,120000000,0.1225740552,91000000,0.0929519918,0,91000000,0.0929519918,35000000,56000000,0.0572012257,0.37,0.37,151000000,151000000,https://www.sec.gov/Archives/edgar/data/28412/000095013408013711/0000950134-08-013711-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000095013408013711/d58748e10vq.htm,66003000000,5082000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2008-09-30,CMA,USD,0000028412,2008-10-31,2008-10-31 08:00:59,2008,Q3,975000000,434000000,541000000,0.5548717949,0,394000000,0,394000000,120000000,514000000,948000000,735000000,269000000,30000000,57000000,0.0584615385,27000000,0.0276923077,0,27000000,0.0276923077,0,28000000,0.0287179487,0.19,0.19,151000000,151000000,https://www.sec.gov/Archives/edgar/data/28412/000110465908067133/0001104659-08-067133-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465908067133/a08-26291_110q.htm,65153000000,5100000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2008-12-31,CMA,USD,0000028412,2009-02-24,2009-02-24 16:36:15,2008,Q4,890000000,495000000,395000000,0.4438202247,0,206000000,0,206000000,187000000,393000000,888000000,716000000,285000000,38000000,40000000,0.0449438202,2000000,0.002247191,0,2000000,0.002247191,-17000000,20000000,0.0224719101,0.02,0.02,143000000,150834000,https://www.sec.gov/Archives/edgar/data/28412/000104746909001746/0001047469-09-001746-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000104746909001746/a2190836z10-k.htm,67548000000,7152000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2009-03-31,CMA,USD,0000028412,2009-05-08,2009-05-08 16:17:59,2009,Q1,786000000,382000000,404000000,0.5139949109,0,295000000,0,295000000,102000000,397000000,779000000,563000000,179000000,30000000,37000000,0.0470737913,7000000,0.0089058524,0,7000000,0.0089058524,-1000000,9000000,0.0114503817,-0.16,-0.16,150000000,150000000,https://www.sec.gov/Archives/edgar/data/28412/000110465909031051/0001104659-09-031051-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465909031051/a09-11513_110q.htm,67370000000,7183000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2009-06-30,CMA,USD,0000028412,2009-07-31,2009-07-31 06:03:01,2009,Q2,850000000,462000000,388000000,0.4564705882,0,301000000,0,301000000,128000000,429000000,891000000,552000000,150000000,31000000,-10000000,-0.0117647059,-41000000,-0.0482352941,0,-41000000,-0.0482352941,-59000000,18000000,0.0211764706,-0.1,-0.1,160000000,160000000,https://www.sec.gov/Archives/edgar/data/28412/000110465909046111/0001104659-09-046111-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465909046111/a09-18836_110q.htm,63630000000,7093000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2009-09-30,CMA,USD,0000028412,2009-10-30,2009-10-30 08:00:56,2009,Q3,826000000,437000000,389000000,0.4709443099,0,293000000,0,293000000,106000000,399000000,836000000,511000000,126000000,30000000,20000000,0.0242130751,-10000000,-0.0121065375,0,-10000000,-0.0121065375,-29000000,19000000,0.0230024213,-0.1,-0.1,150000000,150000000,https://www.sec.gov/Archives/edgar/data/28412/000110465909061337/0001104659-09-061337-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465909061337/a09-31161_110q.htm,59590000000,7035000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2009-12-31,CMA,USD,0000028412,2010-02-25,2010-02-25 08:32:24,2009,Q4,673000000,339000000,334000000,0.4962852897,0,78000000,0,78000000,327000000,405000000,744000000,479000000,83000000,31000000,-40000000,-0.059435364,-71000000,-0.1054977712,0,-71000000,-0.1054977712,-42000000,-29000000,-0.0430906389,-0.19,-0.19,151000000,151460000,https://www.sec.gov/Archives/edgar/data/28412/000104746910001314/0001047469-10-001314-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000104746910001314/a2196615z10-k.htm,59263000000,7029000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2010-03-31,CMA,USD,0000028412,2010-04-30,2010-04-30 16:30:48,2010,Q1,670000000,236000000,434000000,0.647761194,0,284000000,8000000,292000000,112000000,404000000,640000000,476000000,61000000,32000000,62000000,0.0925373134,30000000,0.0447761194,0,30000000,0.0447761194,-5000000,52000000,0.0776119403,-0.46,-0.46,154348000,154348000,https://www.sec.gov/Archives/edgar/data/28412/000110465910024037/0001104659-10-024037-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465910024037/a10-6690_110q.htm,57106000000,5668000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2010-06-30,CMA,USD,0000028412,2010-07-30,2010-07-30 16:17:59,2010,Q2,670000000,180000000,490000000,0.7313432836,0,296000000,7000000,303000000,94000000,397000000,577000000,476000000,54000000,30000000,123000000,0.1835820896,93000000,0.1388059701,0,93000000,0.1388059701,23000000,70000000,0.1044776119,0.4,0.39,172500000,176923000,https://www.sec.gov/Archives/edgar/data/28412/000110465910040832/0001104659-10-040832-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465910040832/a10-12345_110q.htm,55885000000,5792000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2010-09-30,CMA,USD,0000028412,2010-10-29,2010-10-29 16:16:11,2010,Q3,642000000,174000000,468000000,0.7289719626,0,304000000,7000000,311000000,91000000,402000000,576000000,456000000,52000000,32000000,98000000,0.1526479751,66000000,0.1028037383,0,66000000,0.1028037383,7000000,59000000,0.0919003115,0.34,0.33,173529000,177686000,https://www.sec.gov/Archives/edgar/data/28412/000110465910054702/0001104659-10-054702-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000110465910054702/a10-17253_110q.htm,55004000000,5857000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2010-12-31,CMA,USD,0000028412,2011-02-28,2011-02-28 16:05:03,2010,Q4,658000000,95000000,563000000,0.8556231003,0,97000000,30000000,127000000,310000000,437000000,532000000,445000000,40000000,30000000,156000000,0.2370820669,126000000,0.1914893617,0,126000000,0.1914893617,30000000,96000000,0.1458966565,0.54,0.53,175926000,178266000,https://www.sec.gov/Archives/edgar/data/28412/000119312511049884/0001193125-11-049884-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000119312511049884/d10k.htm,53667000000,5793000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2011-03-31,CMA,USD,0000028412,2011-05-02,2011-05-02 16:29:24,2011,Q1,641000000,88000000,553000000,0.8627145086,0,300000000,7000000,307000000,108000000,415000000,503000000,434000000,39000000,29000000,167000000,0.2605304212,138000000,0.2152886115,0,138000000,0.2152886115,35000000,103000000,0.1606864275,0.58,0.57,175000000,178000000,https://www.sec.gov/Archives/edgar/data/28412/000119312511121773/0001193125-11-121773-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000119312511121773/d10q.htm,55017000000,5877000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2011-06-30,CMA,USD,0000028412,2011-08-02,2011-08-02 07:58:31,2011,Q2,633000000,85000000,548000000,0.8657187994,0,292000000,7000000,299000000,112000000,411000000,496000000,431000000,40000000,30000000,167000000,0.2638230648,137000000,0.2164296998,0,137000000,0.2164296998,41000000,96000000,0.1516587678,0.55,0.54,175000000,178000000,https://www.sec.gov/Archives/edgar/data/28412/000119312511205506/0001193125-11-205506-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000119312511205506/d10q.htm,54141000000,6038000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2011-09-30,CMA,USD,0000028412,2011-11-01,2011-11-01 16:17:32,2011,Q3,664000000,75000000,589000000,0.8870481928,0,300000000,7000000,307000000,156000000,463000000,538000000,463000000,40000000,31000000,157000000,0.2364457831,126000000,0.1897590361,0,126000000,0.1897590361,28000000,98000000,0.1475903614,0.51,0.51,192000000,192000000,https://www.sec.gov/Archives/edgar/data/28412/000119312511290724/0001193125-11-290724-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000119312511290724/d226760d10q.htm,60888000000,6951000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2011-12-31,CMA,USD,0000028412,2012-02-21,2012-02-21 16:49:43,2011,Q4,663000000,47000000,616000000,0.9291101056,0,81000000,7000000,88000000,399000000,487000000,534000000,481000000,37000000,32000000,161000000,0.2428355958,129000000,0.1945701357,0,129000000,0.1945701357,33000000,96000000,0.1447963801,0.48,0.48,197000000,197000000,https://www.sec.gov/Archives/edgar/data/28412/000002841212000031/0000028412-12-000031-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841212000031/cma-2011123110k.htm,61008000000,6868000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2012-03-31,CMA,USD,0000028412,2012-05-01,2012-05-01 17:21:16,2012,Q1,683000000,57000000,626000000,0.9165446559,0,270000000,7000000,277000000,171000000,448000000,505000000,477000000,35000000,33000000,211000000,0.3089311859,178000000,0.2606149341,0,178000000,0.2606149341,48000000,130000000,0.1903367496,0.67,0.66,195000000,196000000,https://www.sec.gov/Archives/edgar/data/28412/000002841212000051/0000028412-12-000051-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841212000051/cma-201233110q.htm,62593000000,6985000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2012-06-30,CMA,USD,0000028412,2012-07-30,2012-07-30 17:02:23,2012,Q2,681000000,54000000,627000000,0.9207048458,0,260000000,7000000,267000000,167000000,434000000,488000000,470000000,35000000,34000000,227000000,0.3333333333,193000000,0.2834067548,0,193000000,0.2834067548,50000000,143000000,0.2099853157,0.74,0.74,194000000,194000000,https://www.sec.gov/Archives/edgar/data/28412/000002841212000077/0000028412-12-000077-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841212000077/cma-201263010q.htm,62650000000,7028000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2012-09-30,CMA,USD,0000028412,2012-10-30,2012-10-30 09:15:31,2012,Q3,657000000,55000000,602000000,0.9162861492,0,262000000,7000000,269000000,180000000,449000000,504000000,460000000,33000000,33000000,186000000,0.2831050228,153000000,0.2328767123,0,153000000,0.2328767123,36000000,117000000,0.1780821918,0.62,0.61,190000000,191000000,https://www.sec.gov/Archives/edgar/data/28412/000002841212000097/0000028412-12-000097-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841212000097/cma-201293010q.htm,63314000000,7084000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2012-12-31,CMA,USD,0000028412,2013-02-19,2013-02-19 16:41:23,2012,Q4,660000000,48000000,612000000,0.9272727273,0,118000000,6000000,124000000,303000000,427000000,475000000,456000000,32000000,33000000,218000000,0.3303030303,185000000,0.2803030303,0,185000000,0.2803030303,55000000,130000000,0.196969697,0.7,0.68,185000000,188235000,https://www.sec.gov/Archives/edgar/data/28412/000002841213000034/0000028412-13-000034-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841213000034/cma-2012123110k.htm,65359000000,6942000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2013-03-31,CMA,USD,0000028412,2013-04-29,2013-04-29 16:10:29,2013,Q1,659000000,46000000,613000000,0.9301972686,0,260000000,6000000,266000000,150000000,416000000,462000000,446000000,30000000,30000000,227000000,0.344461305,197000000,0.2989377845,0,197000000,0.2989377845,63000000,134000000,0.2033383915,0.72,0.72,185000000,187000000,https://www.sec.gov/Archives/edgar/data/28412/000002841213000058/0000028412-13-000058-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841213000058/cma-201333110q.htm,64885000000,6988000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2013-06-30,CMA,USD,0000028412,2013-07-29,2013-07-29 17:10:00,2013,Q2,665000000,42000000,623000000,0.9368421053,0,253000000,6000000,259000000,157000000,416000000,458000000,443000000,29000000,32000000,239000000,0.3593984962,207000000,0.3112781955,0,207000000,0.3112781955,64000000,143000000,0.215037594,0.78,0.76,183000000,187000000,https://www.sec.gov/Archives/edgar/data/28412/000002841213000093/0000028412-13-000093-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841213000093/cma-201363010q.htm,62947000000,6911000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2013-09-30,CMA,USD,0000028412,2013-10-29,2013-10-29 17:31:11,2013,Q3,667000000,35000000,632000000,0.9475262369,0,264000000,6000000,270000000,147000000,417000000,452000000,439000000,27000000,30000000,245000000,0.3673163418,215000000,0.3223388306,0,215000000,0.3223388306,68000000,147000000,0.2203898051,0.81,0.79,182000000,187000000,https://www.sec.gov/Archives/edgar/data/28412/000002841213000107/0000028412-13-000107-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841213000107/cma-201393010q.htm,64670000000,6969000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2013-12-31,CMA,USD,0000028412,2014-02-14,2014-02-14 08:31:38,2013,Q4,660000000,35000000,625000000,0.946969697,0,265000000,3000000,268000000,205000000,473000000,508000000,456000000,26000000,30000000,182000000,0.2757575758,152000000,0.2303030303,0,152000000,0.2303030303,35000000,117000000,0.1772727273,0.65,0.62,180000000,187000000,https://www.sec.gov/Archives/edgar/data/28412/000002841214000067/0000028412-14-000067-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841214000067/cma-2013123110k.htm,65227000000,7153000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2014-03-31,CMA,USD,0000028412,2014-04-29,2014-04-29 17:12:28,2014,Q1,640000000,34000000,606000000,0.946875,0,255000000,6000000,261000000,142000000,403000000,437000000,435000000,25000000,29000000,232000000,0.3625,203000000,0.3171875,0,203000000,0.3171875,0,139000000,0.2171875,0.77,0.74,180000000,187000000,https://www.sec.gov/Archives/edgar/data/28412/000002841214000111/0000028412-14-000111-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841214000111/cma-2014033110q.htm,65681000000,7283000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2014-06-30,CMA,USD,0000028412,2014-07-29,2014-07-29 17:08:31,2014,Q2,659000000,36000000,623000000,0.9453717754,0,248000000,5000000,253000000,149000000,402000000,438000000,441000000,25000000,32000000,253000000,0.3839150228,221000000,0.3353566009,0,221000000,0.3353566009,70000000,151000000,0.2291350531,0.84,0.81,179000000,186000000,https://www.sec.gov/Archives/edgar/data/28412/000002841214000145/0000028412-14-000145-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841214000145/cma-2014063010q.htm,65325000000,7369000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2014-09-30,CMA,USD,0000028412,2014-10-28,2014-10-28 16:43:05,2014,Q3,649000000,27000000,622000000,0.9583975347,0,251000000,5000000,256000000,139000000,395000000,422000000,436000000,22000000,31000000,258000000,0.3975346687,227000000,0.3497688752,0,227000000,0.3497688752,73000000,154000000,0.2372881356,0.86,0.83,179000000,185000000,https://www.sec.gov/Archives/edgar/data/28412/000002841214000161/0000028412-14-000161-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841214000161/cma-2014093010q.htm,68887000000,7433000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2014-12-31,CMA,USD,0000028412,2015-02-17,2015-02-17 17:05:02,2014,Q4,664000000,26000000,638000000,0.9608433735,0,253000000,7000000,260000000,159000000,419000000,445000000,439000000,24000000,31000000,250000000,0.3765060241,219000000,0.3298192771,0,219000000,0.3298192771,70000000,149000000,0.2243975904,0.83,0.82,179000000,182000000,https://www.sec.gov/Archives/edgar/data/28412/000002841215000031/0000028412-15-000031-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841215000031/a201410k.htm,69190000000,7402000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2015-03-31,CMA,USD,0000028412,2015-04-29,2015-04-29 16:51:19,2015,Q1,685000000,36000000,649000000,0.9474452555,0,262000000,6000000,268000000,186000000,454000000,490000000,435000000,22000000,30000000,225000000,0.3284671533,195000000,0.2846715328,0,195000000,0.2846715328,61000000,134000000,0.195620438,0.76,0.73,176000000,182000000,https://www.sec.gov/Archives/edgar/data/28412/000002841215000070/0000028412-15-000070-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841215000070/a2015q110q.htm,69336000000,7500000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2015-06-30,CMA,USD,0000028412,2015-07-27,2015-07-27 16:54:43,2015,Q2,701000000,70000000,631000000,0.9001426534,0,260000000,5000000,265000000,167000000,432000000,502000000,444000000,23000000,30000000,229000000,0.3266761769,199000000,0.2838801712,0,199000000,0.2838801712,64000000,135000000,0.1925820257,0.77,0.74,176000000,182000000,https://www.sec.gov/Archives/edgar/data/28412/000002841215000095/0000028412-15-000095-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841215000095/cma2015q210q.htm,69945000000,7523000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2015-09-30,CMA,USD,0000028412,2015-10-29,2015-10-29 16:21:00,2015,Q3,708000000,52000000,656000000,0.9265536723,0,252000000,6000000,258000000,199000000,457000000,509000000,448000000,26000000,30000000,229000000,0.3234463277,199000000,0.2810734463,0,199000000,0.2810734463,63000000,136000000,0.1920903955,0.77,0.75,176000000,181000000,https://www.sec.gov/Archives/edgar/data/28412/000002841215000127/0000028412-15-000127-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841215000127/a2015q310q.htm,71012000000,7622000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2015-12-31,CMA,USD,0000028412,2016-02-26,2016-02-26 16:37:09,2015,Q4,728000000,84000000,644000000,0.8846153846,0,272000000,7000000,279000000,208000000,487000000,571000000,457000000,24000000,28000000,185000000,0.2541208791,157000000,0.2156593407,0,157000000,0.2156593407,41000000,116000000,0.1593406593,0.66,0.64,176000000,178000000,https://www.sec.gov/Archives/edgar/data/28412/000002841216000196/0000028412-16-000196-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841216000196/cma-2015form10k.htm,71877000000,7560000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2016-03-31,CMA,USD,0000028412,2016-04-29,2016-04-29 16:41:56,2016,Q1,716000000,173000000,543000000,0.7583798883,0,259000000,4000000,263000000,195000000,458000000,631000000,472000000,25000000,30000000,115000000,0.1606145251,85000000,0.1187150838,0,85000000,0.1187150838,25000000,60000000,0.0837988827,0.34,0.34,173000000,176000000,https://www.sec.gov/Archives/edgar/data/28412/000002841216000221/0000028412-16-000221-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841216000221/cma-2016q110q.htm,69007000000,7644000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2016-06-30,CMA,USD,0000028412,2016-08-01,2016-08-01 16:29:42,2016,Q2,741000000,77000000,664000000,0.8960863698,0,261000000,6000000,267000000,251000000,518000000,595000000,473000000,28000000,29000000,175000000,0.2361673414,146000000,0.1970310391,0,146000000,0.1970310391,42000000,104000000,0.1403508772,0.6,0.59,173000000,177000000,https://www.sec.gov/Archives/edgar/data/28412/000002841216000262/0000028412-16-000262-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841216000262/cma-2016q210q.htm,71280000000,7694000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2016-09-30,CMA,USD,0000028412,2016-11-01,2016-10-31 17:46:28,2016,Q3,752000000,46000000,706000000,0.9388297872,0,261000000,5000000,266000000,227000000,493000000,539000000,480000000,30000000,32000000,245000000,0.3257978723,213000000,0.2832446809,0,213000000,0.2832446809,64000000,149000000,0.1981382979,0.87,0.85,171000000,176000000,https://www.sec.gov/Archives/edgar/data/28412/000002841216000290/0000028412-16-000290-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841216000290/cma-2016q310q.htm,74124000000,7727000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2016-12-31,CMA,USD,0000028412,2017-02-15,2017-02-14 18:25:29,2016,Q4,751000000,64000000,687000000,0.9147802929,0,234000000,6000000,240000000,221000000,461000000,525000000,484000000,29000000,30000000,256000000,0.3408788282,226000000,0.3009320905,0,226000000,0.3009320905,62000000,164000000,0.2183754993,0.97,0.91,169000000,180000000,https://www.sec.gov/Archives/edgar/data/28412/000002841217000048/0000028412-17-000048-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841217000048/cma-2016form10k.htm,72978000000,7796000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2017-03-31,CMA,USD,0000028412,2017-04-28,2017-04-28 16:46:29,2017,Q1,767000000,42000000,725000000,0.9452411995,0,258000000,4000000,262000000,195000000,457000000,499000000,496000000,26000000,31000000,299000000,0.3898305085,268000000,0.3494132986,0,268000000,0.3494132986,66000000,202000000,0.2633637549,1.15,1.12,175000000,180000000,https://www.sec.gov/Archives/edgar/data/28412/000002841217000074/0000028412-17-000074-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841217000074/cma-2017q110q.htm,72976000000,7930000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2017-06-30,CMA,USD,0000028412,2017-07-31,2017-07-31 16:44:09,2017,Q2,805000000,46000000,759000000,0.9428571429,0,243000000,7000000,250000000,207000000,457000000,503000000,529000000,29000000,29000000,331000000,0.4111801242,302000000,0.3751552795,0,302000000,0.3751552795,99000000,203000000,0.252173913,1.16,1.13,175000000,179000000,https://www.sec.gov/Archives/edgar/data/28412/000002841217000104/0000028412-17-000104-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841217000104/cma-2017q210q.htm,71447000000,7985000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2017-09-30,CMA,USD,0000028412,2017-10-30,2017-10-30 16:50:22,2017,Q3,854000000,57000000,797000000,0.9332552693,0,250000000,8000000,258000000,205000000,463000000,520000000,579000000,33000000,31000000,365000000,0.4274004684,334000000,0.3911007026,0,334000000,0.3911007026,108000000,226000000,0.2646370023,1.3,1.28,174000000,177000000,https://www.sec.gov/Archives/edgar/data/28412/000002841217000123/0000028412-17-000123-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841217000123/cma-2017q310q.htm,72017000000,8034000000,Financial Services,Banks - Regional,NYSE,1980-03-17
2017-12-31,CMA,USD,0000028412,2018-02-15,2018-02-14 19:07:30,2017,Q4,863000000,50000000,813000000,0.9420625724,0,248000000,9000000,257000000,226000000,483000000,533000000,578000000,33000000,30000000,360000000,0.4171494786,330000000,0.382387022,0,330000000,0.382387022,218000000,112000000,0.1297798378,0.65,0.64,171000000,175000000,https://www.sec.gov/Archives/edgar/data/28412/000002841218000065/0000028412-18-000065-index.htm,https://www.sec.gov/Archives/edgar/data/28412/000002841218000065/cma-2017form10k.htm,71567000000,7963000000,Financial Services,Banks - Regional,NYSE,1980-03-17
