date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,MMC,USD,0000062709,2007-03-01,2007-03-01 16:43:30,2006,Q4,3032000000,1820000000,1212000000,0.3997361478,0,0,0,809000000,0,809000000,2629000000,0,0,145000000,548000000,0.1807387863,403000000,0.1329155673,-53000000,350000000,0.1154353562,119000000,226000000,0.0745382586,0.41,0.41,549000000,553000000,https://www.sec.gov/Archives/edgar/data/62709/000120677407000563/0001206774-07-000563-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000120677407000563/fscmarsh_10k.htm,18137000000,5819000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2007-03-31,MMC,USD,0000062709,2007-05-10,2007-05-10 15:56:03,2007,Q1,2812000000,0,2812000000,1.0,0,0,0,2425000000,0,2425000000,2425000000,0,0,120000000,507000000,0.1802987198,387000000,0.1376244666,-52000000,335000000,0.1191322902,106000000,268000000,0.0953058321,0.49,0.47,553000000,562000000,https://www.sec.gov/Archives/edgar/data/62709/000006270907000086/0000062709-07-000086-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270907000086/f10q1q2007.htm,17228000000,5948000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2007-06-30,MMC,USD,0000062709,2007-08-09,2007-08-09 15:07:47,2007,Q2,2819000000,854000000,1965000000,0.6970556935,0,0,0,2546000000,0,2546000000,2546000000,0,0,116000000,389000000,0.1379921958,273000000,0.0968428521,-60000000,213000000,0.0755587088,70000000,177000000,0.0627882228,0.32,0.31,548000000,558000000,https://www.sec.gov/Archives/edgar/data/62709/000006270907000158/0000062709-07-000158-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270907000158/f10q2q07.htm,17189000000,5659000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2007-09-30,MMC,USD,0000062709,2007-11-09,2007-11-09 16:45:17,2007,Q3,2794000000,810000000,1984000000,0.7100930565,0,0,0,2600000000,-78000000,2600000000,2522000000,0,0,102000000,296000000,0.1059413028,194000000,0.0694345025,-35000000,159000000,0.0569076593,75000000,1945000000,0.6961345741,3.64,3.6,534000000,540000000,https://www.sec.gov/Archives/edgar/data/62709/000006270907000201/0000062709-07-000201-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270907000201/f10q3qtr2007.htm,17543000000,6922000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2007-12-31,MMC,USD,0000062709,2008-02-29,2008-02-29 13:55:02,2007,Q4,2925000000,0,2925000000,1.0,0,0,0,2760000000,0,2760000000,2760000000,0,0,104000000,269000000,0.091965812,165000000,0.0564102564,-25000000,140000000,0.0478632479,44000000,85000000,0.0290598291,0.16,0.16,519000000,519000000,https://www.sec.gov/Archives/edgar/data/62709/000119312508043337/0001193125-08-043337-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312508043337/d10k.htm,17359000000,7822000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2008-03-31,MMC,USD,0000062709,2008-05-08,2008-05-08 15:38:37,2008,Q1,3047000000,0,3047000000,1.0,0,1828000000,0,1828000000,1299000000,3127000000,3127000000,18000000,56000000,101000000,39000000,0.0127994749,-88000000,-0.0288808664,-30000000,-118000000,-0.0387266163,94000000,-210000000,-0.0689202494,-0.4,-0.4,519000000,519000000,https://www.sec.gov/Archives/edgar/data/62709/000119312508107708/0001193125-08-107708-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312508107708/d10q.htm,16473000000,7523000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2008-06-30,MMC,USD,0000062709,2008-08-08,2008-08-07 18:01:24,2008,Q2,3048000000,866000000,2182000000,0.7158792651,0,1879000000,0,1879000000,974000000,2866000000,2853000000,12000000,55000000,103000000,279000000,0.0915354331,180000000,0.0590551181,-61000000,123000000,0.0403543307,66000000,65000000,0.0213254593,0.12,0.12,512000000,512000000,https://www.sec.gov/Archives/edgar/data/62709/000119312508170360/0001193125-08-170360-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312508170360/d10q.htm,16432000000,7532000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2008-09-30,MMC,USD,0000062709,2008-11-07,2008-11-07 15:26:41,2008,Q3,2838000000,957000000,1881000000,0.6627906977,0,0,0,2768000000,0,2768000000,2768000000,0,0,98000000,168000000,0.0591966173,70000000,0.0246652572,-67000000,3000000,0.0010570825,-18000000,-8000000,-0.0028188865,-0.0156,-0.0153,513000000,523000000,https://www.sec.gov/Archives/edgar/data/62709/000119312508229895/0001193125-08-229895-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312508229895/d10q.htm,16026000000,6916000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2008-12-31,MMC,USD,0000062709,2009-02-27,2009-02-27 15:33:14,2008,Q4,2662000000,0,2662000000,1.0,0,0,0,2563000000,0,2563000000,2563000000,0,0,102000000,201000000,0.0755071375,99000000,0.0371900826,-28000000,71000000,0.0266716754,-5000000,80000000,0.030052592,0.16,0.16,514000000,515000000,https://www.sec.gov/Archives/edgar/data/62709/000119312509040859/0001193125-09-040859-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312509040859/d10k.htm,15206000000,5722000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2009-03-31,MMC,USD,0000062709,2009-05-08,2009-05-08 17:10:46,2009,Q1,2629000000,0,2629000000,1.0,0,1571000000,0,1571000000,-857000000,2298000000,2285000000,6000000,56000000,90000000,405000000,0.15405097,324000000,0.123240776,-65000000,266000000,0.1011791556,82000000,176000000,0.0669456067,0.33,0.33,515000000,515000000,https://www.sec.gov/Archives/edgar/data/62709/000119312509105574/0001193125-09-105574-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312509105574/d10q.htm,14860000000,5660000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2009-06-30,MMC,USD,0000062709,2009-08-07,2009-08-07 15:46:44,2009,Q2,2629000000,731000000,1898000000,0.7219475086,0,1528000000,0,1528000000,-880000000,2335000000,2176000000,4000000,65000000,93000000,359000000,0.1365538227,294000000,0.111829593,-407000000,-113000000,-0.0429821225,49000000,-193000000,-0.0734119437,-0.37,-0.37,522000000,523000000,https://www.sec.gov/Archives/edgar/data/62709/000119312509169035/0001193125-09-169035-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312509169035/d10q.htm,14921000000,5727000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2009-09-30,MMC,USD,0000062709,2009-11-05,2009-11-05 16:05:25,2009,Q3,2523000000,701000000,1822000000,0.7221561633,0,1533000000,0,1533000000,626000000,2307000000,2159000000,3000000,59000000,94000000,314000000,0.1244550139,195000000,0.0772889417,-14000000,181000000,0.0717399921,-40000000,221000000,0.087594134,0.41,0.41,524000000,526000000,https://www.sec.gov/Archives/edgar/data/62709/000119312509225519/0001193125-09-225519-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312509225519/d10q.htm,15341000000,6004000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2009-12-31,MMC,USD,0000062709,2010-02-26,2010-02-26 15:34:52,2009,Q4,2732000000,0,2732000000,1.0,0,1703000000,0,1703000000,1039000000,2742000000,2742000000,4000000,61000000,88000000,105000000,0.0384333821,-10000000,-0.0036603221,-34000000,-44000000,-0.0161054173,-48000000,23000000,0.0084187408,0.0432,0.0432,525000000,533000000,https://www.sec.gov/Archives/edgar/data/62709/000119312510042765/0001193125-10-042765-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312510042765/d10k.htm,15337000000,5828000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2010-03-31,MMC,USD,0000062709,2010-05-07,2010-05-07 14:27:15,2010,Q1,2795000000,0,2795000000,1.0,0,1575000000,0,1575000000,635000000,2356000000,2210000000,4000000,60000000,97000000,534000000,0.1910554562,425000000,0.1520572451,-34000000,391000000,0.1398926655,117000000,248000000,0.0887298748,0.46,0.45,533000000,536000000,https://www.sec.gov/Archives/edgar/data/62709/000119312510112622/0001193125-10-112622-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312510112622/d10q.htm,14962000000,5977000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2010-06-30,MMC,USD,0000062709,2010-08-06,2010-08-06 13:36:40,2010,Q2,2606000000,1042000000,1564000000,0.6001534919,0,1614000000,0,1614000000,1042000000,2656000000,2656000000,3000000,60000000,93000000,64000000,0.0245587107,-50000000,-0.0191864927,-39000000,-89000000,-0.034151957,-60000000,236000000,0.0905602456,0.43,0.43,541000000,545000000,https://www.sec.gov/Archives/edgar/data/62709/000119312510181002/0001193125-10-181002-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312510181002/d10q.htm,15621000000,6000000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2010-09-30,MMC,USD,0000062709,2010-11-09,2010-11-09 15:44:47,2010,Q3,2524000000,699000000,1825000000,0.7230586371,0,1586000000,0,1586000000,699000000,2285000000,2285000000,6000000,60000000,84000000,327000000,0.1295562599,239000000,0.0946909667,-56000000,183000000,0.072503962,55000000,168000000,0.0665610143,0.3,0.3,543000000,548000000,https://www.sec.gov/Archives/edgar/data/62709/000119312510254061/0001193125-10-254061-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312510254061/d10q.htm,14903000000,6415000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2010-12-31,MMC,USD,0000062709,2011-02-28,2011-02-25 18:23:55,2010,Q4,2785000000,0,2785000000,1.0,0,1690000000,0,1690000000,770000000,2460000000,2460000000,7000000,53000000,83000000,434000000,0.1558348294,325000000,0.1166965889,-27000000,298000000,0.1070017953,106000000,203000000,0.0728904847,0.37,0.37,543000000,544000000,https://www.sec.gov/Archives/edgar/data/62709/000119312511047795/0001193125-11-047795-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312511047795/d10k.htm,15310000000,6368000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2011-03-31,MMC,USD,0000062709,2011-05-06,2011-05-06 16:13:31,2011,Q1,2884000000,0,2884000000,1.0,0,1721000000,0,1721000000,691000000,2412000000,2412000000,7000000,51000000,83000000,581000000,0.2014563107,472000000,0.1636615811,-25000000,447000000,0.1549930652,128000000,325000000,0.1126907074,0.59,0.58,544000000,552000000,https://www.sec.gov/Archives/edgar/data/62709/000119312511130709/0001193125-11-130709-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312511130709/d10q.htm,15073000000,6629000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2011-06-30,MMC,USD,0000062709,2011-08-05,2011-08-05 15:20:45,2011,Q2,2928000000,735000000,2193000000,0.7489754098,0,1728000000,0,1728000000,735000000,2463000000,2463000000,5000000,49000000,82000000,546000000,0.1864754098,465000000,0.1588114754,-50000000,415000000,0.1417349727,129000000,282000000,0.0963114754,0.51,0.5,547000000,555000000,https://www.sec.gov/Archives/edgar/data/62709/000119312511212186/0001193125-11-212186-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000119312511212186/d10q.htm,15451000000,6727000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2011-09-30,MMC,USD,0000062709,2011-11-04,2011-11-04 14:30:49,2011,Q3,2806000000,743000000,2063000000,0.7352102637,0,1753000000,0,1753000000,743000000,2496000000,2496000000,9000000,49000000,85000000,332000000,0.1183178902,310000000,0.1104775481,-112000000,198000000,0.0705630791,65000000,130000000,0.0463292944,0.24,0.24,540000000,549000000,https://www.sec.gov/Archives/edgar/data/62709/000006270911000034/0000062709-11-000034-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270911000034/mmc-9301110q.htm,15121000000,6407000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2011-12-31,MMC,USD,0000062709,2012-02-28,2012-02-28 16:38:19,2011,Q4,2908000000,0,2908000000,1.0,0,1767000000,0,1767000000,750000000,2517000000,2517000000,7000000,50000000,82000000,476000000,0.1636863824,391000000,0.1344566713,-47000000,344000000,0.1182943604,100000000,256000000,0.0880330124,0.47,0.47,539000000,542000000,https://www.sec.gov/Archives/edgar/data/62709/000006270912000016/0000062709-12-000016-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270912000016/mmc-1231201110k.htm,15454000000,5883000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2012-03-31,MMC,USD,0000062709,2012-03-31,2012-03-30 20:00:00,2012,Q1,3051000000,0,3051000000,1.0,0,1796000000,0,1796000000,-1068000000,2524000000,2524000000,6000000,46000000,83000000,636000000,0.2084562439,527000000,0.1727302524,-20000000,507000000,0.1661750246,153000000,347000000,0.1137332022,0.64,0.63,542000000,551000000,,,15010000000,6198000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2012-06-30,MMC,USD,0000062709,2012-08-08,2012-08-08 15:37:09,2012,Q2,3026000000,732000000,2294000000,0.758096497,0,1776000000,0,1776000000,-1044000000,2508000000,2508000000,6000000,45000000,84000000,612000000,0.202247191,518000000,0.17118308,-35000000,483000000,0.1596166557,144000000,329000000,0.1087243886,0.6,0.59,545000000,553000000,https://www.sec.gov/Archives/edgar/data/62709/000006270912000046/0000062709-12-000046-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270912000046/mmc-0630201210q.htm,15202000000,6273000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2012-09-30,MMC,USD,0000062709,2012-11-08,2012-11-08 13:32:29,2012,Q3,2845000000,707000000,2138000000,0.7514938489,0,1760000000,0,1760000000,-1053000000,2467000000,2467000000,6000000,44000000,87000000,467000000,0.1641476274,378000000,0.1328646749,-42000000,336000000,0.1181019332,90000000,241000000,0.0847100176,0.44,0.44,544000000,552000000,https://www.sec.gov/Archives/edgar/data/62709/000006270912000064/0000062709-12-000064-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270912000064/mmc-0930201210q.htm,15736000000,6510000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2012-12-31,MMC,USD,0000062709,2013-02-27,2013-02-27 14:38:58,2012,Q4,3002000000,1802000000,1200000000,0.399733511,0,1802000000,0,1802000000,-6340000000,794000000,2596000000,6000000,46000000,95000000,511000000,0.1702198534,406000000,0.1352431712,-36000000,370000000,0.1232511659,105000000,259000000,0.0862758161,0.48,0.47,545000000,554000000,https://www.sec.gov/Archives/edgar/data/62709/000006270913000004/0000062709-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270913000004/mmc-1231201210k.htm,16307000000,6542000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2013-03-31,MMC,USD,0000062709,2013-05-09,2013-05-08 18:18:59,2013,Q1,3126000000,1803000000,1323000000,0.4232245681,0,1803000000,0,1803000000,-1087000000,716000000,2519000000,4000000,44000000,87000000,719000000,0.230006398,607000000,0.1941778631,-19000000,588000000,0.1880998081,176000000,413000000,0.1321177223,0.75,0.74,548000000,557000000,https://www.sec.gov/Archives/edgar/data/62709/000006270913000014/0000062709-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270913000014/mmc0331201310q.htm,15537000000,6640000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2013-06-30,MMC,USD,0000062709,2013-08-08,2013-08-08 15:10:11,2013,Q2,3088000000,1766000000,1322000000,0.4281088083,0,1766000000,0,1766000000,-1021000000,745000000,2511000000,4000000,40000000,90000000,694000000,0.2247409326,577000000,0.1868523316,-13000000,564000000,0.182642487,164000000,388000000,0.1256476684,0.71,0.69,551000000,559000000,https://www.sec.gov/Archives/edgar/data/62709/000006270913000032/0000062709-13-000032-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270913000032/mmc0630201310q.htm,15838000000,6779000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2013-09-30,MMC,USD,0000062709,2013-11-07,2013-11-07 16:13:15,2013,Q3,2932000000,1824000000,1108000000,0.377899045,0,1824000000,0,1824000000,-1120000000,704000000,2528000000,5000000,40000000,89000000,512000000,0.1746248295,404000000,0.1377899045,-21000000,383000000,0.130627558,123000000,253000000,0.0862892224,0.46,0.45,549000000,558000000,https://www.sec.gov/Archives/edgar/data/62709/000006270913000039/0000062709-13-000039-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270913000039/mmc0930201310q.htm,16976000000,7042000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2013-12-31,MMC,USD,0000062709,2014-02-27,2014-02-27 15:12:00,2013,Q4,3115000000,1833000000,1282000000,0.4115569823,0,1833000000,0,1833000000,-1040000000,793000000,2626000000,5000000,43000000,92000000,573000000,0.1839486356,489000000,0.1569823435,-51000000,438000000,0.1406099518,131000000,303000000,0.0972712681,0.55,0.54,548000000,557000000,https://www.sec.gov/Archives/edgar/data/62709/000006270914000008/0000062709-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270914000008/mmc-1231201310k.htm,16928000000,7905000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2014-03-31,MMC,USD,0000062709,2014-05-08,2014-05-08 16:04:10,2014,Q1,3264000000,1839000000,1425000000,0.4365808824,0,1839000000,0,1839000000,-1087000000,752000000,2591000000,5000000,42000000,97000000,788000000,0.2414215686,673000000,0.2061887255,-24000000,649000000,0.1988357843,192000000,443000000,0.1357230392,0.81,0.8,548000000,556000000,https://www.sec.gov/Archives/edgar/data/62709/000006270914000013/0000062709-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270914000013/mmc0331201410q.htm,16577000000,7961000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2014-06-30,MMC,USD,0000062709,2014-08-04,2014-08-04 16:20:22,2014,Q2,3300000000,1876000000,1424000000,0.4315151515,0,1876000000,0,1876000000,-1099000000,777000000,2653000000,5000000,42000000,94000000,744000000,0.2254545455,647000000,0.1960606061,-39000000,608000000,0.1842424242,168000000,431000000,0.1306060606,0.78,0.77,549000000,556000000,https://www.sec.gov/Archives/edgar/data/62709/000006270914000032/0000062709-14-000032-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270914000032/mmc0630201410q.htm,17588000000,8151000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2014-09-30,MMC,USD,0000062709,2014-11-04,2014-11-04 17:03:16,2014,Q3,3141000000,1904000000,1237000000,0.393823623,0,1904000000,0,1904000000,-1112000000,792000000,2696000000,6000000,45000000,98000000,575000000,0.1830627189,445000000,0.1416746259,-13000000,432000000,0.1375358166,127000000,297000000,0.0945558739,0.55,0.54,544000000,551000000,https://www.sec.gov/Archives/edgar/data/62709/000006270914000038/0000062709-14-000038-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270914000038/mmc0930201410q.htm,18058000000,7833000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2014-12-31,MMC,USD,0000062709,2015-02-26,2015-02-26 15:14:36,2014,Q4,3246000000,1896000000,1350000000,0.415896488,0,1896000000,0,1896000000,-1082000000,814000000,2710000000,5000000,36000000,99000000,503000000,0.1549599507,536000000,0.1651263093,-168000000,368000000,0.1133703019,99000000,294000000,0.0905730129,0.54,0.54,541000000,548000000,https://www.sec.gov/Archives/edgar/data/62709/000006270915000005/0000062709-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270915000005/mmc-1231201410k.htm,17840000000,7054000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2015-03-31,MMC,USD,0000062709,2015-05-04,2015-05-04 15:02:39,2015,Q1,3215000000,1730000000,1485000000,0.4618973561,0,1730000000,0,1730000000,-980000000,750000000,2480000000,3000000,36000000,101000000,841000000,0.2615863142,735000000,0.2286158631,-31000000,704000000,0.2189735614,206000000,482000000,0.1499222395,0.89,0.88,539000000,545000000,https://www.sec.gov/Archives/edgar/data/62709/000006270915000010/0000062709-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270915000010/mmc0331201510q.htm,16834000000,6772000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2015-06-30,MMC,USD,0000062709,2015-07-31,2015-07-31 12:16:08,2015,Q2,3225000000,1826000000,1399000000,0.4337984496,0,1826000000,0,1826000000,-1056000000,770000000,2596000000,3000000,40000000,103000000,738000000,0.2288372093,629000000,0.1950387597,-34000000,595000000,0.184496124,166000000,419000000,0.1299224806,0.78,0.77,535000000,541000000,https://www.sec.gov/Archives/edgar/data/62709/000006270915000023/0000062709-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270915000023/mmc0630201510q.htm,17413000000,6783000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2015-09-30,MMC,USD,0000062709,2015-10-29,2015-10-29 17:15:50,2015,Q3,3115000000,1878000000,1237000000,0.3971107544,0,1878000000,0,1878000000,-1102000000,776000000,2654000000,3000000,41000000,108000000,606000000,0.1945425361,461000000,0.1479935795,-4000000,457000000,0.1467094703,128000000,323000000,0.1036918138,0.61,0.61,528000000,533000000,https://www.sec.gov/Archives/edgar/data/62709/000006270915000032/0000062709-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270915000032/mmc0930201510q.htm,17763000000,6248000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2015-12-31,MMC,USD,0000062709,2016-02-24,2016-02-24 15:51:04,2015,Q4,3338000000,1900000000,1438000000,0.4307968844,0,1900000000,0,1900000000,-1056000000,844000000,2744000000,4000000,46000000,111000000,708000000,0.2121030557,594000000,0.1779508688,-43000000,551000000,0.1650689035,171000000,375000000,0.1123427202,0.72,0.71,522000000,527000000,https://www.sec.gov/Archives/edgar/data/62709/000006270916000040/0000062709-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270916000040/mmc1231201510k.htm,18216000000,6513000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2016-03-31,MMC,USD,0000062709,2016-05-02,2016-05-02 16:34:56,2016,Q1,3336000000,1854000000,1482000000,0.4442446043,0,1854000000,0,1854000000,-1105000000,749000000,2603000000,2000000,46000000,111000000,843000000,0.2526978417,733000000,0.2197242206,-47000000,686000000,0.2056354916,196000000,481000000,0.1441846523,0.92,0.91,521000000,526000000,https://www.sec.gov/Archives/edgar/data/62709/000006270916000051/0000062709-16-000051-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270916000051/mmc0331201610q.htm,18128000000,6679000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2016-06-30,MMC,USD,0000062709,2016-08-01,2016-08-01 16:46:00,2016,Q2,3376000000,1872000000,1504000000,0.4454976303,0,1872000000,0,1872000000,-1094000000,778000000,2650000000,2000000,48000000,110000000,839000000,0.2485189573,726000000,0.2150473934,-45000000,681000000,0.2017180095,201000000,472000000,0.1398104265,0.91,0.9,521000000,525000000,https://www.sec.gov/Archives/edgar/data/62709/000006270916000068/0000062709-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270916000068/mmc0630201610q.htm,18076000000,6624000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2016-09-30,MMC,USD,0000062709,2016-10-28,2016-10-28 13:36:14,2016,Q3,3135000000,1817000000,1318000000,0.420414673,0,1817000000,0,1817000000,-1071000000,746000000,2563000000,0,47000000,109000000,681000000,0.2172248804,572000000,0.1824561404,-47000000,525000000,0.1674641148,141000000,379000000,0.1208931419,0.73,0.73,518000000,523000000,https://www.sec.gov/Archives/edgar/data/62709/000006270916000082/0000062709-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270916000082/mmc0930201610q.htm,18358000000,6671000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2016-12-31,MMC,USD,0000062709,2017-02-24,2017-02-24 14:08:14,2016,Q4,3364000000,1918000000,1446000000,0.4298454221,0,1918000000,0,1918000000,-1105000000,813000000,2731000000,1000000,48000000,108000000,744000000,0.2211652794,633000000,0.1881688466,-45000000,588000000,0.1747919144,147000000,436000000,0.12960761,0.85,0.84,515000000,521000000,https://www.sec.gov/Archives/edgar/data/62709/000006270917000008/0000062709-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270917000008/mmc1231201610k.htm,18190000000,6192000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2017-03-31,MMC,USD,0000062709,2017-04-28,2017-04-28 15:47:06,2017,Q1,3503000000,1945000000,1558000000,0.4447616329,0,2005000000,0,2005000000,-1256000000,749000000,2754000000,2000000,58000000,120000000,931000000,0.2657721953,749000000,0.2138167285,4000000,753000000,0.2149586069,175000000,569000000,0.162432201,1.1,1.09,515000000,522000000,https://www.sec.gov/Archives/edgar/data/62709/000006270917000015/0000062709-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270917000015/mmc0331201710q.htm,18969000000,6532000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2017-06-30,MMC,USD,0000062709,2017-07-28,2017-07-28 11:45:23,2017,Q2,3495000000,1935000000,1560000000,0.4463519313,0,1998000000,0,1998000000,-1202000000,796000000,2794000000,2000000,60000000,116000000,887000000,0.2537911302,701000000,0.2005722461,10000000,711000000,0.2034334764,204000000,501000000,0.1433476395,0.98,0.96,514000000,520000000,https://www.sec.gov/Archives/edgar/data/62709/000006270917000029/0000062709-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270917000029/mmc0630201710q.htm,19442000000,6993000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2017-09-30,MMC,USD,0000062709,2017-10-27,2017-10-27 16:15:38,2017,Q3,3341000000,1906000000,1435000000,0.4295121221,0,1968000000,0,1968000000,-1130000000,838000000,2806000000,2000000,60000000,120000000,717000000,0.2146064053,535000000,0.1601316971,-60000000,537000000,0.1607303203,140000000,393000000,0.1176294523,0.77,0.76,512000000,519000000,https://www.sec.gov/Archives/edgar/data/62709/000006270917000035/0000062709-17-000035-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270917000035/mmc0930201710q.htm,19690000000,7046000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2017-12-31,MMC,USD,0000062709,2018-02-22,2018-02-22 16:18:46,2017,Q4,3685000000,2098000000,1587000000,0.4306648575,0,2098000000,0,2098000000,-1197000000,901000000,2999000000,3000000,59000000,125000000,826000000,0.2241519674,686000000,0.1861601085,-44000000,642000000,0.17421981,614000000,29000000,0.0078697422,0.06,0.06,510000000,517000000,https://www.sec.gov/Archives/edgar/data/62709/000006270918000007/0000062709-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270918000007/mmc1231201710k.htm,20429000000,7359000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2018-03-31,MMC,USD,0000062709,2018-04-27,2018-04-27 16:03:05,2018,Q1,4000000000,2224000000,1776000000,0.444,0,2224000000,0,2224000000,-1356000000,868000000,3092000000,3000000,61000000,125000000,1102000000,0.2755,908000000,0.227,8000000,916000000,0.229,220000000,690000000,0.1725,1.36,1.34,508000000,514000000,https://www.sec.gov/Archives/edgar/data/62709/000006270918000016/0000062709-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270918000016/mmc0331201810q.htm,21379000000,7940000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
