date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-04-02,JNJ,USD,0000200406,2006-05-10,2006-05-10 13:56:49,2006,Q1,12992000000,3612000000,9380000000,0.7219827586,1532000000,0,0,4095000000,0,5627000000,9239000000,0,0,521000000,4274000000,0.3289716749,3753000000,0.2888700739,862000000,4615000000,0.3552185961,1310000000,3305000000,0.2543873153,1.1,1.1,2974500000,2992700000,https://www.sec.gov/Archives/edgar/data/200406/000020040606000083/0000200406-06-000083-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040606000083/tenq.txt,62133000000,41123000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2006-07-02,JNJ,USD,0000200406,2006-08-08,2006-08-08 08:29:21,2006,Q2,13363000000,3788000000,9575000000,0.7165307191,1828000000,0,0,4351000000,0,6179000000,9967000000,0,0,546000000,3942000000,0.2949936392,3396000000,0.2541345506,207000000,3603000000,0.2696250842,783000000,2820000000,0.2110304572,0.96,0.95,2954000000,2974400000,https://www.sec.gov/Archives/edgar/data/200406/000020040606000110/0000200406-06-000110-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040606000110/tenq.txt,60990000000,40742000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2006-10-01,JNJ,USD,0000200406,2006-11-08,2006-11-08 09:42:06,2006,Q3,13287000000,3650000000,9637000000,0.7252954015,1719000000,0,0,4291000000,0,6010000000,9660000000,0,0,539000000,4166000000,0.3135395499,3627000000,0.2729735832,34000000,3661000000,0.2755324754,901000000,2760000000,0.2077218334,0.95,0.94,2920000000,2948100000,https://www.sec.gov/Archives/edgar/data/200406/000020040606000138/0000200406-06-000138-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040606000138/tenq.txt,61238000000,40573000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2006-12-31,JNJ,USD,0000200406,2007-02-21,2007-02-21 17:22:31,2006,Q4,13682000000,4007000000,9675000000,0.70713346,2046000000,0,0,4696000000,0,6742000000,10749000000,0,0,571000000,3504000000,0.2561029089,2933000000,0.2143692443,-225000000,2708000000,0.1979242801,540000000,2168000000,0.158456366,0.75,0.74,2912410638,2939183110,https://www.sec.gov/Archives/edgar/data/200406/000095012307002542/0000950123-07-002542-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012307002542/y29901e10vk.htm,70556000000,39318000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2007-04-01,JNJ,USD,0000200406,2007-05-10,2007-05-10 17:23:53,2007,Q1,15037000000,4385000000,10652000000,0.7083859812,1652000000,0,0,4802000000,0,6454000000,10839000000,0,0,622000000,4820000000,0.3205426614,4198000000,0.2791780275,-546000000,3652000000,0.2428675933,1079000000,2573000000,0.1711112589,0.89,0.88,2894200000,2924300000,https://www.sec.gov/Archives/edgar/data/200406/000020040607000076/0000200406-07-000076-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040607000076/tenq.txt,73066000000,40928000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2007-07-01,JNJ,USD,0000200406,2007-08-08,2007-08-08 15:44:20,2007,Q2,15131000000,4358000000,10773000000,0.7119820237,1866000000,0,0,5029000000,0,6895000000,11253000000,0,0,683000000,4561000000,0.3014341418,3878000000,0.2562950235,153000000,4031000000,0.2664067147,950000000,3081000000,0.2036217038,1.06,1.05,2895100000,2922500000,https://www.sec.gov/Archives/edgar/data/200406/000020040607000104/0000200406-07-000104-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040607000104/tenq.txt,74683000000,43122000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2007-09-30,JNJ,USD,0000200406,2007-11-06,2007-11-06 15:03:17,2007,Q3,14970000000,4274000000,10696000000,0.714495658,1834000000,0,0,4899000000,0,6733000000,11007000000,0,0,597000000,4560000000,0.3046092184,3963000000,0.2647294589,-695000000,3268000000,0.2183032732,720000000,2548000000,0.1702070808,0.88,0.88,2887700000,2912900000,https://www.sec.gov/Archives/edgar/data/200406/000020040607000128/0000200406-07-000128-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040607000128/tenq.txt,78665000000,43573000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2007-12-31,JNJ,USD,0000200406,2008-02-26,2008-02-26 16:39:42,2007,Q4,15957000000,4734000000,11223000000,0.7033276932,2328000000,0,0,5721000000,0,8049000000,12783000000,0,0,875000000,4049000000,0.2537444382,3174000000,0.1989095695,-842000000,2332000000,0.1461427587,-42000000,2374000000,0.1487748324,0.83,0.82,2855600000,2884900000,https://www.sec.gov/Archives/edgar/data/200406/000095012308002130/0000950123-08-002130-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012308002130/y47910e10vk.htm,80954000000,43319000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2008-03-30,JNJ,USD,0000200406,2008-05-07,2008-05-07 12:33:36,2008,Q1,16194000000,4614000000,11580000000,0.7150796591,1712000000,0,0,5123000000,0,6835000000,11449000000,82000000,98000000,666000000,5511000000,0.3403112264,4745000000,0.2930097567,2000000,4747000000,0.2931332592,1149000000,3598000000,0.2221810547,1.27,1.26,2832300000,2866300000,https://www.sec.gov/Archives/edgar/data/200406/000020040608000084/0000200406-08-000084-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040608000084/firstquarter10q2008.htm,85995000000,45625000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2008-06-29,JNJ,USD,0000200406,2008-08-04,2008-08-04 15:18:29,2008,Q2,16450000000,4751000000,11699000000,0.7111854103,1936000000,0,0,5507000000,0,7443000000,12194000000,89000000,105000000,683000000,5163000000,0.3138601824,4256000000,0.2587234043,119000000,4375000000,0.2659574468,1048000000,3327000000,0.2022492401,1.18,1.17,2809800000,2844800000,https://www.sec.gov/Archives/edgar/data/200406/000020040608000119/0000200406-08-000119-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040608000119/tenq2ndqtr2008.htm,88113000000,46435000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2008-09-28,JNJ,USD,0000200406,2008-11-04,2008-11-04 15:02:13,2008,Q3,15921000000,4774000000,11147000000,0.7001444633,1861000000,0,0,5195000000,0,7056000000,11830000000,97000000,122000000,768000000,5180000000,0.3253564475,4091000000,0.2569562213,199000000,4290000000,0.2694554362,980000000,3310000000,0.2079015137,1.19,1.17,2790900000,2831300000,https://www.sec.gov/Archives/edgar/data/200406/000020040608000146/0000200406-08-000146-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040608000146/tenq3rdqtr2008.htm,87724000000,45734000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2008-12-31,JNJ,USD,0000200406,2009-02-20,2009-02-20 16:18:45,2008,Q4,15182000000,4372000000,10810000000,0.7120274009,2108000000,0,0,5665000000,0,7773000000,12145000000,0,0,715000000,4947000000,0.325846397,3037000000,0.2000395205,480000000,3517000000,0.2316559083,803000000,2714000000,0.1787643262,0.98,0.97,2774300000,2799000000,https://www.sec.gov/Archives/edgar/data/200406/000095012309003187/0000950123-09-003187-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012309003187/y74152e10vk.htm,84912000000,42511000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2009-03-29,JNJ,USD,0000200406,2009-05-05,2009-05-05 17:03:26,2009,Q1,15026000000,4251000000,10775000000,0.7170903767,1518000000,0,0,4608000000,0,6126000000,10377000000,25000000,106000000,676000000,5425000000,0.3610408625,4649000000,0.3093970451,-6000000,4643000000,0.3089977373,1136000000,3507000000,0.2333954479,1.27,1.26,2755565766,2789800000,https://www.sec.gov/Archives/edgar/data/200406/000020040609000064/0000200406-09-000064-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040609000064/firstqtr10q2009.htm,86100000000,43791000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2009-06-28,JNJ,USD,0000200406,2009-08-04,2009-08-04 17:11:43,2009,Q2,15239000000,4450000000,10789000000,0.7079860883,1638000000,0,0,4797000000,0,6435000000,10885000000,25000000,110000000,679000000,5052000000,0.3315178161,4354000000,0.2857142857,-91000000,4263000000,0.2797427653,1055000000,3208000000,0.2105125008,1.15,1.15,2782000000,2789800000,https://www.sec.gov/Archives/edgar/data/200406/000095012309029672/0000950123-09-029672-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012309029672/y78195e10vq.htm,87438000000,46247000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2009-09-27,JNJ,USD,0000200406,2009-11-04,2009-11-04 16:36:51,2009,Q3,15081000000,4434000000,10647000000,0.7059876666,1617000000,0,0,4767000000,0,6384000000,10818000000,28000000,142000000,675000000,5062000000,0.3356541343,4263000000,0.2826735628,-18000000,4245000000,0.281480008,900000000,3345000000,0.2218022678,1.2,1.2,2793000000,2793000000,https://www.sec.gov/Archives/edgar/data/200406/000095012309057624/0000950123-09-057624-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012309057624/y79425e10vq.htm,91558000000,50384000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2009-12-31,JNJ,USD,0000200406,2010-03-01,2010-03-01 16:50:02,2009,Q4,16551000000,5312000000,11239000000,0.6790526252,2213000000,0,0,5629000000,0,7842000000,13154000000,12000000,93000000,744000000,3441000000,0.2079028457,3397000000,0.2052443961,-793000000,2604000000,0.1573318833,398000000,2206000000,0.1332849979,0.81,0.79,2758000000,2792700000,https://www.sec.gov/Archives/edgar/data/200406/000095012310019392/0000950123-10-019392-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012310019392/y80744e10vk.htm,94682000000,50588000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2010-04-04,JNJ,USD,0000200406,2010-05-10,2010-05-10 17:04:51,2010,Q1,15631000000,4528000000,11103000000,0.7103192374,1557000000,0,0,4779000000,0,6336000000,10864000000,27000000,108000000,734000000,7122000000,0.4556330369,4767000000,0.3049708912,1513000000,6280000000,0.401765722,1754000000,4526000000,0.2895528117,1.64,1.62,2757834000,2797300000,https://www.sec.gov/Archives/edgar/data/200406/000095012310047299/0000950123-10-047299-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012310047299/y83341e10vq.htm,93441000000,52914000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2010-07-04,JNJ,USD,0000200406,2010-08-11,2010-08-11 14:22:58,2010,Q2,15330000000,4630000000,10700000000,0.6979778213,1648000000,0,0,4756000000,0,6404000000,11034000000,43000000,101000000,711000000,5032000000,0.3282452707,4296000000,0.2802348337,-76000000,4220000000,0.2752772342,771000000,3449000000,0.2249836921,1.25,1.23,2755400000,2796000000,https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/0000950123-10-076076-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/y84968e10vq.htm,92300000000,52851000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2010-10-03,JNJ,USD,0000200406,2010-11-10,2010-11-10 14:29:23,2010,Q3,14982000000,4594000000,10388000000,0.6933653718,1657000000,0,0,4709000000,0,6366000000,10960000000,13000000,108000000,725000000,5052000000,0.3372046456,4022000000,0.2684554799,197000000,4219000000,0.2816045922,802000000,3417000000,0.2280736884,1.24,1.23,2747711000,2786400000,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/0000950123-10-103817-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/y86465e10vq.htm,98247000000,57291000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2010-12-31,JNJ,USD,0000200406,2011-02-25,2011-02-24 21:48:40,2010,Q4,15644000000,5040000000,10604000000,0.6778317566,1982000000,0,0,5180000000,0,7162000000,12202000000,24000000,138000000,769000000,3135000000,0.2003963181,3442000000,0.2200204551,-1214000000,2228000000,0.1424188187,286000000,1942000000,0.1241370493,0.71,0.7,2743000000,2779200000,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/0000950123-11-018128-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/y86310ke10vk.htm,102908000000,56579000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2011-04-03,JNJ,USD,0000200406,2011-05-10,2011-05-10 14:05:22,2011,Q1,16173000000,4778000000,11395000000,0.704569344,1738000000,0,0,5056000000,0,6794000000,11572000000,21000000,125000000,755000000,5390000000,0.3332715019,4601000000,0.2844864898,-91000000,4510000000,0.2788598281,1034000000,3476000000,0.2149261114,1.27,1.25,2738454000,2772700000,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/0000950123-11-048125-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/y90387e10vq.htm,108150000000,59863000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2011-07-03,JNJ,USD,0000200406,2011-08-09,2011-08-09 16:16:33,2011,Q2,16597000000,5172000000,11425000000,0.6883774176,1882000000,0,0,5215000000,0,7097000000,12269000000,18000000,129000000,777000000,4328000000,0.2607700187,4328000000,0.2607700187,-906000000,3422000000,0.2061818401,646000000,2776000000,0.1672591432,1.01,1.0,2740580000,2781300000,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/0000950123-11-075098-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/y91358e10vq.htm,112114000000,62132000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2011-10-02,JNJ,USD,0000200406,2011-11-08,2011-11-08 16:03:17,2011,Q3,16005000000,5072000000,10933000000,0.6830990316,1773000000,0,0,5240000000,0,7013000000,12085000000,17000000,134000000,783000000,5028000000,0.3141518276,3920000000,0.2449234614,191000000,4111000000,0.2568572321,909000000,3202000000,0.2000624805,1.17,1.15,2732251000,2778200000,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/0000950123-11-096471-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/y93154e10vq.htm,111821000000,61527000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2011-12-31,JNJ,USD,0000200406,2012-02-23,2012-02-23 17:11:21,2011,Q4,16255000000,5338000000,10917000000,0.6716087358,2155000000,0,0,5458000000,0,7613000000,12951000000,35000000,183000000,843000000,1344000000,0.0826822516,3304000000,0.2032605352,-2986000000,318000000,0.0195632113,100000000,218000000,0.0134112581,0.09,0.09,2728500000,2768400000,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/0001193125-12-075565-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/d281803d10k.htm,113644000000,57080000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2012-04-01,JNJ,USD,0000200406,2012-05-07,2012-05-07 16:59:07,2012,Q1,16139000000,4915000000,11224000000,0.6954582068,1645000000,5015000000,0,5015000000,0,6660000000,11575000000,17000000,147000000,773000000,5965000000,0.3696015862,4564000000,0.2827932338,481000000,5045000000,0.3125968152,1135000000,3910000000,0.242270277,1.42,1.41,2745721000,2774900000,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/0000200406-12-000081-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/jnj41201210q.htm,116194000000,61366000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2012-07-01,JNJ,USD,0000200406,2012-08-02,2012-08-01 17:40:10,2012,Q2,16475000000,5143000000,11332000000,0.6878300455,1766000000,4965000000,0,4965000000,0,6731000000,11874000000,14000000,143000000,852000000,3030000000,0.1839150228,4601000000,0.2792716237,-2566000000,2035000000,0.1235204856,627000000,1408000000,0.0854628225,0.51,0.5,2750559000,2798200000,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/0000200406-12-000119-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/jnj2q71201210q.htm,115750000000,60434000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2012-09-30,JNJ,USD,0000200406,2012-11-09,2012-11-08 18:28:56,2012,Q3,17052000000,5597000000,11455000000,0.6717687075,1923000000,5228000000,0,5228000000,0,7151000000,12748000000,15000000,135000000,1005000000,4735000000,0.2776800375,4304000000,0.25240441,-709000000,3595000000,0.2108257096,966000000,2968000000,0.1740558292,1.07,1.05,2762558000,2818100000,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/0000200406-12-000140-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/jnj3q930201210q.htm,118951000000,63761000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2012-12-31,JNJ,USD,0000200406,2013-02-22,2013-02-21 18:44:12,2012,Q4,17558000000,6003000000,11555000000,0.6581045677,2331000000,0,0,5661000000,0,7992000000,13995000000,18000000,107000000,1036000000,4243000000,0.2416562251,3563000000,0.2029274405,-463000000,3100000000,0.1765576945,533000000,2567000000,0.1462011619,0.92,0.91,2778489000,2833400000,https://www.sec.gov/Archives/edgar/data/200406/000020040613000038/0000200406-13-000038-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040613000038/a2012123010-k.htm,121347000000,64826000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2013-03-31,JNJ,USD,0000200406,2013-05-03,2013-05-03 16:03:53,2013,Q1,17505000000,5554000000,11951000000,0.6827192231,1784000000,5223000000,0,5223000000,0,7007000000,12561000000,21000000,125000000,1036000000,5422000000,0.3097400743,4944000000,0.2824335904,-683000000,4261000000,0.2434161668,764000000,3497000000,0.1997714939,1.25,1.22,2803164000,2858800000,https://www.sec.gov/Archives/edgar/data/200406/000020040613000057/0000200406-13-000057-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040613000057/a1q10q3-31x13.htm,121536000000,66855000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2013-06-30,JNJ,USD,0000200406,2013-08-01,2013-08-01 16:35:28,2013,Q2,17877000000,5489000000,12388000000,0.6929574313,1946000000,5376000000,0,5376000000,0,7322000000,12811000000,17000000,118000000,990000000,5901000000,0.3300889411,5066000000,0.2833808805,-273000000,4793000000,0.2681098618,960000000,3833000000,0.2144095766,1.36,1.33,2814188000,2893000000,https://www.sec.gov/Archives/edgar/data/200406/000020040613000091/0000200406-13-000091-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040613000091/a2q10q6-30x13.htm,124325000000,69665000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2013-09-29,JNJ,USD,0000200406,2013-11-04,2013-11-04 16:40:59,2013,Q3,17575000000,5344000000,12231000000,0.6959317212,2042000000,5314000000,0,5314000000,0,7356000000,12700000000,18000000,105000000,976000000,4748000000,0.2701564723,4875000000,0.2773826458,-1208000000,3667000000,0.2086486486,685000000,2982000000,0.1696728307,1.06,1.04,2820659000,2881200000,https://www.sec.gov/Archives/edgar/data/200406/000020040613000112/0000200406-13-000112-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040613000112/a3q10q9-29x13.htm,126933000000,69804000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2013-12-31,JNJ,USD,0000200406,2014-02-21,2014-02-21 14:29:51,2013,Q4,18355000000,5955000000,12400000000,0.6755652411,2411000000,5917000000,0,5917000000,0,8328000000,14283000000,18000000,134000000,1102000000,3986000000,0.2171615364,4072000000,0.2218469082,-1322000000,2750000000,0.1498229365,-769000000,3519000000,0.1917188777,1.25,1.23,2820628000,2872000000,https://www.sec.gov/Archives/edgar/data/200406/000020040614000033/0000200406-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040614000033/a2013122910-k.htm,132683000000,74053000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2014-03-30,JNJ,USD,0000200406,2014-05-02,2014-05-02 16:09:37,2014,Q1,18115000000,5455000000,12660000000,0.6988683412,1831000000,5183000000,0,5183000000,0,7014000000,12469000000,18000000,136000000,1013000000,6573000000,0.3628484681,5646000000,0.3116754071,-222000000,5424000000,0.2994203699,697000000,4727000000,0.2609439691,1.67,1.64,2827641000,2874700000,https://www.sec.gov/Archives/edgar/data/200406/000020040614000047/0000200406-14-000047-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040614000047/a1q10q3-30x14.htm,133330000000,76582000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2014-06-29,JNJ,USD,0000200406,2014-08-01,2014-08-01 16:57:55,2014,Q2,19495000000,6039000000,13456000000,0.6902282637,2005000000,5481000000,0,5481000000,0,7486000000,13525000000,14000000,128000000,952000000,6706000000,0.3439856373,5970000000,0.3062323673,-344000000,5626000000,0.2885868171,1300000000,4326000000,0.2219030521,1.53,1.51,2822579000,2874200000,https://www.sec.gov/Archives/edgar/data/200406/000020040614000089/0000200406-14-000089-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040614000089/a2q10q6-29x14.htm,135200000000,78048000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2014-09-28,JNJ,USD,0000200406,2014-10-30,2014-10-30 17:09:48,2014,Q3,18467000000,5399000000,13068000000,0.7076406563,2023000000,5468000000,0,5468000000,0,7491000000,12890000000,18000000,130000000,939000000,7879000000,0.4266529485,5577000000,0.3019981589,1233000000,6810000000,0.3687659068,2061000000,4749000000,0.2571614231,1.69,1.66,2804056000,2864300000,https://www.sec.gov/Archives/edgar/data/200406/000020040614000097/0000200406-14-000097-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040614000097/a3q10q9-28x14.htm,132097000000,76591000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2014-12-31,JNJ,USD,0000200406,2015-02-24,2015-02-23 19:11:03,2014,Q4,18254000000,5853000000,12401000000,0.6793579489,2635000000,5822000000,0,5822000000,0,8457000000,14310000000,17000000,139000000,991000000,3833000000,0.2099813739,3944000000,0.2160622329,-1241000000,2703000000,0.1480771338,182000000,2521000000,0.1381067163,0.91,0.89,2783223000,2845300000,https://www.sec.gov/Archives/edgar/data/200406/000020040615000004/0000200406-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040615000004/a2014122810-k.htm,130358000000,69752000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2015-03-29,JNJ,USD,0000200406,2015-05-01,2015-05-01 16:13:55,2015,Q1,17374000000,5282000000,12092000000,0.6959825026,1899000000,4847000000,0,4847000000,0,6746000000,12028000000,19000000,138000000,895000000,6608000000,0.3803384367,5346000000,0.3077011627,229000000,5575000000,0.3208817774,1255000000,4320000000,0.2486474042,1.56,1.53,2775874000,2826000000,https://www.sec.gov/Archives/edgar/data/200406/000020040615000019/0000200406-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040615000019/a1q10q3-29x15.htm,128590000000,67878000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2015-06-28,JNJ,USD,0000200406,2015-07-31,2015-07-31 16:28:56,2015,Q2,17787000000,5357000000,12430000000,0.6988249845,2129000000,5384000000,0,5384000000,0,7513000000,12870000000,24000000,131000000,889000000,6761000000,0.3801090684,4917000000,0.2764378479,824000000,5741000000,0.3227638163,1225000000,4516000000,0.2538932929,1.63,1.61,2768975000,2812000000,https://www.sec.gov/Archives/edgar/data/200406/000020040615000044/0000200406-15-000044-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040615000044/a2q10q6-28x15.htm,132036000000,71131000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2015-09-27,JNJ,USD,0000200406,2015-10-30,2015-10-30 16:03:39,2015,Q3,17102000000,5224000000,11878000000,0.6945386505,2154000000,5081000000,0,5081000000,0,7235000000,12459000000,32000000,123000000,929000000,5174000000,0.3025377149,4643000000,0.2714887148,-521000000,4122000000,0.2410244416,764000000,3358000000,0.1963513039,1.21,1.2,2767281000,2807200000,https://www.sec.gov/Archives/edgar/data/200406/000020040615000060/0000200406-15-000060-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040615000060/a3q10q9-27x15.htm,133266000000,71554000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2015-12-31,JNJ,USD,0000200406,2016-02-24,2016-02-24 16:58:53,2015,Q4,17811000000,5673000000,12138000000,0.6814889675,2864000000,5891000000,0,5891000000,0,8755000000,14428000000,53000000,160000000,1033000000,4951000000,0.2779742856,3383000000,0.1899388019,375000000,3758000000,0.2109932064,543000000,3215000000,0.1805064286,1.16,1.15,2755162000,2803300000,https://www.sec.gov/Archives/edgar/data/200406/000020040616000071/0000200406-16-000071-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040616000071/form10-k20160103.htm,133411000000,71150000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2016-04-03,JNJ,USD,0000200406,2016-05-10,2016-05-09 17:52:06,2016,Q1,17482000000,5329000000,12153000000,0.6951721771,2013000000,4688000000,0,4688000000,0,6701000000,12030000000,83000000,160000000,891000000,6345000000,0.3629447432,5452000000,0.3118636312,-158000000,5294000000,0.3028257636,837000000,4457000000,0.2549479465,1.56,1.54,2751705000,2795400000,https://www.sec.gov/Archives/edgar/data/200406/000020040616000084/0000200406-16-000084-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040616000084/a1q10q4-03x16.htm,136231000000,72647000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2016-07-03,JNJ,USD,0000200406,2016-08-04,2016-08-04 16:08:40,2016,Q2,18482000000,5336000000,13146000000,0.7112866573,2264000000,5176000000,0,5176000000,0,7440000000,12776000000,88000000,190000000,900000000,5994000000,0.3243155503,5706000000,0.3087328211,-802000000,4904000000,0.265339249,907000000,3997000000,0.2162644735,1.45,1.43,2737654000,2794200000,https://www.sec.gov/Archives/edgar/data/200406/000020040616000105/0000200406-16-000105-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040616000105/a2q10q7-03x16.htm,139814000000,72473000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2016-10-02,JNJ,USD,0000200406,2016-11-04,2016-11-04 16:03:27,2016,Q3,17820000000,5486000000,12334000000,0.6921436588,2178000000,4772000000,0,4772000000,0,6950000000,12436000000,97000000,192000000,908000000,6381000000,0.3580808081,5384000000,0.3021324355,-103000000,5281000000,0.296352413,1009000000,4272000000,0.2397306397,1.56,1.53,2722584000,2785400000,https://www.sec.gov/Archives/edgar/data/200406/000020040616000112/0000200406-16-000112-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040616000112/a3q10q10-02x16.htm,140369000000,72769000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
2016-12-31,JNJ,USD,0000200406,2017-02-27,2017-02-27 16:52:48,2016,Q4,18106000000,5534000000,12572000000,0.6943554623,2640000000,5309000000,0,5309000000,0,7949000000,13483000000,100000000,184000000,1055000000,5563000000,0.3072462167,4623000000,0.255329725,-299000000,4324000000,0.2388158621,510000000,3814000000,0.2106484038,1.4,1.38,2706511000,2764500000,https://www.sec.gov/Archives/edgar/data/200406/000020040617000006/0000200406-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040617000006/form10-k20170101.htm,141208000000,70418000000,Healthcare,Drug Manufacturers - General,NYSE,1943-01-02
