date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,GWW,USD,0000277135,2007-02-27,2007-02-27 16:08:54,2006,Q4,1462158000,860727000,601431000,0.41133106,0,453634000,0,453634000,0,453634000,1314361000,0,0,34196000,181993000,0.1244687647,147797000,0.1010814153,5186000,152983000,0.1046282276,54050000,98933000,0.0676623183,1.18,1.18,83979114,83979114,https://www.sec.gov/Archives/edgar/data/277135/000027713507000010/0000277135-07-000010-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713507000010/form10k2006.htm,3046088000,2177615000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2007-03-31,GWW,USD,0000277135,2007-05-02,2007-05-02 12:31:43,2007,Q1,1546658000,914570000,632088000,0.4086798762,0,469503000,0,469503000,0,469503000,1384073000,0,0,29923000,162585000,0.1051202011,162585000,0.1051202011,3136000,165721000,0.1071477987,63934000,101787000,0.0658109291,1.21,1.17,83979114,86758949,https://www.sec.gov/Archives/edgar/data/277135/000027713507000014/0000277135-07-000014-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713507000014/form10q12007.htm,3073056000,2213455000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2007-06-30,GWW,USD,0000277135,2007-08-02,2007-08-02 10:47:29,2007,Q2,1601011000,960546000,640465000,0.4000378511,0,473890000,0,473890000,0,473890000,1434436000,0,0,30804000,166575000,0.1040436324,166575000,0.1040436324,3677000,170252000,0.1063403062,65461000,104791000,0.0654530169,1.25,1.21,84130074,86775154,https://www.sec.gov/Archives/edgar/data/277135/000027713507000021/0000277135-07-000021-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713507000021/form10q22007.htm,3239011000,2362623000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2007-09-30,GWW,USD,0000277135,2007-11-02,2007-11-02 11:00:28,2007,Q3,1658592000,999003000,659589000,0.3976800805,0,485257000,0,485257000,0,485257000,1484260000,0,0,32872000,174332000,0.1051084293,174332000,0.1051084293,2852000,177184000,0.1068279601,68034000,109150000,0.0658088306,1.33,1.29,82233231,84864258,https://www.sec.gov/Archives/edgar/data/277135/000027713507000025/0000277135-07-000025-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713507000025/form10q32007.htm,3059945000,1984236000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2007-12-31,GWW,USD,0000277135,2008-02-27,2008-02-27 15:16:41,2007,Q4,1611753000,940272000,671481000,0.4166153251,0,504320000,0,504320000,0,504320000,1444592000,0,0,38400000,205561000,0.127538773,167161000,0.1037137824,1543000,168704000,0.1046711252,64312000,104392000,0.0647692295,1.34,1.34,77933996,77933996,https://www.sec.gov/Archives/edgar/data/277135/000027713508000006/0000277135-08-000006-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713508000006/form10k2007.htm,3094028000,2098108000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2008-03-31,GWW,USD,0000277135,2008-05-08,2008-05-08 17:28:03,2008,Q1,1661046000,981112000,679934000,0.4093408611,0,494111000,0,494111000,0,494111000,1475223000,0,0,31556000,185823000,0.111871074,185823000,0.111871074,677000,186500000,0.1122786485,72262000,114238000,0.0687747359,1.47,1.43,77933996,80131555,https://www.sec.gov/Archives/edgar/data/277135/000027713508000015/0000277135-08-000015-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713508000015/form10q12008.htm,3155833000,1990227000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2008-06-30,GWW,USD,0000277135,2008-07-31,2008-07-31 10:18:55,2008,Q2,1756856000,1050979000,705877000,0.40178421,0,521042000,0,521042000,0,521042000,1572021000,1236000,455000,33339000,184835000,0.1052078258,184835000,0.1052078258,-455000,184380000,0.1049488404,71201000,113179000,0.0644213299,1.48,1.43,76542071,79012567,https://www.sec.gov/Archives/edgar/data/277135/000027713508000021/0000277135-08-000021-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713508000021/form10q22008.htm,3390591000,2046212000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2008-09-30,GWW,USD,0000277135,2008-10-30,2008-10-30 11:44:46,2008,Q3,1839475000,1097127000,742348000,0.4035651477,0,510891000,0,510891000,0,510891000,1608018000,1602000,2767000,35870000,231457000,0.1258277498,231457000,0.1258277498,-2767000,228690000,0.1243235162,88667000,140023000,0.0761211759,1.84,1.79,75967774,78279422,https://www.sec.gov/Archives/edgar/data/277135/000027713508000027/0000277135-08-000027-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713508000027/form10qq32008.htm,3536441000,2128091000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2008-12-31,GWW,USD,0000277135,2009-02-27,2009-02-26 18:07:55,2008,Q4,1592655000,912592000,680063000,0.4269995699,0,499506000,0,499506000,0,499506000,1412098000,0,6909000,38805000,224393000,0.1408924092,180557000,0.1133685575,-6909000,173648000,0.1090305182,65733000,107915000,0.0677579262,1.45,1.45,74260401,74260401,https://www.sec.gov/Archives/edgar/data/277135/000027713509000005/0000277135-09-000005-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713509000005/form10k123108.htm,3515417000,2033805000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2009-03-31,GWW,USD,0000277135,2009-05-04,2009-05-01 17:38:35,2009,Q1,1465248000,835833000,629415000,0.4295620946,0,470201000,0,470201000,0,470201000,1306034000,401000,2218000,33633000,194319000,0.1326185055,159214000,0.108660104,-746000,158468000,0.1081509751,62090000,96378000,0.065775896,1.27,1.25,74260401,75142460,https://www.sec.gov/Archives/edgar/data/277135/000027713509000012/0000277135-09-000012-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713509000012/form10qq12009.htm,3270505000,1986881000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2009-06-30,GWW,USD,0000277135,2009-07-31,2009-07-31 11:12:29,2009,Q2,1533263000,908295000,624968000,0.4076065228,0,471039000,0,471039000,0,471039000,1379334000,273000,2318000,34872000,188816000,0.1231465182,153929000,0.1003930832,-2303000,151626000,0.0988910578,59160000,92466000,0.0603066793,1.23,1.21,73443000,74559000,https://www.sec.gov/Archives/edgar/data/277135/000027713509000023/0000277135-09-000023-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713509000023/form10qq22009.htm,3405765000,2110678000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2009-09-30,GWW,USD,0000277135,2009-10-29,2009-10-29 14:19:44,2009,Q3,1589665000,929720000,659945000,0.4151472166,0,473225000,0,473225000,0,473225000,1402945000,374000,2198000,35588000,271206000,0.1706057566,186720000,0.1174587099,46700000,233420000,0.1468359686,88856000,144564000,0.090939915,1.91,1.88,74048000,75203000,https://www.sec.gov/Archives/edgar/data/277135/000027713509000043/0000277135-09-000043-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713509000043/form10qq32009.htm,3741108000,2301540000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2009-12-31,GWW,USD,0000277135,2010-02-25,2010-02-25 11:09:46,2009,Q4,1633815000,949617000,684198000,0.4187732393,0,518837000,0,518837000,0,518837000,1468454000,310000,2032000,43438000,209293000,0.1281007948,165361000,0.1012115815,-1538000,163823000,0.1002702264,66459000,97058000,0.0594057467,1.34,1.34,72577000,72577000,https://www.sec.gov/Archives/edgar/data/277135/000027713510000011/0000277135-10-000011-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713510000011/form10k123109.htm,3726332000,2163720000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2010-03-31,GWW,USD,0000277135,2010-04-29,2010-04-29 12:08:31,2010,Q1,1672354000,966612000,705742000,0.4220051496,0,522857000,0,522857000,0,522857000,1489469000,241000,2030000,35924000,218869000,0.1308748028,182885000,0.1093578273,-1895000,180990000,0.1082246941,81573000,99173000,0.0593014398,1.34,1.31,72577000,73855000,https://www.sec.gov/Archives/edgar/data/277135/000027713510000030/0000277135-10-000030-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713510000030/form10q33110.htm,3810775000,2295071000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2010-06-30,GWW,USD,0000277135,2010-07-29,2010-07-29 11:19:21,2010,Q2,1783696000,1036610000,747086000,0.4188415515,0,532171000,0,532171000,0,532171000,1568781000,280000,2220000,35977000,251068000,0.1407571694,214915000,0.120488581,-2119000,212796000,0.1193005983,83129000,129077000,0.0723649097,1.76,1.73,71692000,72931000,https://www.sec.gov/Archives/edgar/data/277135/000027713510000044/0000277135-10-000044-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713510000044/form10q22010.htm,3731928000,2144818000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2010-09-30,GWW,USD,0000277135,2010-10-28,2010-10-28 16:50:51,2010,Q3,1899412000,1109688000,789724000,0.4157728813,0,538451000,0,538451000,0,538451000,1648139000,324000,1954000,37322000,289120000,0.1522155278,251273000,0.1322898876,-1429000,249844000,0.1315375495,98547000,150405000,0.079185032,2.1,2.06,69924000,71168000,https://www.sec.gov/Archives/edgar/data/277135/000027713510000058/0000277135-10-000058-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713510000058/form10q32010.htm,3789237000,2068672000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2010-12-31,GWW,USD,0000277135,2011-02-28,2011-02-28 16:12:08,2010,Q4,1826696000,1063564000,763132000,0.417766284,0,551730000,0,551730000,0,551730000,1615294000,370000,1983000,40455000,252586000,0.1382747868,211402000,0.1157291635,-1254000,210148000,0.1150426781,76947000,132210000,0.072376575,1.9,1.9,69194877,69403000,https://www.sec.gov/Archives/edgar/data/277135/000027713511000011/0000277135-11-000011-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713511000011/form10k123110.htm,3904377000,2205216000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2011-03-31,GWW,USD,0000277135,2011-04-28,2011-04-28 15:41:55,2011,Q1,1883612000,1053998000,829614000,0.4404378396,0,567000000,0,567000000,0,567000000,1620998000,480000,1878000,32571000,295613000,0.1569394334,262614000,0.1394204327,-1450000,261164000,0.1386506351,102076000,157933000,0.0838458239,2.23,2.18,69403000,70907000,https://www.sec.gov/Archives/edgar/data/277135/000027713511000024/0000277135-11-000024-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713511000024/form10q12011.htm,3933424000,2316626000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2011-06-30,GWW,USD,0000277135,2011-07-28,2011-07-28 11:11:40,2011,Q2,2003022000,1140628000,862394000,0.4305464443,0,597112000,0,597112000,0,597112000,1737740000,527000,1980000,33473000,299279000,0.1494137358,265282000,0.1324408818,-1456000,263826000,0.1317139802,92257000,169885000,0.0848143455,2.39,2.34,69609000,71123000,https://www.sec.gov/Archives/edgar/data/277135/000027713511000044/0000277135-11-000044-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713511000044/gww2011630-10q.htm,4200435000,2488298000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2011-09-30,GWW,USD,0000277135,2011-10-27,2011-10-27 10:56:57,2011,Q3,2114647000,1201648000,912999000,0.4317500746,0,609959000,0,609959000,0,609959000,1811607000,553000,2579000,37529000,340567000,0.1610514663,303040000,0.143305242,-2581000,300459000,0.1420847073,116412000,182121000,0.0861235942,2.56,2.51,69846000,71280000,https://www.sec.gov/Archives/edgar/data/277135/000027713511000052/0000277135-11-000052-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713511000052/gww2011930-10q.htm,4550645000,2538965000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2011-12-31,GWW,USD,0000277135,2012-02-28,2012-02-27 17:34:36,2011,Q4,2076904000,1171119000,905785000,0.4361227096,0,684292000,0,684292000,0,684292000,1855411000,508000,2654000,45627000,274359000,0.1320999911,221493000,0.1066457573,4585000,226078000,0.1088533702,74370000,148484000,0.071492953,2.12,2.12,69898469,70133000,https://www.sec.gov/Archives/edgar/data/277135/000027713512000008/0000277135-12-000008-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713512000008/gww20111231-10k.htm,4716062000,2628785000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2012-03-31,GWW,USD,0000277135,2012-04-26,2012-04-26 12:22:46,2012,Q1,2193445000,1219113000,974332000,0.444201701,0,669971000,0,669971000,0,669971000,1889084000,595000,3057000,36679000,342249000,0.1560326336,304361000,0.1387593489,-1848000,302513000,0.1379168386,113055000,187516000,0.0854892646,2.63,2.57,70133000,71656000,https://www.sec.gov/Archives/edgar/data/277135/000027713512000022/0000277135-12-000022-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713512000022/gww201203311210q.htm,4751210000,2781300000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2012-06-30,GWW,USD,0000277135,2012-07-26,2012-07-26 13:57:33,2012,Q2,2249275000,1270932000,978343000,0.4349592647,0,664343000,0,664343000,0,664343000,1935275000,602000,2910000,36763000,350402000,0.1557844194,314000000,0.139600538,-3271000,310729000,0.1381462916,117628000,190704000,0.0847846528,2.68,2.63,69937000,71308000,https://www.sec.gov/Archives/edgar/data/277135/000027713512000031/0000277135-12-000031-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713512000031/gww201206301210q.htm,4761308000,2794687000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2012-09-30,GWW,USD,0000277135,2012-11-01,2012-11-01 11:15:38,2012,Q3,2281205000,1287245000,993960000,0.4357170881,0,739634000,0,739634000,0,739634000,2026879000,707000,4751000,39896000,295367000,0.1294784993,254326000,0.1114875691,-3606000,250720000,0.1099068256,92916000,155394000,0.0681192615,2.19,2.15,69625000,70961000,https://www.sec.gov/Archives/edgar/data/277135/000027713512000038/0000277135-12-000038-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713512000038/gww201209301210q.htm,4983744000,2867228000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2012-12-31,GWW,USD,0000277135,2013-02-28,2013-02-27 18:32:43,2012,Q4,2226120000,1256595000,969525000,0.4355223438,0,711087000,0,711087000,-7000,711087000,1967682000,756000,5360000,45711000,304898000,0.1369638654,258438000,0.1160934721,-4611000,253827000,0.1140221551,95341000,156267000,0.0701970244,2.21,2.17,69557000,70809000,https://www.sec.gov/Archives/edgar/data/277135/000027713513000009/0000277135-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713513000009/gww20121231-10k.htm,5014598000,3023912000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2013-03-31,GWW,USD,0000277135,2013-04-25,2013-04-25 11:21:38,2013,Q1,2280435000,1248699000,1031736000,0.4524294707,0,688431000,0,688431000,887000,688431000,1937130000,898000,3166000,38945000,384035000,0.1684042737,343305000,0.1505436463,-1381000,341924000,0.1499380601,127397000,211838000,0.0928936804,2.99,2.94,69562000,70775000,https://www.sec.gov/Archives/edgar/data/277135/000027713513000018/0000277135-13-000018-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713513000018/gww201303311310q.htm,5013728000,3128884000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2013-06-30,GWW,USD,0000277135,2013-08-01,2013-08-01 12:18:27,2013,Q2,2381561000,1334577000,1046984000,0.4396209041,0,696912000,0,696912000,-147000,696912000,2031489000,796000,3201000,41868000,392589000,0.1648452423,350072000,0.1469926657,-2552000,347520000,0.1459210996,126767000,217660000,0.0913938379,3.08,3.03,69665000,70801000,https://www.sec.gov/Archives/edgar/data/277135/000027713513000029/0000277135-13-000029-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713513000029/gww201306301310q.htm,5030135000,3164535000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2013-09-30,GWW,USD,0000277135,2013-10-31,2013-10-31 11:45:17,2013,Q3,2398530000,1347164000,1051366000,0.4383376485,0,704651000,0,704651000,58000,704651000,2051815000,822000,3734000,45351000,392946000,0.1638278446,346715000,0.1445531221,-2854000,343861000,0.1433632266,130786000,210789000,0.0878825781,2.99,2.95,69461000,70547000,https://www.sec.gov/Archives/edgar/data/277135/000027713513000038/0000277135-13-000038-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713513000038/gww201309301310q.htm,5251549000,3288572000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2013-12-31,GWW,USD,0000277135,2014-02-27,2014-02-27 11:26:35,2013,Q4,2377232000,1370835000,1006397000,0.423348247,0,749634000,1000,749635000,-63000,749635000,2120470000,719000,3123000,54449000,311867000,0.1311891309,256762000,0.1080088102,-2468000,254295000,0.1069710487,94902000,156749000,0.0659376115,2.24,2.2,69140000,70191000,https://www.sec.gov/Archives/edgar/data/277135/000027713514000008/0000277135-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713514000008/gww20131231-10k.htm,5269081000,3250438000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2014-03-31,GWW,USD,0000277135,2014-05-01,2014-05-01 13:51:15,2014,Q1,2385627000,1309656000,1075971000,0.4510223099,0,721632000,0,721632000,-503000,721632000,2031288000,640000,2863000,45776000,400252000,0.1677764378,354339000,0.1485307636,-2726000,351613000,0.1473880871,132558000,216653000,0.0908159574,3.11,3.07,68700000,69677000,https://www.sec.gov/Archives/edgar/data/277135/000027713514000016/0000277135-14-000016-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713514000016/gww2014033114-10q.htm,5234229000,3248107000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2014-06-30,GWW,USD,0000277135,2014-07-31,2014-07-31 15:32:12,2014,Q2,2506104000,1425418000,1080686000,0.4312215295,0,739935000,0,739935000,18000,739935000,2165353000,413000,2757000,48020000,389202000,0.1553016156,340751000,0.1359684195,-2326000,338425000,0.1350402856,129348000,205915000,0.082165385,2.97,2.94,68454000,69342000,https://www.sec.gov/Archives/edgar/data/277135/000027713514000024/0000277135-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713514000024/gww201463014-10q.htm,5311312000,3364291000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2014-09-30,GWW,USD,0000277135,2014-10-30,2014-10-30 15:40:33,2014,Q3,2562263000,1459479000,1102784000,0.430394538,0,717271000,0,717271000,-1131000,717271000,2176750000,630000,2377000,53955000,438967000,0.1713200401,385513000,0.1504580131,-2878000,382635000,0.1493347873,149585000,230322000,0.0898900698,3.33,3.3,68296000,69112000,https://www.sec.gov/Archives/edgar/data/277135/000027713514000033/0000277135-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713514000033/gww201493014-10q.htm,5301007000,3396137000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2014-12-31,GWW,USD,0000277135,2015-02-27,2015-02-27 14:22:14,2014,Q4,2510959000,1456158000,1054801000,0.420078942,0,788287000,0,788287000,-3089000,788287000,2244445000,384000,2096000,60575000,324384000,0.1291872946,266514000,0.1061403233,-4801000,261713000,0.1042283048,110599000,148839000,0.0592757588,2.17,2.14,67899000,68705000,https://www.sec.gov/Archives/edgar/data/277135/000027713515000005/0000277135-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713515000005/gww20141231-10k.htm,5300755000,3209872000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2015-03-31,GWW,USD,0000277135,2015-04-30,2015-04-30 13:26:38,2015,Q1,2439661000,1345918000,1093743000,0.4483176146,0,742496000,0,742496000,-2164000,742496000,2088414000,192000,1636000,52411000,401686000,0.1646482852,351247000,0.1439736914,-3608000,347639000,0.1424947974,133493000,211015000,0.0864935743,3.11,3.07,67230000,67982000,https://www.sec.gov/Archives/edgar/data/277135/000027713515000013/0000277135-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713515000013/gww2015033115-10q.htm,5210972000,3132985000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2015-06-30,GWW,USD,0000277135,2015-07-30,2015-07-30 13:43:18,2015,Q2,2522565000,1449133000,1073432000,0.4255319486,0,716715000,0,716715000,178000,716715000,2165848000,277000,4184000,54526000,407396000,0.1615006947,356717000,0.1414104295,-8031000,348686000,0.1382267652,123451000,220548000,0.0874300563,3.28,3.25,66652000,67317000,https://www.sec.gov/Archives/edgar/data/277135/000027713515000020/0000277135-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713515000020/gww2015063015-10q.htm,5826909000,3020515000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2015-09-30,GWW,USD,0000277135,2015-10-29,2015-10-29 13:59:04,2015,Q3,2532900000,1471021000,1061879000,0.4192344743,0,721150000,0,721150000,-1875000,721150000,2192171000,464000,13899000,57263000,390609000,0.1542141419,340729000,0.1345212997,-21282000,319447000,0.126119073,122825000,192201000,0.0758817956,2.94,2.92,64720000,65289000,https://www.sec.gov/Archives/edgar/data/277135/000027713515000029/0000277135-15-000029-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713515000029/gww2015093015-10q.htm,5807153000,2361251000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2015-12-31,GWW,USD,0000277135,2016-02-29,2016-02-29 12:10:31,2015,Q4,2478258000,1475883000,1002375000,0.4044675736,0,750749000,0,750749000,-1606000,750749000,2226632000,232000,13852000,63767000,312552000,0.1261176197,251626000,0.1015334158,-16693000,234933000,0.0947976361,85762000,145232000,0.0586024538,2.32,2.3,62100000,62550000,https://www.sec.gov/Archives/edgar/data/277135/000027713516000037/0000277135-16-000037-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713516000037/gww20151231-10k.htm,5807880000,2266634000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2016-03-31,GWW,USD,0000277135,2016-04-28,2016-04-28 15:00:13,2016,Q1,2506538000,1461485000,1045053000,0.4169308425,0,727961000,0,727961000,440000,727961000,2189446000,165000,13725000,56294000,367603000,0.1466576609,317092000,0.1265059616,-19508000,297584000,0.1187231153,105940000,186713000,0.0744903927,3.0,2.98,61669000,62100000,https://www.sec.gov/Archives/edgar/data/277135/000027713516000046/0000277135-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713516000046/gww2016033116-10q.htm,5964839000,2267299000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2016-06-30,GWW,USD,0000277135,2016-07-28,2016-07-28 15:04:58,2016,Q2,2563668000,1523609000,1040059000,0.4056917666,0,734470000,0,734470000,-538000,734470000,2258079000,162000,16806000,57202000,356988000,0.1392489199,305589000,0.119199912,-22609000,282980000,0.1103809074,103535000,172676000,0.0673550553,2.81,2.79,60891000,61302000,https://www.sec.gov/Archives/edgar/data/277135/000027713516000052/0000277135-16-000052-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713516000052/gww2016063016-10q.htm,5964804000,2133903000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2016-09-30,GWW,USD,0000277135,2016-10-28,2016-10-27 18:26:46,2016,Q3,2596288000,1556536000,1039752000,0.4004763724,0,717165000,0,717165000,0,717165000,2273701000,147000,18024000,63899000,375108000,0.1444785786,322587000,0.1242493129,-29402000,293185000,0.1129246832,99776000,185873000,0.0715918265,3.07,3.05,60017000,60416000,https://www.sec.gov/Archives/edgar/data/277135/000027713516000067/0000277135-16-000067-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713516000067/gww2016093016-10q.htm,5885509000,2042713000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2016-12-31,GWW,USD,0000277135,2017-02-28,2017-02-28 17:20:59,2016,Q4,2470710000,1481017000,989693000,0.4005702814,0,550790000,180000000,730790000,0,815464000,2296481000,243000,17777000,71462000,234548000,0.0949314165,174229000,0.0705177864,-28920000,145309000,0.058812649,76969000,60666000,0.0245540755,1.02,1.01,59171000,59566000,https://www.sec.gov/Archives/edgar/data/277135/000027713517000007/0000277135-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713517000007/gww20161231-10k.htm,5694307000,1797935000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2017-03-31,GWW,USD,0000277135,2017-04-27,2017-04-27 16:46:29,2017,Q1,2541129000,1521937000,1019192000,0.4010784183,0,723704000,0,723704000,0,723704000,2245641000,193000,18713000,62249000,349901000,0.1376950954,295488000,0.1162821722,-16593000,270673000,0.1065168278,87820000,174744000,0.0687662846,2.95,2.93,58720000,59203000,https://www.sec.gov/Archives/edgar/data/277135/000027713517000018/0000277135-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713517000018/gww2017033117-10q.htm,5782549000,1794802000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2017-06-30,GWW,USD,0000277135,2017-07-27,2017-07-27 17:21:47,2017,Q2,2615269000,1575313000,1039956000,0.3976478137,0,807891000,0,807891000,0,807891000,2383204000,465000,22468000,65946000,293047000,0.1120523357,232065000,0.0887346579,-21884000,207196000,0.0792255022,100237000,97921000,0.0374420375,1.68,1.67,58013000,58287000,https://www.sec.gov/Archives/edgar/data/277135/000027713517000026/0000277135-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713517000026/gww2017063017-10q.htm,5861881000,1723328000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2017-09-30,GWW,USD,0000277135,2017-10-26,2017-10-26 17:14:21,2017,Q3,2635999000,1618819000,1017180000,0.3858802678,0,736010000,0,736010000,0,736010000,2354829000,707000,23790000,66143000,337906000,0.1281889712,281170000,0.1066654426,-27740000,249998000,0.0948399449,79182000,162006000,0.0614590521,2.8,2.79,57317000,57521000,https://www.sec.gov/Archives/edgar/data/277135/000027713517000040/0000277135-17-000040-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713517000040/gww2017093017-10q.htm,5825060000,1767497000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2017-12-31,GWW,USD,0000277135,2018-02-26,2018-02-26 17:02:16,2017,Q4,2632461000,1611232000,1021229000,0.3879369913,0,469875000,187000000,656875000,0,781290000,2392522000,1205000,21809000,69726000,298992000,0.1135788906,239939000,0.0911462696,-32482000,207457000,0.0788072454,45642000,151059000,0.0573831863,2.64,2.63,56681000,56954000,https://www.sec.gov/Archives/edgar/data/277135/000027713518000007/0000277135-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713518000007/gww20171231-10k.htm,5804254000,1690000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2018-03-31,GWW,USD,0000277135,2018-04-27,2018-04-27 16:42:31,2018,Q1,2766401000,1674642000,1091759000,0.3946495826,0,756929000,0,756929000,0,756929000,2431571000,0,25000000,63931000,395590000,0.1429980686,334830000,0.1210345138,-27836000,306994000,0.1109723428,66209000,231535000,0.0836953862,4.09,4.07,56063000,56403000,https://www.sec.gov/Archives/edgar/data/277135/000027713518000016/0000277135-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713518000016/gww2018033118-10q.htm,5902811000,1770598000,Industrials,Industrial - Distribution,NYSE,1973-02-21
