date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-07-01,PKI,USD,0000031791,2018-08-07,2018-08-07 14:17:54,2018,Q2,703362000,363222000,340140000,0.483591664,47196000,0,0,204880000,-118000,252076000,615298000,173000,16411000,43772000,131891000,0.187515106,88064000,0.1252043756,-16356000,71708000,0.101950347,7035000,64063000,0.0910811218,0.58,0.57,110477000,111452000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000011/0000031791-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179118000011/pki-07012018x10qdocument.htm,5957778000,2517177000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2018-09-30,PKI,USD,0000031791,2018-11-06,2018-11-06 14:19:18,2018,Q3,674313000,341986000,332327000,0.4928378958,48848000,0,0,196769000,1176000,245617000,587603000,316000,16684000,45161000,133363000,0.1977761069,80202000,0.1189388311,-2161000,78041000,0.1157340879,2596000,76548000,0.1135199826,0.69,0.69,110724000,111747000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000018/0000031791-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179118000018/pki-09302018x10qdocument.htm,5862355000,2572469000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2018-12-30,PKI,USD,0000031791,2019-02-26,2019-02-26 15:48:56,2018,Q4,756349000,380099000,376250000,0.4974555397,51970000,0,0,210539000,0,262509000,642608000,387000,16231000,47202000,141107000,0.1865633458,115683000,0.1529492338,-36254000,79429000,0.1050163351,8107000,71292000,0.094258074,0.64,0.64,110597000,111609000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/0000031791-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/pki1230201810k.htm,5975472000,2584955000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2019-03-31,PKI,USD,0000031791,2019-05-07,2019-05-07 14:28:38,2019,Q1,648737000,340931000,307806000,0.4744696233,47980000,0,0,198857000,1135000,246837000,587768000,283000,15850000,50469000,112856000,0.1739626382,53330000,0.0822058862,-16565000,36765000,0.0566716558,1312000,35412000,0.0545860649,0.32,0.32,110543000,111293000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000006/0000031791-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179119000006/pki-03312019x10qdocument.htm,6086497000,2638472000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2019-06-30,PKI,USD,0000031791,2019-08-06,2019-08-06 14:16:10,2019,Q2,722517000,374724000,347793000,0.4813630683,48344000,0,0,201553000,0,249897000,624621000,350000,17207000,53324000,148855000,0.2060228341,91735000,0.1269658707,-19908000,71827000,0.0994121938,2686000,69087000,0.0956198954,0.62,0.62,110845000,111528000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000010/0000031791-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179119000010/pki-06302019x10qdocume.htm,6399072000,2706867000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2019-09-29,PKI,USD,0000031791,2019-11-05,2019-11-05 14:13:10,2019,Q3,706923000,364648000,342275000,0.4841757872,45376000,0,0,204171000,922000,249547000,614195000,292000,16149000,53324000,147266000,0.208319718,78660000,0.1112709588,-15406000,63254000,0.0894779205,4644000,58558000,0.0828350471,0.53,0.52,110946000,111559000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000014/0000031791-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179119000014/pki-09292019x10qdocume.htm,6489081000,2706797000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2019-12-29,PKI,USD,0000031791,2020-02-25,2020-02-25 14:15:21,2019,Q4,805496000,407315000,398181000,0.4943302015,47636000,0,0,210737000,0,258373000,665688000,570000,14421000,56908000,-16049000,-0.0199243696,138248000,0.1716308957,-72952000,65296000,0.0810630965,747000,64501000,0.080076127,0.58,0.58,111140000,111625000,https://www.sec.gov/Archives/edgar/data/31791/000003179120000003/0000031791-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179120000003/pki1229201910k.htm,6544565000,2813824000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2020-04-05,PKI,USD,0000031791,2020-05-12,2020-05-12 14:46:32,2020,Q1,652396000,344373000,308023000,0.4721411535,48914000,0,0,208569000,0,257483000,601856000,265000,13665000,60758000,114970000,0.1762273221,44682000,0.0684890772,-9993000,34689000,0.0531716933,974000,33665000,0.0516020944,0.3,0.3,111121000,111644000,https://www.sec.gov/Archives/edgar/data/31791/000003179120000006/0000031791-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179120000006/pki-04052020x10qdocume.htm,6384396000,2759746000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2020-07-05,PKI,USD,0000031791,2020-08-11,2020-08-11 14:27:44,2020,Q2,811718000,364374000,447344000,0.5511076507,49521000,0,0,221026000,582000,270547000,634921000,192000,11586000,59289000,236860000,0.2918008471,175639000,0.2163793337,-10812000,164827000,0.2030594369,27614000,137162000,0.1689774035,1.23,1.23,111329000,111869000,https://www.sec.gov/Archives/edgar/data/31791/000162828020012418/0001628280-20-012418-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000162828020012418/pki-20200705.htm,6632986000,2963633000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2020-10-04,PKI,USD,0000031791,2020-11-10,2020-11-10 14:15:10,2020,Q3,964025000,436580000,527445000,0.5471279272,50131000,0,0,225249000,-2397000,275380000,711960000,205000,12057000,62474000,312347000,0.3240030082,248006000,0.2572609631,-14249000,233757000,0.2424802261,57021000,176699000,0.1832929644,1.58,1.57,111684000,112292000,https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/0000031791-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/pki-20201004.htm,6865565000,3231681000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2021-01-03,PKI,USD,0000031791,2021-03-02,2021-03-02 14:23:57,2020,Q4,1354606000,527541000,827065000,0.6105576086,56823000,0,0,263050000,0,319873000,847414000,348000,12404000,63986000,546419000,0.403378547,510254000,0.376680747,-37163000,473091000,0.3492462015,92657000,380361000,0.280790872,3.4,3.38,112090000,112537000,https://www.sec.gov/Archives/edgar/data/31791/000003179121000003/0000031791-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179121000003/pki-20210103.htm,8010286000,3735492000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2021-04-04,PKI,USD,0000031791,2021-05-11,2021-05-11 14:18:29,2021,Q1,1307689000,522543000,785146000,0.6004072834,60216000,0,0,251410000,0,311626000,834169000,411000,14126000,70186000,551240000,0.4215375368,467776000,0.3577119636,12706000,480482000,0.3674283411,101139000,379305000,0.2900574984,3.39,3.37,112028000,112495000,https://www.sec.gov/Archives/edgar/data/31791/000003179121000006/0000031791-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179121000006/pki-20210404.htm,8762725000,4002305000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2021-07-04,PKI,USD,0000031791,2021-08-10,2021-08-10 14:13:36,2021,Q2,1228471000,543277000,685194000,0.5577616403,65824000,0,0,281819000,1319000,347643000,890920000,367000,16750000,75636000,414873000,0.3377149318,332488000,0.2706518917,-6431000,326057000,0.2654169288,80089000,245930000,0.2001919459,2.2,2.19,111973000,112417000,https://www.sec.gov/Archives/edgar/data/31791/000003179121000009/0000031791-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179121000009/pki-20210704.htm,8739461000,4239807000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2021-10-03,PKI,USD,0000031791,2021-11-09,2021-11-09 14:12:54,2021,Q3,1166684000,534848000,631836000,0.5415656682,68608000,0,0,339047000,2050000,407655000,942503000,544000,43531000,87113000,313888030,0.2690428856,221970000,0.1902571733,-60302000,161668000,0.1385705127,33883000,127738000,0.1094880876,1.12,1.11,114508000,115022000,https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/0000031791-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/pki-20211003.htm,14899849000,6958585000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2022-01-02,PKI,USD,0000031791,2022-03-03,2022-03-03 10:56:05,2021,Q4,1364325000,615201000,749124000,0.5490803144,80321000,0,0,355245000,0,435566000,1050767000,919000,27721000,125069000,465464000,0.3411679768,310144000,0.2273241346,1535000,311679000,0.2284492331,132492000,179184000,0.1313352757,1.42,1.41,126241000,126715000,https://www.sec.gov/Archives/edgar/data/31791/000003179122000003/0000031791-22-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179122000003/pki-20220102.htm,15015554000,7130245000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2022-04-03,PKI,USD,0000031791,2022-05-10,2022-05-10 14:14:06,2022,Q1,1259442000,580211000,679231000,0.53931106,76609000,0,0,334393000,2673000,411002000,991213000,595000,28388000,120052000,391549000,0.3108908548,254845000,0.2023475476,-37245000,217600000,0.1727749273,40597000,176962000,0.1405082568,1.4,1.4,126137000,126635000,https://www.sec.gov/Archives/edgar/data/31791/000003179122000006/0000031791-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179122000006/pki-20220403.htm,14848467000,7186342000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2022-07-03,PKI,USD,0000031791,2022-08-09,2022-08-09 14:08:59,2022,Q2,1229569000,563406000,666163000,0.5417857802,73352000,0,0,330025000,-2930000,403377000,966783000,762000,27128000,129166000,380024000,0.3090709021,250858000,0.2040210838,-26386000,224472000,0.1825615317,45220000,179212000,0.1457518854,1.42,1.42,126126000,126509000,https://www.sec.gov/Archives/edgar/data/31791/000003179122000009/0000031791-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179122000009/pki-20220703.htm,14189707000,7167155000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2022-10-02,PKI,USD,0000031791,2022-11-14,2022-11-14 14:05:55,2022,Q3,711803000,304759000,407044000,0.5718492336,53521000,0,0,239969000,1732000,293490000,598249000,667000,25931000,109909000,220689000,0.3100422448,110780000,0.155632949,-28638000,82142000,0.115399907,12634000,85347000,0.1199025573,0.68,0.67,126155000,126540000,https://www.sec.gov/Archives/edgar/data/31791/000003179122000012/0000031791-22-000012-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179122000012/pki-20221002.htm,13823764000,7065200000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2023-01-01,PKI,USD,0000031791,2023-03-01,2023-03-01 14:17:01,2022,Q4,741214000,304884000,436330000,0.5886693991,54536000,0,0,244325000,0,298861000,603745000,1565000,22508000,129153000,266622000,0.3597098814,137469000,0.1854646566,978000,138447000,0.1867841136,30950000,107497000,0.1450282914,0.85,0.85,126300000,126476000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/0000031791-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/pki-20230101.htm,14126851000,7392876000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2023-04-02,PKI,USD,0000031791,2023-05-12,2023-05-12 14:13:37,2023,Q1,674865000,293499000,381366000,0.5650996866,56690000,0,0,248557000,0,305247000,598746000,5272000,22738000,109008000,158418000,0.2347402814,49410000,0.0732146429,-46679000,29440000,0.0436235395,4595000,24845000,0.0368147704,0.2,0.2,126469000,126469000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/0000031791-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/pki-20230402.htm,14638155000,8033810000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2023-07-02,PKI,USD,0000031791,2023-08-09,2023-08-09 13:48:15,2023,Q2,709066000,274566000,434500000,0.612777936,57253000,0,0,267022000,0,324275000,598841000,0,6502000,122085,78056000,0.1100828414,78056000,0.1100828414,-6502000,71554000,0.1009130321,12932000,35559000,0.0501490693,0.28,0.28,125398000,125398000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/0000031791-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/pki-20230702.htm,14218549000,7869958000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2024-06-30,PKI,USD,0000031791,2024-08-06,2024-08-06 16:09:24,2024,Q2,691685000,274669000,417016000,0.6028987183,48132000,0,0,251650000,0,299782000,574451000,0,-938000,0,85724000,0.1239350282,85724000,0.1239350282,938000,86662000,0.1252911369,14056000,55360000,0.0800364328,0.59,0.59,123354000,123477000,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/0000031791-24-000021-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179124000021/pki-20240630.htm,13424849000,7870314000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2024-09-29,PKI,USD,0000031791,2024-11-06,2024-11-06 16:13:11,2024,Q3,684049000,268391000,415658000,0.6076436045,49144000,0,0,237521000,0,286665000,555056000,0,-2206000,0,98151000,0.1434853351,98151000,0.1434853351,2206000,100357000,0.1467102503,6971000,94367000,0.1379535677,0.77,0.77,122810000,123026000,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/0000031791-24-000028-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179124000028/pki-20240929.htm,12769737000,7921701000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2024-12-29,PKI,USD,0000031791,2025-02-25,2025-02-25 16:15:49,2024,Q4,629881000,168800000,461081000,0.7320128723,28365000,0,0,234170000,0,262535000,431335000,-6837000,-21133000,-238283085,-172354085,-0.2736295983,81806000,0.1298753257,-5121000,76685000,0.1217452185,-15422000,102484000,0.1627037488,-1.33,-1.33,122141750,122327750,https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/0000031791-25-000009-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179125000009/revv-20241229.htm,12392478000,7666874000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2025-03-30,PKI,USD,0000031791,2025-05-06,2025-05-06 16:07:57,2025,Q1,664762000,250155000,414607000,0.6236923892,53597000,0,0,249719000,0,303316000,553471000,0,19848000,0,72230000,0.1086554286,72230000,0.1086554286,-19848000,52382000,0.0787981262,10713000,42237000,0.0635370253,0.35,0.35,120137000,120233000,https://www.sec.gov/Archives/edgar/data/31791/000003179125000015/0000031791-25-000015-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179125000015/revv-20250330.htm,12360724000,7637130000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2025-06-29,PKI,USD,0000031791,2025-08-05,2025-08-05 16:10:32,2025,Q2,720284000,285593000,434691000,0.603499453,53270000,0,0,248526000,0,301796000,587389000,0,22110000,0,90760000,0.1260058532,90760000,0.1260058532,-22110000,68650000,0.0953096279,13428000,53948000,0.0748982346,0.46,0.46,117512000,117538000,https://www.sec.gov/Archives/edgar/data/31791/000003179125000026/0000031791-25-000026-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179125000026/revv-20250629.htm,12362789000,7556168000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2025-09-28,PKI,USD,0000031791,2025-10-27,2025-10-27 06:45:18,2025,Q3,698949000,405541000,293408000,0.4197845622,50797000,0,0,241911000,0,292708000,698249000,-25351000,26714000,0,81896000,0.1171702084,81896000,0.1171702084,-26211000,55685000,0.0796696182,8464000,46652000,0.0667459285,0.4,0.4,117735000,117735000,https://www.sec.gov/Archives/edgar/data/31791/000003179125000032/0000031791-25-000032-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179125000032/q32025pressrelease.htm,12138952000,7375896000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
