date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,NSC,USD,0000702165,2007-02-22,2007-02-22 16:56:42,2006,Q4,2319000000,828000000,1491000000,0.6429495472,0,792000000,0,792000000,255000000,1047000000,1875000000,0,0,190000000,634000000,0.2733937042,614000000,0.2647692971,-75000000,539000000,0.2324277706,154000000,385000000,0.1660198361,0.97,0.97,395833333,395833333,https://www.sec.gov/Archives/edgar/data/702165/000070216507000067/0000702165-07-000067-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216507000067/nsc10k06s.htm,26028000000,9615000000,Industrials,Railroads,NYSE,1982-06-02
2007-03-31,NSC,USD,0000702165,2007-04-27,2007-04-27 08:23:58,2007,Q1,2247000000,768000000,1479000000,0.6582109479,0,785000000,0,785000000,270000000,1055000000,1823000000,0,115000000,194000000,528000000,0.2349799733,528000000,0.2349799733,-108000000,420000000,0.1869158879,135000000,285000000,0.126835781,0.72,0.71,395833333,401408451,https://www.sec.gov/Archives/edgar/data/702165/000070216507000110/0000702165-07-000110-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216507000110/nsc1q07s.htm,26030000000,9628000000,Industrials,Railroads,NYSE,1982-06-02
2007-06-30,NSC,USD,0000702165,2007-07-27,2007-07-27 11:00:14,2007,Q2,2378000000,791000000,1587000000,0.6673675357,0,721000000,0,721000000,268000000,989000000,1780000000,0,111000000,196000000,907000000,0.3814129521,690000000,0.2901597981,-90000000,600000000,0.252312868,206000000,394000000,0.16568545,1.0,0.98,393700000,402040816,https://www.sec.gov/Archives/edgar/data/702165/000070216507000172/0000702165-07-000172-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216507000172/nsc2q07s.htm,25931000000,9912000000,Industrials,Railroads,NYSE,1982-06-02
2007-09-30,NSC,USD,0000702165,2007-10-25,2007-10-25 16:42:08,2007,Q3,2353000000,796000000,1557000000,0.6617084573,0,685000000,0,685000000,257000000,942000000,1738000000,0,107000000,197000000,909000000,0.3863153421,681000000,0.2894177646,-76000000,605000000,0.257118572,219000000,386000000,0.1640458989,0.99,0.97,389000000,397400000,https://www.sec.gov/Archives/edgar/data/702165/000070216507000202/0000702165-07-000202-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216507000202/nsc3q07s.htm,25960000000,9879000000,Industrials,Railroads,NYSE,1982-06-02
2007-12-31,NSC,USD,0000702165,2008-02-15,2008-02-15 15:43:11,2007,Q4,2454000000,1165000000,1289000000,0.5252648737,0,361000000,0,361000000,-20000000,341000000,1506000000,0,0,199000000,1147000000,0.467400163,686000000,0.2795436023,-74000000,612000000,0.2493887531,213000000,399000000,0.162591687,1.06,1.06,377922078,377922078,https://www.sec.gov/Archives/edgar/data/702165/000070216508000047/0000702165-08-000047-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216508000047/nsc07fnls.htm,26144000000,9727000000,Industrials,Railroads,NYSE,1982-06-02
2008-03-31,NSC,USD,0000702165,2008-04-23,2008-04-23 17:05:31,2008,Q1,2500000000,1019000000,1481000000,0.5924,0,705000000,0,705000000,198000000,903000000,1922000000,0,109000000,200000000,771000000,0.3084,578000000,0.2312,-102000000,476000000,0.1904,185000000,291000000,0.1164,0.77,0.76,375700000,375700000,https://www.sec.gov/Archives/edgar/data/702165/000070216508000117/0000702165-08-000117-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216508000117/nsc1q08s.htm,26465000000,9748000000,Industrials,Railroads,NYSE,1982-06-02
2008-06-30,NSC,USD,0000702165,2008-07-24,2008-07-24 16:32:46,2008,Q2,2765000000,1105000000,1660000000,0.6003616637,0,662000000,0,662000000,199000000,861000000,1966000000,0,112000000,202000000,1047000000,0.3786618445,799000000,0.2889692586,-66000000,733000000,0.2650994575,280000000,453000000,0.1638336347,1.2,1.18,375400000,383500000,https://www.sec.gov/Archives/edgar/data/702165/000070216508000164/0000702165-08-000164-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216508000164/nsc2q10qs.htm,26414000000,9992000000,Industrials,Railroads,NYSE,1982-06-02
2008-09-30,NSC,USD,0000702165,2008-10-24,2008-10-24 11:48:08,2008,Q3,2894000000,1091000000,1803000000,0.6230131306,0,708000000,0,708000000,201000000,2000000000,2000000000,0,111000000,201000000,1137000000,0.3928818245,894000000,0.3089149965,-72000000,822000000,0.2840359364,302000000,520000000,0.1796821009,1.39,1.37,372500000,380500000,https://www.sec.gov/Archives/edgar/data/702165/000070216508000213/0000702165-08-000213-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216508000213/nsc3q10qs.htm,26717000000,10046000000,Industrials,Railroads,NYSE,1982-06-02
2008-12-31,NSC,USD,0000702165,2009-02-18,2009-02-18 17:31:18,2008,Q4,2502000000,874000000,1628000000,0.6506794564,0,609000000,0,609000000,206000000,815000000,1689000000,20000000,112000000,209000000,1040000000,0.415667466,813000000,0.324940048,-94000000,719000000,0.2873701039,267000000,452000000,0.1806554756,1.23,1.23,366000000,366200000,https://www.sec.gov/Archives/edgar/data/702165/000070216509000050/0000702165-09-000050-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216509000050/nsc10k08s.htm,26297000000,9607000000,Industrials,Railroads,NYSE,1982-06-02
2009-03-31,NSC,USD,0000702165,2009-04-24,2009-04-24 14:10:05,2009,Q1,1943000000,714000000,1229000000,0.6325270201,0,639000000,0,639000000,207000000,846000000,1560000000,0,117000000,209000000,609000000,0.3134328358,383000000,0.197117859,-100000000,283000000,0.1456510551,106000000,177000000,0.0910962429,0.48,0.47,366200000,371100000,https://www.sec.gov/Archives/edgar/data/702165/000070216509000090/0000702165-09-000090-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216509000090/nsc1q09s.htm,26546000000,9710000000,Industrials,Railroads,NYSE,1982-06-02
2009-06-30,NSC,USD,0000702165,2009-08-03,2009-07-31 18:55:28,2009,Q2,1857000000,631000000,1226000000,0.6602046311,0,551000000,0,551000000,207000000,758000000,1389000000,0,113000000,207000000,713000000,0.3839526117,468000000,0.2520193861,-77000000,391000000,0.2105546581,144000000,247000000,0.1330102316,0.67,0.66,366800000,371400000,https://www.sec.gov/Archives/edgar/data/702165/000070216509000120/0000702165-09-000120-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216509000120/nsc2q10qs.htm,26633000000,9859000000,Industrials,Railroads,NYSE,1982-06-02
2009-09-30,NSC,USD,0000702165,2009-10-30,2009-10-30 11:37:44,2009,Q3,2063000000,693000000,1370000000,0.6640814348,0,598000000,0,598000000,210000000,808000000,1501000000,0,118000000,210000000,811000000,0.3931168202,562000000,0.2724188076,-81000000,481000000,0.2331555986,178000000,303000000,0.1468734852,0.82,0.81,367300000,372500000,https://www.sec.gov/Archives/edgar/data/702165/000070216509000170/0000702165-09-000170-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216509000170/nsc3q09s.htm,27075000000,10066000000,Industrials,Railroads,NYSE,1982-06-02
2009-12-31,NSC,USD,0000702165,2010-02-17,2010-02-17 17:16:32,2009,Q4,2106000000,731000000,1375000000,0.6528964862,0,613000000,0,613000000,213000000,826000000,1557000000,0,119000000,215000000,-44000000,-0.0208926876,549000000,0.2606837607,-82000000,467000000,0.2217473884,160000000,307000000,0.1457739791,0.83,0.83,368000000,369500000,https://www.sec.gov/Archives/edgar/data/702165/000070216510000049/0000702165-10-000049-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216510000049/nsc09s.htm,27369000000,10353000000,Industrials,Railroads,NYSE,1982-06-02
2010-03-31,NSC,USD,0000702165,2010-04-30,2010-04-30 11:19:56,2010,Q1,2238000000,780000000,1458000000,0.6514745308,0,699000000,0,699000000,204000000,903000000,1683000000,0,119000000,206000000,781000000,0.3489722967,555000000,0.2479892761,-99000000,456000000,0.2037533512,199000000,257000000,0.1148346738,0.69,0.68,369500000,374900000,https://www.sec.gov/Archives/edgar/data/702165/000070216510000075/0000702165-10-000075-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216510000075/nsc-20100331s.htm,27730000000,10564000000,Industrials,Railroads,NYSE,1982-06-02
2010-06-30,NSC,USD,0000702165,2010-07-30,2010-07-30 11:53:02,2010,Q2,2430000000,823000000,1607000000,0.6613168724,0,670000000,0,670000000,204000000,874000000,1697000000,0,115000000,205000000,955000000,0.3930041152,733000000,0.3016460905,-98000000,635000000,0.2613168724,243000000,392000000,0.1613168724,1.06,1.04,369700000,375100000,https://www.sec.gov/Archives/edgar/data/702165/000070216510000123/0000702165-10-000123-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216510000123/nsc20100630s.htm,27633000000,10761000000,Industrials,Railroads,NYSE,1982-06-02
2010-09-30,NSC,USD,0000702165,2010-10-29,2010-10-29 12:54:27,2010,Q3,2456000000,826000000,1630000000,0.6636807818,0,680000000,0,680000000,204000000,884000000,1710000000,0,113000000,206000000,1033000000,0.4206026059,746000000,0.3037459283,-32000000,714000000,0.2907166124,269000000,445000000,0.1811889251,1.21,1.19,366300000,371600000,https://www.sec.gov/Archives/edgar/data/702165/000070216510000163/0000702165-10-000163-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216510000163/nsc20100930s.htm,28062000000,10789000000,Industrials,Railroads,NYSE,1982-06-02
2010-12-31,NSC,USD,0000702165,2011-02-17,2011-02-16 20:44:39,2010,Q4,2392000000,884000000,1508000000,0.6304347826,0,659000000,0,659000000,207000000,866000000,1750000000,0,115000000,209000000,60000000,0.025083612,642000000,0.2683946488,-80000000,562000000,0.2349498328,160000000,402000000,0.1680602007,1.13,1.13,355200000,355200000,https://www.sec.gov/Archives/edgar/data/702165/000070216511000047/0000702165-11-000047-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216511000047/nsc10s.htm,28199000000,10669000000,Industrials,Railroads,NYSE,1982-06-02
2011-03-31,NSC,USD,0000702165,2011-04-29,2011-04-29 09:34:04,2011,Q1,2620000000,1044000000,1576000000,0.6015267176,0,765000000,0,765000000,211000000,976000000,2020000000,0,112000000,213000000,840000000,0.320610687,600000000,0.2290076336,-85000000,515000000,0.1965648855,190000000,325000000,0.1240458015,0.91,0.9,355200000,360500000,https://www.sec.gov/Archives/edgar/data/702165/000070216511000087/0000702165-11-000087-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216511000087/nsc20110331.htm,27728000000,10601000000,Industrials,Railroads,NYSE,1982-06-02
2011-06-30,NSC,USD,0000702165,2011-07-29,2011-07-29 08:38:02,2011,Q2,2866000000,1039000000,1827000000,0.6374738311,0,739000000,0,739000000,213000000,952000000,1991000000,0,113000000,215000000,1124000000,0.3921842289,875000000,0.305303559,-79000000,796000000,0.2777390091,239000000,557000000,0.1943475227,1.58,1.56,351000000,357300000,https://www.sec.gov/Archives/edgar/data/702165/000070216511000133/0000702165-11-000133-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216511000133/nsc20110630.htm,28478000000,10627000000,Industrials,Railroads,NYSE,1982-06-02
2011-09-30,NSC,USD,0000702165,2011-10-28,2011-10-28 09:07:38,2011,Q3,2889000000,998000000,1891000000,0.654551748,0,736000000,0,736000000,217000000,953000000,1951000000,0,114000000,218000000,1216000000,0.4209068882,938000000,0.32467982,-54000000,884000000,0.3059882312,330000000,554000000,0.1917618553,1.61,1.59,343200000,349000000,https://www.sec.gov/Archives/edgar/data/702165/000070216511000164/0000702165-11-000164-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216511000164/nsc20110930.htm,28311000000,10255000000,Industrials,Railroads,NYSE,1982-06-02
2011-12-31,NSC,USD,0000702165,2012-02-15,2012-02-15 10:12:15,2011,Q4,2797000000,1042000000,1755000000,0.6274579907,0,734000000,0,734000000,221000000,955000000,1997000000,0,116000000,223000000,193000000,0.0690025027,800000000,0.2860207365,-77000000,723000000,0.2584912406,243000000,480000000,0.1716124419,1.46,1.46,328300000,328300000,https://www.sec.gov/Archives/edgar/data/702165/000070216512000043/0000702165-12-000043-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216512000043/nsc11.htm,28538000000,9911000000,Industrials,Railroads,NYSE,1982-06-02
2012-03-31,NSC,USD,0000702165,2012-04-27,2012-04-27 09:18:36,2012,Q1,2789000000,1034000000,1755000000,0.6292577985,0,786000000,0,786000000,224000000,1010000000,2044000000,0,120000000,226000000,1000000000,0.3585514521,745000000,0.2671208318,-91000000,654000000,0.2344926497,244000000,410000000,0.1470060954,1.24,1.23,328300000,332900000,https://www.sec.gov/Archives/edgar/data/702165/000070216512000073/0000702165-12-000073-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216512000073/nsc20120331.htm,29375000000,9815000000,Industrials,Railroads,NYSE,1982-06-02
2012-06-30,NSC,USD,0000702165,2012-07-27,2012-07-27 10:10:31,2012,Q2,2874000000,987000000,1887000000,0.6565762004,0,724000000,0,724000000,229000000,953000000,1940000000,0,122000000,230000000,1195000000,0.4157967989,934000000,0.3249826026,-91000000,843000000,0.2933194154,319000000,524000000,0.1823242867,1.62,1.6,322700000,327500000,https://www.sec.gov/Archives/edgar/data/702165/000070216512000122/0000702165-12-000122-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216512000122/nsc20120630.htm,29191000000,9778000000,Industrials,Railroads,NYSE,1982-06-02
2012-09-30,NSC,USD,0000702165,2012-10-25,2012-10-25 12:22:51,2012,Q3,2693000000,1008000000,1685000000,0.6256962495,0,724000000,0,724000000,230000000,954000000,1962000000,0,124000000,232000000,996000000,0.3698477534,731000000,0.2714444857,-91000000,640000000,0.2376531749,238000000,402000000,0.1492759005,1.26,1.24,317700000,321800000,https://www.sec.gov/Archives/edgar/data/702165/000070216512000164/0000702165-12-000164-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216512000164/nsc20120930.htm,29840000000,9767000000,Industrials,Railroads,NYSE,1982-06-02
2012-12-31,NSC,USD,0000702165,2013-02-15,2013-02-15 11:49:47,2012,Q4,2684000000,1772000000,912000000,0.3397913562,0,-2117000000,0,-2117000000,36000000,198000000,1970000000,8000000,129000000,234000000,993000000,0.3699701937,714000000,0.2660208644,-93000000,621000000,0.2313710879,208000000,413000000,0.1538748137,1.31,1.3,314800000,318600000,https://www.sec.gov/Archives/edgar/data/702165/000070216513000042/0000702165-13-000042-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216513000042/nsc12.htm,30342000000,9760000000,Industrials,Railroads,NYSE,1982-06-02
2013-03-31,NSC,USD,0000702165,2013-04-24,2013-04-24 11:55:23,2013,Q1,2738000000,1829000000,909000000,0.3319941563,0,35000000,0,35000000,135000000,218000000,2047000000,0,129000000,228000000,1054000000,0.3849525201,691000000,0.2523739956,6000000,697000000,0.2545653762,247000000,450000000,0.1643535427,1.43,1.41,314500000,318100000,https://www.sec.gov/Archives/edgar/data/702165/000070216513000089/0000702165-13-000089-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216513000089/nsc20130331.htm,30599000000,10110000000,Industrials,Railroads,NYSE,1982-06-02
2013-06-30,NSC,USD,0000702165,2013-07-24,2013-07-24 12:46:47,2013,Q2,2802000000,1753000000,1049000000,0.3743754461,0,0,0,0,29000000,213000000,1966000000,0,128000000,228000000,1093000000,0.3900785153,836000000,0.2983583155,-99000000,737000000,0.2630264097,272000000,465000000,0.1659528908,1.47,1.46,314100000,317800000,https://www.sec.gov/Archives/edgar/data/702165/000070216513000125/0000702165-13-000125-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216513000125/nsc20130630.htm,30605000000,10188000000,Industrials,Railroads,NYSE,1982-06-02
2013-09-30,NSC,USD,0000702165,2013-10-23,2013-10-23 10:33:27,2013,Q3,2824000000,1775000000,1049000000,0.3714589235,0,0,0,0,30000000,200000000,1975000000,0,131000000,231000000,1080000000,0.3824362606,849000000,0.3006373938,-101000000,748000000,0.2648725212,266000000,482000000,0.1706798867,1.55,1.53,310400000,313900000,https://www.sec.gov/Archives/edgar/data/702165/000070216513000136/0000702165-13-000136-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216513000136/nsc20130930.htm,31365000000,10294000000,Industrials,Railroads,NYSE,1982-06-02
2013-12-31,NSC,USD,0000702165,2014-02-14,2014-02-14 10:35:57,2013,Q4,2881000000,1803000000,1078000000,0.3741756335,0,35000000,0,-35000000,39000000,197000000,2000000000,0,129000000,235000000,1116000000,0.3873654981,881000000,0.3057965984,-98000000,783000000,0.2717806317,270000000,513000000,0.1780631725,1.66,1.64,308700000,312300000,https://www.sec.gov/Archives/edgar/data/702165/000070216514000019/0000702165-14-000019-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216514000019/nsc13.htm,32483000000,11289000000,Industrials,Railroads,NYSE,1982-06-02
2014-03-31,NSC,USD,0000702165,2014-04-23,2014-04-23 17:19:13,2014,Q1,2689000000,1801000000,888000000,0.3302342878,0,0,0,0,26000000,221000000,2022000000,0,139000000,238000000,905000000,0.3365563406,667000000,0.2480476013,-113000000,554000000,0.2060245444,186000000,368000000,0.136853849,1.18,1.17,309500000,312600000,https://www.sec.gov/Archives/edgar/data/702165/000070216514000028/0000702165-14-000028-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216514000028/nsc20140331.htm,32700000000,11693000000,Industrials,Railroads,NYSE,1982-06-02
2014-06-30,NSC,USD,0000702165,2014-07-23,2014-07-23 14:27:39,2014,Q2,3042000000,1899000000,1143000000,0.375739645,0,42000000,0,42000000,18000000,82000000,1981000000,0,139000000,240000000,1259000000,0.4138724523,1019000000,0.3349769888,-121000000,898000000,0.295200526,336000000,562000000,0.1847468771,1.81,1.79,309500000,312800000,https://www.sec.gov/Archives/edgar/data/702165/000070216514000056/0000702165-14-000056-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216514000056/nsc20140630.htm,33040000000,12077000000,Industrials,Railroads,NYSE,1982-06-02
2014-09-30,NSC,USD,0000702165,2014-10-22,2014-10-22 11:52:11,2014,Q3,3023000000,1907000000,1116000000,0.369169699,0,35000000,0,35000000,32000000,83000000,1990000000,0,138000000,237000000,1235000000,0.4085345683,998000000,0.3301356269,-106000000,892000000,0.2950711214,333000000,559000000,0.1849156467,1.8,1.79,309400000,312600000,https://www.sec.gov/Archives/edgar/data/702165/000070216514000084/0000702165-14-000084-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216514000084/nsc0930201410-q.htm,33206000000,12439000000,Industrials,Railroads,NYSE,1982-06-02
2014-12-31,NSC,USD,0000702165,2015-02-11,2015-02-11 13:03:35,2014,Q4,2870000000,1753000000,1117000000,0.3891986063,0,4000000,0,4000000,28000000,226000000,1979000000,0,120000000,241000000,1132000000,0.3944250871,891000000,0.3104529617,-101000000,790000000,0.275261324,279000000,511000000,0.1780487805,1.65,1.64,309000000,312000000,https://www.sec.gov/Archives/edgar/data/702165/000070216515000023/0000702165-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216515000023/nsc1231201410-k.htm,33241000000,12408000000,Industrials,Railroads,NYSE,1982-06-02
2015-03-31,NSC,USD,0000702165,2015-04-29,2015-04-29 13:05:18,2015,Q1,2567000000,1837000000,730000000,0.2843786521,0,36000000,0,36000000,21000000,88000000,1925000000,0,132000000,246000000,852000000,0.3319049474,606000000,0.2360732372,-111000000,495000000,0.1928320997,185000000,310000000,0.1207635372,1.01,1.0,306800000,309600000,https://www.sec.gov/Archives/edgar/data/702165/000070216515000045/0000702165-15-000045-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216515000045/nsc03311510-q.htm,32775000000,12158000000,Industrials,Railroads,NYSE,1982-06-02
2015-06-30,NSC,USD,0000702165,2015-07-27,2015-07-27 13:07:17,2015,Q2,2713000000,1781000000,932000000,0.3435311463,0,26000000,0,26000000,19000000,92000000,1873000000,0,134000000,248000000,1062000000,0.3914485809,814000000,0.3000368596,-115000000,699000000,0.2576483597,266000000,433000000,0.1596019167,1.43,1.41,302900000,305500000,https://www.sec.gov/Archives/edgar/data/702165/000070216515000075/0000702165-15-000075-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216515000075/nsc06301510-q.htm,33310000000,12077000000,Industrials,Railroads,NYSE,1982-06-02
2015-09-30,NSC,USD,0000702165,2015-10-28,2015-10-28 11:53:09,2015,Q3,2713000000,1766000000,947000000,0.3490600811,0,27000000,0,27000000,39000000,98000000,1864000000,0,137000000,276000000,1098000000,0.4047180243,822000000,0.3029856248,-98000000,724000000,0.266863251,272000000,452000000,0.1666052341,1.5,1.49,300100000,302500000,https://www.sec.gov/Archives/edgar/data/702165/000070216515000113/0000702165-15-000113-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216515000113/nsc09301510-q.htm,33527000000,12129000000,Industrials,Railroads,NYSE,1982-06-02
2015-12-31,NSC,USD,0000702165,2016-02-08,2016-02-08 17:11:14,2015,Q4,2518000000,1623000000,895000000,0.3554408261,0,49000000,0,49000000,24000000,253000000,1876000000,4000000,142000000,289000000,959000000,0.3808578237,642000000,0.2549642573,-118000000,524000000,0.208101668,163000000,361000000,0.1433677522,1.21,1.2,297900000,300400000,https://www.sec.gov/Archives/edgar/data/702165/000070216516000162/0000702165-16-000162-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216516000162/nsc1231201510-k.htm,34260000000,12188000000,Industrials,Railroads,NYSE,1982-06-02
2016-03-31,NSC,USD,0000702165,2016-04-22,2016-04-22 10:04:18,2016,Q1,2420000000,1503000000,917000000,0.3789256198,0,33000000,0,33000000,16000000,194000000,1697000000,0,139000000,253000000,976000000,0.4033057851,723000000,0.2987603306,-123000000,600000000,0.2479338843,213000000,387000000,0.1599173554,1.3,1.29,297200000,298900000,https://www.sec.gov/Archives/edgar/data/702165/000070216516000232/0000702165-16-000232-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216516000232/nsc03311610-q.htm,33785000000,12223000000,Industrials,Railroads,NYSE,1982-06-02
2016-06-30,NSC,USD,0000702165,2016-07-27,2016-07-27 12:04:49,2016,Q2,2454000000,1573000000,881000000,0.359005705,0,32000000,0,32000000,4000000,79000000,1652000000,0,138000000,258000000,1028000000,0.4189079055,770000000,0.3137734311,-134000000,636000000,0.2591687042,231000000,405000000,0.1650366748,1.37,1.36,294700000,296600000,https://www.sec.gov/Archives/edgar/data/702165/000070216516000284/0000702165-16-000284-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216516000284/nsc06301610-q.htm,34334000000,12273000000,Industrials,Railroads,NYSE,1982-06-02
2016-09-30,NSC,USD,0000702165,2016-10-26,2016-10-26 11:18:57,2016,Q3,2524000000,1704000000,820000000,0.324881141,0,0,0,0,0,0,1704000000,0,144000000,259000000,1108000000,0.4389857369,820000000,0.324881141,-115000000,705000000,0.279318542,245000000,460000000,0.1822503962,1.56,1.55,292700000,294700000,https://www.sec.gov/Archives/edgar/data/702165/000070216516000307/0000702165-16-000307-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216516000307/nsc09301610-q.htm,34632000000,12396000000,Industrials,Railroads,NYSE,1982-06-02
2016-12-31,NSC,USD,0000702165,2017-02-06,2017-02-06 12:30:52,2016,Q4,2490000000,1729000000,761000000,0.30562249,0,0,0,0,0,0,1729000000,4000000,142000000,260000000,1042000000,0.4184738956,761000000,0.30562249,-120000000,641000000,0.2574297189,225000000,416000000,0.1670682731,1.43,1.42,291200000,293700000,https://www.sec.gov/Archives/edgar/data/702165/000070216517000018/0000702165-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216517000018/nsc1231201610-k.htm,34892000000,12409000000,Industrials,Railroads,NYSE,1982-06-02
2017-03-31,NSC,USD,0000702165,2017-04-26,2017-04-26 13:49:36,2017,Q1,2575000000,1802000000,773000000,0.3001941748,0,0,0,0,0,0,1802000000,0,142000000,260000000,1057000000,0.4104854369,773000000,0.3001941748,-118000000,655000000,0.254368932,222000000,433000000,0.1681553398,1.49,1.48,290300000,292800000,https://www.sec.gov/Archives/edgar/data/702165/000070216517000043/0000702165-17-000043-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216517000043/nsc03311710-q.htm,35145000000,12527000000,Industrials,Railroads,NYSE,1982-06-02
2017-06-30,NSC,USD,0000702165,2017-07-26,2017-07-26 11:09:06,2017,Q2,2637000000,1765000000,872000000,0.3306788017,0,0,0,0,0,0,1765000000,0,140000000,265000000,1184000000,0.4489950702,872000000,0.3306788017,-92000000,780000000,0.2957906712,283000000,497000000,0.1884717482,1.72,1.71,289000000,289000000,https://www.sec.gov/Archives/edgar/data/702165/000070216517000067/0000702165-17-000067-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216517000067/nsc06301710-q.htm,34922000000,12662000000,Industrials,Railroads,NYSE,1982-06-02
2017-09-30,NSC,USD,0000702165,2017-10-25,2017-10-25 11:46:31,2017,Q3,2670000000,1775000000,895000000,0.3352059925,0,0,0,0,0,0,1775000000,0,134000000,266000000,1198000000,0.4486891386,895000000,0.3352059925,-95000000,800000000,0.2996254682,294000000,506000000,0.1895131086,1.76,1.75,287100000,289500000,https://www.sec.gov/Archives/edgar/data/702165/000070216517000089/0000702165-17-000089-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216517000089/nsc09301710-q.htm,35153000000,12727000000,Industrials,Railroads,NYSE,1982-06-02
2017-12-31,NSC,USD,0000702165,2018-02-05,2018-02-05 11:35:19,2017,Q4,2669000000,1671000000,998000000,0.3739228175,0,0,0,0,0,0,1671000000,0,134000000,268000000,1294000000,0.4848257774,998000000,0.3739228175,-105000000,893000000,0.3345822405,-3075000000,3968000000,1.4866991383,13.91,13.79,285100000,287800000,https://www.sec.gov/Archives/edgar/data/702165/000070216518000011/0000702165-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216518000011/nsc1231201710-knew.htm,35711000000,16359000000,Industrials,Railroads,NYSE,1982-06-02
2018-03-31,NSC,USD,0000702165,2018-04-25,2018-04-25 11:07:01,2018,Q1,2717000000,1882000000,835000000,0.3073242547,0,0,0,0,0,0,1882000000,0,136000000,272000000,1115000000,0.4103790946,835000000,0.3073242547,-128000000,707000000,0.2602134707,155000000,552000000,0.2031652558,1.95,1.93,282541886,285900000,https://www.sec.gov/Archives/edgar/data/702165/000070216518000021/0000702165-18-000021-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216518000021/nsc03311810-q.htm,36162000000,16418000000,Industrials,Railroads,NYSE,1982-06-02
2018-06-30,NSC,USD,0000702165,2018-07-25,2018-07-25 11:40:55,2018,Q2,2898000000,1872000000,1026000000,0.3540372671,0,0,0,0,0,0,1872000000,0,131000000,274000000,1328000000,0.4582470669,1026000000,0.3540372671,-102000000,924000000,0.3188405797,214000000,710000000,0.2449965493,2.52,2.5,281300000,283700000,https://www.sec.gov/Archives/edgar/data/702165/000070216518000040/0000702165-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216518000040/nsc06301810-q.htm,35788000000,16559000000,Industrials,Railroads,NYSE,1982-06-02
