date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-06-30,AMGN,USD,0000318154,2017-07-26,2017-07-26 16:37:28,2017,Q2,5810000000,1024000000,4786000000,0.8237521515,873000000,0,0,1209000000,6000000,2088000000,3112000000,165000000,321000000,518000000,3381000000,0.5819277108,2698000000,0.4643717728,-156000000,2542000000,0.4375215146,391000000,2151000000,0.3702237522,2.93,2.91,734000000,738000000,https://www.sec.gov/Archives/edgar/data/318154/000031815417000021/0000318154-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815417000021/amgn-2017630x10q.htm,79587000000,31722000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2017-09-30,AMGN,USD,0000318154,2017-10-26,2017-10-25 20:00:14,2017,Q3,5773000000,990000000,4783000000,0.8285120388,877000000,0,0,1170000000,297000000,2344000000,3334000000,267000000,325000000,464000000,3170000000,0.5491079162,2439000000,0.4224839771,-58000000,2381000000,0.4124372077,360000000,2021000000,0.3500779491,2.78,2.76,728000000,733000000,https://www.sec.gov/Archives/edgar/data/318154/000031815417000027/0000318154-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815417000027/amgn-2017930x10q.htm,80331000000,32229000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2017-12-31,AMGN,USD,0000318154,2018-02-13,2018-02-13 16:48:04,2017,Q4,5802000000,1059000000,4743000000,0.8174767322,1043000000,0,0,1427000000,28000000,2498000000,3557000000,301000000,332000000,449000000,2995000000,0.5162013099,2245000000,0.3869355395,-31000000,2214000000,0.3815925543,6478000000,-4264000000,-0.7349189935,-5.89,-5.89,723604719,724000000,https://www.sec.gov/Archives/edgar/data/318154/000031815418000004/0000318154-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815418000004/amgn-12312017x10k.htm,79954000000,25241000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2018-03-31,AMGN,USD,0000318154,2018-04-25,2018-04-24 19:28:44,2018,Q1,5554000000,944000000,4610000000,0.8300324091,760000000,0,0,1127000000,-3000000,1884000000,2828000000,231000000,338000000,471000000,3428000000,0.6172128196,2726000000,0.4908174289,-107000000,2619000000,0.4715520346,308000000,2311000000,0.416096507,3.27,3.25,707000000,711000000,https://www.sec.gov/Archives/edgar/data/318154/000031815418000008/0000318154-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815418000008/amgn-2018331x10q.htm,71164000000,15620000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2018-06-30,AMGN,USD,0000318154,2018-07-27,2018-07-26 18:58:06,2018,Q2,6059000000,1024000000,5035000000,0.8309952137,869000000,0,0,1353000000,-19000000,2203000000,3227000000,162000000,347000000,484000000,3478000000,0.5740221159,2832000000,0.467403862,-185000000,2647000000,0.4368707708,351000000,2296000000,0.3789404192,3.5,3.48,656000000,660000000,https://www.sec.gov/Archives/edgar/data/318154/000031815418000015/0000318154-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815418000015/amgn-2018630x10q.htm,67684000000,14909000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2018-09-30,AMGN,USD,0000318154,2018-10-31,2018-10-30 18:53:11,2018,Q3,5904000000,1037000000,4867000000,0.8243563686,926000000,0,0,1293000000,325000000,2544000000,3581000000,126000000,355000000,501000000,2950000000,0.4996612466,2323000000,0.3934620596,-229000000,2094000000,0.3546747967,235000000,1859000000,0.3148712737,2.88,2.86,645000000,649000000,https://www.sec.gov/Archives/edgar/data/318154/000031815418000022/0000318154-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815418000022/amgn-2018930x10q.htm,67333000000,14349000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2018-12-31,AMGN,USD,0000318154,2019-02-13,2019-02-13 17:20:20,2018,Q4,6230000000,1096000000,5134000000,0.8240770465,1182000000,0,0,1559000000,11000000,2752000000,3848000000,155000000,352000000,490000000,3027000000,0.4858747994,2382000000,0.3823434992,-197000000,2185000000,0.3507223114,257000000,1928000000,0.309470305,3.04,3.01,635000000,640000000,https://www.sec.gov/Archives/edgar/data/318154/000031815419000008/0000318154-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815419000008/amgn-12312018x10kq42018.htm,66416000000,12500000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2019-03-31,AMGN,USD,0000318154,2019-05-01,2019-04-30 18:37:54,2019,Q1,5557000000,1055000000,4502000000,0.8101493612,879000000,0,0,1154000000,-3000000,2030000000,3085000000,185000000,343000000,495000000,3152000000,0.5672125247,2472000000,0.4448443405,-158000000,2314000000,0.4164117329,322000000,1992000000,0.3584667986,3.2,3.18,622000000,626000000,https://www.sec.gov/Archives/edgar/data/318154/000031815419000018/0000318154-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815419000018/amgn-2019331x10q.htm,63997000000,10832000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2019-06-30,AMGN,USD,0000318154,2019-07-31,2019-07-30 19:13:12,2019,Q2,5871000000,1012000000,4859000000,0.8276273207,924000000,0,0,1260000000,-3000000,2181000000,3193000000,218000000,332000000,501000000,3397000000,0.578606711,2678000000,0.4561403509,-114000000,2564000000,0.4367228751,385000000,2179000000,0.3711463124,3.59,3.57,607000000,610000000,https://www.sec.gov/Archives/edgar/data/318154/000031815419000037/0000318154-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815419000037/amgn-2019630x10q.htm,59373000000,10794000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2019-09-30,AMGN,USD,0000318154,2019-10-30,2019-10-29 19:31:34,2019,Q3,5737000000,1036000000,4701000000,0.8194178142,1001000000,0,0,1223000000,1000000,2225000000,3261000000,114000000,313000000,508000000,3098000000,0.5400034861,2476000000,0.4315844518,-199000000,2277000000,0.3968973331,309000000,1968000000,0.3430364302,3.29,3.27,599000000,602000000,https://www.sec.gov/Archives/edgar/data/318154/000031815419000046/0000318154-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815419000046/amgn-2019930x10q.htm,59535000000,10927000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2019-12-31,AMGN,USD,0000318154,2020-02-12,2020-02-12 17:15:19,2019,Q4,6197000000,1253000000,4944000000,0.7978053897,1312000000,0,0,1513000000,71000000,2896000000,4149000000,236000000,301000000,702000000,2986000000,0.4818460545,2048000000,0.3304824915,-65000000,1983000000,0.3199935453,280000000,1703000000,0.2748103921,2.87,2.85,593000000,598000000,https://www.sec.gov/Archives/edgar/data/318154/000031815420000017/0000318154-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815420000017/amgn-12312019x10kq42019.htm,59707000000,9673000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2020-03-31,AMGN,USD,0000318154,2020-05-01,2020-04-30 20:48:21,2020,Q1,6161000000,1513000000,4648000000,0.7544229833,952000000,0,0,1316000000,25000000,2293000000,3806000000,0,346000000,897000000,3263000000,0.5296218146,2355000000,0.3822431423,-335000000,2020000000,0.3278688525,195000000,1825000000,0.2962181464,3.09,3.07,590000000,594000000,https://www.sec.gov/Archives/edgar/data/318154/000031815420000031/0000318154-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815420000031/amgn-2020331x10q.htm,61669000000,9485000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2020-06-30,AMGN,USD,0000318154,2020-07-29,2020-07-28 19:18:00,2020,Q2,6206000000,1488000000,4718000000,0.7602320335,964000000,0,0,1295000000,136000000,2395000000,3883000000,0,296000000,930000000,3256000000,0.5246535611,2323000000,0.3743151789,-293000000,2030000000,0.3271028037,227000000,1803000000,0.2905252981,3.07,3.05,588000000,592000000,https://www.sec.gov/Archives/edgar/data/318154/000031815420000048/0000318154-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815420000048/amgn-20200630.htm,65011000000,10659000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2020-09-30,AMGN,USD,0000318154,2020-10-29,2020-10-28 19:55:25,2020,Q3,6423000000,1561000000,4862000000,0.7569671493,1062000000,0,0,1346000000,1000000,2409000000,3970000000,0,302000000,901000000,3409000000,0.5307488712,2453000000,0.3819087654,-247000000,2206000000,0.343453215,185000000,2021000000,0.3146504749,3.45,3.43,585000000,589000000,https://www.sec.gov/Archives/edgar/data/318154/000031815420000060/0000318154-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815420000060/amgn-20200930.htm,64637000000,10959000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2020-12-31,AMGN,USD,0000318154,2021-02-09,2021-02-08 19:24:56,2020,Q4,6634000000,1597000000,5037000000,0.7592704251,1229000000,0,0,1773000000,27000000,3029000000,4626000000,187000000,318000000,873000000,3068000000,0.4624660838,2008000000,0.3026831474,-131000000,1877000000,0.2829363883,262000000,1615000000,0.2434428701,2.78,2.76,581000000,585000000,https://www.sec.gov/Archives/edgar/data/318154/000031815421000010/0000318154-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815421000010/amgn-20201231.htm,62948000000,9409000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2021-03-31,AMGN,USD,0000318154,2021-04-28,2021-04-27 20:01:28,2021,Q1,5901000000,1490000000,4411000000,0.7475004237,967000000,0,0,1254000000,61000000,2282000000,3772000000,0,285000000,841000000,2983000000,0.5055075411,2129000000,0.3607863074,-272000000,1857000000,0.314692425,211000000,1646000000,0.2789357736,2.85,2.83,577000000,581000000,https://www.sec.gov/Archives/edgar/data/318154/000031815421000019/0000318154-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815421000019/amgn-20210331.htm,62539000000,9334000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2021-06-30,AMGN,USD,0000318154,2021-08-04,2021-08-03 20:25:00,2021,Q2,6526000000,1637000000,4889000000,0.7491572173,1082000000,0,0,1384000000,1595000000,4061000000,5698000000,0,281000000,855000000,1694000000,0.2595770763,828000000,0.126877107,-270000000,558000000,0.0855041373,94000000,464000000,0.0711002145,0.81,0.81,573000000,576000000,https://www.sec.gov/Archives/edgar/data/318154/000031815421000034/0000318154-21-000034-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815421000034/amgn-20210630.htm,59773000000,8247000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2021-09-30,AMGN,USD,0000318154,2021-11-03,2021-11-02 20:08:39,2021,Q3,6706000000,1609000000,5097000000,0.7600656129,1422000000,0,0,1305000000,-8000000,2719000000,4328000000,0,296000000,850000000,3301000000,0.4922457501,2378000000,0.3546078139,-223000000,2155000000,0.3213540113,271000000,1884000000,0.2809424396,3.32,3.31,567000000,570000000,https://www.sec.gov/Archives/edgar/data/318154/000031815421000045/0000318154-21-000045-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815421000045/amgn-20210930.htm,64993000000,8217000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2021-12-31,AMGN,USD,0000318154,2022-02-16,2022-02-16 16:39:53,2021,Q4,6846000000,1718000000,5128000000,0.7490505405,1348000000,0,0,1425000000,51000000,2824000000,4542000000,0,335000000,852000000,3318000000,0.4846625767,2304000000,0.3365468887,-173000000,2131000000,0.3112766579,232000000,1899000000,0.2773882559,3.38,3.36,562000000,565000000,https://www.sec.gov/Archives/edgar/data/318154/000031815422000010/0000318154-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815422000010/amgn-20211231.htm,61165000000,6700000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2022-03-31,AMGN,USD,0000318154,2022-04-28,2022-04-27 20:00:34,2022,Q1,6238000000,1561000000,4677000000,0.7497595383,959000000,0,0,1228000000,-10000000,2177000000,3738000000,0,295000000,841000000,2811000000,0.4506252004,2500000000,0.4007694774,-825000000,1675000000,0.2685155499,199000000,1476000000,0.2366142995,2.69,2.68,548000000,551000000,https://www.sec.gov/Archives/edgar/data/318154/000031815422000021/0000318154-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815422000021/amgn-20220331.htm,59196000000,916000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2022-06-30,AMGN,USD,0000318154,2022-08-05,2022-08-04 19:53:42,2022,Q2,6594000000,1510000000,5084000000,0.771003943,1039000000,0,0,1327000000,542000000,2908000000,4418000000,0,328000000,828000000,2687000000,0.4074916591,2176000000,0.3299969669,-645000000,1531000000,0.2321807704,214000000,1317000000,0.1997270246,2.46,2.45,535000000,537000000,https://www.sec.gov/Archives/edgar/data/318154/000031815422000041/0000318154-22-000041-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815422000041/amgn-20220630.htm,59294000000,2419000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2022-09-30,AMGN,USD,0000318154,2022-11-04,2022-11-03 19:24:04,2022,Q3,6652000000,1588000000,5064000000,0.7612748046,1112000000,0,0,1287000000,5000000,2404000000,3992000000,0,368000000,837000000,3597000000,0.5407396272,2660000000,0.3998797354,-268000000,2392000000,0.3595911004,249000000,2143000000,0.3221587492,4.01,3.98,535000000,538000000,https://www.sec.gov/Archives/edgar/data/318154/000031815422000055/0000318154-22-000055-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815422000055/amgn-20220930.htm,63700000000,3653000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2022-12-31,AMGN,USD,0000318154,2023-02-09,2023-02-09 16:26:31,2022,Q4,6839000000,1747000000,5092000000,0.7445532973,1324000000,0,0,1572000000,-34000000,2862000000,4609000000,0,415000000,911000000,3074000000,0.4494809183,2230000000,0.326071063,-482000000,1748000000,0.2555929229,132000000,1616000000,0.2362918555,3.02,3.0,535000000,539000000,https://www.sec.gov/Archives/edgar/data/318154/000031815423000017/0000318154-23-000017-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815423000017/amgn-20221231.htm,65121000000,3661000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2023-03-31,AMGN,USD,0000318154,2023-04-28,2023-04-27 20:38:17,2023,Q1,6105000000,1720000000,4385000000,0.7182637183,1058000000,0,0,1258000000,148000000,2464000000,4184000000,0,543000000,900000000,4885000000,0.8001638002,1921000000,0.3146601147,1521000000,3442000000,0.5638001638,601000000,2841000000,0.4653562654,5.32,5.28,534000000,538000000,https://www.sec.gov/Archives/edgar/data/318154/000031815423000029/0000318154-23-000029-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815423000029/amgn-20230331.htm,88720000000,5348000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2023-06-30,AMGN,USD,0000318154,2023-08-04,2023-08-03 19:28:03,2023,Q2,6986000000,1813000000,5173000000,0.7404809619,1113000000,0,0,1294000000,82000000,2489000000,4302000000,0,752000000,896000000,3262000000,0.4669338677,2684000000,0.3841969654,-1070000000,1614000000,0.2310334956,235000000,1379000000,0.1973947896,2.58,2.57,535000000,537000000,https://www.sec.gov/Archives/edgar/data/318154/000031815423000053/0000318154-23-000053-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815423000053/amgn-20230630.htm,90269000000,6781000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2023-09-30,AMGN,USD,0000318154,2023-10-31,2023-10-31 16:21:57,2023,Q3,6903000000,1806000000,5097000000,0.7383746197,1079000000,0,0,1353000000,644000000,3076000000,4882000000,0,759000000,895000000,3601000000,0.5216572505,2021000000,0.2927712589,-74000000,1947000000,0.2820512821,217000000,1730000000,0.2506156743,3.23,3.22,535000000,538000000,https://www.sec.gov/Archives/edgar/data/318154/000031815423000064/0000318154-23-000064-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815423000064/amgn-20230930.htm,90534000000,7656000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2023-12-31,AMGN,USD,0000318154,2024-02-14,2024-02-14 16:23:32,2023,Q4,8196000000,3112000000,5084000000,0.6203025866,1534000000,0,0,2274000000,5000000,3813000000,6925000000,0,821000000,1380000000,3053000000,0.3724987799,1271000000,0.1550756467,-419000000,852000000,0.1039531479,85000000,767000000,0.0935822352,1.43,1.42,535000000,540000000,https://www.sec.gov/Archives/edgar/data/318154/000031815424000011/0000318154-24-000011-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815424000011/amgn-20231231.htm,97154000000,6232000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2024-03-31,AMGN,USD,0000318154,2024-05-03,2024-05-02 19:27:57,2024,Q1,7447000000,3200000000,4247000000,0.5702967638,1343000000,0,0,1808000000,105000000,3256000000,6456000000,0,824000000,1399000000,2155000000,0.2893782731,991000000,0.133073721,-1059000000,-68000000,-0.0091311938,45000000,-113000000,-0.0151738955,-0.21,-0.21,536000000,536000000,https://www.sec.gov/Archives/edgar/data/318154/000031815424000020/0000318154-24-000020-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815424000020/amgn-20240331.htm,92980000000,5022000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2024-06-30,AMGN,USD,0000318154,2024-08-07,2024-08-06 18:54:26,2024,Q2,8388000000,3236000000,5152000000,0.6142107773,1447000000,0,0,1785000000,11000000,3243000000,6479000000,0,808000000,1400000000,3002000000,0.357892227,1909000000,0.2275870291,-1115000000,794000000,0.0946590367,48000000,746000000,0.0889365761,1.39,1.38,537000000,541000000,https://www.sec.gov/Archives/edgar/data/318154/000031815424000035/0000318154-24-000035-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815424000035/amgn-20240630.htm,90907000000,5925000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2024-09-30,AMGN,USD,0000318154,2024-10-31,2024-10-30 18:43:20,2024,Q3,8503000000,3310000000,5193000000,0.6107256262,1450000000,0,0,1625000000,71000000,3146000000,6456000000,0,776000000,1396000000,5273000000,0.6201340703,2047000000,0.2407385629,1054000000,3101000000,0.3646948136,271000000,2830000000,0.3328237093,5.27,5.22,537000000,542000000,https://www.sec.gov/Archives/edgar/data/318154/000031815424000044/0000318154-24-000044-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815424000044/amgn-20240930.htm,90883000000,7527000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2024-12-31,AMGN,USD,0000318154,2025-02-14,2025-02-14 16:18:41,2024,Q4,9086000000,3112000000,5974000000,0.6574950473,1724000000,0,0,1878000000,61000000,3663000000,6775000000,0,747000000,1397000000,2926000000,0.3220338983,2311000000,0.2543473476,-1529000000,782000000,0.0860664759,155000000,627000000,0.0690072639,1.16,1.16,540517241,542000000,https://www.sec.gov/Archives/edgar/data/318154/000031815425000010/0000318154-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815425000010/amgn-20241231.htm,91839000000,5877000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2025-03-31,AMGN,USD,0000318154,2025-05-02,2025-05-01 18:54:46,2025,Q1,8149000000,2968000000,5181000000,0.6357835317,1486000000,0,0,1687000000,830000000,4003000000,6971000000,0,723000000,1387000000,4083000000,0.5010430728,1178000000,0.1445576144,795000000,1973000000,0.242115597,243000000,1730000000,0.2122959872,3.22,3.2,538000000,541000000,https://www.sec.gov/Archives/edgar/data/318154/000031815425000020/0000318154-25-000020-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815425000020/amgn-20250331.htm,89367000000,6207000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2025-06-30,AMGN,USD,0000318154,2025-08-06,2025-08-05 19:13:42,2025,Q2,9167000000,3011000000,6156000000,0.6715392168,1744000000,0,0,1691000000,77000000,3512000000,6523000000,0,708000000,1341000000,3617000000,0.3945674703,2644000000,0.2884258754,-1076000000,1568000000,0.1710483255,136000000,1432000000,0.1562125014,2.6617,2.647,538000000,541000000,https://www.sec.gov/Archives/edgar/data/318154/000031815425000056/0000318154-25-000056-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815425000056/amgn-20250630.htm,87897000000,7428000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
