date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-03-31,SWK,USD,0000093556,2018-04-23,2018-04-23 10:44:20,2018,Q1,3209300000,2043600000,1165700000,0.3632256255,0,0,0,785600000,0,785600000,2829200000,15800000,63200000,123600000,438600000,0.1366653164,299200000,0.0932290531,-47400000,251800000,0.0784594771,81700000,170600000,0.0531580095,1.13,1.11,150612000,153905000,https://www.sec.gov/Archives/edgar/data/93556/000009355618000016/0000093556-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000016/swk-q12018.htm,19683200000,8439200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2018-06-30,SWK,USD,0000093556,2018-07-20,2018-07-20 14:18:09,2018,Q2,3643600000,2356500000,1287100000,0.3532495334,0,0,0,801800000,-119300000,925100000,3281600000,15600000,69000000,127700000,491100000,0.1347842793,362000000,0.0993522889,-67600000,294400000,0.0807992096,1000000,293600000,0.0805796465,1.96,1.93,149748000,152494000,https://www.sec.gov/Archives/edgar/data/93556/000009355618000028/0000093556-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000028/swk-q22018.htm,20179600000,8185400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2018-09-29,SWK,USD,0000093556,2018-10-26,2018-10-26 14:50:41,2018,Q3,3494800000,2256400000,1238400000,0.3543550418,0,0,0,798900000,0,798900000,3055300000,18700000,72100000,129700000,506700000,0.1449868376,358300000,0.1025237496,-134600000,304900000,0.0872439052,56600000,247800000,0.0709053451,1.67,1.65,147964000,150599000,https://www.sec.gov/Archives/edgar/data/93556/000009355618000040/0000093556-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000040/swk-q32018.htm,20447700000,8082200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2018-12-31,SWK,USD,0000093556,2019-02-26,2019-02-26 11:28:51,2018,Q4,3634700000,2424000000,1210700000,0.3330948909,275800000,674700000,106700000,781400000,-50300000,781400000,3205400000,18600000,73600000,125500000,405600000,0.1115910529,276800000,0.0761548408,-207500000,221800000,0.061022918,287700000,-66700000,-0.0183508955,-0.45,-0.45,146815828,147582000,https://www.sec.gov/Archives/edgar/data/93556/000009355619000011/0000093556-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000011/swk_10k2018.htm,19408000000,7876300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2019-03-30,SWK,USD,0000093556,2019-04-26,2019-04-26 14:06:50,2019,Q1,3333600000,2228000000,1105600000,0.3316534677,0,0,0,778900000,0,778900000,3006900000,16600000,74400000,137800000,403000000,0.1208903288,252600000,0.0757739381,-57800000,194800000,0.0584353252,24700000,169900000,0.0509659227,1.15,1.13,147863000,149908000,https://www.sec.gov/Archives/edgar/data/93556/000009355619000022/0000093556-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000022/swk-q12019.htm,21460300000,7932500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2019-06-29,SWK,USD,0000093556,2019-07-23,2019-07-23 15:34:25,2019,Q2,3761300000,2461500000,1299800000,0.3455720097,0,0,0,776200000,-62200000,844500000,3306000000,12100000,72400000,141700000,613700000,0.1631616728,455300000,0.1210485736,-51600000,403700000,0.1073299125,51600000,356300000,0.0947278866,2.41,2.37,148099000,150358000,https://www.sec.gov/Archives/edgar/data/93556/000009355619000034/0000093556-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000034/swk-q22019.htm,21523600000,8228000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2019-09-28,SWK,USD,0000093556,2019-10-25,2019-10-25 14:02:59,2019,Q3,3633100000,2393600000,1239500000,0.3411686989,0,0,0,756100000,0,756100000,3149700000,12700000,72400000,140900000,503900000,0.1386969805,354400000,0.0975475489,-188700000,294700000,0.081115301,59200000,230500000,0.0634444414,1.55,1.53,148350000,150623000,https://www.sec.gov/Archives/edgar/data/93556/000009355619000041/0000093556-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355619000041/swk-q32019.htm,21322500000,8262300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2019-12-31,SWK,USD,0000093556,2020-02-21,2020-02-21 13:03:52,2019,Q4,3714200000,2553600000,1160600000,0.3124764418,255200000,626400000,97300000,723700000,-84400000,723700000,3277300000,12500000,65100000,139800000,437700000,0.1178450272,289400000,0.0779171827,-200100000,236800000,0.0637553174,25300000,199100000,0.0536050832,1.34,1.32,149016000,151244000,https://www.sec.gov/Archives/edgar/data/93556/000009355620000006/0000093556-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000006/swk10k2019.htm,20596600000,9136300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2020-03-28,SWK,USD,0000093556,2020-05-01,2020-05-01 11:11:05,2020,Q1,3129400000,2106300000,1023100000,0.3269316802,0,0,0,748500000,0,748500000,2854800000,10100000,59700000,141100000,347000000,0.1108838755,195800000,0.0625679044,-49600000,146200000,0.0467182207,12900000,133200000,0.0425640698,0.89,0.88,150330000,151903000,https://www.sec.gov/Archives/edgar/data/93556/000009355620000012/0000093556-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000012/swk-q12020.htm,22905000000,8953400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2020-06-27,SWK,USD,0000093556,2020-07-31,2020-07-31 11:28:09,2020,Q2,3147400000,2134700000,1012700000,0.3217576412,0,0,0,732000000,0,732000000,2866700000,2500000,57300000,144700000,308400000,0.0979856389,165900000,0.0527101735,-169600000,111100000,0.0352989769,-117300000,233700000,0.0742517634,1.52,1.52,153330000,154154000,https://www.sec.gov/Archives/edgar/data/93556/000009355620000026/0000093556-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000026/swk-20200627.htm,22984400000,9959500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2020-09-26,SWK,USD,0000093556,2020-10-27,2020-10-27 13:58:01,2020,Q3,3850200000,2473900000,1376300000,0.35746195,0,0,0,738900000,0,738900000,3212800000,2000000,52700000,145300000,663300000,0.1722767648,520300000,0.1351358371,-167800000,469600000,0.12196769,78400000,385600000,0.1001506415,2.47,2.37,156370000,162675000,https://www.sec.gov/Archives/edgar/data/93556/000009355620000033/0000093556-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355620000033/swk-20200926.htm,23040900000,10372900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2020-12-31,SWK,USD,0000093556,2021-02-18,2021-02-18 16:02:43,2020,Q4,4407600000,2851800000,1555800000,0.3529812143,0,0,0,870200000,0,870200000,3722000000,3400000,53400000,147000000,737700000,0.1673699973,590100000,0.133882385,-145500000,540100000,0.1225383429,67400000,458000000,0.1039114257,2.92,2.88,156866000,159284000,https://www.sec.gov/Archives/edgar/data/93556/000009355621000008/0000093556-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355621000008/swk-20210102.htm,23566300000,11059600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2021-04-03,SWK,USD,0000093556,2021-04-28,2021-04-28 15:13:21,2021,Q1,4197100000,2632800000,1564300000,0.3727097281,0,0,0,847400000,0,852900000,3485700000,2900000,47500000,144000000,794900000,0.1893926759,711400000,0.1694979867,-64200000,604500000,0.1440280193,119500000,478000000,0.1138881609,3.04,2.91,157490000,164349000,https://www.sec.gov/Archives/edgar/data/93556/000009355621000015/0000093556-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355621000015/swk-20210403.htm,23876000000,11401800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2021-07-03,SWK,USD,0000093556,2021-07-27,2021-07-27 14:10:02,2021,Q2,4300900000,2757300000,1543600000,0.3589016252,0,0,0,901600000,0,901600000,3658900000,2700000,46500000,142400000,715700000,0.1664070311,571600000,0.1329024158,-51200000,527800000,0.1227185008,73700000,454700000,0.1057220582,2.87,2.75,158644000,165187000,https://www.sec.gov/Archives/edgar/data/93556/000009355621000035/0000093556-21-000035-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355621000035/swk-20210703.htm,23962900000,11084000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2021-10-02,SWK,USD,0000093556,2021-11-12,2021-11-12 09:21:00,2021,Q3,4263200000,2871700000,1391500000,0.3263980109,0,0,0,898800000,0,898800000,3770500000,2300000,45800000,144200000,593100000,0.1391208482,447400000,0.1049446425,-36300000,403900000,0.0947410396,-400000,414600000,0.0972508913,2.6,2.51,159444000,165336000,https://www.sec.gov/Archives/edgar/data/93556/000009355621000052/0000093556-21-000052-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355621000052/swk-20211002.htm,24326600000,11316300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2021-12-31,SWK,USD,0000093556,2022-02-22,2022-02-22 06:04:11,2021,Q4,4068300000,2915800000,1152500000,0.2832878598,276300000,828700000,118100000,946800000,-2300000,946800000,3862600000,1900000,45600000,146500000,352000000,0.0865226262,204700000,0.0503158567,-43800000,160900000,0.0395496891,-127600000,328100000,0.0806479365,2.06,1.99,159605000,165383000,https://www.sec.gov/Archives/edgar/data/93556/000009355622000015/0000093556-22-000015-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355622000015/swk-20220101.htm,28197600000,11590500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2022-04-02,SWK,USD,0000093556,2022-04-28,2022-04-28 11:44:19,2022,Q1,4448000000,3142600000,1305400000,0.2934802158,0,0,0,949200000,73100000,1022300000,4164900000,2800000,54700000,143700000,375700000,0.0844649281,285900000,0.0642760791,-107400000,178500000,0.0401303957,22900000,175300000,0.0394109712,1.06,1.06,165094640,165413000,https://www.sec.gov/Archives/edgar/data/93556/000009355622000021/0000093556-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355622000021/swk-20220402.htm,29358700000,9352800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2022-07-02,SWK,USD,0000093556,2022-07-28,2022-07-28 14:23:32,2022,Q2,4393000000,3185900000,1207100000,0.274778056,0,0,0,849400000,82400000,931800000,4117700000,6500000,78200000,143400000,236000000,0.0537218302,281800000,0.0641475074,-338500000,15900000,0.0036193945,-62800000,87600000,0.0199408149,0.57,0.57,154030363,154814000,https://www.sec.gov/Archives/edgar/data/93556/000009355622000036/0000093556-22-000036-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355622000036/swk-20220702.htm,29361400000,9079800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2022-10-01,SWK,USD,0000093556,2022-10-27,2022-10-27 13:22:45,2022,Q3,4119600000,3101500000,1018100000,0.2471356442,0,0,0,799000000,69900000,868900000,3970400000,15400000,91700000,138000000,223900000,0.0543499369,164600000,0.0399553355,-40900000,-4300000,-0.0010437907,-40900000,36600000,0.0088843577,0.24,0.24,152351457,153600000,https://www.sec.gov/Archives/edgar/data/93556/000009355622000044/0000093556-22-000044-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355622000044/swk-20221001.htm,25523900000,9546600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2022-12-31,SWK,USD,0000093556,2023-02-23,2023-02-23 17:26:30,2022,Q4,3986800000,3233300000,753500000,0.1889986957,357400000,606500000,150700000,757200000,64600000,821800000,4055100000,30000000,113900000,147100000,108800000,0.0272900572,-68300000,-0.0171315341,-105600000,-152200000,-0.0381759807,-51600000,-100600000,-0.0252332698,-0.68,-0.68,146967000,146967000,https://www.sec.gov/Archives/edgar/data/93556/000009355623000007/0000093556-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355623000007/swk-20221231.htm,24963300000,9712100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2023-04-01,SWK,USD,0000093556,2023-05-04,2023-05-04 12:55:20,2023,Q1,3931800000,3096300000,835500000,0.2124980925,0,0,0,825100000,63700000,888800000,3985100000,39800000,130500000,161200000,126500000,0.0321735592,-33600000,-0.0085457043,-130500000,-164100000,-0.0417366092,23700000,-187800000,-0.0477643827,-1.26,-1.26,149574000,149574000,https://www.sec.gov/Archives/edgar/data/93556/000009355623000013/0000093556-23-000013-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355623000013/swk-20230401.htm,25071700000,9490300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2023-07-01,SWK,USD,0000093556,2023-08-01,2023-08-01 14:18:27,2023,Q2,4158900000,3226800000,932100000,0.224121763,0,0,0,837300000,0,837300000,4064100000,45200000,144600000,164400000,231600000,0.0556878021,94800000,0.0227944889,-170600000,-75800000,-0.0182259732,-253300000,177000000,0.0425593306,1.18,1.18,149687000,150227000,https://www.sec.gov/Archives/edgar/data/93556/000009355623000025/0000093556-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355623000025/swk-20230701.htm,24933200000,9533800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2023-09-30,SWK,USD,0000093556,2023-10-30,2023-10-30 13:33:17,2023,Q3,3953900000,2893300000,1060600000,0.2682414831,0,0,0,794300000,0,794300000,3687600000,50200000,144600000,151100000,237200000,0.0599914009,37400000,0.0094590151,-323300000,-57000000,-0.0144161461,-61700000,4700000,0.0011886998,0.0314,0.0312,149799000,150545000,https://www.sec.gov/Archives/edgar/data/93556/000009355623000031/0000093556-23-000031-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355623000031/swk-20230930.htm,24097100000,9327300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2023-12-31,SWK,USD,0000093556,2024-02-27,2024-02-27 16:53:14,2023,Q4,3736500000,2632100000,1104400000,0.2955707213,362000000,686100000,138300000,824400000,-95800000,920200000,3552300000,51700000,139300000,148400000,207400000,0.05550649,184200000,0.0492974709,-338000000,-78800000,-0.0210892547,197300000,-304400000,-0.0814666131,-2.03,-2.03,149933000,149933000,https://www.sec.gov/Archives/edgar/data/93556/000009355624000032/0000093556-24-000032-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355624000032/swk-20231230.htm,23663800000,9056100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2024-03-30,SWK,USD,0000093556,2024-05-02,2024-05-02 11:08:11,2024,Q1,3869500000,2777100000,1092400000,0.282310376,0,0,0,831700000,0,831700000,3608800000,43600000,131500000,140200000,318500000,0.082310376,260700000,0.0673730456,-212400000,48300000,0.0124822328,28800000,19500000,0.0050394108,0.13,0.13,150235000,150941000,https://www.sec.gov/Archives/edgar/data/93556/000009355624000091/0000093556-24-000091-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355624000091/swk-20240330.htm,23853900000,8876400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2024-06-29,SWK,USD,0000093556,2024-07-30,2024-07-30 14:33:18,2024,Q2,4024400000,2849800000,1174600000,0.2918695955,0,0,0,801000000,0,801000000,3650800000,42900000,121300000,155000000,252600000,0.0627671206,373600000,0.0928337143,-334700000,-22100000,-0.0054915018,-2900000,-11200000,-0.0027830236,-0.0745,-0.0745,150394000,150394000,https://www.sec.gov/Archives/edgar/data/93556/000009355624000141/0000093556-24-000141-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355624000141/swk-20240629.htm,22454200000,8721900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2024-09-28,SWK,USD,0000093556,2024-10-29,2024-10-29 15:10:47,2024,Q3,3751300000,2630700000,1120600000,0.2987231093,0,0,0,790000000,330600000,1120600000,3420700000,52800000,131400000,154700000,374100000,0.0997254285,323500000,0.0862367713,-234000000,89500000,0.0238583958,-1600000,91100000,0.0242849146,0.6,0.6,150580000,151465000,https://www.sec.gov/Archives/edgar/data/93556/000009355624000181/0000093556-24-000181-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355624000181/swk-20240928.htm,22481800000,8859200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2024-12-31,SWK,USD,0000093556,2025-02-18,2025-02-18 17:11:36,2024,Q4,3720500000,2576400000,1144100000,0.3075124311,0,0,0,842700000,12500000,855200000,3481500000,39800000,114400000,139600000,377900000,0.1015723693,288900000,0.0776508534,-163500000,125400000,0.0337051472,-69500000,194900000,0.0523854321,1.29,1.28,150725000,151710000,https://www.sec.gov/Archives/edgar/data/93556/000009355625000007/0000093556-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355625000007/swk-20241228.htm,21848900000,8719900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2025-03-29,SWK,USD,0000093556,2025-04-30,2025-04-30 16:32:20,2025,Q1,3744600000,2623800000,1120800000,0.2993110079,0,0,0,852500000,63500000,916000000,3539800000,49200000,126400000,128400000,382400000,0.1021203867,204800000,0.0546920899,-77200000,127600000,0.0340757357,37200000,90400000,0.0241414303,0.6,0.6,151028000,151699000,https://www.sec.gov/Archives/edgar/data/93556/000009355625000107/0000093556-25-000107-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355625000107/swk-20250329.htm,22496200000,8841600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2025-06-28,SWK,USD,0000093556,2025-07-29,2025-07-29 15:33:41,2025,Q2,3945200000,2878700000,1066500000,0.2703285005,0,0,0,870400000,0,870400000,3749100000,48900000,129100000,0,101900000,0.0258288553,101900000,0.0258288553,-75200000,26700000,0.0067677177,0,26700000,0.0067677177,0.67,0.67,151231000,151728000,https://www.sec.gov/Archives/edgar/data/93556/000009355625000143/0000093556-25-000143-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355625000143/swk-20250628.htm,22492600000,9063000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
