date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-03-25,QCOM,USD,0000804328,2018-04-25,2018-04-25 16:07:36,2018,Q2,5261000000,2239000000,3022000000,0.5744155104,1402000000,0,0,869000000,310000000,2581000000,4820000000,154000000,179000000,388000000,884000000,0.1680288918,441000000,0.083824368,-83000000,358000000,0.0680478996,-5000000,363000000,0.0689982893,0.22,0.22,1482000000,1494000000,https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/0001728949-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/qcom03251810-q.htm,64126000000,23819000000,Technology,Semiconductors,NASDAQ,1991-12-13
2018-06-24,QCOM,USD,0000804328,2018-07-25,2018-07-25 16:10:05,2018,Q3,5599000000,2491000000,3108000000,0.5550991248,1416000000,0,0,655000000,112000000,2183000000,4674000000,182000000,212000000,414000000,1560000000,0.2786211824,903000000,0.1612787998,53000000,956000000,0.1707447759,-263000000,1219000000,0.2177174495,0.81,0.81,1478000000,1487000000,https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/0001728949-18-000075-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/qcom06241810-q.htm,62090000000,23068000000,Technology,Semiconductors,NASDAQ,1991-12-13
2018-09-30,QCOM,USD,0000804328,2018-11-07,2018-11-07 16:15:48,2018,Q4,5803000000,2850000000,2953000000,0.50887472,1388000000,0,0,689000000,1530000000,3607000000,6457000000,164000000,207000000,396000000,-172000000,-0.0296398415,-653000000,-0.1125280028,-122000000,-775000000,-0.1335516112,-282000000,-493000000,-0.0849560572,-0.35,-0.35,1415000000,1417000000,https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/0001728949-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/qcom10-k2018.htm,32686000000,928000000,Technology,Semiconductors,NASDAQ,1991-12-13
2018-12-30,QCOM,USD,0000804328,2019-01-30,2019-01-30 16:08:22,2019,Q1,4842000000,2188000000,2654000000,0.5481206113,1269000000,0,0,526000000,149000000,1944000000,4132000000,74000000,156000000,353000000,1212000000,0.2503097893,710000000,0.1466336225,-151000000,559000000,0.1154481619,-509000000,1068000000,0.2205700124,0.88,0.87,1213000000,1223000000,https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/0001728949-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/qcom12301810-q.htm,34246000000,3617000000,Technology,Semiconductors,NASDAQ,1991-12-13
2019-03-31,QCOM,USD,0000804328,2019-05-01,2019-05-01 16:11:35,2019,Q2,4982000000,2179000000,2803000000,0.5626254516,1308000000,0,0,573000000,-18000000,1863000000,4042000000,78000000,162000000,345000000,1267000000,0.2543155359,940000000,0.1886792453,-134000000,806000000,0.1617824167,143000000,663000000,0.1330790847,0.55,0.55,1213000000,1217000000,https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/0001728949-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/qcom03311910-q.htm,34023000000,3866000000,Technology,Semiconductors,NASDAQ,1991-12-13
2019-06-30,QCOM,USD,0000804328,2019-07-31,2019-07-31 16:13:42,2019,Q3,9635000000,2114000000,7521000000,0.7805915931,1380000000,0,0,547000000,277000000,2204000000,4318000000,80000000,160000000,353000000,5947000000,0.6172288531,5317000000,0.5518422418,184000000,5501000000,0.5709392839,3352000000,2149000000,0.2230409964,1.77,1.75,1217000000,1231000000,https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/0001728949-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/qcom06301910-q.htm,34133000000,5463000000,Technology,Semiconductors,NASDAQ,1991-12-13
2019-09-30,QCOM,USD,0000804328,2019-11-06,2019-11-06 16:08:43,2019,Q4,4814000000,2118000000,2696000000,0.5600332364,1441000000,0,0,548000000,6000000,1995000000,4113000000,79000000,150000000,350000000,1056000000,0.2193601994,701000000,0.1456169506,-85000000,615000000,0.1277523889,109000000,506000000,0.1051100956,0.42,0.42,1197000000,1211000000,https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/0001728949-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/qcom10-k2019.htm,32957000000,4909000000,Technology,Semiconductors,NASDAQ,1991-12-13
2019-12-29,QCOM,USD,0000804328,2020-02-05,2020-02-05 16:07:43,2020,Q1,5077000000,2113000000,2964000000,0.5838093362,1406000000,0,0,528000000,0,1934000000,4047000000,59000000,148000000,351000000,1381000000,0.2720110301,1030000000,0.202875714,-83000000,947000000,0.1865274769,22000000,925000000,0.1821942092,0.81,0.8,1144000000,1159000000,https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/0001728949-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/qcom12291910-q.htm,33111000000,4513000000,Technology,Semiconductors,NASDAQ,1991-12-13
2020-03-29,QCOM,USD,0000804328,2020-04-29,2020-04-29 16:15:43,2020,Q2,5216000000,2297000000,2919000000,0.5596242331,1468000000,0,0,483000000,-23000000,1928000000,4225000000,47000000,146000000,340000000,1308000000,0.2507668712,991000000,0.1899923313,-393000000,598000000,0.1146472393,130000000,468000000,0.0897239264,0.41,0.41,1139000000,1151000000,https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/0001728949-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/qcom-20200329.htm,31938000000,3045000000,Technology,Semiconductors,NASDAQ,1991-12-13
2020-06-28,QCOM,USD,0000804328,2020-07-29,2020-07-29 16:17:38,2020,Q3,4893000000,2080000000,2813000000,0.5749029225,1520000000,0,0,511000000,0,2031000000,4111000000,30000000,143000000,363000000,1145000000,0.2340077662,782000000,0.1598201512,86000000,868000000,0.1773962804,23000000,845000000,0.1726956877,0.75,0.74,1127000000,1139000000,https://www.sec.gov/Archives/edgar/data/804328/000172894920000057/0001728949-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894920000057/qcom-20200628.htm,32328000000,3306000000,Technology,Semiconductors,NASDAQ,1991-12-13
2020-09-30,QCOM,USD,0000804328,2020-11-04,2020-11-04 17:19:44,2020,Q4,8346000000,2766000000,5580000000,0.6685837527,1583000000,0,0,551000000,0,2128000000,4894000000,21000000,166000000,339000000,3786000000,0.4536304817,3452000000,0.4136113108,-146000000,3306000000,0.3961179008,346000000,2960000000,0.3546609154,2.62,2.58,1130000000,1148000000,https://www.sec.gov/Archives/edgar/data/804328/000172894920000067/0001728949-20-000067-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894920000067/qcom-20200927.htm,35594000000,6077000000,Technology,Semiconductors,NASDAQ,1991-12-13
2020-12-27,QCOM,USD,0000804328,2021-02-03,2021-02-03 16:04:19,2021,Q1,8235000000,3489000000,4746000000,0.5763205829,1653000000,0,0,567000000,0,2220000000,5709000000,21000000,141000000,364000000,2890000000,0.350941105,2526000000,0.3067395264,78000000,2604000000,0.3162112933,149000000,2455000000,0.2981177899,2.16,2.12,1134000000,1156000000,https://www.sec.gov/Archives/edgar/data/804328/000172894921000022/0001728949-21-000022-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894921000022/qcom-20201227.htm,37479000000,7380000000,Technology,Semiconductors,NASDAQ,1991-12-13
2021-03-28,QCOM,USD,0000804328,2021-04-28,2021-04-28 16:03:03,2021,Q2,7935000000,3432000000,4503000000,0.5674858223,1780000000,0,0,557000000,0,2337000000,5769000000,22000000,141000000,387000000,2553000000,0.3217391304,2166000000,0.2729678639,-37000000,2129000000,0.2683049779,367000000,1762000000,0.2220541903,1.55,1.53,1133000000,1151000000,https://www.sec.gov/Archives/edgar/data/804328/000172894921000043/0001728949-21-000043-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894921000043/qcom-20210328.htm,37168000000,7424000000,Technology,Semiconductors,NASDAQ,1991-12-13
2021-06-27,QCOM,USD,0000804328,2021-07-28,2021-07-28 16:03:00,2021,Q3,8060000000,3404000000,4656000000,0.5776674938,1864000000,0,0,597000000,0,2461000000,5865000000,21000000,138000000,406000000,2601000000,0.3227047146,2195000000,0.2723325062,62000000,2257000000,0.2800248139,230000000,2027000000,0.2514888337,1.8,1.77,1129000000,1145000000,https://www.sec.gov/Archives/edgar/data/804328/000172894921000066/0001728949-21-000066-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894921000066/qcom-20210627.htm,38769000000,8177000000,Technology,Semiconductors,NASDAQ,1991-12-13
2021-09-30,QCOM,USD,0000804328,2021-11-03,2021-11-03 16:06:41,2021,Q4,9336000000,3937000000,5399000000,0.5782990574,1878000000,0,0,619000000,0,2497000000,6434000000,20000000,138000000,425000000,3327000000,0.3563624679,2902000000,0.3108397601,383000000,3285000000,0.3518637532,487000000,2798000000,0.2997000857,2.48,2.45,1129000000,1144000000,https://www.sec.gov/Archives/edgar/data/804328/000172894921000076/0001728949-21-000076-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894921000076/qcom-20210926.htm,41240000000,9950000000,Technology,Semiconductors,NASDAQ,1991-12-13
2021-12-26,QCOM,USD,0000804328,2022-02-02,2022-02-02 16:04:52,2022,Q1,10705000000,4303000000,6402000000,0.5980382999,1930000000,0,0,608000000,0,2538000000,6841000000,17000000,139000000,406000000,4270000000,0.3988790285,3864000000,0.3609528258,1000000,3865000000,0.3610462401,466000000,3399000000,0.3175151798,3.02,2.98,1124000000,1142000000,https://www.sec.gov/Archives/edgar/data/804328/000172894922000012/0001728949-22-000012-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894922000012/qcom-20211226.htm,42820000000,11333000000,Technology,Semiconductors,NASDAQ,1991-12-13
2022-03-27,QCOM,USD,0000804328,2022-04-27,2022-04-27 16:04:14,2022,Q2,11164000000,4648000000,6516000000,0.58366177,2034000000,0,0,624000000,0,2658000000,7306000000,20000000,137000000,428000000,4286000000,0.3839125761,3858000000,0.3455750627,-435000000,3423000000,0.3066105339,489000000,2934000000,0.262809029,2.61,2.57,1125000000,1140000000,https://www.sec.gov/Archives/edgar/data/804328/000172894922000026/0001728949-22-000026-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894922000026/qcom-20220327.htm,44302000000,13328000000,Technology,Semiconductors,NASDAQ,1991-12-13
2022-06-26,QCOM,USD,0000804328,2022-07-27,2022-07-27 16:04:54,2022,Q3,10936000000,4816000000,6120000000,0.559619605,2052000000,0,0,655000000,-1059000000,1648000000,6464000000,22000000,70000000,438000000,3851000000,0.352139722,4472000000,0.4089246525,-233000000,4239000000,0.3876188734,509000000,3730000000,0.3410753475,3.32,3.29,1122000000,1134000000,https://www.sec.gov/Archives/edgar/data/804328/000172894922000040/0001728949-22-000040-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894922000040/qcom-20220626.htm,47020000000,16048000000,Technology,Semiconductors,NASDAQ,1991-12-13
2022-09-30,QCOM,USD,0000804328,2022-11-02,2022-11-02 16:04:10,2022,Q4,11395000000,4868000000,6527000000,0.5727950856,2178000000,0,0,683000000,0,2861000000,7729000000,32000000,145000000,490000000,4156000000,0.364721369,3666000000,0.3217200527,-196000000,3470000000,0.3045195261,547000000,2873000000,0.2521281264,2.56,2.53,1120000000,1131000000,https://www.sec.gov/Archives/edgar/data/804328/000080432822000021/0000804328-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432822000021/qcom-20220925.htm,49014000000,18013000000,Technology,Semiconductors,NASDAQ,1991-12-13
2022-12-25,QCOM,USD,0000804328,2023-02-02,2023-02-02 16:05:50,2023,Q1,9463000000,4044000000,5419000000,0.5726513791,2251000000,0,0,623000000,80000000,2954000000,6998000000,55000000,170000000,398000000,2939000000,0.3105780408,2465000000,0.2604882173,-94000000,2371000000,0.2505547923,98000000,2235000000,0.2361830286,1.99,1.98,1122000000,1131000000,https://www.sec.gov/Archives/edgar/data/804328/000080432823000006/0000804328-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432823000006/qcom-20221225.htm,50014000000,18810000000,Technology,Semiconductors,NASDAQ,1991-12-13
2023-03-26,QCOM,USD,0000804328,2023-05-03,2023-05-03 16:06:57,2023,Q2,9275000000,4153000000,5122000000,0.5522371968,2210000000,0,0,614000000,208000000,3032000000,7185000000,59000000,179000000,470000000,2544000000,0.2742857143,2090000000,0.2253369272,-195000000,1895000000,0.2043126685,193000000,1704000000,0.1837196765,1.53,1.52,1116000000,1123000000,https://www.sec.gov/Archives/edgar/data/804328/000080432823000023/0000804328-23-000023-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432823000023/qcom-20230326.htm,48362000000,19698000000,Technology,Semiconductors,NASDAQ,1991-12-13
2023-06-25,QCOM,USD,0000804328,2023-08-02,2023-08-02 16:03:11,2023,Q3,8451000000,3792000000,4659000000,0.5512957047,2222000000,0,0,618000000,0,2840000000,6632000000,79000000,172000000,479000000,2302000000,0.2723937996,1823000000,0.2157141167,-66000000,1757000000,0.20790439,22000000,1803000000,0.2133475328,1.62,1.6,1115000000,1124000000,https://www.sec.gov/Archives/edgar/data/804328/000080432823000043/0000804328-23-000043-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432823000043/qcom-20230625.htm,49002000000,20670000000,Technology,Semiconductors,NASDAQ,1991-12-13
2023-09-30,QCOM,USD,0000804328,2023-11-01,2023-11-01 16:10:50,2023,Q4,8631000000,3880000000,4751000000,0.5504576526,2135000000,0,0,628000000,577000000,3340000000,7220000000,120000000,173000000,462000000,2055000000,0.2380952381,1410000000,0.1633646159,10000000,1420000000,0.1645232302,-209000000,1490000000,0.1726335303,1.33,1.32,1116000000,1125000000,https://www.sec.gov/Archives/edgar/data/804328/000080432823000055/0000804328-23-000055-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432823000055/qcom-20230924.htm,51040000000,21581000000,Technology,Semiconductors,NASDAQ,1991-12-13
2023-12-24,QCOM,USD,0000804328,2024-01-31,2024-01-31 16:10:22,2024,Q1,9935000000,4312000000,5623000000,0.5659788626,2096000000,0,0,627000000,-28000000,2695000000,7007000000,149000000,178000000,437000000,3337000000,0.3358832411,2928000000,0.2947156517,34000000,2962000000,0.2981378963,151000000,2767000000,0.2785103171,2.48,2.46,1116000000,1127000000,https://www.sec.gov/Archives/edgar/data/804328/000080432824000017/0000804328-24-000017-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432824000017/qcom-20231224.htm,52135000000,23058000000,Technology,Semiconductors,NASDAQ,1991-12-13
2024-03-24,QCOM,USD,0000804328,2024-05-01,2024-05-01 16:06:32,2024,Q2,9389000000,4106000000,5283000000,0.5626797316,2236000000,0,0,707000000,0,2943000000,7049000000,160000000,172000000,411000000,2751000000,0.2930024497,2340000000,0.2492278198,158000000,2498000000,0.266056023,223000000,2326000000,0.2477367132,2.08,2.06,1117000000,1130000000,https://www.sec.gov/Archives/edgar/data/804328/000080432824000039/0000804328-24-000039-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432824000039/qcom-20240324.htm,53167000000,24469000000,Technology,Semiconductors,NASDAQ,1991-12-13
2024-06-23,QCOM,USD,0000804328,2024-07-31,2024-07-31 16:02:08,2024,Q3,9393000000,4174000000,5219000000,0.5556265304,2259000000,0,0,664000000,75000000,2998000000,7172000000,182000000,168000000,419000000,2715000000,0.2890450335,2221000000,0.2364526775,58000000,2279000000,0.2426274886,171000000,2129000000,0.2266581497,1.91,1.88,1116000000,1134000000,https://www.sec.gov/Archives/edgar/data/804328/000080432824000056/0000804328-24-000056-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432824000056/qcom-20240623.htm,52741000000,24670000000,Technology,Semiconductors,NASDAQ,1991-12-13
2024-09-30,QCOM,USD,0000804328,2024-11-06,2024-11-06 16:09:04,2024,Q4,10244000000,4467000000,5777000000,0.5639398672,2302000000,0,0,761000000,132000000,3195000000,7662000000,185000000,180000000,439000000,3215000000,0.3138422491,2582000000,0.2520499805,14000000,2596000000,0.2534166341,-319000000,2920000000,0.2850449043,2.62,2.58,1116000000,1130000000,https://www.sec.gov/Archives/edgar/data/804328/000080432824000075/0000804328-24-000075-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432824000075/qcom-20240929.htm,55154000000,26274000000,Technology,Semiconductors,NASDAQ,1991-12-13
2024-12-29,QCOM,USD,0000804328,2025-02-05,2025-02-05 16:05:57,2025,Q1,11669000000,5161000000,6508000000,0.557717028,2230000000,0,0,723000000,0,2953000000,8114000000,169000000,163000000,436000000,4234000000,0.3628417174,3555000000,0.304653355,80000000,3635000000,0.3115091267,455000000,3180000000,0.2725169252,2.86,2.83,1110000000,1122000000,https://www.sec.gov/Archives/edgar/data/804328/000080432825000011/0000804328-25-000011-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432825000011/qcom-20241229.htm,55575000000,26880000000,Technology,Semiconductors,NASDAQ,1991-12-13
2025-03-30,QCOM,USD,0000804328,2025-04-30,2025-04-30 16:05:23,2025,Q2,10979000000,4937000000,6042000000,0.5503233446,2216000000,0,0,706000000,0,2922000000,7859000000,167000000,163000000,178000000,3120000000,0.284178887,3120000000,0.284178887,-15000000,3105000000,0.2828126423,293000000,2812000000,0.2561253302,2.55,2.52,1104000000,1115000000,https://www.sec.gov/Archives/edgar/data/804328/000080432825000031/0000804328-25-000031-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432825000031/qcom-20250330.htm,55372000000,27728000000,Technology,Semiconductors,NASDAQ,1991-12-13
2025-06-29,QCOM,USD,0000804328,2025-07-30,2025-07-30 16:03:14,2025,Q3,10365000000,4606000000,5759000000,0.5556198746,2226000000,0,0,771000000,0,2997000000,7603000000,0,168000000,617000000,3737000000,0.3605402798,2762000000,0.2664737096,190000000,2952000000,0.284804631,286000000,2666000000,0.2572117704,2.44,2.43,1092000000,1099000000,https://www.sec.gov/Archives/edgar/data/804328/000080432825000045/0000804328-25-000045-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000080432825000045/qcom-20250629.htm,54862000000,27209000000,Technology,Semiconductors,NASDAQ,1991-12-13
