date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-07-31,CPB,USD,0000016732,2006-10-11,2006-10-11 16:15:50,2006,Q4,1116000000,617000000,499000000,0.4471326165,26000000,0,0,397000000,0,423000000,1040000000,0,0,77000000,153000000,0.1370967742,76000000,0.0681003584,-44000000,32000000,0.0286738351,-1000000,44000000,0.0394265233,0.11,0.11,407000000,414000000,https://www.sec.gov/Archives/edgar/data/16732/000089322006002166/0000893220-06-002166-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322006002166/w23178e10vk.htm,7745000000,1768000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2006-10-29,CPB,USD,0000016732,2006-12-05,2006-12-05 16:33:58,2007,Q1,2153000000,1236000000,917000000,0.4259173247,26000000,0,0,451000000,0,477000000,1713000000,0,0,64000000,504000000,0.2340919647,440000000,0.2043660009,-43000000,397000000,0.184393869,128000000,291000000,0.1351602415,0.74,0.71,395000000,405000000,https://www.sec.gov/Archives/edgar/data/16732/000089322006002582/0000893220-06-002582-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322006002582/w27499e10vq.htm,7024000000,1268000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2007-01-28,CPB,USD,0000016732,2007-03-07,2007-03-07 16:28:55,2007,Q2,2064000000,1213000000,851000000,0.4123062016,25000000,0,0,445000000,0,470000000,1683000000,0,0,68000000,449000000,0.2175387597,381000000,0.1845930233,-20000000,361000000,0.1749031008,104000000,285000000,0.1380813953,0.74,0.72,384000000,395000000,https://www.sec.gov/Archives/edgar/data/16732/000089322007000634/0000893220-07-000634-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322007000634/w31369e10vq.htm,7085000000,1455000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2007-04-29,CPB,USD,0000016732,2007-06-06,2007-06-06 17:11:31,2007,Q3,1750000000,1052000000,698000000,0.3988571429,26000000,0,0,405000000,0,431000000,1483000000,0,0,69000000,336000000,0.192,267000000,0.1525714286,-25000000,242000000,0.1382857143,32000000,217000000,0.124,0.57,0.55,384000000,395000000,https://www.sec.gov/Archives/edgar/data/16732/000089322007002108/0000893220-07-002108-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322007002108/w35703e10vq.htm,6754000000,1617000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2007-07-31,CPB,USD,0000016732,2007-09-26,2007-09-26 16:47:33,2007,Q4,1594000000,955000000,639000000,0.4008782936,35000000,0,0,488000000,0,523000000,1478000000,0,0,82000000,198000000,0.1242158093,116000000,0.0727728984,-24000000,92000000,0.0577164366,39000000,61000000,0.0382685069,0.16,0.15,386000000,396000000,https://www.sec.gov/Archives/edgar/data/16732/000089322007003194/0000893220-07-003194-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322007003194/w39657e10vk.htm,6445000000,1295000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2007-10-28,CPB,USD,0000016732,2007-12-05,2007-12-05 16:39:44,2008,Q1,2185000000,1293000000,892000000,0.4082379863,27000000,0,0,437000000,0,464000000,1757000000,0,0,68000000,496000000,0.2270022883,428000000,0.1958810069,-42000000,386000000,0.1766590389,118000000,270000000,0.1235697941,0.71,0.7,379000000,388000000,https://www.sec.gov/Archives/edgar/data/16732/000089322007003908/0000893220-07-003908-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322007003908/w43525e10vq.htm,7058000000,1505000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2008-01-27,CPB,USD,0000016732,2008-03-04,2008-03-04 16:44:29,2008,Q2,2218000000,1329000000,889000000,0.4008115419,25000000,0,0,460000000,0,485000000,1814000000,0,0,70000000,474000000,0.2137060415,404000000,0.1821460775,-46000000,358000000,0.1614066727,98000000,274000000,0.123534716,0.73,0.71,377000000,386000000,https://www.sec.gov/Archives/edgar/data/16732/000089322008000611/0000893220-08-000611-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322008000611/w50657e10vq.htm,6876000000,1595000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2008-04-27,CPB,USD,0000016732,2008-06-04,2008-06-04 16:40:05,2008,Q3,1880000000,1154000000,726000000,0.3861702128,30000000,158000000,284000000,442000000,0,472000000,1626000000,0,37000000,70000000,152000000,0.0808510638,82000000,0.0436170213,-37000000,45000000,0.0239361702,-9000000,532000000,0.2829787234,1.43,1.4,373000000,381000000,https://www.sec.gov/Archives/edgar/data/16732/000089322008001732/0000893220-08-001732-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322008001732/w48149e10vq.htm,6507000000,1896000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2008-07-31,CPB,USD,0000016732,2008-10-01,2008-10-01 08:44:56,2008,Q4,1715000000,1051000000,664000000,0.3871720117,33000000,0,0,431000000,0,464000000,1515000000,0,0,86000000,286000000,0.1667638484,200000000,0.1166180758,-50000000,150000000,0.0874635569,61000000,89000000,0.0518950437,0.24,0.24,373000000,377000000,https://www.sec.gov/Archives/edgar/data/16732/000089322008002633/0000893220-08-002633-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322008002633/w64216e10vk.htm,6474000000,1318000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2008-11-02,CPB,USD,0000016732,2008-12-11,2008-12-11 16:36:41,2009,Q1,2250000000,1379000000,871000000,0.3871111111,29000000,140000000,307000000,447000000,0,476000000,1855000000,1000000,33000000,66000000,465000000,0.2066666667,399000000,0.1773333333,-32000000,367000000,0.1631111111,107000000,260000000,0.1155555556,0.71,0.7,357000000,362000000,https://www.sec.gov/Archives/edgar/data/16732/000089322008003178/0000893220-08-003178-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322008003178/w71888e10vq.htm,6196000000,1071000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2009-02-01,CPB,USD,0000016732,2009-03-11,2009-03-11 16:26:49,2009,Q2,2122000000,1285000000,837000000,0.3944392083,27000000,138000000,315000000,453000000,0,480000000,1765000000,1000000,26000000,67000000,422000000,0.1988689915,355000000,0.1672950047,-25000000,330000000,0.1555136664,101000000,233000000,0.1098020735,0.65,0.64,355000000,358000000,https://www.sec.gov/Archives/edgar/data/16732/000089322009000515/0000893220-09-000515-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000089322009000515/w73131e10vq.htm,5911000000,1037000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2009-05-03,CPB,USD,0000016732,2009-06-10,2009-06-10 16:38:16,2009,Q3,1686000000,1001000000,685000000,0.40628707,27000000,129000000,246000000,375000000,0,402000000,1403000000,0,26000000,62000000,348000000,0.206405694,286000000,0.1696322657,-26000000,260000000,0.1542111507,86000000,174000000,0.103202847,0.49,0.49,350000000,351000000,https://www.sec.gov/Archives/edgar/data/16732/000095012309012989/0000950123-09-012989-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012309012989/w74395e10vq.htm,5842000000,1130000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2009-07-31,CPB,USD,0000016732,2009-09-30,2009-09-30 09:22:11,2009,Q4,1528000000,893000000,635000000,0.4155759162,31000000,184000000,209000000,393000000,0,424000000,1317000000,0,27000000,69000000,218000000,0.1426701571,149000000,0.097513089,-27000000,122000000,0.0798429319,53000000,69000000,0.0451570681,0.2,0.19,352000000,358000000,https://www.sec.gov/Archives/edgar/data/16732/000095012309047208/0000950123-09-047208-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012309047208/w75715e10vk.htm,6056000000,728000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2009-11-01,CPB,USD,0000016732,2009-12-10,2009-12-10 08:53:40,2010,Q1,2203000000,1280000000,923000000,0.4189741262,29000000,133000000,284000000,417000000,-1000000,445000000,1725000000,1000000,28000000,60000000,538000000,0.2442124376,478000000,0.2169768498,-27000000,451000000,0.2047208352,147000000,304000000,0.137993645,0.87,0.87,343000000,346000000,https://www.sec.gov/Archives/edgar/data/16732/000095012309069718/0000950123-09-069718-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012309069718/w76528e10vq.htm,6431000000,952000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2010-01-31,CPB,USD,0000016732,2010-03-10,2010-03-10 08:51:37,2010,Q2,2153000000,1282000000,871000000,0.4045517882,28000000,149000000,301000000,450000000,2000000,480000000,1762000000,1000000,27000000,62000000,453000000,0.2104040873,391000000,0.1816070599,-26000000,365000000,0.1695308871,106000000,259000000,0.1202972596,0.74,0.74,341000000,344000000,https://www.sec.gov/Archives/edgar/data/16732/000095012310022850/0000950123-10-022850-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012310022850/w77628e10vq.htm,6152000000,1023000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2010-05-02,CPB,USD,0000016732,2010-06-10,2010-06-10 15:50:36,2010,Q3,1802000000,1059000000,743000000,0.4123196448,31000000,156000000,252000000,408000000,0,439000000,1498000000,2000000,29000000,63000000,355000000,0.1970033296,292000000,0.1620421754,-27000000,265000000,0.1470588235,97000000,168000000,0.0932297447,0.49,0.49,339000000,342000000,https://www.sec.gov/Archives/edgar/data/16732/000095012310057241/0000950123-10-057241-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012310057241/w78454e10vq.htm,5986000000,1093000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2010-07-31,CPB,USD,0000016732,2010-09-29,2010-09-29 16:34:19,2010,Q4,1518000000,905000000,613000000,0.4038208169,35000000,167000000,221000000,388000000,0,423000000,1328000000,2000000,28000000,66000000,253000000,0.1666666667,187000000,0.1231884058,-26000000,161000000,0.1060606061,48000000,113000000,0.0744400527,0.33,0.33,340000000,343000000,https://www.sec.gov/Archives/edgar/data/16732/000095012310090083/0000950123-10-090083-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012310090083/w79425e10vk.htm,6276000000,926000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2010-10-31,CPB,USD,0000016732,2010-12-09,2010-12-09 08:27:31,2011,Q1,2172000000,1278000000,894000000,0.4116022099,31000000,140000000,277000000,417000000,2000000,450000000,1728000000,2000000,32000000,65000000,509000000,0.2343462247,444000000,0.2044198895,-30000000,414000000,0.1906077348,135000000,279000000,0.1284530387,0.82,0.82,335000000,338000000,https://www.sec.gov/Archives/edgar/data/16732/000095012310112236/0000950123-10-112236-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012310112236/w80747e10vq.htm,6818000000,1101000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2011-01-30,CPB,USD,0000016732,2011-03-09,2011-03-09 08:22:17,2011,Q2,2127000000,1289000000,838000000,0.3939821345,31000000,154000000,291000000,445000000,3000000,479000000,1768000000,3000000,34000000,64000000,423000000,0.1988716502,359000000,0.1687823225,-31000000,328000000,0.1542078044,89000000,239000000,0.1123648331,0.72,0.71,330000000,332000000,https://www.sec.gov/Archives/edgar/data/16732/000095012311023447/0000950123-11-023447-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012311023447/w81833e10vq.htm,6580000000,889000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2011-05-01,CPB,USD,0000016732,2011-06-09,2011-06-09 08:40:47,2011,Q3,1813000000,1081000000,732000000,0.4037506895,33000000,148000000,243000000,391000000,1000000,425000000,1506000000,3000000,27000000,65000000,372000000,0.2051847766,307000000,0.1693325979,-24000000,283000000,0.1560948704,97000000,187000000,0.1031439603,0.58,0.57,321000000,323000000,https://www.sec.gov/Archives/edgar/data/16732/000095012311057712/0000950123-11-057712-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012311057712/w83073e10vq.htm,6700000000,1062000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2011-07-31,CPB,USD,0000016732,2011-09-28,2011-09-28 09:01:38,2011,Q4,1607000000,968000000,639000000,0.3976353454,34000000,170000000,196000000,366000000,-3000000,397000000,1365000000,3000000,29000000,74000000,243000000,0.1512134412,169000000,0.1051649035,-26000000,143000000,0.0889856876,45000000,100000000,0.0622277536,0.31,0.3,326000000,329000000,https://www.sec.gov/Archives/edgar/data/16732/000095012311087197/0000950123-11-087197-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000095012311087197/w83891e10vk.htm,6862000000,1088000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2011-10-30,CPB,USD,0000016732,2011-12-07,2011-12-07 08:29:38,2012,Q1,2161000000,1307000000,854000000,0.3951874132,30000000,145000000,261000000,406000000,0,436000000,1743000000,2000000,30000000,63000000,479000000,0.2216566404,416000000,0.1925034706,-28000000,388000000,0.1795465062,125000000,265000000,0.1226284128,0.82,0.82,320000000,322000000,https://www.sec.gov/Archives/edgar/data/16732/000119312511332861/0001193125-11-332861-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000119312511332861/d265193d10q.htm,6948000000,1161000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2012-01-29,CPB,USD,0000016732,2012-03-07,2012-03-07 08:33:45,2012,Q2,2112000000,1301000000,811000000,0.3839962121,29000000,152000000,297000000,449000000,0,478000000,1779000000,2000000,28000000,61000000,390000000,0.1846590909,329000000,0.1557765152,-26000000,303000000,0.1434659091,102000000,205000000,0.0970643939,0.64,0.64,318000000,320000000,https://www.sec.gov/Archives/edgar/data/16732/000144530512000596/0001445305-12-000596-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000144530512000596/cpb-1292012x10q.htm,6665000000,1195000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2012-04-29,CPB,USD,0000016732,2012-06-06,2012-06-06 08:25:36,2012,Q3,1821000000,1115000000,706000000,0.3876990664,32000000,144000000,256000000,400000000,0,432000000,1547000000,2000000,29000000,65000000,329000000,0.1806699616,264000000,0.1449752883,-27000000,237000000,0.1301482702,62000000,177000000,0.097199341,0.56,0.55,316000000,318000000,https://www.sec.gov/Archives/edgar/data/16732/000001673212000013/0000016732-12-000013-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673212000013/cpb-4292012x10q.htm,6492000000,1272000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2012-07-31,CPB,USD,0000016732,2012-09-27,2012-09-27 09:03:28,2012,Q4,1613000000,992000000,621000000,0.3849969002,34000000,170000000,206000000,376000000,-2000000,408000000,1400000000,2000000,27000000,73000000,276000000,0.1711097334,203000000,0.1258524489,-25000000,178000000,0.1103533788,53000000,127000000,0.0787352759,0.4,0.4,315000000,317000000,https://www.sec.gov/Archives/edgar/data/16732/000001673212000024/0000016732-12-000024-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673212000024/cpb-07292012x10k.htm,6530000000,898000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2012-10-28,CPB,USD,0000016732,2012-12-05,2012-12-05 08:46:18,2013,Q1,2205000000,1384000000,821000000,0.3723356009,27000000,155000000,236000000,391000000,0,418000000,1802000000,3000000,36000000,98000000,466000000,0.2113378685,368000000,0.166893424,-33000000,335000000,0.1519274376,105000000,245000000,0.1111111111,0.78,0.78,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673212000038/0000016732-12-000038-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673212000038/cpb-10282012x10q.htm,8747000000,1099000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2013-01-27,CPB,USD,0000016732,2013-03-07,2013-03-07 08:21:59,2013,Q2,2162000000,1400000000,762000000,0.3524514339,32000000,163000000,275000000,438000000,0,470000000,1870000000,2000000,33000000,121000000,398000000,0.1840888067,277000000,0.1281221092,-31000000,246000000,0.1137835338,78000000,190000000,0.0878815911,0.61,0.6,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673213000006/0000016732-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673213000006/cpb-1272013x10q.htm,8593000000,1160000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2013-04-28,CPB,USD,0000016732,2013-06-05,2013-06-05 08:24:39,2013,Q3,1962000000,1256000000,706000000,0.3598369011,35000000,164000000,245000000,409000000,0,444000000,1700000000,2000000,33000000,99000000,356000000,0.1814475025,257000000,0.130988787,-31000000,226000000,0.1151885831,59000000,181000000,0.0922528033,0.58,0.57,314000000,317000000,https://www.sec.gov/Archives/edgar/data/16732/000001673213000013/0000016732-13-000013-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673213000013/cpb-4282013x10q.htm,8453000000,1317000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2013-07-31,CPB,USD,0000016732,2013-09-26,2013-09-26 07:43:24,2013,Q4,1289000000,809000000,480000000,0.3723816912,28000000,171000000,134000000,305000000,14000000,347000000,1156000000,3000000,33000000,89000000,211000000,0.1636927851,122000000,0.0946470132,-30000000,92000000,0.0713731575,21000000,-158000000,-0.12257564,-0.5,-0.5,314000000,317000000,https://www.sec.gov/Archives/edgar/data/16732/000001673213000023/0000016732-13-000023-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673213000023/cpb-7282013x10k.htm,8323000000,1217000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2013-10-27,CPB,USD,0000016732,2013-12-05,2013-12-05 08:33:26,2014,Q1,2165000000,1388000000,777000000,0.358891455,31000000,148000000,261000000,409000000,0,440000000,1828000000,1000000,31000000,74000000,379000000,0.1750577367,305000000,0.1408775982,-30000000,275000000,0.1270207852,95000000,172000000,0.0794457275,0.55,0.54,314000000,317000000,https://www.sec.gov/Archives/edgar/data/16732/000001673213000041/0000016732-13-000041-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673213000041/cpb-10272013x10q.htm,9055000000,1349000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2014-01-26,CPB,USD,0000016732,2014-03-06,2014-03-06 16:37:42,2014,Q2,2281000000,1467000000,814000000,0.3568610259,27000000,142000000,268000000,410000000,0,437000000,1904000000,0,29000000,74000000,435000000,0.1907058308,361000000,0.1582639193,-29000000,332000000,0.1455501973,104000000,325000000,0.1424813678,1.04,1.03,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673214000008/0000016732-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673214000008/cpb-1262014x10q.htm,8119000000,1410000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2014-04-27,CPB,USD,0000016732,2014-06-04,2014-06-04 07:05:05,2014,Q3,1970000000,1294000000,676000000,0.3431472081,30000000,134000000,217000000,351000000,0,381000000,1675000000,1000000,31000000,74000000,366000000,0.185786802,292000000,0.1482233503,-30000000,262000000,0.1329949239,79000000,184000000,0.0934010152,0.59,0.58,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673214000017/0000016732-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673214000017/cpb-4272014x10q.htm,7964000000,1602000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2014-07-31,CPB,USD,0000016732,2014-09-24,2014-09-24 08:34:06,2014,Q4,1852000000,1221000000,631000000,0.340712743,33000000,149000000,189000000,338000000,18000000,389000000,1610000000,1000000,31000000,83000000,317000000,0.1711663067,234000000,0.126349892,-30000000,204000000,0.1101511879,69000000,137000000,0.0739740821,0.44,0.43,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673214000023/0000016732-14-000023-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673214000023/cpb-832014x10k.htm,8113000000,1615000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2014-11-02,CPB,USD,0000016732,2014-12-11,2014-12-11 08:38:00,2015,Q1,2255000000,1460000000,795000000,0.3525498891,28000000,131000000,243000000,374000000,0,402000000,1862000000,1000000,26000000,75000000,464000000,0.2057649667,389000000,0.1725055432,-25000000,364000000,0.1614190687,116000000,248000000,0.1099778271,0.75,0.74,314000000,316000000,https://www.sec.gov/Archives/edgar/data/16732/000001673214000029/0000016732-14-000029-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673214000029/cpb-1122014x10q.htm,8297000000,1618000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2015-02-01,CPB,USD,0000016732,2015-03-11,2015-03-11 16:24:39,2015,Q2,2234000000,1491000000,743000000,0.3325872874,25000000,135000000,239000000,374000000,0,399000000,1890000000,1000000,26000000,74000000,411000000,0.1839749329,337000000,0.1508504924,-25000000,312000000,0.139659803,90000000,222000000,0.0993733214,0.66,0.66,313000000,314000000,https://www.sec.gov/Archives/edgar/data/16732/000001673215000007/0000016732-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673215000007/cpb-0212015x10q.htm,7903000000,1526000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2015-05-03,CPB,USD,0000016732,2015-06-11,2015-06-11 08:12:20,2015,Q3,1900000000,1218000000,682000000,0.3589473684,30000000,142000000,213000000,355000000,0,385000000,1603000000,1000000,29000000,74000000,359000000,0.1889473684,285000000,0.15,-28000000,257000000,0.1352631579,78000000,179000000,0.0942105263,0.59,0.58,311000000,312000000,https://www.sec.gov/Archives/edgar/data/16732/000001673215000019/0000016732-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673215000019/cpb-0532015x10q.htm,7759000000,1597000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2015-07-31,CPB,USD,0000016732,2015-09-29,2015-09-29 07:40:33,2015,Q4,1693000000,1081000000,612000000,0.361488482,28000000,177000000,176000000,353000000,17000000,398000000,1479000000,0,27000000,80000000,208000000,0.1228588305,128000000,0.0756054341,-27000000,101000000,0.0596574129,33000000,68000000,0.0401653869,0.22,0.22,310000000,312000000,https://www.sec.gov/Archives/edgar/data/16732/000001673215000034/0000016732-15-000034-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673215000034/cpb-822015x10k.htm,8077000000,1381000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2015-11-01,CPB,USD,0000016732,2015-12-10,2015-12-10 08:04:28,2016,Q1,2203000000,1448000000,755000000,0.3427144803,32000000,156000000,226000000,382000000,0,414000000,1862000000,1000000,29000000,74000000,389000000,0.1765773945,315000000,0.1429868361,-28000000,287000000,0.1302768951,93000000,194000000,0.088061734,0.63,0.62,310000000,312000000,https://www.sec.gov/Archives/edgar/data/16732/000001673215000059/0000016732-15-000059-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673215000059/cpb-1112015x10q.htm,8304000000,1414000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2016-01-31,CPB,USD,0000016732,2016-03-10,2016-03-10 16:16:12,2016,Q2,2201000000,1382000000,819000000,0.3721035893,23000000,146000000,223000000,369000000,0,392000000,1774000000,1000000,28000000,78000000,492000000,0.2235347569,414000000,0.1880963199,-27000000,387000000,0.1758291686,122000000,265000000,0.1203998183,0.85,0.85,310000000,312000000,https://www.sec.gov/Archives/edgar/data/16732/000001673216000114/0000016732-16-000114-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673216000114/cpb-1312016x10q.htm,8079000000,1526000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2016-05-01,CPB,USD,0000016732,2016-06-07,2016-06-07 08:03:12,2016,Q3,1870000000,1210000000,660000000,0.3529411765,31000000,154000000,228000000,382000000,0,413000000,1623000000,1000000,29000000,76000000,344000000,0.1839572193,268000000,0.143315508,-28000000,240000000,0.128342246,55000000,185000000,0.0989304813,0.6,0.59,309000000,311000000,https://www.sec.gov/Archives/edgar/data/16732/000001673216000124/0000016732-16-000124-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673216000124/cpb-512016x10q.htm,8081000000,1676000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2016-07-31,CPB,USD,0000016732,2016-09-22,2016-09-22 08:31:16,2016,Q4,1687000000,1141000000,546000000,0.3236514523,38000000,185000000,216000000,401000000,20000000,459000000,1600000000,1000000,29000000,80000000,43000000,0.0254890338,-37000000,-0.0219324244,-28000000,-65000000,-0.0385299348,16000000,-81000000,-0.0480142264,-0.26,-0.26,308000000,310000000,https://www.sec.gov/Archives/edgar/data/16732/000001673216000146/0000016732-16-000146-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673216000146/cpb-7312016x10xk.htm,7837000000,1525000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2016-10-30,CPB,USD,0000016732,2016-12-07,2016-12-07 08:10:42,2017,Q1,2202000000,1351000000,851000000,0.3864668483,27000000,125000000,230000000,355000000,5000000,387000000,1738000000,1000000,29000000,77000000,534000000,0.242506812,457000000,0.2075386013,-28000000,429000000,0.1948228883,137000000,292000000,0.1326067212,0.95,0.94,308000000,310000000,https://www.sec.gov/Archives/edgar/data/16732/000001673216000173/0000016732-16-000173-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673216000173/cpb-10302016x10xq.htm,8039000000,1589000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2017-01-29,CPB,USD,0000016732,2017-03-09,2017-03-09 07:55:28,2017,Q2,2171000000,1360000000,811000000,0.3735605712,25000000,141000000,240000000,381000000,5000000,411000000,1771000000,1000000,29000000,77000000,282000000,0.129894058,205000000,0.0944265316,-28000000,177000000,0.0815292492,76000000,101000000,0.0465223399,0.33,0.33,306000000,309000000,https://www.sec.gov/Archives/edgar/data/16732/000001673217000023/0000016732-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673217000023/cpb-1292017x10xq.htm,7570000000,1470000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2017-04-30,CPB,USD,0000016732,2017-06-08,2017-06-08 16:31:09,2017,Q3,1853000000,1188000000,665000000,0.358877496,28000000,142000000,212000000,354000000,5000000,387000000,1575000000,1000000,29000000,80000000,378000000,0.203993524,298000000,0.1608202914,-28000000,270000000,0.14570966,94000000,176000000,0.0949811117,0.58,0.58,304000000,306000000,https://www.sec.gov/Archives/edgar/data/16732/000001673217000040/0000016732-17-000040-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673217000040/cpb-4302017x10xq.htm,7451000000,1481000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
2017-07-31,CPB,USD,0000016732,2017-09-27,2017-09-27 16:56:36,2017,Q4,1664000000,949000000,715000000,0.4296875,20000000,86000000,143000000,229000000,19000000,268000000,1217000000,2000000,25000000,84000000,524000000,0.3149038462,440000000,0.2644230769,-23000000,417000000,0.2506009615,99000000,318000000,0.1911057692,1.05,1.04,303000000,305000000,https://www.sec.gov/Archives/edgar/data/16732/000001673217000058/0000016732-17-000058-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673217000058/cpb-7302017x10xk.htm,7726000000,1637000000,Consumer Defensive,Packaged Foods,NASDAQ,1954-12-13
