date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-03-31,DTE,USD,0000936340,2007-05-09,2007-05-09 17:24:24,2007,Q1,2730000000,1135000000,1328000000,0.4864468864,0,0,0,0,1048000000,1048000000,2183000000,0,0,225000000,505000000,0.184981685,280000000,0.1025641026,-133000000,147000000,0.0538461538,51000000,134000000,0.0490842491,0.76,0.76,176000000,177000000,https://www.sec.gov/Archives/edgar/data/936340/000095013707007133/0000950137-07-007133-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095013707007133/k15052e10vq.htm,23436000000,5816000000,Utilities,Regulated Electric,NYSE,1970-01-02
2007-06-30,DTE,USD,0000936340,2007-08-14,2007-08-14 17:22:37,2007,Q2,1677000000,698000000,979000000,0.5837805605,0,0,0,0,1146000000,1146000000,1844000000,0,0,242000000,75000000,0.0447227191,-167000000,-0.099582588,758000000,591000000,0.3524150268,243000000,385000000,0.2295766249,2.21,2.2,174000000,175000000,https://www.sec.gov/Archives/edgar/data/936340/000095012407004283/0000950124-07-004283-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012407004283/k17686e10vq.htm,23958000000,5889000000,Utilities,Regulated Electric,NYSE,1970-01-02
2007-09-30,DTE,USD,0000936340,2007-11-09,2007-11-09 17:07:06,2007,Q3,2417000000,763000000,1365000000,0.5647496897,0,0,0,0,1079000000,1079000000,1842000000,0,0,249000000,535000000,0.2213487795,286000000,0.1183285064,-100000000,186000000,0.0769549028,34000000,152000000,0.0628878775,1.2,1.19,165000000,166000000,https://www.sec.gov/Archives/edgar/data/936340/000095012407005740/0000950124-07-005740-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012407005740/k21300e10vq.htm,23826000000,5697000000,Utilities,Regulated Electric,NYSE,1970-01-02
2007-12-31,DTE,USD,0000936340,2008-03-07,2008-03-07 16:47:25,2007,Q4,1405000000,957000000,448000000,0.31886121,0,0,0,0,-926000000,-926000000,31000000,0,0,210000000,1590000000,1.1316725979,1374000000,0.9779359431,-1291000000,83000000,0.0590747331,12000000,255000000,0.1814946619,1.57,1.57,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000095012408001093/0000950124-08-001093-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012408001093/k23278e10vk.htm,23742000000,5853000000,Utilities,Regulated Electric,NYSE,1970-01-02
2008-03-31,DTE,USD,0000936340,2008-05-12,2008-05-12 16:44:47,2008,Q1,2570000000,1266000000,1304000000,0.5073929961,0,0,0,0,1005000000,1005000000,2271000000,0,0,225000000,525000000,0.2042801556,299000000,0.1163424125,17000000,316000000,0.1229571984,116000000,212000000,0.0824902724,1.31,1.3,162000000,163000000,https://www.sec.gov/Archives/edgar/data/936340/000095012408002371/0000950124-08-002371-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012408002371/k26447e10vq.htm,23148000000,5965000000,Utilities,Regulated Electric,NYSE,1970-01-02
2008-06-30,DTE,USD,0000936340,2008-08-08,2008-08-07 18:06:42,2008,Q2,2251000000,1032000000,1219000000,0.5415370946,0,0,0,0,1062000000,1062000000,2094000000,4000000,122000000,215000000,386000000,0.1714793425,157000000,0.0697467792,-109000000,48000000,0.0213238561,18000000,28000000,0.012438916,0.17,0.17,163000000,163000000,https://www.sec.gov/Archives/edgar/data/936340/000095015208006181/0000950152-08-006181-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095015208006181/k33717e10vq.htm,23906000000,5901000000,Utilities,Regulated Electric,NYSE,1970-01-02
2008-09-30,DTE,USD,0000936340,2008-11-05,2008-11-04 17:42:53,2008,Q3,2338000000,1034000000,1304000000,0.5577416595,0,0,0,0,929000000,929000000,1963000000,5000000,125000000,235000000,627000000,0.2681779299,375000000,0.1603934987,-108000000,267000000,0.1142001711,97000000,177000000,0.0757057314,1.08,1.08,163000000,163000000,https://www.sec.gov/Archives/edgar/data/936340/000095015208008671/0000950152-08-008671-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095015208008671/k46839e10vq.htm,23688000000,5996000000,Utilities,Regulated Electric,NYSE,1970-01-02
2008-12-31,DTE,USD,0000936340,2009-02-27,2009-02-27 16:38:46,2008,Q4,2170000000,974000000,1196000000,0.5511520737,0,0,0,0,894000000,894000000,1868000000,0,503000000,224000000,526000000,0.2423963134,302000000,0.1391705069,-116000000,186000000,0.0857142857,57000000,129000000,0.0594470046,0.79,0.79,162000000,163000000,https://www.sec.gov/Archives/edgar/data/936340/000095015209001957/0000950152-09-001957-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095015209001957/k47322e10vk.htm,24590000000,5995000000,Utilities,Regulated Electric,NYSE,1970-01-02
2009-03-31,DTE,USD,0000936340,2009-05-05,2009-05-05 16:42:45,2009,Q1,2255000000,960000000,1295000000,0.5742793792,0,0,0,0,900000000,900000000,1860000000,3000000,132000000,232000000,640000000,0.2838137472,395000000,0.1751662971,-119000000,276000000,0.1223946785,97000000,178000000,0.0789356984,1.09,1.09,163000000,163000000,https://www.sec.gov/Archives/edgar/data/936340/000095015209004723/0000950152-09-004723-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095015209004723/k47785e10vq.htm,24188000000,6152000000,Utilities,Regulated Electric,NYSE,1970-01-02
2009-06-30,DTE,USD,0000936340,2009-07-31,2009-07-31 17:05:04,2009,Q2,1688000000,577000000,1111000000,0.6581753555,0,0,0,0,896000000,896000000,1473000000,3000000,134000000,240000000,485000000,0.2873222749,215000000,0.1273696682,-104000000,111000000,0.0657582938,27000000,83000000,0.0491706161,0.51,0.51,164000000,164000000,https://www.sec.gov/Archives/edgar/data/936340/000095012309028433/0000950123-09-028433-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012309028433/k48141e10vq.htm,23895000000,6141000000,Utilities,Regulated Electric,NYSE,1970-01-02
2009-09-30,DTE,USD,0000936340,2009-10-30,2009-10-30 16:33:10,2009,Q3,1961000000,735000000,1215000000,0.619581846,0,0,0,0,883000000,883000000,1618000000,11000000,143000000,266000000,629000000,0.320754717,332000000,0.1693013768,-112000000,220000000,0.1121876594,69000000,151000000,0.0770015298,0.96,0.96,165000000,165000000,https://www.sec.gov/Archives/edgar/data/936340/000095012309055676/0000950123-09-055676-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012309055676/k48430e10vq.htm,23959000000,6236000000,Utilities,Regulated Electric,NYSE,1970-01-02
2009-12-31,DTE,USD,0000936340,2010-02-23,2010-02-23 17:23:23,2009,Q4,2110000000,846000000,1264000000,0.5990521327,0,0,0,0,968000000,968000000,1814000000,2000000,136000000,282000000,582000000,0.2758293839,296000000,0.1402843602,-132000000,164000000,0.0777251185,50000000,113000000,0.0535545024,0.68,0.68,164000000,164000000,https://www.sec.gov/Archives/edgar/data/936340/000095012310015829/0000950123-10-015829-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012310015829/k48696e10vk.htm,24195000000,6278000000,Utilities,Regulated Electric,NYSE,1970-01-02
2010-03-31,DTE,USD,0000936340,2010-04-29,2010-04-29 12:11:37,2010,Q1,2453000000,995000000,1458000000,0.5943742356,0,0,0,0,986000000,986000000,1981000000,3000000,140000000,251000000,737000000,0.3004484305,472000000,0.192417448,-126000000,346000000,0.1410517733,116000000,229000000,0.0933550754,1.38,1.38,166000000,166000000,https://www.sec.gov/Archives/edgar/data/936340/000095012310040289/0000950123-10-040289-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012310040289/k49105e10vq.htm,24203000000,6551000000,Utilities,Regulated Electric,NYSE,1970-01-02
2010-06-30,DTE,USD,0000936340,2010-08-27,2010-08-27 11:25:05,2010,Q2,1792000000,608000000,1184000000,0.6607142857,0,0,0,0,928000000,928000000,1536000000,3000000,136000000,253000000,520000000,0.2901785714,256000000,0.1428571429,-125000000,131000000,0.0731026786,44000000,86000000,0.0479910714,0.51,0.51,169000000,169000000,https://www.sec.gov/Archives/edgar/data/936340/000095012310081600/0000950123-10-081600-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012310081600/k49309ae10vqza.htm,24033000000,6557000000,Utilities,Regulated Electric,NYSE,1970-01-02
2010-09-30,DTE,USD,0000936340,2010-10-29,2010-10-29 15:57:25,2010,Q3,2139000000,763000000,1376000000,0.6432912576,0,0,0,0,990000000,990000000,1753000000,3000000,142000000,271000000,671000000,0.3136979897,386000000,0.180458158,-128000000,258000000,0.1206171108,92000000,163000000,0.0762038336,0.97,0.96,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000095012310098136/0000950123-10-098136-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012310098136/k49639e10vq.htm,24266000000,6646000000,Utilities,Regulated Electric,NYSE,1970-01-02
2010-12-31,DTE,USD,0000936340,2011-02-18,2011-02-18 17:12:00,2010,Q4,2173000000,824000000,1349000000,0.6208007363,0,0,0,0,999000000,999000000,1823000000,3000000,131000000,252000000,598000000,0.2751955821,350000000,0.1610676484,-135000000,215000000,0.0989415555,59000000,152000000,0.0699493787,0.9,0.9,168000000,169000000,https://www.sec.gov/Archives/edgar/data/936340/000095012311015771/0000950123-11-015771-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012311015771/k49859e10vk.htm,24896000000,6722000000,Utilities,Regulated Electric,NYSE,1970-01-02
2011-03-31,DTE,USD,0000936340,2011-04-27,2011-04-27 17:22:46,2011,Q1,2431000000,1071000000,1360000000,0.5594405594,0,0,0,0,970000000,970000000,2041000000,3000000,126000000,245000000,652000000,0.2682023858,390000000,0.1604278075,-109000000,281000000,0.1155902921,103000000,176000000,0.07239819,1.04,1.04,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000095012311040177/0000950123-11-040177-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012311040177/k50299e10vq.htm,24489000000,6793000000,Utilities,Regulated Electric,NYSE,1970-01-02
2011-06-30,DTE,USD,0000936340,2011-07-29,2011-07-29 09:41:52,2011,Q2,2028000000,771000000,1257000000,0.6198224852,0,0,0,0,969000000,969000000,1740000000,2000000,124000000,248000000,548000000,0.2702169625,288000000,0.1420118343,-112000000,176000000,0.0867850099,-24000000,202000000,0.0996055227,1.19,1.19,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000095012311070014/0000950123-11-070014-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000095012311070014/k50485e10vq.htm,24579000000,6785000000,Utilities,Regulated Electric,NYSE,1970-01-02
2011-09-30,DTE,USD,0000936340,2011-11-04,2011-11-04 15:30:26,2011,Q3,2265000000,866000000,1399000000,0.6176600442,0,0,0,0,1000000000,1000000000,1866000000,3000000,120000000,259000000,665000000,0.293598234,399000000,0.1761589404,-113000000,286000000,0.1262693157,101000000,183000000,0.080794702,1.08,1.07,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000093634011000005/0000936340-11-000005-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634011000005/dte-9302011x10q.htm,24780000000,6970000000,Utilities,Regulated Electric,NYSE,1970-01-02
2011-12-31,DTE,USD,0000936340,2012-02-16,2012-02-16 17:18:05,2011,Q4,2173000000,829000000,1344000000,0.6184997699,0,0,0,0,998000000,998000000,1827000000,2000000,124000000,243000000,611000000,0.2811780948,346000000,0.1592268753,-102000000,244000000,0.1122871606,87000000,150000000,0.0690289922,0.88,0.88,169000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000093634012000004/0000936340-12-000004-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634012000004/dteenergy2011123110k.htm,26009000000,7009000000,Utilities,Regulated Electric,NYSE,1970-01-02
2012-03-31,DTE,USD,0000936340,2012-04-27,2012-04-27 17:15:18,2012,Q1,2249000000,1610000000,629000000,0.2796798577,0,0,0,0,317000000,317000000,1927000000,2000000,113000000,232000000,576000000,0.2561138284,312000000,0.1387283237,-81000000,231000000,0.1027123166,73000000,156000000,0.0693641618,0.91,0.91,170000000,170000000,https://www.sec.gov/Archives/edgar/data/936340/000093634012000012/0000936340-12-000012-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634012000012/dteenergy201233110q.htm,25846000000,7104000000,Utilities,Regulated Electric,NYSE,1970-01-02
2012-06-30,DTE,USD,0000936340,2012-07-30,2012-07-27 18:52:06,2012,Q2,2025000000,1400000000,613000000,0.3027160494,0,0,0,0,319000000,319000000,1719000000,3000000,109000000,250000000,577000000,0.2849382716,294000000,0.1451851852,-76000000,218000000,0.107654321,70000000,146000000,0.0720987654,0.86,0.86,170000000,171000000,https://www.sec.gov/Archives/edgar/data/936340/000093634012000055/0000936340-12-000055-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634012000055/dteenergy201263010q.htm,26075000000,7142000000,Utilities,Regulated Electric,NYSE,1970-01-02
2012-09-30,DTE,USD,0000936340,2012-10-24,2012-10-24 15:08:27,2012,Q3,2190000000,1448000000,742000000,0.3388127854,0,0,0,0,336000000,336000000,1784000000,2000000,109000000,265000000,711000000,0.3246575342,406000000,0.1853881279,-69000000,337000000,0.1538812785,108000000,227000000,0.103652968,1.32,1.31,172000000,172000000,https://www.sec.gov/Archives/edgar/data/936340/000093634012000113/0000936340-12-000113-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634012000113/dteenergy201293010q.htm,25909000000,7389000000,Utilities,Regulated Electric,NYSE,1970-01-02
2012-12-31,DTE,USD,0000936340,2013-02-20,2013-02-20 17:30:10,2012,Q4,2311000000,3841000000,-1530000000,-0.6620510601,0,0,0,0,-1793000000,-1793000000,2048000000,3000000,106000000,271000000,551000000,0.2384249243,263000000,0.1138035482,-89000000,174000000,0.0752920814,35000000,81000000,0.035049762,0.47,0.47,171000000,171000000,https://www.sec.gov/Archives/edgar/data/936340/000093634013000028/0000936340-13-000028-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634013000028/dteenergy2012123110k.htm,26339000000,7373000000,Utilities,Regulated Electric,NYSE,1970-01-02
2013-03-31,DTE,USD,0000936340,2013-04-26,2013-04-26 13:01:18,2013,Q1,2516000000,1759000000,757000000,0.3008744038,0,0,0,0,347000000,347000000,2106000000,2000000,109000000,259000000,708000000,0.2813990461,410000000,0.1629570747,-70000000,340000000,0.1351351351,105000000,234000000,0.0930047695,1.35,1.34,173000000,173000000,https://www.sec.gov/Archives/edgar/data/936340/000093634013000058/0000936340-13-000058-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634013000058/dteenergy2013033110q.htm,25949000000,7596000000,Utilities,Regulated Electric,NYSE,1970-01-02
2013-06-30,DTE,USD,0000936340,2013-07-26,2013-07-26 14:16:41,2013,Q2,2225000000,1645000000,580000000,0.2606741573,0,0,0,0,357000000,357000000,2002000000,3000000,112000000,268000000,531000000,0.2386516854,223000000,0.1002247191,-72000000,151000000,0.0678651685,44000000,105000000,0.0471910112,0.6,0.6,174000000,175000000,https://www.sec.gov/Archives/edgar/data/936340/000093634013000114/0000936340-13-000114-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634013000114/dteenergy2013063010q.htm,25944000000,7552000000,Utilities,Regulated Electric,NYSE,1970-01-02
2013-09-30,DTE,USD,0000936340,2013-10-25,2013-10-25 14:50:35,2013,Q3,2387000000,1695000000,692000000,0.2899036447,0,0,0,0,363000000,363000000,2058000000,2000000,106000000,284000000,666000000,0.2790113113,329000000,0.137829912,-53000000,276000000,0.1156263092,76000000,198000000,0.0829493088,1.13,1.13,175000000,176000000,https://www.sec.gov/Archives/edgar/data/936340/000093634013000138/0000936340-13-000138-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634013000138/dteenergy2013093010q.htm,26231000000,7876000000,Utilities,Regulated Electric,NYSE,1970-01-02
2013-12-31,DTE,USD,0000936340,2014-02-14,2014-02-14 15:54:03,2013,Q4,2533000000,1934000000,599000000,0.236478484,0,0,0,0,358000000,358000000,2292000000,2000000,109000000,283000000,547000000,0.215949467,241000000,0.0951440979,-86000000,155000000,0.0611922621,29000000,124000000,0.0489538097,0.7,0.7,181764079,175000000,https://www.sec.gov/Archives/edgar/data/936340/000093634014000014/0000936340-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634014000014/dteenergy2013123110k.htm,25935000000,7921000000,Utilities,Regulated Electric,NYSE,1970-01-02
2014-03-31,DTE,USD,0000936340,2014-04-25,2014-04-25 11:14:20,2014,Q1,3930000000,2996000000,934000000,0.2376590331,0,0,0,0,374000000,374000000,3370000000,2000000,110000000,280000000,875000000,0.2226463104,560000000,0.1424936387,-75000000,485000000,0.1234096692,158000000,326000000,0.0829516539,1.84,1.84,177000000,177000000,https://www.sec.gov/Archives/edgar/data/936340/000093634014000044/0000936340-14-000044-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634014000044/dteenergy2014033110q.htm,26161000000,8117000000,Utilities,Regulated Electric,NYSE,1970-01-02
2014-06-30,DTE,USD,0000936340,2014-07-25,2014-07-25 10:58:54,2014,Q2,2698000000,2087000000,611000000,0.2264640474,0,0,0,0,362000000,362000000,2449000000,3000000,106000000,282000000,564000000,0.2090437361,249000000,0.0922905856,-73000000,176000000,0.0652335063,50000000,124000000,0.0459599703,0.7,0.7,177000000,177000000,https://www.sec.gov/Archives/edgar/data/936340/000093634014000082/0000936340-14-000082-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634014000082/dteenergy2014063010q.htm,26189000000,8008000000,Utilities,Regulated Electric,NYSE,1970-01-02
2014-09-30,DTE,USD,0000936340,2014-10-24,2014-10-24 11:05:21,2014,Q3,2595000000,1979000000,616000000,0.2373795761,0,0,0,0,377000000,377000000,2356000000,2000000,107000000,293000000,578000000,0.2227360308,239000000,0.0921001927,-61000000,178000000,0.0685934489,21000000,156000000,0.0601156069,0.88,0.88,177000000,177000000,https://www.sec.gov/Archives/edgar/data/936340/000093634014000106/0000936340-14-000106-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634014000106/dteenergy2014093010q.htm,26376000000,8169000000,Utilities,Regulated Electric,NYSE,1970-01-02
2014-12-31,DTE,USD,0000936340,2015-02-13,2015-02-13 15:27:38,2014,Q4,3078000000,2164000000,914000000,0.2969460689,0,0,0,0,372000000,372000000,2536000000,3000000,106000000,290000000,832000000,0.2703053931,542000000,0.1760883691,-106000000,436000000,0.1416504224,135000000,299000000,0.0971410006,1.68,1.68,177000000,177000000,https://www.sec.gov/Archives/edgar/data/936340/000093634015000014/0000936340-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/936340/000093634015000014/dteenergy2014123110k.htm,27899000000,8327000000,Utilities,Regulated Electric,NYSE,1970-01-02
2015-03-31,DTE,USD,0000936340,2015-04-24,2015-04-24 10:38:56,2015,Q1,2984000000,2224000000,760000000,0.254691689,0,0,0,0,299000000,299000000,2523000000,4000000,110000000,209000000,715000000,0.2396112601,461000000,0.1544906166,-65000000,396000000,0.1327077748,122000000,273000000,0.0914879357,1.53,1.53,178000000,178000000,https://www.sec.gov/Archives/edgar/data/936340/000093634015000075/0000936340-15-000075-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634015000075/dteenergy2015033110q.htm,28068000000,8665000000,Utilities,Regulated Electric,NYSE,1970-01-02
2015-06-30,DTE,USD,0000936340,2015-07-24,2015-07-24 10:45:13,2015,Q2,2268000000,1735000000,533000000,0.2350088183,0,0,0,0,329000000,329000000,2064000000,2000000,115000000,220000000,466000000,0.2054673721,204000000,0.0899470899,-73000000,131000000,0.0577601411,26000000,109000000,0.0480599647,0.61,0.61,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634015000122/0000936340-15-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634015000122/dteenergy2015063010q.htm,28350000000,8539000000,Utilities,Regulated Electric,NYSE,1970-01-02
2015-09-30,DTE,USD,0000936340,2015-10-23,2015-10-23 10:36:34,2015,Q3,2598000000,1870000000,728000000,0.2802155504,0,0,0,0,288000000,288000000,2158000000,4000000,116000000,196000000,678000000,0.2609699769,440000000,0.169361047,-74000000,366000000,0.1408775982,102000000,265000000,0.1020015396,1.47,1.47,179000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634015000171/0000936340-15-000171-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634015000171/dteenergy2015093010q.htm,28654000000,8812000000,Utilities,Regulated Electric,NYSE,1970-01-02
2015-12-31,DTE,USD,0000936340,2016-02-10,2016-02-10 15:39:15,2015,Q4,2487000000,1947000000,540000000,0.2171290712,0,0,0,0,406000000,406000000,2353000000,3000000,109000000,227000000,393000000,0.1580217129,134000000,0.0538801769,-77000000,57000000,0.0229191797,-20000000,80000000,0.0321672698,0.45,0.45,180000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634016000243/0000936340-16-000243-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634016000243/dteenergy2015123110k.htm,28662000000,8772000000,Utilities,Regulated Electric,NYSE,1970-01-02
2016-03-31,DTE,USD,0000936340,2016-04-26,2016-04-26 11:41:32,2016,Q1,2566000000,1857000000,709000000,0.2763055339,0,0,0,0,328000000,328000000,2185000000,11000000,113000000,229000000,665000000,0.2591582229,381000000,0.1484801247,-58000000,323000000,0.1258768511,83000000,247000000,0.0962587685,1.38,1.37,179000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634016000312/0000936340-16-000312-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634016000312/dteenergy2016033110q.htm,28564000000,8887000000,Utilities,Regulated Electric,NYSE,1970-01-02
2016-06-30,DTE,USD,0000936340,2016-07-26,2016-07-26 10:26:45,2016,Q2,2262000000,1673000000,589000000,0.2603890363,0,0,0,0,333000000,333000000,2006000000,3000000,114000000,243000000,552000000,0.2440318302,256000000,0.1131741821,-61000000,195000000,0.0862068966,50000000,152000000,0.0671971706,0.84,0.84,179000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634016000370/0000936340-16-000370-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634016000370/dteenergy2016063010q.htm,28769000000,8778000000,Utilities,Regulated Electric,NYSE,1970-01-02
2016-09-30,DTE,USD,0000936340,2016-10-26,2016-10-26 10:47:59,2016,Q3,2928000000,2099000000,829000000,0.2831284153,0,0,0,0,322000000,322000000,2421000000,3000000,114000000,230000000,779000000,0.2660519126,507000000,0.1731557377,-72000000,435000000,0.1485655738,110000000,338000000,0.1154371585,1.88,1.88,179000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634016000415/0000936340-16-000415-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634016000415/dteenergy2016093010q.htm,29462000000,9130000000,Utilities,Regulated Electric,NYSE,1970-01-02
2016-12-31,DTE,USD,0000936340,2017-02-09,2017-02-09 14:04:11,2016,Q4,2874000000,2203000000,671000000,0.2334725122,0,0,0,0,370000000,370000000,2573000000,3000000,131000000,274000000,557000000,0.1938065414,301000000,0.1047320807,-149000000,152000000,0.052887961,28000000,131000000,0.0455810717,0.73,0.73,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634017000064/0000936340-17-000064-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634017000064/dteenergy2016123110k.htm,32041000000,9011000000,Utilities,Regulated Electric,NYSE,1970-01-02
2017-03-31,DTE,USD,0000936340,2017-04-26,2017-04-26 11:27:04,2017,Q1,3236000000,2293000000,943000000,0.2914091471,0,0,0,16000000,342000000,358000000,2651000000,3000000,125000000,249000000,878000000,0.2713226205,585000000,0.1807787392,-81000000,504000000,0.1557478368,110000000,400000000,0.1236093943,2.23,2.23,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634017000134/0000936340-17-000134-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634017000134/dteenergy2017033110q.htm,32149000000,9194000000,Utilities,Regulated Electric,NYSE,1970-01-02
2017-06-30,DTE,USD,0000936340,2017-07-26,2017-07-26 11:24:17,2017,Q2,2855000000,2186000000,669000000,0.2343257443,0,0,0,17000000,332000000,349000000,2535000000,2000000,133000000,249000000,614000000,0.215061296,320000000,0.112084063,-88000000,232000000,0.0812609457,57000000,177000000,0.0619964974,0.99,0.99,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634017000199/0000936340-17-000199-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634017000199/dteenergy2017063010q.htm,32582000000,9088000000,Utilities,Regulated Electric,NYSE,1970-01-02
2017-09-30,DTE,USD,0000936340,2017-10-25,2017-10-25 10:37:28,2017,Q3,3245000000,2456000000,789000000,0.2431432974,0,0,0,16000000,339000000,355000000,2811000000,4000000,146000000,258000000,741000000,0.2283513097,434000000,0.1337442219,-97000000,337000000,0.1038520801,74000000,270000000,0.0832049307,1.51,1.51,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634017000242/0000936340-17-000242-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634017000242/dteenergy2017093010q.htm,33071000000,9373000000,Utilities,Regulated Electric,NYSE,1970-01-02
2017-12-31,DTE,USD,0000936340,2018-02-16,2018-02-16 11:02:58,2017,Q4,3271000000,2515000000,756000000,0.231121981,0,0,0,0,400000000,400000000,2915000000,3000000,132000000,274000000,620000000,0.1895444818,356000000,0.1088352186,-142000000,214000000,0.0654234179,-66000000,287000000,0.0877407521,1.59,1.59,179000000,179000000,https://www.sec.gov/Archives/edgar/data/936340/000093634018000082/0000936340-18-000082-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634018000082/dteenergy2017123110k.htm,33767000000,9512000000,Utilities,Regulated Electric,NYSE,1970-01-02
2018-03-31,DTE,USD,0000936340,2018-04-25,2018-04-25 11:06:48,2018,Q1,3753000000,2860000000,893000000,0.237942979,0,0,0,9000000,380000000,389000000,3249000000,3000000,135000000,281000000,835000000,0.2224886757,504000000,0.1342925659,-85000000,419000000,0.1116440181,68000000,361000000,0.0961897149,2.01,2.0,180000000,180000000,https://www.sec.gov/Archives/edgar/data/936340/000093634018000127/0000936340-18-000127-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634018000127/dteenergy2018033110q.htm,33841000000,9888000000,Utilities,Regulated Electric,NYSE,1970-01-02
2018-06-30,DTE,USD,0000936340,2018-07-25,2018-07-25 13:05:00,2018,Q2,3159000000,2460000000,699000000,0.2212725546,0,0,0,9000000,361000000,370000000,2830000000,3000000,135000000,272000000,662000000,0.2095599873,329000000,0.1041468819,-74000000,255000000,0.0807217474,19000000,234000000,0.0740740741,1.29,1.29,181000000,181000000,https://www.sec.gov/Archives/edgar/data/936340/000093634018000187/0000936340-18-000187-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634018000187/dteenergy2018063010q.htm,34330000000,9844000000,Utilities,Regulated Electric,NYSE,1970-01-02
