date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-12-31,MAS,USD,0000062996,2019-02-07,2019-02-07 16:17:20,2018,Q4,911000000,455000000,456000000,0.5005488474,0,0,0,212000000,37000000,249000000,704000000,2000000,39000000,0,307000000,0.3369923161,309000000,0.3391877058,-41000000,166000000,0.1822173436,33000000,194000000,0.2129527991,0.66,0.64,293900000,299000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/0000062996-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/mas_20181231x10k.htm,5393000000,-111000000,Industrials,Construction,NYSE,1980-03-17
2019-03-31,MAS,USD,0000062996,2019-04-25,2019-04-25 16:03:15,2019,Q1,1513000000,991000000,522000000,0.3450099141,0,321000000,0,321000000,4000000,325000000,1316000000,1000000,39000000,0,192000000,0.1269001983,197000000,0.1302048909,-44000000,153000000,0.1011235955,35000000,116000000,0.0766688698,0.39,0.39,293000000,294000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000024/0000062996-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299619000024/a2019q1masco10-q033120.htm,5602000000,-146000000,Industrials,Construction,NYSE,1980-03-17
2019-06-30,MAS,USD,0000062996,2019-07-25,2019-07-25 15:59:42,2019,Q2,1839000000,1166000000,673000000,0.3659597607,0,332000000,0,332000000,-6000000,326000000,1492000000,0,41000000,0,344000000,0.1870581838,347000000,0.1886895052,-44000000,303000000,0.1647634584,80000000,240000000,0.1305057096,0.82,0.82,289000000,290000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000056/0000062996-19-000056-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299619000056/a2019q2masco10-q063020.htm,5653000000,-91000000,Industrials,Construction,NYSE,1980-03-17
2019-09-30,MAS,USD,0000062996,2019-10-30,2019-10-30 16:07:44,2019,Q3,1716000000,1105000000,611000000,0.3560606061,0,328000000,0,328000000,-6000000,322000000,1427000000,1000000,39000000,0,280000000,0.1631701632,289000000,0.1684149184,-48000000,241000000,0.1404428904,66000000,126000000,0.0734265734,0.44,0.44,286000000,287000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/0000062996-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/a2019q3masco10-q093020.htm,5520000000,-143000000,Industrials,Construction,NYSE,1980-03-17
2019-12-31,MAS,USD,0000062996,2020-02-11,2020-02-11 16:00:49,2019,Q4,1639000000,1074000000,565000000,0.3447223917,0,0,0,314000000,-4000000,310000000,1384000000,1000000,40000000,33000000,284000000,0.173276388,255000000,0.1555826724,-38000000,217000000,0.1323978035,49000000,453000000,0.2763880415,0.55,0.55,275600000,282000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/0000062996-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/mas2019123110k.htm,5027000000,-235000000,Industrials,Construction,NYSE,1980-03-17
2020-03-31,MAS,USD,0000062996,2020-04-29,2020-04-29 16:07:51,2020,Q1,1581000000,1034000000,547000000,0.3459835547,0,330000000,0,330000000,-8000000,322000000,1356000000,1000000,35000000,0,209000000,0.1321948134,225000000,0.1423149905,-51000000,174000000,0.110056926,33000000,530000000,0.3352308665,1.93,1.92,273000000,274000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000016/0000062996-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299620000016/a2020q1masco10-q033120.htm,4840000000,-348000000,Industrials,Construction,NYSE,1980-03-17
2020-06-30,MAS,USD,0000062996,2020-07-30,2020-07-30 18:55:53,2020,Q2,1764000000,1136000000,628000000,0.3560090703,0,297000000,0,297000000,-8000000,289000000,1425000000,1000000,35000000,0,337000000,0.1910430839,339000000,0.1921768707,-37000000,302000000,0.1712018141,82000000,224000000,0.126984127,0.85,0.85,262000000,263000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000034/0000062996-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299620000034/mas-20200630.htm,5302000000,-136000000,Industrials,Construction,NYSE,1980-03-17
2020-09-30,MAS,USD,0000062996,2020-10-28,2020-10-28 16:01:48,2020,Q3,1983000000,1231000000,752000000,0.3792233989,0,337000000,0,337000000,-9000000,328000000,1559000000,0,40000000,0,420000000,0.2118003026,424000000,0.2138174483,-44000000,380000000,0.1916288452,87000000,275000000,0.1386787695,1.05,1.05,261000000,261000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000041/0000062996-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299620000041/mas-20200930.htm,5575000000,141000000,Industrials,Construction,NYSE,1980-03-17
2020-12-31,MAS,USD,0000062996,2021-02-09,2021-02-09 16:25:23,2020,Q4,1860000000,1200000000,660000000,0.3548387097,0,363000000,0,363000000,-10000000,353000000,1553000000,1000000,34000000,0,309000000,0.1661290323,307000000,0.1650537634,-32000000,275000000,0.1478494624,67000000,195000000,0.1048387097,0.76,0.74,258200000,261000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/0000062996-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/mas-20201231.htm,5777000000,195000000,Industrials,Construction,NYSE,1980-03-17
2021-03-31,MAS,USD,0000062996,2021-04-28,2021-04-28 16:51:10,2021,Q1,1970000000,1270000000,700000000,0.3553299492,0,346000000,0,346000000,-11000000,335000000,1605000000,0,202000000,0,359000000,0.1822335025,365000000,0.1852791878,-208000000,157000000,0.0796954315,43000000,88000000,0.0446700508,0.34,0.34,256000000,257000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000012/0000062996-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299621000012/mas-20210331.htm,5574000000,-17000000,Industrials,Construction,NYSE,1980-03-17
2021-06-30,MAS,USD,0000062996,2021-07-29,2021-07-29 16:07:26,2021,Q2,2179000000,1388000000,791000000,0.3630105553,0,769000000,0,769000000,-415000000,354000000,1742000000,0,25000000,0,22000000,0.0100963745,437000000,0.2005507113,-440000000,-3000000,-0.0013767783,12000000,-36000000,-0.0165213401,-0.14,-0.14,252000000,252000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000024/0000062996-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299621000024/mas-20210630.htm,5423000000,-154000000,Industrials,Construction,NYSE,1980-03-17
2021-09-30,MAS,USD,0000062996,2021-10-27,2021-10-27 16:03:47,2021,Q3,2204000000,1451000000,753000000,0.3416515426,0,372000000,0,372000000,-4000000,368000000,1819000000,0,26000000,0,368000000,0.166969147,385000000,0.1746823956,-43000000,342000000,0.1551724138,103000000,220000000,0.0998185118,0.89,0.89,246000000,247000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000030/0000062996-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299621000030/mas-20210930.htm,5595000000,-126000000,Industrials,Construction,NYSE,1980-03-17
2021-12-31,MAS,USD,0000062996,2022-02-08,2022-02-08 16:08:45,2021,Q4,2022000000,1403000000,619000000,0.306132542,0,356000000,0,356000000,45000000,401000000,1804000000,1000000,25000000,0,217000000,0.1073194857,218000000,0.1078140455,-26000000,192000000,0.0949554896,52000000,130000000,0.0642927794,0.55,0.55,241200000,245000000,https://www.sec.gov/Archives/edgar/data/62996/000006299622000011/0000062996-22-000011-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299622000011/mas-20211231.htm,5575000000,-179000000,Industrials,Construction,NYSE,1980-03-17
2022-03-31,MAS,USD,0000062996,2022-04-27,2022-04-27 16:11:24,2022,Q1,2201000000,1497000000,704000000,0.3198546115,0,353000000,0,353000000,-2000000,351000000,1848000000,0,25000000,0,352000000,0.1599273058,353000000,0.1603816447,-26000000,327000000,0.1485688323,75000000,234000000,0.1063153112,0.98,0.97,239000000,241000000,https://www.sec.gov/Archives/edgar/data/62996/000006299622000018/0000062996-22-000018-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299622000018/mas-20220331.htm,5568000000,-371000000,Industrials,Construction,NYSE,1980-03-17
2022-06-30,MAS,USD,0000062996,2022-07-28,2022-07-28 16:23:28,2022,Q2,2352000000,1583000000,769000000,0.3269557823,0,364000000,0,364000000,-3000000,361000000,1944000000,1000000,28000000,0,425000000,0.1806972789,408000000,0.1734693878,-11000000,397000000,0.168792517,103000000,278000000,0.1181972789,1.2,1.19,231000000,233000000,https://www.sec.gov/Archives/edgar/data/62996/000006299622000035/0000062996-22-000035-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299622000035/mas-20220630.htm,5467000000,-742000000,Industrials,Construction,NYSE,1980-03-17
2022-09-30,MAS,USD,0000062996,2022-10-26,2022-10-26 16:05:04,2022,Q3,2204000000,1509000000,695000000,0.3153357532,0,346000000,0,346000000,-2000000,344000000,1853000000,1000000,29000000,0,339000000,0.1538112523,351000000,0.1592558984,-41000000,310000000,0.1406533575,77000000,218000000,0.0989110708,0.96,0.96,226000000,227000000,https://www.sec.gov/Archives/edgar/data/62996/000006299622000041/0000062996-22-000041-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299622000041/mas-20220930.htm,5417000000,-617000000,Industrials,Construction,NYSE,1980-03-17
2022-12-31,MAS,USD,0000062996,2023-02-09,2023-02-09 16:54:09,2022,Q4,1923000000,1378000000,545000000,0.2834113365,0,337000000,0,337000000,23000000,360000000,1738000000,0,26000000,0,185000000,0.0962038482,185000000,0.0962038482,-26000000,159000000,0.0826833073,33000000,117000000,0.0608424337,0.51,0.5,225300000,227000000,https://www.sec.gov/Archives/edgar/data/62996/000006299623000008/0000062996-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299623000008/mas-20221231.htm,5187000000,-480000000,Industrials,Construction,NYSE,1980-03-17
2023-03-31,MAS,USD,0000062996,2023-04-26,2023-04-26 16:01:29,2023,Q1,1979000000,1310000000,669000000,0.33804952,0,357000000,-3000000,354000000,0,354000000,1664000000,1000000,28000000,0,313000000,0.1581606872,315000000,0.1591712986,-30000000,285000000,0.1440121273,64000000,205000000,0.1035876705,0.91,0.9,226000000,227000000,https://www.sec.gov/Archives/edgar/data/62996/000006299623000014/0000062996-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299623000014/mas-20230331.htm,5430000000,-379000000,Industrials,Construction,NYSE,1980-03-17
2023-06-30,MAS,USD,0000062996,2023-07-27,2023-07-27 16:04:56,2023,Q2,2127000000,1358000000,769000000,0.361542078,0,366000000,0,366000000,0,366000000,1724000000,1000000,28000000,0,402000000,0.1889985896,403000000,0.1894687353,-29000000,374000000,0.1758345087,96000000,263000000,0.123648331,1.17,1.16,225000000,226000000,https://www.sec.gov/Archives/edgar/data/62996/000006299623000033/0000062996-23-000033-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299623000033/mas-20230630.htm,5308000000,-192000000,Industrials,Construction,NYSE,1980-03-17
2023-09-30,MAS,USD,0000062996,2023-10-26,2023-10-26 16:20:05,2023,Q3,1979000000,1235000000,744000000,0.3759474482,0,364000000,-3000000,361000000,0,361000000,1596000000,3000000,26000000,0,372000000,0.1879737241,383000000,0.1935320869,-37000000,346000000,0.1748357756,86000000,249000000,0.1258211218,1.11,1.1,225000000,226000000,https://www.sec.gov/Archives/edgar/data/62996/000006299623000042/0000062996-23-000042-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299623000042/mas-20230930.htm,5371000000,-56000000,Industrials,Construction,NYSE,1980-03-17
2023-12-31,MAS,USD,0000062996,2024-02-08,2024-02-08 07:20:49,2023,Q4,1882000000,1228000000,654000000,0.3475026567,0,391000000,0,391000000,16000000,407000000,1635000000,4000000,24000000,0,257000000,0.1365568544,247000000,0.1312433581,-14000000,233000000,0.1238044633,32000000,191000000,0.101487779,0.87,0.85,220600000,224000000,https://www.sec.gov/Archives/edgar/data/62996/000006299624000006/0000062996-24-000006-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299624000006/mas-20231231.htm,5363000000,-126000000,Industrials,Construction,NYSE,1980-03-17
2024-03-31,MAS,USD,0000062996,2024-04-24,2024-04-24 07:04:40,2024,Q1,1926000000,1241000000,685000000,0.3556593977,0,0,0,367000000,0,367000000,1608000000,0,25000000,0,314000000,0.1630321911,318000000,0.1651090343,-29000000,289000000,0.1500519211,60000000,215000000,0.1116303219,0.97,0.97,221000000,222000000,https://www.sec.gov/Archives/edgar/data/62996/000006299624000012/0000062996-24-000012-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299624000012/mas-20240331.htm,5336000000,-75000000,Industrials,Construction,NYSE,1980-03-17
2024-06-30,MAS,USD,0000062996,2024-07-25,2024-07-25 07:06:26,2024,Q2,2091000000,1306000000,785000000,0.3754184601,0,388000000,0,388000000,0,388000000,1694000000,0,26000000,0,392000000,0.18747011,397000000,0.1898613104,-31000000,366000000,0.175035868,94000000,258000000,0.1233859397,1.18,1.17,219000000,220000000,https://www.sec.gov/Archives/edgar/data/62996/000006299624000027/0000062996-24-000027-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299624000027/mas-20240630.htm,5365000000,-26000000,Industrials,Construction,NYSE,1980-03-17
2024-09-30,MAS,USD,0000062996,2024-10-29,2024-10-29 07:04:08,2024,Q3,1983000000,1258000000,725000000,0.3656076652,0,0,0,368000000,0,368000000,1626000000,0,25000000,0,273000000,0.1376701967,357000000,0.1800302572,-109000000,248000000,0.1250630358,68000000,167000000,0.0842158346,0.77,0.77,215749000,218000000,https://www.sec.gov/Archives/edgar/data/62996/000006299624000033/0000062996-24-000033-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299624000033/mas-20240930.htm,5296000000,-88000000,Industrials,Construction,NYSE,1980-03-17
2024-12-31,MAS,USD,0000062996,2025-02-11,2025-02-11 07:04:45,2024,Q4,1828000000,1192000000,636000000,0.3479212254,0,0,0,345000000,1000000,346000000,1538000000,0,24000000,0,282000000,0.1542669584,290000000,0.158643326,-32000000,258000000,0.1411378556,65000000,182000000,0.0995623632,0.86,0.85,212500000,215000000,https://www.sec.gov/Archives/edgar/data/62996/000006299625000004/0000062996-25-000004-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299625000004/mas-20241231.htm,5016000000,-280000000,Industrials,Construction,NYSE,1980-03-17
2025-03-31,MAS,USD,0000062996,2025-04-23,2025-04-23 07:03:42,2025,Q1,1801000000,1157000000,644000000,0.3575791227,0,0,0,358000000,0,358000000,1515000000,0,26000000,0,280000000,0.1554691838,286000000,0.1588006663,-32000000,254000000,0.1410327596,56000000,186000000,0.1032759578,0.88,0.87,212000000,213000000,https://www.sec.gov/Archives/edgar/data/62996/000006299625000010/0000062996-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299625000010/mas-20250331.htm,5107000000,-254000000,Industrials,Construction,NYSE,1980-03-17
2025-06-30,MAS,USD,0000062996,2025-07-31,2025-07-31 07:05:14,2025,Q2,2051000000,1278000000,773000000,0.3768893223,0,361000000,0,361000000,0,361000000,1639000000,0,26000000,0,404000000,0.1969770843,412000000,0.2008776207,-34000000,378000000,0.1843003413,95000000,270000000,0.1316431009,1.2857,1.2796,210000000,211000000,https://www.sec.gov/Archives/edgar/data/62996/000006299625000029/0000062996-25-000029-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299625000029/mas-20250630.htm,5288000000,-85000000,Industrials,Construction,NYSE,1980-03-17
