date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,WMB,USD,0000107263,2007-02-28,2007-02-28 08:03:30,2006,Q4,2770300000,0,0,0.0,0,0,0,273000000,2311100000,2584100000,2584100000,0,0,249000000,435200000,0.1570948995,186200000,0.0672129372,-14000000,172200000,0.0621593329,16700000,146400000,0.0528462621,0.24,0.24,598031000,611470000,https://www.sec.gov/Archives/edgar/data/107263/000095013407004337/0000950134-07-004337-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013407004337/d43810e10vk.htm,25402400000,6073200000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2007-03-31,WMB,USD,0000107263,2007-05-03,2007-05-03 07:45:36,2007,Q1,2368000000,0,0,0.0,0,0,0,142000000,1843000000,1985000000,1985000000,0,0,265000000,648000000,0.2736486486,383000000,0.1617398649,-109000000,274000000,0.1157094595,104000000,134000000,0.0565878378,0.22,0.22,598031000,611470000,https://www.sec.gov/Archives/edgar/data/107263/000095013407010034/0000950134-07-010034-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013407010034/d46020e10vq.htm,25936000000,6191700000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2007-06-30,WMB,USD,0000107263,2007-08-07,2007-08-07 06:01:45,2007,Q2,2824000000,0,0,0.0,0,-1250200000,1393400000,143000000,2180000000,2323000000,2323000000,0,0,252000000,753000000,0.2666430595,501000000,0.177407932,-105000000,396000000,0.1402266289,152000000,433000000,0.1533286119,0.72,0.71,599518000,613172000,https://www.sec.gov/Archives/edgar/data/107263/000095013407017064/0000950134-07-017064-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013407017064/d48727e10vq.htm,26046100000,6423300000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2007-09-30,WMB,USD,0000107263,2007-11-01,2007-11-01 07:46:21,2007,Q3,2860000000,0,0,0.0,0,-1098900000,1246900000,148000000,2221000000,2369000000,2369000000,0,0,333000000,824000000,0.2881118881,491000000,0.1716783217,-103000000,388000000,0.1356643357,160000000,198000000,0.0692307692,0.33,0.33,596836000,610651000,https://www.sec.gov/Archives/edgar/data/107263/000095013407022484/0000950134-07-022484-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013407022484/d50906e10vq.htm,25836700000,6455600000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2007-12-31,WMB,USD,0000107263,2008-02-26,2008-02-26 14:55:29,2007,Q4,2506200000,0,0,0.0,0,-4434100000,4633000000,198900000,1816200000,2015100000,2015100000,0,0,231700000,881800000,0.3518474184,491100000,0.195954034,-178500000,312600000,0.1247306679,107100000,224900000,0.0897374511,0.38,0.38,585518000,598627000,https://www.sec.gov/Archives/edgar/data/107263/000095013408003448/0000950134-08-003448-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013408003448/d54039e10vk.htm,25061000000,6375000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2008-03-31,WMB,USD,0000107263,2008-05-01,2008-05-01 07:31:02,2008,Q1,3204000000,2353000000,851000000,0.2656054931,0,-1497000000,1650000000,154000000,-118000000,36000000,2389000000,0,157000000,302000000,1177000000,0.3673533084,815000000,0.2543695381,-97000000,718000000,0.2240948814,263000000,500000000,0.1560549313,0.85,0.84,585518000,598627000,https://www.sec.gov/Archives/edgar/data/107263/000095013408008078/0000950134-08-008078-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013408008078/d56073e10vq.htm,27172000000,7801000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2008-06-30,WMB,USD,0000107263,2008-08-07,2008-08-07 07:30:55,2008,Q2,3729000000,0,0,0.0,0,-1837000000,2010000000,173000000,2747000000,2920000000,2920000000,0,0,352000000,1161000000,0.3113435237,809000000,0.2169482435,-122000000,687000000,0.1842316975,268000000,437000000,0.1171895951,0.75,0.73,583400000,596187000,https://www.sec.gov/Archives/edgar/data/107263/000095013408014487/0000950134-08-014487-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013408014487/d59034e10vq.htm,31216000000,7652000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2008-09-30,WMB,USD,0000107263,2008-11-06,2008-11-06 07:31:29,2008,Q3,3201000000,2344000000,857000000,0.2677288347,0,-1549000000,1716000000,167000000,1000000,168000000,2512000000,0,162000000,299000000,1071000000,0.3345829428,689000000,0.2152452359,-79000000,610000000,0.1905654483,199000000,366000000,0.114339269,0.63,0.62,577448000,589138000,https://www.sec.gov/Archives/edgar/data/107263/000095013408019582/0000950134-08-019582-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013408019582/d64843e10vq.htm,26893000000,8574000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2008-12-31,WMB,USD,0000107263,2009-02-25,2009-02-24 21:45:25,2008,Q4,2132000000,0,0,0.0,0,-6252000000,6412000000,160000000,1568000000,1728000000,1728000000,0,0,324000000,744000000,0.3489681051,404000000,0.1894934334,-299000000,105000000,0.049249531,-25000000,115000000,0.0539399625,0.2,0.2,579053000,579495000,https://www.sec.gov/Archives/edgar/data/107263/000095013409003632/0000950134-09-003632-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013409003632/d66296e10vk.htm,26006000000,8440000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2009-03-31,WMB,USD,0000107263,2009-04-30,2009-04-30 07:30:44,2009,Q1,1922000000,1444000000,478000000,0.2486992716,0,-704000000,867000000,165000000,33000000,198000000,1642000000,0,142000000,367000000,584000000,0.3038501561,280000000,0.1456815817,-205000000,75000000,0.0390218522,56000000,-172000000,-0.0894901145,-0.3,-0.3,579495000,582361000,https://www.sec.gov/Archives/edgar/data/107263/000095013709003389/0000950137-09-003389-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095013709003389/c50664e10vq.htm,25368000000,8326000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2009-06-30,WMB,USD,0000107263,2009-08-06,2009-08-06 07:31:26,2009,Q2,1909000000,1392000000,517000000,0.2708224201,0,-431000000,598000000,167000000,-1000000,166000000,1558000000,46000000,145000000,359000000,735000000,0.3850183342,351000000,0.1838658984,-120000000,231000000,0.1210057622,80000000,142000000,0.0743844945,0.24,0.24,580726000,588780000,https://www.sec.gov/Archives/edgar/data/107263/000095012309030645/0000950123-09-030645-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012309030645/c52021e10vq.htm,25026000000,8324000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2009-09-30,WMB,USD,0000107263,2009-10-29,2009-10-29 07:29:34,2009,Q3,2098000000,1537000000,561000000,0.2673975214,0,-531000000,697000000,166000000,1000000,167000000,1704000000,15000000,168000000,361000000,808000000,0.385128694,394000000,0.1877979028,-115000000,279000000,0.1329837941,87000000,143000000,0.0681601525,0.24,0.24,583103000,590059000,https://www.sec.gov/Archives/edgar/data/107263/000095012309054484/0000950123-09-054484-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012309054484/c54210e10vq.htm,24952000000,8307000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2009-12-31,WMB,USD,0000107263,2010-02-26,2010-02-25 19:56:50,2009,Q4,2326000000,1708000000,618000000,0.2656921754,0,-3038000000,3052000000,14000000,148000000,162000000,1870000000,0,88000000,382000000,828000000,0.3559759243,456000000,0.196044712,-98000000,358000000,0.1539122958,136000000,172000000,0.0739466896,0.29,0.29,583333000,584000000,https://www.sec.gov/Archives/edgar/data/107263/000095012310017267/0000950123-10-017267-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012310017267/c55976e10vk.htm,25280000000,8447000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2010-03-31,WMB,USD,0000107263,2010-05-05,2010-05-05 07:45:47,2010,Q1,2591000000,1917000000,674000000,0.2601312235,0,0,0,196000000,-1000000,195000000,2112000000,17000000,164000000,361000000,283000000,0.1092242377,479000000,0.1848707063,-721000000,-242000000,-0.0934002316,-94000000,-193000000,-0.0744886144,-0.33,-0.33,584000000,584000000,https://www.sec.gov/Archives/edgar/data/107263/000095012310044054/0000950123-10-044054-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012310044054/c57813e10vq.htm,25129000000,7573000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2010-06-30,WMB,USD,0000107263,2010-07-29,2010-07-29 11:27:10,2010,Q2,2289000000,1717000000,572000000,0.249890782,0,0,0,168000000,-12000000,156000000,1873000000,13000000,154000000,366000000,849000000,0.370904325,416000000,0.1817387505,-87000000,329000000,0.1437308869,104000000,185000000,0.0808213194,0.32,0.31,584414000,592498000,https://www.sec.gov/Archives/edgar/data/107263/000095012310069561/0000950123-10-069561-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012310069561/c58637e10vq.htm,24947000000,7633000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2010-09-30,WMB,USD,0000107263,2010-10-28,2010-10-28 11:32:09,2010,Q3,2300000000,1748000000,552000000,0.24,0,0,0,165000000,1677000000,1842000000,3590000000,13000000,158000000,374000000,-839000000,-0.3647826087,-1290000000,-0.5608695652,-81000000,-1371000000,-0.5960869565,-150000000,-1263000000,-0.5491304348,-2.16,-2.16,584744000,584744000,https://www.sec.gov/Archives/edgar/data/107263/000095012310097204/0000950123-10-097204-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012310097204/c60750e10vq.htm,23848000000,7025000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2010-12-31,WMB,USD,0000107263,2011-02-25,2011-02-24 21:43:46,2010,Q4,2424000000,1788000000,636000000,0.2623762376,0,0,0,190000000,4000000,194000000,1982000000,8000000,156000000,406000000,903000000,0.3725247525,442000000,0.1823432343,-101000000,341000000,0.1406765677,112000000,174000000,0.0717821782,0.3,0.29,586977000,596567000,https://www.sec.gov/Archives/edgar/data/107263/000095012311018126/0000950123-11-018126-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012311018126/c61448e10vk.htm,24972000000,7288000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2011-03-31,WMB,USD,0000107263,2011-05-05,2011-05-05 12:26:43,2011,Q1,1871000000,1309000000,562000000,0.3003741315,0,0,0,129000000,-6000000,123000000,1432000000,5000000,156000000,395000000,889000000,0.4751469802,439000000,0.2346338856,-101000000,338000000,0.1806520577,-22000000,321000000,0.1715660075,0.55,0.54,586977000,596567000,https://www.sec.gov/Archives/edgar/data/107263/000095012311045402/0000950123-11-045402-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012311045402/c63551e10vq.htm,25083000000,7537000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2011-06-30,WMB,USD,0000107263,2011-08-04,2011-08-04 06:04:53,2011,Q2,1984000000,1398000000,586000000,0.2953629032,0,0,0,123000000,3000000,126000000,1524000000,5000000,155000000,414000000,917000000,0.4621975806,460000000,0.2318548387,-112000000,348000000,0.1754032258,109000000,227000000,0.1144153226,0.39,0.38,588310000,597633000,https://www.sec.gov/Archives/edgar/data/107263/000095012311072497/0000950123-11-072497-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000095012311072497/c64705e10vq.htm,25705000000,7716000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2011-09-30,WMB,USD,0000107263,2011-11-02,2011-11-02 06:07:53,2011,Q3,1972000000,1392000000,580000000,0.2941176471,0,0,0,123000000,0,123000000,1515000000,11000000,146000000,429000000,929000000,0.4710953347,457000000,0.2317444219,-103000000,354000000,0.1795131846,33000000,272000000,0.1379310345,0.46,0.46,588950000,597550000,https://www.sec.gov/Archives/edgar/data/107263/000119312511291625/0001193125-11-291625-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312511291625/d249025d10q.htm,26146000000,7909000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2011-12-31,WMB,USD,0000107263,2012-02-28,2012-02-27 20:47:35,2011,Q4,-17000000,-321000000,304000000,-17.8823529412,0,0,0,-41000000,-1000000,-42000000,-363000000,0,132000000,412000000,513000000,-30.1764705882,346000000,-20.3529411765,-377000000,-31000000,1.8235294118,-70000000,-444000000,26.1176470588,-0.75,-0.74,595000000,600520000,https://www.sec.gov/Archives/edgar/data/107263/000119312512082513/0001193125-12-082513-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312512082513/d282641d10k.htm,16502000000,1296000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2012-03-31,WMB,USD,0000107263,2012-05-01,2012-05-01 16:23:27,2012,Q1,2019000000,1125000000,894000000,0.4427934621,0,0,0,129000000,238000000,367000000,1492000000,10000000,131000000,168000000,791000000,0.391778108,527000000,0.2610203071,-35000000,492000000,0.2436849926,133000000,495000000,0.2451708767,0.71,0.7,595000000,600520000,https://www.sec.gov/Archives/edgar/data/107263/000119312512200863/0001193125-12-200863-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312512200863/d332393d10q.htm,17790000000,1940000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2012-06-30,WMB,USD,0000107263,2012-08-02,2012-08-02 06:06:13,2012,Q2,1846000000,1081000000,765000000,0.4144095341,0,0,0,149000000,284000000,433000000,1514000000,12000000,128000000,181000000,546000000,0.2957746479,332000000,0.1798483207,-95000000,237000000,0.1283856988,71000000,132000000,0.0715059588,0.21,0.21,626467362,626620000,https://www.sec.gov/Archives/edgar/data/107263/000119312512330060/0001193125-12-330060-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312512330060/d385694d10q.htm,20267000000,2961000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2012-09-30,WMB,USD,0000107263,2012-10-31,2012-10-31 16:17:03,2012,Q3,1752000000,967000000,785000000,0.4480593607,0,0,0,137000000,275000000,412000000,1379000000,0,129000000,196000000,602000000,0.3436073059,373000000,0.2128995434,-96000000,277000000,0.1581050228,77000000,203000000,0.1158675799,0.25,0.25,626809000,632019000,https://www.sec.gov/Archives/edgar/data/107263/000119312512443837/0001193125-12-443837-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312512443837/d430083d10q.htm,21263000000,3092000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2012-12-31,WMB,USD,0000107263,2013-02-27,2013-02-27 16:19:41,2012,Q4,1869000000,325000000,1544000000,0.8261102194,0,0,0,144000000,1020000000,1164000000,1489000000,0,121000000,184000000,588000000,0.3146067416,380000000,0.203317282,-97000000,283000000,0.1514178705,79000000,149000000,0.0797217764,0.22,0.22,678819483,681000000,https://www.sec.gov/Archives/edgar/data/107263/000119312513080025/0001193125-13-080025-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312513080025/d476830d10k.htm,24327000000,4752000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2013-03-31,WMB,USD,0000107263,2013-05-08,2013-05-08 06:18:35,2013,Q1,1810000000,991000000,819000000,0.4524861878,0,0,0,132000000,261000000,393000000,1384000000,0,128000000,201000000,656000000,0.3624309392,426000000,0.235359116,-99000000,327000000,0.1806629834,96000000,161000000,0.0889502762,0.24,0.23,682000000,687143000,https://www.sec.gov/Archives/edgar/data/107263/000119312513205852/0001193125-13-205852-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312513205852/d529375d10q.htm,24816000000,4795000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2013-06-30,WMB,USD,0000107263,2013-07-31,2013-07-31 16:18:21,2013,Q2,1767000000,999000000,768000000,0.4346349745,0,0,0,123000000,295000000,418000000,1417000000,0,127000000,198000000,627000000,0.3548387097,350000000,0.1980758347,-48000000,302000000,0.1709111488,102000000,142000000,0.0803621958,0.21,0.21,683000000,686924000,https://www.sec.gov/Archives/edgar/data/107263/000119312513312591/0001193125-13-312591-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312513312591/d576171d10q.htm,25657000000,4694000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2013-09-30,WMB,USD,0000107263,2013-10-31,2013-10-31 08:12:50,2013,Q3,1623000000,917000000,706000000,0.4349969193,0,0,0,130000000,240000000,370000000,1287000000,0,124000000,207000000,591000000,0.3641404806,336000000,0.2070240296,-76000000,260000000,0.1601971657,62000000,141000000,0.0868761553,0.29,0.29,683274000,687306000,https://www.sec.gov/Archives/edgar/data/107263/000010726313000006/0000107263-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726313000006/wmb_20130930x10q.htm,26455000000,4948000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2013-12-31,WMB,USD,0000107263,2014-02-26,2014-02-26 16:38:16,2013,Q4,1660000000,935000000,725000000,0.436746988,0,0,0,127000000,335000000,462000000,1397000000,0,131000000,209000000,531000000,0.3198795181,263000000,0.1584337349,-72000000,191000000,0.115060241,141000000,-189000000,-0.1138554217,-0.0205,-0.0205,683000000,683552000,https://www.sec.gov/Archives/edgar/data/107263/000010726314000003/0000107263-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726314000003/wmb_20131231x10k.htm,27142000000,4864000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2014-03-31,WMB,USD,0000107263,2014-05-01,2014-05-01 08:13:22,2014,Q1,1749000000,983000000,766000000,0.4379645512,0,0,0,150000000,196000000,346000000,1329000000,0,140000000,214000000,601000000,0.3436249285,420000000,0.2401372213,-173000000,247000000,0.1412235563,51000000,140000000,0.0800457404,0.2,0.2,685000000,688904000,https://www.sec.gov/Archives/edgar/data/107263/000010726314000006/0000107263-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726314000006/wmb_20140331x10q.htm,28306000000,4616000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2014-06-30,WMB,USD,0000107263,2014-07-31,2014-07-31 08:40:48,2014,Q2,1678000000,938000000,740000000,0.4410011919,0,0,0,136000000,293000000,429000000,1367000000,0,163000000,214000000,584000000,0.3480333731,311000000,0.1853396901,-104000000,207000000,0.1233611442,84000000,103000000,0.0613825983,0.15,0.15,696553000,700696000,https://www.sec.gov/Archives/edgar/data/107263/000010726314000015/0000107263-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726314000015/wmb_20140630x10q.htm,34949000000,7863000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2014-09-30,WMB,USD,0000107263,2014-10-30,2014-10-30 08:47:09,2014,Q3,2069000000,1176000000,893000000,0.4316094732,0,0,0,171000000,415000000,586000000,1762000000,0,210000000,369000000,3285000000,1.5877235379,307000000,0.1483808603,2399000000,2706000000,1.307878202,998000000,1678000000,0.8110198163,2.25,2.22,747000000,752064000,https://www.sec.gov/Archives/edgar/data/107263/000010726314000018/0000107263-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726314000018/wmb_20140930x10q.htm,49807000000,9129000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2014-12-31,WMB,USD,0000107263,2015-02-25,2015-02-25 10:42:20,2014,Q4,2141000000,1095000000,1046000000,0.4885567492,0,0,0,204000000,311000000,515000000,1610000000,0,234000000,379000000,1037000000,0.484353106,531000000,0.2480149463,-107000000,424000000,0.1980382999,116000000,193000000,0.0901447922,0.26,0.26,747000000,751898000,https://www.sec.gov/Archives/edgar/data/107263/000010726315000003/0000107263-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726315000003/wmb_20141231x10k.htm,50563000000,8777000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2015-03-31,WMB,USD,0000107263,2015-04-30,2015-04-30 08:35:29,2015,Q1,1716000000,889000000,827000000,0.4819347319,0,0,0,196000000,404000000,600000000,1489000000,0,251000000,427000000,721000000,0.4201631702,227000000,0.1322843823,-184000000,43000000,0.0250582751,30000000,70000000,0.0407925408,0.0936,0.09,748000000,752028000,https://www.sec.gov/Archives/edgar/data/107263/000010726315000006/0000107263-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726315000006/wmb_20150331x10q.htm,50457000000,8212000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2015-06-30,WMB,USD,0000107263,2015-07-30,2015-07-30 08:35:49,2015,Q2,1839000000,922000000,917000000,0.4986405655,0,0,0,174000000,351000000,525000000,1447000000,0,262000000,428000000,956000000,0.5198477433,392000000,0.2131593257,-126000000,266000000,0.1446438282,83000000,114000000,0.0619902121,0.15,0.15,749000000,752775000,https://www.sec.gov/Archives/edgar/data/107263/000010726315000014/0000107263-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726315000014/wmb_20150630x10q.htm,51163000000,7928000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2015-09-30,WMB,USD,0000107263,2015-10-29,2015-10-29 16:13:20,2015,Q3,1799000000,858000000,941000000,0.5230683713,0,0,0,177000000,408000000,585000000,1443000000,0,263000000,432000000,457000000,0.2540300167,356000000,0.1978877154,-594000000,-238000000,-0.1322957198,-65000000,-40000000,-0.0222345748,-0.0534,-0.0533,749000000,749824000,https://www.sec.gov/Archives/edgar/data/107263/000010726315000018/0000107263-15-000018-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726315000018/wmb_20150930x10q.htm,50819000000,7387000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2015-12-31,WMB,USD,0000107263,2016-02-26,2016-02-26 17:32:15,2015,Q4,2006000000,848000000,1158000000,0.5772681954,0,0,0,194000000,1713000000,1907000000,2755000000,0,268000000,451000000,-1065000000,-0.5309072782,-749000000,-0.3733798604,-1035000000,-1784000000,-0.889332004,-447000000,-715000000,-0.3564307079,-0.94,-0.93,749000000,749902000,https://www.sec.gov/Archives/edgar/data/107263/000010726316000021/0000107263-16-000021-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726316000021/wmb_20151231x10k.htm,49020000000,6148000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2016-03-31,WMB,USD,0000107263,2016-05-05,2016-05-05 09:13:04,2016,Q1,1660000000,763000000,897000000,0.5403614458,0,0,0,221000000,414000000,635000000,1398000000,0,291000000,445000000,725000000,0.436746988,262000000,0.1578313253,-273000000,-11000000,-0.006626506,2000000,-65000000,-0.0391566265,-0.0867,-0.0866,750000000,750322000,https://www.sec.gov/Archives/edgar/data/107263/000010726316000024/0000107263-16-000024-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726316000024/wmb_20160331x10q.htm,48807000000,5691000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2016-06-30,WMB,USD,0000107263,2016-08-02,2016-08-02 08:38:23,2016,Q2,1736000000,847000000,889000000,0.5120967742,0,0,0,158000000,1219000000,1377000000,2224000000,0,298000000,446000000,94000000,0.0541474654,-488000000,-0.2811059908,-162000000,-650000000,-0.3744239631,-145000000,-405000000,-0.2332949309,-0.54,-0.54,750000000,750649000,https://www.sec.gov/Archives/edgar/data/107263/000010726316000029/0000107263-16-000029-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726316000029/wmb_20160630x10q.htm,48124000000,4830000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2016-09-30,WMB,USD,0000107263,2016-10-31,2016-10-31 17:19:30,2016,Q3,1905000000,896000000,1009000000,0.5296587927,0,0,0,177000000,487000000,664000000,1560000000,0,297000000,435000000,932000000,0.4892388451,345000000,0.1811023622,-145000000,200000000,0.1049868766,69000000,61000000,0.0320209974,0.08,0.08,750754000,751858000,https://www.sec.gov/Archives/edgar/data/107263/000010726316000036/0000107263-16-000036-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726316000036/wmb_20160930x10q.htm,47288000000,4860000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2016-12-31,WMB,USD,0000107263,2017-02-22,2017-02-22 09:11:36,2016,Q4,2198000000,982000000,1216000000,0.5532302093,0,0,0,167000000,468000000,635000000,1617000000,0,293000000,437000000,816000000,0.3712465878,581000000,0.2643312102,-495000000,86000000,0.0391264786,49000000,-15000000,-0.0068243858,-0.02,-0.02,750000000,750954000,https://www.sec.gov/Archives/edgar/data/107263/000010726317000003/0000107263-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726317000003/wmb_20161231x10k.htm,46835000000,4643000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2017-03-31,WMB,USD,0000107263,2017-05-04,2017-05-04 08:40:15,2017,Q1,1988000000,1021000000,967000000,0.4864185111,0,0,0,161000000,376000000,537000000,1558000000,0,280000000,442000000,1328000000,0.6680080483,430000000,0.2162977867,176000000,606000000,0.3048289738,37000000,373000000,0.1876257545,0.45,0.45,824548000,826476000,https://www.sec.gov/Archives/edgar/data/107263/000010726317000006/0000107263-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726317000006/wmb_20170331x10q.htm,47512000000,8444000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2017-06-30,WMB,USD,0000107263,2017-08-03,2017-08-03 07:40:08,2017,Q2,1924000000,970000000,954000000,0.4958419958,0,0,0,153000000,423000000,576000000,1546000000,0,271000000,433000000,962000000,0.5,378000000,0.1964656965,-120000000,258000000,0.1340956341,65000000,81000000,0.0420997921,0.0981,0.0981,826000000,828575000,https://www.sec.gov/Archives/edgar/data/107263/000010726317000015/0000107263-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726317000015/wmb_20170630x10q.htm,48770000000,8306000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2017-09-30,WMB,USD,0000107263,2017-11-02,2017-11-02 08:35:43,2017,Q3,1891000000,937000000,954000000,0.5044949762,0,0,0,138000000,542000000,680000000,1617000000,0,267000000,433000000,849000000,0.4489687996,274000000,0.14489688,-125000000,149000000,0.0787942887,24000000,33000000,0.0174510841,0.04,0.04,826000000,829368000,https://www.sec.gov/Archives/edgar/data/107263/000010726317000022/0000107263-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726317000022/wmb_20170930x10q.htm,46120000000,8109000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2017-12-31,WMB,USD,0000107263,2018-02-22,2018-02-22 08:40:25,2017,Q4,2228000000,1108000000,1120000000,0.5026929982,0,0,0,156000000,1151000000,1307000000,2415000000,0,265000000,428000000,215000000,0.0964991023,-187000000,-0.0839317774,-291000000,-478000000,-0.2145421903,-2100000000,1687000000,0.7571813285,2.04,2.03,826000000,829607000,https://www.sec.gov/Archives/edgar/data/107263/000010726318000006/0000107263-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726318000006/wmb_20171231x10k.htm,46352000000,9656000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
2018-03-31,WMB,USD,0000107263,2018-05-03,2018-05-03 08:37:23,2018,Q1,2088000000,1079000000,1009000000,0.4832375479,0,0,0,132000000,386000000,518000000,1597000000,0,273000000,431000000,1029000000,0.492816092,491000000,0.2351532567,-166000000,325000000,0.155651341,55000000,152000000,0.0727969349,0.18,0.18,827509000,830197000,https://www.sec.gov/Archives/edgar/data/107263/000010726318000013/0000107263-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726318000013/wmb_20180331x10q.htm,47052000000,9473000000,Energy,Oil & Gas Midstream,NYSE,1981-12-31
