date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-06-30,TROW,USD,0001113169,2008-07-25,2008-07-25 14:10:28,2008,Q2,586500000,24900000,561600000,0.957544757,0,218000000,20200000,238200000,64800000,303000000,327900000,0,0,15700000,274300000,0.4676896846,258600000,0.4409207161,7800000,266400000,0.4542199488,104200000,162200000,0.2765558397,0.62,0.59,259600000,272400000,https://www.sec.gov/Archives/edgar/data/1113169/000095013308002504/0000950133-08-002504-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095013308002504/w63977e10vq.htm,3049800000,2652200000,Financial Services,Asset Management,NASDAQ,1986-04-02
2008-09-30,TROW,USD,0001113169,2008-10-24,2008-10-24 13:10:28,2008,Q3,554800000,25700000,529100000,0.9536770007,0,210900000,16700000,227600000,62700000,290300000,316000000,0,0,15500000,254300000,0.4583633742,238800000,0.4304253785,5700000,244500000,0.4406993511,91700000,152800000,0.2754145638,0.59,0.56,258700000,270800000,https://www.sec.gov/Archives/edgar/data/1113169/000095013308003415/0000950133-08-003415-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095013308003415/w71269e10vq.htm,3122500000,2656500000,Financial Services,Asset Management,NASDAQ,1986-04-02
2008-12-31,TROW,USD,0001113169,2009-02-06,2009-02-06 15:12:37,2008,Q4,415900000,26100000,389800000,0.9372445299,0,179300000,30700000,210000000,58800000,268800000,294900000,0,0,15900000,136900000,0.3291656648,121000000,0.290935321,-80100000,40900000,0.0983409473,16600000,24300000,0.0584275066,0.0951,0.0938,255400000,259000000,https://www.sec.gov/Archives/edgar/data/1113169/000095013309000237/0000950133-09-000237-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095013309000237/w72586e10vk.htm,2819400000,2488800000,Financial Services,Asset Management,NASDAQ,1986-04-02
2009-03-31,TROW,USD,0001113169,2009-04-22,2009-04-22 15:33:52,2009,Q1,384500000,25400000,359100000,0.9339401821,0,175400000,22700000,198100000,50400000,248500000,273900000,0,0,16800000,127400000,0.3313394018,110600000,0.2876462939,-36000000,74600000,0.1940182055,26400000,48200000,0.1253576073,0.19,0.19,255400000,259000000,https://www.sec.gov/Archives/edgar/data/1113169/000095013309001209/0000950133-09-001209-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095013309001209/w73659e10vq.htm,2792500000,2460600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2009-06-30,TROW,USD,0001113169,2009-07-24,2009-07-24 12:35:30,2009,Q2,442200000,24400000,417800000,0.9448213478,0,199700000,13700000,213400000,50500000,263900000,288300000,0,0,16700000,170600000,0.3857982813,153900000,0.3480325645,7900000,161800000,0.3658977838,61800000,100000000,0.2261420172,0.39,0.38,255200000,261700000,https://www.sec.gov/Archives/edgar/data/1113169/000095012309025178/0000950123-09-025178-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012309025178/w74903e10vq.htm,2956400000,2580100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2009-09-30,TROW,USD,0001113169,2009-10-23,2009-10-23 07:41:28,2009,Q3,498100000,26000000,472100000,0.9478016463,0,196300000,13000000,209300000,55500000,264800000,290800000,0,0,16500000,223800000,0.449307368,207300000,0.4161814897,5200000,212500000,0.4266211604,79600000,132900000,0.2668138928,0.52,0.5,256100000,263600000,https://www.sec.gov/Archives/edgar/data/1113169/000095012309052559/0000950123-09-052559-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012309052559/w75890e10vq.htm,3161000000,2739700000,Financial Services,Asset Management,NASDAQ,1986-04-02
2009-12-31,TROW,USD,0001113169,2010-02-05,2010-02-05 07:27:34,2009,Q4,547100000,26600000,520500000,0.9513800037,0,202000000,23800000,225800000,64900000,290700000,317300000,0,0,15700000,250000000,0.4569548529,229800000,0.4200329007,10200000,240000000,0.4386766587,87500000,152500000,0.2787424602,0.59,0.57,258200000,266200000,https://www.sec.gov/Archives/edgar/data/1113169/000095012310009025/0000950123-10-009025-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012310009025/w77056e10vk.htm,3210300000,2882200000,Financial Services,Asset Management,NASDAQ,1986-04-02
2010-03-31,TROW,USD,0001113169,2010-04-23,2010-04-23 12:54:39,2010,Q1,556200000,0,556200000,1.0,0,207700000,23500000,231200000,86300000,317500000,317500000,0,0,15500000,279900000,0.503236246,238700000,0.4291621719,5300000,244000000,0.4386911183,91000000,153000000,0.2750809061,0.59,0.57,258700000,268500000,https://www.sec.gov/Archives/edgar/data/1113169/000095012310037519/0000950123-10-037519-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012310037519/w77992e10vq.htm,3392400000,3006900000,Financial Services,Asset Management,NASDAQ,1986-04-02
2010-06-30,TROW,USD,0001113169,2010-07-23,2010-07-23 13:02:06,2010,Q2,577400000,0,577400000,1.0,0,215100000,20100000,235200000,89100000,324300000,324300000,0,0,15600000,294500000,0.5100450294,253100000,0.438344302,3900000,257000000,0.4450987184,98500000,158500000,0.274506408,0.61,0.59,258200000,265700000,https://www.sec.gov/Archives/edgar/data/1113169/000095012310067622/0000950123-10-067622-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012310067622/w79032e10vq.htm,3403000000,2959300000,Financial Services,Asset Management,NASDAQ,1986-04-02
2010-09-30,TROW,USD,0001113169,2010-10-22,2010-10-22 11:51:22,2010,Q3,586100000,0,586100000,1.0,0,242500000,18600000,261100000,63100000,324200000,324200000,0,0,16000000,277900000,0.4741511687,261900000,0.446852073,8900000,270800000,0.462037195,101700000,169100000,0.2885173179,0.66,0.64,255500000,261800000,https://www.sec.gov/Archives/edgar/data/1113169/000095012310095145/0000950123-10-095145-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012310095145/w79951e10vq.htm,3563300000,3064400000,Financial Services,Asset Management,NASDAQ,1986-04-02
2010-12-31,TROW,USD,0001113169,2011-02-08,2011-02-08 17:02:16,2010,Q4,647500000,29300000,618200000,0.9547490347,0,223400000,24700000,248100000,87300000,335400000,364700000,0,0,15900000,298700000,0.4613127413,282800000,0.4367567568,15400000,298200000,0.4605405405,106600000,191600000,0.2959073359,0.73,0.71,258200000,266200000,https://www.sec.gov/Archives/edgar/data/1113169/000095012311010348/0000950123-11-010348-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012311010348/w81368e10vk.htm,3642000000,3296500000,Financial Services,Asset Management,NASDAQ,1986-04-02
2011-03-31,TROW,USD,0001113169,2011-04-21,2011-04-21 13:13:10,2011,Q1,682400000,40400000,642000000,0.9407971864,0,242900000,25400000,268300000,62200000,330500000,370900000,0,0,16700000,328200000,0.4809495897,311500000,0.4564771395,3900000,315400000,0.4621922626,120800000,194600000,0.2851699883,0.75,0.72,253100000,261000000,https://www.sec.gov/Archives/edgar/data/1113169/000095012311037660/0000950123-11-037660-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012311037660/w82427e10vq.htm,3642000000,3455900000,Financial Services,Asset Management,NASDAQ,1986-04-02
2011-06-30,TROW,USD,0001113169,2011-07-26,2011-07-26 15:00:50,2011,Q2,713700000,50100000,663600000,0.929802438,0,248800000,20600000,269400000,67600000,337000000,387100000,0,0,18000000,344600000,0.4828359255,326600000,0.4576152445,5600000,332200000,0.4654616786,127500000,204700000,0.2868151885,0.79,0.76,258000000,266700000,https://www.sec.gov/Archives/edgar/data/1113169/000095012311068294/0000950123-11-068294-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095012311068294/w83451e10vq.htm,3882400000,3412800000,Financial Services,Asset Management,NASDAQ,1986-04-02
2011-09-30,TROW,USD,0001113169,2011-10-25,2011-10-25 16:24:41,2011,Q3,679400000,0,679400000,1.0,0,280800000,39500000,320300000,63900000,384200000,384200000,0,0,18600000,313800000,0.4618781278,295200000,0.4345010303,1300000,296500000,0.4364144834,111000000,185500000,0.2730350309,0.73,0.71,253700000,260000000,https://www.sec.gov/Archives/edgar/data/1113169/000119312511280312/0001193125-11-280312-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000119312511280312/d245975d10q.htm,3839600000,3269600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2011-12-31,TROW,USD,0001113169,2012-02-03,2012-02-03 15:45:45,2011,Q4,671600000,189600000,482000000,0.7176891007,0,140700000,25800000,166500000,21900000,188400000,378000000,0,0,19100000,312700000,0.4656045265,293600000,0.4371649792,12900000,306500000,0.456372841,118100000,188400000,0.2805241215,0.71,0.69,258700000,268500000,https://www.sec.gov/Archives/edgar/data/1113169/000119312512038736/0001193125-12-038736-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000119312512038736/d292752d10k.htm,3770300000,3420700000,Financial Services,Asset Management,NASDAQ,1986-04-02
2012-03-31,TROW,USD,0001113169,2012-04-24,2012-04-24 15:55:02,2012,Q1,728700000,282900000,445800000,0.6117743928,0,30100000,25800000,55900000,73700000,129600000,412500000,0,0,19200000,335400000,0.4602717168,316200000,0.4339234253,5100000,321300000,0.4409221902,123800000,197500000,0.2710306024,0.78,0.75,253100000,261000000,https://www.sec.gov/Archives/edgar/data/1113169/000119312512178778/0001193125-12-178778-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000119312512178778/d338989d10q.htm,4076900000,3630100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2012-06-30,TROW,USD,0001113169,2012-07-25,2012-07-25 16:23:55,2012,Q2,736800000,285200000,451600000,0.6129207383,0,31400000,19800000,51200000,72400000,123600000,408800000,0,0,20000000,348000000,0.4723127036,328000000,0.4451682953,7400000,335400000,0.4552117264,128600000,206800000,0.2806731813,0.81,0.79,253400000,260600000,https://www.sec.gov/Archives/edgar/data/1113169/000119312512314482/0001193125-12-314482-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000119312512314482/d378254d10q.htm,4116900000,3657800000,Financial Services,Asset Management,NASDAQ,1986-04-02
2012-09-30,TROW,USD,0001113169,2012-10-24,2012-10-24 12:45:45,2012,Q3,769700000,288200000,481500000,0.6255684033,0,31000000,17500000,48500000,74100000,122600000,410800000,0,0,20700000,379600000,0.4931791607,358900000,0.4662855658,41400000,400300000,0.5200727556,153000000,247300000,0.3212940107,0.97,0.94,253000000,260300000,https://www.sec.gov/Archives/edgar/data/1113169/000111316912000007/0001113169-12-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316912000007/trow-2012930x10q.htm,4405600000,3858900000,Financial Services,Asset Management,NASDAQ,1986-04-02
2012-12-31,TROW,USD,0001113169,2013-02-05,2013-02-05 13:03:18,2012,Q4,789600000,1143700000,-354100000,-0.4484549139,0,-753800000,-43600000,-797400000,79800000,-717600000,426100000,0,0,21400000,382600000,0.4845491388,361200000,0.4574468085,16900000,378100000,0.4788500507,146100000,232000000,0.2938196555,0.9,0.88,256900000,264900000,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000010/0001113169-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000010/a201210k.htm,4202800000,3846100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2013-03-31,TROW,USD,0001113169,2013-04-24,2013-04-24 13:02:14,2013,Q1,815700000,305300000,510400000,0.6257202403,0,33000000,25100000,58100000,79700000,137800000,443100000,0,0,21500000,394100000,0.4831433125,372600000,0.4567855829,18300000,390900000,0.4792203016,149000000,241900000,0.296555106,0.93,0.91,263846153,264899999,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000020/0001113169-13-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000020/a10q-q12013.htm,4610600000,4107000000,Financial Services,Asset Management,NASDAQ,1986-04-02
2013-06-30,TROW,USD,0001113169,2013-07-24,2013-07-24 10:01:22,2013,Q2,854300000,316400000,537900000,0.6296383004,0,35100000,19100000,54200000,84900000,139100000,455500000,0,0,21900000,420700000,0.492449959,398800000,0.4668149362,1400000,400200000,0.4684537048,152400000,247800000,0.2900620391,0.95,0.92,266200000,266200000,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000029/0001113169-13-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000029/a10q-q22013.htm,4798900000,4310500000,Financial Services,Asset Management,NASDAQ,1986-04-02
2013-09-30,TROW,USD,0001113169,2013-10-24,2013-10-24 10:42:28,2013,Q3,884400000,321800000,562600000,0.6361374943,0,32900000,14700000,47600000,89100000,136700000,458500000,0,0,22100000,448000000,0.5065581185,425900000,0.4815694256,11600000,437500000,0.4946856626,167200000,270300000,0.3056309362,1.03,1.0,266500000,266500000,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000032/0001113169-13-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316913000032/a10q-q32013.htm,5126800000,4540600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2013-12-31,TROW,USD,0001113169,2014-02-04,2014-02-04 13:27:03,2013,Q4,929800000,330600000,599200000,0.6444396644,0,34800000,28800000,63600000,95500000,159100000,489700000,0,0,25200000,465300000,0.5004302,440100000,0.4733275973,31700000,471800000,0.5074209507,184100000,287700000,0.3094213809,1.1,1.07,260400000,268600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000007/0001113169-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000007/a201310k.htm,5033100000,4818100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2014-03-31,TROW,USD,0001113169,2014-04-24,2014-04-24 08:01:15,2014,Q1,954600000,352600000,602000000,0.6306306306,0,35400000,22600000,58000000,94900000,152900000,505500000,0,0,27100000,476200000,0.4988476849,449100000,0.4704588309,42100000,491200000,0.5145610727,186900000,304300000,0.3187722606,1.16,1.12,268600000,268600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000013/0001113169-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000013/a10q-q12014.htm,5462900000,5037200000,Financial Services,Asset Management,NASDAQ,1986-04-02
2014-06-30,TROW,USD,0001113169,2014-07-24,2014-07-24 07:37:59,2014,Q2,984300000,361800000,622500000,0.6324291375,0,36000000,14600000,50600000,98800000,149400000,511200000,0,0,28000000,501100000,0.5090927563,473100000,0.4806461445,26100000,499200000,0.5071624505,193400000,305800000,0.3106776389,1.16,1.13,268700000,268700000,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000019/0001113169-14-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000019/a10q-q22014.htm,5669000000,5273600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2014-09-30,TROW,USD,0001113169,2014-10-23,2014-10-23 09:40:39,2014,Q3,1020800000,383800000,637000000,0.6240203762,0,35900000,12700000,48600000,99700000,148300000,532100000,0,0,28300000,517000000,0.5064655172,488700000,0.478742163,5200000,493900000,0.4838362069,190300000,303600000,0.2974137931,1.15,1.12,267399999,267399999,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000029/0001113169-14-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316914000029/a10q-q32014.htm,5768000000,5227500000,Financial Services,Asset Management,NASDAQ,1986-04-02
2014-12-31,TROW,USD,0001113169,2015-02-05,2015-02-05 16:22:07,2014,Q4,1022400000,375000000,647400000,0.6332159624,0,36600000,26100000,62700000,104700000,167400000,542400000,0,0,28300000,508300000,0.4971635368,480000000,0.4694835681,38800000,518800000,0.5074334898,202900000,315900000,0.3089788732,1.22,1.19,258700000,265700000,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000007/0001113169-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000007/a201410k.htm,5644400000,5395200000,Financial Services,Asset Management,NASDAQ,1986-04-02
2015-03-31,TROW,USD,0001113169,2015-04-22,2015-04-22 10:36:46,2015,Q1,1027000000,384000000,643000000,0.6260954236,0,38300000,25300000,63600000,101600000,165200000,549200000,0,0,29100000,506900000,0.4935735151,477800000,0.4652385589,26800000,504600000,0.4913339825,195100000,309500000,0.3013631938,1.16,1.13,258700000,265600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000016/0001113169-15-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000016/a10q-q12015.htm,5962000000,5002000000,Financial Services,Asset Management,NASDAQ,1986-04-02
2015-06-30,TROW,USD,0001113169,2015-07-23,2015-07-23 11:15:19,2015,Q2,1072400000,399500000,672900000,0.6274710929,0,39900000,14200000,54100000,111000000,165100000,564600000,0,0,32200000,540000000,0.5035434539,507800000,0.4735173443,33000000,540800000,0.5042894442,207600000,333200000,0.3107049608,1.28,1.24,264600000,264600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000022/0001113169-15-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000022/a10q-q22015.htm,5415500000,4967100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2015-09-30,TROW,USD,0001113169,2015-10-22,2015-10-22 12:42:52,2015,Q3,1049000000,417500000,631500000,0.6020019066,0,40300000,13200000,53500000,119700000,173200000,590700000,0,0,33100000,491400000,0.4684461392,458300000,0.4368922784,300000,458600000,0.437178265,181500000,277100000,0.2641563394,1.08,1.06,258600000,258600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000027/0001113169-15-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316915000027/a10q-q32015.htm,5266600000,4673600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2015-12-31,TROW,USD,0001113169,2016-02-05,2016-02-05 14:50:52,2015,Q4,1052200000,394100000,658100000,0.6254514351,0,40700000,27000000,67700000,135400000,203100000,597200000,0,0,31900000,486900000,0.4627447253,455000000,0.4324272952,43400000,498400000,0.4736742064,195200000,303200000,0.2881581448,1.23,1.21,246700000,251500000,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000033/0001113169-16-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000033/a201510k.htm,5106900000,4762000000,Financial Services,Asset Management,NASDAQ,1986-04-02
2016-03-31,TROW,USD,0001113169,2016-04-26,2016-04-26 16:30:34,2016,Q1,994100000,389100000,605000000,0.608590685,0,41400000,23100000,64500000,129600000,194100000,583200000,0,0,32200000,443100000,0.4457298059,410900000,0.4133386983,85100000,496000000,0.4989437682,182700000,304100000,0.3059048385,1.21,1.18,257711864,251900000,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000041/0001113169-16-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000041/a10q-q12016.htm,6203900000,4763800000,Financial Services,Asset Management,NASDAQ,1986-04-02
2016-06-30,TROW,USD,0001113169,2016-07-26,2016-07-26 12:20:55,2016,Q2,1044700000,406600000,638100000,0.6107973581,0,40800000,14900000,55700000,298900000,354600000,761200000,0,0,33800000,483500000,0.4628122906,283500000,0.2713697712,41500000,325000000,0.311094094,113800000,203300000,0.194601321,0.81,0.79,252600000,252600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000051/0001113169-16-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000051/a10q-q22016.htm,6581700000,4860900000,Financial Services,Asset Management,NASDAQ,1986-04-02
2016-09-30,TROW,USD,0001113169,2016-10-27,2016-10-27 11:54:37,2016,Q3,1092900000,422900000,670000000,0.6130478543,0,45300000,14700000,60000000,134300000,194300000,617200000,0,0,34000000,509700000,0.4663738677,475700000,0.4352639766,88300000,564000000,0.5160581938,201300000,327800000,0.2999359502,1.3,1.28,245600000,250100000,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000056/0001113169-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316916000056/a10q-q32016.htm,6723500000,4833700000,Financial Services,Asset Management,NASDAQ,1986-04-02
2016-12-31,TROW,USD,0001113169,2017-02-07,2017-02-07 17:12:27,2016,Q4,1091200000,417100000,674100000,0.6177602639,0,45300000,27200000,72500000,38300000,110800000,527900000,0,0,33400000,496700000,0.4551869501,563300000,0.5162206745,12200000,575500000,0.5274010264,208700000,379800000,0.3480571848,1.57,1.55,242100000,245500000,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000014/0001113169-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000014/a201610k.htm,6225000000,5008600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2017-03-31,TROW,USD,0001113169,2017-04-25,2017-04-25 12:46:12,2017,Q1,1132600000,495800000,636800000,0.5622461593,0,139400000,25700000,165100000,-50000000,115100000,610900000,0,0,35600000,507300000,0.4479074695,521700000,0.4606215787,115000000,636700000,0.5621578669,236300000,385900000,0.3407204662,1.56,1.54,242100000,245500000,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000021/0001113169-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000021/a10q-q12017.htm,6275600000,5000200000,Financial Services,Asset Management,NASDAQ,1986-04-02
2017-06-30,TROW,USD,0001113169,2017-07-25,2017-07-25 11:09:31,2017,Q2,1186000000,503000000,683000000,0.5758853288,0,156700000,18700000,175400000,0,175400000,678400000,0,0,36300000,543900000,0.4586003373,507600000,0.4279932546,112000000,619600000,0.5224283305,229600000,373900000,0.3152613828,1.52,1.5,239800000,243000000,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000040/0001113169-17-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000040/a10q-q22017.htm,6532600000,5168600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2017-09-30,TROW,USD,0001113169,2017-10-26,2017-10-26 11:06:39,2017,Q3,1238700000,522700000,716000000,0.5780253492,0,153500000,14000000,167500000,0,167500000,690200000,0,0,35000000,583500000,0.4710583676,548500000,0.4428029386,67300000,615800000,0.4971340922,211600000,390900000,0.3155727779,1.59,1.56,240300000,244400000,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000044/0001113169-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316917000044/a10q-q32017.htm,7379600000,5528000000,Financial Services,Asset Management,NASDAQ,1986-04-02
2017-12-31,TROW,USD,0001113169,2018-02-16,2018-02-16 16:47:10,2017,Q4,1286100000,484300000,801800000,0.6234351917,0,53700000,33800000,87500000,183300000,270800000,755100000,0,0,36700000,567700000,0.4414120208,531000000,0.4128761372,102000000,633000000,0.4921856776,246400000,347100000,0.269885701,1.42,1.39,244300000,249800000,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000009/0001113169-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000009/a201710k.htm,7535400000,5824400000,Financial Services,Asset Management,NASDAQ,1986-04-02
2018-03-31,TROW,USD,0001113169,2018-04-25,2018-04-25 15:23:11,2018,Q1,1328000000,553800000,774200000,0.5829819277,0,165800000,24600000,190400000,0,190400000,744200000,0,0,36900000,620700000,0.4673945783,583800000,0.4396084337,16100000,599900000,0.4517319277,144400000,453700000,0.3416415663,1.81,1.77,244300000,249800000,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000014/0001113169-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000014/a10q-q12018.htm,7374300000,5901900000,Financial Services,Asset Management,NASDAQ,1986-04-02
2018-06-30,TROW,USD,0001113169,2018-07-25,2018-07-25 16:07:08,2018,Q2,1345000000,564700000,780300000,0.5801486989,0,166600000,19000000,185600000,0,185600000,750300000,0,0,37800000,632500000,0.470260223,594700000,0.4421561338,34100000,628800000,0.4675092937,169200000,448900000,0.3337546468,1.81,1.77,242200000,247400000,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000018/0001113169-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000018/a10q-q22018.htm,7882200000,6114600000,Financial Services,Asset Management,NASDAQ,1986-04-02
2018-09-30,TROW,USD,0001113169,2018-10-25,2018-10-25 13:06:58,2018,Q3,1394600000,563600000,831000000,0.5958697835,0,170200000,20200000,190400000,0,190400000,754000000,0,0,40200000,680800000,0.4881686505,640600000,0.4593431808,124900000,765500000,0.5489029112,183900000,583000000,0.4180410153,2.34,2.3,242800000,247500000,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000023/0001113169-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316918000023/a10q-q32018.htm,8530600000,6460500000,Financial Services,Asset Management,NASDAQ,1986-04-02
2018-12-31,TROW,USD,0001113169,2019-02-13,2019-02-13 14:48:37,2018,Q4,1305000000,564800000,740200000,0.5672030651,0,177300000,35800000,213100000,-15200000,197900000,762700000,0,0,44600000,571700000,0.4380842912,542300000,0.4155555556,-151900000,390400000,0.2991570881,118400000,351900000,0.2696551724,1.43,1.41,239700000,242900000,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000011/0001113169-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000011/a201810k.htm,7689300000,6124300000,Financial Services,Asset Management,NASDAQ,1986-04-02
2019-03-31,TROW,USD,0001113169,2019-04-24,2019-04-24 12:10:11,2019,Q1,1327300000,602100000,725200000,0.5463723348,0,171100000,21600000,192700000,0,192700000,794800000,0,0,41900000,574400000,0.432758231,532500000,0.4011903865,202800000,735300000,0.5539817675,181300000,512600000,0.3861975439,2.11,2.09,236600000,239600000,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000016/0001113169-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000016/a10q-q12019.htm,8458900000,6311000000,Financial Services,Asset Management,NASDAQ,1986-04-02
2019-06-30,TROW,USD,0001113169,2019-07-24,2019-07-24 12:21:49,2019,Q2,1395200000,581000000,814200000,0.5835722477,0,179300000,19800000,199100000,0,199100000,780100000,0,0,44100000,659200000,0.4724770642,615100000,0.4408686927,124500000,739600000,0.530103211,183700000,527500000,0.3780819954,2.18,2.15,235900000,239200000,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000024/0001113169-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000024/a10q-q22019.htm,8912300000,6579100000,Financial Services,Asset Management,NASDAQ,1986-04-02
2019-09-30,TROW,USD,0001113169,2019-10-24,2019-10-24 12:14:31,2019,Q3,1426700000,568800000,857900000,0.6013177262,0,181700000,17100000,198800000,0,198800000,767600000,0,0,45700000,704800000,0.4940071494,659100000,0.4619751875,43000000,702100000,0.4921146702,157000000,545900000,0.3826312469,2.26,2.23,234900000,238200000,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000027/0001113169-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316919000027/a10q-q32019.htm,9397800000,6839800000,Financial Services,Asset Management,NASDAQ,1986-04-02
2019-12-31,TROW,USD,0001113169,2020-02-13,2020-02-13 14:02:52,2019,Q4,1468700000,633000000,835700000,0.5690066045,0,217100000,38300000,255400000,0,255400000,888400000,0,0,59100000,639400000,0.4353509907,580300000,0.3951113229,170000000,750300000,0.5108599442,156400000,545300000,0.3712807245,2.27,2.24,234100000,237400000,https://www.sec.gov/Archives/edgar/data/1113169/000111316920000008/0001113169-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000111316920000008/a201910k.htm,9330400000,7102100000,Financial Services,Asset Management,NASDAQ,1986-04-02
