date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-03-30,BLL,USD,0000009389,2008-05-07,2008-05-07 17:02:36,2008,Q1,1740200000,1437700000,302500000,0.1738305942,0,81600000,0,81600000,67500000.0,149100000,1586800000,0,36000000,74600000,231600000,0.1330881508,146300000,0.0840707965,-29100000,117200000,0.0673485806,37200000,83800000,0.0481553844,0.22,0.21,388796000,394356000,https://www.sec.gov/Archives/edgar/data/9389/000000938908000180/0000009389-08-000180-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938908000054/f10-k.htm,6446000000,1457300000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2008-06-29,BLL,USD,0000009389,2008-08-05,2008-08-05 17:12:35,2008,Q2,2080300000,1738500000,341800000,0.1643032255,0,78500000,0,78500000,87700000.0,166200000,1904700000,0,34000000,76200000,255600000,0.1228668942,187100000,0.0899389511,-46200000,140900000,0.0677306158,45400000,100000000,0.0480699899,0.26,0.25,387644000,393836000,https://www.sec.gov/Archives/edgar/data/9389/000000938908000309/0000009389-08-000309-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938908000309/f10-q.htm,6581000000,1523200000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2008-09-28,BLL,USD,0000009389,2008-11-05,2008-11-05 17:07:28,2008,Q3,2008200000,1679900000,328300000,0.1634797331,0,67500000,0,67500000,83000000.0,150500000,1830400000,0,34000000,73900000,255600000,0.1272781595,186900000,0.0930684195,-42200000,144700000,0.0720545762,45800000,101900000,0.050741958,0.27,0.26,381472000,386416000,https://www.sec.gov/Archives/edgar/data/9389/000000938908000321/0000009389-08-000321-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938908000321/f10-q.htm,6212000000,1406600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2008-12-31,BLL,USD,0000009389,2009-02-25,2009-02-25 16:58:22,2008,Q4,1732800000,1484300000,248500000,0.1434095106,0,0,0,60600000,72700000.0,133300000,1617600000,0,0,72700000,125500000,0.0724261311,115200000,0.0664819945,-65200000,50000000,0.0288550323,19000000,33800000,0.0195060018,0.0903,0.0893,374176000,378692000,https://www.sec.gov/Archives/edgar/data/9389/000000938909000006/0000009389-09-000006-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938909000006/f10k.htm,6368700000,1085800000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2009-03-29,BLL,USD,0000009389,2009-05-07,2009-05-07 17:26:45,2009,Q1,1425900000,1174300000,251600000,0.1764499614,0,69000000,6200000,75200000,54600000.0,129800000,1304100000,0,25000000,66700000,187800000,0.1317062908,131200000,0.0920120626,-35200000,96000000,0.0673258994,26600000,69500000,0.0487411459,0.19,0.18,374176000,378692000,https://www.sec.gov/Archives/edgar/data/9389/000000938909000023/0000009389-09-000023-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938909000006/f10k.htm,6425000000,1110300000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2009-06-28,BLL,USD,0000009389,2009-08-04,2009-08-04 16:54:39,2009,Q2,1744600000,1436100000,308500000,0.1768313654,0,72900000,5000000,77900000,26000000.0,103900000,1540000000,0,25000000,69400000,277700000,0.1591768887,220500000,0.1263900034,-40600000,179900000,0.1031181933,50000000,133300000,0.0764071994,0.36,0.35,375052000,379924000,https://www.sec.gov/Archives/edgar/data/9389/000000938909000033/0000009389-09-000033-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938909000033/f10_q.htm,6307000000,1307800000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2009-09-27,BLL,USD,0000009389,2009-11-05,2009-11-05 16:33:58,2009,Q3,1812300000,1471600000,340700000,0.1879931579,0,83200000,3600000,86800000,66400000.0,153200000,1624800000,0,29000000,70400000,258200000,0.1424708933,202200000,0.111570932,-43600000,158600000,0.0875131049,55100000,103700000,0.057220107,0.28,0.27,375904000,381404000,https://www.sec.gov/Archives/edgar/data/9389/000000938909000037/0000009389-09-000037-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938909000037/f10q.htm,6792000000,1477500000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2009-12-31,BLL,USD,0000009389,2010-02-25,2010-02-25 15:01:13,2009,Q4,1864400000,1556100000,308300000,0.1653615104,0,0,0,88700000,74400000.0,163100000,1719200000,0,37800000,78700000,231900000,0.1243831796,145200000,0.0778802832,-35500000,109700000,0.0588393049,34000000,81400000,0.0436601588,0.22,0.22,372212000,377752000,https://www.sec.gov/Archives/edgar/data/9389/000000938910000007/0000009389-10-000007-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938910000007/f10-k_main.htm,6488300000,1581300000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2010-03-28,BLL,USD,0000009389,2010-04-30,2010-04-30 15:28:12,2010,Q1,1592300000,1318200000,274100000,0.1721409282,0,79300000,5400000,84700000,56800000.0,141500000,1459700000,0,33000000,71700000,204900000,0.1286817811,129400000,0.0812660931,-30700000,98700000,0.0619858067,20900000,79300000,0.049802173,0.21,0.21,372212000,377752000,https://www.sec.gov/Archives/edgar/data/9389/000000938910000020/0000009389-10-000020-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938910000007/f10-k_main.htm,7036000000,1510600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2010-06-27,BLL,USD,0000009389,2010-08-04,2010-08-04 16:58:15,2010,Q2,2007500000,1643100000,364400000,0.1815193026,0,77600000,0,77600000,64700000.0,142300000,1785400000,0,-124400000,53400000,58800000,0.0292901619,224400000,0.1117808219,-47000000,177400000,0.0883686177,60800000,69000000,0.0343711083,0.19,0.18,368400000,373836000,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/0000009389-10-000038-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/f10q.htm,6618000000,1444800000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2010-09-26,BLL,USD,0000009389,2010-11-04,2010-11-03 19:27:12,2010,Q3,2035000000,1653400000,381600000,0.1875184275,0,93000000,0,93000000,55500000.0,148500000,1801900000,0,36200000,67100000,391300000,0.1922850123,221500000,0.1088452088,-24600000,196900000,0.0967567568,60500000,227500000,0.1117936118,0.63,0.62,358528000,364316000,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/0000009389-10-000045-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/f10-q.htm,6979000000,1605800000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2010-12-31,BLL,USD,0000009389,2011-02-28,2011-02-28 16:50:48,2010,Q4,1995200000,1639400000,355800000,0.1783279872,0,0,0,106900000,73300000.0,180200000,1819600000,0,43400000,73300000,242500000,0.1215417001,175600000,0.0880112269,-42200000,133400000,0.0668604651,33600000,92200000,0.0462109062,0.27,0.27,338378000,345842000,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/0000009389-11-000014-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/f10-k.htm,6927700000,1518000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2011-04-03,BLL,USD,0000009389,2011-05-10,2011-05-10 13:16:27,2011,Q1,2011200000,1630700000,380500000,0.189190533,0,99400000,0,99400000,87100000.0,186500000,1817200000,0,-46500000,73600000,166400000,0.0827366746,194000000,0.096459825,-46500000,147500000,0.0733392999,48000000,91300000,0.0453957836,0.27,0.26,338378000,345842000,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/0000009389-11-000025-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/f10-k.htm,7783000000,1527900000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2011-07-03,BLL,USD,0000009389,2011-08-09,2011-08-09 16:24:25,2011,Q2,2309700000,1885500000,424200000,0.1836602156,0,93100000,2900000,96000000,74100000.0,170100000,2055600000,0,91700000,74100000,373500000,0.1617093129,254100000,0.1100142876,-45200000,208900000,0.0904446465,64600000,143100000,0.0619560982,0.43,0.42,334394000,341368000,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/0001104659-11-045389-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/a11-19314_110q.htm,7850000000,1579400000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2011-10-02,BLL,USD,0000009389,2011-11-07,2011-11-07 16:22:35,2011,Q3,2258300000,1862200000,396100000,0.1753974228,0,89700000,0,89700000,77800000.0,167500000,2029700000,0,43000000,74500000,297200000,0.1316034185,228600000,0.1012265864,-43000000,185600000,0.0821857149,47600000,132100000,0.0584953283,0.4,0.39,327796000,334726000,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/0001104659-11-061640-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/a11-25453_110q.htm,7538000000,1407700000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2011-12-31,BLL,USD,0000009389,2012-02-22,2012-02-22 13:39:27,2011,Q4,2051700000,1702800000,348900000,0.1700541015,0,0,0,99200000,59200000.0,158400000,1861200000,0,42400000,78900000,239900000,0.116927426,190500000,0.0928498318,-72700000,117800000,0.0574158015,41100000,77500000,0.0377735536,0.24,0.24,321362000,327818000,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/0001104659-12-011588-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/a12-2233_110k.htm,7284600000,1219100000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2012-04-01,BLL,USD,0000009389,2012-05-07,2012-05-07 14:58:15,2012,Q1,2042700000,1687700000,355000000,0.1737895922,0,99600000,4400000,104000000,69000000.0,173000000,1860700000,0,60400000,69000000,245700000,0.1202819797,182000000,0.0890977628,-60400000,121600000,0.0595290547,28000000,88300000,0.0432271014,0.28,0.27,315060000,321890000,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/0001104659-12-033750-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/a12-2233_110k.htm,7559000000,1185800000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2012-07-01,BLL,USD,0000009389,2012-08-03,2012-08-03 14:26:48,2012,Q2,2296300000,1890800000,405500000,0.1765884249,0,98600000,2800000,101400000,66500000.0,167900000,2058700000,0,44700000,66500000,300700000,0.1309497888,237600000,0.1034708009,-44700000,192900000,0.0840047032,50000000,139500000,0.060749902,0.45,0.44,311052000,317962000,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/0001104659-12-054099-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/a12-13672_110q.htm,7440000000,1175200000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2012-09-30,BLL,USD,0000009389,2012-11-09,2012-11-09 13:06:15,2012,Q3,2282500000,1866100000,416400000,0.1824315444,0,0,0,123100000,74700000.0,197800000,2063900000,0,44200000,74700000,285700000,0.12516977,218600000,0.0957721796,-44200000,174400000,0.076407448,51700000,115100000,0.0504271632,0.37,0.37,307208000,314216000,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/0001104659-12-076485-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/a12-19891_110q.htm,7524000000,1298200000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2012-12-31,BLL,USD,0000009389,2013-02-22,2013-02-22 13:48:42,2012,Q4,2114200000,1729400000,384800000,0.1820073787,0,0,0,57000000,72700000.0,129700000,1859100000,0,45600000,72700000,214200000,0.1013149182,255100000,0.120660297,-148400000,106700000,0.0504682622,35300000,60600000,0.0286633242,0.2,0.19,303862000,310984000,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/0001104659-13-013165-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/a12-28116_110k.htm,7507100000,1114600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2013-03-31,BLL,USD,0000009389,2013-05-06,2013-05-06 11:12:28,2013,Q1,1991000000,1643500000,347500000,0.1745354093,0,0,0,109300000,72500000.0,181800000,1825300000,0,44800000,72500000,207400000,0.1041687594,165700000,0.0832245103,-67500000,98200000,0.0493219488,18100000,72000000,0.0361627323,0.24,0.24,297952000,304632000,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/0001104659-13-037474-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/a12-28116_110k.htm,7776000000,1074900000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2013-06-30,BLL,USD,0000009389,2013-08-05,2013-08-05 17:09:57,2013,Q2,2202400000,1798900000,403500000,0.1832092263,0,0,0,102900000,74500000.0,177400000,1976300000,0,47700000,74500000,248100000,0.1126498365,226100000,0.1026607337,-97000000,129100000,0.0586178714,30800000,95100000,0.0431801671,0.32,0.32,294176000,300610000,https://www.sec.gov/Archives/edgar/data/9389/000110465913059917/0001104659-13-059917-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465913059917/a13-13654_110q.htm,7815600000,1026600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2013-09-30,BLL,USD,0000009389,2013-10-30,2013-10-30 15:26:34,2013,Q3,2277900000,1846900000,431000000,0.1892093595,0,0,0,99000000,76600000.0,175600000,2022500000,0,45500000,76600000,281400000,0.1235348347,255400000,0.112120813,-90600000,164800000,0.0723473375,44100000,115200000,0.0505728961,0.4,0.39,289428000,295790000,https://www.sec.gov/Archives/edgar/data/9389/000110465913079205/0001104659-13-079205-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465913079205/a13-19103_110q.htm,7709200000,1129400000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2013-12-31,BLL,USD,0000009389,2014-02-24,2014-02-24 13:11:42,2013,Q4,1996800000,1586100000,410700000,0.2056790865,0,0,0,107400000,76300000.0,183700000,1769800000,0,45800000,76300000,303200000,0.1518429487,227000000,0.113681891,-35500000,191500000,0.0959034455,56600000,124500000,0.0623497596,0.44,0.42,286144000,293270000,https://www.sec.gov/Archives/edgar/data/9389/000110465914012614/0001104659-14-012614-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465914012614/a13-25784_110k.htm,7819800000,1199900000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2014-03-31,BLL,USD,0000009389,2014-05-02,2014-05-02 16:01:59,2014,Q1,2006800000,1612900000,393900000,0.196282639,0,0,0,107700000,68800000.0,176500000,1789400000,0,40200000,68800000,242100000,0.1206398246,217400000,0.1083316723,-73300000,144100000,0.0718058601,39600000,93500000,0.0465915886,0.33,0.32,280810000,288116000,https://www.sec.gov/Archives/edgar/data/9389/000110465914034088/0001104659-14-034088-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465914012614/a13-25784_110k.htm,7744500000,1079600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2014-06-30,BLL,USD,0000009389,2014-08-11,2014-08-11 14:15:05,2014,Q2,2291900000,1846400000,445500000,0.1943802086,0,0,0,111400000,69600000.0,181000000,2027400000,0,40600000,69600000,323500000,0.1411492648,264500000,0.1154064313,-49200000,215300000,0.0939395262,60200000,153100000,0.0668004712,0.55,0.54,278024000,285720000,https://www.sec.gov/Archives/edgar/data/9389/000110465914059306/0001104659-14-059306-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465914059306/a14-13948_110q.htm,7771400000,1206900000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2014-09-30,BLL,USD,0000009389,2014-11-03,2014-11-03 13:20:50,2014,Q3,2238900000,1807300000,431600000,0.1927732369,0,0,0,123100000,71300000.0,194400000,2001700000,0,40100000,71300000,298600000,0.1333690652,237200000,0.1059448836,-49300000,187900000,0.0839251418,39800000,147400000,0.0658359016,0.53,0.52,276020000,284180000,https://www.sec.gov/Archives/edgar/data/9389/000110465914075893/0001104659-14-075893-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465914075893/a14-19689_110q.htm,7614900000,1214500000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2014-12-31,BLL,USD,0000009389,2015-02-20,2015-02-20 15:05:26,2014,Q4,2032400000,1636900000,395500000,0.1945975202,0,0,0,124300000,71200000.0,195500000,1832400000,0,39000000,71200000,196500000,0.0966837237,200000000,0.0984058256,-101700000,98300000,0.0483664633,10300000,76000000,0.0373942137,0.28,0.27,273306000,281492000,https://www.sec.gov/Archives/edgar/data/9389/000110465915012578/0001104659-15-012578-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465915012578/a14-26052_110k.htm,7571000000,1033100000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2015-03-31,BLL,USD,0000009389,2015-05-08,2015-05-08 17:23:23,2015,Q1,1923100000,1560900000,362200000,0.1883417399,0,0,0,116000000,68300000.0,184300000,1745200000,0,38500000,68300000,128000000,0.0665592013,177900000,0.0925068899,-150400000,27500000,0.0142998284,500000,20700000,0.0107638708,0.0755,0.0734,274172000,282152000,https://www.sec.gov/Archives/edgar/data/9389/000110465915036329/0001104659-15-036329-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465915012578/a14-26052_110k.htm,7660500000,940700000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2015-06-30,BLL,USD,0000009389,2015-07-31,2015-07-31 16:40:59,2015,Q2,2172300000,1775100000,397200000,0.182847673,0,0,0,117700000,71300000.0,189000000,1964100000,0,31000000,71300000,341100000,0.1570225107,208200000,0.0958431156,29600000,237800000,0.1094692262,78400000,160400000,0.0738387884,0.58,0.57,275602000,283080000,https://www.sec.gov/Archives/edgar/data/9389/000110465915055260/0001104659-15-055260-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465915055260/a15-12006_110q.htm,7852900000,1138600000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2015-09-30,BLL,USD,0000009389,2015-10-30,2015-10-30 16:14:02,2015,Q3,2097000000,1690300000,406700000,0.1939437291,0,0,0,106800000,71900000.0,178700000,1869000000,0,37500000,71900000,122900000,0.0586075346,228000000,0.1087267525,-210400000,17600000,0.0083929423,-31000000,44500000,0.0212207916,0.16,0.16,274674000,281716000,https://www.sec.gov/Archives/edgar/data/9389/000110465915074526/0001104659-15-074526-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465915074526/a15-17915_110q.htm,7727000000,1033700000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2015-12-31,BLL,USD,0000009389,2016-02-16,2016-02-16 16:54:03,2015,Q4,1804600000,1434000000,370600000,0.2053640696,0,0,0,110800000,74000000.0,184800000,1618800000,0,36200000,74000000,164600000,0.0912113488,185800000,0.1029591045,-123200000,62600000,0.0346891278,-900000,55300000,0.03064391,0.2,0.2,273952000,281050000,https://www.sec.gov/Archives/edgar/data/9389/000110465916097390/0001104659-16-097390-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465916097390/a15-23354_110k.htm,9777000000,1251300000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2016-03-31,BLL,USD,0000009389,2016-04-29,2016-04-29 15:42:54,2016,Q1,1756000000,1416000000,340000000,0.1936218679,0,0,0,108000000,75000000.0,183000000,1599000000,0,38000000,75000000,-97000000,-0.05523918,157000000,0.0894077449,-366000000,-209000000,-0.1190205011,-83000000,-127000000,-0.0723234624,-0.45,-0.45,283586000,283586000,https://www.sec.gov/Archives/edgar/data/9389/000110465916116161/0001104659-16-116161-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000110465916097390/a15-23354_110k.htm,10059000000,1068000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2016-06-30,BLL,USD,0000009389,2016-08-12,2016-08-11 19:41:28,2016,Q2,2030000000,1596000000,434000000,0.2137931034,0,0,0,105000000,78000000.0,183000000,1779000000,0,41000000,78000000,311000000,0.1532019704,251000000,0.1236453202,-60000000,191000000,0.09408867,-146000000,338000000,0.1665024631,1.19,1.16,284076000,290454000,https://www.sec.gov/Archives/edgar/data/9389/000155837016007939/0001558370-16-007939-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837016007939/bll-20160630x10q.htm,25077000000,3731000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2016-09-30,BLL,USD,0000009389,2016-11-08,2016-11-08 16:39:21,2016,Q3,2815000000,2338000000,477000000,0.1694493783,0,0,0,135000000,147000000.0,282000000,2620000000,0,80000000,146000000,341000000,0.1211367673,195000000,0.0692717584,-161000000,34000000,0.0120781528,38000000,-4000000,-0.0014209591,-0.0115,-0.0113,349128000,355404000,https://www.sec.gov/Archives/edgar/data/9389/000155837016009692/0001558370-16-009692-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837016009692/bll-20160930x10q.htm,17060000000,3713000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2016-12-31,BLL,USD,0000009389,2017-03-02,2017-03-02 17:21:35,2016,Q4,2461000000,1945000000,516000000,0.2096708655,0,0,0,164000000,154000000.0,318000000,2263000000,0,70000000,154000000,342000000,0.1389678992,198000000,0.0804550996,-89000000,109000000,0.0442909386,65000000,53000000,0.021535961,0.15,0.15,349424000,355540000,https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/0001558370-17-001300-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/bll-20161231x10k.htm,16173000000,3435000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2017-03-31,BLL,USD,0000009389,2017-05-08,2017-05-05 18:43:18,2017,Q1,2473000000,1975000000,498000000,0.2013748484,0,0,0,143000000,148000000.0,291000000,2266000000,0,68000000,148000000,306000000,0.1237363526,207000000,0.0837040032,-123000000,84000000,0.0339668419,22000000,68000000,0.0274969672,0.19,0.19,350048000,357934000,https://www.sec.gov/Archives/edgar/data/9389/000155837017003696/0001558370-17-003696-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/bll-20161231x10k.htm,16644000000,3619000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2017-06-30,BLL,USD,0000009389,2017-08-09,2017-08-09 16:29:37,2017,Q2,2855000000,2270000000,585000000,0.2049036778,0,0,0,128000000,229000000.0,357000000,2627000000,0,74000000,229000000,424000000,0.1485113835,228000000,0.0798598949,-116000000,112000000,0.0392294221,22000000,99000000,0.034676007,0.28,0.28,351066000,358979000,https://www.sec.gov/Archives/edgar/data/9389/000155837017006434/0001558370-17-006434-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837017006434/bll-20170630x10q.htm,16721000000,3604000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2017-09-30,BLL,USD,0000009389,2017-11-06,2017-11-06 15:50:58,2017,Q3,2908000000,2338000000,570000000,0.1960110041,0,0,0,127000000,162000000.0,289000000,2627000000,0,74000000,162000000,288000000,0.0990371389,281000000,0.0966299862,-231000000,50000000,0.0171939477,4000000,48000000,0.0165061898,0.14,0.13,350327000,358556000,https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/0001558370-17-008225-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/bll-20170930x10q.htm,17003000000,3529000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2017-12-31,BLL,USD,0000009389,2018-03-01,2018-02-28 21:58:22,2017,Q4,2747000000,2134000000,613000000,0.22315253,0,0,0,116000000,190000000.0,306000000,2440000000,0,69000000,190000000,535000000,0.1947579177,307000000,0.1117582818,-39000000,268000000,0.0975609756,117000000,159000000,0.0578813251,0.45,0.45,349639000,356384000,https://www.sec.gov/Archives/edgar/data/9389/000155837018001345/0001558370-18-001345-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837018001345/bll-20171231x10k.htm,17169000000,3941000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2018-03-31,BLL,USD,0000009389,2018-05-04,2018-05-04 16:00:07,2018,Q1,2785000000,2237000000,548000000,0.1967684022,0,0,0,112000000,180000000.0,292000000,2529000000,0,73000000,180000000,412000000,0.147935368,256000000,0.0919210054,-104000000,152000000,0.0545780969,34000000,125000000,0.0448833034,0.36,0.35,350215000,357552000,https://www.sec.gov/Archives/edgar/data/9389/000155837018004021/0001558370-18-004021-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837018001345/bll-20171231x10k.htm,17731000000,4033000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2018-06-30,BLL,USD,0000009389,2018-08-03,2018-08-03 15:26:53,2018,Q2,3101000000,2484000000,617000000,0.1989680748,0,0,0,127000000,178000000.0,305000000,2789000000,0,77000000,178000000,420000000,0.1354401806,312000000,0.1006127056,-146000000,166000000,0.053531119,46000000,119000000,0.0383747178,0.34,0.34,348221000,354904000,https://www.sec.gov/Archives/edgar/data/9389/000155837018006348/0001558370-18-006348-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837018006348/bll-20180630x10q.htm,17535000000,3889000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2018-09-30,BLL,USD,0000009389,2018-11-02,2018-11-02 13:08:47,2018,Q3,2946000000,2362000000,584000000,0.1982348948,0,0,0,113000000,171000000.0,284000000,2646000000,0,76000000,171000000,446000000,0.1513917176,300000000,0.1018329939,-108000000,192000000,0.0651731161,140000000,59000000,0.0200271555,0.17,0.17,342982000,349709000,https://www.sec.gov/Archives/edgar/data/9389/000155837018008348/0001558370-18-008348-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837018008348/bll-20180930x10q.htm,16470000000,3640000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2018-12-31,BLL,USD,0000009389,2019-02-22,2019-02-22 15:17:23,2018,Q4,2803000000,2246000000,557000000,0.1987156618,0,0,0,126000000,173000000.0,299000000,2545000000,0,75000000,173000000,364000000,0.1298608634,258000000,0.0920442383,-135000000,123000000,0.0438815555,-35000000,151000000,0.0538708527,0.45,0.44,337922000,346274000,https://www.sec.gov/Archives/edgar/data/9389/000155837019000909/0001558370-19-000909-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837019000909/bll-20181231x10k.htm,16554000000,3458000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
2019-03-31,BLL,USD,0000009389,2019-05-03,2019-05-03 13:39:11,2019,Q1,2785000000,2253000000,532000000,0.1910233393,0,0,0,127000000,170000000.0,297000000,2550000000,0,77000000,170000000,374000000,0.1342908438,235000000,0.0843806104,-95000000,140000000,0.0502692998,10000000,117000000,0.042010772,0.35,0.34,334239000,342676000,https://www.sec.gov/Archives/edgar/data/9389/000155837019003945/0001558370-19-003945-index.htm,https://www.sec.gov/Archives/edgar/data/9389/000155837019000909/bll-20181231x10k.htm,16923000000,3546000000,Consumer Cyclical,Packaging & Containers,NYSE,1973-12-17
