date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,EMN,USD,0000915389,2007-03-01,2007-03-01 08:47:42,2006,Q4,1752000000,1472000000,280000000,0.1598173516,41000000,0,0,121000000,10000000,172000000,1644000000,0,0,82000000,167000000,0.0953196347,108000000,0.0616438356,-4000000,104000000,0.0593607306,9000000,95000000,0.0542237443,0.58,0.58,163793103,163793103,https://www.sec.gov/Archives/edgar/data/915389/000091538907000019/0000915389-07-000019-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538907000019/eccform10k2006.htm,6173000000,2029000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2007-03-31,EMN,USD,0000915389,2007-05-01,2007-05-01 15:43:13,2007,Q1,1637000000,1351000000,286000000,0.1747098351,36000000,0,0,98000000,0,137000000,1483000000,0,0,84000000,238000000,0.1453879047,135000000,0.0824679291,-15000000,120000000,0.0733048259,43000000,77000000,0.0470372633,0.46,0.46,167391304,169230769,https://www.sec.gov/Archives/edgar/data/915389/000091538907000030/0000915389-07-000030-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538907000030/firstquarter200710q.htm,6116000000,2105000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2007-06-30,EMN,USD,0000915389,2007-07-30,2007-07-30 16:40:05,2007,Q2,1764000000,1455000000,309000000,0.175170068,37000000,0,0,109000000,-9000000,141000000,1596000000,0,0,85000000,253000000,0.1434240363,168000000,0.0952380952,-12000000,156000000,0.0884353741,51000000,105000000,0.0595238095,0.62,0.61,169354839,172131148,https://www.sec.gov/Archives/edgar/data/915389/000091538907000051/0000915389-07-000051-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538907000051/form10qsecondqtr.htm,6240000000,2170000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2007-09-30,EMN,USD,0000915389,2007-10-31,2007-10-31 16:59:52,2007,Q3,1692000000,1385000000,307000000,0.1814420804,43000000,0,0,104000000,114000000,261000000,1646000000,0,0,78000000,124000000,0.073286052,40000000,0.0236406619,-8000000,32000000,0.0189125296,12000000,20000000,0.011820331,0.12,0.12,166666667,166666667,https://www.sec.gov/Archives/edgar/data/915389/000091538907000071/0000915389-07-000071-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538907000071/form10qthirdquarter.htm,5945000000,1991000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2007-12-31,EMN,USD,0000915389,2008-02-29,2008-02-29 09:20:08,2007,Q4,1327000000,1058000000,269000000,0.2027128862,40000000,0,0,99000000,-31000000,108000000,1166000000,0,0,80000000,231000000,0.1740768651,161000000,0.1213262999,1000000,162000000,0.1220798794,43000000,98000000,0.0738507913,0.59,0.59,166666667,166666667,https://www.sec.gov/Archives/edgar/data/915389/000091538908000017/0000915389-08-000017-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538908000017/emn200710k.htm,6009000000,2082000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2008-03-31,EMN,USD,0000915389,2008-04-29,2008-04-29 17:25:09,2008,Q1,1727000000,1390000000,337000000,0.1951360741,42000000,0,0,110000000,17000000,169000000,1559000000,0,0,65000000,250000000,0.1447596989,168000000,0.0972785177,-15000000,153000000,0.0885929357,38000000,133000000,0.0770121598,0.85,0.84,156470588,158333333,https://www.sec.gov/Archives/edgar/data/915389/000091538908000027/0000915389-08-000027-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538908000027/q1_2008form10q.htm,5806000000,1896000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2008-06-30,EMN,USD,0000915389,2008-07-30,2008-07-30 16:28:31,2008,Q2,1834000000,1513000000,321000000,0.1750272628,39000000,0,0,107000000,3000000,149000000,1662000000,0,0,67000000,239000000,0.1303162486,172000000,0.0937840785,-19000000,153000000,0.0834242094,38000000,115000000,0.0627044711,0.76,0.74,152317881,155405405,https://www.sec.gov/Archives/edgar/data/915389/000091538908000049/0000915389-08-000049-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538908000049/q2_2008form10q.htm,5830000000,2012000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2008-09-30,EMN,USD,0000915389,2008-10-28,2008-10-28 17:19:48,2008,Q3,1819000000,1497000000,322000000,0.1770203408,39000000,0,0,107000000,2000000,148000000,1645000000,0,19000000,67000000,234000000,0.1286421111,174000000,0.0956569544,-26000000,148000000,0.0813633865,48000000,100000000,0.0549752611,0.68,0.67,148400000,150200000,https://www.sec.gov/Archives/edgar/data/915389/000091538908000072/0000915389-08-000072-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538908000072/emn2008q3_10q.htm,5529000000,1820000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2008-12-31,EMN,USD,0000915389,2009-02-25,2009-02-25 14:55:07,2008,Q4,1346000000,1200000000,146000000,0.1084695394,38000000,0,0,95000000,8000000,141000000,1341000000,0,0,68000000,51000000,0.0378900446,5000000,0.0037147103,-30000000,-25000000,-0.0185735513,-23000000,-2000000,-0.0014858841,-0.0138,-0.0135,145000000,148148148,https://www.sec.gov/Archives/edgar/data/915389/000091538909000014/0000915389-09-000014-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538909000014/form10k2008.htm,5281000000,1553000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2009-03-31,EMN,USD,0000915389,2009-04-29,2009-04-29 08:44:55,2009,Q1,1129000000,950000000,179000000,0.1585473871,34000000,0,0,94000000,26000000,154000000,1104000000,0,19000000,67000000,88000000,0.0779450841,25000000,0.0221434898,-23000000,2000000,0.0017714792,0,2000000,0.0017714792,0.015,0.015,145000000,145800000,https://www.sec.gov/Archives/edgar/data/915389/000091538909000029/0000915389-09-000029-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538909000029/emn2009q1_10q.htm,5197000000,1523000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2009-06-30,EMN,USD,0000915389,2009-07-30,2009-07-30 15:57:56,2009,Q2,1253000000,993000000,260000000,0.2075019952,34000000,0,0,98000000,-3000000,129000000,1122000000,2000000,22000000,67000000,195000000,0.1556264964,131000000,0.1045490822,-25000000,106000000,0.0845969673,41000000,65000000,0.0518754988,0.45,0.45,145000000,146200000,https://www.sec.gov/Archives/edgar/data/915389/000091538909000055/0000915389-09-000055-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538909000055/secondqtr2009_10q.htm,5356000000,1575000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2009-09-30,EMN,USD,0000915389,2009-10-23,2009-10-23 16:52:48,2009,Q3,1337000000,1009000000,328000000,0.2453253553,33000000,0,0,104000000,0,137000000,1146000000,1000000,19000000,69000000,258000000,0.1929693343,191000000,0.1428571429,-21000000,170000000,0.1271503366,69000000,101000000,0.0755422588,0.7,0.69,145200000,147000000,https://www.sec.gov/Archives/edgar/data/915389/000091538909000070/0000915389-09-000070-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538909000070/emn2009q3_10q.htm,5554000000,1645000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2009-12-31,EMN,USD,0000915389,2010-02-24,2010-02-24 14:15:01,2009,Q4,1328000000,1042000000,286000000,0.2153614458,36000000,0,0,103000000,177000000,316000000,1358000000,0,20000000,71000000,39000000,0.0293674699,-30000000,-0.0225903614,-22000000,-52000000,-0.0391566265,-20000000,-32000000,-0.0240963855,-0.22,-0.22,143723404,145200000,https://www.sec.gov/Archives/edgar/data/915389/000091538910000020/0000915389-10-000020-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538910000020/emn200910-k.htm,5515000000,1513000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2010-03-31,EMN,USD,0000915389,2010-04-26,2010-04-26 17:30:30,2010,Q1,1370000000,1053000000,317000000,0.2313868613,36000000,0,0,95000000,-11000000,128000000,2625000000,0,26000000,69000000,252000000,0.1839416058,182000000,0.1328467153,-31000000,151000000,0.1102189781,50000000,101000000,0.0737226277,0.7,0.69,144400000,146600000,https://www.sec.gov/Archives/edgar/data/915389/000091538910000038/0000915389-10-000038-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538910000038/emn2010q1_10q.htm,5648000000,1569000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2010-06-30,EMN,USD,0000915389,2010-08-03,2010-08-03 15:41:07,2010,Q2,1502000000,1118000000,384000000,0.2556591212,36000000,0,0,102000000,-6000000,138000000,1894000000,2000000,27000000,70000000,311000000,0.207057257,257000000,0.1711051931,-33000000,224000000,0.1491344874,76000000,148000000,0.0985352863,1.02,1.01,144600000,147000000,https://www.sec.gov/Archives/edgar/data/915389/000091538910000060/0000915389-10-000060-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538910000060/emn2010q2_10q.htm,5799000000,1677000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2010-09-30,EMN,USD,0000915389,2010-11-01,2010-11-01 16:49:34,2010,Q3,1507000000,1085000000,422000000,0.2800265428,43000000,0,0,114000000,-9000000,156000000,2733000000,1000000,26000000,73000000,343000000,0.2276045123,280000000,0.1857996019,-22000000,258000000,0.1712010617,88000000,170000000,0.1128069011,1.19,1.16,143800000,146600000,https://www.sec.gov/Archives/edgar/data/915389/000091538910000080/0000915389-10-000080-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538910000080/emn2010q3_10q.htm,5989000000,1810000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2010-12-31,EMN,USD,0000915389,2011-02-23,2011-02-23 08:53:11,2010,Q4,825000000,521000000,304000000,0.3684848485,37000000,0,0,98000000,26000000,161000000,682000000,-4000000,24000000,68000000,95000000,0.1151515152,143000000,0.1733333333,-140000000,3000000,0.0036363636,-3000000,19000000,0.023030303,0.13,0.13,143800000,143800000,https://www.sec.gov/Archives/edgar/data/915389/000091538911000022/0000915389-11-000022-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538911000022/emn2010form10_k.htm,5986000000,1627000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2011-03-31,EMN,USD,0000915389,2011-05-03,2011-05-03 14:03:29,2011,Q1,1758000000,1300000000,458000000,0.260523322,36000000,0,0,108000000,0,144000000,1444000000,2000000,21000000,68000000,390000000,0.2218430034,8000000,0.0045506257,7000000,271000000,0.154152446,89000000,220000000,0.1251422071,1.56,1.52,141400000,144600000,https://www.sec.gov/Archives/edgar/data/915389/000091538911000042/0000915389-11-000042-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538911000042/emn2011q1_10q.htm,6009000000,1817000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2011-06-30,EMN,USD,0000915389,2011-08-02,2011-08-02 17:29:48,2011,Q2,1885000000,1411000000,474000000,0.2514588859,39000000,0,0,118000000,-19000000,141000000,1552000000,2000000,20000000,67000000,407000000,0.2159151194,318000000,0.1687002653,-12000000,306000000,0.1623342175,96000000,211000000,0.1119363395,1.49,1.46,141400000,145000000,https://www.sec.gov/Archives/edgar/data/915389/000091538911000068/0000915389-11-000068-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538911000068/form10q_june2011.htm,6114000000,1907000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2011-09-30,EMN,USD,0000915389,2011-11-01,2011-11-01 10:56:38,2011,Q3,1812000000,1379000000,433000000,0.2389624724,41000000,0,0,114000000,7000000,162000000,1541000000,1000000,21000000,69000000,344000000,0.1898454746,256000000,0.1412803532,-18000000,238000000,0.1313465784,73000000,165000000,0.0910596026,1.19,1.16,139100000,142400000,https://www.sec.gov/Archives/edgar/data/915389/000091538911000086/0000915389-11-000086-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538911000086/emn2011q3_10q.htm,6183000000,1909000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2011-12-31,EMN,USD,0000915389,2012-02-22,2012-02-22 09:12:22,2011,Q4,1723000000,1399000000,324000000,0.1880441091,42000000,0,0,119000000,0,161000000,1560000000,-5000000,14000000,69000000,232000000,0.1346488683,163000000,0.0946024376,-14000000,149000000,0.0864770749,49000000,100000000,0.0580383053,0.72,0.72,139100000,139100000,https://www.sec.gov/Archives/edgar/data/915389/000091538912000031/0000915389-12-000031-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538912000031/emn2011form10_k.htm,6184000000,1870000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2012-03-31,EMN,USD,0000915389,2012-05-10,2012-05-10 11:38:54,2012,Q1,1821000000,1390000000,431000000,0.2366831411,41000000,0,0,126000000,0,167000000,1557000000,2000000,21000000,69000000,335000000,0.1839648545,245000000,0.1345414607,-20000000,244000000,0.1339923119,85000000,158000000,0.0867655135,1.15,1.12,137300000,140700000,https://www.sec.gov/Archives/edgar/data/915389/000091538912000058/0000915389-12-000058-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538912000058/form10qfirstqtr_2012.htm,6191000000,2025000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2012-06-30,EMN,USD,0000915389,2012-08-02,2012-08-02 15:28:59,2012,Q2,1853000000,1372000000,481000000,0.259579061,43000000,0,0,121000000,0,164000000,1536000000,1000000,29000000,71000000,369000000,0.1991365353,298000000,0.1608202914,-48000000,268000000,0.1446303292,91000000,179000000,0.0966001079,1.3,1.27,138100000,141200000,https://www.sec.gov/Archives/edgar/data/915389/000091538912000089/0000915389-12-000089-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538912000089/form10qsecondqtr_2012.htm,8566000000,2123000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2012-09-30,EMN,USD,0000915389,2012-10-31,2012-10-31 16:42:47,2012,Q3,2259000000,1734000000,525000000,0.2324037185,52000000,0,0,173000000,37000000,262000000,1996000000,2000000,50000000,112000000,383000000,0.169544046,263000000,0.1164231961,-45000000,218000000,0.0965028774,64000000,154000000,0.0681717574,1.01,0.99,152900000,156400000,https://www.sec.gov/Archives/edgar/data/915389/000091538912000107/0000915389-12-000107-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538912000107/emn2012093010q.htm,11645000000,3010000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2012-12-31,EMN,USD,0000915389,2013-02-28,2013-02-28 16:46:34,2012,Q4,2169000000,1844000000,325000000,0.1498386353,62000000,0,0,224000000,83000000,369000000,2213000000,0,48000000,108000000,75000000,0.0345781466,-44000000,-0.020285846,-42000000,-86000000,-0.0396496081,-34000000,-54000000,-0.0248962656,-0.36,-0.35,151543215,153600000,https://www.sec.gov/Archives/edgar/data/915389/000091538913000010/0000915389-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538913000010/emn-12312012x10k.htm,11619000000,2944000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2013-03-31,EMN,USD,0000915389,2013-04-30,2013-04-30 15:28:28,2013,Q1,2307000000,1691000000,616000000,0.2670134374,49000000,0,0,171000000,3000000,223000000,1914000000,1000000,48000000,110000000,503000000,0.2180320763,393000000,0.1703511053,-48000000,345000000,0.1495448635,97000000,247000000,0.107065453,1.6,1.57,154400000,156700000,https://www.sec.gov/Archives/edgar/data/915389/000091538913000021/0000915389-13-000021-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538913000021/emn2013033110q.htm,11687000000,3105000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2013-06-30,EMN,USD,0000915389,2013-08-05,2013-08-05 15:23:27,2013,Q2,2440000000,1763000000,677000000,0.2774590164,51000000,0,0,180000000,18000000,249000000,2012000000,1000000,47000000,108000000,537000000,0.2200819672,428000000,0.1754098361,-46000000,382000000,0.156557377,116000000,264000000,0.1081967213,1.71,1.69,154400000,156700000,https://www.sec.gov/Archives/edgar/data/915389/000091538913000043/0000915389-13-000043-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538913000043/emn2013063010q.htm,11762000000,3290000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2013-09-30,EMN,USD,0000915389,2013-10-28,2013-10-28 17:06:27,2013,Q3,2338000000,1649000000,689000000,0.2946963216,48000000,0,0,159000000,3000000,210000000,1859000000,2000000,46000000,108000000,588000000,0.251497006,479000000,0.2048759624,-45000000,434000000,0.1856287425,125000000,308000000,0.1317365269,2.0,1.97,154000000,156400000,https://www.sec.gov/Archives/edgar/data/915389/000091538913000064/0000915389-13-000064-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538913000064/emn2013093010q.htm,11727000000,3588000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2013-12-31,EMN,USD,0000915389,2014-02-28,2014-02-28 16:45:42,2013,Q4,2265000000,1471000000,794000000,0.3505518764,45000000,0,0,135000000,52000000,232000000,1703000000,2000000,45000000,107000000,670000000,0.2958057395,562000000,0.2481236203,-44000000,518000000,0.2286975717,169000000,346000000,0.1527593819,2.26,2.22,153200000,155600000,https://www.sec.gov/Archives/edgar/data/915389/000091538914000013/0000915389-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538914000013/emn-12312013x10k.htm,11845000000,3796000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2014-03-31,EMN,USD,0000915389,2014-04-29,2014-04-29 16:04:48,2014,Q1,2305000000,1710000000,595000000,0.2581344902,53000000,0,0,168000000,13000000,234000000,1944000000,3000000,45000000,107000000,474000000,0.2056399132,361000000,0.1566160521,-39000000,322000000,0.1396963124,88000000,233000000,0.1010845987,1.54,1.52,151400000,153000000,https://www.sec.gov/Archives/edgar/data/915389/000091538914000031/0000915389-14-000031-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538914000031/emn2014033110q.htm,11947000000,3729000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2014-06-30,EMN,USD,0000915389,2014-07-30,2014-07-30 17:11:48,2014,Q2,2460000000,1803000000,657000000,0.2670731707,56000000,0,0,172000000,-7000000,221000000,2024000000,3000000,48000000,110000000,557000000,0.2264227642,436000000,0.1772357724,-37000000,399000000,0.162195122,107000000,292000000,0.118699187,1.96,1.93,149500000,151300000,https://www.sec.gov/Archives/edgar/data/915389/000091538914000057/0000915389-14-000057-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538914000057/emn2014063010q.htm,12238000000,3882000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2014-09-30,EMN,USD,0000915389,2014-11-04,2014-11-04 16:04:55,2014,Q3,2413000000,1777000000,636000000,0.2635723166,56000000,0,0,171000000,71000000,298000000,2075000000,5000000,50000000,111000000,459000000,0.1902196436,338000000,0.1400745959,-40000000,298000000,0.1234977207,86000000,210000000,0.0870285951,1.41,1.39,148700000,150300000,https://www.sec.gov/Archives/edgar/data/915389/000091538914000070/0000915389-14-000070-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538914000070/emn2014093010q.htm,12135000000,3901000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2014-12-31,EMN,USD,0000915389,2015-02-27,2015-02-27 11:58:08,2014,Q4,2349000000,2016000000,333000000,0.1417624521,62000000,0,0,244000000,0,306000000,2322000000,5000000,60000000,122000000,153000000,0.0651340996,27000000,0.0114942529,-56000000,-29000000,-0.012345679,-46000000,16000000,0.0068114091,0.11,0.11,148500000,150000000,https://www.sec.gov/Archives/edgar/data/915389/000091538915000021/0000915389-15-000021-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538915000021/emn2014123110k.htm,16072000000,3510000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2015-03-31,EMN,USD,0000915389,2015-05-05,2015-05-05 15:21:31,2015,Q1,2443000000,1787000000,656000000,0.2685223086,56000000,0,0,180000000,109000000,345000000,2132000000,4000000,70000000,145000000,471000000,0.1927957429,311000000,0.1273024969,-55000000,256000000,0.1047891936,84000000,171000000,0.0699959067,1.15,1.14,148700000,149700000,https://www.sec.gov/Archives/edgar/data/915389/000091538915000031/0000915389-15-000031-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538915000031/emn2015033110qq1.htm,15834000000,3443000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2015-06-30,EMN,USD,0000915389,2015-07-30,2015-07-30 15:06:12,2015,Q2,2533000000,1813000000,720000000,0.2842479274,57000000,0,0,194000000,0,251000000,2064000000,4000000,70000000,142000000,615000000,0.2427951046,469000000,0.1851559416,-66000000,403000000,0.1590998816,104000000,297000000,0.11725227,2.0,1.98,148600000,149800000,https://www.sec.gov/Archives/edgar/data/915389/000091538915000059/0000915389-15-000059-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538915000059/emn2015063010q.htm,15886000000,3764000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2015-09-30,EMN,USD,0000915389,2015-11-03,2015-11-03 12:09:18,2015,Q3,2447000000,1752000000,695000000,0.2840212505,64000000,0,0,183000000,17000000,263000000,2015000000,4000000,70000000,142000000,565000000,0.2308949734,432000000,0.1765427054,-79000000,353000000,0.1442582754,95000000,256000000,0.1046178995,1.73,1.71,148600000,149800000,https://www.sec.gov/Archives/edgar/data/915389/000091538915000074/0000915389-15-000074-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538915000074/emn2015093010q.htm,15880000000,3877000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2015-12-31,EMN,USD,0000915389,2016-02-25,2016-02-25 14:04:50,2015,Q4,2225000000,1716000000,509000000,0.2287640449,74000000,0,0,210000000,53000000,337000000,2053000000,4000000,69000000,142000000,328000000,0.1474157303,172000000,0.0773033708,-55000000,117000000,0.0525842697,-8000000,124000000,0.0557303371,0.83,0.83,148400000,149500000,https://www.sec.gov/Archives/edgar/data/915389/000091538916000095/0000915389-16-000095-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538916000095/emn2015123110k.htm,15611000000,3941000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2016-03-31,EMN,USD,0000915389,2016-05-05,2016-05-05 14:10:47,2016,Q1,2236000000,1602000000,634000000,0.2835420394,54000000,0,0,183000000,-2000000,235000000,1837000000,6000000,70000000,147000000,540000000,0.2415026834,399000000,0.1784436494,-76000000,323000000,0.1444543828,72000000,251000000,0.112254025,1.7,1.69,147800000,148800000,https://www.sec.gov/Archives/edgar/data/915389/000091538916000120/0000915389-16-000120-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538916000120/emn2016033110q.htm,15616000000,4204000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2016-06-30,EMN,USD,0000915389,2016-08-03,2016-08-03 13:48:48,2016,Q2,2297000000,1692000000,605000000,0.2633870266,55000000,0,0,174000000,0,229000000,1921000000,8000000,71000000,144000000,539000000,0.2346538964,376000000,0.1636917719,-52000000,324000000,0.1410535481,67000000,255000000,0.1110143666,1.73,1.71,147800000,148900000,https://www.sec.gov/Archives/edgar/data/915389/000091538916000147/0000915389-16-000147-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538916000147/emn2016063010q.htm,15582000000,4375000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2016-09-30,EMN,USD,0000915389,2016-11-04,2016-11-04 11:23:33,2016,Q3,2272000000,1620000000,652000000,0.286971831,54000000,0,0,181000000,0,235000000,1855000000,7000000,71000000,145000000,507000000,0.2231514085,417000000,0.1835387324,-128000000,289000000,0.1272007042,56000000,232000000,0.1021126761,1.57,1.56,147200000,148200000,https://www.sec.gov/Archives/edgar/data/915389/000091538916000158/0000915389-16-000158-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538916000158/emn2016093010q.htm,15489000000,4444000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2016-12-31,EMN,USD,0000915389,2017-02-27,2017-02-27 14:41:34,2016,Q4,2170000000,1646000000,524000000,0.2414746544,54000000,0,0,161000000,0,215000000,1861000000,5000000,69000000,144000000,347000000,0.1599078341,309000000,0.1423963134,-175000000,134000000,0.0617511521,4000000,128000000,0.0589861751,0.88,0.87,146500000,147500000,https://www.sec.gov/Archives/edgar/data/915389/000091538917000014/0000915389-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538917000014/emn2016123110k.htm,15457000000,4545000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2017-03-31,EMN,USD,0000915389,2017-05-05,2017-05-05 08:39:22,2017,Q1,2291000000,1671000000,620000000,0.2706241816,54000000,0,0,174000000,0,228000000,1899000000,1000000,61000000,145000000,552000000,0.2409428197,392000000,0.1711043213,-51000000,341000000,0.1488432999,62000000,278000000,0.1213443911,1.9,1.89,146200000,147200000,https://www.sec.gov/Archives/edgar/data/915389/000091538917000023/0000915389-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538917000023/emn2017033110q.htm,15755000000,4651000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2017-06-30,EMN,USD,0000915389,2017-08-04,2017-08-04 09:50:49,2017,Q2,2409000000,1769000000,640000000,0.2656704027,55000000,0,0,181000000,0,239000000,2008000000,8000000,61000000,147000000,566000000,0.2349522623,401000000,0.1664591117,-42000000,359000000,0.1490244915,65000000,292000000,0.1212121212,2.01,2.0,145300000,146400000,https://www.sec.gov/Archives/edgar/data/915389/000091538917000044/0000915389-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538917000044/emn2017063010q.htm,15964000000,4812000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2017-09-30,EMN,USD,0000915389,2017-11-02,2017-11-02 08:25:12,2017,Q3,2459000000,1779000000,680000000,0.2765351769,56000000,0,0,180000000,0,239000000,2018000000,1000000,62000000,148000000,611000000,0.2484749898,441000000,0.1793411956,-38000000,403000000,0.1638877593,79000000,323000000,0.131354209,2.24,2.22,144300000,145500000,https://www.sec.gov/Archives/edgar/data/915389/000091538917000062/0000915389-17-000062-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538917000062/emn2017093010q.htm,16024000000,5023000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
2017-12-31,EMN,USD,0000915389,2018-03-01,2018-03-01 11:46:41,2017,Q4,2355000000,1792000000,563000000,0.2390658174,49000000,0,0,189000000,0,242000000,2034000000,0,40000000,147000000,392000000,0.1664543524,321000000,0.1363057325,-135000000,199000000,0.0845010616,-383000000,581000000,0.2467091295,4.05,4.01,143300000,144800000,https://www.sec.gov/Archives/edgar/data/915389/000091538918000016/0000915389-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538918000016/emn2017123110k.htm,15999000000,5494000000,Basic Materials,Chemicals - Specialty,NYSE,1993-12-14
