date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-12-31,GLW,USD,0000024741,2018-02-15,2018-02-15 07:34:29,2017,Q4,2637000000,1603000000,1034000000,0.3921122488,240000000,0,0,400000000,22000000,662000000,2265000000,12000000,43000000,306000000,915000000,0.3469852105,372000000,0.141069397,194000000,566000000,0.214637846,1978000000,-1412000000,-0.5354569587,-1.71,-1.66,823624555,863000000,https://www.sec.gov/Archives/edgar/data/24741/000002474118000010/0000024741-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474118000010/glw-20171231x10k.htm,27479000000,15724000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2018-03-31,GLW,USD,0000024741,2018-04-26,2018-04-26 16:59:41,2018,Q1,2500000000,1545000000,955000000,0.382,241000000,0,0,501000000,19000000,761000000,2306000000,13000000,52000000,323000000,-90000000,-0.036,194000000,0.0776,-659000000,-465000000,-0.186,124000000,-589000000,-0.2356,-0.72,-0.72,848000000,848000000,https://www.sec.gov/Archives/edgar/data/24741/000002474118000018/0000024741-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474118000018/glw-20180331x10q.htm,26834000000,14413000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2018-06-30,GLW,USD,0000024741,2018-07-27,2018-07-27 11:26:47,2018,Q2,2747000000,1675000000,1072000000,0.3902439024,243000000,0,0,412000000,22000000,677000000,2352000000,9000000,43000000,322000000,1229000000,0.4473971605,395000000,0.143793229,469000000,864000000,0.3145249363,126000000,738000000,0.2686567164,0.87,0.78,819000000,943000000,https://www.sec.gov/Archives/edgar/data/24741/000002474118000045/0000024741-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474118000045/glw-20180630x10q.htm,26140000000,13877000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2018-09-30,GLW,USD,0000024741,2018-10-24,2018-10-24 16:05:32,2018,Q3,3008000000,1776000000,1232000000,0.4095744681,244000000,0,0,439000000,27000000,710000000,2486000000,7000000,45000000,318000000,1121000000,0.3726728723,522000000,0.173537234,236000000,758000000,0.2519946809,133000000,625000000,0.2077792553,0.75,0.67,805000000,930000000,https://www.sec.gov/Archives/edgar/data/24741/000002474118000053/0000024741-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474118000053/glw-20180930x10q.htm,26392000000,13890000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2018-12-31,GLW,USD,0000024741,2019-02-12,2019-02-12 13:00:22,2018,Q4,3035000000,1833000000,1202000000,0.3960461285,265000000,0,0,447000000,26000000,738000000,2571000000,9000000,51000000,330000000,727000000,0.239538715,464000000,0.1528830313,-118000000,346000000,0.1140032949,54000000,292000000,0.0962108731,0.34,0.34,795000000,919000000,https://www.sec.gov/Archives/edgar/data/24741/000002474119000016/0000024741-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474119000016/glw-20181231x10k.htm,27505000000,13792000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2019-03-31,GLW,USD,0000024741,2019-05-03,2019-05-03 12:36:20,2019,Q1,2812000000,1713000000,1099000000,0.3908250356,249000000,0,0,401000000,29000000,679000000,2392000000,7000000,52000000,335000000,962000000,0.3421052632,420000000,0.1493598862,155000000,575000000,0.2044807966,76000000,499000000,0.1774537696,0.61,0.55,784000000,908000000,https://www.sec.gov/Archives/edgar/data/24741/000002474119000026/0000024741-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474119000026/glw-20190331x10q.htm,27321000000,13607000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2019-06-30,GLW,USD,0000024741,2019-07-31,2019-07-31 15:01:51,2019,Q2,2940000000,1875000000,1065000000,0.362244898,249000000,0,0,414000000,28000000,691000000,2566000000,5000000,54000000,380000000,650000000,0.2210884354,374000000,0.1272108844,-158000000,216000000,0.0734693878,124000000,92000000,0.031292517,0.0871,0.0862,781000000,789000000,https://www.sec.gov/Archives/edgar/data/24741/000002474119000052/0000024741-19-000052-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474119000052/glw-20190630x10q.htm,27575000000,13425000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2019-09-30,GLW,USD,0000024741,2019-10-30,2019-10-30 07:53:36,2019,Q3,2934000000,1917000000,1017000000,0.3466257669,255000000,0,0,369000000,28000000,652000000,2569000000,4000000,55000000,396000000,859000000,0.2927743695,365000000,0.1244035446,43000000,408000000,0.1390593047,71000000,337000000,0.114860259,0.43,0.38,775000000,897000000,https://www.sec.gov/Archives/edgar/data/24741/000002474119000061/0000024741-19-000061-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474119000061/glw-20190930x10q.htm,27329000000,13034000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2019-12-31,GLW,USD,0000024741,2020-02-18,2020-02-14 17:54:02,2019,Q4,2817000000,1963000000,854000000,0.3031593894,278000000,0,0,401000000,28000000,707000000,2670000000,5000000,60000000,392000000,469000000,0.1664891729,147000000,0.0521831736,-130000000,17000000,0.0060347888,-15000000,32000000,0.0113596024,0.0105,0.0092,764000000,886000000,https://www.sec.gov/Archives/edgar/data/24741/000002474120000014/0000024741-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474120000014/glw-20191231x10k.htm,28898000000,12907000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2020-03-31,GLW,USD,0000024741,2020-05-05,2020-05-05 16:42:29,2020,Q1,2391000000,1830000000,561000000,0.234629862,261000000,0,0,395000000,26000000,682000000,2512000000,6000000,64000000,382000000,338000000,0.1413634463,-121000000,-0.0506064408,13000000,-108000000,-0.0451693852,-12000000,-96000000,-0.0401505646,-0.16,-0.16,750000000,760000000,https://www.sec.gov/Archives/edgar/data/24741/000002474120000029/0000024741-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474120000029/glw-20200331x10q.htm,27859000000,12198000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2020-06-30,GLW,USD,0000024741,2020-07-30,2020-07-30 18:59:45,2020,Q2,2561000000,1805000000,756000000,0.2951971886,430000000,0,0,401000000,28000000,859000000,2664000000,3000000,67000000,352000000,370000000,0.1444748145,-103000000,-0.0402186646,54000000,-49000000,-0.0191331511,22000000,-71000000,-0.0277235455,-0.13,-0.13,738461538,759000000,https://www.sec.gov/Archives/edgar/data/24741/000002474120000055/0000024741-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474120000055/glw-20200630x10q.htm,27546000000,12049000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2020-09-30,GLW,USD,0000024741,2020-10-29,2020-10-29 17:06:45,2020,Q3,3001000000,2000000000,1001000000,0.3335554815,231000000,0,0,480000000,33000000,744000000,2744000000,3000000,70000000,394000000,914000000,0.304565145,257000000,0.0856381206,193000000,450000000,0.1499500167,23000000,427000000,0.1422859047,0.56,0.48,760000000,889000000,https://www.sec.gov/Archives/edgar/data/24741/000002474120000065/0000024741-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474120000065/glw-20200930x10q.htm,30267000000,12660000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2020-12-31,GLW,USD,0000024741,2021-02-12,2021-02-12 17:24:24,2020,Q4,3350000000,2137000000,1213000000,0.3620895522,232000000,0,0,471000000,34000000,737000000,2874000000,3000000,75000000,392000000,797000000,0.2379104478,476000000,0.1420895522,-146000000,330000000,0.0985074627,78000000,252000000,0.0752238806,0.3,0.26,763000000,894000000,https://www.sec.gov/Archives/edgar/data/24741/000156276221000023/0001562762-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000156276221000023/glw-20201231x10k.htm,30775000000,13257000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2021-03-31,GLW,USD,0000024741,2021-04-30,2021-04-30 11:45:36,2021,Q1,3290000000,2134000000,1156000000,0.3513677812,222000000,0,0,400000000,32000000,654000000,2788000000,3000000,77000000,362000000,1264000000,0.3841945289,502000000,0.1525835866,323000000,825000000,0.2507598784,226000000,599000000,0.1820668693,0.75,0.67,766000000,898000000,https://www.sec.gov/Archives/edgar/data/24741/000143774921010366/0001437749-21-010366-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774921010366/glw20210331_10q.htm,30143000000,13369000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2021-06-30,GLW,USD,0000024741,2021-07-27,2021-07-27 16:53:31,2021,Q2,3501000000,2186000000,1315000000,0.3756069694,242000000,0,0,465000000,33000000,740000000,2926000000,2000000,78000000,369000000,968000000,0.2764924307,575000000,0.1642387889,-54000000,521000000,0.1488146244,67000000,449000000,0.1282490717,-0.42,-0.42,842857142,844000000,https://www.sec.gov/Archives/edgar/data/24741/000143774921017671/0001437749-21-017671-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774921017671/glw20210630_10q.htm,29806000000,11960000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2021-09-30,GLW,USD,0000024741,2021-10-29,2021-10-29 15:03:01,2021,Q3,3615000000,2294000000,1321000000,0.3654218534,251000000,0,0,486000000,32000000,769000000,3063000000,3000000,72000000,371000000,936000000,0.2589211618,552000000,0.1526970954,-59000000,493000000,0.1363762102,109000000,371000000,0.1026279391,0.44,0.43,852000000,866000000,https://www.sec.gov/Archives/edgar/data/24741/000143774921024640/0001437749-21-024640-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774921024640/glw20210930_10q.htm,29706000000,12145000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2021-12-31,GLW,USD,0000024741,2022-02-14,2022-02-14 15:33:51,2021,Q4,3676000000,2405000000,1271000000,0.3457562568,280000000,0,0,476000000,32000000,788000000,3193000000,3000000,73000000,379000000,1028000000,0.2796517954,483000000,0.1313928183,102000000,585000000,0.15914037,89000000,487000000,0.1324809576,0.57,0.56,849000000,864000000,https://www.sec.gov/Archives/edgar/data/24741/000143774922003247/0001437749-22-003247-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774922003247/glw20211231_10k.htm,30154000000,12333000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2022-03-31,GLW,USD,0000024741,2022-04-29,2022-04-29 15:27:25,2022,Q1,3680000000,2397000000,1283000000,0.3486413043,248000000,0,0,434000000,31000000,713000000,3110000000,3000000,71000000,373000000,1227000000,0.333423913,570000000,0.1548913043,213000000,783000000,0.2127717391,180000000,581000000,0.1578804348,0.69,0.68,843000000,859000000,https://www.sec.gov/Archives/edgar/data/24741/000143774922010222/0001437749-22-010222-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774922010222/glw20220331_10q.htm,30257000000,12395000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2022-06-30,GLW,USD,0000024741,2022-07-29,2022-07-29 11:01:17,2022,Q2,3615000000,2369000000,1246000000,0.3446749654,240000000,0,0,486000000,30000000,756000000,3125000000,3000000,72000000,375000000,1197000000,0.331120332,490000000,0.1355463347,260000000,750000000,0.2074688797,166000000,563000000,0.1557399723,0.67,0.66,843000000,856000000,https://www.sec.gov/Archives/edgar/data/24741/000143774922018099/0001437749-22-018099-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774922018099/glw20220630_10q.htm,29718000000,11734000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2022-09-30,GLW,USD,0000024741,2022-10-27,2022-10-27 14:38:18,2022,Q3,3488000000,2426000000,1062000000,0.3044724771,278000000,0,0,461000000,31000000,770000000,3196000000,3000000,73000000,358000000,691000000,0.1981077982,292000000,0.0837155963,-32000000,260000000,0.0745412844,34000000,208000000,0.0596330275,0.25,0.24,843000000,855000000,https://www.sec.gov/Archives/edgar/data/24741/000143774922024920/0001437749-22-024920-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774922024920/glw20220930_10q.htm,28735000000,11284000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2022-12-31,GLW,USD,0000024741,2023-02-13,2023-02-13 15:17:42,2022,Q4,3406000000,2491000000,915000000,0.2686435702,281000000,0,0,517000000,31000000,829000000,3320000000,6000000,76000000,346000000,426000000,0.1250733999,86000000,0.0252495596,-82000000,4000000,0.0011743981,31000000,-36000000,-0.0105695831,-0.0427,-0.0427,843000000,843000000,https://www.sec.gov/Archives/edgar/data/24741/000143774923003123/0001437749-23-003123-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774923003123/glw20221231_10k.htm,29499000000,12008000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2023-03-31,GLW,USD,0000024741,2023-04-28,2023-04-28 11:32:07,2023,Q1,3178000000,2175000000,1003000000,0.3156073002,254000000,0,0,421000000,31000000,706000000,2881000000,7000000,76000000,341000000,645000000,0.2029578351,297000000,0.0934550031,-69000000,228000000,0.0717432347,37000000,176000000,0.0553807426,0.21,0.2,844000000,859000000,https://www.sec.gov/Archives/edgar/data/24741/000143774923011533/0001437749-23-011533-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774923011533/glw20230331_10q.htm,28822000000,11925000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2023-06-30,GLW,USD,0000024741,2023-07-27,2023-07-27 12:22:51,2023,Q2,3243000000,2230000000,1013000000,0.312365094,263000000,0,0,440000000,31000000,734000000,2964000000,8000000,81000000,343000000,833000000,0.2568609312,279000000,0.0860314524,130000000,409000000,0.1261177922,106000000,281000000,0.0866481653,0.33,0.33,848000000,859000000,https://www.sec.gov/Archives/edgar/data/24741/000143774923020854/0001437749-23-020854-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774923020854/glw20230630_10q.htm,28645000000,11412000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2023-09-30,GLW,USD,0000024741,2023-10-30,2023-10-30 11:53:49,2023,Q3,3173000000,2169000000,1004000000,0.316419792,270000000,0,0,468000000,30000000,768000000,2937000000,10000000,82000000,340000000,639000000,0.2013867003,236000000,0.0743775607,-19000000,217000000,0.0683895367,35000000,164000000,0.0516861015,0.19,0.19,850000000,859000000,https://www.sec.gov/Archives/edgar/data/24741/000143774923029347/0001437749-23-029347-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774923029347/glw20230930_10q.htm,28278000000,11430000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2023-12-31,GLW,USD,0000024741,2024-02-12,2024-02-12 13:58:00,2023,Q4,2994000000,2083000000,911000000,0.3042752171,289000000,0,0,514000000,30000000,833000000,2916000000,13000000,90000000,345000000,397000000,0.1325985304,78000000,0.0260521042,-116000000,-38000000,-0.0126920508,-10000000,-40000000,-0.0133600534,-0.047,-0.047,851000000,851000000,https://www.sec.gov/Archives/edgar/data/24741/000143774924003735/0001437749-24-003735-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774924003735/glw20231231_10k.htm,28500000000,11551000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2024-03-31,GLW,USD,0000024741,2024-05-02,2024-05-02 13:40:38,2024,Q1,2975000000,1982000000,993000000,0.3337815126,258000000,0,0,451000000,30000000,739000000,2721000000,12000000,83000000,337000000,716000000,0.2406722689,254000000,0.0853781513,42000000,296000000,0.0994957983,71000000,209000000,0.0702521008,0.25,0.24,852000000,862000000,https://www.sec.gov/Archives/edgar/data/24741/000143774924014319/0001437749-24-014319-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774924014319/glw20240331_10q.htm,27618000000,11226000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2024-06-30,GLW,USD,0000024741,2024-08-02,2024-08-02 16:20:53,2024,Q2,3251000000,2302000000,949000000,0.2919101815,262000000,0,0,471000000,30000000,763000000,3065000000,10000000,84000000,337000000,593000000,0.1824054137,186000000,0.0572131652,-14000000,172000000,0.0529067979,50000000,104000000,0.0319901569,0.12,0.12,853000000,864000000,https://www.sec.gov/Archives/edgar/data/24741/000143774924024494/0001437749-24-024494-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774924024494/glw20240630_10q.htm,27179000000,10585000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2024-09-30,GLW,USD,0000024741,2024-11-01,2024-11-01 10:59:58,2024,Q3,3391000000,2254000000,1137000000,0.3352993217,294000000,0,0,510000000,31000000,835000000,3089000000,12000000,83000000,341000000,332000000,0.0979062224,302000000,0.0890592746,-394000000,-92000000,-0.0271306399,3000000,-117000000,-0.0345030964,-0.14,-0.14,854000000,854000000,https://www.sec.gov/Archives/edgar/data/24741/000143774924032912/0001437749-24-032912-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000143774924032912/glw20240930_10q.htm,28322000000,11103000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2024-12-31,GLW,USD,0000024741,2025-02-13,2025-02-13 13:15:45,2024,Q4,3501000000,2304000000,1197000000,0.3419023136,275000000,0,0,499000000,30000000,804000000,3108000000,13000000,79000000,335000000,851000000,0.2430734076,393000000,0.1122536418,44000000,437000000,0.1248214796,97000000,310000000,0.0885461297,0.35,0.36,881990000,854000000,https://www.sec.gov/Archives/edgar/data/24741/000162828025005347/0001628280-25-005347-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000162828025005347/glw-20241231.htm,27735000000,10686000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2025-03-31,GLW,USD,0000024741,2025-05-02,2025-05-02 11:06:26,2025,Q1,3452000000,2238000000,1214000000,0.3516801854,270000000,0,0,471000000,28000000,769000000,3007000000,12000000,82000000,319000000,641000000,0.1856894554,445000000,0.1289107764,-205000000,240000000,0.0695249131,55000000,157000000,0.0454808806,0.18,0.18,854000000,866000000,https://www.sec.gov/Archives/edgar/data/24741/000162828025021711/0001628280-25-021711-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000162828025021711/glw-20250331.htm,27394000000,10716000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2025-06-30,GLW,USD,0000024741,2025-08-01,2025-08-01 10:46:29,2025,Q2,3862000000,2470000000,1392000000,0.3604350078,276000000,0,0,515000000,28000000,819000000,3289000000,5000000,83000000,340000000,1007000000,0.2607457276,573000000,0.1483687209,11000000,584000000,0.151216986,84000000,469000000,0.1214396686,0.55,0.54,854000000,866000000,https://www.sec.gov/Archives/edgar/data/24741/000162828025037169/0001628280-25-037169-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000162828025037169/glw-20250630.htm,28745000000,11116000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
2025-09-30,GLW,USD,0000024741,2025-10-28,2025-10-28 07:05:51,2025,Q3,4100000000,2580000000,1520000000,0.3707317073,280000000,0,0,624000000,27000000,931000000,3511000000,10000000,78000000,327000000,955000000,0.2329268293,589000000,0.1436585366,-39000000,550000000,0.1341463415,80000000,430000000,0.1048780488,0.5,0.5,860000000,860000000,https://www.sec.gov/Archives/edgar/data/24741/000002474125000109/0000024741-25-000109-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474125000109/glw-20251028xex99.htm,29916000000,11536000000,Technology,"Hardware, Equipment & Parts",NYSE,1981-12-31
