date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-09-30,WM,USD,0000823768,2018-10-25,2018-10-25 11:30:08,2018,Q3,3822000000,2749000000,1073000000,0.2807430665,0,0,0,345000000,0,345000000,3094000000,0,93000000,400000000,1090000000,0.2851909995,728000000,0.1904761905,-131000000,597000000,0.1562009419,99000000,499000000,0.1305599163,1.16,1.16,427900000,430800000,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/0001558370-18-007858-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/wm-20180930x10q.htm,22591000000,6239000000,Industrials,Waste Management,NYSE,1988-06-22
2018-12-31,WM,USD,0000823768,2019-02-14,2019-02-14 11:54:21,2018,Q4,3842000000,2749000000,1093000000,0.2844872462,0,0,0,370000000,0,370000000,3119000000,0,97000000,394000000,1150000000,0.2993232691,723000000,0.1881832379,-64000000,659000000,0.1715252473,128000000,531000000,0.138209266,1.25,1.24,425300000,428500000,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/0001558370-19-000662-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/wm-20181231x10k.htm,22650000000,6275000000,Industrials,Waste Management,NYSE,1988-06-22
2019-03-31,WM,USD,0000823768,2019-04-25,2019-04-25 13:11:22,2019,Q1,3696000000,2664000000,1032000000,0.2792207792,0,0,0,409000000,0,409000000,3073000000,0,96000000,389000000,947000000,0.2562229437,623000000,0.1685606061,-161000000,462000000,0.125,115000000,347000000,0.0938852814,0.82,0.81,424500000,426900000,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/0001558370-19-003279-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/wm-20190331x10q.htm,23373000000,6415000000,Industrials,Waste Management,NYSE,1988-06-22
2019-06-30,WM,USD,0000823768,2019-07-25,2019-07-25 12:31:51,2019,Q2,3946000000,2852000000,1094000000,0.2772427775,0,0,0,391000000,0,391000000,3243000000,0,100000000,433000000,1030000000,0.2610238216,703000000,0.1781550938,-206000000,497000000,0.1259503294,115000000,381000000,0.0965534719,0.9,0.89,424800000,427500000,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/0001558370-19-006306-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/wm-20190630x10q.htm,25986000000,6466000000,Industrials,Waste Management,NYSE,1988-06-22
2019-09-30,WM,USD,0000823768,2019-10-23,2019-10-23 12:44:26,2019,Q3,3967000000,2845000000,1122000000,0.2828333753,0,0,0,386000000,0,386000000,3231000000,0,105000000,429000000,1149000000,0.2896395261,736000000,0.1855306277,-121000000,615000000,0.1550289892,120000000,495000000,0.1247794303,1.17,1.16,424500000,427400000,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/0001558370-19-009032-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/wm-20190930x10q.htm,27109000000,6785000000,Industrials,Waste Management,NYSE,1988-06-22
2019-12-31,WM,USD,0000823768,2020-02-13,2020-02-13 12:26:01,2019,Q4,3846000000,2709000000,1137000000,0.2956318253,0,0,0,445000000,0,445000000,3154000000,0,110000000,421000000,1062000000,0.2761310452,692000000,0.1799271971,-161000000,531000000,0.1380655226,84000000,447000000,0.116224649,1.05,1.05,424500000,427400000,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/0001558370-20-000762-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/wm-20191231x10kba4080.htm,27743000000,7068000000,Industrials,Waste Management,NYSE,1988-06-22
2020-03-31,WM,USD,0000823768,2020-05-06,2020-05-06 13:17:24,2020,Q1,3729000000,2731000000,998000000,0.2676320729,0,0,0,425000000,0,425000000,3156000000,0,112000000,426000000,973000000,0.2609278627,573000000,0.1536604988,-138000000,435000000,0.1166532582,74000000,361000000,0.0968087959,0.85,0.85,424200000,426400000,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/0001558370-20-005352-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/wm-20200506x10q.htm,27178000000,6743000000,Industrials,Waste Management,NYSE,1988-06-22
2020-06-30,WM,USD,0000823768,2020-07-30,2020-07-30 18:39:51,2020,Q2,3561000000,2594000000,967000000,0.2715529346,0,0,0,377000000,0,377000000,2971000000,0,119000000,439000000,953000000,0.2676214546,590000000,0.1656837967,-195000000,395000000,0.1109238978,88000000,307000000,0.0862117383,0.73,0.72,422300000,423900000,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/0001558370-20-008751-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/wm-20200630x10q.htm,26619000000,6891000000,Industrials,Waste Management,NYSE,1988-06-22
2020-09-30,WM,USD,0000823768,2020-11-02,2020-11-02 11:41:23,2020,Q3,3861000000,2751000000,1110000000,0.2874902875,0,0,0,416000000,0,416000000,3167000000,0,97000000,445000000,1058000000,0.274022274,694000000,0.1797461797,-178000000,516000000,0.1336441336,126000000,390000000,0.101010101,0.92,0.92,422700000,424600000,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/0001558370-20-012210-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/wm-20200930x10q.htm,24772000000,7155000000,Industrials,Waste Management,NYSE,1988-06-22
2020-12-31,WM,USD,0000823768,2021-02-22,2021-02-22 12:48:17,2020,Q4,4067000000,2936000000,1131000000,0.2780919597,0,0,0,510000000,0,510000000,3446000000,0,97000000,464000000,1108000000,0.2724366855,621000000,0.1526924023,-74000000,547000000,0.1344971724,109000000,438000000,0.1076960905,1.04,1.03,422900000,425100000,https://www.sec.gov/Archives/edgar/data/823768/000155837021001348/0001558370-21-001348-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837021001348/wm-20201231x10k.htm,29345000000,7452000000,Industrials,Waste Management,NYSE,1988-06-22
2021-03-31,WM,USD,0000823768,2021-04-27,2021-04-27 11:01:18,2021,Q1,4112000000,2986000000,1126000000,0.2738326848,0,0,0,458000000,0,458000000,3444000000,0,97000000,498000000,1140000000,0.2772373541,668000000,0.1624513619,-123000000,545000000,0.1325389105,124000000,421000000,0.1023832685,1.0,0.99,422900000,424300000,https://www.sec.gov/Archives/edgar/data/823768/000155837021004862/0001558370-21-004862-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837021004862/wm-20210331x10q.htm,29070000000,7427000000,Industrials,Waste Management,NYSE,1988-06-22
2021-06-30,WM,USD,0000823768,2021-07-27,2021-07-27 12:09:16,2021,Q2,4476000000,3236000000,1240000000,0.2770330652,0,0,0,445000000,0,445000000,3681000000,0,98000000,527000000,1081000000,0.241510277,795000000,0.177613941,-339000000,456000000,0.1018766756,105000000,351000000,0.0784182306,0.83,0.83,421600000,423600000,https://www.sec.gov/Archives/edgar/data/823768/000155837021009319/0001558370-21-009319-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837021009319/wm-20210630x10q.htm,29037000000,7352000000,Industrials,Waste Management,NYSE,1988-06-22
2021-09-30,WM,USD,0000823768,2021-10-26,2021-10-26 12:34:26,2021,Q3,4665000000,3423000000,1242000000,0.2662379421,0,0,0,469000000,0,469000000,3892000000,0,87000000,546000000,1339000000,0.2870310825,773000000,0.1657020364,-67000000,706000000,0.1513397642,167000000,538000000,0.1153269025,1.28,1.28,419500000,422000000,https://www.sec.gov/Archives/edgar/data/823768/000155837021013486/0001558370-21-013486-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837021013486/wm-20210930x10q.htm,28841000000,7172000000,Industrials,Waste Management,NYSE,1988-06-22
2021-12-31,WM,USD,0000823768,2022-02-15,2022-02-15 14:22:45,2021,Q4,4678000000,3465000000,1213000000,0.2592988457,0,0,0,492000000,0,492000000,3957000000,0,83000000,539000000,1264000000,0.2702009406,721000000,0.1541256947,-79000000,642000000,0.137238136,136000000,506000000,0.1081658829,1.21,1.2,417900000,420600000,https://www.sec.gov/Archives/edgar/data/823768/000155837022001179/0001558370-22-001179-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837022001179/wm-20211231x10k.htm,29097000000,7124000000,Industrials,Waste Management,NYSE,1988-06-22
2022-03-31,WM,USD,0000823768,2022-04-26,2022-04-26 16:08:21,2022,Q1,4661000000,3385000000,1276000000,0.2737609955,0,0,0,491000000,0,491000000,3876000000,0,85000000,510000000,1266000000,0.2716155331,785000000,0.1684187943,-114000000,671000000,0.1439605235,157000000,513000000,0.1100622184,1.23,1.23,415700000,417800000,https://www.sec.gov/Archives/edgar/data/823768/000155837022005976/0001558370-22-005976-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837022005976/wm-20220331x10q.htm,29219000000,7144000000,Industrials,Waste Management,NYSE,1988-06-22
2022-06-30,WM,USD,0000823768,2022-07-27,2022-07-27 12:52:32,2022,Q2,5027000000,3650000000,1377000000,0.2739208275,0,0,0,487000000,0,487000000,4137000000,0,93000000,535000000,1404000000,0.2792918241,890000000,0.1770439626,-114000000,776000000,0.1543664213,189000000,587000000,0.116769445,1.42,1.41,414400000,416400000,https://www.sec.gov/Archives/edgar/data/823768/000155837022011119/0001558370-22-011119-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837022011119/wm-20220630x10q.htm,30128000000,7190000000,Industrials,Waste Management,NYSE,1988-06-22
2022-09-30,WM,USD,0000823768,2022-10-26,2022-10-26 15:46:24,2022,Q3,5075000000,3659000000,1416000000,0.2790147783,0,0,0,473000000,0,473000000,4132000000,0,91000000,532000000,1451000000,0.28591133,943000000,0.1858128079,-115000000,828000000,0.1631527094,189000000,639000000,0.12591133,1.55,1.54,412000000,414300000,https://www.sec.gov/Archives/edgar/data/823768/000155837022015389/0001558370-22-015389-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837022015389/wm-20220930x10q.htm,29841000000,7010000000,Industrials,Waste Management,NYSE,1988-06-22
2022-12-31,WM,USD,0000823768,2023-02-07,2023-02-07 14:39:55,2022,Q4,4935000000,3638000000,1297000000,0.262816616,0,0,0,487000000,0,487000000,4125000000,0,109000000,573000000,1325000000,0.2684903749,810000000,0.1641337386,-167000000,643000000,0.1302938197,143000000,499000000,0.1011144883,1.22,1.21,409200000,411500000,https://www.sec.gov/Archives/edgar/data/823768/000155837023000964/0001558370-23-000964-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837023000964/wm-20221231x10k.htm,31367000000,6849000000,Industrials,Waste Management,NYSE,1988-06-22
2023-03-31,WM,USD,0000823768,2023-04-27,2023-04-27 14:38:57,2023,Q1,4892000000,3591000000,1301000000,0.265944399,0,0,0,476000000,0,476000000,4067000000,0,120000000,537000000,1353000000,0.2765739984,825000000,0.1686426819,-129000000,696000000,0.1422730989,164000000,533000000,0.1089533933,1.31,1.3,407400000,409000000,https://www.sec.gov/Archives/edgar/data/823768/000155837023007024/0001558370-23-007024-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837023007024/wm-20230331x10q.htm,31290000000,6794000000,Industrials,Waste Management,NYSE,1988-06-22
2023-06-30,WM,USD,0000823768,2023-07-26,2023-07-26 13:26:00,2023,Q2,5119000000,3707000000,1412000000,0.275835124,0,0,0,467000000,0,467000000,4174000000,0,125000000,554000000,1488000000,0.2906817738,945000000,0.1846063684,-136000000,809000000,0.1580386794,196000000,615000000,0.1201406525,1.52,1.51,405900000,407700000,https://www.sec.gov/Archives/edgar/data/823768/000155837023012266/0001558370-23-012266-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837023012266/wm-20230630x10q.htm,31614000000,6909000000,Industrials,Waste Management,NYSE,1988-06-22
2023-09-30,WM,USD,0000823768,2023-10-25,2023-10-25 13:40:45,2023,Q3,5198000000,3707000000,1491000000,0.2868410927,0,0,0,470000000,0,470000000,4177000000,0,127000000,551000000,1550000000,0.2981916122,1021000000,0.1964217007,-149000000,872000000,0.1677568295,210000000,663000000,0.1275490573,1.64,1.63,404000000,405900000,https://www.sec.gov/Archives/edgar/data/823768/000155837023016700/0001558370-23-016700-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837023016700/wm-20230930x10q.htm,31935000000,6950000000,Industrials,Waste Management,NYSE,1988-06-22
2023-12-31,WM,USD,0000823768,2024-02-13,2024-02-13 15:24:43,2023,Q4,5217000000,3672000000,1545000000,0.296147211,0,0,0,513000000,0,513000000,4185000000,0,128000000,559000000,1331000000,0.2551274679,1032000000,0.1978148361,-388000000,644000000,0.1234425915,175000000,493000000,0.0944987541,1.23,1.22,402000000,404200000,https://www.sec.gov/Archives/edgar/data/823768/000155837024001049/0001558370-24-001049-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837024001049/wm-20231231x10k.htm,32823000000,6903000000,Industrials,Waste Management,NYSE,1988-06-22
2024-03-31,WM,USD,0000823768,2024-04-25,2024-04-25 13:48:39,2024,Q1,5159000000,3654000000,1505000000,0.2917232022,0,0,0,491000000,0,491000000,4145000000,0,130000000,547000000,1546000000,0.2996704788,1014000000,0.1965497189,-145000000,869000000,0.1684434968,162000000,708000000,0.1372358984,1.76,1.75,401700000,403500000,https://www.sec.gov/Archives/edgar/data/823768/000155837024005734/0001558370-24-005734-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837024005734/wm-20240331x10q.htm,32666000000,7082000000,Industrials,Waste Management,NYSE,1988-06-22
2024-06-30,WM,USD,0000823768,2024-07-25,2024-07-25 14:31:29,2024,Q2,5402000000,3834000000,1568000000,0.2902628656,0,0,0,501000000,0,501000000,4335000000,0,136000000,576000000,1606000000,0.2972972973,1067000000,0.1975194372,-173000000,894000000,0.1654942614,214000000,680000000,0.125879304,1.69,1.69,401300000,403200000,https://www.sec.gov/Archives/edgar/data/823768/000155837024010155/0001558370-24-010155-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837024010155/wm-20240630x10q.htm,33999000000,7457000000,Industrials,Waste Management,NYSE,1988-06-22
2024-09-30,WM,USD,0000823768,2024-10-28,2024-10-28 17:24:37,2024,Q3,5609000000,3957000000,1652000000,0.2945266536,0,0,0,525000000,0,525000000,4482000000,0,131000000,591000000,1717000000,0.306115172,1127000000,0.2009270815,-132000000,995000000,0.1773934748,235000000,760000000,0.1354965234,1.89,1.88,401500000,403200000,https://www.sec.gov/Archives/edgar/data/823768/000155837024013762/0001558370-24-013762-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837024013762/wm-20240930x10q.htm,34730000000,7979000000,Industrials,Waste Management,NYSE,1988-06-22
2024-12-31,WM,USD,0000823768,2025-02-19,2025-02-19 13:25:44,2024,Q4,5893000000,4205000000,1688000000,0.2864415408,0,0,0,747000000,0,747000000,4952000000,0,201000000,686000000,1587000000,0.2693025624,941000000,0.1596809774,-241000000,700000000,0.1187849992,102000000,598000000,0.1014763278,1.49,1.48,401600000,403600000,https://www.sec.gov/Archives/edgar/data/823768/000155837025001132/0001558370-25-001132-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837025001132/wm-20241231x10k.htm,44567000000,8252000000,Industrials,Waste Management,NYSE,1988-06-22
2025-03-31,WM,USD,0000823768,2025-04-29,2025-04-29 14:47:14,2025,Q1,6018000000,4303000000,1715000000,0.2849783981,0,0,0,687000000,0,687000000,4990000000,0,232000000,691000000,1711000000,0.2843137255,1028000000,0.1708208707,-240000000,788000000,0.1309405118,151000000,637000000,0.1058491193,1.58,1.58,402300000,403900000,https://www.sec.gov/Archives/edgar/data/823768/000155837025005805/0001558370-25-005805-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837025005805/wm-20250331x10q.htm,44486000000,8650000000,Industrials,Waste Management,NYSE,1988-06-22
2025-06-30,WM,USD,0000823768,2025-07-29,2025-07-29 15:07:26,2025,Q2,6430000000,4547000000,1883000000,0.2928460342,0,0,0,696000000,0,696000000,5243000000,0,232000000,744000000,1904000000,0.2961119751,1187000000,0.1846034215,-259000000,928000000,0.1443234837,201000000,726000000,0.1129082426,1.8,1.8,402600000,404300000,https://www.sec.gov/Archives/edgar/data/823768/000155837025009726/0001558370-25-009726-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837025009726/wm-20250630x10q.htm,45722000000,9201000000,Industrials,Waste Management,NYSE,1988-06-22
2025-09-30,WM,USD,0000823768,2025-10-28,2025-10-28 15:48:14,2025,Q3,6443000000,4562000000,1881000000,0.2919447462,0,0,0,665000000,0,665000000,5227000000,0,225000000,729000000,1729000000,0.2683532516,1216000000,0.1887319572,-441000000,775000000,0.1202855813,172000000,603000000,0.0935899426,1.5,1.49,403000000,404300000,https://www.sec.gov/Archives/edgar/data/823768/000110465925103136/0001104659-25-103136-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000110465925103136/wm-20250930x10q.htm,45608000000,9519000000,Industrials,Waste Management,NYSE,1988-06-22
