date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2010-09-30,LIN,USD,0001707925,2010-09-30,2010-09-29 20:00:00,2010,Q3,2538000000,1444000000,1094000000,0.4310480693,19000000,0,0,299000000,225000000,543000000,1987000000,0,29000000,227000000,778000000,0.3065405831,551000000,0.2171000788,-29000000,522000000,0.2056737589,146000000,377000000,0.1485421592,1.22,1.21,307127000,311608000,,,15057000000,5991000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2010-12-31,LIN,USD,0001707925,2010-12-31,2010-12-30 19:00:00,2010,Q4,2623000000,1492000000,1131000000,0.4311856653,23000000,0,0,301000000,302000000,626000000,2118000000,0,28000000,240000000,745000000,0.2840259245,505000000,0.1925276401,-28000000,477000000,0.1818528403,346000000,133000000,0.0507052993,0.43,0.43,306135000,307127000,,,15274000000,5792000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2011-03-31,LIN,USD,0001707925,2011-03-31,2011-03-30 20:00:00,2011,Q1,2702000000,1536000000,1166000000,0.4315321984,22000000,0,0,308000000,245000000,575000000,2111000000,0,35000000,244000000,844000000,0.3123612139,591000000,0.218726869,-26000000,565000000,0.2091043671,156000000,398000000,0.1472982976,1.31,1.29,304071000,308595000,,,15834000000,6165000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2011-06-30,LIN,USD,0001707925,2011-06-30,2011-06-29 20:00:00,2011,Q2,2858000000,1640000000,1218000000,0.4261721484,23000000,0,0,309000000,259000000,591000000,2231000000,0,36000000,254000000,881000000,0.3082575227,627000000,0.2193841847,-36000000,591000000,0.2067879636,163000000,425000000,0.1487053884,1.4,1.38,303709000,308253000,,,16410000000,6400000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2011-09-30,LIN,USD,0001707925,2011-09-30,2011-09-29 20:00:00,2011,Q3,2896000000,1684000000,1212000000,0.4185082873,22000000,0,0,307000000,251000000,580000000,2264000000,0,36000000,256000000,888000000,0.3066298343,632000000,0.2182320442,-36000000,596000000,0.205801105,166000000,429000000,0.1481353591,1.42,1.4,301594000,305623000,,,15902000000,5753000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2011-12-31,LIN,USD,0001707925,2011-12-31,2011-12-30 19:00:00,2011,Q4,2796000000,1598000000,1198000000,0.4284692418,23000000,0,0,315000000,242000000,580000000,2178000000,0,38000000,249000000,867000000,0.3100858369,618000000,0.2210300429,-38000000,580000000,0.2074391989,-1126000000,420000000,0.1502145923,1.39,1.39,299573000,301594000,,,16356000000,5488000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2012-03-31,LIN,USD,0001707925,2012-03-31,2012-03-30 20:00:00,2012,Q1,2840000000,1616000000,1224000000,0.4309859155,24000000,0,0,335000000,238000000,597000000,2213000000,0,37000000,252000000,879000000,0.3095070423,627000000,0.2207746479,-37000000,590000000,0.2077464789,165000000,419000000,0.1475352113,1.4,1.38,299077000,302876000,,,16987000000,5940000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2012-06-30,LIN,USD,0001707925,2012-06-30,2012-06-29 20:00:00,2012,Q2,2811000000,1602000000,1209000000,0.4300960512,25000000,0,0,310000000,238000000,573000000,2175000000,0,33000000,247000000,883000000,0.3141230879,636000000,0.2262540021,-33000000,603000000,0.2145144077,169000000,429000000,0.1526147279,1.43,1.42,298885000,302492000,,,16688000000,5615000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2012-09-30,LIN,USD,0001707925,2012-09-30,2012-09-29 20:00:00,2012,Q3,2774000000,1595000000,1179000000,0.4250180245,24000000,0,0,306000000,291000000,621000000,2216000000,0,36000000,248000000,806000000,0.290555155,558000000,0.2011535689,-36000000,522000000,0.1881759193,90000000,430000000,0.1550108147,1.44,1.43,298416000,301731000,,,17639000000,6015000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2012-12-31,LIN,USD,0001707925,2012-12-31,2012-12-30 19:00:00,2012,Q4,2799000000,1583000000,1216000000,0.4344408717,25000000,0,0,319000000,256000000,600000000,2183000000,0,50000000,254000000,885000000,0.3161843516,616000000,0.2200785995,-35000000,581000000,0.2075741336,162000000,414000000,0.1479099678,1.4,1.38,296887000,300224000,,,18090000000,6064000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2013-03-31,LIN,USD,0001707925,2013-03-31,2013-03-30 20:00:00,2013,Q1,2888000000,1638000000,1250000000,0.4328254848,24000000,0,0,337000000,289000000,650000000,2288000000,0,40000000,266000000,866000000,0.2998614958,600000000,0.2077562327,-40000000,560000000,0.1939058172,164000000,391000000,0.1353878116,1.32,1.3,296604000,299700000,,,19586000000,6169000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2013-06-30,LIN,USD,0001707925,2013-06-30,2013-06-29 20:00:00,2013,Q2,3014000000,1710000000,1304000000,0.4326476443,24000000,0,0,344000000,271000000,639000000,2349000000,0,41000000,275000000,940000000,0.3118779031,665000000,0.2206370272,-41000000,624000000,0.2070338421,174000000,445000000,0.1476443265,1.5,1.49,295668000,298654000,,,19771000000,5928000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2013-09-30,LIN,USD,0001707925,2013-09-30,2013-09-29 20:00:00,2013,Q3,3013000000,1697000000,1316000000,0.4367739794,24000000,0,0,336000000,286000000,646000000,2343000000,0,41000000,281000000,951000000,0.3156322602,670000000,0.2223697312,-41000000,629000000,0.2087620312,175000000,445000000,0.1476933289,1.51,1.49,295124000,298357000,,,20062000000,6210000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2013-12-31,LIN,USD,0001707925,2013-12-31,2013-12-30 19:00:00,2013,Q4,3010000000,1699000000,1311000000,0.4355481728,26000000,0,0,332000000,263000000,621000000,2320000000,0,60000000,287000000,981000000,0.3259136213,690000000,0.2292358804,-56000000,634000000,0.2106312292,136000000,474000000,0.1574750831,1.61,1.59,294697000,298225000,,,20255000000,6609000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2014-03-31,LIN,USD,0001707925,2014-03-31,2014-03-30 20:00:00,2014,Q1,3026000000,1726000000,1300000000,0.4296100463,23000000,0,0,326000000,276000000,625000000,2351000000,0,46000000,285000000,960000000,0.3172504957,675000000,0.2230667548,-46000000,629000000,0.2078651685,176000000,448000000,0.1480502313,1.52,1.51,294195000,297253000,,,20538000000,6600000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2014-06-30,LIN,USD,0001707925,2014-06-30,2014-06-29 20:00:00,2014,Q2,3113000000,1767000000,1346000000,0.4323803405,24000000,0,0,335000000,290000000,649000000,2416000000,0,43000000,293000000,990000000,0.3180212014,697000000,0.2238997751,-43000000,654000000,0.2100867331,183000000,467000000,0.1500160617,1.59,1.58,292945000,295976000,,,20925000000,6911000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2014-09-30,LIN,USD,0001707925,2014-09-30,2014-09-29 20:00:00,2014,Q3,3144000000,1780000000,1364000000,0.4338422392,25000000,0,0,327000000,301000000,653000000,2433000000,0,45000000,301000000,1012000000,0.3218829517,711000000,0.2261450382,-45000000,666000000,0.2118320611,187000000,477000000,0.1517175573,1.63,1.62,292170000,295239000,,,20384000000,6552000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2014-12-31,LIN,USD,0001707925,2014-12-31,2014-12-30 19:00:00,2014,Q4,2990000000,1689000000,1301000000,0.4351170569,24000000,0,0,320000000,432000000,776000000,2465000000,0,79000000,291000000,816000000,0.272909699,525000000,0.1755852843,-79000000,446000000,0.1491638796,145000000,302000000,0.1010033445,1.04,1.03,290667000,293555000,,,19802000000,5623000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2015-03-31,LIN,USD,0001707925,2015-03-31,2015-03-30 20:00:00,2015,Q1,2757000000,1530000000,1227000000,0.4450489663,24000000,0,0,299000000,281000000,604000000,2134000000,0,44000000,277000000,900000000,0.3264417845,623000000,0.2259702575,-44000000,579000000,0.2100108814,162000000,416000000,0.1508886471,1.44,1.43,289143000,291652000,,,19123000000,5018000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2015-06-30,LIN,USD,0001707925,2015-06-30,2015-06-29 20:00:00,2015,Q2,2738000000,1516000000,1222000000,0.446311176,23000000,0,0,297000000,422000000,742000000,2258000000,0,40000000,278000000,758000000,0.276844412,480000000,0.1753104456,-40000000,440000000,0.1607012418,131000000,308000000,0.1124908692,1.07,1.06,287939000,290102000,,,19067000000,4964000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2015-09-30,LIN,USD,0001707925,2015-09-30,2015-09-29 20:00:00,2015,Q3,2686000000,1488000000,1198000000,0.4460163812,23000000,0,0,281000000,300000000,604000000,2092000000,0,35000000,276000000,870000000,0.3239017126,594000000,0.2211466865,-35000000,559000000,0.2081161579,156000000,401000000,0.1492926284,1.4,1.4,285651000,287311000,,,18456000000,4264000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2015-12-31,LIN,USD,0001707925,2015-12-31,2015-12-30 19:00:00,2015,Q4,2595000000,1426000000,1169000000,0.4504816956,23000000,0,0,275000000,247000000,545000000,1971000000,0,42000000,275000000,899000000,0.3464354528,624000000,0.2404624277,-42000000,582000000,0.2242774566,163000000,422000000,0.1626204239,1.48,1.47,285288000,286856000,,,18319000000,4389000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2016-03-31,LIN,USD,0001707925,2016-03-31,2016-03-30 20:00:00,2016,Q1,2509000000,1381000000,1128000000,0.4495815066,23000000,0,0,274000000,277000000,574000000,1955000000,0,65000000,272000000,826000000,0.3292148266,554000000,0.2208051016,-65000000,489000000,0.1948983659,133000000,356000000,0.1418891989,1.25,1.24,285429000,286665000,,,19025000000,4888000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2016-06-30,LIN,USD,0001707925,2016-06-30,2016-06-29 20:00:00,2016,Q2,2665000000,1468000000,1197000000,0.4491557223,24000000,0,0,308000000,277000000,609000000,2077000000,0,44000000,281000000,869000000,0.3260787992,588000000,0.2206378987,-44000000,544000000,0.2041275797,146000000,399000000,0.1497185741,1.4,1.39,285702000,287727000,,,19811000000,5140000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2016-09-30,LIN,USD,0001707925,2016-09-30,2016-09-29 20:00:00,2016,Q3,2716000000,1817000000,899000000,0.3310014728,22000000,0,0,291000000,0,313000000,2130000000,0,33000000,284000000,771000000,0.2838733432,586000000,0.2157584683,-132000000,454000000,0.1671575847,120000000,339000000,0.1248159057,1.19,1.18,285858000,288195000,,,19886000000,5245000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2016-12-31,LIN,USD,0001707925,2016-12-31,2016-12-30 19:00:00,2016,Q4,2644000000,1763000000,881000000,0.3332072617,23000000,0,0,272000000,0,295000000,2058000000,14000000,0,285000000,846000000,0.3199697428,586000000,0.221633888,-25000000,561000000,0.2121785174,152000000,406000000,0.1535552194,1.42,1.41,285720000,287956000,,,19332000000,5021000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2017-03-31,LIN,USD,0001707925,2017-03-31,2017-03-30 20:00:00,2017,Q1,2728000000,1832000000,896000000,0.3284457478,23000000,0,0,279000000,0,302000000,2134000000,0,120000000,287000000,948000000,0.3475073314,594000000,0.2177419355,-53000000,541000000,0.198313783,149000000,389000000,0.1425953079,1.36,1.35,285509000,287384000,,,19665000000,5529000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2017-06-30,LIN,USD,0001707925,2017-06-30,2017-06-29 20:00:00,2017,Q2,2834000000,1891000000,943000000,0.3327452364,23000000,0,0,305000000,0,328000000,2219000000,0,68000000,292000000,928000000,0.3274523641,615000000,0.2170077629,-38000000,577000000,0.2035991531,157000000,406000000,0.1432604093,1.42,1.41,286090000,288535000,,,19965000000,5807000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2017-09-30,LIN,USD,0001707925,2017-10-30,2017-10-30 16:19:54,2017,Q3,2922000000,1950000000,972000000,0.3326488706,23000000,0,0,300000000,0,323000000,2273000000,0,60000000,298000000,943000000,0.3227241615,649000000,0.2221081451,-52000000,597000000,0.204312115,162000000,419000000,0.143394935,1.46,1.45,286467000,289216000,https://www.sec.gov/Archives/edgar/data/1707925/000170792517000008/0001707925-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792517000008/lindeplcq3201710q.htm,20375000000,6256000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2017-12-31,LIN,USD,0001707925,2018-03-23,2018-03-23 13:12:08,2017,Q4,2953000000,1968000000,985000000,0.3335590924,24000000,0,0,312000000,0,336000000,2304000000,0,34000000,307000000,936000000,0.3169657975,649000000,0.2197764985,-42000000,607000000,0.2055536742,558000000,33000000,0.0111750762,0.11,0.11,286976000,290456000,https://www.sec.gov/Archives/edgar/data/1707925/000170792518000004/0001707925-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792518000004/lindeplc201710k.htm,20436000000,6018000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2018-03-31,LIN,USD,0001707925,2018-03-31,2018-03-30 20:00:00,2018,Q1,2983000000,1972000000,1011000000,0.3389205498,24000000,0,0,310000000,0,334000000,2306000000,0,107000000,311000000,1023000000,0.3429433456,677000000,0.2269527321,-57000000,620000000,0.2078444519,148000000,462000000,0.15487764,1.61,1.59,287504000,290809000,,,20592000000,6368000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2018-06-30,LIN,USD,0001707925,2018-06-30,2018-06-29 20:00:00,2018,Q2,3044000000,2017000000,1027000000,0.3373850197,24000000,0,0,307000000,0,331000000,2348000000,0,1000000,311000000,955000000,0.3137319317,696000000,0.2286465177,-39000000,657000000,0.2158344284,158000000,480000000,0.1576872536,1.67,1.65,287803000,290908000,,,19836000000,6027000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2018-09-30,LIN,USD,0001707925,2018-11-09,2018-11-09 16:40:13,2018,Q3,3024000000,2020000000,1004000000,0.332010582,23000000,0,0,294000000,0,317000000,2337000000,0,57000000,306000000,986000000,0.3260582011,687000000,0.2271825397,-51000000,636000000,0.2103174603,156000000,461000000,0.1524470899,1.6,1.58,288093000,291513000,https://www.sec.gov/Archives/edgar/data/1707925/000170792518000033/0001707925-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792518000033/lindeplcq3201810q.htm,19979000000,6232000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2018-12-31,LIN,USD,0001707925,2019-03-18,2019-03-18 12:53:02,2018,Q4,5816000000,4872000000,944000000,0.1623108666,42000000,0,0,718000000,0,760000000,5632000000,58000000,0,902000000,4080000000,0.7015130674,184000000,0.0316368638,3008000000,3192000000,0.5488308116,355000000,2978000000,0.5120357634,6.44,6.44,458204000,462683000,https://www.sec.gov/Archives/edgar/data/1707925/000162828019003050/0001628280-19-003050-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828019003050/plc201810-k.htm,93386000000,51596000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2019-03-31,LIN,USD,0001707925,2019-05-10,2019-05-10 13:38:14,2019,Q1,6944000000,5339000000,1605000000,0.2311347926,46000000,0,0,879000000,0,925000000,6264000000,0,244000000,1223000000,2038000000,0.2934907834,680000000,0.0979262673,-75000000,605000000,0.087125576,140000000,517000000,0.074452765,0.95,0.94,545554000,549147000,https://www.sec.gov/Archives/edgar/data/1707925/000162828019006519/0001628280-19-006519-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828019006519/lin-q1201910q.htm,91641000000,51175000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2019-06-30,LIN,USD,0001707925,2019-08-09,2019-08-09 13:24:49,2019,Q2,7204000000,5475000000,1729000000,0.2400055525,45000000,0,0,884000000,0,929000000,6404000000,90000000,0,1195000000,1878000000,0.2606885064,800000000,0.111049417,-89000000,711000000,0.0986951694,169000000,522000000,0.0724597446,0.97,0.96,542561000,546488000,https://www.sec.gov/Archives/edgar/data/1707925/000170792519000059/0001707925-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792519000059/lin-q2201910q.htm,87189000000,50564000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2019-09-30,LIN,USD,0001707925,2019-11-12,2019-11-12 13:35:58,2019,Q3,7000000000,5156000000,1844000000,0.2634285714,44000000,0,0,850000000,0,894000000,6050000000,0,232000000,1095000000,2328000000,0.3325714286,950000000,0.1357142857,79000000,1029000000,0.147,298000000,735000000,0.105,1.36,1.35,539753000,543616000,https://www.sec.gov/Archives/edgar/data/1707925/000170792519000076/0001707925-19-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792519000076/lin-q3201910q.htm,84394000000,48953000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2019-12-31,LIN,USD,0001707925,2020-03-02,2020-03-02 15:19:05,2019,Q4,7080000000,5349000000,1731000000,0.2444915254,49000000,0,0,844000000,0,893000000,6242000000,0,1000000,1162000000,1835000000,0.259180791,838000000,0.1183615819,-142000000,696000000,0.0983050847,162000000,511000000,0.0721751412,0.95,0.95,536768000,540919000,https://www.sec.gov/Archives/edgar/data/1707925/000170792520000015/0001707925-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792520000015/lin201910-k.htm,86612000000,49074000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2020-03-31,LIN,USD,0001707925,2020-05-07,2020-05-07 14:23:30,2020,Q1,6739000000,4985000000,1754000000,0.2602760053,44000000,0,0,861000000,0,905000000,5890000000,0,41000000,1142000000,1937000000,0.2874313696,849000000,0.1259830835,-78000000,771000000,0.114408666,165000000,573000000,0.0850274521,1.07,1.07,531215000,534956000,https://www.sec.gov/Archives/edgar/data/1707925/000170792520000047/0001707925-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000170792520000047/lin-q1202010q.htm,84369000000,44776000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2020-06-30,LIN,USD,0001707925,2020-07-31,2020-07-31 09:30:53,2020,Q2,6377000000,4743000000,1634000000,0.2562333386,34000000,0,0,760000000,0,794000000,5537000000,0,77000000,1124000000,1819000000,0.2852438451,840000000,0.1317233809,-193000000,647000000,0.101458366,164000000,458000000,0.0718206053,0.87,0.87,525510000,529054000,https://www.sec.gov/Archives/edgar/data/1707925/000162828020011079/0001628280-20-011079-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828020011079/lin-20200630.htm,85856000000,45537000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2020-09-30,LIN,USD,0001707925,2020-11-05,2020-11-05 14:18:10,2020,Q3,6855000000,5003000000,1852000000,0.2701677608,36000000,0,0,770000000,0,806000000,5809000000,13000000,0,1168000000,2140000000,0.3121808899,1046000000,0.1525893508,-51000000,995000000,0.1451495259,265000000,700000000,0.1021152443,1.33,1.32,525694000,530415000,https://www.sec.gov/Archives/edgar/data/1707925/000162828020015678/0001628280-20-015678-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828020015678/lin-20200930.htm,87209000000,46175000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2020-12-31,LIN,USD,0001707925,2021-03-01,2021-03-01 13:29:25,2020,Q4,7272000000,5278000000,1994000000,0.2742024202,38000000,0,0,802000000,0,840000000,6118000000,0,141000000,1192000000,2373000000,0.326320132,1154000000,0.1586908691,-98000000,1056000000,0.1452145215,253000000,770000000,0.1058855886,1.47,1.45,524442000,529038000,https://www.sec.gov/Archives/edgar/data/1707925/000162828021003574/0001628280-21-003574-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828021003574/lin-20201231.htm,88229000000,47317000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2021-03-31,LIN,USD,0001707925,2021-05-06,2021-05-06 13:15:34,2021,Q1,7243000000,5220000000,2023000000,0.2793041557,35000000,0,0,787000000,0,822000000,6042000000,0,39000000,1166000000,2447000000,0.337843435,1201000000,0.1658152699,84000000,1285000000,0.1774126743,268000000,980000000,0.1353030512,1.87,1.86,522459000,526927000,https://www.sec.gov/Archives/edgar/data/1707925/000162828021009226/0001628280-21-009226-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828021009226/lin-20210331.htm,84993000000,46210000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2021-06-30,LIN,USD,0001707925,2021-07-30,2021-07-30 13:35:49,2021,Q2,7584000000,5365000000,2219000000,0.2925896624,34000000,0,0,822000000,0,856000000,6221000000,0,28000000,1171000000,2372000000,0.3127637131,1363000000,0.1797204641,-153000000,1210000000,0.1595464135,334000000,841000000,0.1108913502,1.62,1.6,518950000,523723000,https://www.sec.gov/Archives/edgar/data/1707925/000162828021015013/0001628280-21-015013-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828021015013/lin-20210630.htm,84345000000,45777000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2021-09-30,LIN,USD,0001707925,2021-10-29,2021-10-29 11:18:57,2021,Q3,7668000000,5531000000,2137000000,0.2786906625,36000000,0,0,793000000,0,829000000,6360000000,3000000,0,1163000000,2492000000,0.3249869588,1308000000,0.1705790297,22000000,1330000000,0.173448096,321000000,979000000,0.1276734481,1.9,1.88,515169000,520079000,https://www.sec.gov/Archives/edgar/data/1707925/000162828021020801/0001628280-21-020801-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828021020801/lin-20210930.htm,84191000000,44323000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2021-12-31,LIN,USD,0001707925,2022-02-28,2022-02-28 14:42:30,2021,Q4,8298000000,6062000000,2236000000,0.2694625211,38000000,0,0,787000000,0,825000000,6887000000,0,57000000,1135000000,2547000000,0.3069414317,1411000000,0.1700409737,-18000000,1393000000,0.1678717763,339000000,1026000000,0.1236442516,2.0,1.98,511234000,516276000,https://www.sec.gov/Archives/edgar/data/1707925/000162828022004180/0001628280-22-004180-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828022004180/lin-20211231.htm,81605000000,44035000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2022-03-31,LIN,USD,0001707925,2022-05-02,2022-05-02 16:09:26,2022,Q1,8211000000,5492000000,2719000000,0.3311411521,35000000,0,0,802000000,-23000000,814000000,6306000000,0,19000000,1112000000,2656000000,0.3234685178,1905000000,0.2320058458,-326000000,1579000000,0.1923030082,369000000,1174000000,0.1429789307,2.31,2.3,507152000,511410000,https://www.sec.gov/Archives/edgar/data/1707925/000162828022011722/0001628280-22-011722-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828022011722/lin-20220331.htm,82767000000,42963000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2022-06-30,LIN,USD,0001707925,2022-07-28,2022-07-28 14:19:33,2022,Q2,8457000000,5630000000,2827000000,0.3342792953,37000000,0,0,771000000,31000000,839000000,6469000000,0,14000000,1091000000,1751000000,0.2070474163,1988000000,0.2350715384,-1292000000,696000000,0.0822986875,286000000,372000000,0.0439872295,0.74,0.74,501034000,505269000,https://www.sec.gov/Archives/edgar/data/1707925/000162828022019683/0001628280-22-019683-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828022019683/lin-20220630.htm,77885000000,39674000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2022-09-30,LIN,USD,0001707925,2022-10-27,2022-10-27 13:21:07,2022,Q3,8797000000,5953000000,2844000000,0.3232920314,35000000,0,0,770000000,29000000,834000000,6787000000,0,26000000,1045000000,2711000000,0.3081732409,2010000000,0.2284869842,-319000000,1691000000,0.192224622,391000000,1273000000,0.1447084233,2.56,2.54,497186000,501151000,https://www.sec.gov/Archives/edgar/data/1707925/000162828022027183/0001628280-22-027183-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828022027183/lin-20220930.htm,74323000000,37628000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2022-12-31,LIN,USD,0001707925,2023-02-28,2023-02-28 13:10:13,2022,Q4,7899000000,5383000000,2516000000,0.3185213318,36000000,0,0,764000000,0,800000000,6183000000,0,9000000,956000000,2679000000,0.3391568553,1716000000,0.2172426889,33000000,1749000000,0.221420433,388000000,1328000000,0.1681225472,2.69,2.67,493652000,497922000,https://www.sec.gov/Archives/edgar/data/1707925/000162828023005434/0001628280-23-005434-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828023005434/lin-20221231.htm,79658000000,40028000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2023-03-31,LIN,USD,0001707925,2023-04-27,2023-04-27 13:09:46,2023,Q1,8193000000,5379000000,2814000000,0.3434639326,36000000,0,0,822000000,0,858000000,6237000000,0,36000000,948000000,2925000000,0.3570120835,1956000000,0.2387403881,26000000,1982000000,0.2419138289,430000000,1516000000,0.1850360063,3.07,3.05,491817000,495676000,https://www.sec.gov/Archives/edgar/data/1707925/000162828023013457/0001628280-23-013457-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828023013457/lin-20230331.htm,80308000000,39970000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2023-06-30,LIN,USD,0001707925,2023-07-27,2023-07-27 13:32:42,2023,Q2,8204000000,5276000000,2928000000,0.3568990736,35000000,0,0,833000000,0,868000000,6144000000,0,8000000,960000000,2972000000,0.3622623111,2060000000,0.2510970258,-10000000,2050000000,0.2498781082,438000000,1575000000,0.1919795222,3.22,3.19,489618000,493549000,https://www.sec.gov/Archives/edgar/data/1707925/000162828023025878/0001628280-23-025878-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828023025878/lin-20230630.htm,78718000000,39911000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
2023-09-30,LIN,USD,0001707925,2023-10-26,2023-10-26 13:21:28,2023,Q3,8155000000,5273000000,2882000000,0.3534028204,36000000,0,0,808000000,0,844000000,6117000000,0,73000000,959000000,3079000000,0.3775597793,2038000000,0.2499080319,50000000,2088000000,0.2560392397,487000000,1565000000,0.1919068056,3.21,3.19,487122000,491076000,https://www.sec.gov/Archives/edgar/data/1707925/000162828023035251/0001628280-23-035251-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000162828023035251/lin-20230930.htm,77827000000,38898000000,Basic Materials,Chemicals - Specialty,NASDAQ,1992-06-17
