date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-06-30,VZ,USD,0000732712,2006-08-04,2006-08-04 17:29:54,2006,Q2,21886000000,8709000000,13177000000,0.6020743855,0,0,0,6353000000,3630000000,9960000000,18669000000,0,0,3652000000,6869000000,0.313853605,3217000000,0.1469889427,-1345000000,1872000000,0.0855341314,754000000,1611000000,0.0736086996,0.55,0.55,2910000000,2949000000,https://www.sec.gov/Archives/edgar/data/732712/000119312506162569/0001193125-06-162569-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312506162569/d10q.htm,183843000000,44779000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2006-09-30,VZ,USD,0000732712,2006-11-06,2006-11-06 15:27:11,2006,Q3,22459000000,8932000000,13527000000,0.6022975199,0,0,0,6384000000,3628000000,9990000000,18922000000,0,0,3628000000,7165000000,0.3190257803,3537000000,0.1574869763,-1272000000,2265000000,0.1008504386,855000000,1922000000,0.0855781647,0.66,0.66,2907000000,2923000000,https://www.sec.gov/Archives/edgar/data/732712/000119312506225042/0001193125-06-225042-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312506225042/d10q.htm,185679000000,46279000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2006-12-31,VZ,USD,0000732712,2007-03-01,2007-03-01 14:23:33,2006,Q4,20154000000,8645000000,11509000000,0.5710528927,0,0,0,5645000000,0,9243000000,17888000000,0,0,3598000000,7032000000,0.3489133671,2266000000,0.1124342562,2679000000,4945000000,0.2453607224,253000000,1032000000,0.051205716,0.35,0.35,2909000000,2911000000,https://www.sec.gov/Archives/edgar/data/732712/000119312507044126/0001193125-07-044126-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312507044126/d10k.htm,188804000000,48535000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2007-03-31,VZ,USD,0000732712,2007-05-04,2007-05-04 16:42:33,2007,Q1,22584000000,8912000000,13672000000,0.6053843429,0,0,0,6343000000,3533000000,9876000000,18788000000,0,0,3533000000,7329000000,0.3245217853,3796000000,0.168083599,-1431000000,2365000000,0.1047201559,881000000,1495000000,0.0661973078,0.51,0.51,2909000000,2911000000,https://www.sec.gov/Archives/edgar/data/732712/000119312507102943/0001193125-07-102943-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312507102943/d10q.htm,184284000000,48782000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2007-06-30,VZ,USD,0000732712,2007-07-31,2007-07-31 12:23:03,2007,Q2,23273000000,9231000000,14042000000,0.6033601169,0,0,0,6320000000,3573000000,9893000000,19124000000,0,0,3573000000,7722000000,0.3318007992,4149000000,0.1782752546,-1511000000,2638000000,0.1133502342,955000000,728000000,0.0312808834,0.25,0.25,2903000000,2907000000,https://www.sec.gov/Archives/edgar/data/732712/000119312507166316/0001193125-07-166316-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312507166316/d10q.htm,184760000000,49831000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2007-09-30,VZ,USD,0000732712,2007-10-30,2007-10-30 16:44:36,2007,Q3,23772000000,9608000000,14164000000,0.5958270234,0,0,0,6349000000,3606000000,9954000000,19562000000,0,0,3605000000,7815000000,0.328748107,4210000000,0.1770991082,-1552000000,2658000000,0.1118122161,1387000000,1271000000,0.0534662628,0.44,0.44,2896000000,2900000000,https://www.sec.gov/Archives/edgar/data/732712/000119312507229691/0001193125-07-229691-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312507229691/d10q.htm,185619000000,49689000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2007-12-31,VZ,USD,0000732712,2008-02-28,2008-02-28 17:18:10,2007,Q4,23840000000,9796000000,14044000000,0.5890939597,0,19012000000,-12057000000,6955000000,-10711000000,10621000000,20417000000,0,0,3666000000,7885000000,0.3307466443,3423000000,0.1435822148,3461000000,6884000000,0.2887583893,759000000,1072000000,0.044966443,0.37,0.37,2863000000,2865000000,https://www.sec.gov/Archives/edgar/data/732712/000119312508042027/0001193125-08-042027-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312508042027/d10k.htm,186959000000,50581000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2008-03-31,VZ,USD,0000732712,2008-04-29,2008-04-29 16:45:54,2008,Q1,23833000000,9517000000,14316000000,0.6006797298,0,0,0,6401000000,3582000000,9983000000,19500000000,55000000,459000000,3582000000,8035000000,0.3371375823,4333000000,0.1818067386,-339000000,3994000000,0.1675827634,945000000,1642000000,0.0688960685,0.57,0.57,2863000000,2865000000,https://www.sec.gov/Archives/edgar/data/732712/000119312508095227/0001193125-08-095227-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312508095227/d10q.htm,191293000000,50280000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2008-06-30,VZ,USD,0000732712,2008-07-29,2008-07-29 17:11:13,2008,Q2,24124000000,9466000000,14658000000,0.6076106782,0,0,0,6528000000,92000000,10112000000,19578000000,0,403000000,3584000000,8372000000,0.3470402918,4546000000,0.1884430443,-161000000,4385000000,0.1817691925,981000000,1882000000,0.0780135964,0.66,0.66,2850000000,2851000000,https://www.sec.gov/Archives/edgar/data/732712/000119312508160315/0001193125-08-160315-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312508160315/d10q.htm,200646000000,50887000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2008-09-30,VZ,USD,0000732712,2008-10-28,2008-10-27 20:15:36,2008,Q3,24752000000,10048000000,14704000000,0.5940530058,0,0,0,6879000000,3652000000,10531000000,20579000000,123000000,440000000,3652000000,8141000000,0.3289027149,4173000000,0.168592437,-124000000,4049000000,0.1635827408,850000000,1669000000,0.0674288946,0.59,0.59,2844000000,2845000000,https://www.sec.gov/Archives/edgar/data/732712/000119312508217163/0001193125-08-217163-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312508217163/d10q.htm,204861000000,50954000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2008-12-31,VZ,USD,0000732712,2009-02-24,2009-02-24 17:25:09,2008,Q4,24645000000,9976000000,14669000000,0.5952120105,0,19808000000,-12718000000,7090000000,-10818000000,10837000000,20813000000,0,0,3747000000,8428000000,0.3419760601,3832000000,0.1554879286,4113000000,7945000000,0.3223777643,555000000,1235000000,0.0501115845,0.43,0.43,2840000000,2841000000,https://www.sec.gov/Archives/edgar/data/732712/000119312509036349/0001193125-09-036349-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312509036349/d10k.htm,202352000000,41706000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2009-03-31,VZ,USD,0000732712,2009-05-11,2009-05-11 17:07:30,2009,Q1,26591000000,10308000000,16283000000,0.6123500432,0,0,0,7561000000,4028000000,11589000000,21897000000,23000000,925000000,4028000000,8903000000,0.3348125306,4694000000,0.1765258922,-744000000,3950000000,0.1485465007,740000000,1645000000,0.0618630364,0.58,0.58,2841000000,2841000000,https://www.sec.gov/Archives/edgar/data/732712/000119312509107317/0001193125-09-107317-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312509107317/d10q.htm,226851000000,41851000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2009-06-30,VZ,USD,0000732712,2009-07-30,2009-07-30 16:50:57,2009,Q2,26861000000,10481000000,16380000000,0.6098060385,0,0,0,7871000000,11000000,11962000000,22443000000,18000000,787000000,4091000000,8648000000,0.321953762,4418000000,0.1644763784,-648000000,3770000000,0.1403521835,610000000,3160000000,0.117642679,1.11,1.11,2841000000,2841000000,https://www.sec.gov/Archives/edgar/data/732712/000119312509159648/0001193125-09-159648-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312509159648/d10q.htm,224999000000,42672000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2009-09-30,VZ,USD,0000732712,2009-10-29,2009-10-29 16:44:39,2009,Q3,27265000000,10996000000,16269000000,0.5966990647,0,0,0,8111000000,4172000000,12283000000,23279000000,18000000,704000000,4172000000,8337000000,0.3057766367,3986000000,0.1461947552,-525000000,3461000000,0.1269392995,574000000,1176000000,0.0431322208,0.41,0.41,2841000000,2841000000,https://www.sec.gov/Archives/edgar/data/732712/000119312509217506/0001193125-09-217506-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312509217506/d10q.htm,226404000000,43186000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2009-12-31,VZ,USD,0000732712,2010-02-26,2010-02-26 08:02:44,2009,Q4,27091000000,12514000000,14577000000,0.5380753756,0,23543000000,-14136000000,9407000000,13000000,13648000000,26162000000,16000000,686000000,4241000000,5314000000,0.1961537042,929000000,0.0342918312,-542000000,387000000,0.014285187,-714000000,-653000000,-0.024103946,-0.23,-0.23,2841000000,2841000000,https://www.sec.gov/Archives/edgar/data/732712/000119312510041685/0001193125-10-041685-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312510041685/d10k.htm,226907000000,41382000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2010-03-31,VZ,USD,0000732712,2010-04-28,2010-04-28 13:27:26,2010,Q1,26913000000,10652000000,16261000000,0.6042061457,0,0,0,7698000000,4121000000,11820000000,22472000000,27000000,680000000,4122000000,8742000000,0.3248244343,4441000000,0.1650131907,-501000000,3940000000,0.1463976517,1565000000,443000000,0.0164604466,0.14,0.14,2836000000,2837000000,https://www.sec.gov/Archives/edgar/data/732712/000119312510096291/0001193125-10-096291-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312510096291/d10q.htm,227347000000,40462000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2010-06-30,VZ,USD,0000732712,2010-07-29,2010-07-29 15:37:41,2010,Q2,26773000000,12216000000,14557000000,0.5437194188,0,0,0,9970000000,4176000000,14147000000,26363000000,17000000,679000000,4177000000,4724000000,0.1764464199,410000000,0.0153139357,-542000000,-132000000,-0.0049303403,-49000000,1745000000,0.0651776043,0.62,0.62,2827000000,2827000000,https://www.sec.gov/Archives/edgar/data/732712/000119312510170567/0001193125-10-170567-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312510170567/d10q.htm,226251000000,39254000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2010-09-30,VZ,USD,0000732712,2010-10-28,2010-10-28 15:59:47,2010,Q3,26484000000,10671000000,15813000000,0.5970774807,0,0,0,8407000000,-50000000,12430000000,23101000000,17000000,597000000,4023000000,7496000000,0.2830388159,3383000000,0.1277375019,-142000000,2876000000,0.108593868,321000000,881000000,0.0332653678,0.31,0.31,2829000000,2830000000,https://www.sec.gov/Archives/edgar/data/732712/000119312510239707/0001193125-10-239707-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312510239707/d10q.htm,220852000000,37917000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2010-12-31,VZ,USD,0000732712,2011-02-28,2011-02-28 14:32:38,2010,Q4,26395000000,9943000000,16452000000,0.6232998674,0,23508000000,-15650000000,7858000000,43000000,11944000000,21887000000,-61000000,567000000,4086000000,8749000000,0.3314642925,4508000000,0.1707899223,-412000000,4096000000,0.1551809055,1352000000,2639000000,0.099981057,0.93,0.93,2829000000,2831000000,https://www.sec.gov/Archives/edgar/data/732712/000119312511049476/0001193125-11-049476-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312511049476/d10k.htm,220005000000,38569000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2011-03-31,VZ,USD,0000732712,2011-04-28,2011-04-28 11:50:06,2011,Q1,26990000000,11229000000,15761000000,0.5839570211,0,0,0,7284000000,4024000000,11308000000,22537000000,19000000,709000000,4024000000,8614000000,0.3191552427,4453000000,0.1649870322,-572000000,3881000000,0.1437939978,617000000,1439000000,0.053316043,0.51,0.51,2830000000,2834000000,https://www.sec.gov/Archives/edgar/data/732712/000119312511113952/0001193125-11-113952-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312511113952/d10q.htm,228108000000,38988000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2011-06-30,VZ,USD,0000732712,2011-07-28,2011-07-28 17:04:52,2011,Q2,27536000000,11158000000,16378000000,0.5947850087,0,0,0,7373000000,4113000000,11486000000,22644000000,16000000,717000000,4113000000,9136000000,0.3317838466,4892000000,0.1776583382,-586000000,4306000000,0.1563771063,702000000,1609000000,0.0584325973,0.57,0.57,2832000000,2838000000,https://www.sec.gov/Archives/edgar/data/732712/000119312511201011/0001193125-11-201011-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312511201011/d10q.htm,223756000000,39348000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2011-09-30,VZ,USD,0000732712,2011-10-25,2011-10-25 17:00:42,2011,Q3,27913000000,11398000000,16515000000,0.5916598001,0,0,0,7689000000,4179000000,11868000000,23266000000,16000000,698000000,4179000000,8975000000,0.3215347687,4647000000,0.1664815677,-549000000,4098000000,0.1468133128,556000000,1379000000,0.0494035037,0.49,0.49,2834000000,2839000000,https://www.sec.gov/Archives/edgar/data/732712/000119312511280401/0001193125-11-280401-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312511280401/d233490d10q.htm,228032000000,39051000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2011-12-31,VZ,USD,0000732712,2012-02-24,2012-02-24 15:10:22,2011,Q4,28436000000,12090000000,16346000000,0.5748347166,0,22346000000,-9068000000,13278000000,-84000000,17458000000,29548000000,17000000,703000000,4180000000,3081000000,0.1083485722,-1112000000,-0.0391053594,-690000000,-1802000000,-0.0633703756,-1590000000,-2023000000,-0.0711422141,-0.71,-0.71,2835000000,2835000000,https://www.sec.gov/Archives/edgar/data/732712/000119312512077846/0001193125-12-077846-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312512077846/d257450d10k.htm,230461000000,35970000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2012-03-31,VZ,USD,0000732712,2012-04-26,2012-04-26 16:46:37,2012,Q1,28242000000,11319000000,16923000000,0.5992139367,0,0,0,7700000000,19000000,11728000000,23047000000,0,685000000,4028000000,9345000000,0.3308901636,5195000000,0.1839458962,-563000000,4632000000,0.1640110474,726000000,1686000000,0.0596983216,0.59,0.59,2842000000,2849000000,https://www.sec.gov/Archives/edgar/data/732712/000119312512186263/0001193125-12-186263-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312512186263/d317161d10q.htm,222921000000,36671000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2012-06-30,VZ,USD,0000732712,2012-07-30,2012-07-30 16:47:39,2012,Q2,28552000000,10896000000,17656000000,0.6183804987,0,0,0,7877000000,34000000,12005000000,22901000000,15000000,679000000,4128000000,9885000000,0.3462104231,5651000000,0.1979195853,-573000000,5078000000,0.1778509386,793000000,1825000000,0.0639184646,0.64,0.64,2849000000,2858000000,https://www.sec.gov/Archives/edgar/data/732712/000119312512322636/0001193125-12-322636-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312512322636/d357176d10q.htm,226072000000,37150000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2012-09-30,VZ,USD,0000732712,2012-10-25,2012-10-25 16:57:14,2012,Q3,29007000000,10991000000,18016000000,0.6210914607,0,0,0,8366000000,10000000,12533000000,23524000000,14000000,632000000,4167000000,9722000000,0.3351604785,5483000000,0.1890233392,-560000000,4923000000,0.1697176544,631000000,1593000000,0.0549177785,0.56,0.56,2857000000,2866000000,https://www.sec.gov/Archives/edgar/data/732712/000119312512435626/0001193125-12-435626-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312512435626/d405314d10q.htm,231082000000,37645000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2012-12-31,VZ,USD,0000732712,2013-02-26,2013-02-26 10:36:58,2012,Q4,30045000000,13069000000,16976000000,0.565019138,0,23943000000,2381000000,16008000000,-1079000000,20145000000,33214000000,13000000,575000000,4137000000,1752000000,0.0583125312,-3169000000,-0.1054751207,-2351000000,-4736000000,-0.1576302213,-2810000000,-4229000000,-0.1407555334,-1.48,-1.48,2861060953,2862000000,https://www.sec.gov/Archives/edgar/data/732712/000119312513075713/0001193125-13-075713-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312513075713/d441535d10k.htm,225222000000,33157000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2013-03-31,VZ,USD,0000732712,2013-04-25,2013-04-25 12:07:57,2013,Q1,29420000000,10932000000,18488000000,0.6284160435,0,0,0,8148000000,26000000,12266000000,23198000000,13000000,537000000,4118000000,10374000000,0.3526172672,6222000000,0.2114887831,-503000000,5719000000,0.1943915704,864000000,1952000000,0.0663494222,0.68,0.68,2866000000,2872000000,https://www.sec.gov/Archives/edgar/data/732712/000119312513172825/0001193125-13-172825-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312513172825/d501429d10q.htm,226186000000,33310000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2013-06-30,VZ,USD,0000732712,2013-07-25,2013-07-25 15:16:33,2013,Q2,29786000000,11033000000,18753000000,0.6295910831,0,0,0,8047000000,11000000,12198000000,23231000000,14000000,514000000,4151000000,10851000000,0.3642986638,6555000000,0.2200698315,-369000000,6186000000,0.2076814611,988000000,2246000000,0.0754045525,0.78,0.78,2865000000,2872000000,https://www.sec.gov/Archives/edgar/data/732712/000119312513302540/0001193125-13-302540-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312513302540/d546205d10q.htm,223346000000,34061000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2013-09-30,VZ,USD,0000732712,2013-10-24,2013-10-24 16:34:32,2013,Q3,30279000000,10960000000,19319000000,0.6380329601,0,0,0,8037000000,6000000,12191000000,23151000000,14000000,555000000,4154000000,11282000000,0.372601473,7128000000,0.2354106807,-516000000,6612000000,0.2183691667,1034000000,2232000000,0.0737144556,0.78,0.78,2866000000,2874000000,https://www.sec.gov/Archives/edgar/data/732712/000119312513409932/0001193125-13-409932-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312513409932/d593853d10q.htm,276675000000,34985000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2013-12-31,VZ,USD,0000732712,2014-02-27,2014-02-27 16:47:50,2013,Q4,31065000000,11962000000,19103000000,0.6149364236,0,419000000,2438000000,2857000000,-314000000,7040000000,19002000000,64000000,1061000000,4183000000,16246000000,0.5229679704,12063000000,0.3883148238,-1303000000,10760000000,0.3463705134,2844000000,5067000000,0.1631096089,1.77,1.76,2867000000,2875000000,https://www.sec.gov/Archives/edgar/data/732712/000119312514073266/0001193125-14-073266-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312514073266/d622994d10k.htm,274098000000,38836000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2014-03-31,VZ,USD,0000732712,2014-04-29,2014-04-29 14:18:02,2014,Q1,30818000000,11189000000,19629000000,0.6369329613,0,0,0,8332000000,-916000000,12469000000,23658000000,22000000,1214000000,4137000000,11297000000,0.3665714842,7160000000,0.2323317542,-206000000,6954000000,0.225647349,968000000,3947000000,0.1280745019,1.15,1.15,3425000000,3430000000,https://www.sec.gov/Archives/edgar/data/732712/000119312514166563/0001193125-14-166563-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312514166563/d692729d10q.htm,221562000000,12711000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2014-06-30,VZ,USD,0000732712,2014-07-29,2014-07-29 14:00:38,2014,Q2,31483000000,12087000000,19396000000,0.6160785186,0,0,0,7550000000,44000000,11711000000,23798000000,22000000,1164000000,4161000000,11846000000,0.3762665566,7685000000,0.2440999905,-1141000000,6544000000,0.2078582092,2220000000,4214000000,0.1338500143,1.02,1.01,4147000000,4153000000,https://www.sec.gov/Archives/edgar/data/732712/000119312514284281/0001193125-14-284281-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312514284281/d741984d10q.htm,224427000000,14901000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2014-09-30,VZ,USD,0000732712,2014-10-28,2014-10-28 11:37:32,2014,Q3,31586000000,12252000000,19334000000,0.6121066295,0,0,0,8277000000,43000000,12444000000,24696000000,28000000,1255000000,4167000000,11057000000,0.3500601532,6890000000,0.2181346166,-1232000000,5658000000,0.1791299943,1864000000,3695000000,0.1169822073,0.89,0.89,4152000000,4159000000,https://www.sec.gov/Archives/edgar/data/732712/000119312514384533/0001193125-14-384533-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312514384533/d787433d10q.htm,226293000000,16577000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2014-12-31,VZ,USD,0000732712,2015-02-23,2015-02-23 13:10:04,2014,Q4,33192000000,14403000000,18789000000,0.5660701374,0,14331000000,2526000000,16857000000,-473000000,20925000000,35328000000,36000000,1282000000,4068000000,2432000000,0.0732706676,-2136000000,-0.0643528561,-1750000000,-3886000000,-0.117076404,-1738000000,-2231000000,-0.0672149916,-0.54,-0.54,4139284799,4157000000,https://www.sec.gov/Archives/edgar/data/732712/000119312515057710/0001193125-15-057710-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312515057710/d820819d10k.htm,232616000000,12298000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2015-03-31,VZ,USD,0000732712,2015-04-28,2015-04-28 09:58:07,2015,Q1,31984000000,12096000000,19888000000,0.6218109055,0,0,0,7939000000,32000000,11928000000,24024000000,43000000,1332000000,3989000000,11949000000,0.3735930465,7960000000,0.2488744372,-1291000000,6669000000,0.2085105053,2331000000,4219000000,0.1319097049,1.03,1.02,4116000000,4121000000,https://www.sec.gov/Archives/edgar/data/732712/000119312515151315/0001193125-15-151315-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312515151315/d888393d10q.htm,235790000000,9339000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2015-06-30,VZ,USD,0000732712,2015-07-28,2015-07-28 14:40:27,2015,Q2,32224000000,12449000000,19775000000,0.6136730387,0,0,0,7974000000,-11000000,11954000000,24403000000,43000000,1208000000,3980000000,11801000000,0.3662177259,7821000000,0.2427072989,-1194000000,6627000000,0.2056541708,2274000000,4231000000,0.1312996524,1.04,1.04,4079000000,4085000000,https://www.sec.gov/Archives/edgar/data/732712/000119312515265779/0001193125-15-265779-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312515265779/d940792d10q.htm,240753000000,11415000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2015-09-30,VZ,USD,0000732712,2015-10-27,2015-10-27 14:55:42,2015,Q3,33158000000,13305000000,19853000000,0.5987393691,0,0,0,8309000000,37000000,12318000000,25623000000,14000000,1202000000,4009000000,11886000000,0.3584655287,7535000000,0.2272453103,-1169000000,6366000000,0.1919898667,2195000000,4038000000,0.1217805658,0.99,0.99,4072000000,4078000000,https://www.sec.gov/Archives/edgar/data/732712/000119312515354559/0001193125-15-354559-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312515354559/d65996d10q.htm,242073000000,13138000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2015-12-31,VZ,USD,0000732712,2016-02-23,2016-02-23 15:09:48,2015,Q4,34254000000,14707000000,19547000000,0.5706486834,0,3015000000,2749000000,5764000000,13000000,9803000000,24510000000,15000000,1178000000,4039000000,13992000000,0.408477842,9744000000,0.2844631284,-1166000000,8578000000,0.2504233082,3065000000,5391000000,0.1573830793,1.32,1.32,4076000000,4083000000,https://www.sec.gov/Archives/edgar/data/732712/000119312516473367/0001193125-16-473367-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312516473367/d35513d10k.htm,244175000000,16428000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2016-03-31,VZ,USD,0000732712,2016-04-28,2016-04-28 12:22:25,2016,Q1,32171000000,12612000000,19559000000,0.6079699108,0,0,0,7600000000,17000000,11617000000,24229000000,15000000,1188000000,4017000000,11959000000,0.3717323055,7942000000,0.2468682975,-1176000000,6766000000,0.2103136365,2336000000,4310000000,0.1339715893,1.06,1.06,4080000000,4085000000,https://www.sec.gov/Archives/edgar/data/732712/000119312516562197/0001193125-16-562197-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312516562197/d160878d10q.htm,244587000000,18641000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2016-06-30,VZ,USD,0000732712,2016-07-29,2016-07-29 14:00:12,2016,Q2,30532000000,12221000000,18311000000,0.5997314293,0,0,0,9775000000,-1837000000,13757000000,25978000000,11000000,1013000000,3982000000,12086000000,0.3958469802,4554000000,0.1491549849,-2859000000,1695000000,0.0555155247,864000000,702000000,0.0229922704,0.17,0.17,4079000000,4085000000,https://www.sec.gov/Archives/edgar/data/732712/000119312516664131/0001193125-16-664131-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312516664131/d211980d10q.htm,231870000000,19244000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2016-09-30,VZ,USD,0000732712,2016-10-26,2016-10-26 09:32:53,2016,Q3,30937000000,16171000000,14766000000,0.4772925623,0,0,0,8226000000,0,8226000000,24397000000,16000000,1038000000,3942000000,10556000000,0.3412095549,6540000000,0.2113973559,-964000000,5576000000,0.1802372564,1829000000,3620000000,0.1170119921,0.89,0.89,4079000000,4086000000,https://www.sec.gov/Archives/edgar/data/732712/000119312516747399/0001193125-16-747399-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312516747399/d257047d10q.htm,239498000000,20460000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2016-12-31,VZ,USD,0000732712,2017-02-21,2017-02-21 15:21:12,2016,Q4,32340000000,18349000000,13991000000,0.4326221398,0,0,0,5968000000,0,5968000000,24317000000,17000000,1137000000,3987000000,12073000000,0.3733147805,8023000000,0.2480828695,-1074000000,6949000000,0.214873222,2349000000,4495000000,0.1389919604,1.1,1.1,4081000000,4087000000,https://www.sec.gov/Archives/edgar/data/732712/000119312517050292/0001193125-17-050292-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312517050292/d296602d10k.htm,244180000000,22524000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
2017-03-31,VZ,USD,0000732712,2017-04-27,2017-04-27 12:13:21,2017,Q1,29814000000,15725000000,14089000000,0.4725632253,0,0,0,7034000000,0,7034000000,22759000000,14000000,1132000000,4059000000,10373000000,0.3479237942,7055000000,0.2366337962,-1873000000,5182000000,0.1738109613,1629000000,3450000000,0.1157174482,0.85,0.84,4082000000,4087000000,https://www.sec.gov/Archives/edgar/data/732712/000119312517141799/0001193125-17-141799-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312517141799/d303348d10q.htm,246731000000,23493000000,Communication Services,Telecommunications Services,NYSE,1983-11-21
