date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-09-30,CLX,USD,0000021076,2006-11-03,2006-11-03 16:09:10,2007,Q1,1161000000,663000000,498000000,0.4289405685,26000000,153000000,117000000,270000000,0,296000000,959000000,0,0,46000000,248000000,0.2136089578,202000000,0.1739879414,-27000000,175000000,0.1507321275,63000000,112000000,0.0964685616,0.74,0.73,151143000,153568000,https://www.sec.gov/Archives/edgar/data/21076/000095013406020431/0000950134-06-020431-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000095013406020431/f24733e10vq.htm,3539000000,-55000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2006-12-31,CLX,USD,0000021076,2007-02-05,2007-02-05 16:01:31,2007,Q2,1101000000,639000000,462000000,0.4196185286,27000000,162000000,109000000,271000000,0,298000000,937000000,0,0,49000000,213000000,0.1934604905,164000000,0.148955495,-28000000,136000000,0.123524069,45000000,96000000,0.0871934605,0.63,0.62,151413000,153885000,https://www.sec.gov/Archives/edgar/data/21076/000095013407002012/0000950134-07-002012-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000095013407002012/f26991e10vq.htm,3624000000,-33000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2007-03-31,CLX,USD,0000021076,2007-05-04,2007-05-04 16:46:13,2007,Q3,1241000000,704000000,537000000,0.432715552,26000000,162000000,121000000,283000000,0,309000000,1013000000,0,0,48000000,276000000,0.2224012893,228000000,0.1837228042,-35000000,193000000,0.1555197421,64000000,129000000,0.1039484287,0.85,0.84,151469000,153970000,https://www.sec.gov/Archives/edgar/data/21076/000095013407010262/0000950134-07-010262-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000095013407010262/f29843e10vq.htm,3691000000,92000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2007-06-30,CLX,USD,0000021076,2007-08-24,2007-08-24 17:09:35,2007,Q4,1344000000,750000000,594000000,0.4419642857,29000000,165000000,127000000,292000000,0,321000000,1071000000,0,0,49000000,322000000,0.2395833333,273000000,0.203125,-34000000,239000000,0.177827381,75000000,164000000,0.1220238095,1.08,1.07,151757000,154274000,https://www.sec.gov/Archives/edgar/data/21076/000089161807000521/0000891618-07-000521-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000089161807000521/f31205e10vk.htm,3666000000,171000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2007-09-30,CLX,USD,0000021076,2007-11-01,2007-11-01 17:04:08,2008,Q1,1239000000,711000000,528000000,0.4261501211,23000000,155000000,118000000,273000000,0,296000000,1007000000,0,33000000,48000000,280000000,0.2259887006,232000000,0.1872477805,-58000000,174000000,0.1404358354,63000000,111000000,0.0895883777,0.77,0.76,143778000,146127000,https://www.sec.gov/Archives/edgar/data/21076/000119312507232627/0001193125-07-232627-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000119312507232627/d10q.htm,3673000000,-637000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2007-12-31,CLX,USD,0000021076,2008-02-04,2008-02-04 16:01:12,2008,Q2,1186000000,707000000,479000000,0.4038785835,28000000,168000000,109000000,277000000,0,305000000,1012000000,0,0,50000000,224000000,0.1888701518,174000000,0.1467116358,-46000000,128000000,0.107925801,36000000,92000000,0.0775716695,0.66,0.65,138750000,141026000,https://www.sec.gov/Archives/edgar/data/21076/000119312508019111/0001193125-08-019111-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000119312508019111/d10q.htm,4853000000,-554000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2008-03-31,CLX,USD,0000021076,2008-05-02,2008-05-02 17:02:35,2008,Q3,1353000000,815000000,538000000,0.3976348854,27000000,182000000,123000000,305000000,0,332000000,1147000000,0,0,56000000,262000000,0.1936437546,206000000,0.1522542498,-55000000,151000000,0.1116038433,51000000,100000000,0.07390983,0.72,0.71,138008000,140300000,https://www.sec.gov/Archives/edgar/data/21076/000119312508100867/0001193125-08-100867-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000119312508100867/d10q.htm,4750000000,-472000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2008-06-30,CLX,USD,0000021076,2008-08-19,2008-08-18 21:00:40,2008,Q4,1495000000,865000000,630000000,0.4214046823,33000000,185000000,136000000,321000000,0,354000000,1219000000,0,0,51000000,327000000,0.218729097,276000000,0.1846153846,-36000000,240000000,0.1605351171,82000000,158000000,0.1056856187,1.14,1.12,137995000,140777000,https://www.sec.gov/Archives/edgar/data/21076/000119312508180293/0001193125-08-180293-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000119312508180293/d10k.htm,4708000000,-370000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2008-09-30,CLX,USD,0000021076,2008-11-03,2008-11-03 16:30:32,2009,Q1,1384000000,822000000,562000000,0.4060693642,27000000,184000000,119000000,303000000,0,330000000,1152000000,0,42000000,47000000,283000000,0.2044797688,232000000,0.1676300578,-46000000,186000000,0.1343930636,58000000,128000000,0.0924855491,0.91,0.9,138457000,139860000,https://www.sec.gov/Archives/edgar/data/21076/000120677408001762/0001206774-08-001762-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677408001762/clorox_10q.htm,4587000000,-364000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2008-12-31,CLX,USD,0000021076,2009-02-05,2009-02-05 16:30:26,2009,Q2,1216000000,730000000,486000000,0.3996710526,27000000,172000000,107000000,279000000,0,306000000,1036000000,0,46000000,46000000,231000000,0.1899671053,180000000,0.1480263158,-49000000,131000000,0.1077302632,45000000,86000000,0.0707236842,0.62,0.61,139086000,140349000,https://www.sec.gov/Archives/edgar/data/21076/000120677409000183/0001206774-09-000183-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677409000183/clorox_10q.htm,4398000000,-403000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2009-03-31,CLX,USD,0000021076,2009-05-04,2009-05-04 16:15:27,2009,Q3,1350000000,739000000,611000000,0.4525925926,27000000,174000000,125000000,299000000,0,326000000,1065000000,0,39000000,49000000,321000000,0.2377777778,285000000,0.2111111111,-52000000,233000000,0.1725925926,80000000,153000000,0.1133333333,1.08,1.08,139213000,140002000,https://www.sec.gov/Archives/edgar/data/21076/000120677409000950/0001206774-09-000950-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677409000950/clorox_10q.htm,4465000000,-309000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2009-06-30,CLX,USD,0000021076,2009-08-25,2009-08-25 16:14:31,2009,Q4,1500000000,813000000,687000000,0.458,33000000,185000000,148000000,333000000,0,366000000,1179000000,4000000,36000000,48000000,381000000,0.254,321000000,0.214,-60000000,261000000,0.174,91000000,170000000,0.1133333333,1.21,1.2,139303000,140442000,https://www.sec.gov/Archives/edgar/data/21076/000120677409001622/0001206774-09-001622-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677409001622/clorox_10k.htm,4576000000,-175000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2009-09-30,CLX,USD,0000021076,2009-11-03,2009-11-03 17:13:33,2010,Q1,1372000000,753000000,619000000,0.4511661808,27000000,175000000,127000000,302000000,0,337000000,1090000000,0,36000000,48000000,301000000,0.2193877551,290000000,0.2113702624,-19000000,244000000,0.1778425656,87000000,157000000,0.1144314869,1.12,1.11,139743000,140861000,https://www.sec.gov/Archives/edgar/data/21076/000120677409002024/0001206774-09-002024-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677409002024/clorox_10q.htm,4598000000,-47000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2009-12-31,CLX,USD,0000021076,2010-02-05,2010-02-05 16:40:01,2010,Q2,1279000000,718000000,561000000,0.4386239249,29000000,187000000,127000000,314000000,0,343000000,1061000000,0,37000000,47000000,220000000,0.1720093823,218000000,0.1704456607,-29000000,163000000,0.1274433151,53000000,110000000,0.0860046912,0.78,0.77,140303000,141528000,https://www.sec.gov/Archives/edgar/data/21076/000120677410000241/0001206774-10-000241-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677410000241/clorox_10q.htm,4489000000,27000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2010-03-31,CLX,USD,0000021076,2010-05-04,2010-05-04 16:17:37,2010,Q3,1366000000,749000000,617000000,0.4516837482,30000000,182000000,127000000,309000000,0,339000000,1088000000,0,34000000,44000000,287000000,0.210102489,278000000,0.2035139092,-1000000,243000000,0.1778916545,78000000,165000000,0.1207906296,1.17,1.16,140764000,140764000,https://www.sec.gov/Archives/edgar/data/21076/000120677410001178/0001206774-10-001178-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677410001178/clorox_10q.htm,4743000000,180000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2010-06-30,CLX,USD,0000021076,2010-08-26,2010-08-25 20:29:57,2010,Q4,1517000000,837000000,680000000,0.4482531312,33000000,203000000,137000000,340000000,0,373000000,1210000000,0,32000000,46000000,353000000,0.2326961107,307000000,0.2023731048,-32000000,275000000,0.1812788398,104000000,171000000,0.1127224786,1.22,1.2,140278000,141609000,https://www.sec.gov/Archives/edgar/data/21076/000120677410001891/0001206774-10-001891-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677410001891/clorox_10k.htm,4555000000,83000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2010-09-30,CLX,USD,0000021076,2010-11-03,2010-11-03 17:13:25,2011,Q1,1266000000,705000000,561000000,0.4431279621,29000000,181000000,118000000,299000000,0,327000000,1032000000,0,32000000,45000000,234000000,0.1848341232,233000000,0.1840442338,-31000000,202000000,0.1595576619,62000000,216000000,0.1706161137,1.54,1.52,139475000,140932000,https://www.sec.gov/Archives/edgar/data/21076/000120677410002296/0001206774-10-002296-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677410002296/clorox_10q.htm,4793000000,279000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2010-12-31,CLX,USD,0000021076,2011-02-07,2011-02-07 16:55:14,2011,Q2,1179000000,687000000,492000000,0.417302799,28000000,180000000,117000000,297000000,0,325000000,1012000000,0,33000000,43000000,-36000000,-0.0305343511,167000000,0.1416454623,51000000,-112000000,-0.0949957591,51000000,21000000,0.0178117048,0.15,0.15,138678000,138678000,https://www.sec.gov/Archives/edgar/data/21076/000120677411000217/0001206774-11-000217-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677411000217/clorox_10q.htm,4158000000,124000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2011-03-31,CLX,USD,0000021076,2011-05-04,2011-05-04 17:16:23,2011,Q3,1304000000,729000000,575000000,0.4409509202,29000000,182000000,125000000,307000000,0,336000000,1065000000,0,29000000,42000000,239000000,0.1832822086,239000000,0.1832822086,-20000000,219000000,0.1679447853,78000000,151000000,0.115797546,1.1,1.09,136364000,137689000,https://www.sec.gov/Archives/edgar/data/21076/000120677411001126/0001206774-11-001126-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677411001126/clorox_10q.htm,4051000000,-82000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2011-06-30,CLX,USD,0000021076,2011-08-26,2011-08-25 18:40:13,2011,Q4,1482000000,837000000,645000000,0.4352226721,29000000,192000000,142000000,334000000,0,363000000,1200000000,0,29000000,43000000,326000000,0.2199730094,282000000,0.1902834008,-28000000,254000000,0.1713900135,85000000,169000000,0.1140350877,1.27,1.26,132279000,133667000,https://www.sec.gov/Archives/edgar/data/21076/000120677411001954/0001206774-11-001954-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677411001954/clorox_10k.htm,4163000000,-86000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2011-09-30,CLX,USD,0000021076,2011-11-03,2011-11-03 16:09:25,2012,Q1,1305000000,759000000,546000000,0.4183908046,28000000,190000000,118000000,308000000,0,336000000,1095000000,0,29000000,46000000,210000000,0.1609195402,210000000,0.1609195402,-23000000,187000000,0.1432950192,57000000,130000000,0.0996168582,0.99,0.98,131968000,133611000,https://www.sec.gov/Archives/edgar/data/21076/000120677411002394/0001206774-11-002394-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677411002394/clorox_10q.htm,4077000000,-76000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2011-12-31,CLX,USD,0000021076,2012-02-06,2012-02-06 16:55:41,2012,Q2,1221000000,714000000,507000000,0.4152334152,29000000,184000000,115000000,299000000,0,328000000,1042000000,0,30000000,43000000,191000000,0.1564291564,179000000,0.1466011466,-24000000,155000000,0.1269451269,50000000,105000000,0.085995086,0.79,0.79,131112000,132358000,https://www.sec.gov/Archives/edgar/data/21076/000120677412000477/0001206774-12-000477-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677412000477/clorox_10q.htm,4290000000,-199000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2012-03-31,CLX,USD,0000021076,2012-05-03,2012-05-03 16:43:00,2012,Q3,1401000000,808000000,593000000,0.4232690935,30000000,211000000,126000000,337000000,0,367000000,1175000000,0,33000000,44000000,226000000,0.1613133476,226000000,0.1613133476,-28000000,198000000,0.1413276231,64000000,132000000,0.0942184154,1.02,1.01,130266000,131607000,https://www.sec.gov/Archives/edgar/data/21076/000120677412001869/0001206774-12-001869-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677412001869/clorox_10q.htm,4386000000,-106000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2012-06-30,CLX,USD,0000021076,2012-08-24,2012-08-24 16:29:04,2012,Q4,1541000000,883000000,658000000,0.4269954575,34000000,213000000,123000000,336000000,0,370000000,1253000000,0,33000000,45000000,329000000,0.2134977287,288000000,0.1868916288,-37000000,251000000,0.1628812459,77000000,174000000,0.1129136924,1.34,1.32,130061000,131395000,https://www.sec.gov/Archives/edgar/data/21076/000120677412003688/0001206774-12-003688-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677412003688/clorox_10k.htm,4355000000,-135000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2012-09-30,CLX,USD,0000021076,2012-11-02,2012-11-02 17:00:34,2013,Q1,1338000000,764000000,574000000,0.4289985052,30000000,195000000,122000000,317000000,0,347000000,1111000000,0,33000000,44000000,269000000,0.2010463378,227000000,0.1696562033,-33000000,194000000,0.1449925262,61000000,133000000,0.0994020927,1.02,1.01,130268000,131702000,https://www.sec.gov/Archives/edgar/data/21076/000120677412004439/0001206774-12-004439-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677412004439/clorox_10q.htm,4747000000,-20000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2012-12-31,CLX,USD,0000021076,2013-02-05,2013-02-05 16:57:36,2013,Q2,1325000000,762000000,563000000,0.4249056604,31000000,204000000,116000000,320000000,0,351000000,1113000000,0,33000000,46000000,267000000,0.201509434,212000000,0.16,-24000000,188000000,0.1418867925,65000000,123000000,0.0928301887,0.94,0.93,130991000,132444000,https://www.sec.gov/Archives/edgar/data/21076/000120677413000474/0001206774-13-000474-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677413000474/clorox_10q.htm,4502000000,56000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2013-03-31,CLX,USD,0000021076,2013-05-02,2013-05-02 17:06:47,2013,Q3,1413000000,818000000,595000000,0.4210898797,34000000,196000000,132000000,328000000,-1000000,362000000,1180000000,0,30000000,46000000,278000000,0.1967445152,233000000,0.1648973815,-31000000,202000000,0.1429582449,68000000,133000000,0.0941259731,1.01,1.0,131619000,133475000,https://www.sec.gov/Archives/edgar/data/21076/000120677413001712/0001206774-13-001712-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677413001712/clorox_10q.htm,4523000000,152000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2013-06-30,CLX,USD,0000021076,2013-08-23,2013-08-23 17:05:34,2013,Q4,1547000000,867000000,680000000,0.4395604396,35000000,212000000,130000000,342000000,0,377000000,1244000000,3000000,26000000,46000000,341000000,0.2204266322,297000000,0.1919844861,-28000000,269000000,0.1738849386,85000000,183000000,0.1182934712,1.39,1.37,131422000,133612000,https://www.sec.gov/Archives/edgar/data/21076/000120677413003034/0001206774-13-003034-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677413003034/clorox_10k.htm,4311000000,146000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2013-09-30,CLX,USD,0000021076,2013-11-01,2013-11-01 17:03:26,2014,Q1,1364000000,779000000,585000000,0.4288856305,31000000,198000000,120000000,318000000,-2000000,349000000,1128000000,0,26000000,44000000,234000000,0.1715542522,236000000,0.1730205279,-28000000,208000000,0.1524926686,71000000,136000000,0.0997067449,1.04,1.03,130074000,132237000,https://www.sec.gov/Archives/edgar/data/21076/000120677413003934/0001206774-13-003934-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677413003934/clorox_10q.htm,4301000000,81000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2013-12-31,CLX,USD,0000021076,2014-02-05,2014-02-05 17:01:13,2014,Q2,1330000000,773000000,557000000,0.4187969925,31000000,200000000,123000000,323000000,0,354000000,1127000000,0,26000000,45000000,255000000,0.1917293233,203000000,0.1526315789,-22000000,181000000,0.1360902256,65000000,115000000,0.0864661654,0.89,0.87,129836000,132278000,https://www.sec.gov/Archives/edgar/data/21076/000120677414000411/0001206774-14-000411-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677414000411/clorox_10q.htm,4388000000,156000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2014-03-31,CLX,USD,0000021076,2014-05-02,2014-05-02 16:45:31,2014,Q3,1386000000,807000000,579000000,0.4177489177,28000000,182000000,120000000,302000000,0,330000000,1137000000,0,25000000,44000000,294000000,0.2121212121,249000000,0.1796536797,-23000000,214000000,0.1544011544,75000000,137000000,0.0988455988,1.05,1.04,129318000,131555000,https://www.sec.gov/Archives/edgar/data/21076/000120677414001486/0001206774-14-001486-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677414001486/clorox_10q.htm,4374000000,53000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2014-06-30,CLX,USD,0000021076,2014-08-25,2014-08-25 17:22:06,2014,Q4,1511000000,872000000,639000000,0.4228987426,35000000,185000000,141000000,326000000,0,361000000,1233000000,3000000,26000000,47000000,331000000,0.219060225,271000000,0.1793514229,-13000000,258000000,0.1707478491,88000000,170000000,0.1125082727,1.31,1.29,129005000,131225000,https://www.sec.gov/Archives/edgar/data/21076/000120677414002682/0001206774-14-002682-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677414002682/clorox_10k.htm,4258000000,154000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2014-09-30,CLX,USD,0000021076,2014-11-03,2014-11-03 17:19:35,2015,Q1,1352000000,774000000,578000000,0.4275147929,30000000,180000000,121000000,301000000,-3000000,331000000,1105000000,0,26000000,43000000,287000000,0.2122781065,247000000,0.1826923077,-29000000,218000000,0.1612426036,73000000,90000000,0.0665680473,0.7,0.68,129312000,131369000,https://www.sec.gov/Archives/edgar/data/21076/000120677414003199/0001206774-14-003199-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677414003199/clorox_10q.htm,4150000000,169000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2014-12-31,CLX,USD,0000021076,2015-02-05,2015-02-05 17:01:01,2015,Q2,1345000000,773000000,572000000,0.4252788104,33000000,191000000,127000000,318000000,2000000,351000000,1124000000,0,26000000,42000000,265000000,0.1970260223,221000000,0.1643122677,-24000000,197000000,0.1464684015,69000000,125000000,0.092936803,0.96,0.95,130555000,132819000,https://www.sec.gov/Archives/edgar/data/21076/000120677415000394/0001206774-15-000394-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677415000394/clorox_10q.htm,4674000000,281000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2015-03-31,CLX,USD,0000021076,2015-05-04,2015-05-04 17:01:48,2015,Q3,1401000000,796000000,605000000,0.431834404,34000000,206000000,124000000,330000000,1000000,364000000,1160000000,0,25000000,41000000,283000000,0.2019985724,241000000,0.1720199857,-24000000,217000000,0.1548893647,73000000,174000000,0.1241970021,1.31,1.3,131833000,134115000,https://www.sec.gov/Archives/edgar/data/21076/000120677415001565/0001206774-15-001565-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677415001565/clorox_10q.htm,4228000000,302000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2015-06-30,CLX,USD,0000021076,2015-08-21,2015-08-21 16:49:06,2015,Q4,1557000000,847000000,710000000,0.4560051381,39000000,221000000,151000000,372000000,0,411000000,1258000000,4000000,23000000,43000000,355000000,0.228002569,292000000,0.1875401413,-3000000,289000000,0.185613359,100000000,191000000,0.1226718048,1.48,1.46,129541000,131614000,https://www.sec.gov/Archives/edgar/data/21076/000120677415002800/0001206774-15-002800-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677415002800/clorox_10k.htm,4164000000,118000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2015-09-30,CLX,USD,0000021076,2015-11-02,2015-11-02 16:16:01,2016,Q1,1390000000,765000000,625000000,0.4496402878,30000000,186000000,123000000,309000000,1000000,339000000,1104000000,0,23000000,41000000,328000000,0.235971223,286000000,0.2057553957,-22000000,264000000,0.1899280576,91000000,172000000,0.1237410072,1.33,1.31,129155000,131220000,https://www.sec.gov/Archives/edgar/data/21076/000120677415003375/0001206774-15-003375-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677415003375/clorox_10q.htm,4095000000,119000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2015-12-31,CLX,USD,0000021076,2016-02-04,2016-02-04 16:16:18,2016,Q2,1345000000,745000000,600000000,0.4460966543,34000000,191000000,126000000,317000000,3000000,351000000,1096000000,0,22000000,41000000,293000000,0.2178438662,249000000,0.1851301115,-19000000,230000000,0.1710037175,79000000,149000000,0.1107806691,1.15,1.13,129543000,131546000,https://www.sec.gov/Archives/edgar/data/21076/000135994816000048/0001359948-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000135994816000048/clorox_10q.htm,4175000000,198000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2016-03-31,CLX,USD,0000021076,2016-05-03,2016-05-03 16:15:48,2016,Q3,1426000000,780000000,646000000,0.4530154278,35000000,204000000,146000000,350000000,-2000000,385000000,1165000000,0,22000000,40000000,299000000,0.2096774194,261000000,0.183029453,-24000000,237000000,0.1661991585,78000000,162000000,0.1136044881,1.25,1.23,129690000,131647000,https://www.sec.gov/Archives/edgar/data/21076/000120677416005758/0001206774-16-005758-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677416005758/clorox_10q.htm,4284000000,259000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2016-06-30,CLX,USD,0000021076,2016-08-16,2016-08-16 16:41:09,2016,Q4,1600000000,873000000,727000000,0.454375,42000000,225000000,192000000,417000000,0,459000000,1332000000,5000000,21000000,43000000,316000000,0.1975,260000000,0.1625,-8000000,252000000,0.1575,87000000,165000000,0.103125,1.28,1.26,129502000,131511000,https://www.sec.gov/Archives/edgar/data/21076/000120677416006893/0001206774-16-006893-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677416006893/clorox3118951_1-10k.htm,4518000000,297000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2016-09-30,CLX,USD,0000021076,2016-11-02,2016-11-02 16:15:32,2017,Q1,1443000000,803000000,640000000,0.4435204435,31000000,200000000,128000000,328000000,0,359000000,1162000000,0,22000000,41000000,327000000,0.2266112266,281000000,0.1947331947,-17000000,264000000,0.182952183,85000000,179000000,0.124047124,1.39,1.36,129449000,132193000,https://www.sec.gov/Archives/edgar/data/21076/000120677416007477/0001206774-16-007477-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677416007477/clorox3118958-10q.htm,4466000000,289000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2016-12-31,CLX,USD,0000021076,2017-02-03,2017-02-03 16:28:58,2017,Q2,1406000000,777000000,629000000,0.4473684211,32000000,197000000,128000000,325000000,0,357000000,1134000000,0,22000000,41000000,289000000,0.2055476529,272000000,0.1934566145,-45000000,227000000,0.1614509246,77000000,149000000,0.1059743954,1.16,1.14,128497000,130775000,https://www.sec.gov/Archives/edgar/data/21076/000002107617000002/0000021076-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000002107617000002/clxq2fy1710q.htm,4568000000,270000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2017-03-31,CLX,USD,0000021076,2017-05-03,2017-05-03 16:15:34,2017,Q3,1477000000,827000000,650000000,0.4400812458,35000000,201000000,161000000,362000000,0,397000000,1224000000,0,22000000,39000000,306000000,0.2071767095,253000000,0.1712931618,-6000000,247000000,0.1672308734,75000000,172000000,0.1164522681,1.34,1.31,128752000,131362000,https://www.sec.gov/Archives/edgar/data/21076/000002107617000005/0000021076-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000002107617000005/clxq3fy1710q.htm,4629000000,404000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2017-06-30,CLX,USD,0000021076,2017-08-15,2017-08-15 16:17:59,2017,Q4,1647000000,895000000,752000000,0.4565877353,37000000,212000000,182000000,394000000,-4000000,431000000,1326000000,4000000,22000000,42000000,359000000,0.2179720704,311000000,0.1888281724,-16000000,295000000,0.1791135398,93000000,201000000,0.1220400729,1.55,1.52,129113000,131914000,https://www.sec.gov/Archives/edgar/data/21076/000162828017008700/0001628280-17-008700-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000162828017008700/fy17clx10k.htm,4573000000,542000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2017-09-30,CLX,USD,0000021076,2017-11-01,2017-11-01 16:19:32,2018,Q1,1500000000,827000000,673000000,0.4486666667,32000000,204000000,134000000,338000000,-3000000,370000000,1197000000,0,21000000,40000000,340000000,0.2266666667,303000000,0.202,-24000000,279000000,0.186,87000000,192000000,0.128,1.49,1.46,129019000,131509000,https://www.sec.gov/Archives/edgar/data/21076/000002107617000008/0000021076-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000002107617000008/clxq1fy1810q.htm,4600000000,592000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
2017-12-31,CLX,USD,0000021076,2018-02-02,2018-02-02 16:16:20,2018,Q2,1416000000,807000000,609000000,0.4300847458,31000000,197000000,140000000,337000000,0,368000000,1175000000,0,20000000,41000000,288000000,0.2033898305,241000000,0.1701977401,-14000000,227000000,0.1603107345,-6000000,233000000,0.1645480226,1.81,1.77,129359000,131655000,https://www.sec.gov/Archives/edgar/data/21076/000002107618000004/0000021076-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000002107618000004/clxq2fy1810q.htm,4758000000,760000000,Consumer Defensive,Household & Personal Products,NYSE,1983-03-21
