date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-06-30,CVX,USD,0000093410,2006-08-03,2006-08-03 08:31:30,2006,Q2,53536000000,36847000000,16689000000,0.3117341602,0,0,0,1207000000,6960000000,8167000000,45014000000,0,0,1807000000,10329000000,0.1929355947,8522000000,0.1591826061,-143000000,8379000000,0.1565115063,4026000000,4353000000,0.0813097729,1.98,1.97,2196134000,2206009000,https://www.sec.gov/Archives/edgar/data/93410/000095013406014650/0000950134-06-014650-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013406014650/f21349e10vq.htm,131183000000,66906000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2006-09-30,CVX,USD,0000093410,2006-11-03,2006-11-03 08:30:42,2006,Q3,54212000000,36010000000,18202000000,0.3357559212,0,0,0,1428000000,4804000000,6232000000,42242000000,0,0,1923000000,13893000000,0.2562716742,11970000000,0.2207998229,-2646000000,9324000000,0.171991441,4307000000,5017000000,0.0925440862,2.3,2.29,2178472000,2189688000,https://www.sec.gov/Archives/edgar/data/93410/000095013406020382/0000950134-06-020382-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013406020382/f24501e10vq.htm,134121000000,69602000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2006-12-31,CVX,USD,0000093410,2007-02-28,2007-02-28 17:24:00,2006,Q4,47746000000,32297000000,15449000000,0.3235663721,0,0,0,1203000000,-2030000000,-827000000,31470000000,0,0,1988000000,18264000000,0.3825241905,16276000000,0.3408871947,-9645000000,6631000000,0.1388807439,2859000000,3772000000,0.0790013823,1.76,1.76,2145518000,2145518000,https://www.sec.gov/Archives/edgar/data/93410/000095014907000074/0000950149-07-000074-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095014907000074/f27542e10vk.htm,132628000000,68935000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2007-03-31,CVX,USD,0000093410,2007-05-04,2007-05-04 08:31:20,2007,Q1,48227000000,32046000000,16181000000,0.3355174487,0,0,0,1131000000,7388000000,8519000000,40565000000,0,0,1963000000,9625000000,0.1995770004,7662000000,0.15887366,-102000000,7560000000,0.1567586622,2845000000,4715000000,0.0977668111,2.2,2.18,2145518000,2157879000,https://www.sec.gov/Archives/edgar/data/93410/000095013407010195/0000950134-07-010195-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013407010195/f29711e10vq.htm,136006000000,71460000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2007-06-30,CVX,USD,0000093410,2007-08-03,2007-08-03 08:30:16,2007,Q2,56094000000,37535000000,18559000000,0.3308553499,0,0,0,1516000000,7899000000,9415000000,46950000000,0,0,2155000000,11300000000,0.2014475702,9144000000,0.1630120869,-82000000,9062000000,0.1615502549,3682000000,5380000000,0.0959104361,2.52,2.52,2127763000,2141583000,https://www.sec.gov/Archives/edgar/data/93410/000095013407016714/0000950134-07-016714-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013407016714/f32319e10vq.htm,139606000000,74179000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2007-09-30,CVX,USD,0000093410,2007-11-06,2007-11-06 08:30:09,2007,Q3,55173000000,38680000000,16493000000,0.2989324488,0,0,0,1446000000,8033000000,9479000000,48159000000,0,0,2496000000,9510000000,0.1723669186,7014000000,0.1271273993,-47000000,6967000000,0.1262755333,3249000000,3718000000,0.067388034,1.77,1.75,2109345000,2124198000,https://www.sec.gov/Archives/edgar/data/93410/000095013407022949/0000950134-07-022949-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013407022949/f35025e10vq.htm,139554000000,74944000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2007-12-31,CVX,USD,0000093410,2008-03-27,2008-03-27 08:38:03,2007,Q4,61410000000,43303000000,18107000000,0.2948542583,0,0,0,1833000000,5106000000,6939000000,50242000000,0,0,2094000000,13262000000,0.215958313,11168000000,0.181859632,-2590000000,8578000000,0.1396840905,3703000000,4875000000,0.0793844651,2.36,2.36,2066420000,2066420000,https://www.sec.gov/Archives/edgar/data/93410/000095013408005470/0000950134-08-005470-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013408005470/f37829a1e10vkza.htm,148786000000,77088000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2008-03-31,CVX,USD,0000093410,2008-05-08,2008-05-08 08:32:49,2008,Q1,64702000000,46983000000,17719000000,0.2738555222,0,0,0,1347000000,7911000000,9258000000,56241000000,0,0,2215000000,11920000000,0.1842292356,8461000000,0.1307687552,1244000000,9705000000,0.1499953634,4509000000,5168000000,0.0798738833,2.5,2.48,2066420000,2080209000,https://www.sec.gov/Archives/edgar/data/93410/000095013408008862/0000950134-08-008862-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013408008862/f40423e10vq.htm,152847000000,79206000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2008-06-30,CVX,USD,0000093410,2008-08-07,2008-08-07 08:31:34,2008,Q2,81426000000,61304000000,20122000000,0.2471200845,0,0,0,1639000000,8281000000,9920000000,71224000000,0,0,2275000000,14040000000,0.1724264977,10202000000,0.1252916759,1563000000,11765000000,0.1444870189,5756000000,5975000000,0.0733795102,2.91,2.9,2050773000,2064888000,https://www.sec.gov/Archives/edgar/data/93410/000095013408014499/0000950134-08-014499-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013408014499/f42584e10vq.htm,163066000000,82268000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2008-09-30,CVX,USD,0000093410,2008-11-06,2008-11-06 08:33:49,2008,Q3,77194000000,54914000000,22280000000,0.2886234681,0,0,0,1278000000,8334000000,9612000000,64526000000,0,0,2449000000,16790000000,0.2175039511,12668000000,0.1641060186,1673000000,14341000000,0.1857786875,6416000000,7893000000,0.1022488794,3.88,3.85,2032433000,2044616000,https://www.sec.gov/Archives/edgar/data/93410/000095013408019596/0000950134-08-019596-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095013408019596/f50197e10vq.htm,165710000000,86954000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2008-12-31,CVX,USD,0000093410,2009-02-26,2009-02-26 00:00:00,2008,Q4,45203000000,29329000000,15874000000,0.3511713824,0,0,0,1492000000,7136000000,8628000000,37957000000,0,0,2589000000,9835000000,0.2175740548,7246000000,0.1602990952,-6000000,7240000000,0.1601663606,2345000000,4895000000,0.1082892728,2.46,2.46,1991128000,1991128000,https://www.sec.gov/Archives/edgar/data/93410/000089161809000054/0000891618-09-000054-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000089161809000054/f50714e10vk.htm,161165000000,86648000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2009-03-31,CVX,USD,0000093410,2009-05-07,2009-05-07 11:18:40,2009,Q1,35519000000,24746000000,10773000000,0.3033024578,0,0,0,977000000,7226000000,8203000000,32949000000,0,8000000,2867000000,6048000000,0.1702750641,2570000000,0.0723556406,603000000,3173000000,0.0893324699,1319000000,1837000000,0.0517187984,0.92,0.92,1991128000,1999509000,https://www.sec.gov/Archives/edgar/data/93410/000089161809000166/0000891618-09-000166-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000089161809000166/f52062e10vq.htm,159426000000,87313000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2009-06-30,CVX,USD,0000093410,2009-08-06,2009-08-06 11:27:55,2009,Q2,39470000000,27887000000,11583000000,0.2934633899,0,0,0,1043000000,7923000000,8966000000,36853000000,0,6000000,3099000000,6451000000,0.1634405878,2617000000,0.0663035217,729000000,3346000000,0.0847732455,1585000000,1745000000,0.044210793,0.88,0.87,1991605000,1999667000,https://www.sec.gov/Archives/edgar/data/93410/000095012309030860/0000950123-09-030860-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012309030860/f53053e10vq.htm,161201000000,87958000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2009-09-30,CVX,USD,0000093410,2009-11-05,2009-11-05 11:12:07,2009,Q3,45553000000,31372000000,14181000000,0.3113077075,0,0,0,1177000000,7874000000,9051000000,40423000000,0,14000000,2988000000,9190000000,0.2017430246,5130000000,0.1126160736,1058000000,6188000000,0.1358417667,2342000000,3831000000,0.0840998397,1.922756483,1.9149389229,1992452000,2000586000,https://www.sec.gov/Archives/edgar/data/93410/000095012309058120/0000950123-09-058120-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012309058120/f53312e10vq.htm,162561000000,90646000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2009-12-31,CVX,USD,0000093410,2010-02-25,2010-02-25 12:56:14,2009,Q4,47778000000,33505000000,14273000000,0.2987358198,0,0,0,1330000000,8020000000,9350000000,42855000000,0,0,3156000000,8977000000,0.1878898238,4923000000,0.1030390556,898000000,5821000000,0.121834317,2719000000,3070000000,0.0642555151,1.54,1.54,1992801000,1994983000,https://www.sec.gov/Archives/edgar/data/93410/000095012310016846/0000950123-10-016846-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012310016846/f54086e10vk.htm,164621000000,91914000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2010-03-31,CVX,USD,0000093410,2010-05-05,2010-05-05 11:11:50,2010,Q1,46944000000,31733000000,15211000000,0.3240243695,0,0,0,1042000000,7734000000,8776000000,40509000000,0,20000000,3082000000,10752000000,0.2290388548,6435000000,0.1370782209,1215000000,7650000000,0.1629601227,3070000000,4552000000,0.0969665985,2.28,2.27,1994983000,2004217000,https://www.sec.gov/Archives/edgar/data/93410/000095012310044204/0000950123-10-044204-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012310044204/f55136e10vq.htm,168932000000,95349000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2010-06-30,CVX,USD,0000093410,2010-08-05,2010-08-05 11:54:06,2010,Q2,51354000000,30604000000,20750000000,0.4040581065,0,0,0,5727000000,3299000000,9026000000,39630000000,0,17000000,3141000000,11924000000,0.2321922343,11724000000,0.2282976983,-2958000000,8766000000,0.1706975114,3322000000,5409000000,0.1053277252,2.71,2.7,1996393000,2006000000,https://www.sec.gov/Archives/edgar/data/93410/000095012310073101/0000950123-10-073101-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012310073101/f55996e10vq.htm,171746000000,99569000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2010-09-30,CVX,USD,0000093410,2010-11-05,2010-11-05 14:32:28,2010,Q3,48476000000,28610000000,19866000000,0.4098110405,0,0,0,5846000000,8380000000,14226000000,42836000000,0,9000000,3401000000,10283000000,0.2121255879,5640000000,0.1163462332,1233000000,6873000000,0.1417815001,3081000000,3768000000,0.0777291856,1.89,1.87,1997721000,2006785000,https://www.sec.gov/Archives/edgar/data/93410/000095012310101589/0000950123-10-101589-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012310101589/f56750e10vq.htm,177199000000,102243000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2010-12-31,CVX,USD,0000093410,2011-02-24,2011-02-24 12:52:15,2010,Q4,52517000000,35452000000,17065000000,0.3249423996,0,0,0,1408000000,8397000000,9805000000,45257000000,0,4000000,3439000000,12209000000,0.2324771027,7260000000,0.1382409505,1506000000,8766000000,0.1669173791,3446000000,5295000000,0.1008244949,9.53,9.48,1996786000,2006541000,https://www.sec.gov/Archives/edgar/data/93410/000095012311017688/0000950123-11-017688-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012311017688/f56670e10vk.htm,184769000000,105081000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2011-03-31,CVX,USD,0000093410,2011-05-05,2011-05-05 11:48:58,2011,Q1,58654000000,35201000000,23453000000,0.3998533774,0,0,0,6163000000,7855000000,14018000000,49219000000,0,0,3126000000,12561000000,0.2141541924,9435000000,0.1608585945,1687000000,11122000000,0.1896204862,4883000000,6211000000,0.1058921813,3.11,3.09,1994735000,2008584000,https://www.sec.gov/Archives/edgar/data/93410/000095012311045356/0000950123-11-045356-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012311045356/f58560e10vq.htm,194736000000,110100000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2011-06-30,CVX,USD,0000093410,2011-08-04,2011-08-04 11:13:43,2011,Q2,67066000000,40759000000,26307000000,0.3922553902,0,0,0,6460000000,3262000000,9722000000,50481000000,0,0,3257000000,19842000000,0.2958578117,16585000000,0.2472937107,-3378000000,13207000000,0.1969254168,5447000000,7732000000,0.1152894164,3.88,3.85,1994007000,2008995000,https://www.sec.gov/Archives/edgar/data/93410/000095012311072688/0000950123-11-072688-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012311072688/f59221e10vq.htm,201717000000,115653000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2011-09-30,CVX,USD,0000093410,2011-11-03,2011-11-03 11:17:58,2011,Q3,62205000000,37600000000,24605000000,0.3955469818,0,0,0,6493000000,6999000000,13492000000,51092000000,0,0,3215000000,14328000000,0.2303351821,11113000000,0.1786512338,2227000000,13340000000,0.2144522145,5483000000,7829000000,0.12585805,3.94,3.92,1984643000,1998673000,https://www.sec.gov/Archives/edgar/data/93410/000119312511294378/0001193125-11-294378-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000119312511294378/d241403d10q.htm,204099000000,120891000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2011-12-31,CVX,USD,0000093410,2012-02-23,2012-02-23 13:51:37,2011,Q4,58418000000,66097000000,-7679000000,-0.1314492109,0,0,0,-14371000000,6379000000,-7992000000,58105000000,0,0,3313000000,13278000000,0.2272929577,313000000,0.0053579376,9652000000,9965000000,0.1705809853,4813000000,5123000000,0.0876955733,2.61,2.58,1972803000,1987146000,https://www.sec.gov/Archives/edgar/data/93410/000095012312002976/0000950123-12-002976-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000095012312002976/f60351e10vk.htm,209474000000,121382000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2012-03-31,CVX,USD,0000093410,2012-05-03,2012-05-03 10:58:21,2012,Q1,58896000000,39258000000,19638000000,0.3334352078,0,0,0,940000000,8438000000,9378000000,48636000000,0,0,3447000000,13707000000,0.2327322738,10260000000,0.174205379,1809000000,12069000000,0.2049205379,5570000000,6471000000,0.1098716381,3.3,3.27,1963862000,1978781000,https://www.sec.gov/Archives/edgar/data/93410/000119312512207154/0001193125-12-207154-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000119312512207154/d316080d10q.htm,214890000000,125507000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2012-06-30,CVX,USD,0000093410,2012-08-02,2012-08-02 11:26:15,2012,Q2,59780000000,40056000000,19724000000,0.3299431248,0,0,0,1250000000,8947000000,10197000000,50253000000,0,0,3484000000,13011000000,0.2176480428,9527000000,0.1593676815,2828000000,12355000000,0.2066744731,5123000000,7210000000,0.1206088993,3.68,3.66,1954147000,1967990000,https://www.sec.gov/Archives/edgar/data/93410/000119312512330913/0001193125-12-330913-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000119312512330913/d357441d10q.htm,219379000000,129997000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2012-09-30,CVX,USD,0000093410,2012-11-06,2012-11-06 11:49:16,2012,Q3,55660000000,37352000000,18308000000,0.3289256198,0,0,0,1352000000,9408000000,10760000000,48112000000,0,0,3446000000,10994000000,0.1975206612,7548000000,0.135609055,2384000000,9932000000,0.1784405318,4624000000,5253000000,0.094376572,2.71,2.69,1945840000,1960141000,https://www.sec.gov/Archives/edgar/data/93410/000009341012000003/0000093410-12-000003-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341012000003/cvx-9302012x10qdoc.htm,226864000000,132941000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2012-12-31,CVX,USD,0000093410,2013-02-22,2013-02-22 11:55:46,2012,Q4,54307000000,47372000000,6935000000,0.1276999282,0,0,0,-15115000000,16319000000,1204000000,48576000000,0,0,4109000000,21159000000,0.3896182813,5731000000,0.1055296739,6245000000,11976000000,0.2205240577,4679000000,7245000000,0.1334082163,3.73,3.7,1938257000,1952298000,https://www.sec.gov/Archives/edgar/data/93410/000009341013000003/0000093410-13-000003-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341013000003/cvx-123112x10kdoc.htm,232982000000,136524000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2013-03-31,CVX,USD,0000093410,2013-05-02,2013-05-02 11:44:28,2013,Q1,54296000000,36391000000,17905000000,0.3297664653,0,0,0,998000000,9146000000,10144000000,46535000000,0,0,3493000000,11254000000,0.2072712539,7761000000,0.1429387064,2522000000,10283000000,0.1893878002,4044000000,6178000000,0.1137837041,3.2,3.18,1929014000,1943931000,https://www.sec.gov/Archives/edgar/data/93410/000009341013000010/0000093410-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341013000010/cvx-03312013x10qdoc.htm,237410000000,140134000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2013-06-30,CVX,USD,0000093410,2013-08-07,2013-08-07 11:33:32,2013,Q2,55307000000,37685000000,17622000000,0.3186215126,0,0,0,1139000000,9956000000,11095000000,48780000000,0,0,3479000000,10006000000,0.1809174246,6527000000,0.1180139946,2062000000,8589000000,0.1552967979,3185000000,5365000000,0.0970039959,2.8,2.77,1921391000,1936783000,https://www.sec.gov/Archives/edgar/data/93410/000009341013000028/0000093410-13-000028-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341013000028/cvx-06302013x10qdoc.htm,244048000000,142841000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2013-09-30,CVX,USD,0000093410,2013-11-08,2013-11-08 11:17:00,2013,Q3,56603000000,38480000000,18123000000,0.3201773758,0,0,0,1197000000,9991000000,11188000000,49668000000,0,0,3925000000,10860000000,0.1918626221,6935000000,0.1225200078,1900000000,8835000000,0.1560871332,3839000000,4950000000,0.0874511952,2.58,2.57,1914047000,1929831000,https://www.sec.gov/Archives/edgar/data/93410/000009341013000045/0000093410-13-000045-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341013000045/cvx-09302013x10qdoc.htm,247838000000,144779000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2013-12-31,CVX,USD,0000093410,2014-02-21,2014-02-21 11:21:41,2013,Q4,53950000000,36326000000,17624000000,0.3266728452,0,0,0,1176000000,10458000000,11634000000,47960000000,0,0,3972000000,9962000000,0.184652456,5990000000,0.1110287303,2208000000,8198000000,0.1519555144,3240000000,4930000000,0.0913809082,2.6,2.57,1903930000,1919324000,https://www.sec.gov/Archives/edgar/data/93410/000009341014000011/0000093410-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341014000011/cvx-123113x10kdoc.htm,253753000000,149113000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2014-03-31,CVX,USD,0000093410,2014-05-02,2014-05-02 12:05:13,2014,Q1,50978000000,34953000000,16025000000,0.3143512888,0,0,0,927000000,9457000000,10384000000,45337000000,0,0,4270000000,9911000000,0.1944171996,5641000000,0.1106555769,2287000000,7928000000,0.1555180666,3407000000,4512000000,0.0885087685,2.38,2.36,1895032000,1909424000,https://www.sec.gov/Archives/edgar/data/93410/000009341014000024/0000093410-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341014000024/cvx-03312014x10qdoc.htm,258238000000,150661000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2014-06-30,CVX,USD,0000093410,2014-08-06,2014-08-06 11:15:14,2014,Q2,55583000000,37686000000,17897000000,0.3219869385,0,0,0,1077000000,10148000000,11225000000,48911000000,0,0,4197000000,10869000000,0.1955454006,6672000000,0.1200367019,2355000000,9027000000,0.1624057715,3337000000,5665000000,0.1019196517,3.0,2.98,1887543000,1902321000,https://www.sec.gov/Archives/edgar/data/93410/000009341014000042/0000093410-14-000042-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341014000042/cvx-06302014x10qdoc.htm,262045000000,153581000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2014-09-30,CVX,USD,0000093410,2014-11-07,2014-11-07 11:27:20,2014,Q3,51822000000,34689000000,17133000000,0.3306124812,0,0,0,1122000000,10005000000,11127000000,45816000000,0,0,4075000000,10081000000,0.1945312802,6006000000,0.1158967234,2857000000,8863000000,0.1710277488,3236000000,5593000000,0.1079271352,2.97,2.95,1880915000,1896492000,https://www.sec.gov/Archives/edgar/data/93410/000009341014000049/0000093410-14-000049-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341014000049/cvx-09302014x10qdoc.htm,265431000000,156140000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2014-12-31,CVX,USD,0000093410,2015-02-20,2015-02-20 11:36:43,2014,Q4,42111000000,29136000000,12975000000,0.3081142694,0,0,0,1368000000,10200000000,11568000000,40704000000,0,0,5126000000,6533000000,0.1551376125,1407000000,0.0334116977,3977000000,5384000000,0.1278525801,1912000000,3471000000,0.0824250196,1.86,1.85,1871332000,1883650000,https://www.sec.gov/Archives/edgar/data/93410/000009341015000010/0000093410-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341015000010/cvx-123114x10kdoc.htm,266026000000,155028000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2015-03-31,CVX,USD,0000093410,2015-05-07,2015-05-07 11:36:15,2015,Q1,32315000000,21604000000,10711000000,0.3314559802,0,0,0,944000000,9105000000,10049000000,31653000000,0,0,4759000000,5421000000,0.1677549126,662000000,0.0204858425,2243000000,2905000000,0.089896333,305000000,2567000000,0.0794367941,1.38,1.37,1866655000,1876498000,https://www.sec.gov/Archives/edgar/data/93410/000009341015000020/0000093410-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341015000020/cvx-03312015x10qdoc.htm,269604000000,155803000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2015-06-30,CVX,USD,0000093410,2015-08-05,2015-08-05 11:43:50,2015,Q2,36829000000,27499000000,9330000000,0.2533329713,0,0,0,1170000000,10325000000,11495000000,38994000000,0,0,7770000000,9133000000,0.2479839257,-2165000000,-0.0587851964,3528000000,1363000000,0.0370088789,755000000,571000000,0.0155040865,0.3,0.3,1867561000,1876705000,https://www.sec.gov/Archives/edgar/data/93410/000009341015000031/0000093410-15-000031-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341015000031/cvx-06302015x10qdoc.htm,266455000000,154669000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2015-09-30,CVX,USD,0000093410,2015-11-06,2015-11-06 12:28:57,2015,Q3,32767000000,21715000000,11052000000,0.3372905667,0,0,0,1026000000,8790000000,9816000000,31531000000,0,0,4373000000,7157000000,0.2184209723,1236000000,0.0377208777,1548000000,2784000000,0.0849635304,727000000,2037000000,0.0621662038,1.09,1.09,1868444000,1872420000,https://www.sec.gov/Archives/edgar/data/93410/000009341015000038/0000093410-15-000038-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341015000038/cvx-09302015x10qdoc.htm,268449000000,154912000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2015-12-31,CVX,USD,0000093410,2016-02-25,2016-02-25 12:08:14,2015,Q4,28014000000,19970000000,8044000000,0.2871421432,0,0,0,1303000000,10184000000,11487000000,31457000000,0,0,6444000000,3001000000,0.1071250089,-3443000000,-0.1229028343,1233000000,-2210000000,-0.0788891269,-1655000000,-588000000,-0.0209895052,-0.31,-0.31,1869072000,1874313000,https://www.sec.gov/Archives/edgar/data/93410/000009341016000049/0000093410-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341016000049/cvx-123115x10kdoc.htm,264540000000,152716000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2016-03-31,CVX,USD,0000093410,2016-05-05,2016-05-05 11:38:56,2016,Q1,23070000000,15628000000,7442000000,0.3225834417,0,0,0,998000000,8638000000,9636000000,25264000000,0,0,4665000000,2954000000,0.1280450802,-2194000000,-0.0951018639,483000000,-1711000000,-0.074165583,-1004000000,-725000000,-0.0314260945,-0.39,-0.39,1858974358,1869775000,https://www.sec.gov/Archives/edgar/data/93410/000009341016000056/0000093410-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341016000056/cvx-03312016x10qdoc.htm,263842000000,150307000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2016-06-30,CVX,USD,0000093410,2016-08-04,2016-08-04 11:25:03,2016,Q2,27844000000,21999000000,5845000000,0.2099195518,0,0,0,1033000000,8241000000,9274000000,31273000000,0,79000000,6793000000,4802000000,0.1724608533,-3429000000,-0.1231504094,1359000000,-2070000000,-0.0743427668,-607000000,-1470000000,-0.0527941388,-0.79,-0.79,1871995000,1871995000,https://www.sec.gov/Archives/edgar/data/93410/000009341016000070/0000093410-16-000070-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341016000070/cvx-06302016x10qdoc.htm,261478000000,147163000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2016-09-30,CVX,USD,0000093410,2016-11-03,2016-11-03 11:52:48,2016,Q3,29159000000,19972000000,9187000000,0.3150656744,0,0,0,1109000000,7886000000,8995000000,28967000000,0,64000000,4268000000,5441000000,0.1865976199,192000000,0.0065845879,917000000,1109000000,0.0380328544,-192000000,1283000000,0.0440001372,0.68,0.68,1873649000,1883342000,https://www.sec.gov/Archives/edgar/data/93410/000009341016000083/0000093410-16-000083-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341016000083/cvx-09302016x10qdoc.htm,259863000000,146800000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2016-12-31,CVX,USD,0000093410,2017-02-23,2017-02-23 12:18:42,2016,Q4,30142000000,21179000000,8963000000,0.2973591666,0,0,0,1544000000,8204000000,9748000000,30927000000,0,58000000,4220000000,4790000000,0.1589144715,-785000000,-0.0260433946,1297000000,512000000,0.016986265,74000000,415000000,0.013768164,0.22,0.22,1875694000,1890044000,https://www.sec.gov/Archives/edgar/data/93410/000009341017000013/0000093410-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341017000013/cvx-123116x10kdoc.htm,260078000000,145556000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
2017-03-31,CVX,USD,0000093410,2017-05-04,2017-05-04 11:42:11,2017,Q1,31524000000,21700000000,9824000000,0.3116355792,0,0,0,810000000,7601000000,8411000000,30111000000,0,51000000,4201000000,7381000000,0.2341390686,1413000000,0.044822992,1716000000,3129000000,0.0992577084,430000000,2682000000,0.0850780358,1.43,1.41,1879372000,1895393000,https://www.sec.gov/Archives/edgar/data/93410/000009341017000019/0000093410-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/93410/000009341017000019/cvx03312017-10qdoc.htm,259111000000,146592000000,Energy,Oil & Gas Integrated,NYSE,1921-06-24
