date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-12-31,BAX,USD,0000010456,2018-02-23,2018-02-23 06:04:09,2017,Q4,2774000000,1612000000,1162000000,0.41888969,182000000,0,697000000,697000000,0,879000000,2491000000,9000000,23000000,199000000,515000000,0.1856524874,283000000,0.1020187455,10000000,293000000,0.1056236482,354000000,-71000000,-0.0255948089,-0.13,-0.13,543000000,556000000,https://www.sec.gov/Archives/edgar/data/10456/000156459018002954/0001564590-18-002954-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459018002954/bax-10k_20171231.htm,17111000000,9124000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2018-03-31,BAX,USD,0000010456,2018-05-09,2018-05-09 16:30:43,2018,Q1,2677000000,1563000000,1114000000,0.4161374673,140000000,0,622000000,622000000,-80000000,682000000,2245000000,10000000,22000000,192000000,652000000,0.2435562196,432000000,0.1613746731,6000000,438000000,0.163615988,49000000,389000000,0.1453119163,0.72,0.71,539000000,551000000,https://www.sec.gov/Archives/edgar/data/10456/000156459018012452/0001564590-18-012452-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459018012452/bax-10q_20180331.htm,16890000000,9099000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2018-06-30,BAX,USD,0000010456,2018-08-06,2018-08-06 16:12:12,2018,Q2,2842000000,1603000000,1239000000,0.4359605911,174000000,0,681000000,681000000,0,855000000,2458000000,13000000,24000000,195000000,623000000,0.2192118227,384000000,0.1351161154,20000000,404000000,0.1421534131,61000000,343000000,0.1206896552,0.64,0.63,535000000,547000000,https://www.sec.gov/Archives/edgar/data/10456/000156459018019429/0001564590-18-019429-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459018019429/bax-10q_20180630.htm,16578000000,8881000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2018-09-30,BAX,USD,0000010456,2018-11-05,2018-11-05 17:18:12,2018,Q3,2761000000,1529000000,1232000000,0.4462151394,166000000,684000000,0,684000000,0,850000000,2379000000,13000000,24000000,199000000,595000000,0.2155016298,382000000,0.1383556682,-10000000,372000000,0.1347337921,-146000000,518000000,0.1876131836,0.97,0.95,534000000,546000000,https://www.sec.gov/Archives/edgar/data/10456/000156459018026904/0001564590-18-026904-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459018026904/bax-10q_20180930.htm,16847000000,9130000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2018-12-31,BAX,USD,0000010456,2019-02-21,2019-02-21 17:29:43,2018,Q4,2841000000,1649000000,1192000000,0.4195705737,175000000,0,629000000,629000000,-10000000,794000000,2443000000,12000000,23000000,191000000,659000000,0.2319605773,398000000,0.1400915171,47000000,445000000,0.1566349877,91000000,348000000,0.1224920803,0.66,0.65,528000000,538000000,https://www.sec.gov/Archives/edgar/data/10456/000156459019003727/0001564590-19-003727-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459019003727/bax-10k_20181231.htm,15720000000,7844000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2019-03-31,BAX,USD,0000010456,2019-05-08,2019-05-07 17:55:55,2019,Q1,2638000000,1558000000,1080000000,0.4094010614,129000000,601000000,0,601000000,-33000000,697000000,2255000000,7000000,25000000,192000000,603000000,0.2285822593,383000000,0.1451857468,3000000,386000000,0.1463229719,44000000,342000000,0.1296436694,0.67,0.66,512000000,522000000,https://www.sec.gov/Archives/edgar/data/10456/000156459019016660/0001564590-19-016660-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459019016660/bax-10q_20190331.htm,16350000000,7646000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2019-06-30,BAX,USD,0000010456,2019-07-30,2019-07-30 16:39:33,2019,Q2,2834000000,1681000000,1153000000,0.4068454481,166000000,641000000,0,641000000,-4000000,803000000,2484000000,8000000,28000000,193000000,547000000,0.1930134086,350000000,0.1235003529,-24000000,326000000,0.1150317572,13000000,313000000,0.1104446013,0.61,0.6,510000000,519000000,https://www.sec.gov/Archives/edgar/data/10456/000156459019027020/0001564590-19-027020-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000156459019027020/bax-10q_20190630.htm,17544000000,7812000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2019-09-30,BAX,USD,0000010456,2020-03-17,2020-03-17 07:03:09,2019,Q3,2851000000,1621000000,1230000000,0.4314275693,144000000,627000000,0,627000000,-44000000,727000000,2348000000,15000000,28000000,195000000,704000000,0.2469309014,503000000,0.176429323,-22000000,481000000,0.1687127324,106000000,369000000,0.1294282708,0.72,0.71,511000000,520000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020003692/0001628280-20-003692-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828020003692/bax-20190930.htm,17299000000,7588000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2019-12-31,BAX,USD,0000010456,2020-03-17,2020-03-17 07:12:46,2019,Q4,3039000000,1741000000,1298000000,0.4271141823,156000000,666000000,0,666000000,-60000000,762000000,2503000000,10000000,30000000,209000000,16000000,0.0052648898,536000000,0.1763738072,-759000000,-223000000,-0.0733794011,-204000000,-23000000,-0.007568279,-0.0454,-0.0446,507000000,516000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020003693/0001628280-20-003693-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828020003693/bax-20191231.htm,18193000000,7882000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2020-03-31,BAX,USD,0000010456,2020-04-30,2020-04-30 07:23:21,2020,Q1,2802000000,1639000000,1163000000,0.4150606709,146000000,628000000,0,628000000,-20000000,754000000,2393000000,9000000,30000000,199000000,607000000,0.2166309779,409000000,0.1459671663,-31000000,378000000,0.1349036403,45000000,332000000,0.1184867951,0.65,0.64,507000000,516000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020005903/0001628280-20-005903-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828020005903/bax-20200331.htm,19075000000,7699000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2020-06-30,BAX,USD,0000010456,2020-07-30,2020-07-30 07:26:10,2020,Q2,2718000000,1680000000,1038000000,0.3818984547,117000000,590000000,0,590000000,0,707000000,2387000000,4000000,40000000,202000000,531000000,0.1953642384,331000000,0.1217807211,-42000000,289000000,0.1063281825,42000000,246000000,0.0905077263,0.48,0.48,509000000,517000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020010911/0001628280-20-010911-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828020010911/bax-20200630.htm,19465000000,8128000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2020-09-30,BAX,USD,0000010456,2020-10-29,2020-10-29 07:22:35,2020,Q3,2972000000,1777000000,1195000000,0.4020861373,123000000,601000000,0,601000000,1000000,725000000,2502000000,3000000,42000000,209000000,666000000,0.2240915209,470000000,0.1581426649,-55000000,415000000,0.1396366083,56000000,356000000,0.1197846568,0.7,0.69,511000000,518000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020015042/0001628280-20-015042-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828020015042/bax-20200930.htm,20098000000,8567000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2020-12-31,BAX,USD,0000010456,2021-02-11,2021-02-11 08:12:00,2020,Q4,3181000000,1990000000,1191000000,0.3744105627,135000000,650000000,0,650000000,0,785000000,2775000000,3000000,41000000,213000000,464000000,0.1458660798,406000000,0.1276328199,-196000000,210000000,0.0660169758,39000000,168000000,0.0528135806,0.33,0.33,510000000,516000000,https://www.sec.gov/Archives/edgar/data/10456/000162828021001867/0001628280-21-001867-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828021001867/bax-20201231.htm,20019000000,8689000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2021-03-31,BAX,USD,0000010456,2021-04-29,2021-04-29 07:34:11,2021,Q1,2946000000,1801000000,1145000000,0.3886625933,128000000,0,0,627000000,0,755000000,2556000000,3000000,37000000,217000000,605000000,0.2053632043,390000000,0.1323828921,-39000000,351000000,0.1191446029,51000000,298000000,0.1011541073,0.59,0.58,505000000,511000000,https://www.sec.gov/Archives/edgar/data/10456/000162828021008033/0001628280-21-008033-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828021008033/bax-20210331.htm,19466000000,8452000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2021-06-30,BAX,USD,0000010456,2021-07-29,2021-07-29 08:08:36,2021,Q2,3098000000,1865000000,1233000000,0.3979987088,139000000,675000000,0,675000000,-5000000,809000000,2674000000,3000000,37000000,222000000,651000000,0.2101355713,424000000,0.1368624919,-32000000,392000000,0.1265332473,91000000,298000000,0.096191091,0.59,0.59,503000000,509000000,https://www.sec.gov/Archives/edgar/data/10456/000162828021014825/0001628280-21-014825-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828021014825/bax-20210630.htm,19682000000,8494000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2021-09-30,BAX,USD,0000010456,2021-10-28,2021-10-28 07:28:45,2021,Q3,3226000000,1905000000,1321000000,0.4094854309,129000000,680000000,0,680000000,-1000000,808000000,2713000000,4000000,54000000,206000000,711000000,0.2203967762,513000000,0.1590204588,-62000000,451000000,0.1398016119,-1000000,450000000,0.1394916305,0.9,0.89,500000000,506000000,https://www.sec.gov/Archives/edgar/data/10456/000162828021020692/0001628280-21-020692-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828021020692/bax-20210930.htm,19807000000,8770000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2021-12-31,BAX,USD,0000010456,2022-02-23,2022-02-23 08:33:25,2021,Q4,3514000000,2108000000,1406000000,0.4001138304,138000000,0,0,885000000,0,1023000000,3131000000,4000000,78000000,245000000,606000000,0.172453045,383000000,0.108992601,-100000000,283000000,0.0805350028,41000000,238000000,0.0677290837,0.48,0.47,501000000,507000000,https://www.sec.gov/Archives/edgar/data/10456/000162828022003432/0001628280-22-003432-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828022003432/bax-20211231.htm,33521000000,9077000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2022-03-31,BAX,USD,0000010456,2022-04-28,2022-04-28 07:21:20,2022,Q1,3707000000,2359000000,1348000000,0.3636363636,150000000,0,0,1052000000,-17000000,1185000000,3544000000,3000000,88000000,380000000,562000000,0.1516050715,163000000,0.0439708659,-69000000,94000000,0.0253574319,21000000,71000000,0.0191529539,0.14,0.14,503000000,509000000,https://www.sec.gov/Archives/edgar/data/10456/000162828022010922/0001628280-22-010922-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828022010922/bax-20220331.htm,32716000000,9075000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2022-06-30,BAX,USD,0000010456,2022-07-28,2022-07-28 07:20:54,2022,Q2,3594000000,2223000000,1371000000,0.3814691152,148000000,976000000,-6000000,970000000,-11000000,1107000000,3330000000,4000000,93000000,343000000,655000000,0.1822481914,264000000,0.0734557596,-45000000,219000000,0.0609348915,34000000,252000000,0.0701168614,0.5,0.5,504000000,508000000,https://www.sec.gov/Archives/edgar/data/10456/000162828022019640/0001628280-22-019640-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828022019640/bax-20220630.htm,31831000000,8859000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2022-09-30,BAX,USD,0000010456,2022-10-27,2022-10-27 07:20:15,2022,Q3,3609000000,2564000000,1045000000,0.289553893,151000000,942000000,-1000000,941000000,2833000000,3925000000,6489000000,5000000,109000000,331000000,-2605000000,-0.7218065946,-2880000000,-0.7980049875,-165000000,-3045000000,-0.8437240233,-54000000,-2937000000,-0.8137988362,-5.83,-5.83,504000000,504000000,https://www.sec.gov/Archives/edgar/data/10456/000162828022027149/0001628280-22-027149-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828022027149/bax-20220930.htm,27965000000,5535000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2022-12-31,BAX,USD,0000010456,2023-02-09,2023-02-09 07:24:57,2022,Q4,3887000000,2424000000,1463000000,0.3763828145,155000000,912000000,0,912000000,43000000,1110000000,3534000000,8000000,125000000,334000000,683000000,0.1757139182,353000000,0.090815539,-129000000,224000000,0.0576279907,39000000,181000000,0.0465654747,0.36,0.36,504000000,507000000,https://www.sec.gov/Archives/edgar/data/10456/000162828023002864/0001628280-23-002864-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828023002864/bax-20221231.htm,28287000000,5833000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2023-03-31,BAX,USD,0000010456,2023-04-27,2023-04-27 07:20:41,2023,Q1,3513000000,2238000000,1275000000,0.3629376601,164000000,914000000,81000000,995000000,-13000000,1146000000,3384000000,10000000,127000000,313000000,454000000,0.1292342727,129000000,0.0367207515,-115000000,14000000,0.0039851978,14000000,44000000,0.0125249075,0.09,0.09,505000000,507000000,https://www.sec.gov/Archives/edgar/data/10456/000162828023013357/0001628280-23-013357-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828023013357/bax-20230331.htm,28291000000,5879000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2023-06-30,BAX,USD,0000010456,2023-07-27,2023-07-27 08:01:50,2023,Q2,3707000000,2596000000,1111000000,0.2997032641,165000000,0,0,964000000,-1000000,1128000000,3724000000,8000000,132000000,315000000,264000000,0.0712166172,-17000000,-0.0045859185,-166000000,-183000000,-0.0493660642,10000000,-141000000,-0.0380361478,-0.28,-0.28,506000000,506000000,https://www.sec.gov/Archives/edgar/data/10456/000162828023025825/0001628280-23-025825-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828023025825/bax-20230630.htm,27885000000,5569000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2023-09-30,BAX,USD,0000010456,2023-11-02,2023-11-02 07:19:54,2023,Q3,2599000000,1543000000,1056000000,0.4063101193,133000000,0,0,744000000,0,877000000,2420000000,9000000,136000000,92000000,292000000,0.1123509042,179000000,0.0688726433,-115000000,64000000,0.0246248557,27000000,2508000000,0.9649865333,4.95,4.93,507000000,507000000,https://www.sec.gov/Archives/edgar/data/10456/000162828023036195/0001628280-23-036195-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828023036195/bax-20230930.htm,30656000000,8101000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2023-12-31,BAX,USD,0000010456,2024-02-08,2024-02-08 17:29:20,2023,Q4,3885000000,2413000000,1472000000,0.3788931789,172000000,0,0,977000000,-6000000,1143000000,3556000000,44000000,117000000,324000000,679000000,0.1747747748,329000000,0.0846846847,-91000000,238000000,0.0612612613,165000000,245000000,0.0630630631,0.48,0.48,507000000,507000000,https://www.sec.gov/Archives/edgar/data/10456/000162828024003932/0001628280-24-003932-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828024003932/bax-20231231.htm,28276000000,8402000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2024-03-31,BAX,USD,0000010456,2024-05-02,2024-05-02 07:20:43,2024,Q1,2490000000,1529000000,961000000,0.3859437751,120000000,995000000,-266000000,729000000,-3000000,846000000,2375000000,25000000,103000000,271000000,420000000,0.1686746988,115000000,0.046184739,-69000000,46000000,0.0184738956,40000000,37000000,0.0148594378,0.0728,0.0726,508000000,510000000,https://www.sec.gov/Archives/edgar/data/10456/000162828024019786/0001628280-24-019786-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828024019786/bax-20240331.htm,27788000000,8173000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2024-06-30,BAX,USD,0000010456,2024-08-06,2024-08-06 07:20:53,2024,Q2,2694000000,1663000000,1031000000,0.3827023014,130000000,0,0,723000000,-1000000,852000000,2515000000,19000000,104000000,227000000,448000000,0.1662954714,179000000,0.0664439495,-62000000,117000000,0.0434298441,22000000,-314000000,-0.1165553081,-0.62,-0.62,510000000,510000000,https://www.sec.gov/Archives/edgar/data/10456/000162828024034965/0001628280-24-034965-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828024034965/bax-20240630.htm,26312000000,7643000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2024-09-30,BAX,USD,0000010456,2024-11-12,2024-11-12 16:38:19,2024,Q3,2699000000,1666000000,1033000000,0.3827343461,129000000,0,0,754000000,-5000000,878000000,2544000000,14000000,101000000,129000000,299000000,0.110781771,155000000,0.0574286773,-86000000,69000000,0.0255650241,8000000,140000000,0.0518710634,0.27,0.27,510000000,512000000,https://www.sec.gov/Archives/edgar/data/10456/000162828024047221/0001628280-24-047221-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828024047221/bax-20240930.htm,26676000000,7872000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2024-12-31,BAX,USD,0000010456,2025-02-21,2025-02-21 17:15:03,2024,Q4,2753000000,1794000000,959000000,0.3483472575,211000000,0,0,761000000,422000000,1394000000,3188000000,9000000,100000000,245000000,-176000000,-0.0639302579,-435000000,-0.1580094442,-86000000,-521000000,-0.189248093,-33000000,-512000000,-0.1859789321,-1.0,-1.0,510000000,510000000,https://www.sec.gov/Archives/edgar/data/10456/000162828025007201/0001628280-25-007201-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828025007201/bax-20241231.htm,25782000000,6964000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2025-03-31,BAX,USD,0000010456,2025-05-06,2025-05-06 16:34:41,2025,Q1,2625000000,1764000000,861000000,0.328,140000000,0,0,703000000,-40000000,803000000,2567000000,17000000,81000000,247000000,325000000,0.1238095238,58000000,0.0220952381,-61000000,-3000000,-0.0011428571,-67000000,126000000,0.048,0.25,0.25,512000000,514000000,https://www.sec.gov/Archives/edgar/data/10456/000162828025022727/0001628280-25-022727-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828025022727/bax-20250331.htm,21304000000,7081000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
2025-06-30,BAX,USD,0000010456,2025-08-05,2025-08-05 16:48:23,2025,Q2,2810000000,1679000000,1131000000,0.4024911032,134000000,0,0,689000000,116000000,939000000,2618000000,14000000,72000000,257000000,462000000,0.1644128114,192000000,0.0683274021,-59000000,133000000,0.0473309609,11000000,91000000,0.0323843416,0.18,0.18,513000000,514000000,https://www.sec.gov/Archives/edgar/data/10456/000162828025037877/0001628280-25-037877-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828025037877/bax-20250630.htm,21046000000,7320000000,Healthcare,Medical - Instruments & Supplies,NYSE,1981-10-27
