date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2004-06-30,EIX,USD,0000827052,2004-08-06,2004-08-06 15:01:51,2004,Q2,2919000000,992000000,1927000000,0.6601575882,0,0,0,0,2036000000,2036000000,2947000000,0,0,292000000,-90000000,-0.0308324769,-382000000,-0.1308667352,-282000000,-611000000,-0.2093182597,-237000000,-374000000,-0.1281260706,-1.15,-1.15,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705204000087/0000827052-04-000087-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705204000087/eix2q04.htm,36233000000,5116000000,Utilities,Regulated Electric,NYSE,1973-05-03
2004-09-30,EIX,USD,0000827052,2004-11-08,2004-11-08 12:02:05,2004,Q3,3188000000,1330000000,1858000000,0.5828105395,0,0,0,0,1070000000,1070000000,2400000000,0,0,263000000,1051000000,0.3296737767,788000000,0.2471769134,-293000000,494000000,0.1549560853,181000000,813000000,0.2550188206,2.49,2.46,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000082705204000110/0000827052-04-000110-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705204000110/eix3qtr10q2004.htm,33738000000,5777000000,Utilities,Regulated Electric,NYSE,1973-05-03
2004-12-31,EIX,USD,0000827052,2005-03-16,2005-03-16 12:44:59,2004,Q4,2359000000,729000000,1630000000,0.6909707503,0,0,0,0,1183000000,1183000000,1912000000,0,0,290000000,737000000,0.3124205172,447000000,0.1894870708,-233000000,214000000,0.0907164053,-53000000,379000000,0.1606612972,1.15,1.15,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000082705205000050/0000827052-05-000050-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705205000050/eix10k04.htm,33269000000,6178000000,Utilities,Regulated Electric,NYSE,1973-05-03
2005-03-31,EIX,USD,0000827052,2005-05-09,2005-05-09 08:37:12,2005,Q1,2446000000,807000000,1639000000,0.6700735895,0,0,0,0,1191000000,1191000000,1998000000,0,0,281000000,729000000,0.2980376124,448000000,0.1831561733,-150000000,298000000,0.1218315617,104000000,201000000,0.0821749796,0.61,0.61,326000000,331000000,https://www.sec.gov/Archives/edgar/data/827052/000082705205000069/0000827052-05-000069-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705205000069/eix1qtr10q2005.htm,33463000000,6229000000,Utilities,Regulated Electric,NYSE,1973-05-03
2005-06-30,EIX,USD,0000827052,2005-08-09,2005-08-08 21:43:49,2005,Q2,2649000000,1142000000,1507000000,0.5688939222,0,0,0,0,1098000000,1098000000,2240000000,0,204000000,293000000,702000000,0.2650056625,409000000,0.154397886,-195000000,214000000,0.080785202,34000000,201000000,0.0758776897,0.61,0.61,326000000,331000000,https://www.sec.gov/Archives/edgar/data/827052/000082705205000123/0000827052-05-000123-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705205000123/eix2qtr10q2005.htm,33537000000,6750000000,Utilities,Regulated Electric,NYSE,1973-05-03
2005-09-30,EIX,USD,0000827052,2005-11-04,2005-11-04 16:44:47,2005,Q3,3783000000,991000000,2792000000,0.7380385937,0,0,0,0,2004000000,2004000000,2995000000,0,0,303000000,1091000000,0.2883954533,788000000,0.2083002908,-224000000,564000000,0.1490880254,129000000,462000000,0.1221252974,1.41,1.39,326000000,332000000,https://www.sec.gov/Archives/edgar/data/827052/000082705205000177/0000827052-05-000177-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705205000177/eix3q05.htm,35508000000,7095000000,Utilities,Regulated Electric,NYSE,1973-05-03
2005-12-31,EIX,USD,0000827052,2006-03-07,2006-03-07 11:52:21,2005,Q4,2974000000,1490000000,1484000000,0.4989912576,0,0,0,0,882000000,882000000,2372000000,0,203000000,291000000,893000000,0.300268998,602000000,0.2024209818,-113000000,489000000,0.1644250168,190000000,273000000,0.0917955615,0.84,0.84,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705206000030/0000827052-06-000030-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705206000030/eix10k05.htm,34791000000,7334000000,Utilities,Regulated Electric,NYSE,1973-05-03
2006-03-31,EIX,USD,0000827052,2006-05-08,2006-05-08 10:34:24,2006,Q1,2751000000,1476000000,1275000000,0.4634678299,0,0,0,0,815000000,815000000,2291000000,0,0,313000000,773000000,0.2809887314,460000000,0.1672119229,-165000000,295000000,0.1072337332,111000000,258000000,0.0937840785,0.78,0.78,326000000,331000000,https://www.sec.gov/Archives/edgar/data/827052/000119312506102929/0001193125-06-102929-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312506102929/d10q.htm,34651000000,7815000000,Utilities,Regulated Electric,NYSE,1973-05-03
2006-06-30,EIX,USD,0000827052,2006-08-08,2006-08-08 10:42:00,2006,Q2,3001000000,1149000000,1852000000,0.6171276241,0,0,0,0,1405000000,1405000000,2554000000,0,0,361000000,808000000,0.2692435855,447000000,0.1489503499,-179000000,268000000,0.0893035655,95000000,177000000,0.0589803399,0.54,0.54,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000119312506165020/0001193125-06-165020-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312506165020/d10q.htm,35151000000,7999000000,Utilities,Regulated Electric,NYSE,1973-05-03
2006-09-30,EIX,USD,0000827052,2006-11-03,2006-11-03 10:03:57,2006,Q3,3802000000,1522000000,2280000000,0.5996843766,0,0,0,0,1317000000,1317000000,2839000000,0,0,321000000,1284000000,0.3377169911,963000000,0.2532877433,-193000000,770000000,0.2025249868,310000000,458000000,0.1204629143,1.38,1.38,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000119312506223120/0001193125-06-223120-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312506223120/d10q.htm,36291000000,8453000000,Utilities,Regulated Electric,NYSE,1973-05-03
2006-12-31,EIX,USD,0000827052,2007-02-28,2007-02-28 10:10:18,2006,Q4,3067000000,1021000000,2046000000,0.667101402,0,0,0,0,1576000000,1576000000,2597000000,0,250000000,285000000,755000000,0.2461688947,470000000,0.1532442126,-138000000,332000000,0.1082491034,66000000,288000000,0.0939028366,0.88,0.88,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000119312507042000/0001193125-07-042000-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312507042000/d10k.htm,36261000000,8624000000,Utilities,Regulated Electric,NYSE,1973-05-03
2007-03-31,EIX,USD,0000827052,2007-05-09,2007-05-09 09:54:51,2007,Q1,2912000000,803000000,2109000000,0.7242445055,0,0,0,0,1482000000,1482000000,2285000000,0,0,344000000,971000000,0.3334478022,627000000,0.2153159341,-168000000,459000000,0.1576236264,129000000,333000000,0.1143543956,1.01,1.0,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000119312507107464/0001193125-07-107464-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312507107464/d10q.htm,36639000000,8915000000,Utilities,Regulated Electric,NYSE,1973-05-03
2007-06-30,EIX,USD,0000827052,2007-08-09,2007-08-09 09:31:48,2007,Q2,3047000000,1267000000,1780000000,0.5841811618,0,0,0,0,1520000000,1520000000,2787000000,0,201000000,347000000,3394000000,1.1138825074,260000000,0.0853298326,-167000000,93000000,0.0305218247,169000000,93000000,0.0305218247,0.29,0.28,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000119312507176728/0001193125-07-176728-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312507176728/d10q.htm,36983000000,8950000000,Utilities,Regulated Electric,NYSE,1973-05-03
2007-09-30,EIX,USD,0000827052,2007-11-02,2007-11-02 09:30:29,2007,Q3,3942000000,1786000000,2156000000,0.5469304921,0,0,0,0,1257000000,1257000000,3043000000,0,0,340000000,1239000000,0.3143074581,899000000,0.2280568239,-158000000,728000000,0.1846778285,263000000,474000000,0.1202435312,1.4,1.39,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000119312507233325/0001193125-07-233325-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312507233325/d10q.htm,37820000000,9304000000,Utilities,Regulated Electric,NYSE,1973-05-03
2007-12-31,EIX,USD,0000827052,2008-02-27,2008-02-27 09:40:05,2007,Q4,3211000000,1143000000,2068000000,0.6440361258,0,0,0,0,1583000000,1583000000,2726000000,0,0,344000000,829000000,0.2581750234,485000000,0.1510432887,-171000000,314000000,0.0977888508,100000000,211000000,0.0657116163,0.65,0.65,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000089256908000173/0000892569-08-000173-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000089256908000173/a38147e10vk.htm,37562000000,9359000000,Utilities,Regulated Electric,NYSE,1973-05-03
2008-03-31,EIX,USD,0000827052,2008-05-08,2008-05-08 09:32:04,2008,Q1,3083000000,1028000000,2055000000,0.6665585469,0,0,0,0,1255000000,1255000000,2485000000,14000000,171000000,311000000,968000000,0.3139798897,628000000,0.203697697,-142000000,465000000,0.1508271164,161000000,299000000,0.0969834577,0.91,0.91,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000119312508107085/0001193125-08-107085-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312508107085/d10q.htm,37951000000,9389000000,Utilities,Regulated Electric,NYSE,1973-05-03
2008-06-30,EIX,USD,0000827052,2008-08-08,2008-08-08 09:31:09,2008,Q2,3382000000,1210000000,2172000000,0.6422235364,0,0,0,-56000000,1447000000,1391000000,2971000000,22000000,165000000,334000000,880000000,0.2602010645,506000000,0.1496156121,-125000000,345000000,0.1020106446,83000000,261000000,0.0771732703,0.79,0.79,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000119312508171199/0001193125-08-171199-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312508171199/d10q.htm,39005000000,9374000000,Utilities,Regulated Electric,NYSE,1973-05-03
2008-09-30,EIX,USD,0000827052,2008-11-07,2008-11-07 09:32:51,2008,Q3,4111000000,2597000000,1514000000,0.3682802238,0,0,0,0,550000000,550000000,3147000000,0,176000000,328000000,1292000000,0.3142787643,964000000,0.2344928241,-241000000,723000000,0.1758696181,277000000,452000000,0.1099489175,1.33,1.33,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000119312508229138/0001193125-08-229138-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000119312508229138/d10q.htm,41666000000,10188000000,Utilities,Regulated Electric,NYSE,1973-05-03
2008-12-31,EIX,USD,0000827052,2009-03-02,2009-03-02 09:23:54,2008,Q4,3536000000,1156000000,2380000000,0.6730769231,0,0,0,0,1885000000,1885000000,3041000000,0,0,446000000,941000000,0.2661199095,495000000,0.1399886878,-242000000,253000000,0.0715497738,75000000,178000000,0.0503393665,0.55,0.55,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000089256909000150/0000892569-09-000150-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000089256909000150/a51166e10vk.htm,44615000000,10424000000,Utilities,Regulated Electric,NYSE,1973-05-03
2009-03-31,EIX,USD,0000827052,2009-05-08,2009-05-08 09:30:57,2009,Q1,2812000000,927000000,1885000000,0.670341394,0,0,0,0,1332000000,1332000000,2259000000,10000000,187000000,342000000,917000000,0.3261024182,553000000,0.1966571835,-165000000,388000000,0.1379800853,122000000,250000000,0.0889046942,0.76,0.76,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000104746909005207/0001047469-09-005207-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746909005207/a2192733z10-q.htm,44429000000,10675000000,Utilities,Regulated Electric,NYSE,1973-05-03
2009-06-30,EIX,USD,0000827052,2009-08-07,2009-08-07 09:02:56,2009,Q2,2834000000,911000000,1923000000,0.6785462244,0,866000000,0,866000000,1421000000,2287000000,3198000000,17000000,182000000,346000000,19000000,0.0067043049,-364000000,-0.128440367,-146000000,-510000000,-0.179957657,-524000000,-16000000,-0.0056457304,-0.0491,-0.0489,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000104746909007340/0001047469-09-007340-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746909007340/a2193895z10-q.htm,41881000000,10497000000,Utilities,Regulated Electric,NYSE,1973-05-03
2009-09-30,EIX,USD,0000827052,2009-11-06,2009-11-06 09:09:18,2009,Q3,3664000000,1438000000,2226000000,0.6075327511,0,0,0,0,1458000000,1458000000,2896000000,2000000,187000000,365000000,1228000000,0.3351528384,768000000,0.2096069869,-92000000,676000000,0.1844978166,232000000,403000000,0.109989083,1.23,1.22,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000104746909009674/0001047469-09-009674-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746909009674/a2194941z10-q.htm,42772000000,10730000000,Utilities,Regulated Electric,NYSE,1973-05-03
2009-12-31,EIX,USD,0000827052,2010-03-01,2010-03-01 09:05:45,2009,Q4,3023000000,993000000,2030000000,0.6715183592,0,866000000,0,0,1590000000,1590000000,2583000000,31000000,176000000,390000000,865000000,0.2861395964,440000000,0.1455507774,-141000000,299000000,0.0989083692,71000000,212000000,0.0701290109,0.65,0.65,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000104746910001604/0001047469-10-001604-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746910001604/a2196047z10-k.htm,41444000000,9841000000,Utilities,Regulated Electric,NYSE,1973-05-03
2010-03-31,EIX,USD,0000827052,2010-05-07,2010-05-07 09:08:36,2010,Q1,2810000000,903000000,1907000000,0.6786476868,0,0,0,3000000,1406000000,1409000000,2312000000,19000000,168000000,393000000,954000000,0.3395017794,498000000,0.1772241993,-105000000,393000000,0.1398576512,150000000,236000000,0.0839857651,0.72,0.72,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000104746910004925/0001047469-10-004925-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746910004925/a2198385z10-q.htm,42357000000,10976000000,Utilities,Regulated Electric,NYSE,1973-05-03
2010-06-30,EIX,USD,0000827052,2010-08-05,2010-08-05 08:52:09,2010,Q2,2741000000,866000000,1875000000,0.6840569135,0,0,0,0,1524000000,1524000000,2390000000,4000000,175000000,412000000,807000000,0.2944180956,351000000,0.1280554542,-131000000,220000000,0.0802626779,-136000000,344000000,0.1255016417,1.05,1.05,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000104746910007028/0001047469-10-007028-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746910007028/a2199525z10-q.htm,43055000000,11089000000,Utilities,Regulated Electric,NYSE,1973-05-03
2010-09-30,EIX,USD,0000827052,2010-10-29,2010-10-29 09:02:45,2010,Q3,3788000000,1446000000,2342000000,0.6182682154,0,0,0,0,1480000000,1480000000,2926000000,4000000,175000000,412000000,1361000000,0.3592925026,862000000,0.2275607181,-88000000,774000000,0.2043294615,247000000,510000000,0.1346356917,1.56,1.56,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000104746910008982/0001047469-10-008982-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746910008982/a2200535z10-q.htm,45566000000,11541000000,Utilities,Regulated Electric,NYSE,1973-05-03
2010-12-31,EIX,USD,0000827052,2011-02-28,2011-02-28 08:56:24,2010,Q4,3069000000,888000000,2181000000,0.7106549365,0,0,0,0,1767000000,1767000000,2655000000,4000000,185000000,513000000,969000000,0.3157380254,414000000,0.1348973607,-143000000,271000000,0.0883023786,93000000,166000000,0.0540892799,0.51,0.51,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000104746911001484/0001047469-11-001484-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746911001484/a2201615z10-k.htm,45530000000,10583000000,Utilities,Regulated Electric,NYSE,1973-05-03
2011-03-31,EIX,USD,0000827052,2011-05-02,2011-05-02 08:55:09,2011,Q1,2782000000,766000000,2016000000,0.7246585191,0,0,0,0,1566000000,1566000000,2332000000,4000000,196000000,454000000,931000000,0.33465133,450000000,0.1617541337,-169000000,281000000,0.1010064702,65000000,200000000,0.0718907261,0.61,0.61,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000104746911004333/0001047469-11-004333-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746911004333/a2203476z10-q.htm,46161000000,10676000000,Utilities,Regulated Electric,NYSE,1973-05-03
2011-06-30,EIX,USD,0000827052,2011-08-04,2011-08-04 09:00:16,2011,Q2,2983000000,905000000,2078000000,0.6966141468,0,0,0,0,1698000000,1698000000,2603000000,30000000,203000000,473000000,930000000,0.3117666778,380000000,0.127388535,-126000000,254000000,0.0851491787,62000000,176000000,0.0590010057,0.54,0.54,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000104746911006928/0001047469-11-006928-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000104746911006928/a2204523z10-q.htm,47075000000,10726000000,Utilities,Regulated Electric,NYSE,1973-05-03
2011-09-30,EIX,USD,0000827052,2011-11-02,2011-11-02 09:33:28,2011,Q3,3981000000,1616000000,2365000000,0.5940718412,0,0,0,0,1501000000,1501000000,3037000000,4000000,203000000,457000000,1318000000,0.3310725948,785000000,0.1971866365,-127000000,683000000,0.1715649334,242000000,426000000,0.1070082894,1.31,1.3,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000144530511003160/0001445305-11-003160-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000144530511003160/eix930201110q.htm,47672000000,11015000000,Utilities,Regulated Electric,NYSE,1973-05-03
2011-12-31,EIX,USD,0000827052,2012-02-29,2012-02-29 16:06:02,2011,Q4,3014000000,867000000,2147000000,0.7123424021,0,0,0,0,3466000000,3466000000,4333000000,0,207000000,489000000,-785000000,-0.2604512276,-1319000000,-0.4376244194,-161000000,-1481000000,-0.4913735899,-657000000,-839000000,-0.2783676178,-2.57,-2.57,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705212000013/0000827052-12-000013-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705212000013/eix201110k.htm,48039000000,10055000000,Utilities,Regulated Electric,NYSE,1973-05-03
2012-03-31,EIX,USD,0000827052,2012-05-02,2012-05-02 16:32:25,2012,Q1,2856000000,898000000,1958000000,0.6855742297,0,0,0,0,388000000,388000000,2026000000,2000000,212000000,407000000,820000000,0.2871148459,389000000,0.1362044818,-102000000,115000000,0.0402661064,1000000,112000000,0.0392156863,0.28,0.28,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705212000050/0000827052-12-000050-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705212000050/eix2012q1.htm,49384000000,9990000000,Utilities,Regulated Electric,NYSE,1973-05-03
2012-06-30,EIX,USD,0000827052,2012-07-31,2012-07-31 16:08:32,2012,Q2,3057000000,1098000000,1959000000,0.6408243376,0,0,0,0,399000000,399000000,2233000000,2000000,218000000,415000000,856000000,0.2800130847,420000000,0.1373895976,-113000000,104000000,0.0340202813,1000000,97000000,0.0317304547,0.23,0.22,326000000,334000000,https://www.sec.gov/Archives/edgar/data/827052/000082705212000083/0000827052-12-000083-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705212000083/eix2012q2.htm,49388000000,9945000000,Utilities,Regulated Electric,NYSE,1973-05-03
2012-09-30,EIX,USD,0000827052,2012-11-01,2012-11-01 16:06:53,2012,Q3,4070000000,1882000000,2188000000,0.5375921376,0,0,0,0,333000000,333000000,3021000000,2000000,214000000,416000000,1157000000,0.2842751843,713000000,0.1751842752,-103000000,477000000,0.1171990172,181000000,215000000,0.0528255528,0.58,0.58,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705212000096/0000827052-12-000096-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705212000096/eix2012q3.htm,50545000000,10023000000,Utilities,Regulated Electric,NYSE,1973-05-03
2012-12-31,EIX,USD,0000827052,2013-02-26,2013-02-26 16:04:21,2012,Q4,2062000000,4316000000,-2254000000,-1.0931134821,0,0,0,0,-3245000000,-3245000000,1071000000,0,41000000,172000000,1131000000,0.5484966052,991000000,0.4806013579,281000000,1080000000,0.5237633366,50000000,-449000000,-0.2177497575,-1.38,-1.38,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705213000024/0000827052-13-000024-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705213000024/eix201210k.htm,44394000000,9432000000,Utilities,Regulated Electric,NYSE,1973-05-03
2013-03-31,EIX,USD,0000827052,2013-04-30,2013-04-30 16:03:46,2013,Q1,2632000000,1726000000,906000000,0.344224924,0,0,0,0,414000000,414000000,2140000000,2000000,131000000,414000000,929000000,0.3529635258,492000000,0.1869300912,-108000000,384000000,0.1458966565,98000000,298000000,0.1132218845,0.83,0.82,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705213000107/0000827052-13-000107-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705213000107/eix2013q1.htm,45155000000,9555000000,Utilities,Regulated Electric,NYSE,1973-05-03
2013-06-30,EIX,USD,0000827052,2013-08-01,2013-08-01 16:03:21,2013,Q2,3046000000,2124000000,922000000,0.3026920552,0,0,0,0,993000000,993000000,3117000000,4000000,133000000,418000000,367000000,0.1204858831,-71000000,-0.023309258,-113000000,-184000000,-0.0604070913,-102000000,-70000000,-0.0229809586,-0.22,-0.21,321212121,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705213000132/0000827052-13-000132-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705213000132/eix2013q2.htm,45027000000,9355000000,Utilities,Regulated Electric,NYSE,1973-05-03
2013-09-30,EIX,USD,0000827052,2013-10-29,2013-10-29 16:03:29,2013,Q3,3960000000,2779000000,1181000000,0.2982323232,0,0,0,0,392000000,392000000,3171000000,2000000,137000000,392000000,1194000000,0.3015151515,789000000,0.1992424242,-124000000,665000000,0.1679292929,177000000,463000000,0.1169191919,1.34,1.34,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705213000166/0000827052-13-000166-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705213000166/eix-sce2013q3.htm,46698000000,9689000000,Utilities,Regulated Electric,NYSE,1973-05-03
2013-12-31,EIX,USD,0000827052,2014-02-25,2014-02-25 16:03:23,2013,Q4,2943000000,2046000000,897000000,0.3047910296,0,6000000,0,6000000,388000000,394000000,2440000000,2000000,142000000,344000000,898000000,0.3051308189,503000000,0.1709140333,-145000000,358000000,0.1216445804,69000000,326000000,0.1107713218,1.0,1.0,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705214000030/0000827052-14-000030-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705214000030/eix-sce201310k.htm,46646000000,9938000000,Utilities,Regulated Electric,NYSE,1973-05-03
2014-03-31,EIX,USD,0000827052,2014-04-29,2014-04-29 16:04:11,2014,Q1,2926000000,1954000000,972000000,0.3321941217,0,0,0,0,726000000,726000000,2595000000,2000000,141000000,432000000,778000000,0.2658920027,331000000,0.1131237184,-126000000,205000000,0.0700615174,-19000000,202000000,0.0690362269,0.54,0.54,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705214000135/0000827052-14-000135-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705214000135/eix-sce2014q1.htm,47388000000,9979000000,Utilities,Regulated Electric,NYSE,1973-05-03
2014-06-30,EIX,USD,0000827052,2014-07-31,2014-07-31 16:03:05,2014,Q2,3016000000,2027000000,989000000,0.3279177719,0,0,0,0,487000000,487000000,2441000000,3000000,139000000,432000000,1037000000,0.3438328912,575000000,0.1906498674,-109000000,466000000,0.1545092838,84000000,566000000,0.1876657825,1.64,1.63,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705214000154/0000827052-14-000154-index.htm,https://www.sec.gov/Archives/edgar/data/827052/000082705214000154/eix-sce2014q2.htm,48864000000,10381000000,Utilities,Regulated Electric,NYSE,1973-05-03
2014-09-30,EIX,USD,0000827052,2014-10-28,2014-10-28 16:06:53,2014,Q3,4356000000,3061000000,1295000000,0.2972910927,0,0,0,0,498000000,498000000,3482000000,1000000,141000000,448000000,1333000000,0.3060146924,874000000,0.2006427916,-130000000,744000000,0.1707988981,220000000,508000000,0.116620753,1.47,1.46,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705214000188/0000827052-14-000188-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705214000188/eix-sce2014q3.htm,49475000000,10736000000,Utilities,Regulated Electric,NYSE,1973-05-03
2014-12-31,EIX,USD,0000827052,2015-02-24,2015-02-24 16:05:54,2014,Q4,3114000000,1930000000,1184000000,0.3802183687,0,0,0,0,723000000,723000000,2422000000,0,167000000,567000000,1270000000,0.4078355812,693000000,0.2225433526,-128000000,565000000,0.1814386641,159000000,448000000,0.1438664098,1.29,1.27,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000035/0000827052-15-000035-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705215000035/eix-sce201410k.htm,50186000000,10960000000,Utilities,Regulated Electric,NYSE,1973-05-03
2015-03-31,EIX,USD,0000827052,2015-04-28,2015-04-28 16:04:14,2015,Q1,2512000000,1422000000,1090000000,0.4339171975,0,0,0,0,552000000,552000000,1974000000,1000000,143000000,485000000,1052000000,0.4187898089,538000000,0.2141719745,-114000000,424000000,0.1687898089,106000000,327000000,0.1301751592,0.92,0.91,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000115/0000827052-15-000115-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705215000115/eix-sce2015q110q.htm,50578000000,11076000000,Utilities,Regulated Electric,NYSE,1973-05-03
2015-06-30,EIX,USD,0000827052,2015-07-30,2015-07-30 16:04:34,2015,Q2,2908000000,1821000000,1087000000,0.3737964237,0,0,0,0,563000000,563000000,2384000000,2000000,138000000,502000000,1052000000,0.3617606602,524000000,0.1801925722,-112000000,412000000,0.1416781293,6000000,407000000,0.1399587345,1.16,1.15,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000144/0000827052-15-000144-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705215000144/eix-sce2015q210q.htm,51239000000,11325000000,Utilities,Regulated Electric,NYSE,1973-05-03
2015-09-30,EIX,USD,0000827052,2015-10-27,2015-10-27 16:04:05,2015,Q3,3763000000,2565000000,1198000000,0.3183630082,0,0,0,0,590000000,590000000,3155000000,1000000,138000000,528000000,1153000000,0.3064044645,608000000,0.1615732129,-121000000,487000000,0.1294180175,82000000,449000000,0.1193196917,1.29,1.28,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000180/0000827052-15-000180-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705215000180/eix-sce2015q310q.htm,51270000000,11600000000,Utilities,Regulated Electric,NYSE,1973-05-03
