date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-01-31,BBWI,USD,0000701985,2018-03-23,2018-03-23 16:50:42,2017,Q4,4823000000,2783000000,2040000000,0.4229732532,0,1054000000,0,1054000000,0,1054000000,3837000000,0,106000000,145000000,1093000000,0.2266224342,986000000,0.2044370724,-144000000,842000000,0.1745801368,178000000,664000000,0.1376736471,2.33,2.33,284546000,285009442,https://www.sec.gov/Archives/edgar/data/701985/000070198518000018/0000701985-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198518000018/lb23201810k.htm,8149000000,-753000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2018-05-05,BBWI,USD,0000701985,2018-06-07,2018-06-07 16:34:53,2018,Q1,2626000000,1682000000,944000000,0.3594821021,0,789000000,0,789000000,0,789000000,2471000000,0,98000000,148000000,305000000,0.11614623,155000000,0.0590251333,-96000000,59000000,0.0224676314,11000000,48000000,0.018278751,0.17,0.17,278000000,281587000,https://www.sec.gov/Archives/edgar/data/701985/000070198518000033/0000701985-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198518000033/ltd-201855_10q.htm,7749000000,-971000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2018-08-04,BBWI,USD,0000701985,2018-09-07,2018-09-07 09:14:06,2018,Q2,2984000000,1925000000,1059000000,0.3548927614,0,831000000,0,831000000,0,831000000,2756000000,0,98000000,148000000,375000000,0.1256702413,228000000,0.0764075067,-99000000,129000000,0.043230563,30000000,99000000,0.0331769437,0.36,0.35,275000000,278723000,https://www.sec.gov/Archives/edgar/data/701985/000070198518000045/0000701985-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198518000045/ltd-201884_10q.htm,7620000000,-1124000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2018-11-03,BBWI,USD,0000701985,2018-12-04,2018-12-04 17:18:55,2018,Q3,2775000000,1847000000,928000000,0.3344144144,0,874000000,0,874000000,0,874000000,2721000000,0,96000000,148000000,203000000,0.0731531532,54000000,0.0194594595,-95000000,-41000000,-0.0147747748,2000000,-43000000,-0.0154954955,-0.16,-0.16,275000000,275103000,https://www.sec.gov/Archives/edgar/data/701985/000070198518000061/0000701985-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198518000061/ltd-2018113_10q.htm,7829000000,-1314000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2019-01-31,BBWI,USD,0000701985,2019-03-22,2019-03-22 16:33:35,2018,Q4,4852000000,2884000000,1968000000,0.4056059357,0,1069000000,0,1069000000,99000000,1168000000,4052000000,0,93000000,146000000,950000000,0.1957955482,800000000,0.1648804617,-89000000,711000000,0.1465375103,171000000,540000000,0.1112943116,1.96,1.94,276477000,276477000,https://www.sec.gov/Archives/edgar/data/701985/000070198519000015/0000701985-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198519000015/lb22201910k.htm,8090000000,-869000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2019-05-04,BBWI,USD,0000701985,2019-06-04,2019-06-04 17:14:56,2019,Q1,2629000000,1695000000,934000000,0.3552681628,0,781000000,0,781000000,0,781000000,2476000000,0,99000000,145000000,304000000,0.1156333207,153000000,0.0581970331,-93000000,60000000,0.0228223659,20000000,40000000,0.0152149106,0.14,0.14,276000000,278165000,https://www.sec.gov/Archives/edgar/data/701985/000070198519000028/0000701985-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198519000028/ltd-201954_10q.htm,10998000000,-902000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2019-08-03,BBWI,USD,0000701985,2019-09-06,2019-09-06 16:38:44,2019,Q2,2902000000,1919000000,983000000,0.338731909,0,808000000,0,808000000,0,808000000,2727000000,0,95000000,150000000,287000000,0.0988973122,175000000,0.0603032391,-133000000,42000000,0.0144727774,4000000,38000000,0.0130944176,0.14,0.14,276000000,278487000,https://www.sec.gov/Archives/edgar/data/701985/000070198519000039/0000701985-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198519000039/ltd-20198310q.htm,10618000000,-933000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2019-11-02,BBWI,USD,0000701985,2019-12-06,2019-12-06 16:26:54,2019,Q3,2677000000,1936000000,741000000,0.2768023907,0,892000000,0,892000000,0,892000000,2828000000,0,92000000,148000000,-37000000,-0.0138214419,-151000000,-0.0564064251,-126000000,-277000000,-0.1034740381,-25000000,-252000000,-0.094135226,-0.91,-0.91,276000144,276398000,https://www.sec.gov/Archives/edgar/data/701985/000070198519000049/0000701985-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198519000049/ltd-201911210q.htm,10630000000,-1242000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2020-01-31,BBWI,USD,0000701985,2020-03-30,2020-03-27 18:50:38,2019,Q4,4707000000,2914000000,1793000000,0.380922031,0,992000000,0,992000000,720000000,1712000000,4626000000,0,92000000,145000000,231000000,0.0490758445,81000000,0.017208413,-87000000,-6000000,-0.0012746973,186000000,-192000000,-0.0407903123,-0.7,-0.68,276000000,284000000,https://www.sec.gov/Archives/edgar/data/701985/000070198520000010/0000701985-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198520000010/lb21202010k.htm,10125000000,-1499000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2020-05-02,BBWI,USD,0000701985,2020-06-03,2020-06-03 17:15:34,2020,Q1,1654000000,1366000000,288000000,0.1741233374,0,606000000,0,606000000,0,606000000,1972000000,0,97000000,139000000,-176000000,-0.1064087062,-318000000,-0.192261185,-94000000,-412000000,-0.2490931076,-115000000,-297000000,-0.1795646917,-1.07,-1.07,277000000,277000000,https://www.sec.gov/Archives/edgar/data/701985/000070198520000020/0000701985-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198520000020/ltd-20205210q.htm,9439000000,-1861000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2020-08-01,BBWI,USD,0000701985,2020-09-03,2020-09-03 17:03:05,2020,Q2,2319000000,1608000000,711000000,0.3065976714,0,667000000,0,667000000,0,667000000,2275000000,0,104000000,127000000,171000000,0.0737386805,44000000,0.0189736956,-104000000,-60000000,-0.0258732212,-11000000,-49000000,-0.0211297973,-0.18,-0.18,277136884,278000000,https://www.sec.gov/Archives/edgar/data/701985/000070198520000036/0000701985-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198520000036/ltd-20208110q.htm,10880000000,-1908000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2020-10-31,BBWI,USD,0000701985,2020-12-04,2020-12-04 16:45:32,2020,Q3,1702000000,839000000,863000000,0.5070505288,0,427000000,0,427000000,0,427000000,1266000000,0,119000000,127000000,511000000,0.3002350176,436000000,0.2561692127,-171000000,265000000,0.1556991774,69000000,331000000,0.1944770858,1.19,1.17,279000000,283000000,https://www.sec.gov/Archives/edgar/data/701985/000070198520000050/0000701985-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198520000050/lb-20201031.htm,11161000000,-1568000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2021-01-31,BBWI,USD,0000701985,2021-03-19,2021-03-19 17:01:57,2020,Q4,4818000000,2511000000,2307000000,0.4788293898,0,1034000000,0,1034000000,0,1034000000,3545000000,0,116000000,128000000,1399000000,0.2903694479,1273000000,0.2642175176,-118000000,1155000000,0.2397260274,295000000,860000000,0.1784973018,3.03,3.03,283802000,283937624,https://www.sec.gov/Archives/edgar/data/701985/000070198521000011/0000701985-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198521000011/lb-20210130.htm,11571000000,-662000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2021-05-01,BBWI,USD,0000701985,2021-06-03,2021-06-03 16:24:40,2021,Q1,1470000000,728000000,742000000,0.5047619048,0,405000000,0,405000000,0,405000000,1133000000,0,114000000,129000000,362000000,0.2462585034,337000000,0.2292517007,-218000000,119000000,0.080952381,28000000,277000000,0.1884353741,0.99,0.97,279000000,284000000,https://www.sec.gov/Archives/edgar/data/701985/000070198521000020/0000701985-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198521000020/lb-20210501.htm,10546000000,-534000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2021-07-31,BBWI,USD,0000701985,2021-09-02,2021-09-02 16:39:42,2021,Q2,1704000000,876000000,828000000,0.485915493,0,444000000,0,444000000,0,444000000,1320000000,0,97000000,129000000,513000000,0.301056338,384000000,0.2253521127,-97000000,287000000,0.16842723,72000000,374000000,0.2194835681,1.36,1.34,275000000,280000000,https://www.sec.gov/Archives/edgar/data/701985/000070198521000030/0000701985-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198521000030/bbwi-20210731.htm,10392000000,-1189000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2021-10-30,BBWI,USD,0000701985,2021-12-03,2021-12-03 17:05:57,2021,Q3,1681000000,842000000,839000000,0.499107674,0,430000000,0,430000000,0,430000000,1272000000,0,91000000,52000000,370000000,0.2201070791,409000000,0.243307555,-182000000,227000000,0.1350386675,50000000,88000000,0.0523497918,0.33,0.33,263000000,267000000,https://www.sec.gov/Archives/edgar/data/701985/000070198521000038/0000701985-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198521000038/bbwi-20211030.htm,6031000000,-1676000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2022-01-31,BBWI,USD,0000701985,2022-03-18,2022-03-18 16:37:26,2021,Q4,3028000000,1582000000,1446000000,0.4775429326,0,401000000,166000000,567000000,0,567000000,2149000000,0,87000000,53000000,930000000,0.3071334214,879000000,0.2902906209,-89000000,790000000,0.2608982827,198000000,594000000,0.1961690885,2.28,2.28,260611000,260906140,https://www.sec.gov/Archives/edgar/data/701985/000070198522000009/0000701985-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198522000009/bbwi-20220129.htm,6026000000,-1518000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2022-04-30,BBWI,USD,0000701985,2022-06-02,2022-06-02 16:34:28,2022,Q1,1450000000,781000000,669000000,0.4613793103,0,389000000,0,389000000,0,389000000,1170000000,0,89000000,53000000,334000000,0.2303448276,280000000,0.1931034483,-88000000,192000000,0.1324137931,37000000,155000000,0.1068965517,0.65,0.64,240000000,243000000,https://www.sec.gov/Archives/edgar/data/701985/000070198522000017/0000701985-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198522000017/bbwi-20220430.htm,4860000000,-2659000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2022-07-30,BBWI,USD,0000701985,2022-09-02,2022-09-02 16:24:01,2022,Q2,1618000000,958000000,660000000,0.4079110012,0,418000000,0,418000000,0,418000000,1376000000,0,86000000,53000000,297000000,0.1835599506,242000000,0.1495673671,-84000000,158000000,0.0976514215,38000000,120000000,0.0741656366,0.52,0.52,230000000,231000000,https://www.sec.gov/Archives/edgar/data/701985/000070198522000032/0000701985-22-000032-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198522000032/bbwi-20220730.htm,4901000000,-2663000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2022-10-29,BBWI,USD,0000701985,2022-11-30,2022-11-30 17:02:34,2022,Q3,1604000000,926000000,678000000,0.4226932668,0,176000000,300000000,476000000,0,476000000,1402000000,0,86000000,56000000,261000000,0.1627182045,202000000,0.1259351621,-83000000,119000000,0.0741895262,28000000,91000000,0.0567331671,0.4,0.4,228000000,229144000,https://www.sec.gov/Archives/edgar/data/701985/000070198522000040/0000701985-22-000040-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198522000040/bbwi-20221029.htm,5133000000,-2609000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2023-01-31,BBWI,USD,0000701985,2023-03-17,2023-03-17 17:17:26,2022,Q4,2888000000,1639000000,1249000000,0.4324792244,0,597000000,0,597000000,0,597000000,2236000000,0,86000000,59000000,722000000,0.25,652000000,0.2257617729,-76000000,576000000,0.1994459834,148000000,434000000,0.1502770083,1.9,1.89,228421052,230000000,https://www.sec.gov/Archives/edgar/data/701985/000070198523000008/0000701985-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198523000008/bbwi-20230128.htm,5494000000,-2206000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2023-04-29,BBWI,USD,0000701985,2023-06-02,2023-06-02 16:42:10,2023,Q1,1396000000,800000000,596000000,0.4269340974,0,172000000,243000000,415000000,0,415000000,1215000000,0,89000000,63000000,264000000,0.1891117479,181000000,0.1296561605,-69000000,112000000,0.0802292264,31000000,81000000,0.0580229226,0.36,0.35,229000000,230000000,https://www.sec.gov/Archives/edgar/data/701985/000070198523000018/0000701985-23-000018-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198523000018/bbwi-20230429.htm,5363000000,-2171000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2023-07-29,BBWI,USD,0000701985,2023-09-01,2023-09-01 16:58:39,2023,Q2,1559000000,937000000,622000000,0.3989737011,0,181000000,253000000,434000000,0,434000000,1371000000,0,86000000,66000000,279000000,0.1789608724,188000000,0.1205901219,-61000000,127000000,0.0814624759,28000000,99000000,0.063502245,0.43,0.43,228000000,229000000,https://www.sec.gov/Archives/edgar/data/701985/000070198523000030/0000701985-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198523000030/bbwi-20230729.htm,5195000000,-2154000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2023-10-28,BBWI,USD,0000701985,2023-12-01,2023-12-01 17:12:47,2023,Q3,1562000000,880000000,682000000,0.4366197183,0,178000000,283000000,461000000,0,461000000,1341000000,0,84000000,70000000,313000000,0.2003841229,221000000,0.1414852753,-62000000,159000000,0.1017925736,40000000,119000000,0.076184379,0.52,0.52,227000000,228000000,https://www.sec.gov/Archives/edgar/data/701985/000070198523000035/0000701985-23-000035-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198523000035/bbwi-20231028.htm,5243000000,-2124000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2024-01-31,BBWI,USD,0000701985,2024-03-22,2024-03-22 16:40:07,2023,Q4,2912000000,1576000000,1336000000,0.4587912088,0,63000000,578000000,641000000,0,641000000,2217000000,0,86000000,70000000,779000000,0.2675137363,695000000,0.2386675824,-73000000,622000000,0.2135989011,43000000,579000000,0.1988324176,2.57,2.55,225000000,227000000,https://www.sec.gov/Archives/edgar/data/701985/000070198524000010/0000701985-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198524000010/bbwi-20240203.htm,5463000000,-1627000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2024-05-04,BBWI,USD,0000701985,2024-06-04,2024-06-04 16:55:29,2024,Q1,1384000000,778000000,606000000,0.4378612717,0,127000000,292000000,419000000,0,419000000,1197000000,0,82000000,71000000,271000000,0.1958092486,187000000,0.1351156069,-69000000,118000000,0.0852601156,31000000,87000000,0.0628612717,0.39,0.39,225000000,226000000,https://www.sec.gov/Archives/edgar/data/701985/000070198524000018/0000701985-24-000018-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198524000018/bbwi-20240504.htm,5221000000,-1677000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2024-08-03,BBWI,USD,0000701985,2024-08-28,2024-08-28 17:26:00,2024,Q2,1526000000,900000000,626000000,0.4102228047,0,443000000,0,443000000,0,443000000,1343000000,0,77000000,71000000,301000000,0.1972477064,183000000,0.119921363,-30000000,153000000,0.1002621232,1000000,152000000,0.0996068152,0.68,0.68,222000000,223000000,https://www.sec.gov/Archives/edgar/data/701985/000070198524000027/0000701985-24-000027-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198524000027/bbwi-20240803.htm,4948000000,-1719000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2024-11-02,BBWI,USD,0000701985,2024-11-26,2024-11-26 17:13:53,2024,Q3,1610000000,910000000,700000000,0.4347826087,0,482000000,0,482000000,0,482000000,1392000000,0,77000000,69000000,291000000,0.1807453416,218000000,0.1354037267,-73000000,145000000,0.0900621118,39000000,106000000,0.0658385093,0.49,0.48,218000000,219000000,https://www.sec.gov/Archives/edgar/data/701985/000070198524000033/0000701985-24-000033-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198524000033/bbwi-20241102.htm,4984000000,-1749000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2025-01-31,BBWI,USD,0000701985,2025-03-14,2025-03-14 16:19:39,2024,Q4,2787000000,1486000000,1301000000,0.4668101902,0,0,0,623000000,0,623000000,2109000000,0,76000000,71000000,759000000,0.272335845,678000000,0.2432723358,-67000000,611000000,0.2192321493,158000000,453000000,0.162540366,2.1,2.09,216000000,217000000,https://www.sec.gov/Archives/edgar/data/701985/000070198525000011/0000701985-25-000011-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198525000011/bbwi-20250201.htm,4872000000,-1385000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2025-05-03,BBWI,USD,0000701985,2025-05-29,2025-05-29 16:23:36,2025,Q1,1424000000,778000000,646000000,0.4536516854,0,132000000,305000000,437000000,0,437000000,1215000000,0,71000000,64000000,281000000,0.1973314607,209000000,0.1467696629,-63000000,146000000,0.1025280899,41000000,105000000,0.0737359551,0.49,0.49,214000000,215000000,https://www.sec.gov/Archives/edgar/data/701985/000070198525000021/0000701985-25-000021-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198525000021/bbwi-20250503.htm,4881000000,-1451000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
2025-08-02,BBWI,USD,0000701985,2025-08-28,2025-08-28 16:25:08,2025,Q2,1549000000,909000000,640000000,0.413169787,0,148000000,335000000,483000000,0,483000000,1392000000,0,68000000,64000000,227000000,0.1465461588,157000000,0.1013557134,-62000000,95000000,0.0613298903,31000000,64000000,0.0413169787,0.3,0.3,211611794,211611794,https://www.sec.gov/Archives/edgar/data/701985/000070198525000030/0000701985-25-000030-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000070198525000030/bbwi-20250802.htm,4814000000,-1548000000,Consumer Cyclical,Specialty Retail,NYSE,1982-04-01
