date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,HON,USD,0000773840,2007-02-16,2007-02-16 17:12:38,2006,Q4,8276000000,6358000000,1918000000,0.2317544708,0,0,0,1085000000,0,1085000000,7443000000,0,0,198000000,1031000000,0.1245770904,833000000,0.1006524891,-52000000,781000000,0.0943692605,196000000,585000000,0.0706863219,0.71,0.71,811084191,819696970,https://www.sec.gov/Archives/edgar/data/773840/000093041307001369/0000930413-07-001369-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041307001369/c44492_10k.htm,30941000000,9720000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2007-03-31,HON,USD,0000773840,2007-04-20,2007-04-20 09:05:09,2007,Q1,8041000000,6150000000,1891000000,0.235169755,0,0,0,1089000000,0,1089000000,7239000000,0,0,200000000,1002000000,0.1246113667,802000000,0.0997388385,-86000000,716000000,0.0890436513,190000000,526000000,0.0654147494,0.66,0.66,796969697,796969697,https://www.sec.gov/Archives/edgar/data/773840/000093041307003650/0000930413-07-003650-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041307003650/c48047_10-q.htm,31213000000,9163000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2007-06-30,HON,USD,0000773840,2007-07-19,2007-07-19 11:16:49,2007,Q2,8538000000,6491000000,2047000000,0.2397516983,0,0,0,1127000000,0,1127000000,7618000000,0,0,213000000,1133000000,0.1327008667,920000000,0.1077535723,-90000000,830000000,0.0972124619,219000000,611000000,0.0715624268,0.79,0.78,773417722,783333333,https://www.sec.gov/Archives/edgar/data/773840/000093041307006093/0000930413-07-006093-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041307006093/c49460_10-q.htm,31771000000,7800000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2007-09-30,HON,USD,0000773840,2007-10-19,2007-10-19 09:02:36,2007,Q3,8735000000,6646000000,2089000000,0.2391528334,0,0,0,1144000000,0,1144000000,7790000000,0,124000000,207000000,1152000000,0.1318832284,945000000,0.1081854608,-108000000,837000000,0.0958214081,219000000,618000000,0.0707498569,0.83,0.81,744578313,762962963,https://www.sec.gov/Archives/edgar/data/773840/000093041307008062/0000930413-07-008062-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041307008062/c50643_10-q.htm,32902000000,8255000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2007-12-31,HON,USD,0000773840,2008-02-15,2008-02-15 12:01:53,2007,Q4,9275000000,7013000000,2262000000,0.2438814016,0,0,0,1205000000,0,1205000000,8218000000,0,0,217000000,1274000000,0.1373584906,1057000000,0.1139622642,-119000000,938000000,0.1011320755,249000000,689000000,0.0742857143,0.93,0.93,744578313,744578313,https://www.sec.gov/Archives/edgar/data/773840/000093041308001037/0000930413-08-001037-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041308001037/c51271_10k.htm,33805000000,9222000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2008-03-31,HON,USD,0000773840,2008-04-18,2008-04-18 10:46:50,2008,Q1,8895000000,6672000000,2223000000,0.249915683,0,0,0,1255000000,0,1255000000,7927000000,25000000,115000000,217000000,1211000000,0.1361439011,968000000,0.1088251827,-89000000,875000000,0.0983698707,232000000,643000000,0.0722878021,0.87,0.85,743400000,752900000,https://www.sec.gov/Archives/edgar/data/773840/000093041308002454/0000930413-08-002454-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041308002454/c53158_10-q.htm,34944000000,9636000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2008-06-30,HON,USD,0000773840,2008-07-18,2008-07-18 10:11:39,2008,Q2,9674000000,7323000000,2351000000,0.2430225346,0,0,0,1290000000,0,1290000000,8613000000,29000000,115000000,229000000,1333000000,0.1377920198,1061000000,0.1096754186,-72000000,984000000,0.1017159396,261000000,723000000,0.0747364069,0.97,0.96,750100000,750100000,https://www.sec.gov/Archives/edgar/data/773840/000093041308004331/0000930413-08-004331-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041308004331/c54311_10-q.htm,36779000000,10261000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2008-09-30,HON,USD,0000773840,2008-10-17,2008-10-17 10:05:12,2008,Q3,9275000000,7476000000,1799000000,0.1939622642,0,0,0,1309000000,0,1309000000,8785000000,21000000,112000000,247000000,129000000,0.0139083558,490000000,0.0528301887,548000000,1034000000,0.1114824798,315000000,719000000,0.0775202156,0.98,0.97,730900000,737600000,https://www.sec.gov/Archives/edgar/data/773840/000093041308006051/0000930413-08-006051-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041308006051/c55291_10q.htm,37082000000,9538000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2008-12-31,HON,USD,0000773840,2009-02-13,2009-02-13 11:24:23,2008,Q4,8712000000,6523000000,2189000000,0.2512626263,0,0,0,1179000000,0,1179000000,7702000000,0,0,210000000,1220000000,0.1400367309,1010000000,0.1159320478,-102000000,908000000,0.1042240588,201000000,707000000,0.0811524334,0.97,0.97,728852696,730900000,https://www.sec.gov/Archives/edgar/data/773840/000093041309000801/0000930413-09-000801-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041309000801/c56028_10k.htm,35490000000,7187000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2009-03-31,HON,USD,0000773840,2009-04-24,2009-04-24 10:32:46,2009,Q1,7570000000,5756000000,1814000000,0.2396301189,0,0,0,1152000000,0,1152000000,6908000000,12000000,117000000,234000000,894000000,0.1180977543,662000000,0.0874504624,-119000000,543000000,0.0717305152,144000000,397000000,0.0524438573,0.54,0.54,737700000,739300000,https://www.sec.gov/Archives/edgar/data/773840/000093041309002177/0000930413-09-002177-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041309002177/c57151_10-q.htm,34357000000,7415000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2009-06-30,HON,USD,0000773840,2009-07-27,2009-07-27 12:17:31,2009,Q2,7566000000,5682000000,1884000000,0.2490087232,0,0,0,1084000000,0,1135000000,6817000000,6000000,123000000,235000000,984000000,0.1300555115,800000000,0.1057361882,-174000000,626000000,0.0827385673,166000000,450000000,0.0594766059,0.6,0.6,747700000,750100000,https://www.sec.gov/Archives/edgar/data/773840/000093041309003835/0000930413-09-003835-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041309003835/c58317_10-q.htm,35137000000,8467000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2009-09-30,HON,USD,0000773840,2009-10-23,2009-10-23 11:26:34,2009,Q3,7700000000,5797000000,1903000000,0.2471428571,0,0,0,1034000000,0,995000000,6792000000,7000000,110000000,242000000,1150000000,0.1493506494,869000000,0.1128571429,-71000000,798000000,0.1036363636,179000000,608000000,0.078961039,0.8,0.8,760800000,764000000,https://www.sec.gov/Archives/edgar/data/773840/000093041309005315/0000930413-09-005315-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041309005315/c59058_10q.htm,35773000000,9492000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2009-12-31,HON,USD,0000773840,2010-02-12,2010-02-12 16:36:38,2009,Q4,8072000000,5950000000,2122000000,0.2628840436,0,0,0,1071000000,0,1071000000,7021000000,8000000,109000000,246000000,1366000000,0.1692269574,1051000000,0.1302031715,-40000000,1011000000,0.1252477701,300000000,698000000,0.0864717542,0.92,0.92,761000000,761000000,https://www.sec.gov/Archives/edgar/data/773840/000093041310000784/0000930413-10-000784-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041310000784/c60039_10k.htm,35993000000,8861000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2010-03-31,HON,USD,0000773840,2010-04-23,2010-04-23 14:07:51,2010,Q1,7776000000,5982000000,1794000000,0.2307098765,0,0,0,1136000000,0,1136000000,7118000000,9000000,107000000,233000000,1042000000,0.1340020576,658000000,0.0846193416,-105000000,553000000,0.0711162551,160000000,386000000,0.0496399177,0.5,0.5,765700000,771700000,https://www.sec.gov/Archives/edgar/data/773840/000093041310002069/0000930413-10-002069-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041310002069/c61121_10q.htm,36026000000,8987000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2010-06-30,HON,USD,0000773840,2010-07-23,2010-07-23 09:37:31,2010,Q2,8161000000,6268000000,1893000000,0.231956868,0,0,0,1162000000,0,1162000000,7430000000,7000000,92000000,241000000,1099000000,0.1346648695,731000000,0.0895723563,36000000,648000000,0.0794020341,172000000,566000000,0.0693542458,0.74,0.73,769600000,775342466,https://www.sec.gov/Archives/edgar/data/773840/000093041310004045/0000930413-10-004045-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041310004045/c62311_10q.htm,36091000000,9008000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2010-09-30,HON,USD,0000773840,2010-10-22,2010-10-22 11:39:39,2010,Q3,8392000000,6490000000,1902000000,0.2266444233,0,0,0,1177000000,0,1177000000,7667000000,13000000,95000000,242000000,1160000000,0.1382268827,725000000,0.0863918017,-18000000,705000000,0.0840085796,208000000,598000000,0.0712583413,0.77,0.76,776500000,782800000,https://www.sec.gov/Archives/edgar/data/773840/000093041310005192/0000930413-10-005192-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041310005192/c63087_10-q.htm,38119000000,10330000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2010-12-31,HON,USD,0000773840,2011-02-11,2011-02-11 12:04:55,2010,Q4,9041000000,6779000000,2262000000,0.2501935627,0,0,0,1242000000,0,1242000000,8021000000,-29000000,92000000,271000000,1300000000,0.1437894038,1020000000,0.1128193784,-83000000,937000000,0.103638978,268000000,669000000,0.0739962394,0.86,0.86,776500000,776500000,https://www.sec.gov/Archives/edgar/data/773840/000093041311000961/0000930413-11-000961-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041311000961/c63936_10-k.htm,37834000000,10666000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2011-03-31,HON,USD,0000773840,2011-04-21,2011-04-21 16:18:39,2011,Q1,8909000000,6610000000,2299000000,0.2580536536,0,0,0,1254000000,0,1254000000,7864000000,13000000,99000000,242000000,1045000000,0.1172971153,1045000000,0.1172971153,-41000000,975000000,0.1094398922,267000000,705000000,0.0791334605,0.9,0.88,785500000,797700000,https://www.sec.gov/Archives/edgar/data/773840/000093041311002923/0000930413-11-002923-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041311002923/c65159_10-q.htm,38902000000,11690000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2011-06-30,HON,USD,0000773840,2011-07-22,2011-07-22 11:00:18,2011,Q2,9086000000,6664000000,2422000000,0.2665639445,0,0,0,1248000000,0,1248000000,7912000000,14000000,96000000,236000000,1432000000,0.1576051068,1174000000,0.1292097733,-74000000,1100000000,0.1210653753,304000000,810000000,0.08914814,1.03,1.02,785000000,797300000,https://www.sec.gov/Archives/edgar/data/773840/000093041311004879/0000930413-11-004879-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041311004879/c66327_10q.htm,39650000000,12072000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2011-09-30,HON,USD,0000773840,2011-10-21,2011-10-21 13:54:08,2011,Q3,9298000000,7033000000,2265000000,0.2436007744,0,0,0,1303000000,0,1303000000,8336000000,15000000,90000000,226000000,1209000000,0.130027963,962000000,0.1034631103,-69000000,893000000,0.0960421596,207000000,862000000,0.0927081093,1.11,1.1,778200000,786900000,https://www.sec.gov/Archives/edgar/data/773840/000093041311006765/0000930413-11-006765-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041311006765/c67090_10-q.htm,39445000000,11662000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2011-12-31,HON,USD,0000773840,2012-02-17,2012-02-17 13:58:44,2011,Q4,9473000000,8435000000,1038000000,0.1095745804,0,0,0,1616000000,0,1616000000,10051000000,16000000,91000000,253000000,-313000000,-0.0330412752,-578000000,-0.0610155178,-79000000,-657000000,-0.069355009,-350000000,-310000000,-0.0327245857,-0.4,-0.4,774700000,784300000,https://www.sec.gov/Archives/edgar/data/773840/000093041312000976/0000930413-12-000976-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041312000976/c68029_10k.htm,39808000000,10806000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2012-03-31,HON,USD,0000773840,2012-04-20,2012-04-20 12:05:41,2012,Q1,9307000000,6880000000,2427000000,0.2607714623,0,0,0,1231000000,1000000,1231000000,8111000000,14000000,89000000,230000000,1441000000,0.1548296981,1196000000,0.128505426,-74000000,1122000000,0.1205544214,297000000,823000000,0.0884280649,1.06,1.04,777300000,788100000,https://www.sec.gov/Archives/edgar/data/773840/000093041312002323/0000930413-12-002323-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041312002323/c69322_10-q.htm,40370000000,11743000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2012-06-30,HON,USD,0000773840,2012-07-18,2012-07-18 10:33:45,2012,Q2,9435000000,6922000000,2513000000,0.2663487016,0,0,0,1226000000,-1000000,1226000000,8148000000,14000000,87000000,225000000,1535000000,0.1626921039,1287000000,0.1364069952,-64000000,1223000000,0.1296237414,318000000,902000000,0.0956014838,1.15,1.14,781400000,790500000,https://www.sec.gov/Archives/edgar/data/773840/000093041312003974/0000930413-12-003974-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041312003974/c70260_10-q.htm,40174000000,11993000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2012-09-30,HON,USD,0000773840,2012-10-19,2012-10-19 11:19:16,2012,Q3,9342000000,6808000000,2534000000,0.2712481267,0,0,0,1238000000,1000000,1238000000,8046000000,14000000,88000000,226000000,1538000000,0.1646328409,1296000000,0.1387283237,-72000000,1224000000,0.1310211946,278000000,950000000,0.1016912867,1.21,1.2,783600000,792500000,https://www.sec.gov/Archives/edgar/data/773840/000093041312005805/0000930413-12-005805-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041312005805/c71218_10-q.htm,41074000000,13132000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2012-12-31,HON,USD,0000773840,2013-02-15,2013-02-15 09:16:19,2012,Q4,9581000000,7681000000,1900000000,0.1983091535,2682000000,0,0,1523000000,16000000,1523000000,9204000000,16000000,87000000,245000000,638000000,0.0665901263,377000000,0.039348711,-71000000,306000000,0.031938211,51000000,251000000,0.0261976829,0.32,0.32,787200000,796400000,https://www.sec.gov/Archives/edgar/data/773840/000093041313000907/0000930413-13-000907-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041313000907/c72130_10-k.htm,41853000000,12975000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2013-03-31,HON,USD,0000773840,2013-04-19,2013-04-19 11:29:18,2013,Q1,9328000000,6783000000,2545000000,0.2728344768,0,0,0,1229000000,0,1229000000,8012000000,17000000,84000000,248000000,1592000000,0.1706689537,1316000000,0.1410806175,-56000000,1260000000,0.135077187,291000000,966000000,0.1035591767,1.23,1.21,785800000,797100000,https://www.sec.gov/Archives/edgar/data/773840/000093041313002334/0000930413-13-002334-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041313002334/c73358_10q.htm,41800000000,13442000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2013-06-30,HON,USD,0000773840,2013-07-19,2013-07-19 11:06:56,2013,Q2,9693000000,7027000000,2666000000,0.2750438461,0,0,0,1281000000,-1000000,1281000000,8308000000,15000000,80000000,247000000,1656000000,0.1708449396,1385000000,0.1428866192,-56000000,1329000000,0.1371092541,307000000,1021000000,0.105333746,1.3,1.28,787600000,798100000,https://www.sec.gov/Archives/edgar/data/773840/000093041313003894/0000930413-13-003894-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041313003894/c74541_10q.htm,42166000000,13777000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2013-09-30,HON,USD,0000773840,2013-10-18,2013-10-18 11:04:11,2013,Q3,9647000000,6942000000,2705000000,0.2803980512,0,0,0,1242000000,1000000,1242000000,8184000000,15000000,80000000,245000000,1708000000,0.1770498601,1463000000,0.1516533637,-79000000,1384000000,0.1434642894,377000000,990000000,0.102622577,1.26,1.24,786300000,797100000,https://www.sec.gov/Archives/edgar/data/773840/000093041313004995/0000930413-13-004995-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041313004995/c75329_10q.htm,44406000000,14959000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2013-12-31,HON,USD,0000773840,2014-02-14,2014-02-14 09:15:25,2013,Q4,10387000000,7612000000,2775000000,0.2671608742,2773000000,0,0,1438000000,185000000,1438000000,9050000000,22000000,83000000,249000000,1586000000,0.1526908636,1337000000,0.1287185905,102000000,1439000000,0.1385385578,475000000,947000000,0.0911716569,1.2,1.19,785900000,797000000,https://www.sec.gov/Archives/edgar/data/773840/000093041314000634/0000930413-14-000634-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041314000634/c75936_10k.htm,45435000000,17467000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2014-03-31,HON,USD,0000773840,2014-04-17,2014-04-17 10:49:59,2014,Q1,9679000000,6967000000,2712000000,0.2801942349,0,0,0,1339000000,-2000000,1339000000,8306000000,22000000,79000000,238000000,1611000000,0.1664428143,1373000000,0.1418534973,38000000,1411000000,0.1457795227,375000000,1017000000,0.1050728381,1.3,1.28,784900000,796400000,https://www.sec.gov/Archives/edgar/data/773840/000093041314001831/0000930413-14-001831-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041314001831/c77214_10q.htm,45777000000,17927000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2014-06-30,HON,USD,0000773840,2014-07-18,2014-07-18 11:16:49,2014,Q2,10253000000,7296000000,2957000000,0.2884033941,0,0,0,1375000000,0,1375000000,8671000000,25000000,80000000,233000000,1815000000,0.1770213596,1582000000,0.1542963035,-59000000,1523000000,0.1485418902,397000000,1099000000,0.1071881401,1.4,1.38,784500000,795400000,https://www.sec.gov/Archives/edgar/data/773840/000093041314003256/0000930413-14-003256-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041314003256/c78118_10q.htm,46596000000,18696000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2014-09-30,HON,USD,0000773840,2014-10-17,2014-10-17 12:26:17,2014,Q3,10108000000,7128000000,2980000000,0.2948159873,0,0,0,1344000000,-1000000,1344000000,8472000000,24000000,77000000,227000000,1863000000,0.1843094579,1636000000,0.1618519984,-56000000,1580000000,0.1563118322,388000000,1167000000,0.1154531065,1.49,1.47,784500000,795000000,https://www.sec.gov/Archives/edgar/data/773840/000093041314004352/0000930413-14-004352-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041314004352/c78978_10q.htm,46181000000,18937000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2014-12-31,HON,USD,0000773840,2015-02-13,2015-02-13 13:45:03,2014,Q4,10266000000,7566000000,2700000000,0.2630040912,2926000000,0,0,1460000000,146000000,1460000000,9026000000,31000000,82000000,226000000,1466000000,0.1428014806,1240000000,0.1207870641,64000000,1304000000,0.1270212351,329000000,956000000,0.0931229301,1.22,1.2,783800000,794100000,https://www.sec.gov/Archives/edgar/data/773840/000093041315000621/0000930413-15-000621-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041315000621/c79276_10k.htm,45451000000,17657000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2015-03-31,HON,USD,0000773840,2015-04-17,2015-04-17 12:01:48,2015,Q1,9213000000,6362000000,2851000000,0.3094540323,0,0,0,1230000000,0,1230000000,7592000000,0,77000000,216000000,1837000000,0.1993921632,1621000000,0.1759470314,-57000000,1564000000,0.1697601216,418000000,1116000000,0.1211331814,1.42,1.41,783800000,794000000,https://www.sec.gov/Archives/edgar/data/773840/000093041315001806/0000930413-15-001806-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041315001806/c81050_10q.htm,45357000000,17542000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2015-06-30,HON,USD,0000773840,2015-07-17,2015-07-17 12:05:20,2015,Q2,9775000000,6814000000,2961000000,0.302915601,0,0,0,1242000000,0,1242000000,8056000000,0,77000000,226000000,1945000000,0.1989769821,1719000000,0.1758567775,-57000000,1662000000,0.1700255754,440000000,1194000000,0.1221483376,1.52,1.51,783300000,792900000,https://www.sec.gov/Archives/edgar/data/773840/000093041315003083/0000930413-15-003083-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041315003083/c81857_10q.htm,46412000000,18457000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2015-09-30,HON,USD,0000773840,2015-10-16,2015-10-16 12:21:03,2015,Q3,9611000000,6654000000,2957000000,0.3076682967,0,0,0,1202000000,0,1202000000,7856000000,0,72000000,219000000,1974000000,0.2053896577,1755000000,0.1826032671,-48000000,1707000000,0.1776089897,431000000,1264000000,0.1315159713,1.62,1.6,780400000,789500000,https://www.sec.gov/Archives/edgar/data/773840/000093041315004011/0000930413-15-004011-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041315004011/c82747_10q.htm,46625000000,17760000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2015-12-31,HON,USD,0000773840,2016-02-12,2016-02-12 13:41:09,2015,Q4,9982000000,6917000000,3065000000,0.3070526949,2854000000,0,0,1332000000,4000000,1332000000,8249000000,104000000,84000000,222000000,1955000000,0.1958525346,1733000000,0.1736125025,-80000000,1653000000,0.1655980765,450000000,1194000000,0.1196153076,1.55,1.53,771800000,780800000,https://www.sec.gov/Archives/edgar/data/773840/000093041316005457/0000930413-16-005457-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041316005457/c83288_10k.htm,49316000000,18283000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2016-03-31,HON,USD,0000773840,2016-04-22,2016-04-22 11:16:44,2016,Q1,9522000000,6547000000,2975000000,0.3124343625,0,0,0,1280000000,0,1280000000,7827000000,0,85000000,253000000,1948000000,0.20457887,1695000000,0.1780088217,-67000000,1628000000,0.1709724848,432000000,1216000000,0.1277042638,1.58,1.56,767900000,779600000,https://www.sec.gov/Archives/edgar/data/773840/000093041316006542/0000930413-16-006542-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041316006542/c84644_10q.htm,50365000000,18197000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2016-06-30,HON,USD,0000773840,2016-07-22,2016-07-22 14:58:20,2016,Q2,9991000000,6821000000,3170000000,0.317285557,0,0,0,1329000000,-1000000,1329000000,8150000000,0,85000000,260000000,2101000000,0.2102892603,1841000000,0.1842658393,-86000000,1755000000,0.1756580923,465000000,1319000000,0.1320188169,1.73,1.7,763300000,774900000,https://www.sec.gov/Archives/edgar/data/773840/000093041316007670/0000930413-16-007670-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041316007670/c85530_10q.htm,51181000000,18771000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2016-09-30,HON,USD,0000773840,2016-10-21,2016-10-21 11:53:59,2016,Q3,9804000000,6677000000,3127000000,0.3189514484,0,0,0,1314000000,0,1314000000,7991000000,0,82000000,260000000,1960000000,0.1999184007,1813000000,0.1849245206,-181000000,1632000000,0.1664626683,384000000,1240000000,0.1264789882,1.62,1.6,763700000,774400000,https://www.sec.gov/Archives/edgar/data/773840/000093041316008530/0000930413-16-008530-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041316008530/c86383_10q.htm,53556000000,19191000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2016-12-31,HON,USD,0000773840,2017-02-10,2017-02-10 15:53:13,2016,Q4,9985000000,6767000000,3218000000,0.3222834251,0,0,0,1477000000,0,1477000000,8244000000,0,86000000,257000000,1727000000,0.1729594392,1741000000,0.1743615423,-309000000,1432000000,0.1434151227,387000000,1034000000,0.103555333,1.36,1.34,762400000,772300000,https://www.sec.gov/Archives/edgar/data/773840/000093041317000391/0000930413-17-000391-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041317000391/c86783_10k.htm,54146000000,19369000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2017-03-31,HON,USD,0000773840,2017-04-21,2017-04-21 12:59:30,2017,Q1,9492000000,6220000000,3272000000,0.3447113359,0,0,0,1356000000,0,1356000000,7576000000,31000000,75000000,271000000,2059000000,0.2169195112,1916000000,0.201854193,-192000000,1724000000,0.181626633,392000000,1326000000,0.1396965866,1.74,1.71,763100000,773900000,https://www.sec.gov/Archives/edgar/data/773840/000093041317001646/0000930413-17-001646-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041317001646/c88130_10q.htm,54779000000,20323000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2017-06-30,HON,USD,0000773840,2017-07-21,2017-07-21 11:57:57,2017,Q2,10078000000,6850000000,3228000000,0.3203016472,0,0,0,1432000000,0,1432000000,8282000000,36000000,79000000,276000000,2124000000,0.2107561024,1796000000,0.1782099623,-18000000,1778000000,0.1764238936,378000000,1392000000,0.1381226434,1.82,1.8,764200000,774000000,https://www.sec.gov/Archives/edgar/data/773840/000093041317002534/0000930413-17-002534-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041317002534/c88930_10q.htm,55668000000,20425000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2017-09-30,HON,USD,0000773840,2017-10-20,2017-10-20 12:39:16,2017,Q3,10121000000,6680000000,3441000000,0.3399861674,0,0,0,1410000000,0,1410000000,8090000000,39000000,81000000,285000000,2145000000,0.2119355795,2031000000,0.2006718704,-248000000,1783000000,0.1761683628,418000000,1345000000,0.1328920067,1.76,1.74,762200000,771400000,https://www.sec.gov/Archives/edgar/data/773840/000093041317003588/0000930413-17-003588-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041317003588/c89545_10q.htm,56768000000,21074000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2017-12-31,HON,USD,0000773840,2018-02-09,2018-02-09 14:29:41,2017,Q4,10843000000,7310000000,3533000000,0.3258323342,0,0,0,1551000000,0,1551000000,8861000000,151000000,81000000,283000000,1987000000,0.1832518676,1982000000,0.1827907406,-315000000,1617000000,0.14912847,4016000000,-2411000000,-0.2223554367,-3.18,-3.18,757805486,758800000,https://www.sec.gov/Archives/edgar/data/773840/000093041318000292/0000930413-18-000292-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041318000292/c89913_10k.htm,59470000000,16502000000,Industrials,Conglomerates,NASDAQ,2001-02-21
2018-03-31,HON,USD,0000773840,2018-04-20,2018-04-20 13:15:24,2018,Q1,10395000000,7041000000,3354000000,0.3226551227,0,0,0,1455000000,0,1455000000,8496000000,50000000,83000000,288000000,2236000000,0.2151034151,1899000000,0.1826839827,12000000,1909000000,0.1836459836,458000000,1439000000,0.1384319384,1.92,1.89,750600000,761000000,https://www.sec.gov/Archives/edgar/data/773840/000093041318001371/0000930413-18-001371-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000093041318001371/c90468_10q.htm,60948000000,17595000000,Industrials,Conglomerates,NASDAQ,2001-02-21
