date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,ES,USD,0000072741,2007-03-01,2007-02-28 17:55:42,2006,Q4,1481843000,944511000,537332000,0.3626106139,0,0,0,0,474597000,474597000,1419108000,0,0,84146000,146881000,0.0991204871,62735000,0.042335794,-27814000,34921000,0.0235659243,3658000,348383000,0.2351011544,2.27,2.26,153767527,154146669,https://www.sec.gov/Archives/edgar/data/72741/000007274107000034/0000072741-07-000034-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274107000034/f2006nuform10k.htm,11303236000,2914379000,Utilities,Regulated Electric,NYSE,1973-02-21
2007-03-31,ES,USD,0000072741,2007-05-09,2007-05-09 12:29:24,2007,Q1,1704293000,1070486000,633807000,0.3718885192,0,0,0,0,478406000,478406000,1548892000,0,59266000000,130243000,285976000,0.1677974386,155401000,0.0911820913,-45213000,110204000,0.0646625903,32578000,76484000,0.04487726,0.5,0.49,154349473,154992044,https://www.sec.gov/Archives/edgar/data/72741/000007274107000050/0000072741-07-000050-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274107000050/nu1stquarterform10q.htm,11036088000,2933442000,Utilities,Regulated Electric,NYSE,1973-02-21
2007-06-30,ES,USD,0000072741,2007-08-07,2007-08-06 18:49:12,2007,Q2,1392053000,804802000,587251000,0.4218596562,0,0,0,0,469932000,469932000,1274734000,0,59524000000,104577000,224400000,0.1612007589,117319000,0.084277682,-47651000,69668000,0.0500469451,22086000,49942000,0.0358765076,0.32,0.32,154729676,155213094,https://www.sec.gov/Archives/edgar/data/72741/000007274107000113/0000072741-07-000113-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274107000113/june2007form10qedgar.htm,11125750000,2939302000,Utilities,Regulated Electric,NYSE,1973-02-21
2007-09-30,ES,USD,0000072741,2007-11-08,2007-11-08 09:35:46,2007,Q3,1451080000,881234000,569846000,0.3927047441,0,0,0,0,446512000,446512000,1327746000,0,61724000000,129178000,257266000,0.177292775,123334000,0.0849946247,-52380000,70954000,0.048897373,20778000,50124000,0.0345425476,0.32,0.32,154930930,155420239,https://www.sec.gov/Archives/edgar/data/72741/000007274107000143/0000072741-07-000143-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274107000143/september2007form10qedgar1.htm,11338984000,2990223000,Utilities,Regulated Electric,NYSE,1973-02-21
2007-12-31,ES,USD,0000072741,2008-02-29,2008-02-29 09:03:16,2007,Q4,1274800000,594151000,680649000,0.5339261061,0,0,0,0,537222000,537222000,1131373000,0,0,154727000,298154000,0.233882962,143427000,0.1125094132,-36158000,107269000,0.0841457484,33978000,72712000,0.0570379667,0.47,0.47,154759727,155304361,https://www.sec.gov/Archives/edgar/data/72741/000007274108000107/0000072741-08-000107-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274108000107/nu2007form10kedgar.htm,11581822000,3030035000,Utilities,Regulated Electric,NYSE,1973-02-21
2008-03-31,ES,USD,0000072741,2008-05-09,2008-05-09 17:16:13,2008,Q1,1519967000,823317000,696650000,0.4583323191,0,0,0,0,564378000,564378000,1387695000,0,62641000000,176196000,242439000,0.159502805,132272000,0.0870229419,-49083000,83189000,0.0547307935,23406000,59783000,0.039331775,0.38,0.38,155286111,155721610,https://www.sec.gov/Archives/edgar/data/72741/000007274108000160/0000072741-08-000160-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274108000160/march2008form10qedgar.htm,12343778000,3042976000,Utilities,Regulated Electric,NYSE,1973-02-21
2008-06-30,ES,USD,0000072741,2008-08-07,2008-08-06 18:59:08,2008,Q2,1325345000,661699000,663646000,0.5007345257,0,0,0,0,525527000,525527000,1187226000,0,66060000000,125867000,258755000,0.1952359574,138119000,0.1042136198,-55690000,82429000,0.062194372,23192000,59237000,0.0446955321,0.38,0.38,155476492,155895348,https://www.sec.gov/Archives/edgar/data/72741/000007274108000215/0000072741-08-000215-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274108000215/june2008form10qfinal.htm,12709252000,3055656000,Utilities,Regulated Electric,NYSE,1973-02-21
2008-09-30,ES,USD,0000072741,2008-11-10,2008-11-07 18:38:46,2008,Q3,1506897000,801050000,705847000,0.4684109133,0,0,0,0,556770000,556770000,1357820000,0,70897000000,190281000,297862000,0.1976657993,149077000,0.0989297875,-53215000,95862000,0.0636154959,21783000,74079000,0.0491599625,0.48,0.47,155607201,156097641,https://www.sec.gov/Archives/edgar/data/72741/000007274108000232/0000072741-08-000232-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274108000232/september2008form10q.htm,12663733000,3132181000,Utilities,Regulated Electric,NYSE,1973-02-21
2008-12-31,ES,USD,0000072741,2009-02-27,2009-02-27 14:11:18,2008,Q4,1447886000,710114000,737772000,0.5095511663,0,0,0,0,566475000,566475000,1276589000,0,269145000000,-27360000,194365000,0.134240541,171297000,0.1183083475,-60729000,110568000,0.0763651282,37280000,67729000,0.0467778541,0.44,0.43,155531846,155999240,https://www.sec.gov/Archives/edgar/data/72741/000007274109000127/0000072741-09-000127-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274109000127/nu2008form10k.htm,13988480000,3020312000,Utilities,Regulated Electric,NYSE,1973-02-21
2009-03-31,ES,USD,0000072741,2009-05-08,2009-05-08 14:19:06,2009,Q1,1593483000,1086365000,507118000,0.3182450017,0,0,0,0,289836000,289836000,1376201000,800000,70977000,98674000,320138000,0.2009045594,217282000,0.1363566477,-66795000,150487000,0.094439037,51423000,97674000,0.0612959159,0.6,0.6,162340475,162925167,https://www.sec.gov/Archives/edgar/data/72741/000007274109000164/0000072741-09-000164-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274109000164/march2009form10qedgar.htm,14273586000,3456072000,Utilities,Regulated Electric,NYSE,1973-02-21
2009-06-30,ES,USD,0000072741,2009-08-07,2009-08-07 13:35:15,2009,Q2,1224431000,818420000,406011000,0.3315915719,0,0,0,0,226825000,226825000,1045245000,2000000,64958000,64729000,256324000,0.2093413185,179186000,0.1463422602,-52549000,126637000,0.1034251828,42394000,82854000,0.0676673492,0.47,0.47,175175936,175675388,https://www.sec.gov/Archives/edgar/data/72741/000007274109000201/0000072741-09-000201-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274109000201/juneform10qedgar.htm,14127648000,3501843000,Utilities,Regulated Electric,NYSE,1973-02-21
2009-09-30,ES,USD,0000072741,2009-11-06,2009-11-06 16:52:22,2009,Q3,1306173000,861928000,444245000,0.3401119147,0,0,0,0,281692000,281692000,1143620000,0,69635000,87616000,259659000,0.1987937279,162553000,0.124449824,-60145000,102408000,0.0784030906,36230000,64788000,0.0496013928,0.37,0.37,175358776,175995506,https://www.sec.gov/Archives/edgar/data/72741/000007274109000230/0000072741-09-000230-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274109000230/september2009form10qedgar.htm,14006334000,3533418000,Utilities,Regulated Electric,NYSE,1973-02-21
2009-12-31,ES,USD,0000072741,2010-02-26,2010-02-26 10:06:48,2009,Q4,1315343000,864096000,451247000,0.3430641285,0,0,0,0,258893000,258893000,1122989000,0,68067000,71914000,275988000,0.2098220768,192354000,0.1462386617,-56347000,136007000,0.1034004058,49900000,90276000,0.0686330486,0.52,0.52,172567928,172717246,https://www.sec.gov/Archives/edgar/data/72741/000007274110000081/0000072741-10-000081-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274110000081/f2009form10k.htm,14057679000,3577902000,Utilities,Regulated Electric,NYSE,1973-02-21
2010-03-31,ES,USD,0000072741,2010-05-07,2010-05-07 12:08:42,2010,Q1,1339420000,603349000,736071000,0.549544579,0,0,0,0,509408000,509408000,1112757000,800000,67262000,70329000,305049000,0.2277470846,226663000,0.1692247391,-59205000,167458000,0.1250227711,79857000,86211000,0.0643644264,0.49,0.49,176349762,176537472,https://www.sec.gov/Archives/edgar/data/72741/000007274110000121/0000072741-10-000121-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274110000121/march2010form10qedgar.htm,14105446000,3625198000,Utilities,Regulated Electric,NYSE,1973-02-21
2010-06-30,ES,USD,0000072741,2010-08-06,2010-08-06 12:38:13,2010,Q2,1111426000,442230000,669196000,0.6021057632,0,0,0,0,490852000,490852000,933082000,1300000,67197000,87968000,267298000,0.2405000423,178344000,0.1604641245,-65645000,112699000,0.1014003631,39351000,71946000,0.0647330547,0.41,0.41,176571189,176736532,https://www.sec.gov/Archives/edgar/data/72741/000007274110000160/0000072741-10-000160-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274110000160/june2010form10qedgar.htm,14229723000,3658984000,Utilities,Regulated Electric,NYSE,1973-02-21
2010-09-30,ES,USD,0000072741,2010-11-08,2010-11-05 17:33:38,2010,Q3,1243337000,494125000,749212000,0.602581601,0,0,0,0,549579000,549579000,1043704000,0,65898000,121296000,280705000,0.2257674307,199633000,0.1605622611,-55780000,143853000,0.1156991226,41918000,100524000,0.0808501637,0.57,0.57,176752714,177012278,https://www.sec.gov/Archives/edgar/data/72741/000007274110000178/0000072741-10-000178-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274110000178/september2010form10qedgar.htm,14297588000,3722663000,Utilities,Regulated Electric,NYSE,1973-02-21
2010-12-31,ES,USD,0000072741,2011-02-25,2011-02-25 16:58:16,2010,Q4,1203985000,445931000,758054000,0.6296208009,0,0,0,0,562804000,562804000,1008735000,0,36934000,116737000,334177000,0.2775591058,195250000,0.1621697945,-14744000,180506000,0.1499237947,49283000,129269000,0.1073676167,0.73,0.73,176636086,176885387,https://www.sec.gov/Archives/edgar/data/72741/000007274111000025/0000072741-11-000025-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274111000025/f2010form10kcombined.htm,14472601000,3811176000,Utilities,Regulated Electric,NYSE,1973-02-21
2011-03-31,ES,USD,0000072741,2011-05-06,2011-05-06 15:30:21,2011,Q1,1235251000,474109000,761142000,0.6161840792,0,0,0,0,533785000,533785000,1007894000,0,58549000,108358000,321805000,0.2605179028,227357000,0.1840573292,-48236000,179121000,0.1450077757,63537000,114155000,0.0924144162,0.64,0.64,177188207,177480996,https://www.sec.gov/Archives/edgar/data/72741/000007274111000056/0000072741-11-000056-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274111000056/march2011form10qedgar.htm,14418532000,4001535000,Utilities,Regulated Electric,NYSE,1973-02-21
2011-06-30,ES,USD,0000072741,2011-08-05,2011-08-05 09:08:39,2011,Q2,1047481000,340300000,707181000,0.6751253722,0,0,0,0,529047000,529047000,869347000,0,62234000,39230000,266433000,0.2543559263,178134000,0.1700594092,-54900000,123234000,0.1176479573,44515000,77278000,0.0737750852,0.44,0.44,177347374,177626992,https://www.sec.gov/Archives/edgar/data/72741/000007274111000087/0000072741-11-000087-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274111000087/june302011form10qedgar.htm,14442346000,3915106000,Utilities,Regulated Electric,NYSE,1973-02-21
2011-09-30,ES,USD,0000072741,2011-11-07,2011-11-04 18:13:35,2011,Q3,1114892000,399941000,714951000,0.6412737736,0,0,0,0,511135000,511135000,911076000,0,63932000,75196000,280442000,0.2515418534,203816000,0.1828123262,-62502000,141314000,0.1267512907,49883000,89961000,0.080690327,0.51,0.51,177497862,177835348,https://www.sec.gov/Archives/edgar/data/72741/000007274111000101/0000072741-11-000101-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274111000101/september302011edgarform10qf.htm,14728717000,3956197000,Utilities,Regulated Electric,NYSE,1973-02-21
2011-12-31,ES,USD,0000072741,2012-02-24,2012-02-24 16:32:18,2011,Q4,1068033000,366333000,701700000,0.6570021713,0,0,0,0,516831000,516831000,883164000,0,55525000,79408000,262731000,0.245995208,184869000,0.1730929662,-57071000,127798000,0.1196573514,13019000,113299000,0.1060819282,0.64,0.64,177410167,177804568,https://www.sec.gov/Archives/edgar/data/72741/000007274112000020/0000072741-12-000020-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274112000020/f2011form10kedgar.htm,15647066000,4012670000,Utilities,Regulated Electric,NYSE,1973-02-21
2012-03-31,ES,USD,0000072741,2012-05-10,2012-05-09 18:10:43,2012,Q1,1099623000,398013000,701610000,0.6380459485,0,0,0,0,487217000,487217000,885230000,-18347000,66447000,80839000,304005000,0.2764629332,214393000,0.1949695487,-57674000,156719000,0.1425206639,55964000,99262000,0.0902691195,0.56,0.56,178055716,178437453,https://www.sec.gov/Archives/edgar/data/72741/000007274112000044/0000072741-12-000044-index.htm,https://www.sec.gov/Archives/edgar/data/23426/000007274112000044/march2012form10qedgar.htm,15978354000,4068301000,Utilities,Regulated Electric,NYSE,1973-02-21
2012-06-30,ES,USD,0000072741,2012-08-07,2012-08-07 17:16:44,2012,Q2,1628684000,615503000,1013181000,0.6220856839,0,0,0,0,853666000,853666000,1469169000,-40752000,89047000,144485000,305806000,0.1877626354,159515000,0.0979410371,-87241000,72274000,0.0443757046,26055000,44339000,0.02722382,0.15,0.15,301047753,301816884,https://www.sec.gov/Archives/edgar/data/72741/000007274112000062/0000072741-12-000062-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274112000062/f2q12edgar.htm,27506300000,9067639000,Utilities,Regulated Electric,NYSE,1973-02-21
2012-09-30,ES,USD,0000072741,2012-11-07,2012-11-07 15:45:09,2012,Q3,1861529000,701077000,1160452000,0.6233864742,0,0,0,0,747547000,747547000,1448624000,0,90361000,144474000,561704000,0.3017433518,412905000,0.2218095985,-86037000,326868000,0.1755911404,117360000,207628000,0.1115362694,0.66,0.66,314806441,315805796,https://www.sec.gov/Archives/edgar/data/72741/000007274112000080/0000072741-12-000080-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274112000080/september302012form10qedgar.htm,27757562000,9176866000,Utilities,Regulated Electric,NYSE,1973-02-21
2012-12-31,ES,USD,0000072741,2013-02-28,2013-02-27 18:27:33,2012,Q4,1683952000,939854000,-234283000,-0.1391268872,0,0,0,0,-565676000,-565676000,1352559000,80889000,0,149212000,485443000,0.2882760316,331393000,0.1967948018,-159126000,252142000,0.1497322964,75547000,174716000,0.1037535512,0.55,0.55,314929366,315914389,https://www.sec.gov/Archives/edgar/data/72741/000007274113000015/0000072741-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274113000015/f2012form10kedgar.htm,28302824000,9237050000,Utilities,Regulated Electric,NYSE,1973-02-21
2013-03-31,ES,USD,0000072741,2013-05-06,2013-05-03 17:40:17,2013,Q1,1995023000,1093901000,901122000,0.4516850182,0,0,0,0,447678000,447678000,1541579000,76255000,0,154977000,581687000,0.2915690696,418945000,0.2099950727,-102989000,350455000,0.1756646415,120487000,228089000,0.1143290077,0.72,0.72,315129782,316002538,https://www.sec.gov/Archives/edgar/data/72741/000007274113000030/0000072741-13-000030-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274113000030/edgarmarch2013form10q.htm,28328661000,9345231000,Utilities,Regulated Electric,NYSE,1973-02-21
2013-06-30,ES,USD,0000072741,2013-08-02,2013-08-02 09:03:33,2013,Q2,1635862000,845471000,790391000,0.4831648391,0,0,0,0,431733000,431733000,1277204000,86850000,0,159553000,515073000,0.3148633564,350576000,0.2143065858,-89988000,268670000,0.1642375702,95606000,171021000,0.1045448821,0.54,0.54,315154130,315962619,https://www.sec.gov/Archives/edgar/data/72741/000007274113000052/0000072741-13-000052-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274113000052/june302013form10qedgar.htm,28196892000,9406612000,Utilities,Regulated Electric,NYSE,1973-02-21
2013-09-30,ES,USD,0000072741,2013-11-04,2013-11-04 17:24:13,2013,Q3,1892590000,1032581000,860009000,0.454408509,0,0,0,0,460747000,460747000,1493328000,0,87476000,149105000,548367000,0.289744213,399262000,0.2109606412,-78531000,320731000,0.1694667096,109351000,209501000,0.1106953963,0.66,0.66,315291346,316218239,https://www.sec.gov/Archives/edgar/data/72741/000007274113000064/0000072741-13-000064-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274113000064/september302013form10qedgar.htm,28444318000,9517453000,Utilities,Regulated Electric,NYSE,1973-02-21
2013-12-31,ES,USD,0000072741,2014-02-25,2014-02-25 16:45:04,2013,Q4,1777729000,1025988000,751741000,0.4228659149,0,0,0,0,391089000,391089000,1417077000,1000,88117000,147142000,517494000,0.291098362,360652000,0.2028723163,-79877000,280774000,0.1579397085,101498000,177397000,0.0997885504,0.56,0.56,315647036,316637990,https://www.sec.gov/Archives/edgar/data/72741/000007274114000011/0000072741-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274114000011/december2013form10kedgar.htm,27795537000,9611528000,Utilities,Regulated Electric,NYSE,1973-02-21
2014-03-31,ES,USD,0000072741,2014-05-02,2014-05-02 17:03:58,2014,Q1,2290590000,1329838000,960752000,0.4194342942,0,0,0,0,493063000,493063000,1822901000,0,89975000,150807000,618496000,0.2700160221,467689000,0.2041783995,-88308000,379381000,0.1656258868,141545000,235957000,0.1030114512,0.75,0.74,315534512,316892119,https://www.sec.gov/Archives/edgar/data/72741/000110465914034149/0001104659-14-034149-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465914034149/a14-11491_110q.htm,28096870000,9723933000,Utilities,Regulated Electric,NYSE,1973-02-21
2014-06-30,ES,USD,0000072741,2014-08-01,2014-08-01 16:36:18,2014,Q2,1677614000,997445000,680169000,0.4054383189,0,0,0,0,386179000,386179000,1383624000,0,92495000,152207000,446197000,0.2659711948,293990000,0.1752429343,-86969000,207021000,0.123402046,77774000,127367000,0.0759215171,0.4,0.4,315950510,317112801,https://www.sec.gov/Archives/edgar/data/72741/000007274114000040/0000072741-14-000040-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274114000040/june2014form10q.htm,27790445000,9753807000,Utilities,Regulated Electric,NYSE,1973-02-21
2014-09-30,ES,USD,0000072741,2014-11-07,2014-11-07 17:00:22,2014,Q3,1892532000,1060723000,831809000,0.4395217624,0,0,0,0,390899000,390899000,1451622000,0,89738000,153210000,594120000,0.3139286416,440910000,0.2329736036,-77878000,363032000,0.1918234408,126539000,234614000,0.1239683133,0.74,0.74,316340691,317554925,https://www.sec.gov/Archives/edgar/data/72741/000007274114000064/0000072741-14-000064-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274114000064/september302014form10qedgar.htm,27982311000,9890552000,Utilities,Regulated Electric,NYSE,1973-02-21
2014-12-31,ES,USD,0000072741,2015-02-25,2015-02-25 17:25:50,2014,Q4,1881120000,1061131000,819989000,0.4359046738,0,0,0,0,389728000,389728000,1450859000,0,89898000,158433000,603694000,0.3209226418,430261000,0.2287259718,-84333000,345928000,0.183894701,122440000,221609000,0.1178069448,0.7,0.7,316721275,318109809,https://www.sec.gov/Archives/edgar/data/72741/000007274115000013/0000072741-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274115000013/f2014form10kedgar.htm,29740387000,9976815000,Utilities,Regulated Electric,NYSE,1973-02-21
2015-03-31,ES,USD,0000072741,2015-05-06,2015-05-06 15:30:56,2015,Q1,2513431000,1495431000,1018000000,0.4050240488,0,0,0,0,520525000,520525000,2015956000,0,94843000,163837000,661312000,0.2631112611,497475000,0.1979266588,-89116000,408359000,0.1624707422,153226000,253254000,0.1007602755,0.8,0.8,317090841,318491188,https://www.sec.gov/Archives/edgar/data/72741/000007274115000027/0000072741-15-000027-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274115000027/march2015form10qedgar.htm,29951765000,10110405000,Utilities,Regulated Electric,NYSE,1973-02-21
2015-06-30,ES,USD,0000072741,2015-08-05,2015-08-05 15:46:20,2015,Q2,1817061000,1001759000,815302000,0.4486926966,0,0,0,0,403287000,403287000,1405046000,0,92259000,163668000,575683000,0.3168209543,412015000,0.2267480288,-79360000,332655000,0.1830731054,123268000,207507000,0.1141992481,0.65,0.65,317613166,318559568,https://www.sec.gov/Archives/edgar/data/72741/000007274115000043/0000072741-15-000043-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274115000043/june302015form10q.htm,29879939000,10185053000,Utilities,Regulated Electric,NYSE,1973-02-21
2015-09-30,ES,USD,0000072741,2015-11-06,2015-11-06 14:37:01,2015,Q3,1933105000,1029923000,903182000,0.4672182835,0,0,0,0,433944000,433944000,1463867000,0,92534000,167884000,637122000,0.3295847872,469238000,0.2427379785,-87293000,381945000,0.1975810936,144146000,235920000,0.1220419998,0.74,0.74,317452212,318405269,https://www.sec.gov/Archives/edgar/data/72741/000007274115000055/0000072741-15-000055-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274115000055/september302015form10q.htm,30046026000,10294430000,Utilities,Regulated Electric,NYSE,1973-02-21
2015-12-31,ES,USD,0000072741,2016-02-26,2016-02-26 17:25:51,2015,Q4,1691231000,889081000,802150000,0.4742994895,0,0,0,0,416714000,416714000,1305795000,0,92785000,170467000,555903000,0.3286972625,385436000,0.2279026342,-82424000,303012000,0.1791665361,119327000,181805000,0.1074986208,0.57,0.57,317459769,318543188,https://www.sec.gov/Archives/edgar/data/72741/000007274116000063/0000072741-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274116000063/f2015form10k.htm,30580309000,10352215000,Utilities,Regulated Electric,NYSE,1973-02-21
2016-03-31,ES,USD,0000072741,2016-05-06,2016-05-06 11:52:20,2016,Q1,2055635000,1074995000,980640000,0.4770496708,0,0,0,0,492104000,492104000,1567099000,0,98212000,173986000,662522000,0.3222955437,488536000,0.237656977,-96201000,392335000,0.1908582993,146302000,244153000,0.1187725447,0.77,0.77,317517141,318481050,https://www.sec.gov/Archives/edgar/data/72741/000007274116000075/0000072741-16-000075-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274116000075/march312016form10q.htm,30712475000,10438499000,Utilities,Regulated Electric,NYSE,1973-02-21
2016-06-30,ES,USD,0000072741,2016-08-05,2016-08-05 11:46:57,2016,Q2,1767184000,901974000,865210000,0.4895981403,0,0,0,0,441788000,441788000,1343762000,0,100492000,176506000,599928000,0.3394824761,423422000,0.2396026673,-92454000,330968000,0.1872855345,125439000,203649000,0.1152392733,0.64,0.64,317785495,318476699,https://www.sec.gov/Archives/edgar/data/72741/000007274116000098/0000072741-16-000098-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274116000098/june302016form10q.htm,30882663000,10509408000,Utilities,Regulated Electric,NYSE,1973-02-21
2016-09-30,ES,USD,0000072741,2016-11-04,2016-11-04 14:23:24,2016,Q3,2039706000,990544000,1049162000,0.5143692277,0,0,0,0,539293000,539293000,1529837000,0,99865000,181289000,704799000,0.3455395042,509869000,0.2499718097,-86224000,423645000,0.2076990507,156446000,265319000,0.1300770797,0.83,0.83,317787836,318577079,https://www.sec.gov/Archives/edgar/data/72741/000007274116000107/0000072741-16-000107-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274116000107/q3201610-qxdocument.htm,31082337000,10637384000,Utilities,Regulated Electric,NYSE,1973-02-21
2016-12-31,ES,USD,0000072741,2017-02-23,2017-02-22 19:51:28,2016,Q4,1776604000,856864000,919740000,0.5176955585,0,0,0,0,481708000,481708000,1338572000,0,102393000,183685000,643948000,0.3624600643,438032000,0.2465557885,-80162000,357870000,0.2014348724,126811000,229179000,0.1289983587,0.72,0.72,317510251,318282127,https://www.sec.gov/Archives/edgar/data/72741/000007274117000007/0000072741-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274117000007/a201610kdocument.htm,32053173000,10711734000,Utilities,Regulated Electric,NYSE,1973-02-21
2017-03-31,ES,USD,0000072741,2017-05-05,2017-05-05 14:22:42,2017,Q1,2105135000,1083914000,1021221000,0.485109506,0,0,0,8000000,504202000,512202000,1604158000,1600000,103429000,186805000,695782000,0.3305165702,509019000,0.2417987445,-81810000,419167000,0.1991164462,157829000,259458000,0.1232500528,0.82,0.82,317463151,318124536,https://www.sec.gov/Archives/edgar/data/72741/000007274117000021/0000072741-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274117000021/q1201710-qxdocument.htm,32355176000,10804196000,Utilities,Regulated Electric,NYSE,1973-02-21
2017-06-30,ES,USD,0000072741,2017-08-04,2017-08-04 14:23:30,2017,Q2,1762811000,852418000,910393000,0.5164439069,0,0,0,0,454706000,454706000,1314603000,1900000,107329000,189881000,659304000,0.3740071965,455687000,0.2585002022,-78307000,369901000,0.2098358814,137272000,230749000,0.1308983209,0.73,0.73,317391365,317947194,https://www.sec.gov/Archives/edgar/data/72741/000007274117000030/0000072741-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274117000030/q2201710-qxdocument.htm,32658840000,10885523000,Utilities,Regulated Electric,NYSE,1973-02-21
2017-09-30,ES,USD,0000072741,2017-11-03,2017-11-03 15:40:47,2017,Q3,1988512000,952197000,1036315000,0.5211509913,0,0,0,7300000,526412000,533712000,1485909000,2300000,108719000,194466000,760101000,0.3822461217,502603000,0.252753315,-80183000,415068000,0.2087329621,152818000,260370000,0.1309371027,0.82,0.82,317393029,317949396,https://www.sec.gov/Archives/edgar/data/72741/000007274117000045/0000072741-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274117000045/q3201710-qxdocument.htm,33163620000,10998037000,Utilities,Regulated Electric,NYSE,1973-02-21
2017-12-31,ES,USD,0000072741,2018-02-26,2018-02-23 17:34:18,2017,Q4,1895494000,923889000,971605000,0.5125866924,0,0,0,7000000,513761000,520761000,1444650000,0,102278000,202650000,707126000,0.3730563114,450844000,0.2378503968,-80574000,370270000,0.1953422169,130971000,237419000,0.1252544192,0.75,0.75,317396842,318105193,https://www.sec.gov/Archives/edgar/data/72741/000007274118000028/0000072741-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274118000028/a201710kdocument.htm,36220386000,11086242000,Utilities,Regulated Electric,NYSE,1973-02-21
2018-03-31,ES,USD,0000072741,2018-05-03,2018-05-03 16:28:12,2018,Q1,2287962000,1279296000,1008666000,0.4408578464,0,0,0,15200000,550934000,566134000,1845430000,3500000,121129000,249460000,725781000,0.317217244,442532000,0.193417548,-87340000,355192000,0.1552438371,83766000,269546000,0.1178105231,0.85,0.85,317397052,317992999,https://www.sec.gov/Archives/edgar/data/72741/000007274118000042/0000072741-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274118000042/a2018q110-qxdocument.htm,37039983000,11183714000,Utilities,Regulated Electric,NYSE,1973-02-21
2018-06-30,ES,USD,0000072741,2018-08-03,2018-08-03 13:35:40,2018,Q2,1853856000,947773000,906083000,0.4887558688,0,0,0,14600000,500129000,514729000,1462502000,1900000,126404000,235343000,676846000,0.3651017123,391354000,0.2111026962,-76255000,315099000,0.1699695122,70452000,242767000,0.130952458,0.76,0.76,317344596,317885187,https://www.sec.gov/Archives/edgar/data/72741/000007274118000053/0000072741-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000007274118000053/a2018q210-qxdocument.htm,37244344000,11273223000,Utilities,Regulated Electric,NYSE,1973-02-21
