date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,GPC,USD,0000040987,2007-02-28,2007-02-28 12:33:46,2006,Q4,2542944000,1727403000,815541000,0.3207074163,0,0,0,577730000,17932000,595662000,2323065000,0,0,17932000,237811000,0.0935179855,219879000,0.0864663162,-25802000,194077000,0.0763198089,74610000,119467000,0.0469797998,0.7,0.7,170454000,170466000,https://www.sec.gov/Archives/edgar/data/40987/000095014407001699/0000950144-07-001699-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095014407001699/g05682e10vk.htm,4496984000,2549991000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2007-03-31,GPC,USD,0000040987,2007-05-07,2007-05-07 11:35:02,2007,Q1,2648843000,1816899000,831944000,0.3140782598,0,0,0,615132000,20702000,635834000,2452733000,0,6671000,20702000,216812000,0.0818515858,196110000,0.074036098,0,196110000,0.074036098,74557000,121553000,0.045889092,0.71,0.71,170466000,171501000,https://www.sec.gov/Archives/edgar/data/40987/000136231007000672/0001362310-07-000672-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231007000672/c70460e10vq.htm,4626063000,2608383000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2007-06-30,GPC,USD,0000040987,2007-08-07,2007-08-07 10:11:54,2007,Q2,2769527000,1899942000,869585000,0.3139832181,0,0,0,638451000,21318000,659769000,2559711000,0,5173000,21318000,231134000,0.0834561281,209816000,0.0757587848,0,209816000,0.0757587848,79695000,130121000,0.046983113,0.76,0.76,170318000,171380000,https://www.sec.gov/Archives/edgar/data/40987/000136231007001610/0001362310-07-001610-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231007001610/c70915e10vq.htm,4725076000,2697529000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2007-09-30,GPC,USD,0000040987,2007-11-05,2007-11-05 09:31:05,2007,Q3,2797556000,1927068000,870488000,0.3111601698,0,0,0,641107000,21994000,663101000,2590169000,0,4706000,21994000,229381000,0.0819933542,207387000,0.0741314919,0,207387000,0.0741314919,78807000,128580000,0.0459615464,0.76,0.76,168819000,169825000,https://www.sec.gov/Archives/edgar/data/40987/000136231007002688/0001362310-07-002688-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231007002688/c71407e10vq.htm,4835094000,2709963000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2007-12-31,GPC,USD,0000040987,2008-02-29,2008-02-28 20:30:24,2007,Q4,2627269000,1982063000,645206000,0.2455804868,0,0,0,396979000,23688000,420667000,2402730000,0,0,23688000,248227000,0.0944809991,224539000,0.0854647925,-21107000,203432000,0.0774309749,77347000,126085000,0.0479908985,0.76,0.76,164977000,164977000,https://www.sec.gov/Archives/edgar/data/40987/000095014408001503/0000950144-08-001503-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095014408001503/g11900e10vk.htm,4774069000,2716716000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2008-03-31,GPC,USD,0000040987,2008-05-07,2008-05-07 11:37:59,2008,Q1,2739473000,1919990000,819483000,0.299138922,0,0,0,605118000,22684000,627802000,2547792000,0,7154000,22684000,221519000,0.080861903,191681000,0.0699700271,0,191681000,0.0699700271,68138000,123543000,0.04509736,0.75,0.75,164977000,165706000,https://www.sec.gov/Archives/edgar/data/40987/000136231008002485/0001362310-08-002485-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231008002485/c73221e10vq.htm,4755418000,2669674000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2008-06-30,GPC,USD,0000040987,2008-08-06,2008-08-06 10:48:06,2008,Q2,2873485000,2021272000,852213000,0.2965781969,0,0,0,614485000,22017000,636502000,2657774000,0,7332000,22017000,237728000,0.082731596,215711000,0.0750694714,0,215711000,0.0750694714,82638000,133073000,0.0463106646,0.81,0.81,163411000,164127000,https://www.sec.gov/Archives/edgar/data/40987/000136231008004203/0001362310-08-004203-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231008004203/c74198e10vq.htm,4797343000,2697241000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2008-09-30,GPC,USD,0000040987,2008-11-03,2008-11-03 15:12:00,2008,Q3,2882115000,2033110000,849005000,0.2945770727,0,0,0,616395000,21768000,638163000,2671273000,0,7391000,21768000,232610000,0.0807080911,210842000,0.0731553044,0,210842000,0.0731553044,79825000,131017000,0.0454586302,0.81,0.81,161603000,161603000,https://www.sec.gov/Archives/edgar/data/40987/000136231008006526/0001362310-08-006526-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231008006526/c76578e10vq.htm,4819258000,2669105000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2008-12-31,GPC,USD,0000040987,2009-02-27,2009-02-27 08:33:25,2008,Q4,2520190000,1768401000,751789000,0.2983064769,0,0,0,547714000,22229000,569943000,2338344000,0,0,22229000,204075000,0.0809760375,181846000,0.0721556708,-31612000,150234000,0.0596121721,62450000,87784000,0.0348322944,0.55,0.55,159432000,159444000,https://www.sec.gov/Archives/edgar/data/40987/000095014409001684/0000950144-09-001684-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095014409001684/g17012e10vk.htm,4786350000,2324332000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2009-03-31,GPC,USD,0000040987,2009-05-07,2009-05-07 15:02:45,2009,Q1,2444496000,1712295000,732201000,0.2995304554,0,0,0,565012000,22521000,587533000,2299828000,0,7096000,22521000,167189000,0.0683940575,144668000,0.0591811155,0,144668000,0.0591811155,55509000,89159000,0.0364733671,0.56,0.56,159444000,159663000,https://www.sec.gov/Archives/edgar/data/40987/000136231009006749/0001362310-09-006749-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000136231009006749/c84843e10vq.htm,4724855000,2338753000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2009-06-30,GPC,USD,0000040987,2009-08-06,2009-08-06 14:35:25,2009,Q2,2535045000,1790190000,744855000,0.2938231866,0,0,0,556394000,22411000,578805000,2368995000,0,6752000,22411000,188461000,0.0743422701,166050000,0.0655017958,0,166050000,0.0655017958,62440000,103610000,0.0408710693,0.65,0.65,159513000,159766000,https://www.sec.gov/Archives/edgar/data/40987/000095012309031054/0000950123-09-031054-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012309031054/c88730e10vq.htm,4854944000,2507862000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2009-09-30,GPC,USD,0000040987,2009-11-05,2009-11-05 12:42:49,2009,Q3,2606757000,1841511000,765246000,0.2935624609,0,0,0,571978000,22562000,594540000,2436051000,0,6662000,22562000,193268000,0.0741411647,170706000,0.0654859659,0,170706000,0.0654859659,63067000,107639000,0.041292303,0.67,0.67,159541000,159541000,https://www.sec.gov/Archives/edgar/data/40987/000095012309058201/0000950123-09-058201-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012309058201/c91716e10vq.htm,4977241000,2606895000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2009-12-31,GPC,USD,0000040987,2010-02-26,2010-02-26 11:40:00,2009,Q4,2471214000,1703754000,767460000,0.310559911,0,0,0,526551000,51380000,577931000,2281685000,0,20789000,22917000,213543000,0.0864121845,189529000,0.0766946934,-26788000,162741000,0.0658546771,63574000,99167000,0.0401288597,0.62,0.62,158771000,158771000,https://www.sec.gov/Archives/edgar/data/40987/000095012310017728/0000950123-10-017728-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012310017728/g21781e10vk.htm,5004689000,2621330000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2010-03-31,GPC,USD,0000040987,2010-05-06,2010-05-06 10:03:10,2010,Q1,2602115000,1841640000,760475000,0.2922526483,0,0,0,576217000,22143000,598360000,2440000000,0,6733000,22143000,184258000,0.0708108596,162115000,0.0623012434,0,162115000,0.0623012434,61506000,100609000,0.0386643173,0.63,0.63,158771000,159179000,https://www.sec.gov/Archives/edgar/data/40987/000095012310045135/0000950123-10-045135-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012310045135/c98169e10vq.htm,5168762000,2677582000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2010-06-30,GPC,USD,0000040987,2010-08-05,2010-08-05 11:45:15,2010,Q2,2847186000,2024876000,822310000,0.2888149914,0,0,0,598331000,23186000,621517000,2646393000,0,6693000,23186000,223979000,0.0786667959,200793000,0.0705233167,0,200793000,0.0705233167,76326000,124467000,0.0437157952,0.79,0.78,158260000,158662000,https://www.sec.gov/Archives/edgar/data/40987/000095012310073090/0000950123-10-073090-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012310073090/c03373e10vq.htm,5219360000,2664500000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2010-09-30,GPC,USD,0000040987,2010-11-04,2010-11-04 10:07:18,2010,Q3,2950560000,2097529000,853031000,0.2891081693,0,0,0,618449000,22093000,640542000,2738071000,0,6562000,22093000,234582000,0.0795042297,212489000,0.0720164986,0,212489000,0.0720164986,80704000,131785000,0.0446644027,0.84,0.83,157573000,157980000,https://www.sec.gov/Archives/edgar/data/40987/000095012310100590/0000950123-10-100590-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012310100590/c06881e10vq.htm,5413770000,2769188000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2010-12-31,GPC,USD,0000040987,2011-02-25,2011-02-25 08:35:16,2010,Q4,2807728000,1990600000,817128000,0.2910281908,0,0,0,573670000,32507000,606177000,2596777000,0,21499000,21910000,236357000,0.0841808751,210951000,0.0751322778,-24565000,186386000,0.0663832109,67736000,118650000,0.0422583669,0.75,0.75,157537000,157633000,https://www.sec.gov/Archives/edgar/data/40987/000095012311018264/0000950123-11-018264-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012311018264/g25551xxe10vk.htm,5465044000,2793819000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2011-03-31,GPC,USD,0000040987,2011-05-05,2011-05-05 12:28:32,2011,Q1,2974198000,2125404000,848794000,0.2853858418,0,0,0,634269000,22545000,656814000,2782218000,0,6500000,22545000,214525000,0.0721286881,191980000,0.0645484934,0,191980000,0.0645484934,65465000,126515000,0.0425375177,0.8,0.8,157633000,158656000,https://www.sec.gov/Archives/edgar/data/40987/000095012311045405/0000950123-11-045405-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012311045405/c15135e10vq.htm,5569520000,2870262000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2011-06-30,GPC,USD,0000040987,2011-08-04,2011-08-04 10:21:49,2011,Q2,3184984000,2268870000,916114000,0.2876353539,0,0,0,651635000,22928000,674563000,2943433000,0,6236000,22928000,264479000,0.0830393496,241551000,0.0758405694,0,241551000,0.0758405694,89739000,151812000,0.0476649176,0.97,0.96,157248000,158243000,https://www.sec.gov/Archives/edgar/data/40987/000095012311072659/0000950123-11-072659-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012311072659/c18778e10vq.htm,5717001000,2922024000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2011-09-30,GPC,USD,0000040987,2011-11-07,2011-11-07 10:45:56,2011,Q3,3285560000,2337028000,948532000,0.2886972084,0,0,0,679967000,21465000,701432000,3038460000,0,6244000,21465000,268565000,0.0817410122,247100000,0.0752078793,0,247100000,0.0752078793,95268000,151832000,0.0462119091,0.97,0.97,156206000,157148000,https://www.sec.gov/Archives/edgar/data/40987/000095012311095683/0000950123-11-095683-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000095012311095683/c21753e10vq.htm,5784718000,2881728000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2011-12-31,GPC,USD,0000040987,2012-02-27,2012-02-27 07:08:17,2011,Q4,3014135000,2121535000,892600000,0.2961380297,0,0,0,628501000,35246000,663747000,2785282000,0,27036000,21998000,259209000,0.085997807,228853000,0.0759265925,-18678000,210175000,0.0697297898,75218000,134957000,0.0447747032,0.87,0.87,155552000,155810000,https://www.sec.gov/Archives/edgar/data/40987/000119312512079802/0001193125-12-079802-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312512079802/d264270d10k.htm,6202774000,2744007000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2012-03-31,GPC,USD,0000040987,2012-05-07,2012-05-07 09:34:40,2012,Q1,3181288000,2262177000,919111000,0.2889115981,0,0,0,667958000,22985000,690943000,2953120000,0,4715000,22985000,251153000,0.0789469548,228168000,0.0717218938,0,228168000,0.0717218938,81913000,146255000,0.0459735176,0.94,0.93,155810000,156949000,https://www.sec.gov/Archives/edgar/data/40987/000119312512213773/0001193125-12-213773-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312512213773/d321021d10q.htm,6095829000,2884509000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2012-06-30,GPC,USD,0000040987,2012-08-03,2012-08-03 09:53:00,2012,Q2,3337836000,2365550000,972286000,0.2912923223,0,0,0,680246000,24735000,704981000,3070531000,0,5019000,24735000,292040000,0.0874938134,267305000,0.0800833234,0,267305000,0.0800833234,98687000,168618000,0.0505171614,1.08,1.08,155753000,156772000,https://www.sec.gov/Archives/edgar/data/40987/000119312512333673/0001193125-12-333673-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312512333673/d371321d10q.htm,6184929000,2921809000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2012-09-30,GPC,USD,0000040987,2012-11-08,2012-11-08 14:12:03,2012,Q3,3375778000,2399742000,976036000,0.2891292022,0,0,0,678894000,25609000,704503000,3104245000,0,4971000,25609000,297142000,0.0880217834,271533000,0.0804356803,0,271533000,0.0804356803,98590000,172943000,0.0512305608,1.11,1.11,155147000,156135000,https://www.sec.gov/Archives/edgar/data/40987/000119312512459999/0001193125-12-459999-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312512459999/d414841d10q.htm,6445882000,3055803000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2012-12-31,GPC,USD,0000040987,2013-02-26,2013-02-26 15:16:25,2012,Q4,3118966000,2208308000,910658000,0.2919743274,0,0,0,621332000,33101000,654433000,2862741000,0,5777000,25054000,297462000,0.0953719919,256225000,0.082150623,-4299000,251926000,0.0807722816,91701000,160225000,0.0513711916,1.03,1.03,154952000,155895000,https://www.sec.gov/Archives/edgar/data/40987/000119312513076665/0001193125-13-076665-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312513076665/d455931d10k.htm,6807061000,2997887000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2013-03-31,GPC,USD,0000040987,2013-05-07,2013-05-07 11:05:51,2013,Q1,3198802000,2277054000,921748000,0.2881541277,0,0,0,673612000,25999000,699611000,2976665000,0,3353000,25999000,248136000,0.0775715408,222137000,0.0694438105,0,222137000,0.0694438105,77748000,144389000,0.0451384612,0.93,0.93,154891000,155931000,https://www.sec.gov/Archives/edgar/data/40987/000119312513203419/0001193125-13-203419-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312513203419/d513617d10q.htm,7338462000,3064349000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2013-06-30,GPC,USD,0000040987,2013-08-06,2013-08-06 10:03:51,2013,Q2,3675997000,2570889000,1105108000,0.3006281017,0,0,0,753527000,36853000,790380000,3361269000,0,7852000,36853000,351581000,0.0956423523,314728000,0.0856170448,0,314728000,0.0856170448,98371000,216357000,0.0588566857,1.4,1.39,155050000,156144000,https://www.sec.gov/Archives/edgar/data/40987/000119312513320606/0001193125-13-320606-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312513320606/d546926d10q.htm,7660313000,3076371000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2013-09-30,GPC,USD,0000040987,2013-11-07,2013-11-07 11:16:48,2013,Q3,3685243000,2584320000,1100923000,0.2987382379,0,0,0,793957000,35220000,829177000,3413497000,0,7031000,35220000,306966000,0.0832959997,271746000,0.0737389638,0,271746000,0.0737389638,98000000,173746000,0.0471464161,1.12,1.12,154567000,155663000,https://www.sec.gov/Archives/edgar/data/40987/000119312513432050/0001193125-13-432050-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312513432050/d592104d10q.htm,7943903000,3143061000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2013-12-31,GPC,USD,0000040987,2014-02-27,2014-02-27 08:07:31,2013,Q4,3517801000,2425660000,1092141000,0.3104612796,0,0,0,797940000,44576000,842516000,3268176000,0,8735000,35885000,298549000,0.0848680753,249625000,0.0709605233,-13932000,235693000,0.0670000947,85226000,150467000,0.0427730278,0.98,0.97,154047000,155122000,https://www.sec.gov/Archives/edgar/data/40987/000119312514071170/0001193125-14-071170-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312514071170/d633944d10k.htm,7680297000,3349074000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2014-03-31,GPC,USD,0000040987,2014-05-07,2014-05-07 09:02:50,2014,Q1,3624897000,2540267000,1084630000,0.2992167777,0,0,0,803802000,36856000,840658000,3380925000,0,6206000,36856000,280828000,0.0774719944,243972000,0.0673045331,0,243972000,0.0673045331,86488000,157484000,0.0434450965,1.02,1.02,153729000,154796000,https://www.sec.gov/Archives/edgar/data/40987/000119312514186362/0001193125-14-186362-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312514186362/d698970d10q.htm,7982374000,3401762000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2014-06-30,GPC,USD,0000040987,2014-08-06,2014-08-06 09:41:16,2014,Q2,3908387000,2729219000,1179168000,0.3017019553,0,0,0,832205000,36783000,868988000,3598207000,0,6224000,36784000,346964000,0.0887742181,310180000,0.0793626629,0,310180000,0.0793626629,112453000,197727000,0.0505904354,1.29,1.28,153463000,154532000,https://www.sec.gov/Archives/edgar/data/40987/000119312514297183/0001193125-14-297183-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312514297183/d737401d10q.htm,8251548000,3527170000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2014-09-30,GPC,USD,0000040987,2014-11-06,2014-11-06 13:24:16,2014,Q3,3985909000,2802487000,1183422000,0.2969014094,0,0,0,850156000,34983000,885139000,3687626000,0,6283000,34983000,333266000,0.0836110408,298283000,0.0748343728,0,298283000,0.0748343728,107767000,190516000,0.0477973782,1.25,1.24,153018000,154098000,https://www.sec.gov/Archives/edgar/data/40987/000119312514400514/0001193125-14-400514-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312514400514/d783490d10q.htm,8341457000,3497175000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2014-12-31,GPC,USD,0000040987,2015-02-26,2015-02-26 08:04:09,2014,Q4,3822454000,2675913000,1146541000,0.2999489333,0,0,0,827868000,46882000,874750000,3550663000,0,6375000,39690000,330082000,0.0863534264,271791000,0.0711037988,-6487000,265304000,0.0694067214,99745000,165559000,0.0433122282,1.08,1.07,152996000,154084000,https://www.sec.gov/Archives/edgar/data/40987/000119312515064165/0001193125-15-064165-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312515064165/d829495d10k.htm,8246238000,3301248000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2015-03-31,GPC,USD,0000040987,2015-05-07,2015-05-07 08:54:51,2015,Q1,3736051000,2623232000,1112819000,0.297859692,0,0,0,825554000,35884000,861438000,3484670000,0,5327000,35884000,287265000,0.0768900103,251381000,0.0672852164,0,251381000,0.0672852164,90371000,161010000,0.0430963068,1.05,1.05,152656000,153574000,https://www.sec.gov/Archives/edgar/data/40987/000119312515176094/0001193125-15-176094-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312515176094/d901311d10q.htm,8238355000,3179938000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2015-06-30,GPC,USD,0000040987,2015-08-07,2015-08-07 09:06:22,2015,Q2,3940401000,2762071000,1178330000,0.2990380928,0,0,0,832610000,35603000,868213000,3630284000,0,5674000,35603000,345720000,0.0877372633,310117000,0.0787018885,0,310117000,0.0787018885,114744000,195373000,0.0495820095,1.28,1.28,152134000,152989000,https://www.sec.gov/Archives/edgar/data/40987/000119312515282177/0001193125-15-282177-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312515282177/d940108d10q.htm,8413633000,3243815000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2015-09-30,GPC,USD,0000040987,2015-11-06,2015-11-06 09:26:52,2015,Q3,3921802000,2752577000,1169225000,0.298134633,0,0,0,834372000,34278000,868650000,3621227000,0,5055000,34277000,334853000,0.0853824339,300575000,0.076642064,0,300575000,0.076642064,112559000,188016000,0.047941227,1.24,1.24,151354000,152143000,https://www.sec.gov/Archives/edgar/data/40987/000119312515369352/0001193125-15-369352-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312515369352/d11269d10q.htm,8203128000,3158786000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2015-12-31,GPC,USD,0000040987,2016-02-26,2016-02-26 09:15:23,2015,Q4,3681790000,2586312000,1095478000,0.297539512,0,0,0,784853000,48284000,833137000,3419449000,0,5606000,35911000,319181000,0.0866917994,262341000,0.0712536565,-733000,261608000,0.0710545686,100335000,161273000,0.0438028785,1.07,1.07,150552000,151355000,https://www.sec.gov/Archives/edgar/data/40987/000119312516479829/0001193125-16-479829-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312516479829/d67913d10k.htm,8144771000,3146567000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2016-03-31,GPC,USD,0000040987,2016-04-29,2016-04-29 10:31:25,2016,Q1,3718267000,2613796000,1104471000,0.2970391852,0,0,0,823172000,34654000,857826000,3471622000,0,4822000,34654000,281299000,0.0756532546,246645000,0.0663333214,0,246645000,0.0663333214,88620000,158025000,0.0424996376,1.06,1.05,149593000,150342000,https://www.sec.gov/Archives/edgar/data/40987/000119312516566815/0001193125-16-566815-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000119312516566815/d169483d10q.htm,8450527000,3231730000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2016-06-30,GPC,USD,0000040987,2016-07-29,2016-07-29 08:46:39,2016,Q2,3899638000,2734186000,1165452000,0.2988615866,0,0,0,829489000,35911000,865400000,3599586000,0,4665000,35911000,335963000,0.0861523557,300052000,0.0769435522,0,300052000,0.0769435522,108683000,191369000,0.0490735294,1.28,1.28,149241000,150029000,https://www.sec.gov/Archives/edgar/data/40987/000004098716000008/0000040987-16-000008-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098716000008/gpc_06302016x10q.htm,8634109000,3237619000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2016-09-30,GPC,USD,0000040987,2016-10-28,2016-10-28 08:30:53,2016,Q3,3941743000,2743142000,1198601000,0.3040789316,0,0,0,869562000,37682000,907244000,3650386000,0,5244000,37682000,329039000,0.0834755082,291357000,0.0739157779,0,291357000,0.0739157779,106031000,185326000,0.0470162565,1.24,1.24,148899000,149727000,https://www.sec.gov/Archives/edgar/data/40987/000004098716000011/0000040987-16-000011-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098716000011/gpc_09302016x10q.htm,8749372000,3322212000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2016-12-31,GPC,USD,0000040987,2017-02-27,2017-02-27 15:02:36,2016,Q4,3780065000,2648982000,1131083000,0.2992231615,0,0,0,848610000,50755000,899365000,3548347000,0,4794000,39240000,296610000,0.0784669047,231718000,0.0613000041,4568000,236286000,0.0625084489,83766000,152520000,0.0403485125,1.03,1.02,148478000,149177000,https://www.sec.gov/Archives/edgar/data/40987/000004098717000007/0000040987-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098717000007/gpc-12312016x10k.htm,8859400000,3193728000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2017-03-31,GPC,USD,0000040987,2017-04-25,2017-04-25 13:12:11,2017,Q1,3905641000,2749920000,1155721000,0.2959107097,0,0,0,877356000,41260000,918616000,3668536000,0,6779000,38132000,288686000,0.0739151397,237105000,0.0607083447,6670000,243775000,0.0624161309,83615000,160160000,0.0410073532,1.08,1.08,148154000,148788000,https://www.sec.gov/Archives/edgar/data/40987/000004098717000009/0000040987-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098717000009/gpc_03312017x10q.htm,9166826000,3218973000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2017-06-30,GPC,USD,0000040987,2017-07-28,2017-07-28 09:31:38,2017,Q2,4100178000,2860466000,1239712000,0.3023556538,0,0,0,906943000,41778000,948721000,3809187000,0,7446000,39232000,343815000,0.0838536766,290991000,0.0709703335,6146000,297137000,0.0724692928,107165000,189972000,0.0463326226,1.29,1.29,147079000,147650000,https://www.sec.gov/Archives/edgar/data/40987/000004098717000012/0000040987-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098717000012/gpc_06302017x10q.htm,9412144000,3288124000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2017-09-30,GPC,USD,0000040987,2017-10-26,2017-10-26 08:28:21,2017,Q3,4095906000,2869016000,1226890000,0.2995405656,0,0,0,931500000,43784000,975284000,3844300000,0,9038000,40276000,295669000,0.0721864711,251606000,0.0614286558,-5251000,246355000,0.060146644,87913000,158442000,0.0386830167,1.08,1.08,146720000,147222000,https://www.sec.gov/Archives/edgar/data/40987/000004098717000015/0000040987-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098717000015/gpc_09302017x10q.htm,9494234000,3378235000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2017-12-31,GPC,USD,0000040987,2018-02-27,2018-02-27 07:02:11,2017,Q4,4207076000,2923001000,1284075000,0.3052179233,0,0,0,987720000,63983000,1051703000,3974704000,0,18223000,50051000,313538000,0.0745263456,232372000,0.0552336112,-10371000,222001000,0.0527684786,113818000,108183000,0.0257145343,0.74,0.73,146629000,147211000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000002/0000040987-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000002/gpc-12312017x10k.htm,12412381000,3412152000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
2018-03-31,GPC,USD,0000040987,2018-04-26,2018-04-26 07:10:26,2018,Q1,4586294000,3150487000,1435807000,0.3130647534,0,0,0,1133771000,61064000,1194835000,4345322000,0,24109000,58363000,311791000,0.0679832126,240972000,0.052541769,-11653000,229319000,0.0500009376,52743000,176576000,0.0385008026,1.2,1.2,146727000,147322000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000010/0000040987-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000010/gpc_03312018x10q.htm,12759394000,3510079000,Consumer Cyclical,Specialty Retail,NYSE,1980-03-17
