date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-03-31,WFC,USD,0000072971,2006-05-04,2006-05-04 13:19:18,2006,Q1,11217000000,3095000000,8122000000,0.7240795222,0,2929000000,0,2929000000,2145000000,5074000000,8169000000,7532000000,2662000000,540000000,3588000000,0.3198716234,3048000000,0.2717304092,0,3048000000,0.2717304092,1030000000,2018000000,0.1799055006,0.6,0.6,3358300000,3395700000,https://www.sec.gov/Archives/edgar/data/72971/000095014906000083/0000950149-06-000083-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095014906000083/f17867e10vk.htm,492428000000,41961000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2006-06-30,WFC,USD,0000072971,2006-08-03,2006-08-03 17:00:58,2006,Q2,11882000000,3525000000,8357000000,0.7033327723,0,2955000000,0,2955000000,2221000000,5176000000,8701000000,8077000000,3093000000,734000000,3915000000,0.3294899849,3181000000,0.2677158727,0,3181000000,0.2677158727,1092000000,2089000000,0.1758121528,0.62,0.62,3363800000,3404400000,https://www.sec.gov/Archives/edgar/data/72971/000095014906000426/0000950149-06-000426-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095014906000426/f22531e10vq.htm,499516000000,41894000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2006-09-30,WFC,USD,0000072971,2006-11-02,2006-11-02 17:01:31,2006,Q3,12286000000,3965000000,8321000000,0.6772749471,0,2937000000,0,2937000000,2144000000,5081000000,9046000000,8399000000,3352000000,976000000,4216000000,0.3431548104,3240000000,0.2637147973,0,3240000000,0.2637147973,1046000000,2194000000,0.1785772424,0.65,0.64,3371900000,3416000000,https://www.sec.gov/Archives/edgar/data/72971/000095014906000510/0000950149-06-000510-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095014906000510/f24614e10vq.htm,483441000000,44862000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2006-12-31,WFC,USD,0000072971,2007-03-01,2007-03-01 11:01:50,2006,Q4,11856000000,3907000000,7949000000,0.6704622132,0,3106000000,0,3106000000,1567000000,4673000000,8580000000,8231000000,3181000000,971000000,4247000000,0.3582152497,3276000000,0.2763157895,0,3276000000,0.2763157895,1095000000,2181000000,0.1839574899,0.65,0.64,3376000000,3416100000,https://www.sec.gov/Archives/edgar/data/72971/000095013407004518/0000950134-07-004518-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095013407004518/f27602e10vk.htm,481996000000,45814000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2007-03-31,WFC,USD,0000072971,2007-05-07,2007-05-07 12:53:09,2007,Q1,12570000000,3844000000,8726000000,0.6941925219,0,3274000000,0,3274000000,2252000000,5526000000,9370000000,8139000000,3129000000,382000000,3582000000,0.2849642005,3200000000,0.2545743835,0,3200000000,0.2545743835,956000000,2244000000,0.1785202864,0.66,0.66,3376000000,3416100000,https://www.sec.gov/Archives/edgar/data/72971/000095013407010415/0000950134-07-010415-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013407010415/f29849e10vq.htm,485901000000,46135000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2007-06-30,WFC,USD,0000072971,2007-08-06,2007-08-06 15:32:13,2007,Q2,13268000000,4097000000,9171000000,0.6912119385,0,3388000000,0,3388000000,2339000000,5727000000,9824000000,8573000000,3377000000,382000000,3826000000,0.2883629786,3444000000,0.2595719023,0,3444000000,0.2595719023,1165000000,2279000000,0.1717666566,0.68,0.67,3351200000,3389300000,https://www.sec.gov/Archives/edgar/data/72971/000095013407016974/0000950134-07-016974-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013407016974/f32463e10vq.htm,539865000000,47301000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2007-09-30,WFC,USD,0000072971,2007-11-06,2007-11-06 13:05:13,2007,Q3,13796000000,4835000000,8961000000,0.6495360974,0,3253000000,0,3253000000,2248000000,5501000000,10336000000,9223000000,3943000000,377000000,3837000000,0.2781240939,3460000000,0.2507973326,0,3460000000,0.2507973326,1177000000,2283000000,0.1654827486,0.69,0.68,3339600000,3374000000,https://www.sec.gov/Archives/edgar/data/72971/000095013407022973/0000950134-07-022973-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013407022973/f35144e10vq.htm,548727000000,47738000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2007-12-31,WFC,USD,0000072971,2008-02-29,2008-02-29 14:21:58,2007,Q4,13225000000,6366000000,6859000000,0.5186389414,0,3453000000,0,3453000000,1883000000,5336000000,11702000000,9242000000,3754000000,391000000,1914000000,0.1447258979,1523000000,0.1151606805,0,1523000000,0.1151606805,272000000,1251000000,0.0945935728,0.38,0.38,3302400000,3317900000,https://www.sec.gov/Archives/edgar/data/72971/000095013408003822/0000950134-08-003822-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095013408003822/f38267e10vk.htm,575442000000,47628000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2008-03-31,WFC,USD,0000072971,2008-05-09,2008-05-09 13:20:05,2008,Q1,13339000000,5117000000,8222000000,0.6163880351,0,2571000000,644000000,3215000000,1914000000,5129000000,10246000000,8849000000,3089000000,368000000,3461000000,0.2594647275,3093000000,0.2318764525,0,3093000000,0.2318764525,1074000000,1999000000,0.1498613089,0.61,0.6,3302400000,3317900000,https://www.sec.gov/Archives/edgar/data/72971/000095013408009056/0000950134-08-009056-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013408009056/f40533e10vq.htm,595221000000,48159000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2008-06-30,WFC,USD,0000072971,2008-08-08,2008-08-08 14:03:34,2008,Q2,13682000000,5281000000,8401000000,0.6140184184,0,2623000000,806000000,3429000000,2369000000,5798000000,11079000000,8547000000,2269000000,380000000,2983000000,0.2180236807,2603000000,0.1902499635,0,2603000000,0.1902499635,834000000,1753000000,0.1281245432,0.53,0.53,3309800000,3321400000,https://www.sec.gov/Archives/edgar/data/72971/000095013408014705/0000950134-08-014705-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013408014705/f42774e10vq.htm,609074000000,47964000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2008-09-30,WFC,USD,0000072971,2008-10-30,2008-10-30 16:04:29,2008,Q3,13279000000,4888000000,8391000000,0.6318999925,0,2564000000,555000000,3119000000,2891000000,6010000000,10898000000,8774000000,2393000000,406000000,2787000000,0.2098802621,2381000000,0.1793056706,0,2381000000,0.1793056706,730000000,1637000000,0.1232773552,0.49,0.49,3316400000,3331000000,https://www.sec.gov/Archives/edgar/data/72971/000095013408018788/0000950134-08-018788-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013408018788/f50227e10vq.htm,622361000000,46957000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2008-12-31,WFC,USD,0000072971,2009-02-27,2009-02-27 12:49:20,2008,Q4,12237000000,10448000000,1789000000,0.1461959631,0,4843000000,0,4843000000,1716000000,6559000000,17007000000,8728000000,2004000000,515000000,-4255000000,-0.3477159435,-4770000000,-0.3898014219,0,-4770000000,-0.3898014219,-2036000000,-2734000000,-0.2234207731,-0.79,-0.79,3582400000,3593600000,https://www.sec.gov/Archives/edgar/data/72971/000095013409003967/0000950134-09-003967-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095013409003967/f51597e10vk.htm,1309639000000,99084000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2009-03-31,WFC,USD,0000072971,2009-05-11,2009-05-11 12:17:00,2009,Q1,24111000000,7495000000,16616000000,0.6891460329,0,4670000000,1824000000,6494000000,5481000000,11975000000,19470000000,14313000000,2937000000,981000000,5622000000,0.2331715814,4641000000,0.192484758,0,4641000000,0.192484758,1552000000,3045000000,0.1262909046,0.56,0.56,4247400000,4249300000,https://www.sec.gov/Archives/edgar/data/72971/000095013409010238/0000950134-09-010238-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095013409010238/f52324e10vq.htm,1285891000000,100295000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2009-06-30,WFC,USD,0000072971,2009-08-07,2009-08-07 16:55:52,2009,Q2,25004000000,7623000000,17381000000,0.6951287794,0,4665000000,2060000000,6725000000,5932000000,12657000000,20280000000,14301000000,2537000000,559000000,5283000000,0.2112861942,4724000000,0.1889297712,0,4724000000,0.1889297712,1475000000,3172000000,0.1268597024,0.58,0.57,4483100000,4501600000,https://www.sec.gov/Archives/edgar/data/72971/000095012309032191/0000950123-09-032191-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012309032191/f53200e10vq.htm,1284176000000,114623000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2009-09-30,WFC,USD,0000072971,2009-11-06,2009-11-06 15:14:45,2009,Q3,24721000000,8395000000,16326000000,0.6604101776,0,4462000000,2051000000,6513000000,5142000000,11655000000,20050000000,13968000000,2284000000,897000000,5568000000,0.2252336071,4671000000,0.1889486671,0,4671000000,0.1889486671,1355000000,3235000000,0.1308604021,0.56,0.56,4678300000,4706400000,https://www.sec.gov/Archives/edgar/data/72971/000095012309059235/0000950123-09-059235-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012309059235/f53317e10vq.htm,1228625000000,122150000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2009-12-31,WFC,USD,0000072971,2010-02-26,2010-02-26 13:26:06,2009,Q4,24615000000,8105000000,16510000000,0.6707292301,0,14519000000,2086000000,8584000000,3964000000,12548000000,20653000000,13692000000,2192000000,404000000,4366000000,0.1773715214,3962000000,0.160958765,0,3962000000,0.160958765,949000000,2823000000,0.114686167,0.08,0.08,4764800000,4796100000,https://www.sec.gov/Archives/edgar/data/72971/000095012310017877/0000950123-10-017877-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012310017877/f54129e10vk.htm,1243646000000,111786000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2010-03-31,WFC,USD,0000072971,2010-05-07,2010-05-07 17:31:58,2010,Q1,23483000000,7408000000,16075000000,0.6845377507,0,4937000000,1992000000,6929000000,5145000000,12074000000,19482000000,13225000000,2078000000,713000000,4714000000,0.2007409615,4001000000,0.1703785717,0,4001000000,0.1703785717,1401000000,2547000000,0.1084614402,0.46,0.45,5190400000,5225200000,https://www.sec.gov/Archives/edgar/data/72971/000095012310046578/0000950123-10-046578-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012310046578/f55268e10vq.htm,1223630000000,116142000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2010-06-30,WFC,USD,0000072971,2010-08-09,2010-08-06 18:50:11,2010,Q2,23129000000,6012000000,17117000000,0.7400665831,0,4922000000,2225000000,7147000000,5311000000,12458000000,18470000000,13472000000,2023000000,622000000,5281000000,0.228328073,4659000000,0.2014354274,0,4659000000,0.2014354274,1514000000,3062000000,0.1323879113,0.55,0.55,5219700000,5260800000,https://www.sec.gov/Archives/edgar/data/72971/000095012310074486/0000950123-10-074486-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012310074486/f56107e10vq.htm,1225862000000,119772000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2010-09-30,WFC,USD,0000072971,2010-11-05,2010-11-05 12:24:19,2010,Q3,22775000000,5477000000,17298000000,0.7595170143,0,4852000000,2280000000,7132000000,4990000000,12122000000,17599000000,13130000000,2032000000,167000000,5343000000,0.2345993414,5176000000,0.2272667398,0,5176000000,0.2272667398,1751000000,3339000000,0.1466081229,0.6,0.6,5240100000,5273200000,https://www.sec.gov/Archives/edgar/data/72971/000095012310101484/0000950123-10-101484-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012310101484/f56682e10vq.htm,1220784000000,123658000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2010-12-31,WFC,USD,0000072971,2011-02-25,2011-02-25 14:40:28,2010,Q4,23083000000,4895000000,18188000000,0.787939176,0,14594000000,2195000000,8097000000,4926000000,13023000000,17918000000,12969000000,1906000000,422000000,5587000000,0.2420395962,5165000000,0.2237577438,0,5165000000,0.2237577438,1672000000,3414000000,0.1479010527,0.62,0.61,5256200000,5293800000,https://www.sec.gov/Archives/edgar/data/72971/000095012311018541/0000950123-11-018541-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000095012311018541/f56816e10vk.htm,1258128000000,126408000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2011-03-31,WFC,USD,0000072971,2011-05-06,2011-05-06 07:41:01,2011,Q1,21797000000,4031000000,17766000000,0.8150662935,0,5151000000,2347000000,7498000000,4882000000,12380000000,16411000000,12472000000,1821000000,477000000,5863000000,0.26898197,5386000000,0.2470982245,0,5386000000,0.2470982245,1572000000,3759000000,0.172454925,0.68,0.67,5278800000,5333100000,https://www.sec.gov/Archives/edgar/data/72971/000095012311046097/0000950123-11-046097-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012311046097/f58691e10vq.htm,1244666000000,133471000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2011-06-30,WFC,USD,0000072971,2011-08-05,2011-08-05 08:05:26,2011,Q2,21368000000,3544000000,17824000000,0.8341445152,0,5063000000,2171000000,7234000000,4517000000,11751000000,15295000000,12384000000,1706000000,491000000,6564000000,0.307188319,6073000000,0.2842100337,0,6073000000,0.2842100337,2001000000,3948000000,0.1847622613,0.7,0.7,5286500000,5331700000,https://www.sec.gov/Archives/edgar/data/72971/000095012311073266/0000950123-11-073266-index.html,https://www.sec.gov/Archives/edgar/data/72971/000095012311073266/f59207e10vq.htm,1259734000000,136401000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2011-09-30,WFC,USD,0000072971,2011-11-08,2011-11-08 08:06:08,2011,Q3,20920000000,3447000000,17473000000,0.8352294455,0,4830000000,2088000000,6918000000,4415000000,11333000000,14780000000,12178000000,1636000000,515000000,6655000000,0.3181166348,6140000000,0.293499044,0,6140000000,0.293499044,1998000000,4055000000,0.193833652,0.73,0.72,5275500000,5319200000,https://www.sec.gov/Archives/edgar/data/72971/000119312511301024/0001193125-11-301024-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312511301024/d239752d10q.htm,1304945000000,137768000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2011-12-31,WFC,USD,0000072971,2012-02-28,2012-02-28 13:52:27,2011,Q4,22030000000,3526000000,18504000000,0.8399455288,0,13889000000,2251000000,7283000000,5164000000,12447000000,15973000000,12378000000,1486000000,725000000,6782000000,0.3078529278,6057000000,0.2749432592,0,6057000000,0.2749432592,1874000000,4107000000,0.1864275987,0.74,0.73,5271900000,5317600000,https://www.sec.gov/Archives/edgar/data/72971/000119312512084528/0001193125-12-084528-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312512084528/d280360d10k.htm,1313867000000,140241000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2012-03-31,WFC,USD,0000072971,2012-05-08,2012-05-08 08:05:20,2012,Q1,22639000000,3362000000,19277000000,0.8514952074,0,7983000000,0,7983000000,4646000000,12629000000,15991000000,12255000000,1367000000,649000000,7297000000,0.3223198905,6648000000,0.2936525465,0,6648000000,0.2936525465,2328000000,4248000000,0.1876407969,0.76,0.75,5282600000,5337800000,https://www.sec.gov/Archives/edgar/data/72971/000119312512216744/0001193125-12-216744-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312512216744/d331610d10q.htm,1333799000000,145516000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2012-06-30,WFC,USD,0000072971,2012-08-07,2012-08-07 08:06:09,2012,Q2,22364000000,3117000000,19247000000,0.8606242175,0,7441000000,0,7441000000,4714000000,12155000000,15272000000,12354000000,1317000000,735000000,7827000000,0.3499821141,7092000000,0.3171167948,0,7092000000,0.3171167948,2371000000,4622000000,0.2066714362,0.83,0.82,5306900000,5369900000,https://www.sec.gov/Archives/edgar/data/72971/000119312512339392/0001193125-12-339392-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312512339392/d389180d10q.htm,1336204000000,148070000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2012-09-30,WFC,USD,0000072971,2012-11-06,2012-11-06 13:05:59,2012,Q3,22312000000,2854000000,19458000000,0.8720867695,0,7438000000,0,7438000000,4510000000,11948000000,14802000000,11925000000,1263000000,699000000,8209000000,0.3679186088,7510000000,0.3365901757,0,7510000000,0.3365901757,2480000000,4937000000,0.2212710649,0.89,0.88,5288100000,5355600000,https://www.sec.gov/Archives/edgar/data/72971/000119312512453916/0001193125-12-453916-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312512453916/d404366d10q.htm,1374715000000,154679000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2012-12-31,WFC,USD,0000072971,2013-02-27,2013-02-27 11:07:48,2012,Q4,22447000000,3045000000,19402000000,0.8643471288,0,14437000000,0,7298000000,4883000000,12181000000,15226000000,11857000000,1214000000,724000000,7945000000,0.3539448479,7221000000,0.3216910946,0,7221000000,0.3216910946,1924000000,5090000000,0.2267563594,0.92,0.91,5272400000,5338700000,https://www.sec.gov/Archives/edgar/data/72971/000119312513078820/0001193125-13-078820-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312513078820/d450230d10k.htm,1422968000000,157554000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2013-03-31,WFC,USD,0000072971,2013-05-08,2013-05-08 10:03:22,2013,Q1,22297000000,2370000000,19927000000,0.8937076737,0,8115000000,0,8115000000,4172000000,12287000000,14657000000,11650000000,1151000000,834000000,8474000000,0.380051128,7640000000,0.3426469929,0,7640000000,0.3426469929,2420000000,5171000000,0.2319146073,0.93,0.92,5279000000,5359783000,https://www.sec.gov/Archives/edgar/data/72971/000119312513206363/0001193125-13-206363-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312513206363/d529054d10q.htm,1436634000000,162086000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2013-06-30,WFC,USD,0000072971,2013-08-07,2013-08-07 10:03:30,2013,Q2,22252000000,1729000000,20523000000,0.9222991192,0,7771000000,0,7771000000,4281000000,12052000000,13781000000,11827000000,1077000000,809000000,9280000000,0.4170411648,8471000000,0.3806848823,0,8471000000,0.3806848823,2863000000,5519000000,0.2480226496,0.99,0.98,5304700000,5384600000,https://www.sec.gov/Archives/edgar/data/72971/000119312513323232/0001193125-13-323232-index.html,https://www.sec.gov/Archives/edgar/data/72971/000119312513323232/d577023d10q.htm,1440563000000,162421000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2013-09-30,WFC,USD,0000072971,2013-11-06,2013-11-06 10:10:43,2013,Q3,21004000000,1103000000,19901000000,0.9474861931,0,7697000000,0,7697000000,3903000000,11600000000,12703000000,11776000000,1028000000,865000000,9166000000,0.436393068,8301000000,0.3952104361,0,8301000000,0.3952104361,2618000000,5578000000,0.2655684631,1.0,0.99,5295300000,5381700000,https://www.sec.gov/Archives/edgar/data/72971/000007297113000576/0000072971-13-000576-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297113000576/wfc10q_20130930.htm,1488055000000,167165000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2013-12-31,WFC,USD,0000072971,2014-02-26,2014-02-26 11:55:12,2013,Q4,21044000000,1396000000,19648000000,0.9336628017,0,7514000000,0,7514000000,3917000000,11431000000,12827000000,11836000000,1033000000,785000000,9002000000,0.4277703859,8217000000,0.3904675917,0,8217000000,0.3904675917,2504000000,5610000000,0.2665842996,1.02,1.0,5270300000,5366515000,https://www.sec.gov/Archives/edgar/data/72971/000007297114000337/0000072971-14-000337-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000007297114000337/wfc10k_20131231.htm,1523502000000,170142000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2014-03-31,WFC,USD,0000072971,2014-05-07,2014-05-07 11:39:20,2014,Q1,20775000000,1322000000,19453000000,0.9363658243,0,7759000000,0,7759000000,3342000000,11101000000,12423000000,11612000000,997000000,571000000,8923000000,0.4295066185,8352000000,0.4020216606,0,8352000000,0.4020216606,2277000000,5893000000,0.2836582431,1.07,1.05,5262800000,5353300000,https://www.sec.gov/Archives/edgar/data/72971/000007297114000424/0000072971-14-000424-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297114000424/wfc10q_20140331.htm,1546707000000,175654000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2014-06-30,WFC,USD,0000072971,2014-08-06,2014-08-06 12:33:49,2014,Q2,21619000000,1219000000,20400000000,0.9436144132,0,7635000000,0,7635000000,4110000000,11745000000,12964000000,11793000000,1002000000,732000000,9387000000,0.4342013969,8655000000,0.4003422915,0,8655000000,0.4003422915,2869000000,5726000000,0.2648596142,1.02,1.01,5268400000,5370297000,https://www.sec.gov/Archives/edgar/data/72971/000007297114000518/0000072971-14-000518-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297114000518/wfc10q_20140630.htm,1598874000000,180859000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2014-09-30,WFC,USD,0000072971,2014-11-05,2014-11-05 12:33:38,2014,Q3,21524000000,1391000000,20133000000,0.9353744657,0,7601000000,0,7601000000,3935000000,11536000000,12927000000,11964000000,1023000000,630000000,9227000000,0.4286842594,8597000000,0.399414607,0,8597000000,0.399414607,2642000000,5729000000,0.2661679985,1.03,1.02,5225900000,5310400000,https://www.sec.gov/Archives/edgar/data/72971/000007297114000597/0000072971-14-000597-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297114000597/wfc10q_20140930.htm,1636855000000,182481000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2014-12-31,WFC,USD,0000072971,2015-02-25,2015-02-25 13:17:09,2014,Q4,22074000000,1488000000,20586000000,0.9325903778,0,7875000000,0,7875000000,4400000000,12275000000,13763000000,12183000000,1003000000,582000000,8893000000,0.4028721573,8311000000,0.376506297,0,8311000000,0.376506297,2519000000,5709000000,0.2586300625,1.04,1.02,5192500000,5279200000,https://www.sec.gov/Archives/edgar/data/72971/000007297115000449/0000072971-15-000449-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000007297115000449/wfc-12312014x10k.htm,1687155000000,184394000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2015-03-31,WFC,USD,0000072971,2015-05-06,2015-05-06 12:42:05,2015,Q1,21885000000,1585000000,20300000000,0.9275759653,0,8261000000,0,8261000000,3876000000,12137000000,13722000000,11963000000,977000000,727000000,8890000000,0.406214302,8163000000,0.3729952022,0,8163000000,0.3729952022,2279000000,5804000000,0.265204478,1.06,1.04,5160400000,5250962000,https://www.sec.gov/Archives/edgar/data/72971/000007297115000497/0000072971-15-000497-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297115000497/wfc-03312015x10q.htm,1737737000000,188796000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2015-06-30,WFC,USD,0000072971,2015-08-05,2015-08-05 12:07:15,2015,Q2,21757000000,1256000000,20501000000,0.9422714529,0,7870000000,0,7870000000,4082000000,11952000000,13208000000,12226000000,956000000,831000000,9380000000,0.4311256147,8549000000,0.3929310107,0,8549000000,0.3929310107,2763000000,5719000000,0.2628579308,1.04,1.03,5151900000,5220500000,https://www.sec.gov/Archives/edgar/data/72971/000007297115000607/0000072971-15-000607-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297115000607/wfc-06302015x10q.htm,1720617000000,189558000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2015-09-30,WFC,USD,0000072971,2015-11-04,2015-11-04 12:02:49,2015,Q3,21943000000,1691000000,20252000000,0.9229366996,0,7705000000,0,7705000000,3774000000,11479000000,13170000000,12445000000,988000000,838000000,9611000000,0.4379984505,8773000000,0.399808595,0,8773000000,0.399808595,2790000000,5796000000,0.2641389053,1.06,1.05,5125800000,5193800000,https://www.sec.gov/Archives/edgar/data/72971/000007297115000674/0000072971-15-000674-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297115000674/wfc-09302015x10q.htm,1751265000000,193051000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2015-12-31,WFC,USD,0000072971,2016-02-24,2016-02-24 12:12:43,2015,Q4,22218000000,1886000000,20332000000,0.9151138716,0,7818000000,0,7818000000,4358000000,12176000000,14062000000,12643000000,1055000000,892000000,9048000000,0.4072373751,8156000000,0.3670897471,0,8156000000,0.3670897471,2533000000,5575000000,0.2509226753,1.05,1.03,5108500000,5177900000,https://www.sec.gov/Archives/edgar/data/72971/000007297116001045/0000072971-16-001045-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000007297116001045/wfc-12312015x10k.htm,1787632000000,192998000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2016-03-31,WFC,USD,0000072971,2016-05-04,2016-05-04 12:20:33,2016,Q1,23256000000,2391000000,20865000000,0.8971878225,0,8457000000,0,8457000000,4327000000,12784000000,15175000000,12972000000,1305000000,1295000000,9376000000,0.4031647747,8081000000,0.3474802202,0,8081000000,0.3474802202,2567000000,5462000000,0.2348641211,1.0,0.99,5075700000,5139400000,https://www.sec.gov/Archives/edgar/data/72971/000007297116001085/0000072971-16-001085-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297116001085/wfc-3312016x10q.htm,1849182000000,197496000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2016-06-30,WFC,USD,0000072971,2016-08-03,2016-08-03 14:52:43,2016,Q2,23386000000,2487000000,20899000000,0.8936543231,0,8202000000,0,8202000000,4475000000,12677000000,15164000000,13146000000,1413000000,938000000,9160000000,0.3916873343,8222000000,0.3515778671,0,8222000000,0.3515778671,2649000000,5558000000,0.2376635594,1.02,1.01,5066900000,5121782000,https://www.sec.gov/Archives/edgar/data/72971/000007297116001218/0000072971-16-001218-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000007297116001218/wfc-6302016x10q.htm,1889235000000,201745000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2016-09-30,WFC,USD,0000072971,2016-11-03,2016-11-03 06:37:42,2016,Q3,23723000000,2340000000,21383000000,0.9013615479,0,8277000000,0,8277000000,4851000000,13128000000,15468000000,13487000000,1535000000,1365000000,9620000000,0.4055136366,8255000000,0.3479745395,0,8255000000,0.3479745395,2601000000,5644000000,0.2379125743,1.04,1.03,5043400000,5094600000,https://www.sec.gov/Archives/edgar/data/72971/000007297116001340/0000072971-16-001340-index.html,https://www.sec.gov/Archives/edgar/data/72971/000007297116001340/wfc-9302016x10q.htm,1942124000000,203028000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
2016-12-31,WFC,USD,0000072971,2017-03-01,2017-03-01 13:42:47,2016,Q4,22272000000,2461000000,19811000000,0.8895025144,0,8125000000,0,8125000000,4124000000,12249000000,14710000000,14058000000,1656000000,1372000000,8934000000,0.4011314655,7562000000,0.339529454,0,7562000000,0.339529454,2258000000,5274000000,0.236799569,0.97,0.96,5025600000,5078200000,https://www.sec.gov/Archives/edgar/data/72971/000007297117000278/0000072971-17-000278-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000007297117000278/wfc-12312016x10k.htm,1930115000000,199581000000,Financial Services,Banks - Diversified,NYSE,1972-06-01
