date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-09-30,NTRS,USD,0000073124,2006-10-30,2006-10-30 16:14:58,2006,Q3,1117400000,389900000,727500000,0.6510649723,0,268200000,0,268200000,208800000,477000000,866900000,566300000,383900000,15300000,265800000,0.2378736352,250500000,0.2241811348,0,250500000,0.2241811348,86800000,163700000,0.1465008054,0.75,0.74,217618000,221774000,https://www.sec.gov/Archives/edgar/data/73124/000119312506218059/0001193125-06-218059-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312506218059/d10q.htm,55200900000,3936000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2006-12-31,NTRS,USD,0000073124,2007-02-28,2007-02-28 17:06:55,2006,Q4,1192000000,435300000,756700000,0.6348154362,0,277000000,65200000,342200000,172400000,514600000,949900000,622600000,433300000,149900000,392000000,0.3288590604,242100000,0.2031040268,0,242100000,0.2031040268,71300000,170800000,0.1432885906,0.78,0.78,218015000,218800000,https://www.sec.gov/Archives/edgar/data/73124/000119312507042778/0001193125-07-042778-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312507042778/d10k.htm,60712200000,3943900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2007-03-31,NTRS,USD,0000073124,2007-04-30,2007-04-30 16:30:58,2007,Q1,1260600000,452400000,808200000,0.6411232746,0,301300000,0,301300000,224600000,525900000,978300000,651200000,452400000,-13500000,268800000,0.2132317944,282300000,0.2239409805,0,282300000,0.2239409805,95600000,186700000,0.1481040774,0.85,0.84,218800000,223191000,https://www.sec.gov/Archives/edgar/data/73124/000119312507096010/0001193125-07-096010-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312507096010/d10q.htm,59532400000,4043400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2007-06-30,NTRS,USD,0000073124,2007-07-31,2007-07-31 15:21:46,2007,Q2,1338100000,473100000,865000000,0.6464389806,0,310100000,0,310100000,245200000,555300000,1028400000,664300000,469100000,-22000000,287700000,0.2150063523,309700000,0.2314475749,0,309700000,0.2314475749,102800000,206900000,0.1546222255,0.94,0.92,219633000,224187000,https://www.sec.gov/Archives/edgar/data/73124/000119312507166587/0001193125-07-166587-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312507166587/d10q.htm,59609700000,4227200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2007-09-30,NTRS,USD,0000073124,2007-10-30,2007-10-30 12:48:34,2007,Q3,1381400000,513700000,867700000,0.6281308817,0,316600000,0,316600000,250000000,566600000,1080300000,720900000,507700000,-35000000,266100000,0.1926306645,301100000,0.2179672796,0,301100000,0.2179672796,92800000,208300000,0.1507890546,0.95,0.93,219915000,224186000,https://www.sec.gov/Archives/edgar/data/73124/000119312507229329/0001193125-07-229329-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312507229329/d10q.htm,63098900000,4359400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2007-12-31,NTRS,USD,0000073124,2008-02-28,2008-02-28 15:51:22,2007,Q4,1438900000,490900000,948000000,0.6588366113,0,345100000,77000000,422100000,358200000,780300000,1271200000,715000000,482900000,281900000,449600000,0.3124609076,167700000,0.1165473626,0,167700000,0.1165473626,42700000,125000000,0.086871916,0.57,0.57,220320000,220320000,https://www.sec.gov/Archives/edgar/data/73124/000119312508041690/0001193125-08-041690-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312508041690/d10k.htm,67611200000,4509100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2008-03-31,NTRS,USD,0000073124,2008-05-05,2008-05-05 17:19:56,2008,Q1,1557000000,443600000,1113400000,0.7150931278,0,343500000,0,343500000,191800000,535300000,978900000,677100000,423600000,50900000,629000000,0.4039820167,578100000,0.3712909441,0,578100000,0.3712909441,192900000,385200000,0.2473988439,1.73,1.71,220320000,223529000,https://www.sec.gov/Archives/edgar/data/73124/000119312508102516/0001193125-08-102516-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312508102516/d10q.htm,77480300000,4758400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2008-06-30,NTRS,USD,0000073124,2008-07-31,2008-07-31 14:22:14,2008,Q2,1434200000,362800000,1071400000,0.7470366755,0,368700000,0,368700000,274600000,643300000,1006100000,588900000,352800000,52800000,480900000,0.335308883,428100000,0.2984939339,0,428100000,0.2984939339,212500000,215600000,0.1503277088,0.97,0.96,220604000,223869000,https://www.sec.gov/Archives/edgar/data/73124/000119312508162414/0001193125-08-162414-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312508162414/d10q.htm,74806900000,4964100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2008-09-30,NTRS,USD,0000073124,2008-10-31,2008-10-31 15:53:17,2008,Q3,1313700000,412500000,901200000,0.6860013702,0,282700000,0,282700000,871300000,1154000000,1566500000,640900000,387500000,55300000,-197500000,-0.1503387379,-252800000,-0.1924335845,0,-252800000,-0.1924335845,-104500000,-148300000,-0.112887265,-0.67,-0.67,221899000,221899000,https://www.sec.gov/Archives/edgar/data/73124/000119312508221552/0001193125-08-221552-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312508221552/d10q.htm,79244000000,4836000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2008-12-31,NTRS,USD,0000073124,2009-02-27,2009-02-27 13:16:37,2008,Q4,1200200000,295500000,904700000,0.7537910348,0,361600000,87800000,449400000,-67000000,382400000,677900000,571600000,235500000,61400000,583700000,0.4863356107,522300000,0.4351774704,0,522300000,0.4351774704,180000000,342300000,0.2852024663,1.48,1.47,222941000,224706000,https://www.sec.gov/Archives/edgar/data/73124/000119312509040606/0001193125-09-040606-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312509040606/d10k.htm,82053600000,6389400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2009-03-31,NTRS,USD,0000073124,2009-04-24,2009-04-24 17:15:46,2009,Q1,1010300000,171700000,838600000,0.8300504801,0,324100000,0,324100000,269400000,593500000,765200000,393800000,116700000,55300000,300400000,0.2973374245,245100000,0.2426012076,0,245100000,0.2426012076,83300000,161800000,0.1601504504,0.62,0.61,223357000,224401000,https://www.sec.gov/Archives/edgar/data/73124/000119312509087113/0001193125-09-087113-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312509087113/d10q.htm,78464600000,6524700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2009-06-30,NTRS,USD,0000073124,2009-07-29,2009-07-29 16:55:45,2009,Q2,1139700000,164500000,975200000,0.8556637712,0,349800000,0,349800000,152900000,502700000,667200000,354700000,104500000,59000000,531500000,0.4663507941,472500000,0.4145827849,0,472500000,0.4145827849,158300000,314200000,0.2756865842,0.95,0.95,235455000,236346000,https://www.sec.gov/Archives/edgar/data/73124/000119312509158232/0001193125-09-158232-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312509158232/d10q.htm,75045200000,6128700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2009-09-30,NTRS,USD,0000073124,2009-10-30,2009-10-30 14:25:10,2009,Q3,1012600000,154900000,857700000,0.8470274541,0,343200000,0,343200000,256000000,599200000,754100000,333200000,94900000,62800000,321300000,0.3173019949,258500000,0.2552834288,0,258500000,0.2552834288,70600000,187900000,0.1855619198,0.77,0.77,241416000,242631000,https://www.sec.gov/Archives/edgar/data/73124/000119312509218667/0001193125-09-218667-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312509218667/d10q.htm,77901500000,6223300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2009-12-31,NTRS,USD,0000073124,2010-02-26,2010-02-26 15:13:15,2009,Q4,1139800000,130100000,1009700000,0.8858571679,0,410100000,66600000,476700000,253900000,730600000,860700000,324300000,90100000,66600000,345700000,0.3032988244,279100000,0.2448675206,0,279100000,0.2448675206,78800000,200300000,0.1757325847,0.82,0.82,241554000,242023000,https://www.sec.gov/Archives/edgar/data/73124/000119312510042685/0001193125-10-042685-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312510042685/d10k.htm,82141500000,6312100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2010-03-31,NTRS,USD,0000073124,2010-04-30,2010-04-30 14:22:02,2010,Q1,981800000,123900000,857900000,0.8738032186,0,337800000,0,337800000,281900000,619700000,743600000,314300000,83900000,59200000,297400000,0.3029130169,238200000,0.242615604,0,238200000,0.242615604,81000000,157200000,0.1601140762,0.65,0.64,241724000,242513000,https://www.sec.gov/Archives/edgar/data/73124/000119312510101428/0001193125-10-101428-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312510101428/d10q.htm,76318600000,6447100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2010-06-30,NTRS,USD,0000073124,2010-07-30,2010-07-30 14:38:37,2010,Q2,1049300000,135100000,914200000,0.8712474983,0,337000000,0,337000000,277400000,614400000,749500000,317900000,85100000,59500000,359300000,0.3424187554,299800000,0.2857142857,0,299800000,0.2857142857,100200000,199600000,0.1902220528,0.82,0.82,242046000,242597000,https://www.sec.gov/Archives/edgar/data/73124/000119312510172080/0001193125-10-172080-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312510172080/d10q.htm,80048900000,6619600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2010-09-30,NTRS,USD,0000073124,2010-10-27,2010-10-27 16:10:18,2010,Q3,986200000,126700000,859500000,0.8715270736,0,333300000,0,333300000,288800000,622100000,748800000,330200000,96700000,63800000,301200000,0.3054147232,237400000,0.2407219631,0,237400000,0.2407219631,81800000,155600000,0.1577773271,0.64,0.64,242124000,242158000,https://www.sec.gov/Archives/edgar/data/73124/000119312510237984/0001193125-10-237984-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312510237984/d10q.htm,80723400000,6768700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2010-12-31,NTRS,USD,0000073124,2011-02-25,2011-02-25 17:06:19,2010,Q4,1008600000,152300000,856300000,0.8489986119,0,408800000,81000000,489800000,152100000,641900000,794200000,334500000,112300000,67000000,281400000,0.2790005949,214400000,0.2125718818,0,214400000,0.2125718818,57300000,157100000,0.15576046,0.64,0.64,242214000,242743000,https://www.sec.gov/Archives/edgar/data/73124/000119312511047592/0001193125-11-047592-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312511047592/d10k.htm,83843900000,6830300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2011-03-31,NTRS,USD,0000073124,2011-04-29,2011-04-29 15:23:14,2011,Q1,1010600000,127700000,882900000,0.8736394221,0,348800000,0,348800000,304100000,652900000,780600000,347100000,112700000,63500000,293500000,0.2904215318,230000000,0.2275875717,0,230000000,0.2275875717,79000000,151000000,0.1494161884,0.62,0.61,242126000,242970000,https://www.sec.gov/Archives/edgar/data/73124/000119312511118294/0001193125-11-118294-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312511118294/d10q.htm,92679200000,6928200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2011-06-30,NTRS,USD,0000073124,2011-07-29,2011-07-29 14:37:44,2011,Q2,1058400000,123600000,934800000,0.8832199546,0,387400000,0,387400000,317900000,705300000,828900000,359700000,113600000,67300000,296800000,0.2804232804,229500000,0.2168367347,0,229500000,0.2168367347,77500000,152000000,0.1436130008,0.62,0.62,241484000,241912000,https://www.sec.gov/Archives/edgar/data/73124/000119312511202586/0001193125-11-202586-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312511202586/d10q.htm,97398300000,7025400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2011-09-30,NTRS,USD,0000073124,2011-10-28,2011-10-28 16:56:25,2011,Q3,1061800000,107800000,954000000,0.8984742889,0,377800000,0,377800000,323400000,701200000,809000000,347100000,90300000,65800000,318600000,0.3000565078,252800000,0.2380862686,0,252800000,0.2380862686,82400000,170400000,0.1604822,0.7,0.7,240991000,241194000,https://www.sec.gov/Archives/edgar/data/73124/000119312511286394/0001193125-11-286394-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312511286394/d232645d10q.htm,96098200000,7152800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2011-12-31,NTRS,USD,0000073124,2012-02-24,2012-02-24 17:06:53,2011,Q4,1038600000,95500000,943100000,0.9080492971,0,478300000,82100000,560400000,211300000,771700000,867200000,354800000,83000000,68500000,239900000,0.2309840169,171400000,0.1650298479,0,171400000,0.1650298479,41200000,130200000,0.125361063,0.53,0.53,241020000,241196000,https://www.sec.gov/Archives/edgar/data/73124/000119312512078391/0001193125-12-078391-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312512078391/d238252d10k.htm,100223700000,7117300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2012-03-31,NTRS,USD,0000073124,2012-04-30,2012-04-30 15:58:39,2012,Q1,1050000000,89600000,960400000,0.9146666667,0,403700000,28300000,432000000,291600000,723600000,813200000,341000000,84600000,71600000,308400000,0.2937142857,236800000,0.2255238095,0,236800000,0.2255238095,75600000,161200000,0.1535238095,0.66,0.66,241090000,241556000,https://www.sec.gov/Archives/edgar/data/73124/000119312512195882/0001193125-12-195882-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312512195882/d315121d10q.htm,91604300000,7223200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2012-06-30,NTRS,USD,0000073124,2012-07-27,2012-07-27 14:01:40,2012,Q2,1055900000,72400000,983500000,0.9314329008,0,393300000,20400000,413700000,303600000,717300000,789700000,321500000,67400000,73400000,339600000,0.3216213657,266200000,0.2521072071,0,266200000,0.2521072071,86600000,179600000,0.1700918648,0.73,0.73,240901000,241368000,https://www.sec.gov/Archives/edgar/data/73124/000119312512319119/0001193125-12-319119-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312512319119/d354797d10q.htm,94455900000,7390300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2012-09-30,NTRS,USD,0000073124,2012-10-26,2012-10-26 14:18:42,2012,Q3,1050000000,87500000,962500000,0.9166666667,0,393600000,16400000,410000000,286400000,696400000,783900000,323100000,77500000,70400000,336500000,0.3204761905,266100000,0.2534285714,0,266100000,0.2534285714,87300000,178800000,0.1702857143,0.73,0.73,240237000,240697000,https://www.sec.gov/Archives/edgar/data/73124/000119312512437249/0001193125-12-437249-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312512437249/d400162d10q.htm,93632500000,7532200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2012-12-31,NTRS,USD,0000073124,2013-02-26,2013-02-26 14:32:01,2012,Q4,1037600000,72900000,964700000,0.9297417116,0,447500000,87800000,535300000,206200000,741500000,814400000,302100000,67900000,74000000,297200000,0.2864302236,223200000,0.2151117965,0,223200000,0.2151117965,55500000,167700000,0.1616229761,0.69,0.69,239456000,239916000,https://www.sec.gov/Archives/edgar/data/73124/000119312513076407/0001193125-13-076407-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312513076407/d417421d10k.htm,97463800000,7527000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2013-03-31,NTRS,USD,0000073124,2013-04-30,2013-04-30 14:43:37,2013,Q1,1037000000,65600000,971400000,0.9367405979,0,400700000,28600000,429300000,299600000,728900000,794500000,286700000,60600000,76300000,318800000,0.3074252652,242500000,0.2338476374,0,242500000,0.2338476374,78500000,164000000,0.1581485053,0.68,0.67,239168000,240189000,https://www.sec.gov/Archives/edgar/data/73124/000119312513186607/0001193125-13-186607-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312513186607/d499979d10q.htm,93156800000,7612100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2013-06-30,NTRS,USD,0000073124,2013-08-02,2013-08-02 14:12:55,2013,Q2,1075700000,60200000,1015500000,0.9440364414,0,404200000,20700000,424900000,304800000,729700000,789900000,275300000,55200000,80000000,365800000,0.3400576369,285800000,0.2656874593,0,285800000,0.2656874593,94700000,191100000,0.1776517616,0.78,0.78,239739000,241041000,https://www.sec.gov/Archives/edgar/data/73124/000119312513316901/0001193125-13-316901-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312513316901/d542185d10q.htm,97236000000,7724600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2013-09-30,NTRS,USD,0000073124,2013-10-25,2013-10-25 14:30:28,2013,Q3,1101300000,59100000,1042200000,0.9463361482,0,402000000,17900000,419900000,320800000,740700000,799800000,291100000,54100000,81200000,382700000,0.347498411,301500000,0.2737673658,0,301500000,0.2737673658,95000000,206500000,0.1875056751,0.85,0.84,239930000,241331000,https://www.sec.gov/Archives/edgar/data/73124/000119312513411354/0001193125-13-411354-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312513411354/d588416d10q.htm,95969500000,7817100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2013-12-31,NTRS,USD,0000073124,2014-02-26,2014-02-26 16:43:54,2013,Q4,1065100000,57500000,1007600000,0.9460144587,0,419700000,24400000,444100000,317800000,761900000,819400000,302400000,52500000,81000000,326700000,0.3067317623,245700000,0.230682565,0,245700000,0.230682565,76000000,169700000,0.1593277627,0.7,0.7,238228000,239656000,https://www.sec.gov/Archives/edgar/data/73124/000119312514069870/0001193125-14-069870-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312514069870/d619551d10k.htm,102947300000,7912000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2014-03-31,NTRS,USD,0000073124,2014-04-28,2014-04-28 16:35:21,2014,Q1,1090200000,52700000,1037500000,0.9516602458,0,424000000,28400000,452400000,315600000,768000000,820700000,295400000,49700000,83500000,353000000,0.3237937993,269500000,0.2472023482,0,269500000,0.2472023482,88100000,181400000,0.1663914878,0.75,0.75,237208000,239051000,https://www.sec.gov/Archives/edgar/data/73124/000119312514163062/0001193125-14-163062-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312514163062/d690643d10q.htm,103832600000,7948300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2014-06-30,NTRS,USD,0000073124,2014-07-28,2014-07-28 17:25:26,2014,Q2,1128900000,47200000,1081700000,0.9581893879,0,422900000,19100000,442000000,369000000,811000000,858200000,293800000,47200000,85900000,356600000,0.3158827177,270700000,0.2397909469,0,270700000,0.2397909469,88800000,181900000,0.1611303038,0.76,0.75,236013000,237754000,https://www.sec.gov/Archives/edgar/data/73124/000119312514282591/0001193125-14-282591-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312514282591/d721743d10q.htm,105761200000,8042600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2014-09-30,NTRS,USD,0000073124,2014-10-31,2014-10-31 14:59:25,2014,Q3,1123400000,44500000,1078900000,0.9603881075,0,435200000,19100000,454300000,320400000,774700000,819200000,293800000,44500000,81200000,385400000,0.3430656934,304200000,0.2707851166,0,304200000,0.2707851166,99700000,204500000,0.1820366744,0.85,0.84,235701000,237737000,https://www.sec.gov/Archives/edgar/data/73124/000119312514391869/0001193125-14-391869-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312514391869/d768644d10q.htm,111153700000,8542600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2014-12-31,NTRS,USD,0000073124,2015-02-26,2015-02-26 17:04:56,2014,Q4,1170100000,43000000,1127100000,0.9632510042,0,399100000,21400000,420500000,360800000,781300000,824300000,303900000,40000000,85100000,430900000,0.3682591232,345800000,0.2955302966,0,345800000,0.2955302966,101800000,244000000,0.2085291855,0.98,0.98,234429000,236369000,https://www.sec.gov/Archives/edgar/data/73124/000119312515065963/0001193125-15-065963-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312515065963/d802907d10k.htm,109946500000,8448900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2015-03-31,NTRS,USD,0000073124,2015-04-28,2015-04-28 16:24:22,2015,Q1,1172700000,33700000,1139000000,0.9712628976,0,442800000,28300000,471100000,317900000,789000000,822700000,298800000,38200000,88400000,438400000,0.3738381513,350000000,0.2984565533,0,350000000,0.2984565533,119300000,230700000,0.1967255052,0.95,0.94,233381000,235289000,https://www.sec.gov/Archives/edgar/data/73124/000119312515152967/0001193125-15-152967-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312515152967/d885258d10q.htm,106952000000,8607600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2015-06-30,NTRS,USD,0000073124,2015-07-29,2015-07-29 16:21:28,2015,Q2,1193600000,27600000,1166000000,0.9768766756,0,450200000,20800000,471000000,283600000,754600000,782200000,288800000,37600000,91600000,503000000,0.4214142091,411400000,0.3446715818,0,411400000,0.3446715818,142200000,269200000,0.225536193,1.11,1.1,233149000,235233000,https://www.sec.gov/Archives/edgar/data/73124/000119312515268306/0001193125-15-268306-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312515268306/d938402d10q.htm,119942900000,8749300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2015-09-30,NTRS,USD,0000073124,2015-10-28,2015-10-28 16:58:39,2015,Q3,1192300000,26800000,1165500000,0.9775224356,0,446900000,20400000,467300000,345000000,812300000,839100000,305700000,36800000,82100000,435300000,0.365092678,353200000,0.2962341693,0,353200000,0.2962341693,118600000,234600000,0.1967625598,0.97,0.96,232232000,234163000,https://www.sec.gov/Archives/edgar/data/73124/000007312415000217/0000073124-15-000217-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312415000217/a2015q3form10-q.htm,119995200000,8784500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2015-12-31,NTRS,USD,0000073124,2016-02-29,2016-02-29 16:57:00,2015,Q4,1198000000,22800000,1175200000,0.9809682805,0,454400000,23700000,478100000,346700000,824800000,847600000,330700000,41300000,89500000,439900000,0.3671953255,350400000,0.2924874791,0,350400000,0.2924874791,111100000,239300000,0.1997495826,1.0,0.99,230391000,232236000,https://www.sec.gov/Archives/edgar/data/73124/000007312416000324/0000073124-16-000324-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312416000324/ntrs2015123110-k.htm,116749600000,8705900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2016-03-31,NTRS,USD,0000073124,2016-04-28,2016-04-28 16:33:36,2016,Q1,1234200000,46200000,1188000000,0.9625668449,0,461600000,26900000,488500000,340300000,828800000,875000000,352000000,44200000,90300000,449500000,0.3642035327,359200000,0.2910387295,0,359200000,0.2910387295,113800000,245400000,0.1988332523,1.03,1.03,228619000,229798000,https://www.sec.gov/Archives/edgar/data/73124/000007312416000378/0000073124-16-000378-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312416000378/a2016q1form10-q.htm,117798800000,8832800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2016-06-30,NTRS,USD,0000073124,2016-07-27,2016-07-27 16:37:37,2016,Q2,1246100000,42000000,1204100000,0.9662948399,0,467200000,18500000,485700000,323700000,809400000,851400000,344700000,45000000,94600000,489300000,0.3926651152,394700000,0.3167482546,0,394700000,0.3167482546,131700000,263000000,0.2110585025,1.11,1.1,227536000,229280000,https://www.sec.gov/Archives/edgar/data/73124/000007312416000415/0000073124-16-000415-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312416000415/a2016q2form10-q.htm,121509600000,8951500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2016-09-30,NTRS,USD,0000073124,2016-10-26,2016-10-26 17:26:32,2016,Q3,1259800000,43100000,1216700000,0.9657882204,0,476300000,19200000,495500000,347500000,843000000,886100000,349200000,46100000,91800000,465500000,0.3695030957,373700000,0.2966343864,0,373700000,0.2966343864,116100000,257600000,0.2044769011,1.09,1.08,226540000,228055000,https://www.sec.gov/Archives/edgar/data/73124/000007312416000473/0000073124-16-000473-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312416000473/q32016form10-q.htm,120085000000,9579800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2016-12-31,NTRS,USD,0000073124,2017-02-28,2017-02-27 21:25:26,2016,Q4,1280600000,24700000,1255900000,0.9807121662,0,486600000,16400000,503000000,363400000,866400000,891100000,371000000,46700000,96600000,486100000,0.3795876933,389500000,0.3041543027,0,389500000,0.3041543027,123000000,266500000,0.2081055755,1.12,1.11,227638000,229480000,https://www.sec.gov/Archives/edgar/data/73124/000007312417000117/0000073124-17-000117-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312417000117/a201610-k.htm,123926900000,9770400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2017-03-31,NTRS,USD,0000073124,2017-05-02,2017-05-02 17:01:46,2017,Q1,1341200000,55800000,1285400000,0.9583954667,0,520700000,16400000,537100000,357400000,894500000,950300000,410300000,56800000,101300000,492200000,0.3669847897,390900000,0.2914554131,0,390900000,0.2914554131,114800000,276100000,0.2058604235,1.1,1.09,229060000,230631000,https://www.sec.gov/Archives/edgar/data/73124/000007312417000190/0000073124-17-000190-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312417000190/q12017form10-q.htm,121488700000,9977700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2017-06-30,NTRS,USD,0000073124,2017-07-27,2017-07-27 16:26:45,2017,Q2,1396900000,68700000,1328200000,0.9508196721,0,506600000,19800000,526400000,411000000,937400000,1006100000,417200000,75700000,105100000,495900000,0.3550003579,390800000,0.2797623309,0,390800000,0.2797623309,122900000,267900000,0.1917818026,1.12,1.12,229197000,230638000,https://www.sec.gov/Archives/edgar/data/73124/000007312417000251/0000073124-17-000251-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312417000251/q22017form10-q.htm,125605700000,10067900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2017-09-30,NTRS,USD,0000073124,2017-10-26,2017-10-26 17:13:56,2017,Q3,1444800000,92600000,1352200000,0.9359080842,0,506400000,36500000,542900000,392700000,935600000,1028200000,453800000,99600000,104800000,521400000,0.3608803987,416600000,0.2883444075,0,416600000,0.2883444075,118200000,298400000,0.2065337763,1.21,1.2,228011000,229314000,https://www.sec.gov/Archives/edgar/data/73124/000007312417000310/0000073124-17-000310-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312417000310/q32017form10-q.htm,131400200000,10165200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2017-12-31,NTRS,USD,0000073124,2018-02-27,2018-02-27 17:02:44,2017,Q4,1532600000,95100000,1437500000,0.9379485841,0,553000000,22900000,575900000,426000000,1001900000,1097000000,488100000,108100000,110500000,546100000,0.3563225891,435600000,0.2842228892,0,435600000,0.2842228892,79000000,356600000,0.2326764975,1.52,1.51,226791000,228067000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000141/0000073124-18-000141-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000141/a201710-k.htm,138590500000,10216200000,Financial Services,Asset Management,NASDAQ,1980-03-17
