date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,CMI,USD,0000026172,2007-02-27,2007-02-27 13:55:16,2006,Q4,3033000000,2363000000,670000000,0.220903396,78000000,0,0,334000000,-38000000,374000000,2737000000,0,0,74000000,370000000,0.1219914276,296000000,0.0975931421,-13000000,283000000,0.0933069568,80000000,189000000,0.0623145401,0.94,0.94,200085296,201176471,https://www.sec.gov/Archives/edgar/data/26172/000110465907014278/0001104659-07-014278-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465907014278/a07-4988_110k.htm,7465000000,2802000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2007-04-01,CMI,USD,0000026172,2007-05-07,2007-05-07 17:01:17,2007,Q1,2817000000,2265000000,552000000,0.1959531416,80000000,0,0,283000000,-34000000,329000000,2594000000,0,0,68000000,291000000,0.1033013845,223000000,0.0791622293,-5000000,227000000,0.0805821796,75000000,143000000,0.0507632233,0.72,0.71,200000000,201408451,https://www.sec.gov/Archives/edgar/data/26172/000002617207000013/0000026172-07-000013-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617207000013/cummins10q2.htm,7448000000,2937000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2007-06-30,CMI,USD,0000026172,2007-06-30,2007-06-29 20:00:00,2007,Q2,3343000000,2673000000,670000000,0.2004187855,74000000,0,0,314000000,-59000000,329000000,3002000000,0,0,74000000,415000000,0.124139994,341000000,0.1020041879,-1000000,340000000,0.1017050553,112000000,214000000,0.0640143584,1.07,1.06,199900000,201300000,,,7844000000,3159000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2007-09-30,CMI,USD,0000026172,2007-11-05,2007-11-05 12:51:04,2007,Q3,3372000000,2720000000,652000000,0.1933570581,82000000,0,0,340000000,-59000000,363000000,3083000000,0,0,73000000,362000000,0.1073546856,289000000,0.0857058126,-8000000,292000000,0.0865954923,97000000,184000000,0.0545670225,0.93,0.92,197849462,200000000,https://www.sec.gov/Archives/edgar/data/26172/000002617207000027/0000026172-07-000027-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617207000027/cummins10q1030071.htm,8032000000,3195000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2007-12-31,CMI,USD,0000026172,2008-02-26,2008-02-26 16:02:46,2007,Q4,3516000000,2834000000,682000000,0.1939704209,93000000,0,0,359000000,-75000000,377000000,3211000000,0,0,75000000,380000000,0.1080773606,305000000,0.0867463026,5000000,310000000,0.0881683732,97000000,198000000,0.0563139932,1.0,1.0,196833601,197849462,https://www.sec.gov/Archives/edgar/data/26172/000104746908001743/0001047469-08-001743-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746908001743/a2182909z10-k.htm,8195000000,3409000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2008-03-30,CMI,USD,0000026172,2008-05-01,2008-05-01 11:13:07,2008,Q1,3474000000,2767000000,707000000,0.203511802,103000000,0,0,351000000,-66000000,388000000,3155000000,6000000,11000000,75000000,390000000,0.1122625216,319000000,0.0918249856,-15000000,304000000,0.0875071963,102000000,190000000,0.0546919977,0.97,0.97,195100000,196400000,https://www.sec.gov/Archives/edgar/data/26172/000100329708000086/0001003297-08-000086-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000100329708000086/cumminsq10810q1.htm,8625000000,3608000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2008-06-29,CMI,USD,0000026172,2008-08-04,2008-08-04 11:18:42,2008,Q2,3887000000,3008000000,879000000,0.2261384101,104000000,0,0,370000000,-63000000,411000000,3419000000,4000000,12000000,83000000,552000000,0.1420118343,468000000,0.1204013378,-11000000,457000000,0.1175713918,147000000,293000000,0.07537947,1.5,1.49,195200000,196600000,https://www.sec.gov/Archives/edgar/data/26172/000002617208000026/0000026172-08-000026-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617208000026/cummins10q080108e.htm,8955000000,3832000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2008-09-28,CMI,USD,0000026172,2008-10-31,2008-10-31 16:11:18,2008,Q3,3693000000,2873000000,820000000,0.2220417005,113000000,0,0,388000000,-64000000,437000000,3310000000,0,0,75000000,458000000,0.1240184132,383000000,0.1037097211,-13000000,370000000,0.1001895478,123000000,229000000,0.0620092066,1.17,1.17,194900000,196500000,https://www.sec.gov/Archives/edgar/data/26172/000002617208000042/0000026172-08-000042-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617208000042/cummins10q103108.htm,8985000000,3892000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2008-12-31,CMI,USD,0000026172,2009-02-27,2009-02-27 13:42:23,2008,Q4,3288000000,2754000000,534000000,0.1624087591,102000000,0,0,335000000,-5000000,432000000,3186000000,0,0,81000000,131000000,0.0398418491,102000000,0.0310218978,-55000000,47000000,0.0142944039,-12000000,43000000,0.0130778589,0.22,0.22,194533480,197000000,https://www.sec.gov/Archives/edgar/data/26172/000104746909001963/0001047469-09-001963-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746909001963/a2190162z10-k.htm,8519000000,3230000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2009-03-29,CMI,USD,0000026172,2009-04-30,2009-04-30 09:36:07,2009,Q1,2439000000,1994000000,445000000,0.1824518245,85000000,0,0,300000000,31000000,416000000,2410000000,2000000,7000000,76000000,104000000,0.0426404264,29000000,0.0118901189,-8000000,21000000,0.0086100861,7000000,7000000,0.0028700287,0.0356,0.0355,196800000,197000000,https://www.sec.gov/Archives/edgar/data/26172/000002617209000018/0000026172-09-000018-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617209000018/cummins10q043009a.htm,8178000000,3223000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2009-06-28,CMI,USD,0000026172,2009-07-30,2009-07-30 12:38:01,2009,Q2,2431000000,1983000000,448000000,0.1842863019,79000000,0,0,287000000,-39000000,327000000,2310000000,1000000,10000000,78000000,187000000,0.0769230769,121000000,0.0497737557,-22000000,99000000,0.0407239819,29000000,56000000,0.0230357877,0.28,0.28,197100000,197400000,https://www.sec.gov/Archives/edgar/data/26172/000110465909045874/0001104659-09-045874-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465909045874/a09-19109_110q.htm,8121000000,3372000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2009-09-27,CMI,USD,0000026172,2009-10-30,2009-10-30 14:09:17,2009,Q3,2530000000,2027000000,503000000,0.1988142292,90000000,0,0,304000000,-38000000,356000000,2383000000,2000000,9000000,84000000,239000000,0.0944664032,147000000,0.0581027668,-1000000,146000000,0.0577075099,36000000,95000000,0.0375494071,0.48,0.48,197400000,197800000,https://www.sec.gov/Archives/edgar/data/26172/000110465909061460/0001104659-09-061460-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465909061460/a09-27584_110q.htm,8355000000,3563000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2009-12-31,CMI,USD,0000026172,2010-02-26,2010-02-25 18:45:41,2009,Q4,3400000000,2627000000,773000000,0.2273529412,108000000,0,0,348000000,-68000000,388000000,3015000000,3000000,9000000,88000000,471000000,0.1385294118,385000000,0.1132352941,-11000000,374000000,0.11,84000000,270000000,0.0794117647,1.36,1.36,198483992,198700000,https://www.sec.gov/Archives/edgar/data/26172/000104746910001435/0001047469-10-001435-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746910001435/a2196405z10-k.htm,8816000000,3773000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2010-03-28,CMI,USD,0000026172,2010-04-29,2010-04-29 10:50:30,2010,Q1,2478000000,1877000000,601000000,0.2425343019,92000000,0,0,335000000,-72000000,355000000,2232000000,3000000,9000000,79000000,345000000,0.1392251816,246000000,0.0992736077,11000000,257000000,0.1037126715,87000000,149000000,0.0601291364,0.75,0.75,198400000,198700000,https://www.sec.gov/Archives/edgar/data/26172/000110465910022858/0001104659-10-022858-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465910022858/a10-5720_110q.htm,8769000000,3791000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2010-06-27,CMI,USD,0000026172,2010-07-30,2010-07-30 10:44:45,2010,Q2,3208000000,2455000000,753000000,0.2347256858,96000000,0,0,354000000,-93000000,357000000,2812000000,5000000,9000000,82000000,483000000,0.1505610973,396000000,0.1234413965,-4000000,392000000,0.1221945137,122000000,246000000,0.0766832918,1.25,1.25,196900000,197300000,https://www.sec.gov/Archives/edgar/data/26172/000110465910040695/0001104659-10-040695-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465910040695/a10-11538_110q.htm,9210000000,3883000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2010-09-26,CMI,USD,0000026172,2010-10-29,2010-10-29 10:49:20,2010,Q3,3401000000,2571000000,830000000,0.2440458689,103000000,0,0,375000000,-83000000,395000000,2966000000,6000000,11000000,78000000,527000000,0.1549544252,435000000,0.1279035578,3000000,438000000,0.1287856513,129000000,283000000,0.0832108203,1.45,1.44,195800000,196300000,https://www.sec.gov/Archives/edgar/data/26172/000110465910054571/0001104659-10-054571-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465910054571/a10-17231_110q.htm,9872000000,4199000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2010-12-31,CMI,USD,0000026172,2011-02-24,2011-02-24 12:32:07,2010,Q4,4139000000,3155000000,984000000,0.2377385842,123000000,0,0,423000000,-87000000,459000000,3614000000,7000000,11000000,81000000,622000000,0.1502778449,525000000,0.1268422324,5000000,530000000,0.1280502537,139000000,362000000,0.0874607393,1.85,1.85,195796620,196100000,https://www.sec.gov/Archives/edgar/data/26172/000104746911001252/0001047469-11-001252-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746911001252/a2201977z10-k.htm,10402000000,4670000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2011-03-27,CMI,USD,0000026172,2011-04-28,2011-04-27 19:02:39,2011,Q1,3860000000,2903000000,957000000,0.2479274611,129000000,0,0,389000000,-90000000,428000000,3331000000,6000000,10000000,79000000,611000000,0.1582901554,529000000,0.1370466321,-7000000,522000000,0.1352331606,157000000,343000000,0.0888601036,1.75,1.75,195500000,196100000,https://www.sec.gov/Archives/edgar/data/26172/000110465911023044/0001104659-11-023044-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465911023044/a11-7817_110q.htm,10726000000,4867000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2011-06-26,CMI,USD,0000026172,2011-07-28,2011-07-27 20:56:19,2011,Q2,4641000000,3438000000,1203000000,0.2592113769,157000000,0,0,463000000,-185000000,435000000,3873000000,10000000,13000000,80000000,855000000,0.1842275372,768000000,0.1654815772,-6000000,762000000,0.1641887524,225000000,505000000,0.1088127559,2.61,2.6,193800000,194400000,https://www.sec.gov/Archives/edgar/data/26172/000110465911041217/0001104659-11-041217-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465911041217/a11-13785_110q.htm,11313000000,5158000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2011-09-25,CMI,USD,0000026172,2011-10-27,2011-10-26 17:37:16,2011,Q3,4626000000,3438000000,1188000000,0.2568093385,164000000,0,0,489000000,-104000000,549000000,3987000000,9000000,11000000,84000000,724000000,0.1565067013,639000000,0.1381322957,-10000000,629000000,0.135970601,157000000,452000000,0.0977086035,2.35,2.35,192100000,192700000,https://www.sec.gov/Archives/edgar/data/26172/000110465911058113/0001104659-11-058113-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465911058113/a11-24689_110q.htm,11338000000,5211000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2011-12-31,CMI,USD,0000026172,2012-02-21,2012-02-21 06:02:55,2011,Q4,4921000000,3680000000,1241000000,0.2521845153,179000000,0,0,496000000,-179000000,496000000,4176000000,9000000,10000000,82000000,850000000,0.1727291201,745000000,0.1513919935,13000000,758000000,0.154033733,186000000,548000000,0.1113594798,2.84,2.84,190488844,192700000,https://www.sec.gov/Archives/edgar/data/26172/000104746912001182/0001047469-12-001182-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746912001182/a2206691z10-k.htm,11668000000,5492000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2012-04-01,CMI,USD,0000026172,2012-05-02,2012-05-02 15:05:39,2012,Q1,4472000000,3274000000,1198000000,0.2678890877,181000000,0,0,475000000,-106000000,550000000,3824000000,8000000,8000000,85000000,743000000,0.1661449016,648000000,0.14490161,2000000,650000000,0.1453488372,175000000,455000000,0.101744186,2.39,2.38,190400000,190800000,https://www.sec.gov/Archives/edgar/data/26172/000110465912031984/0001104659-12-031984-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465912031984/a12-6811_110q.htm,12119000000,6010000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2012-07-01,CMI,USD,0000026172,2012-08-01,2012-08-01 11:09:52,2012,Q2,4452000000,3242000000,1210000000,0.2717879605,187000000,0,0,487000000,-112000000,562000000,3804000000,7000000,8000000,86000000,755000000,0.1695867026,648000000,0.1455525606,13000000,661000000,0.1484725966,166000000,469000000,0.1053459119,2.47,2.47,189800000,190100000,https://www.sec.gov/Archives/edgar/data/26172/000110465912053073/0001104659-12-053073-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465912053073/a12-13660_110q.htm,12169000000,6103000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2012-09-30,CMI,USD,0000026172,2012-10-31,2012-10-31 13:59:29,2012,Q3,4118000000,3076000000,1042000000,0.2530354541,186000000,0,0,456000000,-93000000,549000000,3625000000,5000000,9000000,91000000,587000000,0.1425449247,493000000,0.1197183099,-6000000,487000000,0.1182612919,117000000,352000000,0.0854783876,1.87,1.86,188600000,189000000,https://www.sec.gov/Archives/edgar/data/26172/000110465912072625/0001104659-12-072625-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465912072625/a12-18914_110q.htm,12414000000,6478000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2012-12-31,CMI,USD,0000026172,2013-02-20,2013-02-20 10:57:47,2012,Q4,4292000000,3234000000,1058000000,0.2465051258,174000000,0,0,482000000,-63000000,593000000,3827000000,5000000,7000000,99000000,579000000,0.1349021435,465000000,0.1083410997,8000000,473000000,0.1102050326,75000000,369000000,0.0859739049,1.96,1.96,188347284,188400000,https://www.sec.gov/Archives/edgar/data/26172/000104746913001297/0001047469-13-001297-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000104746913001297/a2212392z10-k.htm,12548000000,6603000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2013-03-31,CMI,USD,0000026172,2013-05-01,2013-05-01 10:30:02,2013,Q1,3922000000,2965000000,957000000,0.2440081591,182000000,0,0,444000000,-83000000,543000000,3508000000,5000000,6000000,98000000,535000000,0.1364099949,414000000,0.1055583886,17000000,431000000,0.1098929118,119000000,282000000,0.0719020908,1.5,1.49,188400000,188800000,https://www.sec.gov/Archives/edgar/data/26172/000110465913035765/0001104659-13-035765-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465913035765/a13-7539_110q.htm,12756000000,6655000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2013-06-30,CMI,USD,0000026172,2013-07-31,2013-07-31 16:27:05,2013,Q2,4525000000,3372000000,1153000000,0.2548066298,177000000,0,0,484000000,-118000000,543000000,3915000000,10000000,8000000,102000000,723000000,0.1597790055,610000000,0.1348066298,3000000,613000000,0.1354696133,172000000,414000000,0.0914917127,2.2,2.2,187800000,188200000,https://www.sec.gov/Archives/edgar/data/26172/000110465913058381/0001104659-13-058381-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000110465913058381/a13-13608_110q.htm,13048000000,6704000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2013-09-29,CMI,USD,0000026172,2013-10-30,2013-10-30 09:08:17,2013,Q3,4266000000,3185000000,1081000000,0.2533989686,173000000,0,0,464000000,-80000000,557000000,3742000000,6000000,8000000,105000000,641000000,0.1502578528,524000000,0.1228316925,4000000,528000000,0.123769339,154000000,355000000,0.0832161275,1.91,1.9,186000000,186500000,https://www.sec.gov/Archives/edgar/data/26172/000002617213000021/0000026172-13-000021-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617213000021/cmi930201310-q.htm,14336000000,7096000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2013-12-31,CMI,USD,0000026172,2014-02-18,2014-02-18 14:43:01,2013,Q4,4588000000,3424000000,1164000000,0.2537053182,181000000,0,0,500000000,-70000000,611000000,4035000000,42000000,19000000,102000000,668000000,0.1455972101,553000000,0.1205318221,-6000000,547000000,0.1192240628,86000000,432000000,0.0941586748,2.34,2.34,184700000,184700000,https://www.sec.gov/Archives/edgar/data/26172/000002617214000008/0000026172-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617214000008/cmi1231201310k.htm,14728000000,7510000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2014-03-30,CMI,USD,0000026172,2014-04-30,2014-04-29 17:46:35,2014,Q1,4406000000,3307000000,1099000000,0.2494325919,190000000,0,0,485000000,-89000000,586000000,3893000000,5000000,17000000,105000000,633000000,0.1436677258,513000000,0.116432138,-2000000,511000000,0.1159782115,153000000,338000000,0.0767135724,1.83,1.83,184300000,184700000,https://www.sec.gov/Archives/edgar/data/26172/000002617214000017/0000026172-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617214000017/cmi330201410-q.htm,14751000000,7360000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2014-06-29,CMI,USD,0000026172,2014-07-29,2014-07-29 10:29:36,2014,Q2,4835000000,3630000000,1205000000,0.2492244054,179000000,0,0,513000000,-99000000,593000000,4223000000,6000000,15000000,112000000,769000000,0.1590486039,612000000,0.1265770424,30000000,642000000,0.1327817994,170000000,446000000,0.0922440538,2.44,2.43,182800000,183200000,https://www.sec.gov/Archives/edgar/data/26172/000002617214000028/0000026172-14-000028-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617214000028/cmiq2629201410-q.htm,15500000000,7787000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2014-09-28,CMI,USD,0000026172,2014-10-29,2014-10-28 18:31:59,2014,Q3,4890000000,3606000000,1284000000,0.2625766871,198000000,0,0,529000000,-102000000,625000000,4231000000,6000000,15000000,113000000,797000000,0.1629856851,659000000,0.1347648262,10000000,669000000,0.136809816,230000000,423000000,0.0865030675,2.32,2.32,182200000,182700000,https://www.sec.gov/Archives/edgar/data/26172/000002617214000034/0000026172-14-000034-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617214000034/cmiq3201410-qdoc.htm,15644000000,7748000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2014-12-31,CMI,USD,0000026172,2015-02-17,2015-02-17 13:19:48,2014,Q4,5090000000,3817000000,1273000000,0.2500982318,187000000,0,0,568000000,-63000000,692000000,4509000000,46000000,17000000,125000000,754000000,0.1481335953,581000000,0.1141453831,31000000,612000000,0.1202357564,145000000,444000000,0.0872298625,2.45,2.45,181000000,181000000,https://www.sec.gov/Archives/edgar/data/26172/000002617215000007/0000026172-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617215000007/cmi2014currentq410-kdocume.htm,15776000000,7749000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2015-03-29,CMI,USD,0000026172,2015-04-29,2015-04-28 19:15:00,2015,Q1,4709000000,3514000000,1195000000,0.2537693778,195000000,0,0,517000000,-65000000,647000000,4161000000,5000000,14000000,128000000,690000000,0.1465279252,548000000,0.116372903,0,548000000,0.116372903,144000000,387000000,0.0821830537,2.14,2.14,180600000,181000000,https://www.sec.gov/Archives/edgar/data/26172/000002617215000014/0000026172-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617215000014/cmi2015currentq110-qdocume.htm,15736000000,7706000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2015-06-28,CMI,USD,0000026172,2015-07-29,2015-07-28 17:46:21,2015,Q2,5015000000,3683000000,1332000000,0.2656031904,166000000,0,0,537000000,-94000000,609000000,4292000000,6000000,17000000,126000000,847000000,0.16889332,723000000,0.1441674975,-19000000,704000000,0.1403788634,208000000,471000000,0.0939182453,2.63,2.62,179200000,179600000,https://www.sec.gov/Archives/edgar/data/26172/000002617215000020/0000026172-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617215000020/cmi2015currentq210-qdocume.htm,15878000000,7854000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2015-09-27,CMI,USD,0000026172,2015-10-27,2015-10-27 15:08:17,2015,Q3,4620000000,3412000000,1208000000,0.2614718615,197000000,0,0,530000000,-76000000,651000000,4063000000,9000000,16000000,129000000,706000000,0.1528138528,557000000,0.1205627706,4000000,561000000,0.1214285714,169000000,380000000,0.0822510823,2.15,2.14,177000000,177400000,https://www.sec.gov/Archives/edgar/data/26172/000002617215000027/0000026172-15-000027-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617215000027/cmi2015finalq310-qdocument.htm,15797000000,7749000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2015-12-31,CMI,USD,0000026172,2016-02-12,2016-02-12 16:56:03,2015,Q4,4766000000,3554000000,1212000000,0.2543013009,177000000,0,0,508000000,298000000,983000000,4537000000,46000000,18000000,131000000,361000000,0.0757448594,229000000,0.0480486781,-17000000,212000000,0.0444817457,34000000,161000000,0.0337809484,0.92,0.92,175500000,175800000,https://www.sec.gov/Archives/edgar/data/26172/000002617216000033/0000026172-16-000033-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617216000033/cmi2015final10-kdocument.htm,15134000000,7406000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2016-04-03,CMI,USD,0000026172,2016-05-03,2016-05-03 13:21:55,2016,Q1,4291000000,3235000000,1056000000,0.246096481,166000000,0,0,490000000,-70000000,586000000,3821000000,6000000,19000000,128000000,612000000,0.1426240969,470000000,0.1095315777,-5000000,465000000,0.1083663482,132000000,321000000,0.0748077371,1.87,1.87,171800000,172000000,https://www.sec.gov/Archives/edgar/data/26172/000002617216000039/0000026172-16-000039-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617216000039/cmi2016finalq110-qdocument.htm,14827000000,6920000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2016-07-03,CMI,USD,0000026172,2016-08-02,2016-08-02 13:14:46,2016,Q2,4528000000,3331000000,1197000000,0.2643551237,155000000,0,0,524000000,-49000000,630000000,3961000000,6000000,16000000,131000000,722000000,0.1594522968,567000000,0.1252208481,8000000,575000000,0.1269876325,148000000,406000000,0.089664311,2.41,2.4,168800000,169000000,https://www.sec.gov/Archives/edgar/data/26172/000002617216000049/0000026172-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617216000049/cmi2016finalq210-qdocument.htm,15020000000,6861000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2016-10-02,CMI,USD,0000026172,2016-11-01,2016-11-01 12:55:45,2016,Q3,4187000000,3108000000,1079000000,0.2577024122,157000000,0,0,513000000,25000000,695000000,3803000000,6000000,16000000,132000000,530000000,0.1265822785,384000000,0.0917124433,-2000000,382000000,0.0912347743,82000000,289000000,0.0690231669,1.72,1.72,167800000,168200000,https://www.sec.gov/Archives/edgar/data/26172/000002617216000059/0000026172-16-000059-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617216000059/cmi2016finalq310-qdocument.htm,15136000000,6934000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2016-12-31,CMI,USD,0000026172,2017-02-13,2017-02-13 14:08:52,2016,Q4,4503000000,3383000000,1120000000,0.2487230735,158000000,0,0,519000000,-64000000,613000000,3996000000,46000000,18000000,139000000,665000000,0.1476793249,507000000,0.1125916056,1000000,508000000,0.1128136798,112000000,378000000,0.0839440373,2.26,2.25,167600000,168100000,https://www.sec.gov/Archives/edgar/data/26172/000002617217000007/0000026172-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617217000007/cmi2016final10-kdocument.htm,15011000000,6875000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2017-04-02,CMI,USD,0000026172,2017-05-02,2017-05-02 12:50:05,2017,Q1,4589000000,3457000000,1132000000,0.2466768359,158000000,0,0,547000000,-113000000,592000000,4049000000,2000000,18000000,139000000,705000000,0.1536282414,540000000,0.1176726956,8000000,548000000,0.1194159948,143000000,396000000,0.0862933101,2.36,2.36,167500000,168000000,https://www.sec.gov/Archives/edgar/data/26172/000002617217000012/0000026172-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617217000012/cmi2017finalq110-qdocument.htm,15634000000,7165000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2017-07-02,CMI,USD,0000026172,2017-08-01,2017-08-01 13:55:29,2017,Q2,5078000000,3827000000,1251000000,0.2463568334,174000000,0,0,606000000,-116000000,665000000,4492000000,5000000,21000000,145000000,765000000,0.1506498622,586000000,0.1153997637,13000000,599000000,0.1179598267,158000000,424000000,0.0834974399,2.53,2.53,167300000,167800000,https://www.sec.gov/Archives/edgar/data/26172/000002617217000019/0000026172-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617217000019/cmi2017finalq210-qdocument.htm,16260000000,7493000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2017-10-01,CMI,USD,0000026172,2017-10-31,2017-10-31 13:50:10,2017,Q3,5285000000,3944000000,1341000000,0.2537369915,213000000,0,0,633000000,-127000000,719000000,4663000000,4000000,18000000,149000000,789000000,0.1492904447,622000000,0.1176915799,0,622000000,0.1176915799,165000000,453000000,0.0857142857,2.72,2.71,166300000,167000000,https://www.sec.gov/Archives/edgar/data/26172/000002617217000027/0000026172-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617217000027/cmi2017finalq310-qdocu.htm,17992000000,7629000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
2017-12-31,CMI,USD,0000026172,2018-02-14,2018-02-14 15:35:05,2017,Q4,5476000000,4102000000,1374000000,0.2509130752,207000000,0,0,633000000,-61000000,779000000,4881000000,56000000,24000000,150000000,770000000,0.1406135866,595000000,0.1086559533,1000000,596000000,0.1088385683,905000000,-274000000,-0.050036523,-1.66,-1.65,165400000,166200000,https://www.sec.gov/Archives/edgar/data/26172/000002617218000011/0000026172-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/26172/000002617218000011/cmi2017final10-kdocume.htm,18075000000,7259000000,Industrials,Industrial - Machinery,NYSE,1947-10-03
