date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-07-01,INTC,USD,0000050863,2006-08-02,2006-08-01 19:18:39,2006,Q2,8009000000,3838000000,4171000000,0.5207891122,1496000000,0,0,1593000000,0,3099000000,6937000000,0,0,1215000000,2287000000,0.285553752,1072000000,0.1338494194,181000000,1253000000,0.1564489949,368000000,885000000,0.1105006867,0.15,0.15,5801000000,5868000000,https://www.sec.gov/Archives/edgar/data/50863/000089161806000309/0000891618-06-000309-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161806000309/f22070e10vq.htm,46088000000,34796000000,Technology,Semiconductors,NASDAQ,1980-03-17
2006-09-30,INTC,USD,0000050863,2006-11-03,2006-11-02 18:34:41,2006,Q3,8739000000,4445000000,4294000000,0.4913605676,1389000000,0,0,1425000000,0,2822000000,7267000000,0,0,1256000000,2728000000,0.3121638631,1374000000,0.1572262273,440000000,1814000000,0.2075752374,513000000,1301000000,0.1488728687,0.23,0.22,5769000000,5832000000,https://www.sec.gov/Archives/edgar/data/50863/000089161806000457/0000891618-06-000457-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161806000457/f23624e10vq.htm,46855000000,35017000000,Technology,Semiconductors,NASDAQ,1980-03-17
2006-12-31,INTC,USD,0000050863,2007-02-26,2007-02-23 17:40:01,2006,Q4,9694000000,4884000000,4810000000,0.4961832061,1426000000,0,0,1434000000,0,2865000000,7749000000,0,0,1227000000,3172000000,0.3272127089,1488000000,0.1534970085,639000000,2127000000,0.2194140706,626000000,1501000000,0.1548380442,0.26,0.26,5764000000,5867000000,https://www.sec.gov/Archives/edgar/data/50863/000089161807000111/0000891618-07-000111-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161807000111/f23627e10vk.htm,48368000000,36752000000,Technology,Semiconductors,NASDAQ,1980-03-17
2007-03-31,INTC,USD,0000050863,2007-05-03,2007-05-02 18:03:01,2007,Q1,8852000000,4420000000,4432000000,0.5006778129,1400000000,0,0,1277000000,0,2682000000,7102000000,0,0,1251000000,3001000000,0.3390194306,1675000000,0.1892227745,198000000,1873000000,0.211590601,237000000,1636000000,0.1848169905,0.28,0.28,5777000000,5874000000,https://www.sec.gov/Archives/edgar/data/50863/000095013407009935/0000950134-07-009935-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095013407009935/f29491e10vq.htm,48756000000,37526000000,Technology,Semiconductors,NASDAQ,1980-03-17
2007-06-30,INTC,USD,0000050863,2007-08-06,2007-08-03 17:45:31,2007,Q2,8680000000,4605000000,4075000000,0.4694700461,1353000000,0,0,1284000000,0,2643000000,7248000000,0,0,1213000000,2645000000,0.3047235023,1350000000,0.1555299539,179000000,1529000000,0.1761520737,251000000,1278000000,0.147235023,0.22,0.22,5809000000,5917000000,https://www.sec.gov/Archives/edgar/data/50863/000095013407016808/0000950134-07-016808-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095013407016808/f32127e10vq.htm,50294000000,39698000000,Technology,Semiconductors,NASDAQ,1980-03-17
2007-09-29,INTC,USD,0000050863,2007-11-02,2007-11-01 17:46:47,2007,Q3,10090000000,4919000000,5171000000,0.5124876115,1521000000,0,0,1378000000,0,2902000000,7821000000,0,0,1163000000,3432000000,0.3401387512,2144000000,0.2124876115,359000000,2503000000,0.2480673935,712000000,1791000000,0.1775024777,0.31,0.3,5837000000,5967000000,https://www.sec.gov/Archives/edgar/data/50863/000089161807000624/0000891618-07-000624-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161807000624/f34863e10vq.htm,53039000000,40902000000,Technology,Semiconductors,NASDAQ,1980-03-17
2007-12-31,INTC,USD,0000050863,2008-02-20,2008-02-19 19:50:19,2007,Q4,10712000000,4486000000,6226000000,0.5812173264,1481000000,0,0,1462000000,0,3172000000,7658000000,0,0,1171000000,4225000000,0.3944174757,3047000000,0.2844473488,214000000,3261000000,0.304424944,990000000,2271000000,0.2120052278,0.39,0.39,5840000000,5988000000,https://www.sec.gov/Archives/edgar/data/50863/000089161808000106/0000891618-08-000106-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161808000106/f36442e10vk.htm,55651000000,42762000000,Technology,Semiconductors,NASDAQ,1980-03-17
2008-03-29,INTC,USD,0000050863,2008-05-02,2008-05-01 18:03:09,2008,Q1,9673000000,4466000000,5207000000,0.5383024915,1467000000,0,0,1349000000,0,2816000000,7282000000,0,0,1165000000,3556000000,0.3676212137,2062000000,0.2131706813,109000000,2171000000,0.2244391605,728000000,1443000000,0.1491781247,0.25,0.25,5787000000,5879000000,https://www.sec.gov/Archives/edgar/data/50863/000095013408008205/0000950134-08-008205-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095013408008205/f40150e10vq.htm,53387000000,40660000000,Technology,Semiconductors,NASDAQ,1980-03-17
2008-06-28,INTC,USD,0000050863,2008-08-01,2008-07-31 17:55:30,2008,Q2,9470000000,4221000000,5249000000,0.5542766631,1468000000,0,0,1430000000,0,2898000000,7119000000,137000000,8000000,1105000000,3426000000,0.3617740232,2255000000,0.2381203801,58000000,2313000000,0.2442449842,712000000,1601000000,0.1690601901,0.28,0.28,5699000000,5800000000,https://www.sec.gov/Archives/edgar/data/50863/000089161808000380/0000891618-08-000380-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161808000380/f42344e10vq.htm,52392000000,40361000000,Technology,Semiconductors,NASDAQ,1980-03-17
2008-09-27,INTC,USD,0000050863,2008-10-31,2008-10-30 17:58:57,2008,Q3,10217000000,4198000000,6019000000,0.5891161789,1471000000,0,0,1416000000,0,2887000000,7085000000,0,0,1127000000,4259000000,0.4168542625,3098000000,0.3032201233,-265000000,2833000000,0.2772829598,819000000,2014000000,0.197122443,0.36,0.35,5603000000,5692000000,https://www.sec.gov/Archives/edgar/data/50863/000095013408018805/0000950134-08-018805-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095013408018805/f50051e10vq.htm,52719000000,38911000000,Technology,Semiconductors,NASDAQ,1980-03-17
2008-12-31,INTC,USD,0000050863,2009-02-23,2009-02-20 17:44:51,2008,Q4,8226000000,3857000000,4369000000,0.5311208364,1316000000,0,0,1263000000,0,2579000000,6436000000,0,0,1219000000,1539000000,0.1870897155,1539000000,0.1870897155,-1170000000,369000000,0.0448577681,135000000,234000000,0.0284463895,0.04,0.04,5564000000,5623000000,https://www.sec.gov/Archives/edgar/data/50863/000089161809000047/0000891618-09-000047-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000089161809000047/f50771e10vk.htm,50715000000,39088000000,Technology,Semiconductors,NASDAQ,1980-03-17
2009-03-28,INTC,USD,0000050863,2009-04-30,2009-04-29 18:12:19,2009,Q1,7145000000,3884000000,3261000000,0.4564030791,1317000000,0,0,1200000000,0,2517000000,6401000000,95000000,0,1270000000,1991000000,0.2786564031,670000000,0.0937718684,-18000000,652000000,0.0912526242,5000000,647000000,0.0905528341,0.12,0.11,5573000000,5634000000,https://www.sec.gov/Archives/edgar/data/50863/000095013409008795/0000950134-09-008795-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095013409008795/f52211e10vq.htm,48424000000,39082000000,Technology,Semiconductors,NASDAQ,1980-03-17
2009-06-27,INTC,USD,0000050863,2009-08-03,2009-08-03 17:08:44,2009,Q2,8024000000,3945000000,4079000000,0.5083499501,1303000000,0,0,2697000000,0,4000000000,7945000000,38000000,1000000,1286000000,1365000000,0.170114656,-12000000,-0.0014955135,-38000000,-50000000,-0.0062313061,348000000,-398000000,-0.0496011964,-0.0711,-0.0711,5595000000,5595000000,https://www.sec.gov/Archives/edgar/data/50863/000095012309028975/0000950123-09-028975-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012309028975/f53036e10vq.htm,49061000000,39047000000,Technology,Semiconductors,NASDAQ,1980-03-17
2009-09-26,INTC,USD,0000050863,2009-11-02,2009-11-02 17:10:52,2009,Q3,9389000000,3985000000,5404000000,0.5755671531,1430000000,0,0,1320000000,0,2762000000,6747000000,34000000,2000000,12000000,2764000000,0.2943870487,2579000000,0.2746831398,-47000000,2532000000,0.2696772819,676000000,1856000000,0.197678134,0.34,0.33,5537000000,5616000000,https://www.sec.gov/Archives/edgar/data/50863/000095012309056321/0000950123-09-056321-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012309056321/f53311e10vq.htm,50996000000,39033000000,Technology,Semiconductors,NASDAQ,1980-03-17
2009-12-31,INTC,USD,0000050863,2010-02-22,2010-02-22 17:14:00,2009,Q4,10569000000,3729000000,6840000000,0.6471757025,1603000000,0,0,2718000000,0,4340000000,8069000000,24000000,0,1261000000,3854000000,0.3646513388,2497000000,0.236256978,96000000,2593000000,0.2453401457,311000000,2282000000,0.2159144668,0.42,0.4,5524000000,5650000000,https://www.sec.gov/Archives/edgar/data/50863/000095012310015237/0000950123-10-015237-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012310015237/f54119e10vk.htm,53095000000,41704000000,Technology,Semiconductors,NASDAQ,1980-03-17
2010-03-27,INTC,USD,0000050863,2010-05-03,2010-05-03 17:17:00,2010,Q1,10299000000,3770000000,6529000000,0.6339450432,1564000000,0,0,1514000000,0,3081000000,6851000000,26000000,0,3000000,4587000000,0.4453830469,3448000000,0.3347897854,-2000000,3446000000,0.3345955918,1004000000,2442000000,0.2371103991,0.44,0.43,5529000000,5681000000,https://www.sec.gov/Archives/edgar/data/50863/000095012310042822/0000950123-10-042822-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012310042822/f55272e10vq.htm,55773000000,42900000000,Technology,Semiconductors,NASDAQ,1980-03-17
2010-06-26,INTC,USD,0000050863,2010-07-30,2010-07-30 17:12:47,2010,Q2,10765000000,3530000000,7235000000,0.6720854621,1666000000,0,0,1584000000,0,3254000000,6784000000,29000000,0,4000000,3792000000,0.3522526707,3981000000,0.369809568,204000000,4185000000,0.3887598699,1298000000,2887000000,0.2681839294,0.52,0.51,5563000000,5711000000,https://www.sec.gov/Archives/edgar/data/50863/000095012310070570/0000950123-10-070570-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012310070570/f56011e10vq.htm,57691000000,45841000000,Technology,Semiconductors,NASDAQ,1980-03-17
2010-09-25,INTC,USD,0000050863,2010-11-02,2010-11-02 17:12:31,2010,Q3,11102000000,3781000000,7321000000,0.6594307332,1675000000,0,0,1506000000,0,3185000000,6966000000,35000000,0,4000000,4063000000,0.3659700955,4136000000,0.3725454873,115000000,4251000000,0.3829039813,1296000000,2955000000,0.266168258,0.53,0.52,5575000000,5694000000,https://www.sec.gov/Archives/edgar/data/50863/000095012310099521/0000950123-10-099521-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012310099521/f56770e10vq.htm,60588000000,47696000000,Technology,Semiconductors,NASDAQ,1980-03-17
2010-12-31,INTC,USD,0000050863,2011-02-18,2011-02-18 17:20:31,2010,Q4,11457000000,4051000000,7406000000,0.6464170376,1671000000,0,0,1705000000,0,3383000000,7434000000,29000000,-12000000,1206000000,5686000000,0.4962904774,4023000000,0.3511390416,140000000,4163000000,0.3633586454,983000000,3180000000,0.2775595706,0.57,0.56,5552000000,5699000000,https://www.sec.gov/Archives/edgar/data/50863/000095012311015783/0000950123-11-015783-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012311015783/f56033e10vk.htm,63186000000,49430000000,Technology,Semiconductors,NASDAQ,1980-03-17
2011-04-02,INTC,USD,0000050863,2011-05-09,2011-05-09 17:08:42,2011,Q1,12847000000,4962000000,7885000000,0.6137619678,1916000000,0,1775000000,1775000000,0,3727000000,8689000000,28000000,6000000,36000000,4166000000,0.3242780416,4158000000,0.3236553281,213000000,4371000000,0.3402350743,1211000000,3160000000,0.2459718222,0.58,0.56,5452000000,5606000000,https://www.sec.gov/Archives/edgar/data/50863/000095012311047498/0000950123-11-047498-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012311047498/f58500e10vq.htm,65552000000,47349000000,Technology,Semiconductors,NASDAQ,1980-03-17
2011-07-02,INTC,USD,0000050863,2011-08-08,2011-08-08 17:16:00,2011,Q2,25879000000,10092000000,15787000000,0.6100312995,3902000000,1775000000,1905000000,3680000000,0,7694000000,17786000000,20000000,0,112000000,5435000000,0.210015843,8093000000,0.312724603,-4000000,8302000000,0.3208006492,2188000000,6114000000,0.2362533328,1.14,1.11,5376000000,5527000000,https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/0000950123-11-074495-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/f59247e10vq.htm,66089000000,48723000000,Technology,Semiconductors,NASDAQ,1980-03-17
2011-10-01,INTC,USD,0000050863,2011-11-04,2011-11-04 17:08:32,2011,Q3,14233000000,5215000000,9018000000,0.6335979765,2140000000,0,2017000000,2017000000,0,4233000000,9448000000,15000000,0,76000000,4769000000,0.335066395,4785000000,0.3361905431,107000000,4892000000,0.3437082836,1424000000,3468000000,0.2436591021,0.67,0.65,5194000000,5340000000,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/0001193125-11-297669-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/d250787d10q.htm,70551000000,46117000000,Technology,Semiconductors,NASDAQ,1980-03-17
2011-12-31,INTC,USD,0000050863,2012-02-23,2012-02-23 17:05:25,2011,Q4,13887000000,4935000000,8952000000,0.6446316699,2308000000,0,0,1973000000,0,4353000000,9288000000,28000000,35000000,1589000000,6211000000,0.4472528264,4599000000,0.3311730395,-12000000,4587000000,0.330308922,1227000000,3360000000,0.2419529056,0.66,0.64,5073000000,5246000000,https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/0001193125-12-075534-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/d302695d10k.htm,71119000000,45911000000,Technology,Semiconductors,NASDAQ,1980-03-17
2012-03-31,INTC,USD,0000050863,2012-05-04,2012-05-04 17:04:29,2012,Q1,12906000000,4641000000,8265000000,0.640399814,2401000000,0,1973000000,1973000000,0,4455000000,9096000000,28000000,31000000,81000000,3910000000,0.3029598636,3810000000,0.2952115295,4000000,3814000000,0.2955214629,1076000000,2738000000,0.2121493879,0.55,0.53,4999000000,5192000000,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/0001193125-12-212253-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/d320644d10q.htm,71817000000,46760000000,Technology,Semiconductors,NASDAQ,1980-03-17
2012-06-30,INTC,USD,0000050863,2012-08-01,2012-08-01 17:08:28,2012,Q2,13501000000,4947000000,8554000000,0.6335826976,2513000000,0,2131000000,2131000000,0,4722000000,9669000000,25000000,21000000,78000000,3863000000,0.2861269536,3832000000,0.2838308273,102000000,3934000000,0.2913858233,1107000000,2827000000,0.2093918969,0.56,0.54,5022000000,5199000000,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/0001193125-12-329132-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/d386477d10q.htm,72352000000,48779000000,Technology,Semiconductors,NASDAQ,1980-03-17
2012-09-29,INTC,USD,0000050863,2012-10-31,2012-10-31 17:14:21,2012,Q3,13457000000,4942000000,8515000000,0.6327561864,2605000000,0,1995000000,1995000000,0,4674000000,9616000000,23000000,14000000,74000000,5828000000,0.4330831537,3841000000,0.2854276585,80000000,3921000000,0.2913725199,949000000,2972000000,0.2208516014,0.59,0.58,4996000000,5153000000,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/0001193125-12-444095-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/d427493d10q.htm,74441000000,49269000000,Technology,Semiconductors,NASDAQ,1980-03-17
2012-12-31,INTC,USD,0000050863,2013-02-19,2013-02-19 17:06:31,2012,Q4,13477000000,5660000000,7817000000,0.5800252282,2629000000,-42000000,2000000000,1958000000,0,4662000000,10322000000,21000000,24000000,75000000,5233000000,0.3882911627,3155000000,0.2341025451,49000000,3204000000,0.2377383691,736000000,2468000000,0.1831268086,0.5,0.48,4968000000,5095000000,https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/0001193125-13-065416-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/d424446d10k.htm,84351000000,51203000000,Technology,Semiconductors,NASDAQ,1980-03-17
2013-03-30,INTC,USD,0000050863,2013-04-29,2013-04-29 17:14:42,2013,Q1,12580000000,5514000000,7066000000,0.5616852146,2527000000,0,0,1947000000,73000000,4547000000,10061000000,23000000,73000000,73000000,4580000000,0.3640699523,2519000000,0.2002384738,-76000000,2443000000,0.1941971383,398000000,2045000000,0.1625596184,0.41,0.4,4948000000,5080000000,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/0000050863-13-000043-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/a10qdocument3302013.htm,83083000000,51194000000,Technology,Semiconductors,NASDAQ,1980-03-17
2013-06-29,INTC,USD,0000050863,2013-07-29,2013-07-29 17:04:49,2013,Q2,12811000000,5341000000,7470000000,0.5830926547,2516000000,0,0,2165000000,-3000000,4751000000,10092000000,26000000,60000000,70000000,4744000000,0.3703067676,2719000000,0.2122394817,-26000000,2693000000,0.2102099758,693000000,2000000000,0.156115838,0.4,0.39,4978000000,5106000000,https://www.sec.gov/Archives/edgar/data/50863/000005086313000087/0000050863-13-000087-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086313000087/a10qdocument6292013.htm,85661000000,53840000000,Technology,Semiconductors,NASDAQ,1980-03-17
2013-09-28,INTC,USD,0000050863,2013-10-28,2013-10-28 08:58:14,2013,Q3,13483000000,5069000000,8414000000,0.6240450938,2742000000,0,0,1970000000,198000000,4786000000,9855000000,24000000,56000000,74000000,5649000000,0.4189720389,3504000000,0.2598828154,420000000,3924000000,0.2910331529,974000000,2950000000,0.2187940369,0.59,0.58,4981000000,5100000000,https://www.sec.gov/Archives/edgar/data/50863/000005086313000104/0000050863-13-000104-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086313000104/a10qdocument9282013.htm,90551000000,55452000000,Technology,Semiconductors,NASDAQ,1980-03-17
2013-12-31,INTC,USD,0000050863,2014-02-14,2014-02-14 09:08:47,2013,Q4,13834000000,5263000000,8571000000,0.6195605031,2826000000,106000000,1900000000,2006000000,-8000000,4906000000,10169000000,31000000,55000000,74000000,5621000000,0.4063177678,3549000000,0.2565418534,2000000,3551000000,0.2566864248,926000000,2625000000,0.1897498916,0.53,0.51,4971000000,5103000000,https://www.sec.gov/Archives/edgar/data/50863/000005086314000020/0000050863-14-000020-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086314000020/a10kdocument12282013.htm,92358000000,58256000000,Technology,Semiconductors,NASDAQ,1980-03-17
2014-03-29,INTC,USD,0000050863,2014-04-25,2014-04-25 09:04:50,2014,Q1,12764000000,5138000000,7626000000,0.5974616108,2846000000,0,0,2037000000,114000000,4956000000,10094000000,35000000,37000000,73000000,4654000000,0.3646192416,2533000000,0.1984487621,160000000,2693000000,0.2109840175,746000000,1947000000,0.1525383892,0.39,0.38,4974000000,5117000000,https://www.sec.gov/Archives/edgar/data/50863/000005086314000032/0000050863-14-000032-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086314000032/a10qdocument3292014.htm,91905000000,58055000000,Technology,Semiconductors,NASDAQ,1980-03-17
2014-06-28,INTC,USD,0000050863,2014-07-25,2014-07-25 09:02:54,2014,Q2,13831000000,4914000000,8917000000,0.6447111561,2859000000,0,0,2061000000,-6000000,4992000000,9906000000,38000000,49000000,72000000,6095000000,0.4406767407,3844000000,0.2779263972,78000000,3922000000,0.2835659027,1126000000,2796000000,0.2021545803,0.56,0.55,4981000000,5123000000,https://www.sec.gov/Archives/edgar/data/50863/000005086314000058/0000050863-14-000058-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086314000058/a10qdocument6282014.htm,91793000000,59247000000,Technology,Semiconductors,NASDAQ,1980-03-17
2014-09-27,INTC,USD,0000050863,2014-10-29,2014-10-29 17:27:39,2014,Q3,14554000000,5096000000,9458000000,0.6498557098,2842000000,0,0,1979000000,-7000000,4898000000,9994000000,35000000,53000000,77000000,6758000000,0.4643397004,4540000000,0.3119417342,10000000,4550000000,0.3126288306,1233000000,3317000000,0.227909853,0.68,0.66,4880000000,5045000000,https://www.sec.gov/Archives/edgar/data/50863/000005086314000069/0000050863-14-000069-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086314000069/a10qdocument9272014.htm,91094000000,56988000000,Technology,Semiconductors,NASDAQ,1980-03-17
2014-12-31,INTC,USD,0000050863,2015-02-13,2015-02-13 09:11:52,2014,Q4,14721000000,5100000000,9621000000,0.6535561443,2990000000,249000000,1800000000,2049000000,-7000000,5111000000,10211000000,33000000,53000000,72000000,6684000000,0.4540452415,4453000000,0.3024930372,206000000,4659000000,0.3164866517,998000000,3661000000,0.2486923443,0.77,0.74,4769000000,4940000000,https://www.sec.gov/Archives/edgar/data/50863/000005086315000015/0000050863-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086315000015/a10kdocument12272014.htm,91956000000,55865000000,Technology,Semiconductors,NASDAQ,1980-03-17
2015-03-28,INTC,USD,0000050863,2015-04-27,2015-04-27 17:11:48,2015,Q1,12781000000,5051000000,7730000000,0.6048040059,2995000000,0,0,1953000000,36000000,5010000000,10061000000,32000000,42000000,62000000,4819000000,0.3770440498,2615000000,0.204600579,58000000,2673000000,0.2091385651,681000000,1992000000,0.1558563493,0.42,0.41,4741000000,4914000000,https://www.sec.gov/Archives/edgar/data/50863/000005086315000028/0000050863-15-000028-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086315000028/a10qdocument3282015.htm,89566000000,54924000000,Technology,Semiconductors,NASDAQ,1980-03-17
2015-06-27,INTC,USD,0000050863,2015-07-27,2015-07-27 09:02:07,2015,Q2,13195000000,4947000000,8248000000,0.6250852596,3087000000,0,0,1949000000,12000000,5104000000,10051000000,28000000,53000000,68000000,5335000000,0.4043198181,2896000000,0.2194770746,87000000,2983000000,0.2260704812,277000000,2706000000,0.2050776809,0.57,0.55,4759000000,4909000000,https://www.sec.gov/Archives/edgar/data/50863/000005086315000055/0000050863-15-000055-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086315000055/a10qdocument6272015.htm,90492000000,57695000000,Technology,Semiconductors,NASDAQ,1980-03-17
2015-09-26,INTC,USD,0000050863,2015-10-28,2015-10-28 08:54:56,2015,Q3,14465000000,5354000000,9111000000,0.6298651918,2927000000,0,0,1910000000,-19000000,4905000000,10259000000,31000000,116000000,68000000,6481000000,0.44804701,4192000000,0.2898029727,61000000,4253000000,0.2940200484,1144000000,3109000000,0.2149325959,0.65,0.64,4747000000,4876000000,https://www.sec.gov/Archives/edgar/data/50863/000005086315000072/0000050863-15-000072-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086315000072/a10qdocument9262015.htm,98552000000,57097000000,Technology,Semiconductors,NASDAQ,1980-03-17
2015-12-31,INTC,USD,0000050863,2016-02-12,2016-02-12 08:09:19,2015,Q4,14914000000,5324000000,9590000000,0.6430199812,3119000000,318000000,1800000000,2118000000,79000000,5304000000,10628000000,33000000,126000000,67000000,6432000000,0.4312726297,4299000000,0.2882526485,4000000,4303000000,0.2885208529,690000000,3613000000,0.2422555988,0.77,0.74,4722000000,4876000000,https://www.sec.gov/Archives/edgar/data/50863/000005086316000105/0000050863-16-000105-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086316000105/a10kdocument12262015q4.htm,103065000000,61085000000,Technology,Semiconductors,NASDAQ,1980-03-17
2016-04-02,INTC,USD,0000050863,2016-05-02,2016-05-02 17:15:56,2016,Q1,13702000000,5572000000,8130000000,0.5933440374,3246000000,0,0,2226000000,74000000,5562000000,11134000000,52000000,208000000,90000000,4809000000,0.3509706612,2568000000,0.1874178952,-60000000,2508000000,0.1830389724,462000000,2046000000,0.149321267,0.43,0.42,4722000000,4875000000,https://www.sec.gov/Archives/edgar/data/50863/000005086316000125/0000050863-16-000125-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086316000125/a10qdocument04022016.htm,105467000000,61174000000,Technology,Semiconductors,NASDAQ,1980-03-17
2016-07-02,INTC,USD,0000050863,2016-08-01,2016-08-01 16:37:06,2016,Q2,13533000000,5560000000,7973000000,0.5891524422,3145000000,0,0,2007000000,10000000,5241000000,10801000000,51000000,187000000,89000000,4810000000,0.3554274736,1318000000,0.0973915614,352000000,1670000000,0.1234020542,340000000,1330000000,0.0982782827,0.28,0.27,4729000000,4866000000,https://www.sec.gov/Archives/edgar/data/50863/000005086316000142/0000050863-16-000142-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086316000142/a10qdocument07022016.htm,109831000000,61367000000,Technology,Semiconductors,NASDAQ,1980-03-17
2016-10-01,INTC,USD,0000050863,2016-10-31,2016-10-31 17:00:19,2016,Q3,15778000000,5795000000,9983000000,0.6327164406,3069000000,0,0,2006000000,-8000000,5149000000,10944000000,56000000,180000000,74000000,6762000000,0.4285714286,4462000000,0.2827988338,-144000000,4318000000,0.2736722018,940000000,3378000000,0.2140955761,0.71,0.69,4734000000,4877000000,https://www.sec.gov/Archives/edgar/data/50863/000005086316000153/0000050863-16-000153-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086316000153/a10qdocument10012016.htm,112217000000,63115000000,Technology,Semiconductors,NASDAQ,1980-03-17
2016-12-31,INTC,USD,0000050863,2017-02-17,2017-02-17 08:37:46,2016,Q4,16374000000,6269000000,10105000000,0.6171369244,3280000000,358000000,1800000000,2158000000,-9000000,5479000000,11748000000,63000000,158000000,41000000,6556000000,0.4003908636,4526000000,0.2764138268,-86000000,4440000000,0.2711615977,878000000,3562000000,0.2175400024,0.75,0.73,4735000000,4881000000,https://www.sec.gov/Archives/edgar/data/50863/000005086317000012/0000050863-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086317000012/a10kdocument12312016q4.htm,113327000000,66226000000,Technology,Semiconductors,NASDAQ,1980-03-17
2017-04-01,INTC,USD,0000050863,2017-04-27,2017-04-27 16:38:04,2017,Q1,14796000000,5649000000,9147000000,0.6182076237,3326000000,0,0,2104000000,34000000,5468000000,11117000000,76000000,146000000,1946000000,5658000000,0.3824006488,3599000000,0.2432414166,216000000,3815000000,0.2578399567,851000000,2964000000,0.200324412,0.63,0.61,4723000000,4881000000,https://www.sec.gov/Archives/edgar/data/50863/000005086317000029/0000050863-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086317000029/a10qdocument04012017.htm,115648000000,66844000000,Technology,Semiconductors,NASDAQ,1980-03-17
2017-07-01,INTC,USD,0000050863,2017-07-27,2017-07-27 16:36:53,2017,Q2,14763000000,5665000000,9098000000,0.6162704057,3275000000,0,0,1854000000,0,5166000000,10831000000,136000000,156000000,1988000000,5935000000,0.4020185599,3827000000,0.259229154,745000000,4572000000,0.3096931518,1764000000,2808000000,0.1902052428,0.6,0.58,4710000000,4845000000,https://www.sec.gov/Archives/edgar/data/50863/000005086317000041/0000050863-17-000041-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086317000041/new10qdocument07012017.htm,122107000000,68625000000,Technology,Semiconductors,NASDAQ,1980-03-17
